S,L,U,R,B,T
-0.05776342277064036,0.26415938404795225,-0.5756969578988842,-0.3270291850877581,-0.5840683677475363,1.3604405575061487
-0.05783501612620493,0.26416613512352904,-0.5756882915750307,-0.327043421324197,-0.5840855346011339,1.360521520212089
-0.05790660873320017,0.26417289283056006,-0.5756796167297399,-0.3270576538312263,-0.5841027037523054,1.3606024785883672
-0.05797820059090394,0.26417965716891695,-0.5756709333630436,-0.32707188260881975,-0.5841198752008211,1.3606834326342498
-0.058049791698594165,0.2641864281384695,-0.5756622414749769,-0.3270861076569519,-0.5841370489464498,1.360764382349004
-0.05812138205554875,0.2641932057390889,-0.5756535410655722,-0.327100328975597,-0.5841542249889614,1.3608453277318968
-0.05819297166104575,0.26419998997064537,-0.5756448321348631,-0.3271145465647295,-0.584171403328126,1.3609262687821952
-0.05826456051436313,0.2642067808330094,-0.5756361146828831,-0.32712876042432426,-0.5841885839637131,1.3610072054991667
-0.05833614861477904,0.26421357832605086,-0.5756273887096665,-0.3271429705543561,-0.5842057668954926,1.361088137882079
-0.05840773596157153,0.2642203824496405,-0.5756186542152449,-0.32715717695479984,-0.5842229521232354,1.3611690659301996
-0.0584793225540189,0.26422719320364774,-0.575609911199654,-0.3271713796256311,-0.5842401396467103,1.361249989642797
-0.05855090839139928,0.26423401058794277,-0.5756011596629259,-0.32718557856682473,-0.5842573294656886,1.3613309090191388
-0.05862249347299097,0.26424083460239517,-0.5755923996050949,-0.3271997737783565,-0.5842745215799402,1.3614118240584938
-0.05869407779807228,0.2642476652468743,-0.5755836310261953,-0.3272139652602023,-0.5842917159892352,1.3614927347601304
-0.058765661365921575,0.2642545025212502,-0.5755748539262595,-0.3272281530123376,-0.5843089126933446,1.3615736411233172
-0.05883724417581727,0.264261346425392,-0.5755660683053219,-0.3272423370347386,-0.5843261116920387,1.361654543147323
-0.05890882622703785,0.2642681969591685,-0.5755572741634166,-0.3272565173273814,-0.5843433129850883,1.3617354408314173
-0.058980407518861744,0.2642750541224498,-0.5755484715005764,-0.32727069389024244,-0.5843605165722642,1.3618163341748692
-0.059051988050567536,0.2642819179151044,-0.5755396603168355,-0.327284866723298,-0.5843777224533372,1.361897223176948
-0.05912356782143381,0.264288788337001,-0.5755308406122284,-0.32729903582652486,-0.5843949306280779,1.3619781078369233
-0.05919514683073924,0.26429566538800886,-0.5755220123867877,-0.32731320119989965,-0.5844121410962582,1.362058988154065
-0.059266725077762504,0.2643025490679962,-0.5755131756405486,-0.3273273628433997,-0.5844293538576483,1.3621398641276432
-0.05933830256178232,0.2643094393768312,-0.5755043303735448,-0.3273415207570018,-0.5844465689120201,1.362220735756928
-0.05940987928207743,0.2643163363143839,-0.5754954765858088,-0.32735567494068335,-0.5844637862591444,1.3623016030411896
-0.05948145523792673,0.26432323988052087,-0.5754866142773764,-0.32736982539442194,-0.5844810058987928,1.3623824659796993
-0.059553030428609086,0.2643301500751108,-0.5754777434482812,-0.3273839721181952,-0.5844982278307367,1.362463324571727
-0.05962460485340336,0.2643370668980222,-0.5754688640985561,-0.3273981151119805,-0.5845154520547482,1.3625441788165438
-0.05969617851158859,0.26434399034912237,-0.5754599762282367,-0.3274122543757562,-0.5845326785705984,1.3626250287134212
-0.05976775140244379,0.26435092042827935,-0.5754510798373564,-0.3274263899095004,-0.5845499073780591,1.3627058742616303
-0.05983932352524794,0.26435785713536103,-0.5754421749259496,-0.32744052171319127,-0.5845671384769022,1.3627867154604425
-0.059910894879280224,0.2643648004702347,-0.57543326149405,-0.32745464978680705,-0.5845843718668998,1.3628675523091296
-0.05998246546381978,0.2643717504327679,-0.5754243395416921,-0.3274687741303266,-0.584601607547824,1.3629483848069632
-0.06005403527814578,0.2643787070228285,-0.5754154090689096,-0.3274828947437285,-0.5846188455194464,1.3630292129532156
-0.06012560432153756,0.26438567024028253,-0.5754064700757383,-0.32749701162699196,-0.5846360857815397,1.3631100367471591
-0.06019717259327429,0.264392640084998,-0.5753975225622107,-0.3275111247800954,-0.5846533283338765,1.3631908561880655
-0.060268740092635414,0.2643996165568415,-0.5753885665283618,-0.3275252342030189,-0.5846705731762285,1.3632716712752082
-0.06034030681890028,0.26440659965568014,-0.575379601974226,-0.3275393398957411,-0.5846878203083686,1.3633524820078595
-0.060411872771348324,0.2644135893813807,-0.5753706288998378,-0.32755344185824214,-0.584705069730069,1.3634332883852927
-0.060483437949259033,0.26442058573380967,-0.5753616473052311,-0.3275675400905013,-0.5847223214411028,1.3635140904067804
-0.060555002351912,0.26442758871283284,-0.5753526571904415,-0.32758163459249895,-0.5847395754412422,1.363594888071597
-0.0606265659785867,0.2644345983183179,-0.5753436585555016,-0.32759572536421455,-0.584756831730261,1.3636756813790145
-0.06069812882856286,0.2644416145501296,-0.575334651400448,-0.3276098124056287,-0.5847740903079313,1.3637564703283076
-0.06076969090112008,0.2644486374081355,-0.5753256357253134,-0.3276238957167217,-0.5847913511740264,1.36383725491875
-0.060841252195538105,0.2644556668922008,-0.5753166115301332,-0.32763797529747385,-0.5848086143283194,1.3639180351496158
-0.06091281271109675,0.2644627030021915,-0.575307578814942,-0.32765205114786616,-0.5848258797705838,1.3639988110201793
-0.06098437244707577,0.26446974573797355,-0.5752985375797741,-0.32766612326787925,-0.5848431475005924,1.3640795825297147
-0.061055931402755066,0.2644767950994124,-0.5752894878246645,-0.32768019165749435,-0.5848604175181188,1.364160349677497
-0.06112748957741455,0.26448385108637334,-0.5752804295496482,-0.32769425631669247,-0.5848776898229363,1.3642411124628009
-0.061199046970334126,0.2644909136987227,-0.5752713627547583,-0.3277083172454548,-0.5848949644148191,1.364321870884901
-0.0612706035807939,0.2644979829363245,-0.5752622874400316,-0.32772237444376306,-0.5849122412935404,1.3644026249430727
-0.06134215940807387,0.2645050587990443,-0.5752532036055018,-0.3277364279115989,-0.5849295204588739,1.3644833746365916
-0.06141371445145415,0.26451214128674794,-0.5752441112512037,-0.32775047764894405,-0.5849468019105936,1.3645641199647334
-0.061485268710214896,0.26451923039930014,-0.5752350103771715,-0.32776452365578074,-0.5849640856484734,1.3646448609267734
-0.06155682218363628,0.2645263261365648,-0.5752259009834412,-0.3277785659320905,-0.5849813716722874,1.3647255975219874
-0.061628374870998606,0.2645334284984072,-0.5752167830700472,-0.32779260447785624,-0.5849986599818096,1.364806329749652
-0.06169992677158212,0.26454053748469175,-0.5752076566370242,-0.32780663929306,-0.5850159505768145,1.364887057609043
-0.0617714778846672,0.26454765309528294,-0.5751985216844081,-0.32782067037768486,-0.5850332434570759,1.3649677810994376
-0.06184302820953419,0.2645547753300455,-0.5751893782122324,-0.32783469773171303,-0.5850505386223686,1.3650485002201118
-0.06191457774546359,0.264561904188843,-0.5751802262205331,-0.327848721355128,-0.5850678360724667,1.3651292149703427
-0.061986126491735856,0.2645690396715398,-0.5751710657093451,-0.32786274124791254,-0.5850851358071452,1.3652099253494072
-0.062057674447631515,0.2645761817780001,-0.5751618966787025,-0.32787675741004985,-0.585102437826179,1.3652906313565827
-0.062129221612431174,0.2645833305080872,-0.5751527191286419,-0.3278907698415236,-0.5851197421293419,1.3653713329911463
-0.062200767985415475,0.2645904858616654,-0.5751435330591972,-0.32790477854231725,-0.5851370487164096,1.365452030252376
-0.06227231356586506,0.2645976478385978,-0.5751343384704043,-0.3279187835124146,-0.5851543575871567,1.3655327231395495
-0.06234385835306068,0.2646048164387483,-0.5751251353622978,-0.3279327847517993,-0.5851716687413584,1.3656134116519445
-0.06241540234628313,0.2646119916619804,-0.5751159237349129,-0.3279467822604559,-0.5851889821787897,1.3656940957888393
-0.06248694554481322,0.2646191735081564,-0.5751067035882859,-0.3279607760383682,-0.5852062978992256,1.3657747755495122
-0.06255848794793185,0.26462636197714023,-0.5750974749224509,-0.3279747660855209,-0.5852236159024419,1.365855450933242
-0.06263002955491988,0.26463355706879454,-0.5750882377374437,-0.3279887524018981,-0.5852409361882137,1.3659361219393065
-0.06270157036505834,0.2646407587829823,-0.5750789920332995,-0.32800273498748506,-0.5852582587563164,1.3660167885669856
-0.06277311037762824,0.2646479671195669,-0.575069737810053,-0.3280167138422661,-0.585275583606526,1.3660974508155577
-0.06284464959191062,0.26465518207841043,-0.5750604750677403,-0.3280306889662268,-0.5852929107386176,1.3661781086843026
-0.06291618800718668,0.2646624036593747,-0.5750512038063975,-0.3280446603593519,-0.5853102401523672,1.3662587621724995
-0.06298772562273748,0.26466963186232356,-0.5750419240260585,-0.32805862802162705,-0.5853275718475507,1.3663394112794278
-0.06305926243784431,0.2646768666871183,-0.5750326357267593,-0.32807259195303745,-0.5853449058239444,1.3664200560043676
-0.0631307984517884,0.26468410813362114,-0.5750233389085364,-0.3280865521535692,-0.5853622420813236,1.3665006963465989
-0.06320233366385108,0.26469135620169454,-0.5750140335714241,-0.3281005086232077,-0.5853795806194648,1.3665813323054017
-0.06327386807331373,0.2646986108912006,-0.5750047197154577,-0.3281144613619392,-0.5853969214381445,1.3666619638800563
-0.06334540167945771,0.2647058722020003,-0.5749953973406745,-0.3281284103697498,-0.5854142645371383,1.3667425910698436
-0.0634169344815645,0.2647131401339564,-0.5749860664471077,-0.32814235564662564,-0.5854316099162234,1.366823213874044
-0.06348846647891566,0.26472041468692925,-0.5749767270347952,-0.3281562971925535,-0.5854489575751758,1.3669038322919387
-0.06355999767079272,0.26472769586078077,-0.5749673791037719,-0.32817023500751974,-0.5854663075137724,1.3669844463228085
-0.06363152805647723,0.2647349836553734,-0.5749580226540721,-0.3281841690915112,-0.5854836597317896,1.3670650559659348
-0.06370305763525094,0.2647422780705662,-0.5749486576857343,-0.32819809944451506,-0.585501014229004,1.3671456612205994
-0.0637745864063955,0.26474957910622193,-0.574939284198792,-0.32821202606651806,-0.585518371005193,1.3672262620860833
-0.06384611436919264,0.26475688676220144,-0.5749299021932816,-0.3282259489575078,-0.5855357300601332,1.367306858561669
-0.06391764152292428,0.26476420103836446,-0.5749205116692391,-0.3282398681174713,-0.585553091393602,1.3673874506466381
-0.06398916786687217,0.26477152193457293,-0.5749111126267002,-0.3282537835463967,-0.5855704550053757,1.3674680383402733
-0.06406069340031824,0.2647788494506869,-0.5749017050657008,-0.32826769524427135,-0.5855878208952324,1.3675486216418564
-0.06413221812254445,0.26478618358656664,-0.5748922889862773,-0.3282816032110833,-0.5856051890629491,1.3676292005506703
-0.06420374203283277,0.2647935243420736,-0.5748828643884643,-0.3282955074468206,-0.5856225595083031,1.3677097750659977
-0.06427526513046528,0.2648008717170668,-0.574873431272299,-0.3283094079514714,-0.585639932231072,1.3677903451871216
-0.06434678741472413,0.26480822571140694,-0.5748639896378172,-0.3283233047250244,-0.5856573072310333,1.3678709109133254
-0.06441830888489142,0.264815586324954,-0.5748545394850544,-0.3283371977674678,-0.5856746845079648,1.3679514722438921
-0.06448982954024932,0.26482295355756774,-0.5748450808140471,-0.32835108707879024,-0.5856920640616443,1.3680320291781052
-0.06456134938008014,0.264830327409108,-0.5748356136248313,-0.32836497265898096,-0.5857094458918495,1.3681125817152486
-0.06463286840366615,0.2648377078794348,-0.5748261379174425,-0.32837885450802873,-0.5857268299983586,1.368193129854606
-0.06470438661028972,0.26484509496840686,-0.574816653691918,-0.3283927326259228,-0.5857442163809494,1.3682736735954615
-0.06477590399923323,0.26485248867588435,-0.5748071609482932,-0.32840660701265256,-0.5857616050394001,1.3683542129370994
-0.06484742056977913,0.26485988900172647,-0.574797659686604,-0.3284204776682075,-0.5857789959734893,1.3684347478788041
-0.06491893632120997,0.26486729594579167,-0.5747881499068878,-0.3284343445925772,-0.5857963891829949,1.3685152784198604
-0.06499045125280822,0.26487470950794,-0.5747786316091792,-0.32844820778575157,-0.5858137846676953,1.368595804559553
-0.06506196536385651,0.26488212968803027,-0.5747691047935157,-0.32846206724772053,-0.585831182427369,1.3686763262971666
-0.0651334786536376,0.26488955648592005,-0.5747595694599339,-0.32847592297847433,-0.585848582461795,1.368756843631987
-0.06520499112143398,0.2648969899014699,-0.5747500256084684,-0.3284897749780031,-0.5858659847707517,1.368837356563299
-0.06527650276652856,0.26490442993453717,-0.5747404732391573,-0.32850362324629756,-0.585883389354018,1.3689178650903886
-0.06534801358820408,0.2649118765849808,-0.5747309123520365,-0.32851746778334817,-0.585900796211372,1.3689983692125414
-0.0654195235857434,0.26491932985265887,-0.5747213429471419,-0.32853130858914553,-0.5859182053425943,1.3690788689290427
-0.06549103275842941,0.2649267897374299,-0.5747117650245107,-0.3285451456636809,-0.5859356167474624,1.3691593642391797
-0.06556254110554512,0.26493425623915146,-0.574702178584179,-0.3285589790069454,-0.5859530304257561,1.369239855142238
-0.06563404862637344,0.2649417293576829,-0.5746925836261821,-0.32857280861892985,-0.5859704463772549,1.3693203416375042
-0.06570555532019748,0.2649492090928804,-0.5746829801505591,-0.32858663449962616,-0.5859878646017377,1.369400823724265
-0.06577706118630035,0.2649566954446021,-0.5746733681573456,-0.32860045664902576,-0.5860052850989836,1.3694813014018072
-0.06584856622396515,0.2649641884127068,-0.5746637476465767,-0.32861427506712027,-0.5860227078687731,1.369561774669418
-0.06592007043247512,0.2649716879970507,-0.5746541186182907,-0.3286280897539016,-0.5860401329108851,1.3696422435263846
-0.06599157381111355,0.2649791941974916,-0.5746444810725239,-0.32864190070936194,-0.5860575602250994,1.3697227079719942
-0.06606307635916364,0.26498670701388727,-0.574634835009312,-0.3286557079334932,-0.5860749898111964,1.3698031680055343
-0.06613457807590886,0.26499422644609394,-0.5746251804286935,-0.3286695114262882,-0.5860924216689548,1.369883623626293
-0.06620607896063258,0.2650017524939695,-0.5746155173307035,-0.32868331118773914,-0.5861098557981556,1.3699640748335584
-0.06627757901261816,0.2650092851573705,-0.5746058457153798,-0.32869710721783885,-0.5861272921985783,1.3700445216266182
-0.06634907823114927,0.26501682443615376,-0.5745961655827585,-0.32871089951658017,-0.5861447308700033,1.370124964004761
-0.06642057661550936,0.26502437033017606,-0.574586476932877,-0.3287246880839562,-0.5861621718122106,1.3702054019672754
-0.06649207416498205,0.26503192283929383,-0.5745767797657716,-0.32873847291995983,-0.5861796150249811,1.3702858355134497
-0.06656357087885104,0.2650394819633635,-0.57456707408148,-0.32875225402458463,-0.5861970605080947,1.3703662646425732
-0.06663506675639999,0.26504704770224147,-0.5745573598800383,-0.3287660313978238,-0.5862145082613324,1.3704466893539347
-0.0667065617969127,0.2650546200557841,-0.5745476371614834,-0.3287798050396713,-0.5862319582844745,1.3705271096468237
-0.066778055999673,0.2650621990238472,-0.5745379059258533,-0.3287935749501209,-0.5862494105773013,1.3706075255205297
-0.06684954936396464,0.2650697846062873,-0.5745281661731836,-0.3288073411291662,-0.5862668651395945,1.3706879369743419
-0.06692104188907168,0.26507737680295945,-0.5745184179035124,-0.3288211035768019,-0.5862843219711342,1.3707683440075507
-0.066992533574278,0.26508497561371985,-0.5745086611168764,-0.32883486229302183,-0.5863017810717022,1.3708487466194454
-0.06706402441886765,0.26509258103842426,-0.5744988958133124,-0.32884861727782067,-0.5863192424410787,1.370929144809317
-0.06713551442212466,0.2651001930769273,-0.5744891219928587,-0.3288623685311929,-0.5863367060790454,1.3710095385764554
-0.06720700358333323,0.2651078117290856,-0.5744793396555508,-0.3288761160531332,-0.5863541719853835,1.3710899279201512
-0.06727849190177744,0.2651154369947539,-0.5744695488014264,-0.32888985984363656,-0.5863716401598745,1.371170312839695
