I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
14.0,14.0,0.0,244.0,48566.5,0.0,0.0,0.0
14.0,14.0,0.0,276.0,48597.8,0.0,0.0,0.0
15.0,14.0,0.0,306.0,48627.6,0.0,0.0,0.0
15.0,15.0,0.0,336.0,48657.8,0.0,0.0,0.0
15.0,15.0,0.0,365.0,48687.4,0.0,0.0,0.0
16.0,15.0,0.0,395.0,48717.0,0.0,0.0,0.0
16.0,16.0,0.0,428.0,48750.1,0.0,0.0,0.0
16.0,16.0,0.0,457.0,48779.6,0.0,0.0,0.0
16.0,16.0,0.0,487.0,48809.5,0.0,0.0,0.0
17.0,16.0,0.0,519.0,48840.8,0.0,0.0,0.0
17.0,17.0,0.0,548.0,48870.4,0.0,0.0,0.0
17.0,17.0,0.0,578.0,48899.9,0.0,0.0,0.0
17.0,17.0,0.0,608.0,48930.2,0.0,0.0,0.0
18.0,17.0,0.0,638.0,48960.4,0.0,0.0,0.0
18.0,18.0,0.0,668.0,48990.3,0.0,0.0,0.0
18.0,18.0,0.0,699.0,49021.3,0.0,0.0,0.0
18.0,18.0,0.0,728.0,49050.5,0.0,0.0,0.0
19.0,18.0,0.0,760.0,49082.0,0.0,0.0,0.0
19.0,19.0,0.0,790.0,49112.0,0.0,0.0,0.0
19.0,19.0,0.0,820.0,49142.0,0.0,0.0,0.0
2.0,19.0,1.0,851.0,49173.5,49173.5,142.0,2.0
3.0,2.0,0.0,0.0,49323.9,0.0,0.0,0.0
3.0,3.0,0.0,30.0,49354.1,0.0,0.0,0.0
3.0,3.0,0.0,59.0,49383.6,0.0,0.0,0.0
4.0,3.0,0.0,89.0,49413.5,0.0,0.0,0.0
4.0,4.0,0.0,120.0,49444.3,0.0,0.0,0.0
4.0,4.0,0.0,152.0,49476.5,0.0,0.0,0.0
4.0,4.0,0.0,181.0,49504.9,0.0,0.0,0.0
5.0,4.0,0.0,210.0,49534.4,0.0,0.0,0.0
5.0,5.0,0.0,241.0,49565.6,0.0,0.0,0.0
5.0,5.0,0.0,271.0,49595.8,0.0,0.0,0.0
6.0,5.0,0.0,301.0,49625.6,0.0,0.0,0.0
6.0,6.0,0.0,333.0,49657.4,0.0,0.0,0.0
6.0,6.0,0.0,363.0,49687.7,0.0,0.0,0.0
6.0,6.0,0.0,393.0,49716.8,0.0,0.0,0.0
7.0,6.0,0.0,423.0,49747.7,0.0,0.0,0.0
7.0,7.0,0.0,454.0,49778.0,0.0,0.0,0.0
7.0,7.0,0.0,483.0,49807.4,0.0,0.0,0.0
7.0,7.0,0.0,513.0,49837.9,0.0,0.0,0.0
8.0,7.0,0.0,545.0,49869.7,0.0,0.0,0.0
8.0,8.0,0.0,576.0,49900.0,0.0,0.0,0.0
8.0,8.0,0.0,606.0,49930.1,0.0,0.0,0.0
8.0,8.0,0.0,637.0,49961.0,0.0,0.0,0.0
9.0,8.0,0.0,672.0,49996.8,0.0,0.0,0.0
9.0,9.0,0.0,697.0,50021.0,0.0,0.0,0.0
9.0,9.0,0.0,727.0,50051.3,0.0,0.0,0.0
9.0,9.0,0.0,757.0,50081.5,0.0,0.0,0.0
10.0,9.0,0.0,787.0,50111.8,0.0,0.0,0.0
10.0,10.0,0.0,817.0,50141.7,0.0,0.0,0.0
10.0,10.0,0.0,847.0,50171.6,0.0,0.0,0.0
11.0,10.0,1.0,877.0,50201.9,50201.9,131.0,1.0
12.0,11.0,0.0,0.0,50345.5,0.0,0.0,0.0
12.0,12.0,0.0,30.0,50375.5,0.0,0.0,0.0
12.0,12.0,0.0,60.0,50406.2,0.0,0.0,0.0
13.0,12.0,0.0,92.0,50438.4,0.0,0.0,0.0
13.0,13.0,0.0,123.0,50469.2,0.0,0.0,0.0
13.0,13.0,0.0,152.0,50498.4,0.0,0.0,0.0
13.0,13.0,0.0,183.0,50529.1,0.0,0.0,0.0
14.0,13.0,0.0,218.0,50563.6,0.0,0.0,0.0
14.0,14.0,0.0,248.0,50593.6,0.0,0.0,0.0
14.0,14.0,0.0,278.0,50623.7,0.0,0.0,0.0
15.0,14.0,0.0,307.0,50653.5,0.0,0.0,0.0
15.0,15.0,0.0,340.0,50685.6,0.0,0.0,0.0
15.0,15.0,0.0,370.0,50715.7,0.0,0.0,0.0
15.0,15.0,0.0,400.0,50746.2,0.0,0.0,0.0
16.0,15.0,0.0,432.0,50778.3,0.0,0.0,0.0
16.0,16.0,0.0,461.0,50807.4,0.0,0.0,0.0
16.0,16.0,0.0,492.0,50838.0,0.0,0.0,0.0
16.0,16.0,0.0,522.0,50868.2,0.0,0.0,0.0
17.0,16.0,0.0,552.0,50897.6,0.0,0.0,0.0
17.0,17.0,0.0,583.0,50929.0,0.0,0.0,0.0
17.0,17.0,0.0,612.0,50958.2,0.0,0.0,0.0
17.0,17.0,0.0,643.0,50988.6,0.0,0.0,0.0
18.0,17.0,0.0,674.0,51019.7,0.0,0.0,0.0
18.0,18.0,0.0,704.0,51049.9,0.0,0.0,0.0
18.0,18.0,0.0,734.0,51079.7,0.0,0.0,0.0
19.0,18.0,0.0,764.0,51109.9,0.0,0.0,0.0
19.0,19.0,0.0,796.0,51141.7,0.0,0.0,0.0
19.0,19.0,0.0,826.0,51172.2,0.0,0.0,0.0
19.0,19.0,0.0,856.0,51201.7,0.0,0.0,0.0
2.0,19.0,1.0,886.0,51231.7,51231.7,132.0,2.0
3.0,2.0,0.0,0.0,51374.5,0.0,0.0,0.0
3.0,3.0,0.0,30.0,51404.6,0.0,0.0,0.0
3.0,3.0,0.0,59.0,51434.3,0.0,0.0,0.0
4.0,3.0,0.0,94.0,51469.2,0.0,0.0,0.0
4.0,4.0,0.0,120.0,51495.3,0.0,0.0,0.0
4.0,4.0,0.0,152.0,51526.6,0.0,0.0,0.0
4.0,4.0,0.0,182.0,51556.6,0.0,0.0,0.0
5.0,4.0,0.0,211.0,51586.4,0.0,0.0,0.0
5.0,5.0,0.0,241.0,51616.4,0.0,0.0,0.0
5.0,5.0,0.0,271.0,51645.6,0.0,0.0,0.0
5.0,5.0,0.0,300.0,51675.4,0.0,0.0,0.0
6.0,5.0,0.0,332.0,51706.5,0.0,0.0,0.0
6.0,6.0,0.0,360.0,51735.3,0.0,0.0,0.0
6.0,6.0,0.0,394.0,51769.2,0.0,0.0,0.0
7.0,6.0,0.0,421.0,51796.0,0.0,0.0,0.0
7.0,7.0,0.0,451.0,51826.0,0.0,0.0,0.0
7.0,7.0,0.0,480.0,51854.9,0.0,0.0,0.0
7.0,7.0,0.0,510.0,51885.3,0.0,0.0,0.0
8.0,7.0,0.0,540.0,51915.3,0.0,0.0,0.0
8.0,8.0,0.0,570.0,51945.3,0.0,0.0,0.0
8.0,8.0,0.0,601.0,51975.5,0.0,0.0,0.0
8.0,8.0,0.0,630.0,52005.4,0.0,0.0,0.0
9.0,8.0,0.0,661.0,52035.5,0.0,0.0,0.0
9.0,9.0,0.0,691.0,52066.2,0.0,0.0,0.0
9.0,9.0,0.0,722.0,52097.2,0.0,0.0,0.0
9.0,9.0,0.0,753.0,52127.6,0.0,0.0,0.0
10.0,9.0,0.0,783.0,52158.0,0.0,0.0,0.0
10.0,10.0,0.0,813.0,52187.7,0.0,0.0,0.0
10.0,10.0,0.0,843.0,52217.9,0.0,0.0,0.0
11.0,10.0,1.0,873.0,52247.6,52247.6,140.0,1.0
12.0,11.0,0.0,0.0,52398.3,0.0,0.0,0.0
12.0,12.0,0.0,30.0,52429.2,0.0,0.0,0.0
12.0,12.0,0.0,61.0,52459.5,0.0,0.0,0.0
13.0,12.0,0.0,91.0,52489.5,0.0,0.0,0.0
13.0,13.0,0.0,123.0,52522.0,0.0,0.0,0.0
13.0,13.0,0.0,151.0,52549.6,0.0,0.0,0.0
13.0,13.0,0.0,181.0,52579.9,0.0,0.0,0.0
14.0,13.0,0.0,211.0,52610.0,0.0,0.0,0.0
14.0,14.0,0.0,241.0,52639.5,0.0,0.0,0.0
14.0,14.0,0.0,272.0,52670.5,0.0,0.0,0.0
15.0,14.0,0.0,301.0,52700.1,0.0,0.0,0.0
15.0,15.0,0.0,331.0,52729.7,0.0,0.0,0.0
15.0,15.0,0.0,361.0,52760.0,0.0,0.0,0.0
15.0,15.0,0.0,392.0,52790.3,0.0,0.0,0.0
16.0,15.0,0.0,420.0,52819.1,0.0,0.0,0.0
16.0,16.0,0.0,452.0,52850.3,0.0,0.0,0.0
16.0,16.0,0.0,480.0,52879.1,0.0,0.0,0.0
16.0,16.0,0.0,511.0,52909.4,0.0,0.0,0.0
17.0,16.0,0.0,543.0,52941.6,0.0,0.0,0.0
17.0,17.0,0.0,573.0,52971.4,0.0,0.0,0.0
17.0,17.0,0.0,603.0,53001.4,0.0,0.0,0.0
17.0,17.0,0.0,633.0,53031.7,0.0,0.0,0.0
18.0,17.0,0.0,663.0,53061.6,0.0,0.0,0.0
18.0,18.0,0.0,692.0,53091.2,0.0,0.0,0.0
18.0,18.0,0.0,723.0,53121.8,0.0,0.0,0.0
18.0,18.0,0.0,753.0,53151.9,0.0,0.0,0.0
19.0,18.0,0.0,785.0,53183.3,0.0,0.0,0.0
19.0,19.0,0.0,815.0,53213.4,0.0,0.0,0.0
19.0,19.0,0.0,845.0,53243.4,0.0,0.0,0.0
2.0,19.0,1.0,875.0,53273.6,53273.6,136.0,2.0
3.0,2.0,0.0,0.0,53422.4,0.0,0.0,0.0
3.0,3.0,0.0,25.0,53447.6,0.0,0.0,0.0
3.0,3.0,0.0,54.0,53477.2,0.0,0.0,0.0
4.0,3.0,0.0,85.0,53507.9,0.0,0.0,0.0
4.0,4.0,0.0,117.0,53539.9,0.0,0.0,0.0
4.0,4.0,0.0,147.0,53570.2,0.0,0.0,0.0
4.0,4.0,0.0,177.0,53599.9,0.0,0.0,0.0
5.0,4.0,0.0,207.0,53630.2,0.0,0.0,0.0
5.0,5.0,0.0,238.0,53660.8,0.0,0.0,0.0
5.0,5.0,0.0,267.0,53690.4,0.0,0.0,0.0
5.0,5.0,0.0,298.0,53721.1,0.0,0.0,0.0
6.0,5.0,0.0,327.0,53749.4,0.0,0.0,0.0
6.0,6.0,0.0,357.0,53780.2,0.0,0.0,0.0
6.0,6.0,0.0,388.0,53810.7,0.0,0.0,0.0
6.0,6.0,0.0,418.0,53840.6,0.0,0.0,0.0
7.0,6.0,0.0,451.0,53873.5,0.0,0.0,0.0
7.0,7.0,0.0,479.0,53901.8,0.0,0.0,0.0
7.0,7.0,0.0,511.0,53934.2,0.0,0.0,0.0
7.0,7.0,0.0,538.0,53961.4,0.0,0.0,0.0
8.0,7.0,0.0,569.0,53991.8,0.0,0.0,0.0
8.0,8.0,0.0,599.0,54021.8,0.0,0.0,0.0
8.0,8.0,0.0,629.0,54052.0,0.0,0.0,0.0
9.0,8.0,0.0,659.0,54082.0,0.0,0.0,0.0
9.0,9.0,0.0,691.0,54113.6,0.0,0.0,0.0
9.0,9.0,0.0,721.0,54143.9,0.0,0.0,0.0
9.0,9.0,0.0,750.0,54173.4,0.0,0.0,0.0
10.0,9.0,0.0,781.0,54203.8,0.0,0.0,0.0
10.0,10.0,0.0,811.0,54233.4,0.0,0.0,0.0
10.0,10.0,0.0,841.0,54264.3,0.0,0.0,0.0
10.0,10.0,0.0,871.0,54293.5,0.0,0.0,0.0
11.0,10.0,1.0,902.0,54325.2,54325.2,140.0,1.0
12.0,11.0,0.0,0.0,54476.1,0.0,0.0,0.0
12.0,12.0,0.0,29.0,54505.8,0.0,0.0,0.0
12.0,12.0,0.0,58.0,54535.1,0.0,0.0,0.0
13.0,12.0,0.0,89.0,54565.6,0.0,0.0,0.0
13.0,13.0,0.0,119.0,54595.7,0.0,0.0,0.0
13.0,13.0,0.0,150.0,54626.5,0.0,0.0,0.0
14.0,13.0,0.0,179.0,54655.5,0.0,0.0,0.0
14.0,14.0,0.0,209.0,54685.6,0.0,0.0,0.0
14.0,14.0,0.0,239.0,54715.5,0.0,0.0,0.0
14.0,14.0,0.0,269.0,54745.2,0.0,0.0,0.0
15.0,14.0,0.0,300.0,54776.4,0.0,0.0,0.0
15.0,15.0,0.0,330.0,54806.5,0.0,0.0,0.0
15.0,15.0,0.0,360.0,54836.5,0.0,0.0,0.0
15.0,15.0,0.0,389.0,54865.6,0.0,0.0,0.0
16.0,15.0,0.0,421.0,54897.7,0.0,0.0,0.0
16.0,16.0,0.0,451.0,54927.1,0.0,0.0,0.0
16.0,16.0,0.0,481.0,54957.6,0.0,0.0,0.0
16.0,16.0,0.0,511.0,54987.5,0.0,0.0,0.0
17.0,16.0,0.0,541.0,55017.8,0.0,0.0,0.0
17.0,17.0,0.0,571.0,55047.8,0.0,0.0,0.0
17.0,17.0,0.0,601.0,55077.8,0.0,0.0,0.0
17.0,17.0,0.0,631.0,55107.7,0.0,0.0,0.0
18.0,17.0,0.0,661.0,55138.0,0.0,0.0,0.0
18.0,18.0,0.0,691.0,55168.0,0.0,0.0,0.0
18.0,18.0,0.0,723.0,55199.3,0.0,0.0,0.0
19.0,18.0,0.0,754.0,55230.5,0.0,0.0,0.0
19.0,19.0,0.0,786.0,55262.4,0.0,0.0,0.0
19.0,19.0,0.0,813.0,55289.5,0.0,0.0,0.0
19.0,19.0,0.0,843.0,55319.2,0.0,0.0,0.0
2.0,19.0,1.0,878.0,55354.5,55354.5,134.0,2.0
3.0,2.0,0.0,0.0,55499.7,0.0,0.0,0.0
3.0,3.0,0.0,25.0,55525.0,0.0,0.0,0.0
3.0,3.0,0.0,56.0,55555.8,0.0,0.0,0.0
4.0,3.0,0.0,86.0,55585.7,0.0,0.0,0.0
4.0,4.0,0.0,115.0,55615.4,0.0,0.0,0.0
4.0,4.0,0.0,146.0,55645.8,0.0,0.0,0.0
4.0,4.0,0.0,175.0,55675.5,0.0,0.0,0.0
5.0,4.0,0.0,206.0,55705.9,0.0,0.0,0.0
5.0,5.0,0.0,237.0,55736.9,0.0,0.0,0.0
5.0,5.0,0.0,269.0,55769.3,0.0,0.0,0.0
5.0,5.0,0.0,297.0,55797.5,0.0,0.0,0.0
6.0,5.0,0.0,327.0,55827.6,0.0,0.0,0.0
6.0,6.0,0.0,357.0,55857.6,0.0,0.0,0.0
6.0,6.0,0.0,387.0,55887.5,0.0,0.0,0.0
7.0,6.0,0.0,417.0,55917.0,0.0,0.0,0.0
7.0,7.0,0.0,450.0,55949.9,0.0,0.0,0.0
7.0,7.0,0.0,480.0,55980.1,0.0,0.0,0.0
7.0,7.0,0.0,510.0,56010.1,0.0,0.0,0.0
8.0,7.0,0.0,542.0,56041.8,0.0,0.0,0.0
8.0,8.0,0.0,572.0,56072.1,0.0,0.0,0.0
8.0,8.0,0.0,602.0,56102.1,0.0,0.0,0.0
8.0,8.0,0.0,633.0,56132.7,0.0,0.0,0.0
9.0,8.0,0.0,661.0,56161.6,0.0,0.0,0.0
9.0,9.0,0.0,693.0,56193.4,0.0,0.0,0.0
9.0,9.0,0.0,723.0,56223.4,0.0,0.0,0.0
9.0,9.0,0.0,752.0,56252.5,0.0,0.0,0.0
10.0,9.0,0.0,783.0,56283.4,0.0,0.0,0.0
10.0,10.0,0.0,813.0,56313.6,0.0,0.0,0.0
10.0,10.0,0.0,843.0,56343.2,0.0,0.0,0.0
10.0,10.0,0.0,873.0,56372.9,0.0,0.0,0.0
11.0,10.0,1.0,903.0,56403.6,56403.6,142.0,1.0
12.0,11.0,0.0,0.0,56556.2,0.0,0.0,0.0
12.0,12.0,0.0,29.0,56586.1,0.0,0.0,0.0
13.0,12.0,0.0,60.0,56616.2,0.0,0.0,0.0
13.0,13.0,0.0,89.0,56646.1,0.0,0.0,0.0
13.0,13.0,0.0,119.0,56675.7,0.0,0.0,0.0
13.0,13.0,0.0,150.0,56707.0,0.0,0.0,0.0
14.0,13.0,0.0,182.0,56738.6,0.0,0.0,0.0
14.0,14.0,0.0,211.0,56767.6,0.0,0.0,0.0
14.0,14.0,0.0,241.0,56797.5,0.0,0.0,0.0
14.0,14.0,0.0,271.0,56827.4,0.0,0.0,0.0
15.0,14.0,0.0,302.0,56858.9,0.0,0.0,0.0
15.0,15.0,0.0,330.0,56887.0,0.0,0.0,0.0
15.0,15.0,0.0,360.0,56917.1,0.0,0.0,0.0
15.0,15.0,0.0,391.0,56947.8,0.0,0.0,0.0
16.0,15.0,0.0,423.0,56980.0,0.0,0.0,0.0
16.0,16.0,0.0,453.0,57010.0,0.0,0.0,0.0
16.0,16.0,0.0,505.0,57061.7,0.0,0.0,0.0
17.0,16.0,0.0,548.0,57104.6,0.0,0.0,0.0
18.0,17.0,0.0,680.0,57236.4,0.0,0.0,0.0
18.0,18.0,0.0,715.0,57271.3,0.0,0.0,0.0
19.0,18.0,0.0,740.0,57296.2,0.0,0.0,0.0
19.0,19.0,0.0,784.0,57340.6,0.0,0.0,0.0
19.0,19.0,0.0,822.0,57378.5,0.0,0.0,0.0
19.0,19.0,0.0,854.0,57410.4,0.0,0.0,0.0
19.0,19.0,0.0,883.0,57439.8,0.0,0.0,0.0
2.0,19.0,1.0,918.0,57474.7,57474.7,138.0,2.0
3.0,2.0,0.0,1.0,57631.9,0.0,0.0,0.0
3.0,3.0,0.0,39.0,57669.7,0.0,0.0,0.0
3.0,3.0,0.0,67.0,57697.7,0.0,0.0,0.0
4.0,3.0,0.0,102.0,57732.6,0.0,0.0,0.0
4.0,4.0,0.0,144.0,57774.4,0.0,0.0,0.0
4.0,4.0,0.0,174.0,57804.3,0.0,0.0,0.0
4.0,4.0,0.0,204.0,57835.2,0.0,0.0,0.0
4.0,4.0,0.0,234.0,57865.1,0.0,0.0,0.0
5.0,4.0,0.0,278.0,57909.0,0.0,0.0,0.0
5.0,5.0,0.0,308.0,57939.2,0.0,0.0,0.0
5.0,5.0,0.0,345.0,57976.1,0.0,0.0,0.0
6.0,5.0,0.0,383.0,58013.9,0.0,0.0,0.0
6.0,6.0,0.0,419.0,58049.8,0.0,0.0,0.0
6.0,6.0,0.0,455.0,58085.7,0.0,0.0,0.0
6.0,6.0,0.0,488.0,58118.6,0.0,0.0,0.0
6.0,6.0,0.0,518.0,58148.5,0.0,0.0,0.0
7.0,6.0,0.0,550.0,58180.4,0.0,0.0,0.0
7.0,7.0,0.0,579.0,58210.3,0.0,0.0,0.0
7.0,7.0,0.0,610.0,58240.5,0.0,0.0,0.0
8.0,7.0,0.0,671.0,58300.3,0.0,0.0,0.0
8.0,8.0,0.0,707.0,58338.2,0.0,0.0,0.0
8.0,8.0,0.0,745.0,58376.1,0.0,0.0,0.0
8.0,8.0,0.0,797.0,58427.9,0.0,0.0,0.0
9.0,8.0,0.0,832.0,58462.8,0.0,0.0,0.0
9.0,9.0,0.0,878.0,58508.6,0.0,0.0,0.0
9.0,9.0,0.0,926.0,58556.5,0.0,0.0,0.0
10.0,9.0,0.0,963.0,58593.3,0.0,0.0,0.0
10.0,10.0,0.0,992.0,58623.2,0.0,0.0,0.0
10.0,10.0,0.0,1028.0,58659.1,0.0,0.0,0.0
10.0,10.0,0.0,1059.0,58690.0,0.0,0.0,0.0
11.0,10.0,1.0,1115.0,58745.8,58745.8,144.0,1.0
12.0,11.0,0.0,0.0,58911.3,0.0,0.0,0.0
12.0,12.0,0.0,39.0,58951.1,0.0,0.0,0.0
13.0,12.0,0.0,74.0,58986.0,0.0,0.0,0.0
13.0,13.0,0.0,122.0,59033.9,0.0,0.0,0.0
13.0,13.0,0.0,163.0,59074.7,0.0,0.0,0.0
14.0,13.0,0.0,195.0,59106.6,0.0,0.0,0.0
14.0,14.0,0.0,229.0,59140.5,0.0,0.0,0.0
14.0,14.0,0.0,256.0,59167.4,0.0,0.0,0.0
15.0,14.0,0.0,300.0,59211.3,0.0,0.0,0.0
15.0,15.0,0.0,330.0,59242.2,0.0,0.0,0.0
15.0,15.0,0.0,361.0,59273.1,0.0,0.0,0.0
15.0,15.0,0.0,391.0,59303.0,0.0,0.0,0.0
16.0,15.0,0.0,419.0,59330.9,0.0,0.0,0.0
16.0,16.0,0.0,449.0,59360.8,0.0,0.0,0.0
16.0,16.0,0.0,494.0,59405.7,0.0,0.0,0.0
16.0,16.0,0.0,522.0,59433.9,0.0,0.0,0.0
17.0,16.0,0.0,553.0,59464.7,0.0,0.0,0.0
17.0,17.0,0.0,581.0,59492.6,0.0,0.0,0.0
17.0,17.0,0.0,616.0,59527.5,0.0,0.0,0.0
17.0,17.0,0.0,644.0,59555.4,0.0,0.0,0.0
18.0,17.0,0.0,671.0,59582.3,0.0,0.0,0.0
18.0,18.0,0.0,705.0,59617.2,0.0,0.0,0.0
18.0,18.0,0.0,737.0,59649.2,0.0,0.0,0.0
18.0,18.0,0.0,768.0,59680.1,0.0,0.0,0.0
19.0,18.0,0.0,793.0,59705.0,0.0,0.0,0.0
19.0,19.0,0.0,841.0,59753.2,0.0,0.0,0.0
19.0,19.0,0.0,872.0,59784.2,0.0,0.0,0.0
2.0,19.0,1.0,906.0,59818.0,59818.0,150.0,2.0
3.0,2.0,0.0,0.0,59974.1,0.0,0.0,0.0
3.0,3.0,0.0,43.0,60018.0,0.0,0.0,0.0
4.0,3.0,0.0,90.0,60064.3,0.0,0.0,0.0
4.0,4.0,0.0,124.0,60098.2,0.0,0.0,0.0
4.0,4.0,0.0,154.0,60128.4,0.0,0.0,0.0
5.0,4.0,0.0,186.0,60160.3,0.0,0.0,0.0
5.0,5.0,0.0,214.0,60188.2,0.0,0.0,0.0
5.0,5.0,0.0,246.0,60221.1,0.0,0.0,0.0
5.0,5.0,0.0,282.0,60257.0,0.0,0.0,0.0
6.0,5.0,0.0,311.0,60285.9,0.0,0.0,0.0
6.0,6.0,0.0,345.0,60319.7,0.0,0.0,0.0
6.0,6.0,0.0,379.0,60353.6,0.0,0.0,0.0
6.0,6.0,0.0,415.0,60389.5,0.0,0.0,0.0
7.0,6.0,0.0,444.0,60418.4,0.0,0.0,0.0
7.0,7.0,0.0,479.0,60453.3,0.0,0.0,0.0
7.0,7.0,0.0,507.0,60481.2,0.0,0.0,0.0
7.0,7.0,0.0,533.0,60507.1,0.0,0.0,0.0
8.0,7.0,0.0,563.0,60538.0,0.0,0.0,0.0
8.0,8.0,0.0,611.0,60585.8,0.0,0.0,0.0
9.0,8.0,0.0,653.0,60627.7,0.0,0.0,0.0
9.0,9.0,0.0,698.0,60672.1,0.0,0.0,0.0
9.0,9.0,0.0,726.0,60701.0,0.0,0.0,0.0
10.0,9.0,0.0,773.0,60747.9,0.0,0.0,0.0
10.0,10.0,0.0,803.0,60777.8,0.0,0.0,0.0
10.0,10.0,0.0,835.0,60809.6,0.0,0.0,0.0
10.0,10.0,0.0,865.0,60839.5,0.0,0.0,0.0
11.0,10.0,1.0,927.0,60901.3,60901.3,151.0,1.0
12.0,11.0,0.0,0.0,61058.8,0.0,0.0,0.0
12.0,12.0,0.0,39.0,61098.7,0.0,0.0,0.0
13.0,12.0,0.0,80.0,61139.5,0.0,0.0,0.0
13.0,13.0,0.0,114.0,61173.4,0.0,0.0,0.0
13.0,13.0,0.0,144.0,61203.3,0.0,0.0,0.0
14.0,13.0,0.0,184.0,61243.7,0.0,0.0,0.0
14.0,14.0,0.0,216.0,61275.6,0.0,0.0,0.0
14.0,14.0,0.0,245.0,61304.5,0.0,0.0,0.0
14.0,14.0,0.0,274.0,61333.4,0.0,0.0,0.0
15.0,14.0,0.0,307.0,61366.3,0.0,0.0,0.0
15.0,15.0,0.0,337.0,61396.2,0.0,0.0,0.0
15.0,15.0,0.0,367.0,61425.1,0.0,0.0,0.0
15.0,15.0,0.0,395.0,61454.5,0.0,0.0,0.0
16.0,15.0,0.0,428.0,61487.3,0.0,0.0,0.0
16.0,16.0,0.0,459.0,61518.2,0.0,0.0,0.0
16.0,16.0,0.0,490.0,61549.8,0.0,0.0,0.0
17.0,16.0,0.0,519.0,61578.7,0.0,0.0,0.0
17.0,17.0,0.0,560.0,61619.5,0.0,0.0,0.0
17.0,17.0,0.0,590.0,61649.4,0.0,0.0,0.0
17.0,17.0,0.0,623.0,61682.3,0.0,0.0,0.0
18.0,17.0,0.0,647.0,61706.3,0.0,0.0,0.0
18.0,18.0,0.0,680.0,61739.1,0.0,0.0,0.0
18.0,18.0,0.0,709.0,61768.1,0.0,0.0,0.0
18.0,18.0,0.0,737.0,61795.9,0.0,0.0,0.0
19.0,18.0,0.0,771.0,61829.8,0.0,0.0,0.0
19.0,19.0,0.0,820.0,61879.7,0.0,0.0,0.0
19.0,19.0,0.0,848.0,61907.6,0.0,0.0,0.0
2.0,19.0,1.0,881.0,61940.5,61940.5,148.0,2.0
3.0,2.0,0.0,0.0,62098.9,0.0,0.0,0.0
3.0,3.0,0.0,29.0,62128.9,0.0,0.0,0.0
3.0,3.0,0.0,59.0,62158.7,0.0,0.0,0.0
4.0,3.0,0.0,92.0,62191.6,0.0,0.0,0.0
4.0,4.0,0.0,131.0,62230.5,0.0,0.0,0.0
4.0,4.0,0.0,161.0,62260.4,0.0,0.0,0.0
4.0,4.0,0.0,194.0,62293.3,0.0,0.0,0.0
5.0,4.0,0.0,238.0,62337.1,0.0,0.0,0.0
5.0,5.0,0.0,265.0,62364.0,0.0,0.0,0.0
5.0,5.0,0.0,292.0,62391.0,0.0,0.0,0.0
6.0,5.0,0.0,339.0,62438.8,0.0,0.0,0.0
6.0,6.0,0.0,372.0,62471.7,0.0,0.0,0.0
6.0,6.0,0.0,407.0,62506.6,0.0,0.0,0.0
7.0,6.0,0.0,437.0,62536.5,0.0,0.0,0.0
7.0,7.0,0.0,466.0,62565.4,0.0,0.0,0.0
7.0,7.0,0.0,496.0,62595.1,0.0,0.0,0.0
7.0,7.0,0.0,527.0,62626.0,0.0,0.0,0.0
8.0,7.0,0.0,570.0,62669.9,0.0,0.0,0.0
8.0,8.0,0.0,618.0,62717.7,0.0,0.0,0.0
8.0,8.0,0.0,646.0,62745.6,0.0,0.0,0.0
9.0,8.0,0.0,686.0,62785.3,0.0,0.0,0.0
9.0,9.0,0.0,720.0,62819.2,0.0,0.0,0.0
9.0,9.0,0.0,749.0,62848.1,0.0,0.0,0.0
10.0,9.0,0.0,781.0,62880.0,0.0,0.0,0.0
10.0,10.0,0.0,820.0,62919.9,0.0,0.0,0.0
10.0,10.0,0.0,863.0,62962.7,0.0,0.0,0.0
10.0,10.0,0.0,893.0,62992.6,0.0,0.0,0.0
11.0,10.0,1.0,925.0,63024.5,63024.5,150.0,1.0
12.0,11.0,0.0,0.0,63180.8,0.0,0.0,0.0
12.0,12.0,0.0,34.0,63215.7,0.0,0.0,0.0
13.0,12.0,0.0,73.0,63254.6,0.0,0.0,0.0
13.0,13.0,0.0,108.0,63289.5,0.0,0.0,0.0
13.0,13.0,0.0,134.0,63315.4,0.0,0.0,0.0
13.0,13.0,0.0,163.0,63344.3,0.0,0.0,0.0
14.0,13.0,0.0,197.0,63378.2,0.0,0.0,0.0
14.0,14.0,0.0,227.0,63408.1,0.0,0.0,0.0
14.0,14.0,0.0,261.0,63441.9,0.0,0.0,0.0
15.0,14.0,0.0,306.0,63487.8,0.0,0.0,0.0
15.0,15.0,0.0,349.0,63530.7,0.0,0.0,0.0
15.0,15.0,0.0,374.0,63555.0,0.0,0.0,0.0
16.0,15.0,0.0,413.0,63593.9,0.0,0.0,0.0
16.0,16.0,0.0,450.0,63631.8,0.0,0.0,0.0
16.0,16.0,0.0,476.0,63657.7,0.0,0.0,0.0
16.0,16.0,0.0,515.0,63696.6,0.0,0.0,0.0
17.0,16.0,0.0,548.0,63729.5,0.0,0.0,0.0
17.0,17.0,0.0,583.0,63764.3,0.0,0.0,0.0
17.0,17.0,0.0,629.0,63810.2,0.0,0.0,0.0
18.0,17.0,0.0,668.0,63849.1,0.0,0.0,0.0
