X,Y,Z,Rx,Ry,Rz
797.239,-13.546,29.004,-169.331,2.4515,13.0627
798.123,-13.581,28.422,-169.3063,2.3986,13.0896
799.006,-13.616,27.841,-169.2816,2.3456,13.1166
799.89,-13.651,27.259,-169.257,2.2927,13.1435
800.774,-13.686,26.677,-169.2323,2.2397,13.1704
801.657,-13.721,26.096,-169.2077,2.1867,13.1972
802.54,-13.756,25.514,-169.1831,2.1337,13.224
803.424,-13.791,24.932,-169.1586,2.0807,13.2508
804.307,-13.826,24.351,-169.134,2.0277,13.2776
805.191,-13.861,23.769,-169.1095,1.9747,13.3044
806.074,-13.895,23.187,-169.085,1.9217,13.3311
806.958,-13.93,22.606,-169.0606,1.8686,13.3578
807.841,-13.965,22.024,-169.0362,1.8156,13.3845
808.725,-14.0,21.442,-169.0117,1.7625,13.4112
809.608,-14.035,20.861,-168.9874,1.7094,13.4378
810.492,-14.07,20.279,-168.963,1.6563,13.4645
811.375,-14.105,19.697,-168.9387,1.6032,13.4911
812.259,-14.14,19.116,-168.9144,1.5501,13.5176
813.142,-14.175,18.534,-168.8901,1.497,13.5442
814.026,-14.21,17.952,-168.8658,1.4438,13.5707
814.91,-14.245,17.37,-168.8416,1.3907,13.5972
815.793,-14.28,16.789,-168.8174,1.3375,13.6237
816.676,-14.315,16.207,-168.7932,1.2844,13.6502
817.56,-14.35,15.625,-168.7691,1.2312,13.6766
818.443,-14.385,15.044,-168.7449,1.178,13.703
819.327,-14.42,14.462,-168.7208,1.1248,13.7294
820.21,-14.454,13.88,-168.6967,1.0716,13.7558
821.094,-14.489,13.299,-168.6727,1.0184,13.7821
821.977,-14.524,12.717,-168.6487,0.9651,13.8084
822.861,-14.559,12.135,-168.6247,0.9119,13.8347
823.744,-14.594,11.554,-168.6007,0.8586,13.861
824.628,-14.629,10.972,-168.5767,0.8053,13.8872
825.511,-14.664,10.39,-168.5528,0.7521,13.9135
826.395,-14.699,9.809,-168.5289,0.6988,13.9397
827.278,-14.734,9.227,-168.505,0.6455,13.9659
828.162,-14.769,8.645,-168.4811,0.5921,13.992
829.045,-14.804,8.064,-168.4573,0.5388,14.0182
829.929,-14.839,7.482,-168.4335,0.4855,14.0443
830.812,-14.874,6.9,-168.4097,0.4321,14.0704
831.696,-14.909,6.319,-168.386,0.3788,14.0965
832.579,-14.944,5.737,-168.3622,0.3254,14.1225
833.463,-14.979,5.155,-168.3385,0.272,14.1485
834.346,-15.013,4.573,-168.3148,0.2187,14.1745
835.23,-15.048,3.992,-168.2912,0.1653,14.2005
836.113,-15.083,3.41,-168.2675,0.1118,14.2265
836.997,-15.118,2.828,-168.2439,0.0584,14.2524
837.88,-15.153,2.247,-168.2203,0.005,14.2783
838.764,-15.188,1.665,-168.1968,-0.0485,14.3042
839.647,-15.223,1.083,-168.1732,-0.1019,14.3301
840.531,-15.258,0.502,-168.1497,-0.1554,14.356
841.414,-15.293,-0.079,-168.1262,-0.2088,14.3818
842.296,-15.328,-0.661,-168.1028,-0.2622,14.4076
843.179,-15.363,-1.242,-168.0794,-0.3157,14.4333
844.061,-15.398,-1.822,-168.056,-0.3691,14.459
844.942,-15.433,-2.403,-168.0326,-0.4225,14.4847
845.823,-15.467,-2.982,-168.0093,-0.4758,14.5104
846.703,-15.502,-3.562,-167.9861,-0.5292,14.536
847.583,-15.537,-4.141,-167.9629,-0.5825,14.5615
848.461,-15.572,-4.72,-167.9397,-0.6357,14.587
849.339,-15.606,-5.298,-167.9166,-0.689,14.6125
850.216,-15.641,-5.875,-167.8935,-0.7421,14.6379
851.092,-15.676,-6.452,-167.8704,-0.7953,14.6633
851.967,-15.71,-7.028,-167.8475,-0.8484,14.6886
852.841,-15.745,-7.603,-167.8245,-0.9014,14.7139
853.713,-15.779,-8.177,-167.8017,-0.9543,14.7391
854.584,-15.814,-8.751,-167.7788,-1.0072,14.7643
855.454,-15.848,-9.324,-167.7561,-1.06,14.7894
856.323,-15.883,-9.895,-167.7334,-1.1128,14.8144
857.19,-15.917,-10.466,-167.7107,-1.1654,14.8394
858.056,-15.951,-11.036,-167.6882,-1.218,14.8643
858.92,-15.985,-11.605,-167.6656,-1.2705,14.8891
859.782,-16.019,-12.173,-167.6432,-1.3229,14.9139
860.643,-16.053,-12.74,-167.6208,-1.3752,14.9386
861.502,-16.087,-13.305,-167.5985,-1.4275,14.9633
862.359,-16.121,-13.869,-167.5762,-1.4796,14.9878
863.214,-16.155,-14.432,-167.5541,-1.5316,15.0123
864.067,-16.189,-14.994,-167.532,-1.5835,15.0367
864.919,-16.222,-15.555,-167.5099,-1.6353,15.0611
865.768,-16.256,-16.114,-167.488,-1.687,15.0853
866.615,-16.29,-16.672,-167.4661,-1.7385,15.1095
867.46,-16.323,-17.228,-167.4443,-1.79,15.1336
868.303,-16.356,-17.783,-167.4225,-1.8413,15.1577
869.143,-16.39,-18.336,-167.4009,-1.8924,15.1816
869.982,-16.423,-18.888,-167.3793,-1.9435,15.2055
870.817,-16.456,-19.438,-167.3578,-1.9944,15.2292
871.651,-16.489,-19.987,-167.3364,-2.0452,15.2529
872.481,-16.522,-20.534,-167.3151,-2.0958,15.2765
873.31,-16.554,-21.079,-167.2939,-2.1463,15.3
874.135,-16.587,-21.623,-167.2727,-2.1966,15.3234
874.958,-16.619,-22.165,-167.2517,-2.2468,15.3467
875.779,-16.652,-22.705,-167.2307,-2.2968,15.3699
876.596,-16.684,-23.243,-167.2098,-2.3467,15.3931
877.411,-16.716,-23.78,-167.1891,-2.3964,15.4161
878.223,-16.749,-24.314,-167.1684,-2.4459,15.439
879.032,-16.781,-24.847,-167.1478,-2.4953,15.4619
879.838,-16.812,-25.378,-167.1272,-2.5445,15.4846
880.641,-16.844,-25.906,-167.1068,-2.5935,15.5072
881.441,-16.876,-26.433,-167.0865,-2.6423,15.5298
882.238,-16.907,-26.958,-167.0663,-2.691,15.5522
883.032,-16.939,-27.48,-167.0462,-2.7395,15.5745
883.823,-16.97,-28.001,-167.0261,-2.7877,15.5967
884.61,-17.001,-28.519,-167.0062,-2.8359,15.6188
885.394,-17.032,-29.036,-166.9864,-2.8838,15.6408
886.175,-17.063,-29.55,-166.9667,-2.9315,15.6627
886.953,-17.094,-30.062,-166.947,-2.979,15.6845
887.727,-17.124,-30.571,-166.9275,-3.0263,15.7062
888.498,-17.155,-31.079,-166.9081,-3.0734,15.7278
889.265,-17.185,-31.584,-166.8888,-3.1203,15.7492
890.028,-17.215,-32.087,-166.8696,-3.167,15.7705
890.789,-17.245,-32.587,-166.8505,-3.2135,15.7918
891.545,-17.275,-33.085,-166.8315,-3.2598,15.8129
892.298,-17.305,-33.581,-166.8126,-3.3059,15.8339
893.047,-17.335,-34.074,-166.7938,-3.3517,15.8547
893.792,-17.364,-34.565,-166.7751,-3.3973,15.8755
894.534,-17.394,-35.053,-166.7566,-3.4427,15.8961
895.272,-17.423,-35.539,-166.7381,-3.4879,15.9167
896.006,-17.452,-36.022,-166.7198,-3.5328,15.9371
896.736,-17.481,-36.503,-166.7016,-3.5776,15.9573
897.463,-17.509,-36.981,-166.6834,-3.622,15.9775
898.185,-17.538,-37.457,-166.6654,-3.6663,15.9975
898.903,-17.566,-37.93,-166.6476,-3.7103,16.0175
899.618,-17.595,-38.4,-166.6298,-3.7541,16.0372
900.328,-17.623,-38.868,-166.6121,-3.7976,16.0569
901.035,-17.651,-39.333,-166.5946,-3.8409,16.0765
901.737,-17.678,-39.795,-166.5771,-3.8839,16.0959
902.435,-17.706,-40.255,-166.5598,-3.9267,16.1152
903.129,-17.733,-40.712,-166.5426,-3.9693,16.1343
903.818,-17.761,-41.166,-166.5256,-4.0116,16.1534
904.504,-17.788,-41.617,-166.5086,-4.0536,16.1723
905.185,-17.815,-42.066,-166.4917,-4.0954,16.191
905.862,-17.842,-42.511,-166.475,-4.1369,16.2097
906.535,-17.868,-42.954,-166.4584,-4.1782,16.2282
907.203,-17.895,-43.394,-166.4419,-4.2192,16.2466
907.867,-17.921,-43.831,-166.4256,-4.26,16.2649
908.527,-17.947,-44.266,-166.4093,-4.3004,16.283
909.182,-17.973,-44.697,-166.3932,-4.3407,16.301
909.833,-17.999,-45.125,-166.3772,-4.3806,16.3188
910.479,-18.024,-45.551,-166.3613,-4.4203,16.3366
911.121,-18.05,-45.973,-166.3455,-4.4597,16.3542
911.758,-18.075,-46.393,-166.3299,-4.4988,16.3716
912.391,-18.1,-46.81,-166.3144,-4.5377,16.389
913.019,-18.125,-47.223,-166.299,-4.5763,16.4062
913.643,-18.149,-47.634,-166.2837,-4.6146,16.4232
914.262,-18.174,-48.041,-166.2685,-4.6526,16.4402
914.876,-18.198,-48.446,-166.2535,-4.6904,16.4569
915.486,-18.222,-48.847,-166.2386,-4.7279,16.4736
916.091,-18.246,-49.246,-166.2238,-4.7651,16.4901
916.691,-18.27,-49.641,-166.2092,-4.802,16.5065
917.287,-18.293,-50.033,-166.1946,-4.8386,16.5228
917.878,-18.317,-50.423,-166.1802,-4.875,16.5389
918.465,-18.34,-50.809,-166.166,-4.911,16.5548
919.046,-18.363,-51.191,-166.1518,-4.9468,16.5707
919.623,-18.386,-51.571,-166.1378,-4.9823,16.5864
920.195,-18.408,-51.948,-166.1239,-5.0174,16.6019
920.762,-18.431,-52.321,-166.1101,-5.0523,16.6174
921.325,-18.453,-52.692,-166.0964,-5.0869,16.6326
921.882,-18.475,-53.059,-166.0829,-5.1213,16.6478
922.435,-18.497,-53.423,-166.0695,-5.1553,16.6628
922.983,-18.519,-53.783,-166.0562,-5.189,16.6777
923.526,-18.54,-54.141,-166.043,-5.2224,16.6924
924.064,-18.561,-54.495,-166.03,-5.2556,16.707
924.598,-18.582,-54.846,-166.0171,-5.2884,16.7214
925.126,-18.603,-55.194,-166.0043,-5.3209,16.7357
925.65,-18.624,-55.539,-165.9917,-5.3532,16.7499
926.168,-18.645,-55.88,-165.9792,-5.3851,16.764
926.682,-18.665,-56.219,-165.9668,-5.4167,16.7778
927.191,-18.685,-56.554,-165.9545,-5.4481,16.7916
927.694,-18.705,-56.885,-165.9423,-5.4791,16.8052
928.193,-18.725,-57.214,-165.9303,-5.5098,16.8187
928.687,-18.744,-57.539,-165.9184,-5.5403,16.832
929.176,-18.764,-57.861,-165.9066,-5.5704,16.8452
929.66,-18.783,-58.18,-165.895,-5.6002,16.8583
930.139,-18.802,-58.495,-165.8835,-5.6298,16.8712
930.614,-18.82,-58.807,-165.8721,-5.659,16.884
931.083,-18.839,-59.116,-165.8608,-5.6879,16.8966
931.547,-18.857,-59.422,-165.8497,-5.7165,16.9091
932.006,-18.875,-59.724,-165.8387,-5.7448,16.9215
932.46,-18.893,-60.023,-165.8278,-5.7728,16.9337
932.909,-18.911,-60.319,-165.817,-5.8005,16.9458
933.354,-18.929,-60.611,-165.8063,-5.8279,16.9578
933.793,-18.946,-60.9,-165.7958,-5.855,16.9696
934.227,-18.963,-61.186,-165.7854,-5.8818,16.9812
934.657,-18.98,-61.469,-165.7752,-5.9083,16.9928
935.081,-18.997,-61.748,-165.765,-5.9344,17.0042
935.5,-19.014,-62.025,-165.755,-5.9603,17.0154
935.915,-19.03,-62.297,-165.7451,-5.9859,17.0265
936.324,-19.046,-62.567,-165.7353,-6.0111,17.0375
936.728,-19.062,-62.833,-165.7257,-6.0361,17.0484
937.128,-19.078,-63.096,-165.7161,-6.0607,17.0591
937.522,-19.094,-63.356,-165.7067,-6.0851,17.0697
937.912,-19.109,-63.612,-165.6974,-6.1091,17.0801
938.296,-19.124,-63.866,-165.6883,-6.1328,17.0904
938.676,-19.139,-64.115,-165.6792,-6.1563,17.1006
939.051,-19.154,-64.362,-165.6703,-6.1794,17.1106
939.421,-19.169,-64.606,-165.6615,-6.2022,17.1205
939.786,-19.183,-64.846,-165.6528,-6.2248,17.1302
940.146,-19.197,-65.083,-165.6443,-6.247,17.1399
940.501,-19.211,-65.317,-165.6358,-6.2689,17.1494
940.851,-19.225,-65.547,-165.6275,-6.2905,17.1587
941.196,-19.239,-65.775,-165.6193,-6.3119,17.1679
941.536,-19.252,-65.999,-165.6112,-6.3329,17.177
941.872,-19.266,-66.22,-165.6033,-6.3536,17.186
942.203,-19.279,-66.437,-165.5954,-6.374,17.1948
942.529,-19.292,-66.652,-165.5877,-6.3942,17.2035
942.85,-19.304,-66.863,-165.5801,-6.414,17.2121
943.166,-19.317,-67.072,-165.5726,-6.4335,17.2205
943.477,-19.329,-67.277,-165.5652,-6.4528,17.2288
943.784,-19.341,-67.479,-165.5579,-6.4717,17.237
944.086,-19.353,-67.677,-165.5508,-6.4904,17.245
944.383,-19.365,-67.873,-165.5437,-6.5087,17.253
944.676,-19.376,-68.066,-165.5368,-6.5268,17.2607
944.963,-19.388,-68.255,-165.53,-6.5446,17.2684
945.247,-19.399,-68.441,-165.5233,-6.5621,17.2759
945.525,-19.41,-68.625,-165.5167,-6.5793,17.2833
945.799,-19.421,-68.805,-165.5103,-6.5962,17.2906
946.068,-19.432,-68.982,-165.5039,-6.6128,17.2978
946.332,-19.442,-69.156,-165.4977,-6.6292,17.3048
946.592,-19.452,-69.327,-165.4915,-6.6452,17.3117
946.847,-19.462,-69.495,-165.4855,-6.661,17.3185
947.098,-19.472,-69.66,-165.4796,-6.6765,17.3252
947.344,-19.482,-69.822,-165.4738,-6.6917,17.3317
947.586,-19.492,-69.982,-165.4681,-6.7067,17.3382
947.823,-19.501,-70.138,-165.4625,-6.7213,17.3445
948.056,-19.51,-70.291,-165.457,-6.7357,17.3506
948.284,-19.519,-70.441,-165.4516,-6.7499,17.3567
948.508,-19.528,-70.589,-165.4463,-6.7637,17.3626
948.728,-19.537,-70.733,-165.4412,-6.7773,17.3685
948.943,-19.545,-70.875,-165.4361,-6.7906,17.3742
949.154,-19.554,-71.014,-165.4311,-6.8036,17.3798
949.36,-19.562,-71.15,-165.4263,-6.8164,17.3853
949.562,-19.57,-71.283,-165.4215,-6.8289,17.3906
949.76,-19.578,-71.413,-165.4169,-6.8411,17.3959
949.954,-19.585,-71.541,-165.4123,-6.8531,17.401
950.144,-19.593,-71.666,-165.4079,-6.8649,17.406
950.329,-19.6,-71.788,-165.4035,-6.8763,17.411
950.511,-19.607,-71.907,-165.3992,-6.8875,17.4158
950.688,-19.614,-72.024,-165.3951,-6.8985,17.4205
950.861,-19.621,-72.138,-165.391,-6.9092,17.425
951.03,-19.628,-72.249,-165.387,-6.9197,17.4295
951.195,-19.634,-72.358,-165.3831,-6.9299,17.4339
951.356,-19.641,-72.464,-165.3794,-6.9398,17.4382
951.513,-19.647,-72.567,-165.3757,-6.9496,17.4423
951.667,-19.653,-72.668,-165.3721,-6.9591,17.4464
951.816,-19.659,-72.767,-165.3686,-6.9683,17.4503
951.962,-19.665,-72.862,-165.3651,-6.9773,17.4542
952.103,-19.67,-72.956,-165.3618,-6.9861,17.4579
952.242,-19.676,-73.047,-165.3586,-6.9946,17.4616
952.376,-19.681,-73.135,-165.3554,-7.0029,17.4652
952.506,-19.686,-73.221,-165.3524,-7.011,17.4686
952.634,-19.691,-73.305,-165.3494,-7.0189,17.472
952.757,-19.696,-73.386,-165.3465,-7.0265,17.4752
952.877,-19.701,-73.465,-165.3437,-7.0339,17.4784
952.993,-19.705,-73.542,-165.341,-7.0411,17.4815
953.106,-19.71,-73.616,-165.3383,-7.0481,17.4845
953.215,-19.714,-73.688,-165.3357,-7.0549,17.4874
953.321,-19.718,-73.758,-165.3333,-7.0614,17.4902
953.424,-19.722,-73.825,-165.3309,-7.0678,17.4929
953.523,-19.726,-73.891,-165.3285,-7.0739,17.4955
953.619,-19.73,-73.954,-165.3263,-7.0799,17.498
953.712,-19.734,-74.015,-165.3241,-7.0856,17.5005
953.802,-19.737,-74.074,-165.322,-7.0912,17.5029
953.888,-19.741,-74.131,-165.32,-7.0965,17.5052
953.972,-19.744,-74.186,-165.318,-7.1017,17.5074
954.052,-19.747,-74.239,-165.3161,-7.1067,17.5095
954.13,-19.75,-74.29,-165.3143,-7.1115,17.5115
954.204,-19.753,-74.339,-165.3126,-7.1161,17.5135
954.276,-19.756,-74.386,-165.3109,-7.1205,17.5154
954.344,-19.759,-74.431,-165.3093,-7.1248,17.5172
954.41,-19.761,-74.475,-165.3078,-7.1288,17.5189
954.473,-19.764,-74.516,-165.3063,-7.1327,17.5206
954.534,-19.766,-74.556,-165.3049,-7.1365,17.5222
954.592,-19.769,-74.594,-165.3035,-7.1401,17.5237
954.647,-19.771,-74.63,-165.3022,-7.1435,17.5252
954.7,-19.773,-74.665,-165.301,-7.1467,17.5266
954.75,-19.775,-74.698,-165.2998,-7.1498,17.5279
954.798,-19.777,-74.73,-165.2987,-7.1528,17.5292
954.843,-19.779,-74.759,-165.2976,-7.1556,17.5304
954.886,-19.78,-74.788,-165.2966,-7.1583,17.5315
954.927,-19.782,-74.815,-165.2957,-7.1608,17.5326
954.965,-19.783,-74.84,-165.2948,-7.1632,17.5336
955.001,-19.785,-74.864,-165.2939,-7.1654,17.5346
955.036,-19.786,-74.886,-165.2931,-7.1675,17.5355
955.068,-19.787,-74.908,-165.2924,-7.1695,17.5363
955.098,-19.789,-74.927,-165.2917,-7.1714,17.5371
955.126,-19.79,-74.946,-165.291,-7.1732,17.5379
955.153,-19.791,-74.963,-165.2904,-7.1748,17.5385
955.177,-19.792,-74.98,-165.2898,-7.1763,17.5392
955.2,-19.793,-74.995,-165.2893,-7.1777,17.5398
955.221,-19.793,-75.008,-165.2888,-7.179,17.5404
955.241,-19.794,-75.021,-165.2883,-7.1802,17.5409
955.259,-19.795,-75.033,-165.2879,-7.1813,17.5413
955.275,-19.796,-75.044,-165.2875,-7.1824,17.5418
955.29,-19.796,-75.054,-165.2872,-7.1833,17.5422
955.303,-19.797,-75.063,-165.2869,-7.1841,17.5425
955.316,-19.797,-75.071,-165.2866,-7.1849,17.5428
955.327,-19.798,-75.078,-165.2863,-7.1856,17.5431
955.336,-19.798,-75.084,-165.2861,-7.1862,17.5434
955.345,-19.798,-75.09,-165.2859,-7.1867,17.5436
955.353,-19.799,-75.095,-165.2857,-7.1872,17.5438
955.359,-19.799,-75.099,-165.2856,-7.1876,17.544
955.365,-19.799,-75.103,-165.2854,-7.1879,17.5442
955.37,-19.799,-75.106,-165.2853,-7.1882,17.5443
955.374,-19.8,-75.109,-165.2852,-7.1885,17.5444
955.377,-19.8,-75.111,-165.2851,-7.1887,17.5445
955.38,-19.8,-75.113,-165.2851,-7.1888,17.5445
955.382,-19.8,-75.114,-165.285,-7.189,17.5446
955.383,-19.8,-75.115,-165.285,-7.1891,17.5446
955.384,-19.8,-75.116,-165.285,-7.1891,17.5447
955.385,-19.8,-75.116,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
