X,Y,Z,Rx,Ry,Rz,Time
966.609,-12.972,-138.779,151.6318,-24.9987,-130.5311,62.84
966.609,-12.912,-138.779,151.6318,-24.9987,-130.5311,62.88
966.608,-12.852,-138.779,151.6318,-24.9987,-130.5311,62.92
966.608,-12.791,-138.779,151.6318,-24.9987,-130.5311,62.96
966.607,-12.731,-138.779,151.6318,-24.9987,-130.5311,63.0
966.607,-12.67,-138.779,151.6318,-24.9987,-130.5311,63.04
966.606,-12.61,-138.779,151.6318,-24.9987,-130.5311,63.08
966.606,-12.55,-138.779,151.6318,-24.9987,-130.5311,63.120000000000005
966.605,-12.489,-138.78,151.6318,-24.9987,-130.5311,63.160000000000004
966.604,-12.429,-138.78,151.6318,-24.9987,-130.5311,63.2
966.604,-12.368,-138.78,151.6318,-24.9987,-130.5311,63.24
966.603,-12.308,-138.78,151.6318,-24.9987,-130.5311,63.28
966.603,-12.248,-138.78,151.6318,-24.9987,-130.5311,63.32
966.602,-12.187,-138.78,151.6318,-24.9987,-130.5311,63.36
966.602,-12.127,-138.78,151.6318,-24.9987,-130.5311,63.4
966.601,-12.066,-138.78,151.6318,-24.9987,-130.5311,63.440000000000005
966.6,-12.006,-138.78,151.6318,-24.9987,-130.5311,63.480000000000004
966.6,-11.946,-138.78,151.6318,-24.9987,-130.5311,63.52
966.599,-11.885,-138.78,151.6318,-24.9987,-130.5311,63.56
966.599,-11.825,-138.78,151.6318,-24.9987,-130.5311,63.6
966.598,-11.764,-138.78,151.6318,-24.9987,-130.5311,63.64
966.598,-11.704,-138.78,151.6318,-24.9987,-130.5311,63.68
966.597,-11.644,-138.78,151.6318,-24.9987,-130.5311,63.72
966.596,-11.583,-138.78,151.6318,-24.9987,-130.5311,63.76
966.596,-11.523,-138.78,151.6318,-24.9987,-130.5311,63.800000000000004
966.595,-11.463,-138.78,151.6318,-24.9987,-130.5311,63.84
966.595,-11.402,-138.78,151.6318,-24.9987,-130.5311,63.88
966.594,-11.342,-138.78,151.6318,-24.9987,-130.5311,63.92
966.594,-11.281,-138.78,151.6318,-24.9987,-130.5311,63.96
966.593,-11.221,-138.78,151.6318,-24.9987,-130.5311,64.0
966.593,-11.161,-138.78,151.6318,-24.9987,-130.5311,64.04
966.592,-11.1,-138.78,151.6318,-24.9987,-130.5311,64.08
966.591,-11.04,-138.78,151.6318,-24.9987,-130.5311,64.12
966.591,-10.979,-138.78,151.6318,-24.9987,-130.5311,64.16
966.59,-10.919,-138.78,151.6318,-24.9987,-130.5311,64.2
966.59,-10.859,-138.78,151.6318,-24.9987,-130.5311,64.24
966.589,-10.798,-138.78,151.6318,-24.9987,-130.5311,64.28
966.589,-10.738,-138.78,151.6318,-24.9987,-130.5311,64.32000000000001
966.588,-10.677,-138.78,151.6318,-24.9987,-130.5311,64.36
966.587,-10.617,-138.78,151.6318,-24.9987,-130.5311,64.4
966.587,-10.557,-138.78,151.6318,-24.9987,-130.5311,64.44
966.586,-10.496,-138.78,151.6318,-24.9987,-130.5311,64.48
966.586,-10.436,-138.78,151.6318,-24.9987,-130.5311,64.52
966.585,-10.375,-138.78,151.6318,-24.9987,-130.5311,64.56
966.585,-10.315,-138.78,151.6318,-24.9987,-130.5311,64.6
966.584,-10.255,-138.78,151.6318,-24.9987,-130.5311,64.64
966.584,-10.194,-138.781,151.6318,-24.9987,-130.5311,64.68
966.583,-10.134,-138.781,151.6318,-24.9987,-130.5311,64.72
966.582,-10.073,-138.781,151.6318,-24.9987,-130.5311,64.76
966.582,-10.013,-138.781,151.6318,-24.9987,-130.5311,64.8
966.581,-9.953,-138.781,151.6318,-24.9987,-130.5311,64.84
966.581,-9.892,-138.781,151.6318,-24.9987,-130.5311,64.88
966.58,-9.832,-138.781,151.6318,-24.9987,-130.5311,64.92
966.58,-9.771,-138.781,151.6318,-24.9987,-130.5311,64.96000000000001
966.579,-9.711,-138.781,151.6318,-24.9987,-130.5311,65.0
966.578,-9.651,-138.781,151.6318,-24.9987,-130.5311,65.04
966.578,-9.59,-138.781,151.6318,-24.9987,-130.5311,65.08
966.577,-9.53,-138.781,151.6318,-24.9987,-130.5311,65.12
966.577,-9.47,-138.781,151.6318,-24.9987,-130.5311,65.16
966.576,-9.409,-138.781,151.6318,-24.9987,-130.5311,65.2
966.576,-9.349,-138.781,151.6318,-24.9987,-130.5311,65.24
966.575,-9.288,-138.781,151.6318,-24.9987,-130.5311,65.28
966.575,-9.228,-138.781,151.6318,-24.9987,-130.5311,65.32000000000001
966.574,-9.168,-138.781,151.6318,-24.9987,-130.5311,65.36
966.573,-9.107,-138.781,151.6318,-24.9987,-130.5311,65.4
966.573,-9.047,-138.781,151.6318,-24.9987,-130.5311,65.44
966.572,-8.986,-138.781,151.6318,-24.9987,-130.5311,65.48
966.572,-8.926,-138.781,151.6318,-24.9987,-130.5311,65.52
966.571,-8.866,-138.781,151.6318,-24.9987,-130.5311,65.56
966.571,-8.805,-138.781,151.6318,-24.9987,-130.5311,65.6
966.57,-8.745,-138.781,151.6318,-24.9987,-130.5311,65.64
966.569,-8.684,-138.781,151.6318,-24.9987,-130.5311,65.68
966.569,-8.624,-138.781,151.6318,-24.9987,-130.5311,65.72
966.568,-8.564,-138.781,151.6318,-24.9987,-130.5311,65.76
966.568,-8.503,-138.781,151.6318,-24.9987,-130.5311,65.8
966.567,-8.443,-138.781,151.6318,-24.9987,-130.5311,65.84
966.567,-8.382,-138.781,151.6318,-24.9987,-130.5311,65.88
966.566,-8.322,-138.781,151.6318,-24.9987,-130.5311,65.92
966.565,-8.262,-138.781,151.6318,-24.9987,-130.5311,65.96000000000001
966.565,-8.201,-138.781,151.6318,-24.9987,-130.5311,66.0
966.564,-8.141,-138.781,151.6318,-24.9987,-130.5311,66.04
966.564,-8.08,-138.781,151.6318,-24.9987,-130.5311,66.08
966.563,-8.02,-138.781,151.6318,-24.9987,-130.5311,66.12
966.563,-7.96,-138.781,151.6318,-24.9987,-130.5311,66.16
966.562,-7.899,-138.782,151.6318,-24.9987,-130.5311,66.2
966.562,-7.839,-138.782,151.6318,-24.9987,-130.5311,66.24
966.561,-7.778,-138.782,151.6318,-24.9987,-130.5311,66.28
966.56,-7.718,-138.782,151.6318,-24.9987,-130.5311,66.32000000000001
966.56,-7.658,-138.782,151.6318,-24.9987,-130.5311,66.36
966.559,-7.597,-138.782,151.6318,-24.9987,-130.5311,66.4
966.559,-7.537,-138.782,151.6318,-24.9987,-130.5311,66.44
966.558,-7.476,-138.782,151.6318,-24.9987,-130.5311,66.48
966.558,-7.416,-138.782,151.6318,-24.9987,-130.5311,66.52
966.557,-7.356,-138.782,151.6318,-24.9987,-130.5311,66.56
966.556,-7.295,-138.782,151.6318,-24.9987,-130.5311,66.6
966.556,-7.235,-138.782,151.6318,-24.9987,-130.5311,66.64
966.555,-7.175,-138.782,151.6318,-24.9987,-130.5311,66.68
966.555,-7.114,-138.782,151.6318,-24.9987,-130.5311,66.72
966.554,-7.054,-138.782,151.6318,-24.9987,-130.5311,66.76
966.554,-6.993,-138.782,151.6318,-24.9987,-130.5311,66.8
966.553,-6.933,-138.782,151.6318,-24.9987,-130.5311,66.84
966.553,-6.873,-138.782,151.6318,-24.9987,-130.5311,66.88
966.552,-6.812,-138.782,151.6318,-24.9987,-130.5311,66.92
966.551,-6.752,-138.782,151.6318,-24.9987,-130.5311,66.96000000000001
966.551,-6.691,-138.782,151.6318,-24.9987,-130.5311,67.0
966.55,-6.631,-138.782,151.6318,-24.9987,-130.5311,67.04
966.55,-6.571,-138.782,151.6318,-24.9987,-130.5311,67.08
966.549,-6.51,-138.782,151.6318,-24.9987,-130.5311,67.12
966.549,-6.45,-138.782,151.6318,-24.9987,-130.5311,67.16
966.548,-6.389,-138.782,151.6318,-24.9987,-130.5311,67.2
966.547,-6.329,-138.782,151.6318,-24.9987,-130.5311,67.24
966.547,-6.269,-138.782,151.6318,-24.9987,-130.5311,67.28
966.546,-6.208,-138.782,151.6318,-24.9987,-130.5311,67.32000000000001
966.546,-6.148,-138.782,151.6318,-24.9987,-130.5311,67.36
966.545,-6.087,-138.782,151.6318,-24.9987,-130.5311,67.4
966.545,-6.027,-138.782,151.6318,-24.9987,-130.5311,67.44
966.544,-5.967,-138.782,151.6318,-24.9987,-130.5311,67.48
966.544,-5.906,-138.782,151.6318,-24.9987,-130.5311,67.52
966.543,-5.846,-138.782,151.6318,-24.9987,-130.5311,67.56
966.542,-5.785,-138.782,151.6318,-24.9987,-130.5311,67.6
966.542,-5.725,-138.782,151.6318,-24.9987,-130.5311,67.64
966.541,-5.665,-138.782,151.6318,-24.9987,-130.5311,67.68
966.541,-5.604,-138.783,151.6318,-24.9987,-130.5311,67.72
966.54,-5.544,-138.783,151.6318,-24.9987,-130.5311,67.76
966.54,-5.483,-138.783,151.6318,-24.9987,-130.5311,67.8
966.539,-5.423,-138.783,151.6318,-24.9987,-130.5311,67.84
966.538,-5.363,-138.783,151.6318,-24.9987,-130.5311,67.88
966.538,-5.302,-138.783,151.6318,-24.9987,-130.5311,67.92
966.537,-5.242,-138.783,151.6318,-24.9987,-130.5311,67.96000000000001
966.537,-5.181,-138.783,151.6318,-24.9987,-130.5311,68.0
966.536,-5.121,-138.783,151.6318,-24.9987,-130.5311,68.04
966.536,-5.061,-138.783,151.6318,-24.9987,-130.5311,68.08
966.535,-5.0,-138.783,151.6318,-24.9987,-130.5311,68.12
966.534,-4.94,-138.783,151.6318,-24.9987,-130.5311,68.16
966.534,-4.88,-138.783,151.6318,-24.9987,-130.5311,68.2
966.533,-4.819,-138.783,151.6318,-24.9987,-130.5311,68.24
966.533,-4.759,-138.783,151.6318,-24.9987,-130.5311,68.28
966.532,-4.698,-138.783,151.6318,-24.9987,-130.5311,68.32000000000001
966.532,-4.638,-138.783,151.6318,-24.9987,-130.5311,68.36
966.531,-4.578,-138.783,151.6318,-24.9987,-130.5311,68.4
966.531,-4.517,-138.783,151.6318,-24.9987,-130.5311,68.44
966.53,-4.457,-138.783,151.6318,-24.9987,-130.5311,68.48
966.529,-4.396,-138.783,151.6318,-24.9987,-130.5311,68.52
966.529,-4.336,-138.783,151.6318,-24.9987,-130.5311,68.56
966.528,-4.276,-138.783,151.6318,-24.9987,-130.5311,68.60000000000001
966.528,-4.215,-138.783,151.6318,-24.9987,-130.5311,68.64
966.527,-4.155,-138.783,151.6318,-24.9987,-130.5311,68.68
966.527,-4.094,-138.783,151.6318,-24.9987,-130.5311,68.72
966.526,-4.034,-138.783,151.6318,-24.9987,-130.5311,68.76
966.525,-3.974,-138.783,151.6318,-24.9987,-130.5311,68.8
966.525,-3.913,-138.783,151.6318,-24.9987,-130.5311,68.84
966.524,-3.853,-138.783,151.6318,-24.9987,-130.5311,68.88
966.524,-3.792,-138.783,151.6318,-24.9987,-130.5311,68.92
966.523,-3.732,-138.783,151.6318,-24.9987,-130.5311,68.96000000000001
966.523,-3.672,-138.783,151.6318,-24.9987,-130.5311,69.0
966.522,-3.611,-138.783,151.6318,-24.9987,-130.5311,69.04
966.522,-3.551,-138.783,151.6318,-24.9987,-130.5311,69.08
966.521,-3.49,-138.783,151.6318,-24.9987,-130.5311,69.12
966.52,-3.43,-138.783,151.6318,-24.9987,-130.5311,69.16
966.52,-3.37,-138.783,151.6318,-24.9987,-130.5311,69.2
966.519,-3.309,-138.784,151.6318,-24.9987,-130.5311,69.24
966.519,-3.249,-138.784,151.6318,-24.9987,-130.5311,69.28
966.518,-3.188,-138.784,151.6318,-24.9987,-130.5311,69.32000000000001
966.518,-3.128,-138.784,151.6318,-24.9987,-130.5311,69.36
966.517,-3.068,-138.784,151.6318,-24.9987,-130.5311,69.4
966.516,-3.007,-138.784,151.6318,-24.9987,-130.5311,69.44
966.516,-2.947,-138.784,151.6318,-24.9987,-130.5311,69.48
966.515,-2.887,-138.784,151.6318,-24.9987,-130.5311,69.52
966.515,-2.826,-138.784,151.6318,-24.9987,-130.5311,69.56
966.514,-2.766,-138.784,151.6318,-24.9987,-130.5311,69.60000000000001
966.514,-2.705,-138.784,151.6318,-24.9987,-130.5311,69.64
966.513,-2.645,-138.784,151.6318,-24.9987,-130.5311,69.68
966.513,-2.585,-138.784,151.6318,-24.9987,-130.5311,69.72
966.512,-2.524,-138.784,151.6318,-24.9987,-130.5311,69.76
966.511,-2.464,-138.784,151.6318,-24.9987,-130.5311,69.8
966.511,-2.403,-138.784,151.6318,-24.9987,-130.5311,69.84
966.51,-2.343,-138.784,151.6318,-24.9987,-130.5311,69.88
966.51,-2.283,-138.784,151.6318,-24.9987,-130.5311,69.92
966.509,-2.222,-138.784,151.6318,-24.9987,-130.5311,69.96000000000001
966.509,-2.162,-138.784,151.6318,-24.9987,-130.5311,70.0
966.508,-2.101,-138.784,151.6318,-24.9987,-130.5311,70.04
966.507,-2.041,-138.784,151.6318,-24.9987,-130.5311,70.08
966.507,-1.981,-138.784,151.6318,-24.9987,-130.5311,70.12
966.506,-1.92,-138.784,151.6318,-24.9987,-130.5311,70.16
966.506,-1.86,-138.784,151.6318,-24.9987,-130.5311,70.2
966.505,-1.799,-138.784,151.6318,-24.9987,-130.5311,70.24
966.505,-1.739,-138.784,151.6318,-24.9987,-130.5311,70.28
966.504,-1.679,-138.784,151.6318,-24.9987,-130.5311,70.32000000000001
966.503,-1.618,-138.784,151.6318,-24.9987,-130.5311,70.36
966.503,-1.558,-138.784,151.6318,-24.9987,-130.5311,70.4
966.502,-1.497,-138.784,151.6318,-24.9987,-130.5311,70.44
966.502,-1.437,-138.784,151.6318,-24.9987,-130.5311,70.48
966.501,-1.377,-138.784,151.6318,-24.9987,-130.5311,70.52
966.501,-1.316,-138.784,151.6318,-24.9987,-130.5311,70.56
966.5,-1.256,-138.784,151.6318,-24.9987,-130.5311,70.60000000000001
966.5,-1.195,-138.784,151.6318,-24.9987,-130.5311,70.64
966.499,-1.135,-138.784,151.6318,-24.9987,-130.5311,70.68
966.498,-1.075,-138.784,151.6318,-24.9987,-130.5311,70.72
966.498,-1.014,-138.785,151.6318,-24.9987,-130.5311,70.76
966.497,-0.954,-138.785,151.6318,-24.9987,-130.5311,70.8
966.497,-0.893,-138.785,151.6318,-24.9987,-130.5311,70.84
966.496,-0.833,-138.785,151.6318,-24.9987,-130.5311,70.88
966.496,-0.773,-138.785,151.6318,-24.9987,-130.5311,70.92
966.495,-0.712,-138.785,151.6318,-24.9987,-130.5311,70.96000000000001
966.494,-0.652,-138.785,151.6318,-24.9987,-130.5311,71.0
966.494,-0.592,-138.785,151.6318,-24.9987,-130.5311,71.04
966.493,-0.531,-138.785,151.6318,-24.9987,-130.5311,71.08
966.493,-0.471,-138.785,151.6318,-24.9987,-130.5311,71.12
966.492,-0.41,-138.785,151.6318,-24.9987,-130.5311,71.16
966.492,-0.35,-138.785,151.6318,-24.9987,-130.5311,71.2
966.491,-0.29,-138.785,151.6318,-24.9987,-130.5311,71.24
966.491,-0.229,-138.785,151.6318,-24.9987,-130.5311,71.28
966.49,-0.169,-138.785,151.6318,-24.9987,-130.5311,71.32000000000001
966.489,-0.108,-138.785,151.6318,-24.9987,-130.5311,71.36
966.489,-0.048,-138.785,151.6318,-24.9987,-130.5311,71.4
966.488,0.012,-138.785,151.6318,-24.9987,-130.5311,71.44
966.488,0.073,-138.785,151.6318,-24.9987,-130.5311,71.48
966.487,0.133,-138.785,151.6318,-24.9987,-130.5311,71.52
966.487,0.194,-138.785,151.6318,-24.9987,-130.5311,71.56
966.486,0.254,-138.785,151.6318,-24.9987,-130.5311,71.60000000000001
966.485,0.314,-138.785,151.6318,-24.9987,-130.5311,71.64
966.485,0.375,-138.785,151.6318,-24.9987,-130.5311,71.68
966.484,0.435,-138.785,151.6318,-24.9987,-130.5311,71.72
966.484,0.496,-138.785,151.6318,-24.9987,-130.5311,71.76
966.483,0.556,-138.785,151.6318,-24.9987,-130.5311,71.8
966.483,0.616,-138.785,151.6318,-24.9987,-130.5311,71.84
966.482,0.677,-138.785,151.6318,-24.9987,-130.5311,71.88
966.482,0.737,-138.785,151.6318,-24.9987,-130.5311,71.92
966.481,0.798,-138.785,151.6318,-24.9987,-130.5311,71.96000000000001
966.48,0.858,-138.785,151.6318,-24.9987,-130.5311,72.0
966.48,0.918,-138.785,151.6318,-24.9987,-130.5311,72.04
966.479,0.979,-138.785,151.6318,-24.9987,-130.5311,72.08
966.479,1.039,-138.785,151.6318,-24.9987,-130.5311,72.12
966.478,1.1,-138.785,151.6318,-24.9987,-130.5311,72.16
966.478,1.16,-138.785,151.6318,-24.9987,-130.5311,72.2
966.477,1.22,-138.785,151.6318,-24.9987,-130.5311,72.24
966.476,1.281,-138.786,151.6318,-24.9987,-130.5311,72.28
966.476,1.341,-138.786,151.6318,-24.9987,-130.5311,72.32000000000001
966.475,1.401,-138.786,151.6318,-24.9987,-130.5311,72.36
966.475,1.462,-138.786,151.6318,-24.9987,-130.5311,72.4
966.474,1.522,-138.786,151.6318,-24.9987,-130.5311,72.44
966.474,1.583,-138.786,151.6318,-24.9987,-130.5311,72.48
966.473,1.643,-138.786,151.6318,-24.9987,-130.5311,72.52
966.472,1.703,-138.786,151.6318,-24.9987,-130.5311,72.56
966.472,1.764,-138.786,151.6318,-24.9987,-130.5311,72.60000000000001
966.471,1.824,-138.786,151.6318,-24.9987,-130.5311,72.64
966.471,1.885,-138.786,151.6318,-24.9987,-130.5311,72.68
966.47,1.945,-138.786,151.6318,-24.9987,-130.5311,72.72
966.47,2.005,-138.786,151.6318,-24.9987,-130.5311,72.76
966.469,2.066,-138.786,151.6318,-24.9987,-130.5311,72.8
966.469,2.126,-138.786,151.6318,-24.9987,-130.5311,72.84
966.468,2.187,-138.786,151.6318,-24.9987,-130.5311,72.88
966.467,2.247,-138.786,151.6318,-24.9987,-130.5311,72.92
966.467,2.307,-138.786,151.6318,-24.9987,-130.5311,72.96000000000001
966.466,2.368,-138.786,151.6318,-24.9987,-130.5311,73.0
966.466,2.428,-138.786,151.6318,-24.9987,-130.5311,73.04
966.465,2.489,-138.786,151.6318,-24.9987,-130.5311,73.08
966.465,2.549,-138.786,151.6318,-24.9987,-130.5311,73.12
966.464,2.609,-138.786,151.6318,-24.9987,-130.5311,73.16
966.463,2.67,-138.786,151.6318,-24.9987,-130.5311,73.2
966.463,2.73,-138.786,151.6318,-24.9987,-130.5311,73.24
966.462,2.791,-138.786,151.6318,-24.9987,-130.5311,73.28
966.462,2.851,-138.786,151.6318,-24.9987,-130.5311,73.32000000000001
966.461,2.911,-138.786,151.6318,-24.9987,-130.5311,73.36
966.461,2.972,-138.786,151.6318,-24.9987,-130.5311,73.4
966.46,3.032,-138.786,151.6318,-24.9987,-130.5311,73.44
966.46,3.093,-138.786,151.6318,-24.9987,-130.5311,73.48
966.459,3.153,-138.786,151.6318,-24.9987,-130.5311,73.52
966.458,3.213,-138.786,151.6318,-24.9987,-130.5311,73.56
966.458,3.274,-138.786,151.6318,-24.9987,-130.5311,73.60000000000001
966.457,3.334,-138.786,151.6318,-24.9987,-130.5311,73.64
966.457,3.395,-138.786,151.6318,-24.9987,-130.5311,73.68
966.456,3.455,-138.786,151.6318,-24.9987,-130.5311,73.72
966.456,3.515,-138.786,151.6318,-24.9987,-130.5311,73.76
966.455,3.576,-138.787,151.6318,-24.9987,-130.5311,73.8
966.454,3.636,-138.787,151.6318,-24.9987,-130.5311,73.84
966.454,3.696,-138.787,151.6318,-24.9987,-130.5311,73.88
966.453,3.757,-138.787,151.6318,-24.9987,-130.5311,73.92
966.453,3.817,-138.787,151.6318,-24.9987,-130.5311,73.96000000000001
966.452,3.878,-138.787,151.6318,-24.9987,-130.5311,74.0
966.452,3.938,-138.787,151.6318,-24.9987,-130.5311,74.04
966.451,3.998,-138.787,151.6318,-24.9987,-130.5311,74.08
966.45,4.059,-138.787,151.6318,-24.9987,-130.5311,74.12
966.45,4.119,-138.787,151.6318,-24.9987,-130.5311,74.16
966.449,4.18,-138.787,151.6318,-24.9987,-130.5311,74.2
966.449,4.24,-138.787,151.6318,-24.9987,-130.5311,74.24
966.448,4.3,-138.787,151.6318,-24.9987,-130.5311,74.28
966.448,4.361,-138.787,151.6318,-24.9987,-130.5311,74.32000000000001
966.447,4.421,-138.787,151.6318,-24.9987,-130.5311,74.36
966.447,4.482,-138.787,151.6318,-24.9987,-130.5311,74.4
966.446,4.542,-138.787,151.6318,-24.9987,-130.5311,74.44
966.445,4.602,-138.787,151.6318,-24.9987,-130.5311,74.48
966.445,4.663,-138.787,151.6318,-24.9987,-130.5311,74.52
966.444,4.723,-138.787,151.6318,-24.9987,-130.5311,74.56
966.444,4.784,-138.787,151.6318,-24.9987,-130.5311,74.60000000000001
966.443,4.844,-138.787,151.6318,-24.9987,-130.5311,74.64
966.443,4.904,-138.787,151.6318,-24.9987,-130.5311,74.68
966.442,4.965,-138.787,151.6318,-24.9987,-130.5311,74.72
966.441,5.025,-138.787,151.6318,-24.9987,-130.5311,74.76
966.441,5.086,-138.787,151.6318,-24.9987,-130.5311,74.8
966.44,5.146,-138.787,151.6318,-24.9987,-130.5311,74.84
966.44,5.206,-138.787,151.6318,-24.9987,-130.5311,74.88
966.439,5.267,-138.787,151.6318,-24.9987,-130.5311,74.92
966.439,5.327,-138.787,151.6318,-24.9987,-130.5311,74.96000000000001
966.438,5.388,-138.787,151.6318,-24.9987,-130.5311,75.0
966.438,5.448,-138.787,151.6318,-24.9987,-130.5311,75.04
966.437,5.508,-138.787,151.6318,-24.9987,-130.5311,75.08
966.436,5.569,-138.787,151.6318,-24.9987,-130.5311,75.12
966.436,5.629,-138.787,151.6318,-24.9987,-130.5311,75.16
966.435,5.689,-138.787,151.6318,-24.9987,-130.5311,75.2
966.435,5.75,-138.787,151.6318,-24.9987,-130.5311,75.24
966.434,5.81,-138.787,151.6318,-24.9987,-130.5311,75.28
966.434,5.871,-138.788,151.6318,-24.9987,-130.5311,75.32000000000001
966.433,5.931,-138.788,151.6318,-24.9987,-130.5311,75.36
966.432,5.991,-138.788,151.6318,-24.9987,-130.5311,75.4
966.432,6.052,-138.788,151.6318,-24.9987,-130.5311,75.44
966.431,6.112,-138.788,151.6318,-24.9987,-130.5311,75.48
966.431,6.173,-138.788,151.6318,-24.9987,-130.5311,75.52
966.43,6.233,-138.788,151.6318,-24.9987,-130.5311,75.56
