X,Y,Z,Rx,Ry,Rz,Time
958.145,-8.934,-165.138,175.9951,17.9273,58.6604,19.0
958.146,-8.997,-165.138,175.9951,17.9273,58.6604,19.04
958.147,-9.061,-165.138,175.9951,17.9273,58.6604,19.080000000000002
958.148,-9.125,-165.137,175.9951,17.9273,58.6604,19.12
958.149,-9.189,-165.137,175.9951,17.9273,58.6604,19.16
958.15,-9.253,-165.137,175.9951,17.9273,58.6604,19.2
958.15,-9.317,-165.136,175.9951,17.9273,58.6604,19.240000000000002
958.151,-9.381,-165.136,175.9951,17.9273,58.6604,19.28
958.152,-9.445,-165.136,175.9951,17.9273,58.6604,19.32
958.153,-9.509,-165.135,175.9951,17.9273,58.6604,19.36
958.154,-9.573,-165.135,175.9951,17.9273,58.6604,19.400000000000002
958.154,-9.637,-165.135,175.9951,17.9273,58.6604,19.44
958.155,-9.701,-165.135,175.9951,17.9273,58.6604,19.48
958.156,-9.765,-165.134,175.9951,17.9273,58.6604,19.52
958.157,-9.829,-165.134,175.9951,17.9273,58.6604,19.56
958.158,-9.893,-165.134,175.9951,17.9273,58.6604,19.6
958.159,-9.957,-165.133,175.9951,17.9273,58.6604,19.64
958.159,-10.021,-165.133,175.9951,17.9273,58.6604,19.68
958.16,-10.085,-165.133,175.9951,17.9273,58.6604,19.72
958.161,-10.148,-165.132,175.9951,17.9273,58.6604,19.76
958.162,-10.212,-165.132,175.9951,17.9273,58.6604,19.8
958.163,-10.276,-165.132,175.9951,17.9273,58.6604,19.84
958.163,-10.34,-165.131,175.9951,17.9273,58.6604,19.88
958.164,-10.404,-165.131,175.9951,17.9273,58.6604,19.92
958.165,-10.468,-165.131,175.9951,17.9273,58.6604,19.96
958.166,-10.532,-165.13,175.9951,17.9273,58.6604,20.0
958.167,-10.596,-165.13,175.9951,17.9273,58.6604,20.04
958.167,-10.66,-165.13,175.9951,17.9273,58.6604,20.080000000000002
958.168,-10.724,-165.129,175.9951,17.9273,58.6604,20.12
958.169,-10.788,-165.129,175.9951,17.9273,58.6604,20.16
958.17,-10.852,-165.129,175.9951,17.9273,58.6604,20.2
958.171,-10.916,-165.128,175.9951,17.9273,58.6604,20.240000000000002
958.172,-10.98,-165.128,175.9951,17.9273,58.6604,20.28
958.172,-11.044,-165.128,175.9951,17.9273,58.6604,20.32
958.173,-11.108,-165.128,175.9951,17.9273,58.6604,20.36
958.174,-11.172,-165.127,175.9951,17.9273,58.6604,20.400000000000002
958.175,-11.236,-165.127,175.9951,17.9273,58.6604,20.44
958.176,-11.3,-165.127,175.9951,17.9273,58.6604,20.48
958.176,-11.363,-165.126,175.9951,17.9273,58.6604,20.52
958.177,-11.427,-165.126,175.9951,17.9273,58.6604,20.56
958.178,-11.491,-165.126,175.9951,17.9273,58.6604,20.6
958.179,-11.555,-165.125,175.9951,17.9273,58.6604,20.64
958.18,-11.619,-165.125,175.9951,17.9273,58.6604,20.68
958.181,-11.683,-165.125,175.9951,17.9273,58.6604,20.72
958.181,-11.747,-165.124,175.9951,17.9273,58.6604,20.76
958.182,-11.811,-165.124,175.9951,17.9273,58.6604,20.8
958.183,-11.875,-165.124,175.9951,17.9273,58.6604,20.84
958.184,-11.939,-165.123,175.9951,17.9273,58.6604,20.88
958.185,-12.003,-165.123,175.9951,17.9273,58.6604,20.92
958.185,-12.067,-165.123,175.9951,17.9273,58.6604,20.96
958.186,-12.131,-165.122,175.9951,17.9273,58.6604,21.0
958.187,-12.195,-165.122,175.9951,17.9273,58.6604,21.04
958.188,-12.259,-165.122,175.9951,17.9273,58.6604,21.080000000000002
958.189,-12.323,-165.121,175.9951,17.9273,58.6604,21.12
958.19,-12.387,-165.121,175.9951,17.9273,58.6604,21.16
958.19,-12.451,-165.121,175.9951,17.9273,58.6604,21.2
958.191,-12.515,-165.12,175.9951,17.9273,58.6604,21.240000000000002
958.192,-12.578,-165.12,175.9951,17.9273,58.6604,21.28
958.193,-12.642,-165.12,175.9951,17.9273,58.6604,21.32
958.194,-12.706,-165.12,175.9951,17.9273,58.6604,21.36
958.194,-12.77,-165.119,175.9951,17.9273,58.6604,21.400000000000002
958.195,-12.834,-165.119,175.9951,17.9273,58.6604,21.44
958.196,-12.898,-165.119,175.9951,17.9273,58.6604,21.48
958.197,-12.962,-165.118,175.9951,17.9273,58.6604,21.52
958.198,-13.026,-165.118,175.9951,17.9273,58.6604,21.56
958.198,-13.09,-165.118,175.9951,17.9273,58.6604,21.6
958.199,-13.154,-165.117,175.9951,17.9273,58.6604,21.64
958.2,-13.218,-165.117,175.9951,17.9273,58.6604,21.68
958.201,-13.282,-165.117,175.9951,17.9273,58.6604,21.72
958.202,-13.346,-165.116,175.9951,17.9273,58.6604,21.76
958.203,-13.41,-165.116,175.9951,17.9273,58.6604,21.8
958.203,-13.474,-165.116,175.9951,17.9273,58.6604,21.84
958.204,-13.538,-165.115,175.9951,17.9273,58.6604,21.88
958.205,-13.602,-165.115,175.9951,17.9273,58.6604,21.92
958.206,-13.666,-165.115,175.9951,17.9273,58.6604,21.96
958.207,-13.729,-165.114,175.9951,17.9273,58.6604,22.0
958.207,-13.793,-165.114,175.9951,17.9273,58.6604,22.04
958.208,-13.857,-165.114,175.9951,17.9273,58.6604,22.080000000000002
958.209,-13.921,-165.113,175.9951,17.9273,58.6604,22.12
958.21,-13.985,-165.113,175.9951,17.9273,58.6604,22.16
958.211,-14.049,-165.113,175.9951,17.9273,58.6604,22.2
958.212,-14.113,-165.113,175.9951,17.9273,58.6604,22.240000000000002
958.212,-14.177,-165.112,175.9951,17.9273,58.6604,22.28
958.213,-14.241,-165.112,175.9951,17.9273,58.6604,22.32
958.214,-14.305,-165.112,175.9951,17.9273,58.6604,22.36
958.215,-14.369,-165.111,175.9951,17.9273,58.6604,22.400000000000002
958.216,-14.433,-165.111,175.9951,17.9273,58.6604,22.44
958.216,-14.497,-165.111,175.9951,17.9273,58.6604,22.48
958.217,-14.561,-165.11,175.9951,17.9273,58.6604,22.52
958.218,-14.625,-165.11,175.9951,17.9273,58.6604,22.56
958.219,-14.689,-165.11,175.9951,17.9273,58.6604,22.6
958.22,-14.753,-165.109,175.9951,17.9273,58.6604,22.64
958.221,-14.817,-165.109,175.9951,17.9273,58.6604,22.68
958.221,-14.881,-165.109,175.9951,17.9273,58.6604,22.72
958.222,-14.944,-165.108,175.9951,17.9273,58.6604,22.76
958.223,-15.008,-165.108,175.9951,17.9273,58.6604,22.8
958.224,-15.072,-165.108,175.9951,17.9273,58.6604,22.84
958.225,-15.136,-165.107,175.9951,17.9273,58.6604,22.88
958.225,-15.2,-165.107,175.9951,17.9273,58.6604,22.92
958.226,-15.264,-165.107,175.9951,17.9273,58.6604,22.96
958.227,-15.328,-165.106,175.9951,17.9273,58.6604,23.0
958.228,-15.392,-165.106,175.9951,17.9273,58.6604,23.04
958.229,-15.456,-165.106,175.9951,17.9273,58.6604,23.080000000000002
958.229,-15.52,-165.105,175.9951,17.9273,58.6604,23.12
958.23,-15.584,-165.105,175.9951,17.9273,58.6604,23.16
958.231,-15.648,-165.105,175.9951,17.9273,58.6604,23.2
958.232,-15.712,-165.105,175.9951,17.9273,58.6604,23.240000000000002
958.233,-15.776,-165.104,175.9951,17.9273,58.6604,23.28
958.234,-15.84,-165.104,175.9951,17.9273,58.6604,23.32
958.234,-15.904,-165.104,175.9951,17.9273,58.6604,23.36
958.235,-15.968,-165.103,175.9951,17.9273,58.6604,23.400000000000002
958.236,-16.032,-165.103,175.9951,17.9273,58.6604,23.44
958.237,-16.096,-165.103,175.9951,17.9273,58.6604,23.48
958.238,-16.159,-165.102,175.9951,17.9273,58.6604,23.52
958.238,-16.223,-165.102,175.9951,17.9273,58.6604,23.56
958.239,-16.287,-165.102,175.9951,17.9273,58.6604,23.6
958.24,-16.351,-165.101,175.9951,17.9273,58.6604,23.64
958.241,-16.415,-165.101,175.9951,17.9273,58.6604,23.68
958.242,-16.479,-165.101,175.9951,17.9273,58.6604,23.72
958.243,-16.543,-165.1,175.9951,17.9273,58.6604,23.76
958.243,-16.607,-165.1,175.9951,17.9273,58.6604,23.8
958.244,-16.671,-165.1,175.9951,17.9273,58.6604,23.84
958.245,-16.735,-165.099,175.9951,17.9273,58.6604,23.88
958.246,-16.799,-165.099,175.9951,17.9273,58.6604,23.92
958.247,-16.863,-165.099,175.9951,17.9273,58.6604,23.96
958.247,-16.927,-165.098,175.9951,17.9273,58.6604,24.0
958.248,-16.991,-165.098,175.9951,17.9273,58.6604,24.04
958.249,-17.055,-165.098,175.9951,17.9273,58.6604,24.080000000000002
958.25,-17.119,-165.097,175.9951,17.9273,58.6604,24.12
958.251,-17.183,-165.097,175.9951,17.9273,58.6604,24.16
958.252,-17.247,-165.097,175.9951,17.9273,58.6604,24.2
958.252,-17.31,-165.097,175.9951,17.9273,58.6604,24.240000000000002
958.253,-17.374,-165.096,175.9951,17.9273,58.6604,24.28
958.254,-17.438,-165.096,175.9951,17.9273,58.6604,24.32
958.255,-17.502,-165.096,175.9951,17.9273,58.6604,24.36
958.256,-17.566,-165.095,175.9951,17.9273,58.6604,24.400000000000002
958.256,-17.63,-165.095,175.9951,17.9273,58.6604,24.44
958.257,-17.694,-165.095,175.9951,17.9273,58.6604,24.48
958.258,-17.758,-165.094,175.9951,17.9273,58.6604,24.52
958.259,-17.822,-165.094,175.9951,17.9273,58.6604,24.560000000000002
958.26,-17.886,-165.094,175.9951,17.9273,58.6604,24.6
958.26,-17.95,-165.093,175.9951,17.9273,58.6604,24.64
958.261,-18.014,-165.093,175.9951,17.9273,58.6604,24.68
958.262,-18.078,-165.093,175.9951,17.9273,58.6604,24.72
958.263,-18.142,-165.092,175.9951,17.9273,58.6604,24.76
958.264,-18.206,-165.092,175.9951,17.9273,58.6604,24.8
958.265,-18.27,-165.092,175.9951,17.9273,58.6604,24.84
958.265,-18.334,-165.091,175.9951,17.9273,58.6604,24.88
958.266,-18.398,-165.091,175.9951,17.9273,58.6604,24.92
958.267,-18.462,-165.091,175.9951,17.9273,58.6604,24.96
958.268,-18.525,-165.09,175.9951,17.9273,58.6604,25.0
958.269,-18.589,-165.09,175.9951,17.9273,58.6604,25.04
958.269,-18.653,-165.09,175.9951,17.9273,58.6604,25.080000000000002
958.27,-18.717,-165.09,175.9951,17.9273,58.6604,25.12
958.271,-18.781,-165.089,175.9951,17.9273,58.6604,25.16
958.272,-18.845,-165.089,175.9951,17.9273,58.6604,25.2
958.273,-18.909,-165.089,175.9951,17.9273,58.6604,25.240000000000002
958.274,-18.973,-165.088,175.9951,17.9273,58.6604,25.28
958.274,-19.037,-165.088,175.9951,17.9273,58.6604,25.32
958.275,-19.101,-165.088,175.9951,17.9273,58.6604,25.36
958.276,-19.165,-165.087,175.9951,17.9273,58.6604,25.400000000000002
958.277,-19.229,-165.087,175.9951,17.9273,58.6604,25.44
958.278,-19.293,-165.087,175.9951,17.9273,58.6604,25.48
958.278,-19.357,-165.086,175.9951,17.9273,58.6604,25.52
958.279,-19.421,-165.086,175.9951,17.9273,58.6604,25.560000000000002
958.28,-19.485,-165.086,175.9951,17.9273,58.6604,25.6
958.281,-19.549,-165.085,175.9951,17.9273,58.6604,25.64
958.282,-19.613,-165.085,175.9951,17.9273,58.6604,25.68
958.283,-19.676,-165.085,175.9951,17.9273,58.6604,25.72
958.283,-19.74,-165.084,175.9951,17.9273,58.6604,25.76
958.284,-19.804,-165.084,175.9951,17.9273,58.6604,25.8
958.285,-19.868,-165.084,175.9951,17.9273,58.6604,25.84
958.286,-19.932,-165.083,175.9951,17.9273,58.6604,25.88
958.287,-19.996,-165.083,175.9951,17.9273,58.6604,25.92
958.287,-20.06,-165.083,175.9951,17.9273,58.6604,25.96
958.288,-20.124,-165.082,175.9951,17.9273,58.6604,26.0
958.289,-20.188,-165.082,175.9951,17.9273,58.6604,26.04
958.29,-20.252,-165.082,175.9951,17.9273,58.6604,26.080000000000002
958.291,-20.316,-165.082,175.9951,17.9273,58.6604,26.12
958.291,-20.38,-165.081,175.9951,17.9273,58.6604,26.16
958.292,-20.444,-165.081,175.9951,17.9273,58.6604,26.2
958.293,-20.508,-165.081,175.9951,17.9273,58.6604,26.240000000000002
958.294,-20.572,-165.08,175.9951,17.9273,58.6604,26.28
958.295,-20.636,-165.08,175.9951,17.9273,58.6604,26.32
958.296,-20.7,-165.08,175.9951,17.9273,58.6604,26.36
958.296,-20.764,-165.079,175.9951,17.9273,58.6604,26.400000000000002
958.297,-20.828,-165.079,175.9951,17.9273,58.6604,26.44
958.298,-20.891,-165.079,175.9951,17.9273,58.6604,26.48
958.299,-20.955,-165.078,175.9951,17.9273,58.6604,26.52
958.3,-21.019,-165.078,175.9951,17.9273,58.6604,26.560000000000002
958.3,-21.083,-165.078,175.9951,17.9273,58.6604,26.6
958.301,-21.147,-165.077,175.9951,17.9273,58.6604,26.64
958.302,-21.211,-165.077,175.9951,17.9273,58.6604,26.68
958.303,-21.275,-165.077,175.9951,17.9273,58.6604,26.72
958.304,-21.339,-165.076,175.9951,17.9273,58.6604,26.76
958.305,-21.403,-165.076,175.9951,17.9273,58.6604,26.8
958.305,-21.467,-165.076,175.9951,17.9273,58.6604,26.84
958.306,-21.531,-165.075,175.9951,17.9273,58.6604,26.88
958.307,-21.595,-165.075,175.9951,17.9273,58.6604,26.92
958.308,-21.659,-165.075,175.9951,17.9273,58.6604,26.96
958.309,-21.723,-165.075,175.9951,17.9273,58.6604,27.0
958.309,-21.787,-165.074,175.9951,17.9273,58.6604,27.04
958.31,-21.851,-165.074,175.9951,17.9273,58.6604,27.080000000000002
958.311,-21.915,-165.074,175.9951,17.9273,58.6604,27.12
958.312,-21.979,-165.073,175.9951,17.9273,58.6604,27.16
958.313,-22.043,-165.073,175.9951,17.9273,58.6604,27.2
958.314,-22.106,-165.073,175.9951,17.9273,58.6604,27.240000000000002
958.314,-22.17,-165.072,175.9951,17.9273,58.6604,27.28
958.315,-22.234,-165.072,175.9951,17.9273,58.6604,27.32
958.316,-22.298,-165.072,175.9951,17.9273,58.6604,27.36
958.317,-22.362,-165.071,175.9951,17.9273,58.6604,27.400000000000002
958.318,-22.426,-165.071,175.9951,17.9273,58.6604,27.44
958.318,-22.49,-165.071,175.9951,17.9273,58.6604,27.48
958.319,-22.554,-165.07,175.9951,17.9273,58.6604,27.52
958.32,-22.618,-165.07,175.9951,17.9273,58.6604,27.560000000000002
958.321,-22.682,-165.07,175.9951,17.9273,58.6604,27.6
958.322,-22.746,-165.069,175.9951,17.9273,58.6604,27.64
958.322,-22.81,-165.069,175.9951,17.9273,58.6604,27.68
958.323,-22.874,-165.069,175.9951,17.9273,58.6604,27.72
958.324,-22.938,-165.068,175.9951,17.9273,58.6604,27.76
958.325,-23.002,-165.068,175.9951,17.9273,58.6604,27.8
958.326,-23.066,-165.068,175.9951,17.9273,58.6604,27.84
958.327,-23.13,-165.067,175.9951,17.9273,58.6604,27.88
958.327,-23.194,-165.067,175.9951,17.9273,58.6604,27.92
958.328,-23.257,-165.067,175.9951,17.9273,58.6604,27.96
958.329,-23.321,-165.067,175.9951,17.9273,58.6604,28.0
958.33,-23.385,-165.066,175.9951,17.9273,58.6604,28.04
958.331,-23.449,-165.066,175.9951,17.9273,58.6604,28.080000000000002
958.331,-23.513,-165.066,175.9951,17.9273,58.6604,28.12
958.332,-23.577,-165.065,175.9951,17.9273,58.6604,28.16
958.333,-23.641,-165.065,175.9951,17.9273,58.6604,28.2
958.334,-23.705,-165.065,175.9951,17.9273,58.6604,28.240000000000002
958.335,-23.769,-165.064,175.9951,17.9273,58.6604,28.28
958.336,-23.833,-165.064,175.9951,17.9273,58.6604,28.32
958.336,-23.897,-165.064,175.9951,17.9273,58.6604,28.36
958.337,-23.961,-165.063,175.9951,17.9273,58.6604,28.400000000000002
958.338,-24.025,-165.063,175.9951,17.9273,58.6604,28.44
958.339,-24.089,-165.063,175.9951,17.9273,58.6604,28.48
958.34,-24.153,-165.062,175.9951,17.9273,58.6604,28.52
958.34,-24.217,-165.062,175.9951,17.9273,58.6604,28.560000000000002
958.341,-24.281,-165.062,175.9951,17.9273,58.6604,28.6
958.342,-24.345,-165.061,175.9951,17.9273,58.6604,28.64
958.343,-24.409,-165.061,175.9951,17.9273,58.6604,28.68
958.344,-24.472,-165.061,175.9951,17.9273,58.6604,28.72
958.345,-24.536,-165.06,175.9951,17.9273,58.6604,28.76
958.345,-24.6,-165.06,175.9951,17.9273,58.6604,28.8
958.346,-24.664,-165.06,175.9951,17.9273,58.6604,28.84
958.347,-24.728,-165.06,175.9951,17.9273,58.6604,28.88
958.348,-24.792,-165.059,175.9951,17.9273,58.6604,28.92
958.349,-24.856,-165.059,175.9951,17.9273,58.6604,28.96
958.349,-24.92,-165.059,175.9951,17.9273,58.6604,29.0
958.35,-24.984,-165.058,175.9951,17.9273,58.6604,29.04
958.351,-25.048,-165.058,175.9951,17.9273,58.6604,29.080000000000002
958.352,-25.112,-165.058,175.9951,17.9273,58.6604,29.12
958.353,-25.176,-165.057,175.9951,17.9273,58.6604,29.16
958.353,-25.24,-165.057,175.9951,17.9273,58.6604,29.2
958.354,-25.304,-165.057,175.9951,17.9273,58.6604,29.240000000000002
958.355,-25.368,-165.056,175.9951,17.9273,58.6604,29.28
958.356,-25.432,-165.056,175.9951,17.9273,58.6604,29.32
958.357,-25.496,-165.056,175.9951,17.9273,58.6604,29.36
958.358,-25.56,-165.055,175.9951,17.9273,58.6604,29.400000000000002
958.358,-25.624,-165.055,175.9951,17.9273,58.6604,29.44
958.359,-25.687,-165.055,175.9951,17.9273,58.6604,29.48
958.36,-25.751,-165.054,175.9951,17.9273,58.6604,29.52
958.361,-25.815,-165.054,175.9951,17.9273,58.6604,29.560000000000002
958.362,-25.879,-165.054,175.9951,17.9273,58.6604,29.6
958.362,-25.943,-165.053,175.9951,17.9273,58.6604,29.64
958.363,-26.007,-165.053,175.9951,17.9273,58.6604,29.68
958.364,-26.071,-165.053,175.9951,17.9273,58.6604,29.72
958.365,-26.135,-165.052,175.9951,17.9273,58.6604,29.76
958.366,-26.199,-165.052,175.9951,17.9273,58.6604,29.8
958.367,-26.263,-165.052,175.9951,17.9273,58.6604,29.84
958.367,-26.327,-165.052,175.9951,17.9273,58.6604,29.88
958.368,-26.391,-165.051,175.9951,17.9273,58.6604,29.92
958.369,-26.455,-165.051,175.9951,17.9273,58.6604,29.96
958.37,-26.519,-165.051,175.9951,17.9273,58.6604,30.0
958.371,-26.583,-165.05,175.9951,17.9273,58.6604,30.04
958.371,-26.647,-165.05,175.9951,17.9273,58.6604,30.080000000000002
958.372,-26.711,-165.05,175.9951,17.9273,58.6604,30.12
958.373,-26.775,-165.049,175.9951,17.9273,58.6604,30.16
958.374,-26.838,-165.049,175.9951,17.9273,58.6604,30.2
958.375,-26.902,-165.049,175.9951,17.9273,58.6604,30.240000000000002
958.375,-26.966,-165.048,175.9951,17.9273,58.6604,30.28
958.376,-27.03,-165.048,175.9951,17.9273,58.6604,30.32
958.377,-27.094,-165.048,175.9951,17.9273,58.6604,30.36
958.378,-27.158,-165.047,175.9951,17.9273,58.6604,30.400000000000002
958.379,-27.222,-165.047,175.9951,17.9273,58.6604,30.44
958.38,-27.286,-165.047,175.9951,17.9273,58.6604,30.48
958.38,-27.35,-165.046,175.9951,17.9273,58.6604,30.52
958.381,-27.414,-165.046,175.9951,17.9273,58.6604,30.560000000000002
958.382,-27.478,-165.046,175.9951,17.9273,58.6604,30.6
958.383,-27.542,-165.045,175.9951,17.9273,58.6604,30.64
958.384,-27.606,-165.045,175.9951,17.9273,58.6604,30.68
958.384,-27.67,-165.045,175.9951,17.9273,58.6604,30.72
958.385,-27.734,-165.045,175.9951,17.9273,58.6604,30.76
958.386,-27.798,-165.044,175.9951,17.9273,58.6604,30.8
958.387,-27.862,-165.044,175.9951,17.9273,58.6604,30.84
958.388,-27.926,-165.044,175.9951,17.9273,58.6604,30.88
958.389,-27.99,-165.043,175.9951,17.9273,58.6604,30.92
958.389,-28.053,-165.043,175.9951,17.9273,58.6604,30.96
958.39,-28.117,-165.043,175.9951,17.9273,58.6604,31.0
958.391,-28.181,-165.042,175.9951,17.9273,58.6604,31.04
958.392,-28.245,-165.042,175.9951,17.9273,58.6604,31.080000000000002
958.393,-28.309,-165.042,175.9951,17.9273,58.6604,31.12
958.393,-28.373,-165.041,175.9951,17.9273,58.6604,31.16
958.394,-28.437,-165.041,175.9951,17.9273,58.6604,31.2
958.395,-28.501,-165.041,175.9951,17.9273,58.6604,31.240000000000002
958.396,-28.565,-165.04,175.9951,17.9273,58.6604,31.28
958.397,-28.629,-165.04,175.9951,17.9273,58.6604,31.32
958.398,-28.693,-165.04,175.9951,17.9273,58.6604,31.36
958.398,-28.757,-165.039,175.9951,17.9273,58.6604,31.400000000000002
958.399,-28.821,-165.039,175.9951,17.9273,58.6604,31.44
958.4,-28.885,-165.039,175.9951,17.9273,58.6604,31.48
958.401,-28.949,-165.038,175.9951,17.9273,58.6604,31.52
958.402,-29.013,-165.038,175.9951,17.9273,58.6604,31.560000000000002
958.402,-29.077,-165.038,175.9951,17.9273,58.6604,31.6
958.403,-29.141,-165.037,175.9951,17.9273,58.6604,31.64
958.404,-29.205,-165.037,175.9951,17.9273,58.6604,31.68
958.405,-29.268,-165.037,175.9951,17.9273,58.6604,31.720000000000002
958.406,-29.332,-165.037,175.9951,17.9273,58.6604,31.76
958.406,-29.396,-165.036,175.9951,17.9273,58.6604,31.8
958.407,-29.46,-165.036,175.9951,17.9273,58.6604,31.84
958.408,-29.524,-165.036,175.9951,17.9273,58.6604,31.88
958.409,-29.588,-165.035,175.9951,17.9273,58.6604,31.92
958.41,-29.652,-165.035,175.9951,17.9273,58.6604,31.96
958.411,-29.716,-165.035,175.9951,17.9273,58.6604,32.0
958.411,-29.78,-165.034,175.9951,17.9273,58.6604,32.04
958.412,-29.844,-165.034,175.9951,17.9273,58.6604,32.08
958.413,-29.908,-165.034,175.9951,17.9273,58.6604,32.12
958.414,-29.972,-165.033,175.9951,17.9273,58.6604,32.160000000000004
958.415,-30.036,-165.033,175.9951,17.9273,58.6604,32.2
958.415,-30.1,-165.033,175.9951,17.9273,58.6604,32.24
958.416,-30.164,-165.032,175.9951,17.9273,58.6604,32.28
958.417,-30.228,-165.032,175.9951,17.9273,58.6604,32.32
958.418,-30.292,-165.032,175.9951,17.9273,58.6604,32.36
958.419,-30.356,-165.031,175.9951,17.9273,58.6604,32.4
958.42,-30.419,-165.031,175.9951,17.9273,58.6604,32.44
958.42,-30.483,-165.031,175.9951,17.9273,58.6604,32.480000000000004
958.421,-30.547,-165.03,175.9951,17.9273,58.6604,32.52
958.422,-30.611,-165.03,175.9951,17.9273,58.6604,32.56
958.423,-30.675,-165.03,175.9951,17.9273,58.6604,32.6
958.424,-30.739,-165.029,175.9951,17.9273,58.6604,32.64
958.424,-30.803,-165.029,175.9951,17.9273,58.6604,32.68
958.425,-30.867,-165.029,175.9951,17.9273,58.6604,32.72
958.426,-30.931,-165.029,175.9951,17.9273,58.6604,32.76
958.427,-30.995,-165.028,175.9951,17.9273,58.6604,32.8
958.428,-31.059,-165.028,175.9951,17.9273,58.6604,32.84
958.429,-31.123,-165.028,175.9951,17.9273,58.6604,32.88
958.429,-31.187,-165.027,175.9951,17.9273,58.6604,32.92
958.43,-31.251,-165.027,175.9951,17.9273,58.6604,32.96
958.431,-31.315,-165.027,175.9951,17.9273,58.6604,33.0
958.432,-31.379,-165.026,175.9951,17.9273,58.6604,33.04
958.433,-31.443,-165.026,175.9951,17.9273,58.6604,33.08
958.433,-31.507,-165.026,175.9951,17.9273,58.6604,33.12
958.434,-31.571,-165.025,175.9951,17.9273,58.6604,33.160000000000004
958.435,-31.634,-165.025,175.9951,17.9273,58.6604,33.2
958.436,-31.698,-165.025,175.9951,17.9273,58.6604,33.24
958.437,-31.762,-165.024,175.9951,17.9273,58.6604,33.28
958.437,-31.826,-165.024,175.9951,17.9273,58.6604,33.32
958.438,-31.89,-165.024,175.9951,17.9273,58.6604,33.36
958.439,-31.954,-165.023,175.9951,17.9273,58.6604,33.4
958.44,-32.018,-165.023,175.9951,17.9273,58.6604,33.44
958.441,-32.082,-165.023,175.9951,17.9273,58.6604,33.480000000000004
958.442,-32.146,-165.022,175.9951,17.9273,58.6604,33.52
958.442,-32.21,-165.022,175.9951,17.9273,58.6604,33.56
958.443,-32.274,-165.022,175.9951,17.9273,58.6604,33.6
958.444,-32.338,-165.022,175.9951,17.9273,58.6604,33.64
958.445,-32.402,-165.021,175.9951,17.9273,58.6604,33.68
958.446,-32.466,-165.021,175.9951,17.9273,58.6604,33.72
958.446,-32.53,-165.021,175.9951,17.9273,58.6604,33.76
958.447,-32.594,-165.02,175.9951,17.9273,58.6604,33.8
958.448,-32.658,-165.02,175.9951,17.9273,58.6604,33.84
958.449,-32.722,-165.02,175.9951,17.9273,58.6604,33.88
958.45,-32.785,-165.019,175.9951,17.9273,58.6604,33.92
958.451,-32.849,-165.019,175.9951,17.9273,58.6604,33.96
958.451,-32.913,-165.019,175.9951,17.9273,58.6604,34.0
958.452,-32.977,-165.018,175.9951,17.9273,58.6604,34.04
958.453,-33.041,-165.018,175.9951,17.9273,58.6604,34.08
958.454,-33.105,-165.018,175.9951,17.9273,58.6604,34.12
958.455,-33.169,-165.017,175.9951,17.9273,58.6604,34.160000000000004
958.455,-33.233,-165.017,175.9951,17.9273,58.6604,34.2
958.456,-33.297,-165.017,175.9951,17.9273,58.6604,34.24
958.457,-33.361,-165.016,175.9951,17.9273,58.6604,34.28
958.458,-33.425,-165.016,175.9951,17.9273,58.6604,34.32
958.459,-33.489,-165.016,175.9951,17.9273,58.6604,34.36
958.46,-33.553,-165.015,175.9951,17.9273,58.6604,34.4
958.46,-33.617,-165.015,175.9951,17.9273,58.6604,34.44
958.461,-33.681,-165.015,175.9951,17.9273,58.6604,34.480000000000004
958.462,-33.745,-165.014,175.9951,17.9273,58.6604,34.52
958.463,-33.809,-165.014,175.9951,17.9273,58.6604,34.56
958.464,-33.873,-165.014,175.9951,17.9273,58.6604,34.6
958.464,-33.937,-165.014,175.9951,17.9273,58.6604,34.64
958.465,-34.0,-165.013,175.9951,17.9273,58.6604,34.68
958.466,-34.064,-165.013,175.9951,17.9273,58.6604,34.72
958.467,-34.128,-165.013,175.9951,17.9273,58.6604,34.76
958.468,-34.192,-165.012,175.9951,17.9273,58.6604,34.800000000000004
958.468,-34.256,-165.012,175.9951,17.9273,58.6604,34.84
958.469,-34.32,-165.012,175.9951,17.9273,58.6604,34.88
958.47,-34.384,-165.011,175.9951,17.9273,58.6604,34.92
958.471,-34.448,-165.011,175.9951,17.9273,58.6604,34.96
958.472,-34.512,-165.011,175.9951,17.9273,58.6604,35.0
958.473,-34.576,-165.01,175.9951,17.9273,58.6604,35.04
958.473,-34.64,-165.01,175.9951,17.9273,58.6604,35.08
958.474,-34.704,-165.01,175.9951,17.9273,58.6604,35.12
958.475,-34.768,-165.009,175.9951,17.9273,58.6604,35.160000000000004
958.476,-34.832,-165.009,175.9951,17.9273,58.6604,35.2
958.477,-34.896,-165.009,175.9951,17.9273,58.6604,35.24
958.477,-34.96,-165.008,175.9951,17.9273,58.6604,35.28
958.478,-35.024,-165.008,175.9951,17.9273,58.6604,35.32
958.479,-35.088,-165.008,175.9951,17.9273,58.6604,35.36
958.48,-35.152,-165.007,175.9951,17.9273,58.6604,35.4
958.481,-35.215,-165.007,175.9951,17.9273,58.6604,35.44
958.482,-35.279,-165.007,175.9951,17.9273,58.6604,35.480000000000004
958.482,-35.343,-165.007,175.9951,17.9273,58.6604,35.52
958.483,-35.407,-165.006,175.9951,17.9273,58.6604,35.56
958.484,-35.471,-165.006,175.9951,17.9273,58.6604,35.6
