X,Y,Z,Rx,Ry,Rz,time
551.83,-3.838,190.583,179.9839,20.21,1.6883,61406209
551.881,-3.845,190.543,179.984,20.211,1.6877,61452652
551.927,-3.845,190.513,179.9839,20.2104,1.6876,61500631
551.979,-3.845,190.473,179.984,20.2114,1.6877,61547475
552.035,-3.852,190.439,179.9839,20.2106,1.6869,61593427
552.08,-3.852,190.412,179.984,20.2112,1.6869,61639359
552.136,-3.853,190.379,179.9839,20.2104,1.6869,61686204
552.187,-3.86,190.338,179.984,20.2113,1.6862,61732901
552.233,-3.86,190.309,179.984,20.2108,1.6862,61780893
552.284,-3.861,190.268,179.9835,20.2118,1.6882,61827300
552.344,-3.861,190.244,179.9835,20.2103,1.6882,61873980
552.383,-3.868,190.213,179.9835,20.2107,1.6875,61919526
552.441,-3.869,190.174,179.9835,20.2107,1.6875,61965934
552.48,-3.869,190.143,179.9835,20.2112,1.6875,62011431
552.533,-3.876,190.117,179.9835,20.2107,1.6868,62055794
552.591,-3.876,190.078,179.9835,20.2107,1.6868,62103557
552.637,-3.876,190.048,179.9835,20.2101,1.6868,62149519
552.688,-3.877,190.008,179.9835,20.2111,1.6868,62195633
552.734,-3.876,189.978,179.9846,20.2105,1.6863,62242404
552.789,-3.877,189.947,179.9841,20.2108,1.6883,62288879
552.845,-3.878,189.913,179.9841,20.21,1.6883,62334943
552.887,-3.885,189.877,179.9841,20.2112,1.6876,62382333
552.935,-3.885,189.842,179.9841,20.2114,1.6876,62428919
553.024,-3.885,189.791,179.9841,20.2107,1.6875,62504947
553.065,-3.892,189.754,179.9841,20.2119,1.6869,62549814
553.121,-3.893,189.721,179.9841,20.2111,1.6868,62595971
553.173,-3.893,189.695,179.9841,20.2106,1.6868,62643008
553.222,-3.9,189.66,179.9841,20.2108,1.6861,62689837
553.28,-3.9,189.62,179.9841,20.2108,1.6861,62735399
553.319,-3.901,189.59,179.9837,20.2113,1.6881,62781105
553.381,-3.902,189.559,179.9836,20.2105,1.6881,62827016
553.42,-3.909,189.528,179.9836,20.211,1.6874,62872807
553.468,-3.909,189.493,179.9837,20.2112,1.6874,62919030
553.514,-3.909,189.464,179.9836,20.2107,1.6874,62965298
553.569,-3.916,189.432,179.9836,20.2109,1.6867,63011871
553.628,-3.916,189.393,179.9836,20.2109,1.6867,63057985
553.666,-3.917,189.362,179.9837,20.2114,1.6867,63103945
553.725,-3.917,189.323,179.9837,20.2113,1.6867,63150330
553.781,-3.924,189.289,179.9836,20.2105,1.686,63198170
553.826,-3.925,189.262,179.9832,20.2111,1.688,63243468
553.882,-3.918,189.228,179.9842,20.2102,1.6882,63290488
553.923,-3.925,189.192,179.9843,20.2115,1.6875,63336432
553.971,-3.925,189.157,179.9843,20.2117,1.6875,63382680
554.034,-3.926,189.126,179.9843,20.211,1.6874,63428421
554.072,-3.926,189.096,179.9843,20.2114,1.6874,63473368
554.128,-3.933,189.062,179.9842,20.2106,1.6867,63520417
554.179,-3.933,189.021,179.9843,20.2116,1.6867,63567094
554.229,-3.934,189.0,179.9842,20.2104,1.6867,63613459
554.288,-3.941,188.961,179.9842,20.2103,1.686,63660729
554.326,-3.941,188.93,179.9838,20.2108,1.688,63707378
554.377,-3.942,188.89,179.9838,20.2118,1.688,63753916
554.437,-3.942,188.865,179.9838,20.2103,1.688,63799316
554.478,-3.949,188.829,179.9838,20.2115,1.6873,63845466
554.534,-3.949,188.795,179.9838,20.2107,1.6873,63892030
554.576,-3.95,188.773,179.9838,20.2105,1.6873,63938169
554.635,-3.957,188.733,179.9838,20.2104,1.6866,63985385
554.683,-3.957,188.698,179.9838,20.2107,1.6866,64032213
554.722,-3.957,188.667,179.9838,20.2111,1.6866,64079513
554.78,-3.958,188.628,179.9838,20.2111,1.6866,64125404
554.843,-3.965,188.598,179.9833,20.2104,1.6879,64170593
554.881,-3.966,188.567,179.9833,20.2108,1.6879,64216858
554.932,-3.966,188.526,179.9834,20.2118,1.6879,64262949
554.982,-3.973,188.505,179.9833,20.2106,1.6871,64309431
555.04,-3.973,188.466,179.9833,20.2105,1.6871,64357166
555.089,-3.966,188.431,179.9844,20.2107,1.6873,64404412
555.127,-3.967,188.4,179.9844,20.2112,1.6873,64450391
555.189,-3.974,188.369,179.9844,20.2104,1.6866,64496379
555.238,-3.974,188.334,179.9844,20.2107,1.6866,64542416
555.286,-3.974,188.299,179.9844,20.2109,1.6866,64588269
555.335,-3.982,188.264,179.9839,20.2111,1.6879,64634486
555.387,-3.982,188.238,179.9839,20.2106,1.6879,64680340
555.436,-3.983,188.203,179.9839,20.2108,1.6879,64728504
555.494,-3.983,188.163,179.9839,20.2108,1.6879,64774406
555.532,-3.99,188.132,179.9839,20.2113,1.6872,64819571
555.595,-3.99,188.102,179.9839,20.2105,1.6872,64865750
555.633,-3.99,188.071,179.9839,20.211,1.6872,64913342
555.681,-3.997,188.036,179.9839,20.2112,1.6865,64958165
555.74,-3.998,187.996,179.9839,20.2112,1.6865,65004412
555.782,-3.998,187.974,179.9839,20.2109,1.6865,65049682
555.841,-3.999,187.935,179.9835,20.2109,1.6885,65096488
555.886,-4.006,187.905,179.9834,20.2104,1.6877,65142848
555.941,-4.006,187.873,179.9835,20.2107,1.6877,65187888
555.99,-4.007,187.838,179.9835,20.2109,1.6877,65235635
556.028,-4.014,187.807,179.9835,20.2113,1.687,65281269
556.096,-4.014,187.763,179.9835,20.2111,1.687,65327274
556.139,-4.014,187.741,179.9835,20.2108,1.687,65374504
556.177,-4.015,187.71,179.9835,20.2113,1.687,65420721
556.245,-4.015,187.666,179.9845,20.211,1.6865,65467414
556.288,-4.015,187.644,179.9845,20.2107,1.6865,65512881
556.336,-4.016,187.609,179.9841,20.211,1.6885,65559329
556.384,-4.023,187.574,179.9841,20.2112,1.6878,65606405
556.433,-4.023,187.539,179.9841,20.2114,1.6878,65652578
556.492,-4.023,187.514,179.984,20.2099,1.6878,65699065
556.533,-4.024,187.477,179.9841,20.2111,1.6878,65746463
556.582,-4.031,187.442,179.9841,20.2113,1.6871,65792553
556.644,-4.031,187.411,179.9841,20.2106,1.6871,65838700
556.682,-4.031,187.38,179.9841,20.2111,1.6871,65884775
556.738,-4.038,187.346,179.984,20.2103,1.6864,65930302
556.783,-4.039,187.319,179.9841,20.2108,1.6864,65977027
556.841,-4.04,187.279,179.9836,20.2108,1.6883,66024444
556.889,-4.04,187.244,179.9836,20.211,1.6883,66069695
556.928,-4.047,187.213,179.9836,20.2115,1.6876,66115905
556.99,-4.047,187.182,179.9836,20.2107,1.6876,66162417
557.028,-4.048,187.151,179.9836,20.2112,1.6876,66208199
557.087,-4.055,187.111,179.9836,20.2112,1.6869,66255488
557.135,-4.055,187.076,179.9836,20.2114,1.6869,66300841
557.187,-4.055,187.05,179.9836,20.2109,1.6869,66347595
557.235,-4.056,187.014,179.9836,20.2111,1.6869,66393530
557.294,-4.063,186.975,179.9836,20.2111,1.6862,66439559
557.336,-4.063,186.953,179.9836,20.2108,1.6862,66485717
557.404,-4.057,186.909,179.9842,20.2105,1.6884,66533306
557.442,-4.064,186.878,179.9842,20.211,1.6877,66579480
557.485,-4.064,186.856,179.9842,20.2108,1.6877,66626231
557.543,-4.064,186.816,179.9842,20.2107,1.6877,66672287
557.591,-4.065,186.781,179.9842,20.2109,1.6877,66718579
557.639,-4.072,186.745,179.9842,20.2112,1.687,66764806
557.692,-4.072,186.719,179.9842,20.2107,1.6869,66809948
557.74,-4.072,186.683,179.9842,20.2109,1.6869,66856304
557.798,-4.08,186.644,179.9842,20.2109,1.6862,66902279
557.84,-4.08,186.622,179.9842,20.2106,1.6862,66948398
557.889,-4.081,186.586,179.9837,20.2108,1.6882,66994428
557.937,-4.081,186.551,179.9838,20.2111,1.6882,67041606
557.998,-4.088,186.506,179.9838,20.2118,1.6875,67087543
558.047,-4.088,186.485,179.9837,20.2105,1.6875,67135661
558.088,-4.089,186.448,179.9838,20.2118,1.6875,67180962
558.148,-4.096,186.423,179.9837,20.2103,1.6868,67228477
558.199,-4.096,186.382,179.9838,20.2113,1.6868,67273570
558.244,-4.096,186.352,179.9837,20.2107,1.6868,67319790
558.292,-4.097,186.317,179.9837,20.2109,1.6868,67365559
558.337,-4.104,186.289,179.9838,20.2115,1.6861,67411432
558.395,-4.105,186.25,179.9833,20.2114,1.6881,67458516
558.444,-4.105,186.214,179.9833,20.2117,1.6881,67504337
558.496,-4.112,186.188,179.9833,20.2112,1.6874,67550822
558.544,-4.112,186.152,179.9833,20.2114,1.6874,67596042
558.592,-4.106,186.117,179.9844,20.2116,1.6876,67643726
558.644,-4.106,186.09,179.9844,20.2111,1.6875,67690327
558.702,-4.113,186.051,179.9844,20.211,1.6868,67736269
558.748,-4.113,186.021,179.9843,20.2105,1.6868,67784456
558.803,-4.114,185.989,179.9843,20.2108,1.6868,67830922
558.851,-4.121,185.953,179.9844,20.211,1.6861,67876960
558.899,-4.122,185.918,179.9839,20.2112,1.6881,67923941
558.951,-4.122,185.891,179.9839,20.2107,1.6881,67970277
559.01,-4.122,185.851,179.9839,20.2107,1.6881,68017542
559.048,-4.129,185.82,179.9839,20.2112,1.6874,68064280
559.106,-4.13,185.78,179.9839,20.2111,1.6874,68111749
559.158,-4.13,185.754,179.9839,20.2106,1.6874,68158504
559.206,-4.137,185.718,179.9839,20.2109,1.6867,68203546
559.254,-4.137,185.683,179.9839,20.2111,1.6867,68250004
559.306,-4.138,185.656,179.9839,20.2106,1.6867,68296421
559.355,-4.138,185.621,179.9839,20.2108,1.6867,68343228
559.413,-4.146,185.581,179.9834,20.2108,1.688,68389605
559.455,-4.146,185.559,179.9834,20.2106,1.6879,68435396
559.505,-4.146,185.518,179.9834,20.2115,1.6879,68481679
559.561,-4.154,185.484,179.9834,20.2107,1.6872,68529738
559.606,-4.154,185.456,179.9834,20.2113,1.6872,68575832
559.664,-4.154,185.416,179.9834,20.2112,1.6872,68621182
559.702,-4.154,185.385,179.9834,20.2117,1.6872,68666821
559.762,-4.154,185.359,179.9845,20.2102,1.6867,68712943
559.812,-4.155,185.318,179.9845,20.2111,1.6867,68759376
559.858,-4.155,185.288,179.9845,20.2106,1.6867,68805551
559.912,-4.156,185.256,179.984,20.2109,1.6887,68852201
559.951,-4.163,185.225,179.984,20.2114,1.688,68896717
560.009,-4.163,185.185,179.984,20.2113,1.688,68943209
560.051,-4.164,185.163,179.984,20.2111,1.688,68989336
560.106,-4.171,185.128,179.984,20.2103,1.6873,69035449
560.157,-4.171,185.087,179.984,20.2113,1.6873,69081667
560.209,-4.171,185.061,179.984,20.2108,1.6873,69126774
560.257,-4.172,185.025,179.984,20.211,1.6873,69173488
560.309,-4.179,184.999,179.984,20.2105,1.6865,69220341
560.36,-4.179,184.958,179.984,20.2115,1.6865,69266392
560.415,-4.18,184.923,179.984,20.2107,1.6865,69313566
560.457,-4.187,184.901,179.9835,20.2105,1.6878,69359897
560.515,-4.188,184.861,179.9835,20.2104,1.6878,69406291
560.566,-4.188,184.82,179.9836,20.2114,1.6878,69453563
560.608,-4.188,184.798,179.9836,20.2112,1.6878,69499759
560.666,-4.195,184.758,179.9836,20.2111,1.6871,69546609
560.724,-4.196,184.718,179.9836,20.2111,1.6871,69593423
560.766,-4.196,184.695,179.9836,20.2109,1.6871,69639574
560.814,-4.203,184.66,179.9836,20.2111,1.6864,69685980
560.86,-4.203,184.63,179.9835,20.2105,1.6864,69732013
560.914,-4.197,184.597,179.9846,20.2108,1.6866,69777913
560.972,-4.198,184.558,179.9842,20.2108,1.6886,69825273
561.01,-4.205,184.526,179.9842,20.2112,1.6879,69872151
561.073,-4.205,184.495,179.9842,20.2105,1.6878,69919481
561.121,-4.205,184.46,179.9842,20.2107,1.6878,69966324
561.161,-4.212,184.423,179.9842,20.212,1.6872,70011774
561.221,-4.213,184.397,179.9841,20.2104,1.6871,70057806
561.279,-4.213,184.357,179.9841,20.2104,1.6871,70104728
561.319,-4.213,184.32,179.9842,20.2116,1.6871,70151860
561.379,-4.221,184.295,179.9841,20.2101,1.6864,70198665
561.419,-4.221,184.258,179.9842,20.2114,1.6864,70245486
561.487,-4.222,184.214,179.9837,20.2111,1.6884,70296154
561.529,-4.229,184.191,179.9837,20.2109,1.6877,70339482
561.567,-4.229,184.16,179.9837,20.2113,1.6877,70384452
561.629,-4.23,184.129,179.9837,20.2106,1.6877,70430304
561.68,-4.23,184.088,179.9837,20.2116,1.6877,70477879
561.725,-4.237,184.058,179.9837,20.211,1.687,70524429
561.78,-4.237,184.025,179.9837,20.2113,1.687,70571267
561.835,-4.238,183.991,179.9837,20.2105,1.687,70618049
561.873,-4.238,183.959,179.9837,20.211,1.687,70664087
561.935,-4.245,183.928,179.9837,20.2102,1.6862,70710129
561.976,-4.246,183.892,179.9833,20.2115,1.6882,70755546
562.028,-4.247,183.865,179.9832,20.211,1.6882,70802321
562.085,-4.254,183.825,179.9832,20.211,1.6875,70849039
562.124,-4.247,183.793,179.9843,20.2114,1.6877,70896474
562.185,-4.247,183.762,179.9843,20.2107,1.6877,70943524
562.233,-4.247,183.727,179.9843,20.2109,1.6877,70990542
562.281,-4.255,183.691,179.9843,20.2111,1.687,71035851
562.336,-4.255,183.659,179.9843,20.2114,1.687,71081757
562.381,-4.255,183.628,179.9843,20.2108,1.687,71129241
562.429,-4.262,183.593,179.9843,20.211,1.6863,71175601
562.491,-4.263,183.561,179.9838,20.2103,1.6883,71222291
562.529,-4.264,183.53,179.9838,20.2108,1.6883,71268414
562.584,-4.264,183.498,179.9838,20.2111,1.6883,71313439
562.641,-4.271,183.458,179.9838,20.211,1.6876,71359751
562.679,-4.271,183.426,179.9839,20.2115,1.6876,71407252
562.739,-4.272,183.401,179.9838,20.21,1.6875,71454441
562.789,-4.279,183.359,179.9838,20.211,1.6868,71500103
562.837,-4.279,183.323,179.9838,20.2112,1.6868,71546684
562.892,-4.28,183.291,179.9839,20.2115,1.6868,71592187
562.937,-4.28,183.261,179.9838,20.2109,1.6868,71637294
562.989,-4.287,183.234,179.9838,20.2104,1.6861,71685418
563.029,-4.288,183.197,179.9834,20.2117,1.6881,71731371
563.085,-4.288,183.162,179.9834,20.2109,1.6881,71778278
563.139,-4.289,183.13,179.9834,20.2112,1.6881,71824356
563.197,-4.296,183.09,179.9834,20.2111,1.6874,71872195
563.239,-4.296,183.067,179.9834,20.2109,1.6874,71917586
563.287,-4.289,183.032,179.9844,20.2111,1.6876,71965587
563.345,-4.297,182.991,179.9844,20.211,1.6869,72012331
563.397,-4.297,182.965,179.9844,20.2106,1.6868,72057784
563.447,-4.297,182.923,179.9845,20.2115,1.6868,72104487
563.496,-4.298,182.902,179.9844,20.2103,1.6868,72150552
563.544,-4.305,182.866,179.984,20.2105,1.6881,72196962
563.585,-4.306,182.829,179.984,20.2118,1.6881,72243429
563.644,-4.306,182.803,179.9839,20.2103,1.6881,72290536
563.694,-4.313,182.762,179.984,20.2112,1.6874,72338024
563.752,-4.314,182.722,179.984,20.2112,1.6874,72384554
563.794,-4.314,182.699,179.984,20.211,1.6874,72430897
563.842,-4.314,182.663,179.984,20.2112,1.6874,72476933
563.894,-4.321,182.636,179.984,20.2107,1.6867,72523438
563.944,-4.322,182.595,179.984,20.2117,1.6867,72569421
564.002,-4.322,182.555,179.984,20.2116,1.6867,72617266
564.044,-4.323,182.532,179.9835,20.2114,1.6887,72661797
564.099,-4.33,182.498,179.9835,20.2106,1.688,72708112
564.144,-4.33,182.469,179.9835,20.2112,1.688,72754505
564.201,-4.331,182.429,179.9835,20.2111,1.6879,72799880
564.249,-4.338,182.393,179.9835,20.2113,1.6872,72847002
564.291,-4.338,182.371,179.9835,20.2111,1.6872,72892533
564.349,-4.339,182.33,179.9835,20.2111,1.6872,72938585
564.391,-4.339,182.308,179.9835,20.2108,1.6872,72985085
564.449,-4.346,182.268,179.9835,20.2108,1.6865,73031118
564.499,-4.339,182.226,179.9846,20.2117,1.6867,73077482
564.551,-4.34,182.199,179.9846,20.2113,1.6867,73122940
564.599,-4.348,182.163,179.9841,20.2115,1.688,73171104
564.65,-4.348,182.136,179.9841,20.211,1.688,73217143
564.698,-4.348,182.1,179.9841,20.2112,1.688,73263312
564.756,-4.349,182.06,179.9841,20.2112,1.688,73310394
564.798,-4.356,182.037,179.9841,20.211,1.6873,73356239
564.856,-4.356,181.997,179.9841,20.2109,1.6873,73402257
564.898,-4.356,181.974,179.9841,20.2107,1.6872,73448501
564.955,-4.357,181.934,179.9841,20.2106,1.6872,73496635
565.01,-4.364,181.902,179.9841,20.2109,1.6865,73542964
565.055,-4.364,181.871,179.9841,20.2104,1.6865,73589169
565.105,-4.365,181.83,179.9837,20.2114,1.6885,73636075
565.167,-4.372,181.798,179.9836,20.2106,1.6878,73682389
565.205,-4.373,181.767,179.9836,20.2111,1.6878,73727591
565.257,-4.373,181.74,179.9836,20.2106,1.6878,73774401
565.304,-4.373,181.704,179.9836,20.2108,1.6878,73820717
565.359,-4.381,181.671,179.9836,20.2111,1.6871,73865689
565.404,-4.381,181.641,179.9836,20.2106,1.6871,73911410
565.452,-4.381,181.605,179.9836,20.2108,1.6871,73957469
565.513,-4.389,181.573,179.9836,20.21,1.6864,74004002
565.553,-4.389,181.536,179.9836,20.2113,1.6864,74049126
565.615,-4.389,181.505,179.9836,20.2105,1.6864,74095976
565.653,-4.383,181.473,179.9842,20.211,1.6885,74142855
565.705,-4.39,181.446,179.9842,20.2105,1.6878,74188112
565.763,-4.391,181.406,179.9842,20.2105,1.6878,74235410
565.803,-4.391,181.368,179.9843,20.2117,1.6878,74281770
565.855,-4.391,181.341,179.9843,20.2112,1.6878,74329472
565.912,-4.398,181.301,179.9842,20.2112,1.6871,74375555
565.954,-4.399,181.278,179.9842,20.2109,1.6871,74421602
566.012,-4.399,181.238,179.9842,20.2109,1.6871,74467881
566.056,-4.406,181.21,179.9843,20.2114,1.6864,74514435
566.111,-4.407,181.175,179.9842,20.2106,1.6864,74561182
566.161,-4.408,181.133,179.9838,20.2116,1.6884,74607481
566.211,-4.408,181.112,179.9838,20.2104,1.6884,74653561
566.261,-4.415,181.07,179.9838,20.2114,1.6877,74700221
566.323,-4.416,181.039,179.9838,20.2106,1.6876,74746516
566.36,-4.416,181.007,179.9838,20.2111,1.6876,74792451
566.412,-4.416,180.98,179.9838,20.2106,1.6876,74838983
566.46,-4.423,180.944,179.9838,20.2108,1.6869,74885615
566.51,-4.424,180.902,179.9838,20.2118,1.6869,74930868
566.559,-4.424,180.88,179.9837,20.2106,1.6869,74977654
566.609,-4.431,180.839,179.9838,20.2115,1.6862,75023508
566.661,-4.432,180.812,179.9833,20.2111,1.6882,75071531
566.709,-4.433,180.776,179.9833,20.2113,1.6882,75117649
566.763,-4.433,180.743,179.9833,20.2116,1.6882,75164304
566.818,-4.44,180.708,179.9833,20.2108,1.6875,75210176
566.86,-4.433,180.685,179.9844,20.2105,1.6877,75254743
566.917,-4.434,180.645,179.9844,20.2105,1.6876,75300300
566.962,-4.434,180.616,179.9844,20.211,1.6877,75346999
567.009,-4.441,180.58,179.9844,20.2112,1.687,75394576
567.067,-4.442,180.54,179.9844,20.2112,1.6869,75440633
567.109,-4.442,180.517,179.9844,20.2109,1.6869,75487373
567.166,-4.449,180.476,179.9844,20.2109,1.6862,75534433
567.22,-4.45,180.444,179.9839,20.2112,1.6882,75581132
567.266,-4.45,180.413,179.9839,20.2107,1.6882,75628672
567.32,-4.451,180.38,179.9839,20.2109,1.6882,75674538
567.367,-4.458,180.344,179.9839,20.2112,1.6875,75720821
567.419,-4.458,180.317,179.9839,20.2107,1.6875,75768450
567.469,-4.459,180.275,179.9839,20.2117,1.6875,75815421
567.524,-4.466,180.24,179.9839,20.2108,1.6868,75862473
567.566,-4.466,180.218,179.9839,20.2106,1.6868,75908683
567.623,-4.467,180.177,179.9839,20.2106,1.6868,75955556
567.678,-4.467,180.144,179.9839,20.2109,1.6868,76002426
567.725,-4.475,180.108,179.9834,20.2111,1.6881,76049504
567.777,-4.475,180.081,179.9834,20.2106,1.688,76096108
567.834,-4.476,180.04,179.9834,20.2106,1.688,76142287
567.876,-4.476,180.017,179.9834,20.2103,1.688,76188509
567.926,-4.483,179.976,179.9834,20.2113,1.6873,76235556
567.984,-4.484,179.935,179.9834,20.2113,1.6873,76282715
568.025,-4.484,179.912,179.9834,20.211,1.6873,76330425
568.075,-4.484,179.87,179.9845,20.212,1.6868,76376044
568.125,-4.484,179.849,179.9845,20.2107,1.6868,76422092
568.175,-4.485,179.807,179.9845,20.2117,1.6868,76468599
568.236,-4.485,179.775,179.9845,20.211,1.6868,76516472
568.274,-4.493,179.744,179.9841,20.2115,1.6881,76561939
568.336,-4.493,179.712,179.984,20.2107,1.688,76608468
568.385,-4.494,179.67,179.9841,20.2117,1.6881,76654545
568.435,-4.494,179.648,179.984,20.2105,1.688,76700482
568.482,-4.501,179.612,179.984,20.2107,1.6873,76745277
568.527,-4.501,179.584,179.984,20.2112,1.6873,76791613
568.584,-4.502,179.543,179.984,20.2112,1.6873,76837843
568.636,-4.509,179.516,179.984,20.2107,1.6866,76884518
568.673,-4.509,179.484,179.984,20.2112,1.6866,76930632
568.735,-4.51,179.452,179.984,20.2104,1.6866,76976465
568.775,-4.511,179.415,179.9836,20.2117,1.6886,77023900
568.832,-4.518,179.374,179.9836,20.2116,1.6879,77070100
568.874,-4.518,179.351,179.9836,20.2114,1.6879,77115026
568.923,-4.519,179.329,179.9835,20.2101,1.6879,77161439
568.981,-4.519,179.289,179.9835,20.2101,1.6879,77208215
569.03,-4.526,179.247,179.9836,20.2111,1.6872,77254253
569.072,-4.527,179.224,179.9836,20.2109,1.6872,77300696
569.139,-4.527,179.179,179.9835,20.2106,1.6871,77346008
569.184,-4.534,179.15,179.9836,20.2111,1.6864,77392208
569.221,-4.535,179.118,179.9836,20.2116,1.6864,77438365
569.273,-4.528,179.091,179.9846,20.2111,1.6866,77485140
569.32,-4.529,179.055,179.9842,20.2113,1.6886,77531539
569.382,-4.536,179.023,179.9842,20.2105,1.6879,77579026
569.422,-4.536,178.986,179.9842,20.2118,1.6879,77625556
569.481,-4.537,178.959,179.9841,20.2103,1.6879,77671272
569.531,-4.537,178.917,179.9842,20.2113,1.6879,77718428
569.585,-4.544,178.885,179.9842,20.2115,1.6872,77764575
569.63,-4.545,178.854,179.9842,20.211,1.6872,77811106
569.672,-4.545,178.831,179.9842,20.2108,1.6872,77857023
569.739,-4.552,178.786,179.9841,20.2105,1.6864,77904413
569.783,-4.553,178.757,179.9842,20.211,1.6864,77950793
569.831,-4.554,178.721,179.9837,20.2112,1.6884,77996880
569.882,-4.554,178.693,179.9837,20.2108,1.6884,78044044
569.939,-4.561,178.653,179.9837,20.2107,1.6877,78090235
569.981,-4.562,178.63,179.9837,20.2105,1.6877,78136412
570.031,-4.562,178.588,179.9837,20.2115,1.6877,78182394
570.08,-4.562,178.566,179.9837,20.2102,1.6877,78228628
570.13,-4.57,178.524,179.9837,20.2112,1.687,78276485
570.184,-4.57,178.491,179.9837,20.2115,1.687,78323514
570.241,-4.57,178.45,179.9837,20.2114,1.687,78371049
570.283,-4.571,178.427,179.9837,20.2112,1.687,78416998
570.34,-4.578,178.386,179.9837,20.2112,1.6863,78461915
570.382,-4.579,178.363,179.9832,20.211,1.6883,78508010
570.439,-4.579,178.322,179.9832,20.2109,1.6883,78555268
570.493,-4.579,178.289,179.9843,20.2112,1.6877,78600625
570.538,-4.58,178.259,179.9843,20.2106,1.6877,78645861
570.592,-4.58,178.226,179.9843,20.2109,1.6877,78692877
570.63,-4.58,178.194,179.9843,20.2114,1.6877,78739402
570.691,-4.588,178.162,179.9843,20.2106,1.687,78785553
570.738,-4.588,178.125,179.9843,20.2108,1.687,78831788
570.79,-4.589,178.098,179.9843,20.2104,1.687,78878552
570.84,-4.589,178.056,179.9843,20.2113,1.687,78925222
570.901,-4.597,178.024,179.9838,20.2106,1.6883,78971395
570.939,-4.597,177.992,179.9838,20.2111,1.6883,79017307
570.993,-4.597,177.959,179.9838,20.2114,1.6883,79063571
571.038,-4.598,177.928,179.9838,20.2108,1.6882,79109497
571.092,-4.605,177.895,179.9838,20.2111,1.6875,79157479
571.149,-4.606,177.854,179.9838,20.2111,1.6875,79203238
571.191,-4.606,177.831,179.9838,20.2108,1.6875,79249057
571.24,-4.613,177.789,179.9839,20.2118,1.6868,79295269
571.302,-4.614,177.757,179.9838,20.2111,1.6868,79341865
571.339,-4.614,177.725,179.9838,20.2115,1.6868,79388236
571.401,-4.614,177.693,179.9838,20.2108,1.6868,79433974
571.438,-4.622,177.661,179.9834,20.2113,1.6881,79480670
571.499,-4.623,177.629,179.9833,20.2105,1.6881,79526495
571.541,-4.623,177.606,179.9833,20.2103,1.6881,79572388
571.598,-4.623,177.565,179.9833,20.2103,1.6881,79618334
571.648,-4.631,177.523,179.9834,20.2113,1.6874,79664954
571.69,-4.624,177.5,179.9844,20.211,1.6875,79710880
571.751,-4.624,177.468,179.9844,20.2103,1.6875,79756678
571.791,-4.631,177.43,179.9844,20.2115,1.6868,79802832
571.842,-4.632,177.402,179.9844,20.211,1.6868,79848868
571.899,-4.632,177.362,179.9844,20.211,1.6868,79897039
571.941,-4.632,177.338,179.9844,20.2107,1.6868,79942203
571.998,-4.64,177.297,179.9839,20.2107,1.6881,79987191
572.042,-4.641,177.269,179.984,20.2112,1.6881,80034281
572.09,-4.641,177.232,179.984,20.2115,1.6881,80080334
572.151,-4.641,177.2,179.9839,20.2107,1.6881,80128447
572.191,-4.649,177.162,179.984,20.212,1.6874,80175118
572.25,-4.649,177.136,179.9839,20.2105,1.6873,80221437
572.299,-4.65,177.094,179.984,20.2114,1.6874,80267474
572.348,-4.657,177.072,179.9839,20.2102,1.6866,80313432
572.398,-4.657,177.03,179.984,20.2112,1.6866,80361013
572.452,-4.658,176.997,179.984,20.2115,1.6866,80407050
572.497,-4.658,176.966,179.9835,20.2109,1.6886,80453105
572.551,-4.666,176.932,179.9835,20.2112,1.6879,80499685
572.602,-4.666,176.905,179.9835,20.2107,1.6879,80545275
572.649,-4.667,176.868,179.9835,20.2109,1.6879,80592418
572.711,-4.667,176.836,179.9834,20.2102,1.6879,80639590
572.75,-4.674,176.798,179.9835,20.2114,1.6872,80685975
572.802,-4.675,176.771,179.9835,20.2109,1.6872,80733613
572.859,-4.675,176.73,179.9835,20.2109,1.6872,80779806
572.901,-4.668,176.706,179.9845,20.2106,1.6873,80825480
572.95,-4.676,176.664,179.9846,20.2116,1.6866,80872024
573.002,-4.676,176.637,179.9846,20.2111,1.6866,80918051
573.049,-4.677,176.6,179.9841,20.2114,1.6886,80964066
573.11,-4.684,176.568,179.9841,20.2106,1.6879,81010143
573.15,-4.685,176.53,179.9841,20.2119,1.6879,81056124
573.209,-4.685,176.504,179.9841,20.2104,1.6879,81101759
573.253,-4.685,176.475,179.9841,20.2109,1.6879,81147780
573.31,-4.693,176.434,179.9841,20.2109,1.6872,81195349
573.364,-4.693,176.4,179.9841,20.2111,1.6872,81241350
573.401,-4.693,176.368,179.9841,20.2116,1.6872,81286350
573.46,-4.694,176.342,179.984,20.2101,1.6871,81333369
573.5,-4.701,176.304,179.9841,20.2113,1.6865,81378350
573.561,-4.702,176.272,179.9836,20.2106,1.6884,81425349
573.61,-4.702,176.229,179.9836,20.2116,1.6884,81471578
573.66,-4.703,176.207,179.9836,20.2103,1.6884,81517391
573.709,-4.71,176.165,179.9836,20.2113,1.6877,81563526
573.76,-4.71,176.137,179.9836,20.2108,1.6877,81609816
573.812,-4.711,176.11,179.9836,20.2104,1.6877,81655816
573.861,-4.718,176.067,179.9836,20.2113,1.687,81702817
573.913,-4.719,176.04,179.9836,20.2109,1.687,81748834
573.962,-4.719,175.997,179.9836,20.2118,1.687,81793816
