X,Y,Z,Rx,Ry,Rz
536.011,-3.218,200.987,179.9837,20.2113,1.6884
536.054,-3.218,200.966,179.9837,20.2111,1.6884
536.111,-3.212,200.92,179.9843,20.2117,1.6907
536.16,-3.219,200.886,179.9843,20.212,1.69
536.207,-3.219,200.858,179.9843,20.2114,1.6899
536.264,-3.219,200.825,179.9843,20.2106,1.6899
536.317,-3.226,200.787,179.9843,20.2116,1.6892
536.364,-3.226,200.758,179.9843,20.211,1.6892
536.413,-3.226,200.725,179.9843,20.2113,1.6892
536.46,-3.233,200.696,179.9843,20.2107,1.6885
536.513,-3.233,200.657,179.9843,20.2117,1.6885
536.57,-3.234,200.625,179.9843,20.2109,1.6885
536.609,-3.234,200.595,179.9839,20.2114,1.6905
536.669,-3.241,200.558,179.9839,20.2113,1.6898
536.709,-3.241,200.528,179.9839,20.2118,1.6898
536.766,-3.242,200.495,179.9838,20.211,1.6898
536.815,-3.248,200.462,179.9839,20.2112,1.6891
536.862,-3.249,200.433,179.9838,20.2107,1.6891
536.922,-3.249,200.396,179.9838,20.2106,1.6891
536.962,-3.256,200.366,179.9838,20.2111,1.6884
537.011,-3.256,200.332,179.9839,20.2113,1.6884
537.058,-3.256,200.304,179.9838,20.2108,1.6884
537.118,-3.263,200.266,179.9834,20.2107,1.6897
537.168,-3.264,200.232,179.9834,20.211,1.6897
537.207,-3.264,200.203,179.9834,20.2114,1.6897
537.267,-3.271,200.165,179.9834,20.2114,1.689
537.324,-3.264,200.133,179.9845,20.2106,1.6892
537.363,-3.264,200.103,179.9845,20.211,1.6892
537.42,-3.264,200.07,179.9844,20.2102,1.6892
537.473,-3.271,200.031,179.9845,20.2112,1.6885
537.52,-3.271,200.003,179.9845,20.2106,1.6885
537.569,-3.271,199.969,179.9845,20.2109,1.6885
537.616,-3.279,199.941,179.984,20.2103,1.6898
537.668,-3.279,199.902,179.984,20.2113,1.6898
537.726,-3.279,199.869,179.984,20.2105,1.6898
537.765,-3.286,199.839,179.984,20.211,1.6891
537.825,-3.286,199.802,179.984,20.2109,1.6891
537.878,-3.286,199.76,179.984,20.2108,1.689
537.921,-3.293,199.739,179.984,20.2106,1.6883
537.973,-3.293,199.701,179.984,20.2116,1.6883
538.027,-3.294,199.659,179.984,20.2115,1.6883
538.077,-3.294,199.639,179.984,20.2102,1.6883
538.123,-3.301,199.597,179.9835,20.2112,1.6896
538.183,-3.301,199.559,179.9835,20.2111,1.6896
538.222,-3.302,199.529,179.9836,20.2116,1.6896
538.272,-3.308,199.495,179.9836,20.2118,1.6889
538.322,-3.309,199.476,179.9835,20.2106,1.6889
538.378,-3.309,199.429,179.9835,20.2112,1.6889
538.428,-3.316,199.395,179.9836,20.2114,1.6882
538.477,-3.309,199.361,179.9846,20.2116,1.6884
538.527,-3.309,199.328,179.9847,20.2118,1.6884
538.577,-3.316,199.308,179.9846,20.2106,1.6877
538.623,-3.316,199.265,179.9842,20.2115,1.6897
538.683,-3.317,199.227,179.9842,20.2115,1.6897
538.73,-3.317,199.199,179.9842,20.2109,1.6897
538.779,-3.324,199.165,179.9842,20.2112,1.689
538.839,-3.324,199.127,179.9842,20.2111,1.689
538.878,-3.324,199.097,179.9842,20.2116,1.689
538.938,-3.331,199.06,179.9842,20.2116,1.6883
538.981,-3.331,199.039,179.9842,20.2113,1.6883
539.034,-3.332,198.997,179.9842,20.2112,1.6883
539.084,-3.338,198.963,179.9842,20.2114,1.6876
539.137,-3.339,198.938,179.9837,20.211,1.6896
539.183,-3.339,198.896,179.9837,20.2119,1.6896
539.24,-3.346,198.863,179.9837,20.2111,1.6889
539.283,-3.346,198.842,179.9837,20.2108,1.6889
539.34,-3.347,198.809,179.9837,20.21,1.6889
539.389,-3.353,198.775,179.9837,20.2103,1.6882
539.439,-3.354,198.742,179.9837,20.2105,1.6882
539.494,-3.354,198.695,179.9837,20.2111,1.6882
539.538,-3.354,198.674,179.9837,20.2109,1.6881
539.587,-3.361,198.64,179.9837,20.2111,1.6875
539.634,-3.354,198.611,179.9843,20.2105,1.6897
539.693,-3.355,198.573,179.9843,20.2105,1.6897
539.743,-3.362,198.539,179.9843,20.2107,1.689
539.782,-3.362,198.51,179.9843,20.2112,1.689
539.842,-3.362,198.472,179.9843,20.2112,1.689
539.881,-3.369,198.442,179.9843,20.2116,1.6883
539.938,-3.369,198.409,179.9843,20.2108,1.6883
539.997,-3.369,198.371,179.9843,20.2108,1.6882
540.037,-3.37,198.341,179.9843,20.2113,1.6882
540.094,-3.376,198.308,179.9843,20.2105,1.6875
540.143,-3.377,198.275,179.9838,20.2107,1.6895
540.193,-3.377,198.241,179.9838,20.2109,1.6895
540.242,-3.384,198.207,179.9839,20.2111,1.6888
540.289,-3.384,198.178,179.9838,20.2106,1.6888
540.338,-3.385,198.144,179.9838,20.2108,1.6888
540.398,-3.392,198.106,179.9838,20.2107,1.6881
540.437,-3.392,198.076,179.9839,20.2112,1.6881
540.496,-3.392,198.038,179.9839,20.2112,1.6881
540.536,-3.399,198.008,179.9839,20.2116,1.6874
540.592,-3.399,197.975,179.9838,20.2108,1.6874
540.632,-3.4,197.945,179.9834,20.2113,1.6894
540.691,-3.4,197.907,179.9834,20.2113,1.6894
540.741,-3.407,197.873,179.9834,20.2115,1.6887
540.79,-3.4,197.839,179.9845,20.2117,1.6889
540.847,-3.4,197.807,179.9845,20.2109,1.6889
540.896,-3.407,197.773,179.9845,20.2111,1.6882
540.943,-3.407,197.744,179.9845,20.2105,1.6882
540.995,-3.407,197.705,179.9845,20.2115,1.6882
541.045,-3.414,197.685,179.9844,20.2103,1.6875
541.101,-3.415,197.638,179.9845,20.2109,1.6875
541.144,-3.415,197.617,179.984,20.2107,1.6895
541.194,-3.422,197.583,179.984,20.2109,1.6888
541.253,-3.423,197.545,179.984,20.2109,1.6888
541.302,-3.423,197.511,179.984,20.2111,1.6888
541.349,-3.423,197.482,179.984,20.2106,1.6888
541.408,-3.43,197.444,179.984,20.2105,1.6881
541.448,-3.43,197.414,179.984,20.211,1.6881
541.497,-3.43,197.38,179.984,20.2112,1.6881
541.567,-3.437,197.338,179.984,20.2109,1.6873
541.623,-3.438,197.305,179.9835,20.2101,1.6893
541.663,-3.438,197.275,179.9835,20.2106,1.6893
541.722,-3.445,197.237,179.9835,20.2106,1.6886
541.771,-3.445,197.203,179.9835,20.2108,1.6886
541.818,-3.446,197.174,179.9835,20.2102,1.6886
541.88,-3.453,197.131,179.9835,20.211,1.6879
541.939,-3.453,197.093,179.9835,20.2109,1.6879
541.979,-3.446,197.063,179.9846,20.2114,1.6881
542.035,-3.453,197.03,179.9846,20.2106,1.6874
542.074,-3.453,197,179.9846,20.211,1.6874
542.134,-3.454,196.961,179.9842,20.211,1.6894
542.173,-3.454,196.931,179.9842,20.2115,1.6894
542.232,-3.461,196.893,179.9842,20.2114,1.6887
542.282,-3.461,196.859,179.9842,20.2117,1.6887
542.328,-3.461,196.83,179.9842,20.2111,1.6887
542.388,-3.468,196.792,179.9842,20.2111,1.688
542.427,-3.468,196.762,179.9842,20.2115,1.688
542.476,-3.469,196.728,179.9842,20.2118,1.688
542.527,-3.475,196.708,179.9841,20.2105,1.6873
542.578,-3.476,196.669,179.9842,20.2115,1.6873
542.635,-3.477,196.636,179.9837,20.2107,1.6893
542.682,-3.477,196.607,179.9837,20.2102,1.6893
542.734,-3.484,196.567,179.9837,20.2111,1.6886
542.773,-3.484,196.537,179.9837,20.2116,1.6886
542.83,-3.484,196.504,179.9837,20.2108,1.6886
542.881,-3.491,196.465,179.9837,20.2118,1.6879
542.928,-3.491,196.436,179.9837,20.2112,1.6879
542.985,-3.492,196.403,179.9837,20.2104,1.6878
543.024,-3.498,196.373,179.9837,20.2109,1.6872
543.076,-3.499,196.334,179.9837,20.2119,1.6872
543.132,-3.499,196.301,179.9837,20.2111,1.6871
543.183,-3.492,196.281,179.9843,20.2098,1.6893
543.231,-3.499,196.232,179.9843,20.2115,1.6887
543.281,-3.5,196.212,179.9843,20.2102,1.6886
543.33,-3.5,196.178,179.9843,20.2105,1.6886
543.39,-3.507,196.14,179.9843,20.2104,1.6879
543.429,-3.507,196.11,179.9843,20.2109,1.6879
543.475,-3.507,196.081,179.9843,20.2103,1.6879
543.517,-3.514,196.045,179.9843,20.2116,1.6872
543.584,-3.514,196.008,179.9843,20.2105,1.6872
543.623,-3.514,195.978,179.9843,20.211,1.6872
543.669,-3.515,195.951,179.9839,20.2115,1.6892
543.721,-3.522,195.91,179.9839,20.2114,1.6885
543.774,-3.522,195.884,179.9838,20.2109,1.6885
543.824,-3.523,195.85,179.9839,20.2112,1.6885
543.883,-3.53,195.812,179.9839,20.2111,1.6878
543.929,-3.53,195.783,179.9838,20.2106,1.6878
543.978,-3.53,195.748,179.9838,20.2108,1.6878
544.028,-3.537,195.714,179.9838,20.211,1.6871
544.077,-3.537,195.68,179.9839,20.2112,1.6871
544.113,-3.537,195.655,179.9838,20.2109,1.6871
544.113,-3.537,195.655,179.9838,20.2109,1.6871
544.172,-3.538,195.617,179.9838,20.2109,1.6871
544.222,-3.545,195.582,179.9838,20.2111,1.6864
544.271,-3.545,195.548,179.9839,20.2113,1.6864
544.32,-3.545,195.514,179.9839,20.2115,1.6864
544.376,-3.553,195.481,179.9834,20.2107,1.6877
544.418,-3.553,195.445,179.9834,20.212,1.6877
544.475,-3.553,195.412,179.9834,20.2112,1.6877
544.525,-3.553,195.392,179.9833,20.2099,1.6876
544.577,-3.56,195.353,179.9834,20.2109,1.6869
544.633,-3.561,195.32,179.9833,20.2101,1.6869
544.675,-3.561,195.284,179.9834,20.2113,1.6869
544.732,-3.56,195.251,179.9844,20.2105,1.6864
544.771,-3.561,195.221,179.9845,20.211,1.6864
544.83,-3.561,195.182,179.9845,20.2109,1.6864
544.879,-3.568,195.148,179.984,20.2112,1.6877
544.925,-3.569,195.119,179.984,20.2106,1.6877
544.977,-3.569,195.079,179.984,20.2116,1.6877
545.027,-3.569,195.059,179.984,20.2103,1.6877
545.066,-3.576,195.029,179.984,20.2108,1.687
545.126,-3.576,194.99,179.984,20.2108,1.687
545.175,-3.577,194.956,179.984,20.211,1.687
545.224,-3.583,194.922,179.984,20.2112,1.6863
545.273,-3.584,194.887,179.984,20.2114,1.6863
545.319,-3.584,194.858,179.984,20.2109,1.6863
545.378,-3.591,194.82,179.9835,20.2109,1.6876
545.427,-3.592,194.786,179.9835,20.2111,1.6876
545.489,-3.592,194.742,179.9836,20.2118,1.6876
545.54,-3.592,194.722,179.9835,20.2105,1.6876
545.579,-3.599,194.691,179.9835,20.211,1.6869
545.625,-3.599,194.662,179.9835,20.2105,1.6869
545.677,-3.6,194.623,179.9835,20.2114,1.6869
545.736,-3.607,194.584,179.9835,20.2114,1.6862
545.782,-3.607,194.555,179.9835,20.2109,1.6862
545.831,-3.6,194.521,179.9842,20.2111,1.6884
545.874,-3.607,194.499,179.9841,20.2108,1.6877
545.939,-3.608,194.448,179.9842,20.2112,1.6877
545.982,-3.608,194.426,179.9842,20.211,1.6877
546.029,-3.608,194.397,179.9841,20.2105,1.6876
546.09,-3.615,194.354,179.9842,20.2112,1.687
546.127,-3.615,194.328,179.9841,20.2109,1.6869
546.186,-3.616,194.29,179.9841,20.2108,1.6869
546.235,-3.622,194.255,179.9842,20.2111,1.6862
546.284,-3.623,194.221,179.9842,20.2113,1.6862
546.337,-3.624,194.196,179.9837,20.2108,1.6882
546.396,-3.631,194.157,179.9837,20.2108,1.6875
546.435,-3.631,194.127,179.9837,20.2112,1.6875
546.491,-3.631,194.093,179.9837,20.2104,1.6875
546.53,-3.631,194.063,179.9837,20.2109,1.6875
546.589,-3.638,194.025,179.9837,20.2109,1.6868
546.638,-3.638,193.99,179.9837,20.2111,1.6868
546.677,-3.639,193.96,179.9837,20.2116,1.6868
546.74,-3.646,193.93,179.9837,20.2108,1.6861
546.786,-3.646,193.901,179.9837,20.2103,1.6861
546.838,-3.647,193.861,179.9832,20.2113,1.6881
546.894,-3.654,193.828,179.9832,20.2105,1.6874
546.933,-3.654,193.797,179.9832,20.2109,1.6874
546.992,-3.647,193.759,179.9843,20.2109,1.6876
547.031,-3.647,193.728,179.9843,20.2113,1.6876
547.091,-3.654,193.704,179.9843,20.2098,1.6869
547.13,-3.654,193.674,179.9843,20.2103,1.6869
547.189,-3.655,193.635,179.9843,20.2103,1.6869
547.241,-3.662,193.595,179.9843,20.2112,1.6862
547.287,-3.662,193.566,179.9843,20.2107,1.6862
547.346,-3.663,193.527,179.9838,20.2107,1.6881
547.395,-3.67,193.493,179.9838,20.2109,1.6874
547.434,-3.67,193.462,179.9839,20.2113,1.6874
547.497,-3.67,193.433,179.9838,20.2106,1.6874
547.546,-3.67,193.398,179.9838,20.2108,1.6874
547.592,-3.677,193.369,179.9838,20.2103,1.6867
547.643,-3.678,193.329,179.9838,20.2113,1.6867
547.69,-3.678,193.3,179.9838,20.2107,1.6867
547.739,-3.685,193.265,179.9838,20.2109,1.686
547.798,-3.685,193.227,179.9838,20.2109,1.686
547.84,-3.686,193.205,179.9834,20.2107,1.688
547.899,-3.686,193.167,179.9834,20.2106,1.688
547.948,-3.693,193.132,179.9834,20.2109,1.6873
547.995,-3.693,193.103,179.9833,20.2103,1.6873
548.046,-3.694,193.063,179.9834,20.2113,1.6873
548.092,-3.701,193.034,179.9834,20.2107,1.6866
548.144,-3.694,192.994,179.9845,20.2117,1.6868
548.194,-3.694,192.973,179.9844,20.2104,1.6868
548.245,-3.701,192.933,179.9845,20.2114,1.6861
548.302,-3.702,192.9,179.984,20.2106,1.6881
548.351,-3.702,192.865,179.984,20.2108,1.6881
548.4,-3.702,192.831,179.984,20.2111,1.6881
548.448,-3.709,192.796,179.984,20.2113,1.6874
548.507,-3.71,192.758,179.984,20.2112,1.6874
548.55,-3.71,192.736,179.984,20.211,1.6874
548.609,-3.717,192.697,179.984,20.211,1.6866
548.648,-3.717,192.667,179.984,20.2114,1.6866
548.704,-3.717,192.633,179.984,20.2106,1.6866
548.755,-3.724,192.593,179.984,20.2116,1.6859
548.806,-3.725,192.573,179.9835,20.2104,1.6879
548.854,-3.725,192.538,179.9835,20.2106,1.6879
548.893,-3.726,192.508,179.9835,20.2111,1.6879
548.952,-3.733,192.469,179.9835,20.211,1.6872
549.011,-3.733,192.43,179.9835,20.211,1.6872
549.05,-3.733,192.4,179.9835,20.2115,1.6872
549.106,-3.74,192.366,179.9835,20.2107,1.6865
549.161,-3.74,192.335,179.9835,20.2109,1.6865
549.207,-3.741,192.306,179.9835,20.2104,1.6865
549.256,-3.734,192.271,179.9846,20.2106,1.6867
549.315,-3.741,192.232,179.9841,20.2105,1.688
549.354,-3.742,192.202,179.9841,20.211,1.688
549.413,-3.742,192.163,179.9841,20.211,1.688
549.455,-3.749,192.141,179.9841,20.2107,1.6873
549.514,-3.749,192.103,179.9841,20.2107,1.6873
549.563,-3.749,192.068,179.9841,20.2109,1.6873
549.622,-3.756,192.029,179.9841,20.2109,1.6866
549.661,-3.757,191.998,179.9841,20.2114,1.6866
549.717,-3.757,191.965,179.9841,20.2106,1.6865
549.762,-3.757,191.938,179.9841,20.2111,1.6865
549.818,-3.765,191.904,179.9836,20.2103,1.6878
549.877,-3.765,191.866,179.9836,20.2103,1.6878
549.916,-3.765,191.835,179.9837,20.2107,1.6878
549.975,-3.772,191.796,179.9837,20.2107,1.6871
550.013,-3.773,191.765,179.9837,20.2112,1.6871
550.069,-3.773,191.734,179.9837,20.2114,1.6871
550.105,-3.773,191.709,179.9837,20.2111,1.6871
550.161,-3.78,191.675,179.9836,20.2103,1.6864
550.212,-3.78,191.635,179.9837,20.2113,1.6864
550.255,-3.781,191.614,179.9837,20.2111,1.6864
550.324,-3.788,191.571,179.9832,20.2108,1.6877
550.362,-3.788,191.54,179.9832,20.2113,1.6877
550.431,-3.782,191.497,179.9843,20.211,1.6879
550.46,-3.788,191.47,179.9843,20.2117,1.6872
550.519,-3.789,191.432,179.9843,20.2116,1.6872
550.567,-3.789,191.397,179.9843,20.2119,1.6872
550.617,-3.789,191.376,179.9843,20.2106,1.6872
550.676,-3.796,191.337,179.9843,20.2106,1.6865
550.715,-3.797,191.307,179.9843,20.211,1.6865
550.764,-3.797,191.272,179.9843,20.2113,1.6865
550.814,-3.804,191.251,179.9838,20.21,1.6877
550.875,-3.805,191.207,179.9838,20.2108,1.6877
550.921,-3.805,191.178,179.9838,20.2102,1.6877
550.962,-3.805,191.142,179.9838,20.2114,1.6877
551.018,-3.812,191.108,179.9838,20.2106,1.687
551.077,-3.813,191.069,179.9838,20.2106,1.687
551.12,-3.813,191.047,179.9838,20.2104,1.687
551.171,-3.82,191.007,179.9838,20.2113,1.6863
551.227,-3.82,190.973,179.9838,20.2105,1.6863
551.268,-3.82,190.937,179.9838,20.2118,1.6863
551.324,-3.828,190.904,179.9834,20.211,1.6876
551.367,-3.828,190.882,179.9833,20.2108,1.6876
551.436,-3.829,190.839,179.9833,20.2105,1.6876
551.474,-3.829,190.808,179.9833,20.2109,1.6876
551.513,-3.836,190.777,179.9834,20.2114,1.6869
551.576,-3.829,190.747,179.9844,20.2106,1.6871
551.634,-3.829,190.708,179.9844,20.2106,1.6871
551.673,-3.836,190.678,179.9844,20.2111,1.6864
551.731,-3.836,190.639,179.9844,20.211,1.6864
551.78,-3.837,190.604,179.984,20.2113,1.6884
551.83,-3.838,190.583,179.9839,20.21,1.6883
551.881,-3.845,190.543,179.984,20.211,1.6877
551.927,-3.845,190.513,179.9839,20.2104,1.6876
551.979,-3.845,190.473,179.984,20.2114,1.6877
552.035,-3.852,190.439,179.9839,20.2106,1.6869
552.08,-3.852,190.412,179.984,20.2112,1.6869
552.136,-3.853,190.379,179.9839,20.2104,1.6869
552.187,-3.86,190.338,179.984,20.2113,1.6862
552.233,-3.86,190.309,179.984,20.2108,1.6862
552.284,-3.861,190.268,179.9835,20.2118,1.6882
552.344,-3.861,190.244,179.9835,20.2103,1.6882
552.383,-3.868,190.213,179.9835,20.2107,1.6875
552.441,-3.869,190.174,179.9835,20.2107,1.6875
552.48,-3.869,190.143,179.9835,20.2112,1.6875
552.533,-3.876,190.117,179.9835,20.2107,1.6868
552.591,-3.876,190.078,179.9835,20.2107,1.6868
552.637,-3.876,190.048,179.9835,20.2101,1.6868
552.688,-3.877,190.008,179.9835,20.2111,1.6868
552.734,-3.876,189.978,179.9846,20.2105,1.6863
552.789,-3.877,189.947,179.9841,20.2108,1.6883
552.845,-3.878,189.913,179.9841,20.21,1.6883
552.887,-3.885,189.877,179.9841,20.2112,1.6876
552.935,-3.885,189.842,179.9841,20.2114,1.6876
553.024,-3.885,189.791,179.9841,20.2107,1.6875
553.065,-3.892,189.754,179.9841,20.2119,1.6869
553.121,-3.893,189.721,179.9841,20.2111,1.6868
553.173,-3.893,189.695,179.9841,20.2106,1.6868
553.222,-3.9,189.66,179.9841,20.2108,1.6861
553.28,-3.9,189.62,179.9841,20.2108,1.6861
553.319,-3.901,189.59,179.9837,20.2113,1.6881
553.381,-3.902,189.559,179.9836,20.2105,1.6881
553.42,-3.909,189.528,179.9836,20.211,1.6874
553.468,-3.909,189.493,179.9837,20.2112,1.6874
553.514,-3.909,189.464,179.9836,20.2107,1.6874
553.569,-3.916,189.432,179.9836,20.2109,1.6867
553.628,-3.916,189.393,179.9836,20.2109,1.6867
553.666,-3.917,189.362,179.9837,20.2114,1.6867
553.725,-3.917,189.323,179.9837,20.2113,1.6867
553.781,-3.924,189.289,179.9836,20.2105,1.686
553.826,-3.925,189.262,179.9832,20.2111,1.688
553.882,-3.918,189.228,179.9842,20.2102,1.6882
553.923,-3.925,189.192,179.9843,20.2115,1.6875
553.971,-3.925,189.157,179.9843,20.2117,1.6875
554.034,-3.926,189.126,179.9843,20.211,1.6874
554.072,-3.926,189.096,179.9843,20.2114,1.6874
554.128,-3.933,189.062,179.9842,20.2106,1.6867
554.179,-3.933,189.021,179.9843,20.2116,1.6867
554.229,-3.934,189,179.9842,20.2104,1.6867
554.288,-3.941,188.961,179.9842,20.2103,1.686
554.326,-3.941,188.93,179.9838,20.2108,1.688
554.377,-3.942,188.89,179.9838,20.2118,1.688
554.437,-3.942,188.865,179.9838,20.2103,1.688
554.478,-3.949,188.829,179.9838,20.2115,1.6873
554.534,-3.949,188.795,179.9838,20.2107,1.6873
554.576,-3.95,188.773,179.9838,20.2105,1.6873
554.635,-3.957,188.733,179.9838,20.2104,1.6866
554.683,-3.957,188.698,179.9838,20.2107,1.6866
554.722,-3.957,188.667,179.9838,20.2111,1.6866
554.78,-3.958,188.628,179.9838,20.2111,1.6866
554.843,-3.965,188.598,179.9833,20.2104,1.6879
554.881,-3.966,188.567,179.9833,20.2108,1.6879
554.932,-3.966,188.526,179.9834,20.2118,1.6879
554.982,-3.973,188.505,179.9833,20.2106,1.6871
555.04,-3.973,188.466,179.9833,20.2105,1.6871
555.089,-3.966,188.431,179.9844,20.2107,1.6873
555.127,-3.967,188.4,179.9844,20.2112,1.6873
555.189,-3.974,188.369,179.9844,20.2104,1.6866
555.238,-3.974,188.334,179.9844,20.2107,1.6866
555.286,-3.974,188.299,179.9844,20.2109,1.6866
555.335,-3.982,188.264,179.9839,20.2111,1.6879
555.387,-3.982,188.238,179.9839,20.2106,1.6879
555.436,-3.983,188.203,179.9839,20.2108,1.6879
555.494,-3.983,188.163,179.9839,20.2108,1.6879
555.532,-3.99,188.132,179.9839,20.2113,1.6872
555.595,-3.99,188.102,179.9839,20.2105,1.6872
555.633,-3.99,188.071,179.9839,20.211,1.6872
555.681,-3.997,188.036,179.9839,20.2112,1.6865
555.74,-3.998,187.996,179.9839,20.2112,1.6865
555.782,-3.998,187.974,179.9839,20.2109,1.6865
555.841,-3.999,187.935,179.9835,20.2109,1.6885
555.886,-4.006,187.905,179.9834,20.2104,1.6877
555.941,-4.006,187.873,179.9835,20.2107,1.6877
555.99,-4.007,187.838,179.9835,20.2109,1.6877
556.028,-4.014,187.807,179.9835,20.2113,1.687
556.096,-4.014,187.763,179.9835,20.2111,1.687
556.139,-4.014,187.741,179.9835,20.2108,1.687
556.177,-4.015,187.71,179.9835,20.2113,1.687
556.245,-4.015,187.666,179.9845,20.211,1.6865
556.288,-4.015,187.644,179.9845,20.2107,1.6865
556.336,-4.016,187.609,179.9841,20.211,1.6885
556.384,-4.023,187.574,179.9841,20.2112,1.6878
556.433,-4.023,187.539,179.9841,20.2114,1.6878
556.492,-4.023,187.514,179.984,20.2099,1.6878
556.533,-4.024,187.477,179.9841,20.2111,1.6878
556.582,-4.031,187.442,179.9841,20.2113,1.6871
556.644,-4.031,187.411,179.9841,20.2106,1.6871
556.682,-4.031,187.38,179.9841,20.2111,1.6871
556.738,-4.038,187.346,179.984,20.2103,1.6864
556.783,-4.039,187.319,179.9841,20.2108,1.6864
556.841,-4.04,187.279,179.9836,20.2108,1.6883
556.889,-4.04,187.244,179.9836,20.211,1.6883
556.928,-4.047,187.213,179.9836,20.2115,1.6876
556.99,-4.047,187.182,179.9836,20.2107,1.6876
557.028,-4.048,187.151,179.9836,20.2112,1.6876
557.087,-4.055,187.111,179.9836,20.2112,1.6869
557.135,-4.055,187.076,179.9836,20.2114,1.6869
557.187,-4.055,187.05,179.9836,20.2109,1.6869
557.235,-4.056,187.014,179.9836,20.2111,1.6869
557.294,-4.063,186.975,179.9836,20.2111,1.6862
557.336,-4.063,186.953,179.9836,20.2108,1.6862
557.404,-4.057,186.909,179.9842,20.2105,1.6884
557.442,-4.064,186.878,179.9842,20.211,1.6877
557.485,-4.064,186.856,179.9842,20.2108,1.6877
557.543,-4.064,186.816,179.9842,20.2107,1.6877
557.591,-4.065,186.781,179.9842,20.2109,1.6877
557.639,-4.072,186.745,179.9842,20.2112,1.687
557.692,-4.072,186.719,179.9842,20.2107,1.6869
557.74,-4.072,186.683,179.9842,20.2109,1.6869
557.798,-4.08,186.644,179.9842,20.2109,1.6862
557.84,-4.08,186.622,179.9842,20.2106,1.6862
557.889,-4.081,186.586,179.9837,20.2108,1.6882
557.937,-4.081,186.551,179.9838,20.2111,1.6882
557.998,-4.088,186.506,179.9838,20.2118,1.6875
558.047,-4.088,186.485,179.9837,20.2105,1.6875
558.088,-4.089,186.448,179.9838,20.2118,1.6875
558.148,-4.096,186.423,179.9837,20.2103,1.6868
558.199,-4.096,186.382,179.9838,20.2113,1.6868
558.244,-4.096,186.352,179.9837,20.2107,1.6868
558.292,-4.097,186.317,179.9837,20.2109,1.6868
558.337,-4.104,186.289,179.9838,20.2115,1.6861
558.395,-4.105,186.25,179.9833,20.2114,1.6881
558.444,-4.105,186.214,179.9833,20.2117,1.6881
558.496,-4.112,186.188,179.9833,20.2112,1.6874
558.544,-4.112,186.152,179.9833,20.2114,1.6874
558.592,-4.106,186.117,179.9844,20.2116,1.6876
558.644,-4.106,186.09,179.9844,20.2111,1.6875
558.702,-4.113,186.051,179.9844,20.211,1.6868
558.748,-4.113,186.021,179.9843,20.2105,1.6868
558.803,-4.114,185.989,179.9843,20.2108,1.6868
558.851,-4.121,185.953,179.9844,20.211,1.6861
558.899,-4.122,185.918,179.9839,20.2112,1.6881
558.951,-4.122,185.891,179.9839,20.2107,1.6881
559.01,-4.122,185.851,179.9839,20.2107,1.6881
559.048,-4.129,185.82,179.9839,20.2112,1.6874
559.106,-4.13,185.78,179.9839,20.2111,1.6874
559.158,-4.13,185.754,179.9839,20.2106,1.6874
559.206,-4.137,185.718,179.9839,20.2109,1.6867
559.254,-4.137,185.683,179.9839,20.2111,1.6867
559.306,-4.138,185.656,179.9839,20.2106,1.6867
559.355,-4.138,185.621,179.9839,20.2108,1.6867
559.413,-4.146,185.581,179.9834,20.2108,1.688
559.455,-4.146,185.559,179.9834,20.2106,1.6879
559.505,-4.146,185.518,179.9834,20.2115,1.6879
559.561,-4.154,185.484,179.9834,20.2107,1.6872
559.606,-4.154,185.456,179.9834,20.2113,1.6872
559.664,-4.154,185.416,179.9834,20.2112,1.6872
559.702,-4.154,185.385,179.9834,20.2117,1.6872
559.762,-4.154,185.359,179.9845,20.2102,1.6867
559.812,-4.155,185.318,179.9845,20.2111,1.6867
559.858,-4.155,185.288,179.9845,20.2106,1.6867
559.912,-4.156,185.256,179.984,20.2109,1.6887
559.951,-4.163,185.225,179.984,20.2114,1.688
560.009,-4.163,185.185,179.984,20.2113,1.688
560.051,-4.164,185.163,179.984,20.2111,1.688
560.106,-4.171,185.128,179.984,20.2103,1.6873
560.157,-4.171,185.087,179.984,20.2113,1.6873
560.209,-4.171,185.061,179.984,20.2108,1.6873
560.257,-4.172,185.025,179.984,20.211,1.6873
560.309,-4.179,184.999,179.984,20.2105,1.6865
560.36,-4.179,184.958,179.984,20.2115,1.6865
560.415,-4.18,184.923,179.984,20.2107,1.6865
560.457,-4.187,184.901,179.9835,20.2105,1.6878
560.515,-4.188,184.861,179.9835,20.2104,1.6878
560.566,-4.188,184.82,179.9836,20.2114,1.6878
560.608,-4.188,184.798,179.9836,20.2112,1.6878
560.666,-4.195,184.758,179.9836,20.2111,1.6871
560.724,-4.196,184.718,179.9836,20.2111,1.6871
560.766,-4.196,184.695,179.9836,20.2109,1.6871
560.814,-4.203,184.66,179.9836,20.2111,1.6864
560.86,-4.203,184.63,179.9835,20.2105,1.6864
560.914,-4.197,184.597,179.9846,20.2108,1.6866
560.972,-4.198,184.558,179.9842,20.2108,1.6886
561.01,-4.205,184.526,179.9842,20.2112,1.6879
561.073,-4.205,184.495,179.9842,20.2105,1.6878
561.121,-4.205,184.46,179.9842,20.2107,1.6878
561.161,-4.212,184.423,179.9842,20.212,1.6872
561.221,-4.213,184.397,179.9841,20.2104,1.6871
561.279,-4.213,184.357,179.9841,20.2104,1.6871
561.319,-4.213,184.32,179.9842,20.2116,1.6871
