X,Y,Z,Rx,Ry,Rz
878.004,-16.74,-24.17,-167.1739,-2.4325,15.4328
878.489,-16.759,-24.49,-167.1616,-2.4622,15.4465
878.974,-16.778,-24.809,-167.1492,-2.4917,15.4602
879.457,-16.797,-25.127,-167.1369,-2.5212,15.4739
879.94,-16.816,-25.444,-167.1247,-2.5507,15.4875
880.421,-16.836,-25.761,-167.1124,-2.58,15.501
880.901,-16.855,-26.077,-167.1002,-2.6093,15.5145
881.38,-16.873,-26.393,-167.0881,-2.6386,15.528
881.858,-16.892,-26.708,-167.0759,-2.6678,15.5415
882.335,-16.911,-27.021,-167.0638,-2.6969,15.5549
882.811,-16.93,-27.335,-167.0518,-2.7259,15.5683
883.285,-16.949,-27.647,-167.0397,-2.7549,15.5816
883.759,-16.968,-27.959,-167.0278,-2.7838,15.5949
884.231,-16.986,-28.27,-167.0158,-2.8127,15.6082
884.702,-17.005,-28.58,-167.0039,-2.8415,15.6214
885.172,-17.023,-28.889,-166.992,-2.8702,15.6346
885.641,-17.042,-29.198,-166.9801,-2.8988,15.6478
886.109,-17.06,-29.506,-166.9683,-2.9274,15.6609
886.575,-17.079,-29.813,-166.9566,-2.9559,15.6739
887.04,-17.097,-30.119,-166.9448,-2.9843,15.687
887.504,-17.116,-30.425,-166.9331,-3.0127,15.7
887.967,-17.134,-30.729,-166.9215,-3.041,15.7129
888.428,-17.152,-31.033,-166.9098,-3.0692,15.7258
888.889,-17.17,-31.336,-166.8982,-3.0973,15.7387
889.347,-17.189,-31.638,-166.8867,-3.1254,15.7515
889.805,-17.207,-31.94,-166.8752,-3.1534,15.7643
890.262,-17.225,-32.24,-166.8637,-3.1813,15.7771
890.717,-17.243,-32.54,-166.8523,-3.2091,15.7898
891.171,-17.261,-32.839,-166.8409,-3.2369,15.8024
891.623,-17.279,-33.137,-166.8295,-3.2646,15.8151
892.074,-17.296,-33.434,-166.8182,-3.2922,15.8276
892.524,-17.314,-33.73,-166.8069,-3.3197,15.8402
892.973,-17.332,-34.025,-166.7957,-3.3472,15.8527
893.42,-17.35,-34.32,-166.7845,-3.3745,15.8651
893.866,-17.367,-34.613,-166.7733,-3.4018,15.8776
894.311,-17.385,-34.906,-166.7622,-3.429,15.8899
894.754,-17.402,-35.198,-166.7511,-3.4562,15.9023
895.196,-17.42,-35.489,-166.74,-3.4832,15.9145
895.636,-17.437,-35.779,-166.729,-3.5102,15.9268
896.075,-17.455,-36.068,-166.7181,-3.5371,15.939
896.513,-17.472,-36.356,-166.7071,-3.5639,15.9511
896.949,-17.489,-36.643,-166.6962,-3.5906,15.9633
897.384,-17.506,-36.93,-166.6854,-3.6172,15.9753
897.818,-17.523,-37.215,-166.6746,-3.6438,15.9874
898.25,-17.541,-37.5,-166.6638,-3.6703,15.9993
898.681,-17.558,-37.783,-166.6531,-3.6966,16.0113
899.11,-17.575,-38.066,-166.6424,-3.7229,16.0232
899.538,-17.591,-38.347,-166.6318,-3.7492,16.035
899.964,-17.608,-38.628,-166.6212,-3.7753,16.0468
900.389,-17.625,-38.908,-166.6106,-3.8013,16.0586
900.812,-17.642,-39.187,-166.6001,-3.8273,16.0703
901.234,-17.659,-39.464,-166.5896,-3.8531,16.082
901.655,-17.675,-39.741,-166.5792,-3.8789,16.0936
902.074,-17.692,-40.017,-166.5688,-3.9046,16.1052
902.491,-17.708,-40.292,-166.5584,-3.9302,16.1167
902.907,-17.725,-40.566,-166.5481,-3.9557,16.1282
903.322,-17.741,-40.839,-166.5379,-3.9811,16.1396
903.735,-17.757,-41.111,-166.5276,-4.0064,16.151
904.146,-17.774,-41.382,-166.5174,-4.0317,16.1624
904.556,-17.79,-41.652,-166.5073,-4.0568,16.1737
904.965,-17.806,-41.92,-166.4972,-4.0819,16.185
905.372,-17.822,-42.188,-166.4871,-4.1068,16.1962
905.777,-17.838,-42.455,-166.4771,-4.1317,16.2073
906.181,-17.854,-42.721,-166.4672,-4.1565,16.2185
906.583,-17.87,-42.986,-166.4572,-4.1812,16.2295
906.984,-17.886,-43.25,-166.4473,-4.2058,16.2406
907.383,-17.902,-43.513,-166.4375,-4.2302,16.2515
907.781,-17.917,-43.774,-166.4277,-4.2546,16.2625
908.177,-17.933,-44.035,-166.4179,-4.279,16.2734
908.571,-17.949,-44.295,-166.4082,-4.3032,16.2842
908.964,-17.964,-44.554,-166.3985,-4.3273,16.295
909.355,-17.98,-44.811,-166.3889,-4.3513,16.3057
909.745,-17.995,-45.068,-166.3793,-4.3752,16.3164
910.133,-18.01,-45.323,-166.3698,-4.3991,16.3271
910.52,-18.026,-45.578,-166.3603,-4.4228,16.3377
910.904,-18.041,-45.831,-166.3508,-4.4464,16.3482
911.288,-18.056,-46.083,-166.3414,-4.47,16.3587
911.669,-18.071,-46.335,-166.3321,-4.4934,16.3692
912.049,-18.086,-46.585,-166.3227,-4.5167,16.3796
912.428,-18.101,-46.834,-166.3135,-4.54,16.39
912.805,-18.116,-47.082,-166.3042,-4.5631,16.4003
913.18,-18.131,-47.329,-166.295,-4.5862,16.4106
913.553,-18.146,-47.575,-166.2859,-4.6091,16.4208
913.925,-18.16,-47.82,-166.2768,-4.632,16.4309
914.295,-18.175,-48.063,-166.2677,-4.6547,16.4411
914.664,-18.19,-48.306,-166.2587,-4.6773,16.4511
915.03,-18.204,-48.548,-166.2497,-4.6999,16.4612
915.396,-18.219,-48.788,-166.2408,-4.7223,16.4711
915.759,-18.233,-49.027,-166.2319,-4.7447,16.4811
916.121,-18.247,-49.265,-166.2231,-4.7669,16.4909
916.481,-18.262,-49.503,-166.2143,-4.7891,16.5008
916.84,-18.276,-49.739,-166.2056,-4.8111,16.5105
917.196,-18.29,-49.974,-166.1969,-4.833,16.5203
917.551,-18.304,-50.207,-166.1882,-4.8549,16.53
917.905,-18.318,-50.44,-166.1796,-4.8766,16.5396
918.256,-18.332,-50.672,-166.171,-4.8982,16.5492
918.606,-18.346,-50.902,-166.1625,-4.9197,16.5587
918.955,-18.359,-51.131,-166.154,-4.9412,16.5682
919.301,-18.373,-51.359,-166.1456,-4.9625,16.5776
919.646,-18.387,-51.587,-166.1372,-4.9837,16.587
919.989,-18.4,-51.812,-166.1289,-5.0048,16.5963
920.331,-18.414,-52.037,-166.1206,-5.0258,16.6056
920.671,-18.427,-52.261,-166.1123,-5.0467,16.6149
921.009,-18.441,-52.483,-166.1041,-5.0675,16.624
921.345,-18.454,-52.705,-166.0959,-5.0882,16.6332
921.679,-18.467,-52.925,-166.0878,-5.1088,16.6423
922.012,-18.48,-53.144,-166.0797,-5.1292,16.6513
922.343,-18.493,-53.362,-166.0717,-5.1496,16.6603
922.673,-18.506,-53.579,-166.0637,-5.1699,16.6692
923.0,-18.519,-53.795,-166.0558,-5.1901,16.6781
923.326,-18.532,-54.009,-166.0479,-5.2101,16.687
923.65,-18.545,-54.223,-166.04,-5.2301,16.6958
923.972,-18.558,-54.435,-166.0322,-5.2499,16.7045
924.293,-18.57,-54.646,-166.0245,-5.2696,16.7132
924.612,-18.583,-54.856,-166.0168,-5.2893,16.7218
924.929,-18.596,-55.065,-166.0091,-5.3088,16.7304
925.244,-18.608,-55.272,-166.0015,-5.3282,16.7389
925.558,-18.62,-55.479,-165.9939,-5.3475,16.7474
925.87,-18.633,-55.684,-165.9864,-5.3667,16.7559
926.18,-18.645,-55.888,-165.9789,-5.3858,16.7643
926.488,-18.657,-56.091,-165.9714,-5.4048,16.7726
926.795,-18.669,-56.293,-165.964,-5.4237,16.7809
927.099,-18.681,-56.494,-165.9567,-5.4424,16.7891
927.402,-18.693,-56.693,-165.9494,-5.4611,16.7973
927.704,-18.705,-56.891,-165.9421,-5.4797,16.8055
928.003,-18.717,-57.088,-165.9349,-5.4981,16.8136
928.301,-18.729,-57.284,-165.9277,-5.5164,16.8216
928.596,-18.741,-57.479,-165.9206,-5.5347,16.8296
928.891,-18.752,-57.673,-165.9135,-5.5528,16.8375
929.183,-18.764,-57.865,-165.9065,-5.5708,16.8454
929.473,-18.775,-58.057,-165.8995,-5.5887,16.8533
929.762,-18.787,-58.247,-165.8925,-5.6065,16.861
930.049,-18.798,-58.436,-165.8856,-5.6242,16.8688
930.334,-18.809,-58.623,-165.8788,-5.6418,16.8765
930.618,-18.821,-58.81,-165.872,-5.6592,16.8841
930.899,-18.832,-58.995,-165.8652,-5.6766,16.8917
931.179,-18.843,-59.18,-165.8585,-5.6938,16.8992
931.457,-18.854,-59.363,-165.8518,-5.711,16.9067
931.734,-18.865,-59.545,-165.8452,-5.728,16.9142
932.008,-18.876,-59.725,-165.8386,-5.7449,16.9216
932.281,-18.886,-59.905,-165.8321,-5.7618,16.9289
932.552,-18.897,-60.083,-165.8256,-5.7785,16.9362
932.821,-18.908,-60.26,-165.8191,-5.7951,16.9434
933.088,-18.918,-60.436,-165.8127,-5.8115,16.9506
933.354,-18.929,-60.611,-165.8063,-5.8279,16.9578
933.617,-18.939,-60.785,-165.8,-5.8442,16.9649
933.879,-18.95,-60.957,-165.7938,-5.8603,16.9719
934.14,-18.96,-61.129,-165.7875,-5.8764,16.9789
934.398,-18.97,-61.299,-165.7813,-5.8923,16.9858
934.655,-18.98,-61.468,-165.7752,-5.9081,16.9927
934.909,-18.99,-61.636,-165.7691,-5.9239,16.9996
935.162,-19.0,-61.802,-165.7631,-5.9395,17.0064
935.414,-19.01,-61.968,-165.7571,-5.955,17.0131
935.663,-19.02,-62.132,-165.7511,-5.9704,17.0198
935.911,-19.03,-62.295,-165.7452,-5.9856,17.0264
936.157,-19.04,-62.457,-165.7393,-6.0008,17.033
936.401,-19.049,-62.617,-165.7335,-6.0159,17.0396
936.643,-19.059,-62.777,-165.7277,-6.0308,17.0461
936.884,-19.068,-62.935,-165.722,-6.0457,17.0525
937.122,-19.078,-63.093,-165.7163,-6.0604,17.0589
937.359,-19.087,-63.249,-165.7106,-6.075,17.0653
937.595,-19.096,-63.403,-165.705,-6.0895,17.0716
937.828,-19.106,-63.557,-165.6994,-6.1039,17.0778
938.06,-19.115,-63.71,-165.6939,-6.1182,17.084
938.29,-19.124,-63.861,-165.6884,-6.1324,17.0902
938.518,-19.133,-64.011,-165.683,-6.1465,17.0963
938.744,-19.142,-64.16,-165.6776,-6.1605,17.1024
938.969,-19.151,-64.308,-165.6723,-6.1743,17.1084
939.191,-19.16,-64.455,-165.667,-6.1881,17.1143
939.412,-19.168,-64.6,-165.6617,-6.2017,17.1203
939.632,-19.177,-64.745,-165.6565,-6.2153,17.1261
939.849,-19.186,-64.888,-165.6513,-6.2287,17.1319
940.065,-19.194,-65.03,-165.6462,-6.242,17.1377
940.279,-19.203,-65.171,-165.6411,-6.2552,17.1434
940.491,-19.211,-65.31,-165.636,-6.2683,17.1491
940.701,-19.219,-65.449,-165.631,-6.2813,17.1547
940.91,-19.228,-65.586,-165.6261,-6.2942,17.1603
941.117,-19.236,-65.723,-165.6212,-6.307,17.1658
941.322,-19.244,-65.858,-165.6163,-6.3197,17.1713
941.526,-19.252,-65.992,-165.6115,-6.3322,17.1767
941.728,-19.26,-66.124,-165.6067,-6.3447,17.1821
941.927,-19.268,-66.256,-165.6019,-6.357,17.1875
942.126,-19.276,-66.387,-165.5972,-6.3693,17.1928
942.322,-19.283,-66.516,-165.5926,-6.3814,17.198
942.517,-19.291,-66.644,-165.588,-6.3934,17.2032
942.71,-19.299,-66.771,-165.5834,-6.4054,17.2083
942.901,-19.306,-66.897,-165.5788,-6.4172,17.2134
943.091,-19.314,-67.022,-165.5743,-6.4289,17.2185
943.279,-19.321,-67.146,-165.5699,-6.4405,17.2235
943.465,-19.329,-67.268,-165.5655,-6.452,17.2285
943.649,-19.336,-67.39,-165.5611,-6.4634,17.2334
943.832,-19.343,-67.51,-165.5568,-6.4747,17.2383
944.013,-19.35,-67.629,-165.5525,-6.4859,17.2431
944.192,-19.357,-67.747,-165.5483,-6.4969,17.2479
944.37,-19.364,-67.864,-165.5441,-6.5079,17.2526
944.546,-19.371,-67.98,-165.5399,-6.5188,17.2573
944.72,-19.378,-68.095,-165.5358,-6.5295,17.2619
944.893,-19.385,-68.208,-165.5317,-6.5402,17.2665
945.063,-19.392,-68.321,-165.5277,-6.5508,17.2711
945.233,-19.398,-68.432,-165.5237,-6.5612,17.2756
945.4,-19.405,-68.542,-165.5197,-6.5716,17.28
945.566,-19.412,-68.652,-165.5158,-6.5818,17.2844
945.73,-19.418,-68.76,-165.5119,-6.592,17.2888
945.892,-19.425,-68.867,-165.5081,-6.602,17.2931
946.053,-19.431,-68.972,-165.5043,-6.6119,17.2974
946.212,-19.437,-69.077,-165.5005,-6.6218,17.3016
946.37,-19.443,-69.181,-165.4968,-6.6315,17.3058
946.526,-19.45,-69.284,-165.4931,-6.6411,17.31
946.68,-19.456,-69.385,-165.4895,-6.6507,17.3141
946.833,-19.462,-69.486,-165.4859,-6.6601,17.3181
946.983,-19.468,-69.585,-165.4823,-6.6694,17.3221
947.133,-19.474,-69.683,-165.4788,-6.6787,17.3261
947.28,-19.479,-69.78,-165.4753,-6.6878,17.33
947.426,-19.485,-69.877,-165.4718,-6.6968,17.3339
947.571,-19.491,-69.972,-165.4684,-6.7057,17.3378
947.714,-19.497,-70.066,-165.4651,-6.7146,17.3415
947.855,-19.502,-70.159,-165.4617,-6.7233,17.3453
947.995,-19.508,-70.251,-165.4585,-6.7319,17.349
948.133,-19.513,-70.341,-165.4552,-6.7405,17.3527
948.269,-19.519,-70.431,-165.452,-6.7489,17.3563
948.404,-19.524,-70.52,-165.4488,-6.7572,17.3599
948.537,-19.529,-70.608,-165.4457,-6.7655,17.3634
948.669,-19.534,-70.695,-165.4426,-6.7736,17.3669
948.799,-19.54,-70.78,-165.4395,-6.7817,17.3704
948.928,-19.545,-70.865,-165.4365,-6.7896,17.3738
949.055,-19.55,-70.948,-165.4335,-6.7975,17.3771
949.18,-19.555,-71.031,-165.4305,-6.8052,17.3805
949.304,-19.559,-71.113,-165.4276,-6.8129,17.3838
949.426,-19.564,-71.193,-165.4247,-6.8205,17.387
949.547,-19.569,-71.273,-165.4219,-6.8279,17.3902
949.666,-19.574,-71.351,-165.4191,-6.8353,17.3934
949.784,-19.578,-71.429,-165.4163,-6.8426,17.3965
949.901,-19.583,-71.505,-165.4136,-6.8498,17.3996
950.015,-19.588,-71.581,-165.4109,-6.8569,17.4026
950.129,-19.592,-71.656,-165.4082,-6.8639,17.4056
950.24,-19.597,-71.729,-165.4056,-6.8708,17.4086
950.351,-19.601,-71.802,-165.403,-6.8776,17.4115
950.46,-19.605,-71.873,-165.4004,-6.8844,17.4144
950.567,-19.609,-71.944,-165.3979,-6.891,17.4172
950.673,-19.614,-72.014,-165.3954,-6.8976,17.4201
950.777,-19.618,-72.083,-165.393,-6.904,17.4228
950.88,-19.622,-72.15,-165.3905,-6.9104,17.4255
950.982,-19.626,-72.217,-165.3882,-6.9167,17.4282
951.082,-19.63,-72.283,-165.3858,-6.9229,17.4309
951.18,-19.634,-72.348,-165.3835,-6.929,17.4335
951.278,-19.638,-72.412,-165.3812,-6.935,17.4361
951.373,-19.641,-72.475,-165.379,-6.9409,17.4386
951.468,-19.645,-72.537,-165.3767,-6.9467,17.4411
951.561,-19.649,-72.598,-165.3746,-6.9525,17.4436
951.652,-19.652,-72.659,-165.3724,-6.9582,17.446
951.743,-19.656,-72.718,-165.3703,-6.9637,17.4484
951.831,-19.659,-72.777,-165.3682,-6.9692,17.4507
951.919,-19.663,-72.834,-165.3662,-6.9747,17.4531
952.005,-19.666,-72.891,-165.3641,-6.98,17.4553
952.09,-19.67,-72.947,-165.3621,-6.9852,17.4576
952.173,-19.673,-73.002,-165.3602,-6.9904,17.4598
952.255,-19.676,-73.056,-165.3583,-6.9955,17.462
952.336,-19.679,-73.109,-165.3564,-7.0004,17.4641
952.415,-19.683,-73.161,-165.3545,-7.0054,17.4662
952.493,-19.686,-73.212,-165.3527,-7.0102,17.4683
952.57,-19.689,-73.263,-165.3509,-7.0149,17.4703
952.645,-19.692,-73.313,-165.3491,-7.0196,17.4723
952.719,-19.695,-73.361,-165.3474,-7.0242,17.4742
952.792,-19.697,-73.409,-165.3457,-7.0287,17.4762
952.864,-19.7,-73.457,-165.344,-7.0331,17.4781
952.934,-19.703,-73.503,-165.3423,-7.0375,17.4799
953.003,-19.706,-73.548,-165.3407,-7.0418,17.4818
953.071,-19.708,-73.593,-165.3391,-7.046,17.4835
953.138,-19.711,-73.637,-165.3376,-7.0501,17.4853
953.203,-19.714,-73.68,-165.336,-7.0541,17.487
953.267,-19.716,-73.722,-165.3345,-7.0581,17.4887
953.33,-19.719,-73.764,-165.3331,-7.062,17.4904
953.392,-19.721,-73.804,-165.3316,-7.0658,17.492
953.453,-19.724,-73.844,-165.3302,-7.0696,17.4936
953.512,-19.726,-73.883,-165.3288,-7.0732,17.4952
953.57,-19.728,-73.921,-165.3274,-7.0768,17.4967
953.627,-19.73,-73.959,-165.3261,-7.0804,17.4982
953.683,-19.733,-73.996,-165.3248,-7.0838,17.4997
953.738,-19.735,-74.032,-165.3235,-7.0872,17.5012
953.791,-19.737,-74.067,-165.3223,-7.0905,17.5026
953.844,-19.739,-74.102,-165.321,-7.0938,17.504
953.895,-19.741,-74.135,-165.3198,-7.0969,17.5053
953.945,-19.743,-74.168,-165.3186,-7.1,17.5067
953.994,-19.745,-74.201,-165.3175,-7.1031,17.508
954.042,-19.747,-74.232,-165.3164,-7.1061,17.5092
954.089,-19.749,-74.263,-165.3153,-7.109,17.5105
954.135,-19.751,-74.293,-165.3142,-7.1118,17.5117
954.18,-19.752,-74.323,-165.3131,-7.1146,17.5129
954.224,-19.754,-74.352,-165.3121,-7.1173,17.514
954.267,-19.756,-74.38,-165.3111,-7.1199,17.5151
954.308,-19.757,-74.407,-165.3101,-7.1225,17.5162
954.349,-19.759,-74.434,-165.3092,-7.125,17.5173
954.389,-19.761,-74.46,-165.3083,-7.1275,17.5184
954.427,-19.762,-74.486,-165.3074,-7.1299,17.5194
954.465,-19.764,-74.511,-165.3065,-7.1322,17.5204
954.502,-19.765,-74.535,-165.3056,-7.1345,17.5214
954.538,-19.766,-74.558,-165.3048,-7.1367,17.5223
954.573,-19.768,-74.581,-165.304,-7.1389,17.5232
954.606,-19.769,-74.604,-165.3032,-7.141,17.5241
954.639,-19.77,-74.625,-165.3024,-7.143,17.525
954.671,-19.772,-74.647,-165.3016,-7.145,17.5258
954.703,-19.773,-74.667,-165.3009,-7.1469,17.5267
954.733,-19.774,-74.687,-165.3002,-7.1488,17.5275
954.762,-19.775,-74.706,-165.2995,-7.1506,17.5282
954.791,-19.776,-74.725,-165.2989,-7.1524,17.529
954.818,-19.778,-74.743,-165.2982,-7.1541,17.5297
954.845,-19.779,-74.761,-165.2976,-7.1558,17.5304
954.871,-19.78,-74.778,-165.297,-7.1574,17.5311
954.896,-19.781,-74.795,-165.2964,-7.1589,17.5318
954.921,-19.782,-74.811,-165.2958,-7.1604,17.5324
954.944,-19.783,-74.826,-165.2953,-7.1619,17.533
954.967,-19.783,-74.841,-165.2947,-7.1633,17.5336
954.989,-19.784,-74.856,-165.2942,-7.1647,17.5342
955.01,-19.785,-74.87,-165.2937,-7.166,17.5348
955.031,-19.786,-74.883,-165.2932,-7.1672,17.5353
955.05,-19.787,-74.896,-165.2928,-7.1685,17.5358
955.069,-19.787,-74.908,-165.2923,-7.1696,17.5363
955.088,-19.788,-74.921,-165.2919,-7.1708,17.5368
955.105,-19.789,-74.932,-165.2915,-7.1718,17.5373
955.122,-19.79,-74.943,-165.2911,-7.1729,17.5377
955.138,-19.79,-74.954,-165.2907,-7.1739,17.5382
955.154,-19.791,-74.964,-165.2904,-7.1749,17.5386
955.169,-19.791,-74.974,-165.29,-7.1758,17.539
955.183,-19.792,-74.983,-165.2897,-7.1767,17.5393
955.196,-19.793,-74.992,-165.2894,-7.1775,17.5397
955.209,-19.793,-75.001,-165.2891,-7.1783,17.54
955.222,-19.794,-75.009,-165.2888,-7.1791,17.5404
955.234,-19.794,-75.017,-165.2885,-7.1798,17.5407
955.245,-19.794,-75.024,-165.2882,-7.1805,17.541
955.256,-19.795,-75.031,-165.288,-7.1812,17.5413
955.266,-19.795,-75.038,-165.2877,-7.1818,17.5415
955.275,-19.796,-75.044,-165.2875,-7.1824,17.5418
955.285,-19.796,-75.05,-165.2873,-7.183,17.542
955.293,-19.796,-75.056,-165.2871,-7.1835,17.5423
955.301,-19.797,-75.061,-165.2869,-7.184,17.5425
955.309,-19.797,-75.066,-165.2867,-7.1845,17.5427
955.316,-19.797,-75.071,-165.2866,-7.1849,17.5429
955.323,-19.797,-75.075,-165.2864,-7.1853,17.543
955.329,-19.798,-75.079,-165.2863,-7.1857,17.5432
955.335,-19.798,-75.083,-165.2861,-7.1861,17.5434
955.34,-19.798,-75.087,-165.286,-7.1864,17.5435
955.345,-19.798,-75.09,-165.2859,-7.1867,17.5436
955.35,-19.799,-75.093,-165.2858,-7.187,17.5438
955.354,-19.799,-75.096,-165.2857,-7.1873,17.5439
955.358,-19.799,-75.099,-165.2856,-7.1875,17.544
955.362,-19.799,-75.101,-165.2855,-7.1877,17.5441
955.365,-19.799,-75.103,-165.2854,-7.1879,17.5442
955.368,-19.799,-75.105,-165.2854,-7.1881,17.5442
955.371,-19.799,-75.107,-165.2853,-7.1883,17.5443
955.373,-19.799,-75.108,-165.2852,-7.1884,17.5444
955.375,-19.8,-75.11,-165.2852,-7.1886,17.5444
955.377,-19.8,-75.111,-165.2851,-7.1887,17.5445
955.379,-19.8,-75.112,-165.2851,-7.1888,17.5445
955.38,-19.8,-75.113,-165.2851,-7.1889,17.5446
955.381,-19.8,-75.114,-165.285,-7.1889,17.5446
955.382,-19.8,-75.115,-165.285,-7.189,17.5446
955.383,-19.8,-75.115,-165.285,-7.1891,17.5446
955.384,-19.8,-75.116,-165.285,-7.1891,17.5447
955.385,-19.8,-75.116,-165.285,-7.1891,17.5447
955.385,-19.8,-75.116,-165.285,-7.1892,17.5447
955.385,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
955.386,-19.8,-75.117,-165.2849,-7.1892,17.5447
