Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.9464776686408903,0.31425139356452353,0.07375933522507874,0.0,0.3227818117228274,-0.919595213062006,-0.223989709087971,0.0,-0.0025603151352501107,0.2358076451377195,-0.9718036621736519,0.0,8.540754544444445,-3.5573537777777773,-1.5197288488888887,1.0,4.12
0.9465042495807953,0.3134284492378626,0.07685614760610693,0.0,0.3227143269993099,-0.9192098214416421,-0.22566307828569346,0.0,-8.228972783402312e-05,0.23839181219562833,-0.9711764460787665,0.0,8.568173317777779,-3.5837815111111095,-1.5484029395555554,1.0,4.16
0.9465221678807606,0.31263770608502744,0.07980097755185629,0.0,0.322654060723351,-0.9188389259461606,-0.22725458785958483,0.0,0.0022758868062894297,0.24084773989070846,-0.9705677328770799,0.0,8.59426409111111,-3.608929244444443,-1.5756882302222217,1.0,4.2
0.946532521569678,0.3118803130875418,0.08259408902006472,0.0,0.3226004253921673,-0.9184831516143148,-0.22876434106410304,0.0,0.004514162793187637,0.24317585936182007,-0.9699792976855302,0.0,8.619026864444445,-3.632796977777777,-1.601584720888889,1.0,4.24
0.9465363529046624,0.31115735858621824,0.08523574084690198,0.0,0.3225528632009892,-0.918143090663679,-0.23019244038880543,0.0,0.006632495830616642,0.24537658674941448,-0.9694128236613965,0.0,8.642461637777778,-3.6553847111111106,-1.6260924115555553,1.0,4.28
0.9465346483285688,0.3104698705942492,0.08772618543795156,0.0,0.32251084608817576,-0.9178193026347929,-0.23153898685214047,0.0,0.008630851748060433,0.24745032209719628,-0.968869902215276,0.0,8.664568411111112,-3.6766924444444444,-1.6492113022222221,1.0,4.32
0.9465283384362594,0.30981881710027237,0.09006566753098642,0.0,0.3224738757744467,-0.9175123145312533,-0.23280407933374178,0.0,0.010509203622266693,0.24939744831526137,-0.9683520332230982,0.0,8.685347184444446,-3.696720177777777,-1.6709413928888885,1.0,4.36
0.9465182979485561,0.30920510636027765,0.09225442303032483,0.0,0.3224414837968014,-0.9172226209551446,-0.2339878139451462,0.0,0.012267530848363387,0.25121833020432505,-0.9678606252354354,0.0,8.704797957777778,-3.715467911111111,-1.6912826835555554,1.0,4.4
0.946505345692863,0.308629587177294,0.09429267791254338,0.0,0.3224132315376659,-0.9169506842372266,-0.2350902834388524,0.0,0.013905818266621739,0.25291331354066204,-0.9673969956824754,0.0,8.722920731111111,-3.732935644444444,-1.7102351742222224,1.0,4.44
0.9464902445895153,0.3080930491678605,0.09618064720333515,0.0,0.3223887102497742,-0.916696934561337,-0.23611157665563876,0.0,0.015424055344920752,0.2544827242213979,-0.9669623710731172,0.0,8.739715504444446,-3.749123377777777,-1.7277988648888885,1.0,4.48
0.946473701642962,0.3075962230143512,0.09791853402529536,0.0,0.32236754107726023,-0.9164617700825078,-0.23705177801005553,0.0,0.016822235416952602,0.25592686746979987,-0.9665578871867562,0.0,8.755182277777777,-3.76403111111111,-1.7439737555555554,1.0,4.5200000000000005
0.9464563679369588,0.30713978070229003,0.09950652871643059,0.0,0.32234937507340267,-0.9162455570383197,-0.2379109670140104,0.0,0.018100354976205598,0.25724602710023897,-0.9661845892564187,0.0,8.769321051111111,-3.777658844444444,-1.7587598462222225,1.0,4.5600000000000005
0.9464388386329998,0.30672433574185753,0.10094480801919016,0.0,0.32233389321543404,-0.9160486298530635,-0.238689217838366,0.0,0.019258413025743704,0.2584404648425065,-0.9658434321420137,0.0,8.782131824444445,-3.7900065777777776,-1.7721571368888887,1.0,4.6000000000000005
0.9464216529712837,0.3063504433728549,0.10223353433983003,0.0,0.32232080641679256,-0.9158712912343088,-0.23938659891247221,0.0,0.02029641048380321,0.25951041972519195,-0.9655352804925595,0.0,8.793614597777779,-3.80107431111111,-1.7841656275555557,1.0,4.64
0.9464052942735699,0.30601860075245707,0.10337285507792872,0.0,0.3223098555371611,-0.915713812261512,-0.24000317256155973,0.0,0.02121434964521568,0.26045610751784803,-0.9652609088963487,0.0,8.803769371111112,-3.8108620444444434,-1.794785318222222,1.0,4.68
0.9463901899473355,0.30572924712514915,0.10436290202589113,0.0,0.32230081139061023,-0.9155764324663395,-0.24053899468192555,0.0,0.022012233698664584,0.26127772023169193,-0.9650210020181105,0.0,8.812596144444445,-3.819369777777777,-1.8040162088888891,1.0,4.72
0.9463767114907126,0.3054827639743043,0.1052037908382836,0.0,0.3222934747521221,-0.9154593599044047,-0.24099411445384636,0.0,0.02269006629977829,0.2619754256786138,-0.9648161547223284,0.0,8.82009491777778,-3.826597511111111,-1.8118582995555554,1.0,4.76
0.9463878758827031,0.3056861896600034,0.10450995806342528,0.0,0.3222995054806057,-0.9155559844806055,-0.2406185852387556,0.0,0.02213076386091969,0.261399744412308,-0.9649852498560032,0.0,8.813907421481481,-3.8206336592592582,-1.8053875202962963,1.0,4.8
0.94637464567475,0.3054458668973661,0.10532947226356731,0.0,0.32229240542985776,-0.915441831140697,-0.2410621396797937,0.0,0.022791389225746698,0.26207969667553627,-0.9647854521209496,0.0,8.82121584814815,-3.8276779259259253,-1.8130305496296302,1.0,4.84
0.9463632981761735,0.30524703010175586,0.10600589564532241,0.0,0.3222867719601538,-0.9153473529070159,-0.24142826290219693,0.0,0.023336768994198114,0.262640844013179,-0.9646198268189159,0.0,8.827249394814817,-3.833493392592592,-1.8193403309629632,1.0,4.88
0.9463534510082408,0.30507939839814474,0.10657502860287202,0.0,0.32228219107047323,-0.9152676804282002,-0.24173632450832724,0.0,0.023795715595109693,0.2631129277095766,-0.9644799721870514,0.0,8.832326781481482,-3.8383872592592585,-1.8246501762962968,1.0,4.92
0.9463446169289486,0.3049325833371341,0.10707263849412291,0.0,0.3222783050020322,-0.9151978856753383,-0.24200568000734102,0.0,0.024197040112316864,0.26352564135553425,-0.9643573186339607,0.0,8.836766728148149,-3.842666725925926,-1.8292933976296304,1.0,4.96
