Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.9472438277570691,0.051264717372653305,-0.3163870660161098,0.0,0.04670037582986437,-0.9986665619710063,-0.021997473994654175,0.0,-0.3170929227602908,0.006061577388028056,-0.9483749530673816,0.0,518.26554,-2.5140900000000004,212.67614999999998,1.0,0.84
0.9476514265648186,0.05237632917574454,-0.31498124104551506,0.0,0.047533062966088564,-0.9986036608838719,-0.023043972604847952,0.0,-0.31574842828863253,0.006865631359018252,-0.9488179390434623,0.0,519.83228,-2.5760466666666666,211.64463333333333,1.0,0.88
0.9480561325310067,0.05348669799903858,-0.31357359915581046,0.0,0.04836718699115109,-0.9985389247729258,-0.024089214276546648,0.0,-0.3144039505809293,0.007671255651983908,-0.9492581140253966,0.0,521.39902,-2.6380033333333333,210.61311666666666,1.0,0.92
0.9484579440727597,0.05459581949969623,-0.31216414585251984,0.0,0.04920274464265281,-0.9984723538913617,-0.02513319492163432,0.0,-0.31305949489565926,0.00847844711599313,-0.9496954762915857,0.0,522.9657599999999,-2.69996,209.58159999999998,1.0,0.96
0.9488568596185257,0.05570368933975694,-0.3107528866482522,0.0,0.050039732652587175,-0.9984039484995498,-0.026175910456927236,0.0,-0.31171506649121467,0.009287202593984278,-0.9501300241314327,0.0,524.5324999999999,-2.761916666666667,208.55008333333333,1.0,1.0
0.9492528776080786,0.056810303186155486,-0.3093398270626794,0.0,0.050878147747353435,-0.9983337088650347,-0.027217356804189612,0.0,-0.31037067062588103,0.010097518922778813,-0.9505617558453474,0.0,526.09924,-2.8238733333333332,207.51856666666666,1.0,1.04
0.9496459964925256,0.057915656710739075,-0.30792497262251495,0.0,0.05171798664776925,-0.9982616352625358,-0.028257529890149704,0.0,-0.30902631255781654,0.010909392933093374,-0.9509906697447549,0.0,527.66598,-2.8858299999999995,206.48705,1.0,1.08
0.9500362147343124,0.05901974559028432,-0.3065083288614926,0.0,0.05255924606908343,-0.9981877279739447,-0.029296425646515786,0.0,-0.30768199754503156,0.011722821449552164,-0.9514167641521007,0.0,529.23272,-2.9477866666666666,205.45553333333334,1.0,1.12
0.9504235308072305,0.06012256550651399,-0.3050899013203441,0.0,0.05340192272098898,-0.9981119872883256,-0.030334040009991885,0.0,-0.30633773084536814,0.01253780129069953,-0.9518400374008581,0.0,530.79946,-3.009743333333333,204.42401666666666,1.0,1.16
0.9508079431964211,0.06122411214611403,-0.30366969554677803,0.0,0.054246013307635906,-0.9980344135019128,-0.031370368922293806,0.0,-0.30499351771647926,0.013354329269012357,-0.952260487835534,0.0,532.3661999999999,-3.0717,203.39249999999998,1.0,1.2
0.9511894503983827,0.06232438120075032,-0.30224771709545784,0.0,0.055091514527644,-0.9979550069181107,-0.03240540833016495,0.0,-0.3036493634158085,0.01417240219091245,-0.9526781138116763,0.0,533.9329399999999,-3.1336566666666665,202.36098333333334,1.0,1.24
0.9515680509209767,0.06342336836708566,-0.30082397152798035,0.0,0.05593842307411589,-0.9978737678474913,-0.03343915418539221,0.0,-0.3023052732005692,0.01499201685677911,-0.9530929136958796,0.0,535.4996799999999,-3.195613333333333,201.32946666666666,1.0,1.28
0.9519437432834328,0.06452106934679651,-0.2993984644128538,0.0,0.056786735634649886,-0.9977906966077947,-0.0344716024448218,0.0,-0.3009612523277242,0.015813170060961574,-0.9535048858657916,0.0,537.06642,-3.25757,200.29795,1.0,1.32
0.9523165260163549,0.06561747984658982,-0.29797120132547616,0.0,0.05763644889135289,-0.9977057935239262,-0.03550274907037502,0.0,-0.29961730605396497,0.0166358585917916,-0.9539140287101203,0.0,538.63316,-3.319526666666666,199.26643333333334,1.0,1.36
0.9526863976617274,0.06671259557821983,-0.29654218784811326,0.0,0.0584875595208536,-0.9976190589279563,-0.036532590029064074,0.0,-0.29827343963569136,0.017460079231596114,-0.9543203406286389,0.0,540.1999,-3.381483333333333,198.23491666666666,1.0,1.4000000000000001
0.9530533567729196,0.06780641225850477,-0.29511142956987696,0.0,0.05934006419431527,-0.9975304931591186,-0.03756112129300782,0.0,-0.2969296583289909,0.01828582875670964,-0.9547238200321932,0.0,541.7666399999999,-3.44344,197.2034,1.0,1.44
0.953417401914693,0.06889892560934381,-0.2936789320867036,0.0,0.06019395957744876,-0.9974400965638083,-0.038588338839447685,0.0,-0.295585967389618,0.019113103937486907,-0.9551244653427077,0.0,543.3333799999999,-3.505396666666667,196.1718833333333,1.0,1.48
0.9537785316632061,0.06999013135773355,-0.2922447010013314,0.0,0.06104924233052577,-0.9973478694955821,-0.03961423865076308,0.0,-0.29424237207297393,0.019941901538315706,-0.9555222749931909,0.0,544.90012,-3.5673533333333336,195.14036666666667,1.0,1.52
0.9541367446060192,0.07108002523578484,-0.29080874192327927,0.0,0.06190590910839165,-0.9972538123151554,-0.04063881671448741,0.0,-0.2928988776340858,0.020772218317629283,-0.9559172474277426,0.0,546.46686,-3.62931,194.10885,1.0,1.56
0.9544920393421019,0.07216860298073956,-0.28937106046882466,0.0,0.06276395656047859,-0.9971579253904016,-0.041662069023323665,0.0,-0.2915554893275862,0.021604051027919093,-0.9563093811015593,0.0,548.0336,-3.691266666666666,193.07733333333334,1.0,1.6
0.9548444144818362,0.07325586033498718,-0.2879316622609813,0.0,0.0636233813308188,-0.9970602090963506,-0.04268399157516006,0.0,-0.29021221240769257,0.022437396415747622,-0.9566986744809399,0.0,549.60034,-3.7532233333333327,192.04581666666667,1.0,1.6400000000000001
0.9551938686470242,0.07434179304608142,-0.28649055292947767,0.0,0.0644841800580575,-0.9969606638151874,-0.04370458037308573,0.0,-0.28886905212818675,0.0232722512217609,-0.957085126043293,0.0,551.1670799999999,-3.8151800000000002,191.0143,1.0,1.68
0.9555404004708914,0.07542639686675681,-0.2850477381107345,0.0,0.06534634937546627,-0.9968592899362503,-0.04472383142540623,0.0,-0.28752601374239445,0.024108612180701573,-0.9574687342771413,0.0,552.7338199999999,-3.8771366666666665,189.98278333333332,1.0,1.72
0.9558840085980939,0.0765096675549456,-0.28360322344784306,0.0,0.06620988591095588,-0.9967560878560292,-0.04574174074565946,0.0,-0.28618310250316453,0.02494647602142123,-0.9578494976821287,0.0,554.3005599999999,-3.9390933333333327,188.95126666666667,1.0,1.76
0.9562246916847225,0.07759160087379402,-0.2821570145905432,0.0,0.06707478628708977,-0.9966510579781653,-0.046758304352630946,0.0,-0.28484032366284856,0.025785839466893567,-0.9582274147690254,0.0,555.8672999999999,-4.001049999999999,187.91975,1.0,1.8
0.9565624483983082,0.07867219259167892,-0.2807091171952007,0.0,0.06794104712109723,-0.996544200713448,-0.0477735182703695,0.0,-0.2834976824732804,0.026626699234227072,-0.9586024840597341,0.0,557.43404,-4.063006666666666,186.88823333333335,1.0,1.84
0.9568972774178282,0.0797514384822245,-0.2792595369247856,0.0,0.06880866502488657,-0.9964355164798138,-0.048787378528202856,0.0,-0.28215518418575525,0.027469052034677876,-0.9589747040872959,0.0,559.00078,-4.1249633333333335,185.85671666666667,1.0,1.8800000000000001
0.9572291774337094,0.08082933432431863,-0.27780827944885017,0.0,0.06967763660505823,-0.9963250057023451,-0.04979988116075311,0.0,-0.28081283405100976,0.028312894573662525,-0.9593440733958956,0.0,560.56752,-4.186919999999999,184.8252,1.0,1.92
0.9575581471478352,0.08190587590212947,-0.27635535044350623,0.0,0.07054795846291835,-0.9962126688132681,-0.05081102220795224,0.0,-0.27947063731920085,0.029158223550771068,-0.9597105905408676,0.0,562.1342599999999,-4.248876666666666,183.79368333333332,1.0,1.96
0.95788418527355,0.08298105900512205,-0.27490075559140353,0.0,0.07141962719449178,-0.9960985062519515,-0.05182079771505774,0.0,-0.27812859923988553,0.030005035659779668,-0.9600742540887022,0.0,563.7009999999999,-4.310833333333333,182.76216666666667,1.0,2.0
0.9582072905356636,0.0840548794280744,-0.27344450058170683,0.0,0.07229263939053567,-0.9959825184649038,-0.052829203732667744,0.0,-0.27678672506200047,0.030853327588663933,-0.9604350626170496,0.0,565.26774,-4.37279,181.73065,1.0,2.04
0.958527461670457,0.08512733297109436,-0.27198659111007434,0.0,0.07316699163655249,-0.9958647059057731,-0.053836236316736855,0.0,-0.275445020033841,0.03170309601961148,-0.9607930147147272,0.0,566.83448,-4.434746666666666,180.69913333333332,1.0,2.08
0.9588446974256872,0.0861984154396359,-0.2705270328786353,0.0,0.07404268051280365,-0.9957450690353442,-0.0548418915285914,0.0,-0.27410348940304113,0.032554337629035084,-0.9611481089817244,0.0,568.40122,-4.496703333333333,179.66761666666667,1.0,2.12
0.9591589965605919,0.08726812264451536,-0.2690658315959669,0.0,0.07491970259432278,-0.9956236083215366,-0.0558461654349447,0.0,-0.2727621384165526,0.03340704908758581,-0.9615003440292075,0.0,569.96796,-4.55866,178.6361,1.0,2.16
0.9594703578458942,0.08833645040192813,-0.26760299297707335,0.0,0.07579805445092909,-0.995500324239404,-0.056849054107912744,0.0,-0.2714209723206247,0.034261227060165766,-0.9618497184795263,0.0,571.5346999999999,-4.620616666666666,177.60458333333332,1.0,2.2
0.9597787800638078,0.08940339453346471,-0.26613852274336214,0.0,0.0766777326472408,-0.995375217271131,-0.05785055362502938,0.0,-0.2700799963607833,0.035116868205941294,-0.9621962309662183,0.0,573.1014399999999,-4.682573333333333,176.57306666666665,1.0,2.24
0.9600842620080415,0.09046895086612726,-0.2646724266226225,0.0,0.07755873374268865,-0.9952482879060317,-0.05885066006926157,0.0,-0.2687392157818109,0.0359739691783561,-0.962539880134015,0.0,574.6681799999999,-4.744529999999999,175.54155,1.0,2.2800000000000002
0.9603868024838043,0.09153311523234582,-0.26320471034900317,0.0,0.0784410542915292,-0.9951195366405488,-0.05984936952902496,0.0,-0.2673986358277257,0.03683252662514415,-0.9628806646388469,0.0,576.23492,-4.806486666666666,174.51003333333333,1.0,2.32
0.9606864003078093,0.09259588346999476,-0.2617353796629889,0.0,0.07932469084285851,-0.9949889639782495,-0.06084667809819896,0.0,-0.26605826174176134,0.037692537188342944,-0.9632185831478485,0.0,577.80166,-4.8684433333333335,173.47851666666668,1.0,2.36
0.9609830543082791,0.09365725142240877,-0.2602644403113789,0.0,0.08020963994062545,-0.9948565704298259,-0.061842581876142104,0.0,-0.26471809876634605,0.0385539975043066,-0.9635536343393636,0.0,579.3684,-4.930400000000001,172.447,1.0,2.4
0.9612767633249502,0.09471721493839938,-0.25879189804726455,0.0,0.08109589812364543,-0.9947223565130912,-0.06283707696770725,0.0,-0.2633781521430826,0.0394169042037191,-0.9638858169029506,0.0,580.9351399999999,-4.992356666666666,171.41548333333333,1.0,2.44
0.961567526209077,0.09577576987227115,-0.25731775863000605,0.0,0.08198346192561362,-0.9945863227529785,-0.06383015948325703,0.0,-0.2620384271127274,0.04028125391160718,-0.9642151295393877,0.0,582.5018799999999,-5.054313333333333,170.38396666666665,1.0,2.48
0.9618553418234372,0.09683291208383776,-0.25584202782521037,0.0,0.0828723278751188,-0.994448469681539,-0.06482182553867873,0.0,-0.2606989289151703,0.04114704324735387,-0.9645415709606782,0.0,584.06862,-5.116269999999999,169.35244999999998,1.0,2.52
0.9621402090423355,0.0978886374384383,-0.2543647114047088,0.0,0.08376249249565693,-0.994308797837939,-0.06581207125539969,0.0,-0.2593596627894139,0.0420142688247116,-0.9648651398900542,0.0,585.63536,-5.178226666666666,168.3209333333333,1.0,2.56
0.9624221267516082,0.09894294180695347,-0.2528858151465343,0.0,0.08465395230564439,-0.9941673077684586,-0.0668008927604025,0.0,-0.25802063397355324,0.04288292725181523,-0.9651858350619836,0.0,587.2021,-5.2401833333333325,167.28941666666665,1.0,2.6
0.9627010938486279,0.09999582106582164,-0.25140534483489857,0.0,0.08554670381843216,-0.9940240000264893,-0.06778828618623998,0.0,-0.25668184770475494,0.0437530151311958,-0.9655036552221735,0.0,588.76884,-5.30214,166.2579,1.0,2.64
0.9629771092423075,0.10104727109705508,-0.24992330626017004,0.0,0.08644074354231888,-0.9938788751725318,-0.06877424767105053,0.0,-0.25534330921923726,0.044624529059793215,-0.9658185991275762,0.0,590.3355799999999,-5.364096666666667,165.22638333333333,1.0,2.68
0.9632501718531041,0.10209728778825591,-0.2484397052188506,0.0,0.087336067980565,-0.9937319337741938,-0.06975877335857301,0.0,-0.2540050237522492,0.045497465628970044,-0.9661306655463926,0.0,591.9023199999999,-5.426053333333332,164.19486666666666,1.0,2.72
0.963520280613024,0.10314586703263241,-0.24695454751355325,0.0,0.08823267363140608,-0.9935831764061875,-0.07074185939816197,0.0,-0.25266699653805014,0.046371821424524666,-0.9664398532580789,0.0,593.4690599999999,-5.488009999999999,163.16334999999998,1.0,2.7600000000000002
0.9637874344656265,0.10419300472901484,-0.24546783895297952,0.0,0.0891305569880667,-0.9934326036503285,-0.07172350194480259,0.0,-0.25132923280988945,0.04724759302670453,-0.9667461610533498,0.0,595.0357999999999,-5.549966666666666,162.1318333333333,1.0,2.8000000000000003
0.964051632366028,0.10523869678187166,-0.2439795853518965,0.0,0.09002971453877413,-0.9932802160955317,-0.07270369715912596,0.0,-0.24999173779998604,0.04812477701021969,-0.967049587734184,0.0,596.60254,-5.611923333333333,161.10031666666666,1.0,2.84
0.964312873280906,0.10628293910132551,-0.24248979253111425,0.0,0.09093014276677205,-0.9931260143378108,-0.07368244120742379,0.0,-0.24865451673950761,0.04900336994425614,-0.967350132113829,0.0,598.16928,-5.67388,160.0688,1.0,2.88
0.9645711561885035,0.1073257276031691,-0.24099846631746272,0.0,0.09183183815033431,-0.9929699989802745,-0.07465973026166356,0.0,-0.24731757485855055,0.04988336839248926,-0.9676477930168049,0.0,599.7360199999999,-5.735836666666666,159.03728333333333,1.0,2.92
