X,Y,Z,Rx,Ry,Rz
958.599,-43.993,-164.959,175.9941,17.9267,58.6609
958.597,-44.037,-164.963,175.9947,17.9271,58.6607
958.597,-44.09,-164.966,175.995,17.9269,58.661
958.597,-44.147,-164.958,175.9942,17.9271,58.6618
958.596,-44.211,-164.961,175.9951,17.9268,58.6594
958.595,-44.256,-164.965,175.9951,17.9273,58.6611
958.601,-44.584,-164.961,175.9949,17.9266,58.6596
958.6,-44.629,-164.965,175.9949,17.9271,58.6613
958.601,-44.685,-164.958,175.9947,17.9271,58.6601
958.6,-44.738,-164.96,175.995,17.927,58.6604
958.609,-44.804,-164.955,175.9947,17.9266,58.6599
958.608,-44.839,-164.955,175.9941,17.9267,58.6597
958.616,-44.904,-164.95,175.9938,17.9263,58.6592
958.614,-44.961,-164.954,175.9938,17.9268,58.6602
958.614,-45.014,-164.957,175.9941,17.9266,58.6605
958.606,-45.058,-164.957,175.9946,17.927,58.6602
958.615,-45.112,-164.952,175.9942,17.9265,58.6604
958.612,-45.18,-164.956,175.9942,17.927,58.6607
958.612,-45.233,-164.959,175.9945,17.9269,58.661
958.612,-45.29,-164.952,175.9943,17.9269,58.6598
958.612,-45.342,-164.954,175.9946,17.9268,58.6602
958.61,-45.399,-164.958,175.9946,17.9273,58.6612
958.61,-45.44,-164.961,175.9955,17.927,58.6602
958.611,-45.497,-164.954,175.9948,17.9271,58.661
958.617,-45.552,-164.956,175.994,17.9268,58.6608
958.608,-45.618,-164.96,175.9951,17.9275,58.6617
958.618,-45.65,-164.951,175.9942,17.9267,58.6607
958.625,-45.72,-164.947,175.9935,17.9269,58.6608
958.624,-45.772,-164.95,175.9944,17.9266,58.6591
958.622,-45.829,-164.954,175.9944,17.9271,58.6602
958.625,-45.87,-164.946,175.9939,17.9267,58.661
958.623,-45.927,-164.949,175.9939,17.9271,58.662
958.622,-45.991,-164.952,175.9948,17.9269,58.6596
958.621,-46.044,-164.955,175.9951,17.9267,58.66
958.626,-46.364,-164.952,175.9946,17.9267,58.6598
958.633,-46.433,-164.948,175.9939,17.9269,58.6599
958.626,-46.461,-164.948,175.9947,17.9266,58.6596
958.633,-46.531,-164.943,175.9941,17.9267,58.6597
958.633,-46.584,-164.946,175.9944,17.9266,58.6601
958.631,-46.64,-164.95,175.9944,17.9271,58.6611
958.631,-46.693,-164.953,175.9947,17.927,58.6614
958.631,-46.75,-164.945,175.9945,17.927,58.6602
958.63,-46.814,-164.948,175.9948,17.9268,58.6599
958.629,-46.859,-164.952,175.9948,17.9273,58.6616
958.63,-46.912,-164.944,175.9949,17.9267,58.6597
958.628,-46.969,-164.948,175.9949,17.9272,58.6607
958.628,-47.022,-164.95,175.9952,17.9271,58.6611
958.633,-47.081,-164.953,175.9948,17.9272,58.6596
958.635,-47.122,-164.945,175.9943,17.9268,58.6604
958.642,-47.192,-164.941,175.9937,17.927,58.6605
958.642,-47.233,-164.944,175.994,17.9268,58.6615
958.641,-47.297,-164.947,175.9948,17.9265,58.6592
958.641,-47.354,-164.94,175.9941,17.9267,58.66
958.64,-47.43,-164.942,175.9944,17.9266,58.6589
958.647,-47.488,-164.938,175.9937,17.9268,58.6597
958.638,-47.528,-164.949,175.9947,17.9269,58.661
958.644,-47.609,-164.945,175.994,17.9271,58.6604
958.637,-47.671,-164.948,175.9954,17.9271,58.6605
958.646,-47.715,-164.939,175.9939,17.9265,58.6608
958.644,-47.771,-164.943,175.9945,17.9269,58.6599
958.652,-47.837,-164.938,175.9941,17.9264,58.6593
958.647,-48.165,-164.946,175.9948,17.927,58.6611
958.648,-48.199,-164.939,175.9946,17.927,58.6613
958.654,-48.254,-164.941,175.9939,17.9267,58.6611
958.652,-48.311,-164.945,175.9945,17.927,58.6602
958.653,-48.375,-164.937,175.994,17.9266,58.6596
958.652,-48.421,-164.941,175.994,17.9271,58.6613
958.651,-48.473,-164.943,175.9949,17.9268,58.6597
958.649,-48.53,-164.947,175.9949,17.9273,58.6607
958.66,-48.584,-164.931,175.9938,17.9265,58.6606
958.658,-48.641,-164.935,175.9938,17.927,58.6616
958.658,-48.693,-164.938,175.9947,17.9267,58.66
958.655,-48.761,-164.941,175.9947,17.9272,58.6603
958.655,-48.803,-164.944,175.995,17.927,58.6613
958.655,-48.859,-164.937,175.9948,17.9271,58.6601
958.655,-48.912,-164.94,175.9951,17.9269,58.6604
958.653,-48.969,-164.943,175.9951,17.9274,58.6615
958.654,-49.022,-164.935,175.9952,17.9268,58.6596
958.66,-49.07,-164.938,175.9942,17.9271,58.6608
958.659,-49.122,-164.941,175.9945,17.927,58.6611
958.666,-49.192,-164.937,175.9938,17.9272,58.6612
958.668,-49.233,-164.929,175.9939,17.9266,58.66
958.665,-49.301,-164.933,175.9939,17.927,58.6604
958.665,-49.354,-164.935,175.9942,17.9269,58.6607
958.664,-49.407,-164.938,175.9945,17.9268,58.661
958.665,-49.452,-164.931,175.9944,17.9268,58.6605
958.664,-49.516,-164.934,175.9947,17.9266,58.6602
958.662,-49.573,-164.937,175.9947,17.9271,58.6612
958.67,-49.627,-164.932,175.9948,17.9265,58.6594
958.674,-49.927,-164.93,175.9941,17.9271,58.6612
958.673,-49.98,-164.933,175.9944,17.9269,58.6616
958.671,-50.036,-164.937,175.9949,17.9273,58.6606
958.673,-50.078,-164.929,175.9945,17.9268,58.6614
958.67,-50.146,-164.932,175.9945,17.9273,58.6617
958.669,-50.198,-164.935,175.9953,17.927,58.6601
958.667,-50.255,-164.939,175.9953,17.9275,58.6611
958.678,-50.309,-164.923,175.9942,17.9267,58.661
958.678,-50.362,-164.926,175.9945,17.9266,58.6613
958.682,-50.421,-164.929,175.9941,17.9268,58.6598
958.681,-50.467,-164.932,175.9941,17.9273,58.6616
958.682,-50.531,-164.924,175.9936,17.9268,58.661
958.681,-50.584,-164.927,175.9945,17.9265,58.6593
958.68,-50.629,-164.931,175.9945,17.927,58.661
958.677,-50.685,-164.934,175.995,17.9273,58.6601
958.677,-50.738,-164.937,175.9953,17.9272,58.6604
958.687,-50.792,-164.921,175.9942,17.9264,58.6603
958.685,-50.849,-164.925,175.9948,17.9268,58.6594
958.685,-50.89,-164.928,175.9951,17.9266,58.6604
958.682,-50.958,-164.931,175.9951,17.9271,58.6607
958.684,-51.011,-164.923,175.9947,17.9266,58.6608
958.681,-51.08,-164.927,175.9947,17.9271,58.6611
958.681,-51.12,-164.93,175.9955,17.9268,58.6602
958.686,-51.18,-164.933,175.9945,17.9271,58.6607
958.697,-51.234,-164.917,175.9934,17.9264,58.6606
958.694,-51.291,-164.92,175.9939,17.9267,58.6596
958.693,-51.355,-164.923,175.9943,17.9266,58.6593
958.692,-51.4,-164.927,175.9943,17.9271,58.661
958.697,-51.718,-164.917,175.9941,17.9268,58.6611
958.696,-51.771,-164.92,175.995,17.9266,58.6595
958.694,-51.827,-164.923,175.995,17.927,58.6605
958.693,-51.88,-164.926,175.9953,17.9269,58.6608
958.7,-51.94,-164.918,175.9935,17.9269,58.6611
958.692,-52.001,-164.922,175.9949,17.9269,58.6612
958.697,-52.049,-164.925,175.9944,17.9271,58.6604
958.697,-52.147,-164.92,175.9945,17.9269,58.6603
958.702,-52.322,-164.922,175.995,17.9267,58.6591
958.702,-52.42,-164.917,175.9946,17.9267,58.6609
958.706,-52.52,-164.923,175.9944,17.9267,58.6604
958.706,-52.618,-164.919,175.9945,17.9266,58.6603
958.705,-52.709,-164.915,175.9943,17.9271,58.6615
958.712,-52.786,-164.91,175.9939,17.9267,58.6603
958.708,-52.85,-164.924,175.995,17.9268,58.6601
958.706,-53.004,-164.923,175.9951,17.9272,58.661
958.714,-53.07,-164.918,175.9947,17.9267,58.6604
958.711,-53.138,-164.921,175.9947,17.9272,58.6607
958.719,-53.216,-164.916,175.9938,17.9269,58.6614
958.719,-53.666,-164.913,175.9945,17.9269,58.6596
958.716,-53.776,-164.919,175.9949,17.9272,58.6609
958.724,-53.841,-164.914,175.9945,17.9268,58.6603
958.715,-53.915,-164.918,175.9958,17.9268,58.6598
958.722,-53.984,-164.913,175.9946,17.9271,58.6619
958.721,-54.049,-164.916,175.9949,17.927,58.6615
958.727,-54.15,-164.911,175.994,17.9267,58.6608
958.725,-54.24,-164.907,175.9944,17.927,58.6601
958.723,-54.325,-164.914,175.9952,17.9272,58.6609
958.729,-54.45,-164.909,175.9937,17.9271,58.6607
958.729,-54.512,-164.905,175.9944,17.9268,58.6607
958.725,-54.588,-164.918,175.9954,17.9269,58.6599
958.734,-54.687,-164.906,175.9949,17.9265,58.6595
958.73,-54.808,-164.912,175.9952,17.9268,58.6602
958.737,-54.897,-164.907,175.9943,17.9265,58.6602
958.735,-54.999,-164.904,175.9941,17.927,58.6607
958.741,-55.406,-164.91,175.9951,17.927,58.6593
958.74,-55.47,-164.913,175.9954,17.9268,58.659
958.74,-55.545,-164.909,175.9955,17.9267,58.6602
958.737,-55.625,-164.912,175.9955,17.9272,58.6598
958.745,-55.69,-164.907,175.9951,17.9267,58.6593
958.752,-55.768,-164.902,175.9942,17.9264,58.66
958.742,-55.833,-164.906,175.9952,17.9271,58.6608
958.741,-55.898,-164.909,175.9955,17.9269,58.6605
958.748,-55.963,-164.904,175.9952,17.9265,58.6599
958.745,-56.043,-164.908,175.9952,17.927,58.6595
958.752,-56.109,-164.903,175.9948,17.9265,58.6589
958.75,-56.195,-164.909,175.9957,17.9267,58.6597
958.747,-56.275,-164.913,175.9957,17.9272,58.6593
958.754,-56.34,-164.908,175.9953,17.9267,58.6588
958.746,-56.414,-164.911,175.9961,17.9269,58.6602
958.752,-56.483,-164.907,175.9954,17.9271,58.6603
958.758,-56.584,-164.902,175.9945,17.9268,58.6596
958.757,-56.637,-164.905,175.9948,17.9266,58.66
958.756,-56.735,-164.9,175.9949,17.9265,58.6598
958.763,-56.804,-164.896,175.9942,17.9267,58.6599
958.761,-56.869,-164.899,175.9945,17.9265,58.6596
958.757,-56.978,-164.905,175.9954,17.9267,58.6589
958.756,-57.057,-164.902,175.9952,17.9272,58.6609
958.755,-57.109,-164.905,175.9961,17.9269,58.6592
958.762,-57.187,-164.899,175.9951,17.9266,58.6599
958.769,-57.256,-164.895,175.9945,17.9268,58.66
958.766,-57.332,-164.898,175.9948,17.9266,58.659
958.765,-57.718,-164.902,175.9954,17.9271,58.6597
958.771,-57.796,-164.897,175.995,17.9267,58.6584
958.771,-57.837,-164.9,175.9953,17.9265,58.6594
958.77,-57.915,-164.897,175.9957,17.9269,58.6594
958.767,-57.991,-164.899,175.996,17.9267,58.6583
958.775,-58.057,-164.894,175.9951,17.9264,58.6597
958.772,-58.137,-164.898,175.9951,17.9269,58.6593
958.779,-58.203,-164.893,175.9947,17.9265,58.6588
958.768,-58.28,-164.897,175.9957,17.9271,58.6589
958.776,-58.345,-164.892,175.9953,17.9267,58.6584
958.783,-58.423,-164.887,175.9944,17.9264,58.6591
958.781,-58.468,-164.891,175.995,17.9267,58.6588
958.779,-58.544,-164.893,175.9947,17.9267,58.6597
958.786,-58.602,-164.889,175.9941,17.9269,58.6605
958.777,-58.675,-164.893,175.9954,17.9269,58.66
958.784,-58.741,-164.888,175.995,17.9264,58.6594
958.787,-58.822,-164.894,175.9951,17.9269,58.6591
958.786,-58.886,-164.897,175.9954,17.9267,58.6587
958.786,-58.961,-164.893,175.9955,17.9266,58.66
958.783,-59.029,-164.896,175.9955,17.9271,58.6603
958.79,-59.106,-164.891,175.9951,17.9266,58.659
958.787,-59.175,-164.895,175.9951,17.9271,58.6593
958.786,-59.261,-164.89,175.9953,17.927,58.6599
958.784,-59.325,-164.893,175.9956,17.9268,58.6595
958.791,-59.395,-164.889,175.9949,17.927,58.6596
958.789,-59.459,-164.892,175.9952,17.9268,58.6593
958.789,-59.534,-164.887,175.9958,17.9265,58.6585
958.786,-59.59,-164.891,175.9959,17.927,58.6595
958.802,-59.999,-164.879,175.9949,17.9265,58.6597
958.799,-60.067,-164.882,175.9949,17.9269,58.66
958.797,-60.131,-164.885,175.9952,17.9268,58.6597
958.805,-60.197,-164.88,175.9948,17.9263,58.6591
958.801,-60.277,-164.884,175.9948,17.9268,58.6587
958.809,-60.331,-164.879,175.9944,17.9264,58.6588
958.807,-60.376,-164.882,175.9944,17.9268,58.6605
958.798,-60.449,-164.886,175.9958,17.9268,58.66
958.804,-60.519,-164.882,175.9951,17.927,58.6601
958.802,-60.583,-164.884,175.9954,17.9268,58.6598
958.808,-60.66,-164.879,175.995,17.9264,58.6585
958.805,-60.739,-164.887,175.9956,17.9272,58.6607
958.803,-60.815,-164.889,175.9959,17.927,58.6596
958.81,-60.88,-164.884,175.9955,17.9266,58.659
958.807,-60.949,-164.888,175.9955,17.9271,58.6594
958.813,-61.026,-164.883,175.9951,17.9266,58.6581
958.804,-61.08,-164.887,175.9962,17.9272,58.6596
958.811,-61.146,-164.882,175.9958,17.9268,58.6591
958.818,-61.223,-164.877,175.9949,17.9265,58.6598
958.815,-61.291,-164.881,175.9949,17.927,58.6601
958.822,-61.357,-164.876,175.9945,17.9265,58.6595
958.811,-61.434,-164.88,175.9955,17.9271,58.6597
958.818,-61.512,-164.875,175.9946,17.9268,58.6604
958.817,-61.576,-164.878,175.9949,17.9267,58.66
958.822,-61.646,-164.873,175.9942,17.9269,58.6601
958.814,-61.707,-164.877,175.9956,17.9268,58.6603
958.818,-61.784,-164.883,175.9959,17.9267,58.6593
958.817,-61.853,-164.876,175.9952,17.9269,58.6594
958.821,-62.248,-164.882,175.9962,17.9268,58.6587
958.827,-62.329,-164.878,175.9949,17.9271,58.6601
958.825,-62.382,-164.88,175.9952,17.9269,58.6604
958.825,-62.456,-164.876,175.9959,17.9266,58.6597
958.831,-62.526,-164.872,175.9952,17.9268,58.6598
958.829,-62.59,-164.875,175.9955,17.9267,58.6594
958.834,-62.672,-164.87,175.9949,17.9268,58.6588
958.832,-62.736,-164.873,175.9952,17.9267,58.6585
958.832,-62.811,-164.869,175.9953,17.9265,58.6597
958.83,-62.856,-164.872,175.9958,17.9268,58.6595
958.836,-62.933,-164.867,175.9954,17.9264,58.6582
958.833,-63.002,-164.871,175.9949,17.927,58.6605
958.837,-63.079,-164.877,175.9953,17.9269,58.6594
958.837,-63.136,-164.87,175.9945,17.927,58.6602
958.837,-63.198,-164.865,175.9952,17.9267,58.6602
958.841,-63.275,-164.871,175.9955,17.9266,58.6592
958.839,-63.332,-164.875,175.9956,17.9271,58.6602
958.845,-63.409,-164.87,175.9952,17.9266,58.6589
958.842,-63.478,-164.873,175.9952,17.9271,58.6592
958.842,-63.552,-164.869,175.9953,17.9269,58.6605
958.84,-63.605,-164.872,175.9961,17.9266,58.6588
958.846,-63.686,-164.867,175.9949,17.9269,58.6602
958.843,-63.751,-164.87,175.9952,17.9268,58.6599
958.848,-63.832,-164.866,175.9945,17.927,58.6593
958.847,-63.885,-164.869,175.9948,17.9268,58.6596
958.847,-63.959,-164.864,175.9955,17.9265,58.6589
958.85,-64.04,-164.871,175.995,17.9271,58.6605
958.851,-64.082,-164.863,175.9951,17.9265,58.6593
958.852,-64.504,-164.87,175.9952,17.9272,58.6599
958.851,-64.578,-164.866,175.9959,17.9269,58.6592
958.856,-64.626,-164.869,175.9949,17.9272,58.6603
958.856,-64.701,-164.864,175.9955,17.9269,58.6596
958.863,-64.766,-164.859,175.9951,17.9264,58.6591
958.86,-64.823,-164.863,175.9952,17.9269,58.6601
958.866,-64.901,-164.858,175.9948,17.9264,58.6588
958.863,-64.969,-164.861,175.9948,17.9269,58.6591
958.863,-65.043,-164.857,175.9949,17.9267,58.6604
958.859,-65.1,-164.861,175.9954,17.9271,58.6594
958.866,-65.178,-164.856,175.9945,17.9268,58.6601
958.871,-65.243,-164.861,175.9949,17.9266,58.6598
958.87,-65.312,-164.854,175.9941,17.9268,58.6599
958.869,-65.352,-164.857,175.995,17.9265,58.6589
958.866,-65.431,-164.853,175.9954,17.9268,58.6589
958.865,-65.495,-164.856,175.9951,17.9268,58.6605
958.869,-65.573,-164.862,175.9955,17.9266,58.6594
958.869,-65.618,-164.855,175.9953,17.9266,58.659
958.865,-65.715,-164.861,175.9961,17.9268,58.659
958.879,-65.765,-164.856,175.9944,17.9268,58.66
958.877,-65.851,-164.852,175.9951,17.9265,58.6586
958.874,-65.919,-164.856,175.9951,17.927,58.6589
958.871,-65.983,-164.858,175.9954,17.9268,58.6585
958.871,-66.058,-164.854,175.9955,17.9267,58.6598
958.875,-66.147,-164.86,175.9953,17.9267,58.66
958.873,-66.225,-164.856,175.9957,17.927,58.66
958.88,-66.291,-164.851,175.9953,17.9265,58.6594
958.877,-66.348,-164.855,175.9953,17.927,58.6604
958.887,-66.768,-164.853,175.995,17.9267,58.6601
958.884,-66.824,-164.857,175.9956,17.927,58.6592
958.891,-66.902,-164.852,175.9946,17.9267,58.6599
958.88,-66.967,-164.856,175.9957,17.9273,58.6607
958.886,-67.044,-164.851,175.9953,17.9269,58.6594
958.885,-67.097,-164.854,175.9956,17.9267,58.6598
958.889,-67.178,-164.85,175.9949,17.9269,58.6592
958.896,-67.244,-164.845,175.9945,17.9264,58.6586
958.894,-67.318,-164.851,175.9954,17.9266,58.6601
958.893,-67.375,-164.844,175.9952,17.9266,58.6589
958.897,-67.453,-164.85,175.995,17.9266,58.6598
958.893,-67.521,-164.853,175.995,17.9271,58.6602
958.9,-67.587,-164.848,175.9946,17.9266,58.6596
958.89,-67.652,-164.852,175.9957,17.9272,58.6605
958.895,-67.741,-164.847,175.9948,17.9269,58.6605
958.893,-67.794,-164.85,175.9956,17.9266,58.6588
958.899,-67.864,-164.846,175.9949,17.9268,58.6589
958.906,-67.929,-164.841,175.9946,17.9263,58.6584
958.9,-68.031,-164.848,175.9951,17.9271,58.6591
958.899,-68.072,-164.851,175.9954,17.9269,58.6602
958.905,-68.149,-164.846,175.995,17.9265,58.6589
958.903,-68.206,-164.849,175.995,17.9269,58.6599
958.903,-68.269,-164.845,175.9957,17.9266,58.6599
958.9,-68.325,-164.849,175.9957,17.9271,58.6609
958.906,-68.403,-164.844,175.9953,17.9266,58.6596
958.911,-68.473,-164.839,175.9946,17.9268,58.6597
958.901,-68.546,-164.843,175.996,17.9268,58.6592
958.912,-68.925,-164.839,175.9948,17.9268,58.6598
958.918,-68.99,-164.834,175.9945,17.9264,58.6593
958.905,-69.067,-164.849,175.9962,17.9273,58.6597
958.921,-69.124,-164.832,175.9941,17.9264,58.659
958.918,-69.21,-164.839,175.9949,17.9265,58.6598
958.915,-69.289,-164.835,175.9953,17.9268,58.6598
958.913,-69.353,-164.838,175.9956,17.9267,58.6594
958.918,-69.423,-164.834,175.9949,17.9268,58.6595
958.923,-69.5,-164.839,175.9947,17.9268,58.6604
958.921,-69.586,-164.835,175.9954,17.9265,58.659
958.926,-69.668,-164.831,175.9942,17.9268,58.6604
958.921,-69.732,-164.844,175.9952,17.927,58.6603
958.92,-69.806,-164.84,175.9959,17.9267,58.6595
958.926,-69.876,-164.836,175.9952,17.9268,58.6596
958.923,-69.94,-164.839,175.9955,17.9267,58.6593
958.928,-70.022,-164.834,175.9948,17.9268,58.6587
958.926,-70.074,-164.837,175.9951,17.9267,58.659
958.924,-70.153,-164.834,175.9949,17.9271,58.661
958.928,-70.23,-164.839,175.9953,17.927,58.6599
958.934,-70.296,-164.834,175.9949,17.9265,58.6593
958.924,-70.361,-164.839,175.9959,17.9271,58.6602
958.929,-70.439,-164.833,175.9956,17.9267,58.6589
958.935,-70.508,-164.829,175.9949,17.9269,58.659
958.932,-70.573,-164.832,175.9952,17.9267,58.6587
958.93,-70.618,-164.836,175.9952,17.9271,58.6604
958.936,-70.695,-164.831,175.9948,17.9267,58.6591
958.942,-70.761,-164.826,175.9944,17.9262,58.6586
958.937,-70.851,-164.833,175.995,17.927,58.66
958.94,-71.246,-164.828,175.9952,17.9265,58.6591
958.935,-71.324,-164.836,175.9963,17.9271,58.6593
958.942,-71.402,-164.831,175.9954,17.9268,58.66
958.947,-71.472,-164.826,175.9947,17.927,58.6601
958.953,-71.549,-164.821,175.9943,17.9265,58.6588
958.951,-71.602,-164.824,175.9946,17.9264,58.6592
958.946,-71.68,-164.831,175.9957,17.927,58.6594
958.944,-71.744,-164.834,175.996,17.9268,58.659
958.948,-71.826,-164.83,175.9948,17.9271,58.6604
958.948,-71.889,-164.826,175.9954,17.9268,58.6604
958.954,-71.966,-164.82,175.995,17.9264,58.6591
958.95,-72.034,-164.824,175.9951,17.9268,58.6594
958.956,-72.112,-164.819,175.9947,17.9264,58.6581
958.952,-72.178,-164.826,175.9958,17.927,58.659
958.949,-72.255,-164.829,175.9955,17.927,58.6599
958.954,-72.324,-164.825,175.9949,17.9271,58.66
958.96,-72.39,-164.82,175.9945,17.9267,58.6595
958.958,-72.454,-164.823,175.9948,17.9265,58.6591
958.953,-72.532,-164.83,175.9959,17.9271,58.6593
958.96,-72.587,-164.825,175.9955,17.9267,58.6594
958.955,-72.667,-164.828,175.9955,17.9271,58.659
958.955,-72.741,-164.824,175.9956,17.9269,58.6603
958.961,-72.807,-164.819,175.9952,17.9265,58.6597
958.966,-72.843,-164.822,175.9947,17.9267,58.6596
958.955,-72.909,-164.826,175.9958,17.9273,58.6605
958.961,-72.986,-164.821,175.9954,17.9268,58.6592
958.967,-73.052,-164.816,175.995,17.9263,58.6586
958.965,-73.451,-164.823,175.9956,17.9268,58.6587
958.963,-73.53,-164.82,175.9955,17.9272,58.6606
958.97,-73.583,-164.815,175.9956,17.9266,58.6587
958.966,-73.652,-164.818,175.9956,17.9271,58.6591
958.97,-73.729,-164.824,175.9954,17.9271,58.66
958.976,-73.795,-164.819,175.9951,17.9266,58.6594
958.973,-73.852,-164.823,175.9951,17.9271,58.6604
958.972,-73.926,-164.818,175.9957,17.9268,58.6597
958.976,-74.007,-164.814,175.995,17.9269,58.6591
958.982,-74.073,-164.809,175.9947,17.9265,58.6586
958.969,-74.138,-164.824,175.9964,17.9274,58.6596
958.975,-74.216,-164.819,175.9955,17.9271,58.6603
958.982,-74.282,-164.814,175.9951,17.9266,58.6598
958.978,-74.338,-164.818,175.9951,17.927,58.6608
958.984,-74.416,-164.813,175.9947,17.9266,58.6595
958.982,-74.483,-164.809,175.9951,17.9269,58.6602
958.978,-74.559,-164.812,175.9954,17.9267,58.6591
958.981,-74.628,-164.818,175.9955,17.9272,58.6595
958.987,-74.694,-164.813,175.9951,17.9267,58.6589
958.986,-74.768,-164.809,175.9957,17.9264,58.6582
958.982,-74.837,-164.813,175.9957,17.9269,58.6585
958.989,-74.903,-164.807,175.9948,17.9266,58.6599
958.99,-74.984,-164.814,175.9949,17.927,58.6595
958.99,-75.046,-164.81,175.9955,17.9267,58.6595
958.987,-75.103,-164.813,175.9955,17.9272,58.6605
958.992,-75.181,-164.808,175.9951,17.9267,58.6592
958.998,-75.258,-164.803,175.9948,17.9263,58.658
958.994,-75.315,-164.807,175.9948,17.9267,58.659
958.994,-75.712,-164.807,175.9958,17.927,58.6593
959.0,-75.778,-164.802,175.9954,17.9265,58.6588
958.996,-75.847,-164.805,175.9948,17.9271,58.6611
958.999,-75.924,-164.811,175.9952,17.927,58.66
958.999,-75.987,-164.807,175.9958,17.9266,58.66
959.003,-76.068,-164.803,175.9952,17.9268,58.6594
959.0,-76.132,-164.805,175.9955,17.9266,58.659
959.005,-76.202,-164.801,175.9948,17.9268,58.6591
959.001,-76.276,-164.808,175.9962,17.9268,58.6587
958.998,-76.333,-164.811,175.9962,17.9272,58.6597
959.004,-76.411,-164.806,175.9953,17.9269,58.6604
959.008,-76.48,-164.802,175.9946,17.9271,58.6605
959.014,-76.558,-164.797,175.9942,17.9266,58.6592
959.005,-76.608,-164.8,175.9955,17.9266,58.6601
959.01,-76.665,-164.796,175.9954,17.9266,58.6589
959.005,-76.73,-164.81,175.9964,17.9267,58.6588
959.01,-76.811,-164.805,175.9952,17.927,58.6602
959.017,-76.853,-164.8,175.9954,17.9264,58.659
959.013,-76.955,-164.797,175.9952,17.9269,58.6596
959.012,-76.996,-164.8,175.9955,17.9267,58.6606
959.012,-77.089,-164.806,175.9956,17.9272,58.6595
959.02,-77.143,-164.801,175.9952,17.9267,58.6597
959.015,-77.212,-164.805,175.9952,17.9272,58.66
959.014,-77.286,-164.8,175.9958,17.9268,58.6593
959.018,-77.356,-164.796,175.9951,17.927,58.6594
959.015,-77.42,-164.799,175.9954,17.9268,58.659
959.019,-77.498,-164.805,175.9952,17.9268,58.6599
959.017,-77.565,-164.801,175.9956,17.9271,58.6606
959.022,-77.965,-164.801,175.9956,17.9272,58.6604
959.029,-78.031,-164.795,175.9952,17.9268,58.6598
959.034,-78.108,-164.79,175.9948,17.9263,58.6586
959.03,-78.165,-164.794,175.9948,17.9268,58.6596
959.03,-78.228,-164.79,175.9954,17.9264,58.6596
959.031,-78.309,-164.796,175.9955,17.9269,58.6592
959.029,-78.362,-164.799,175.9958,17.9267,58.6595
959.034,-78.432,-164.795,175.9951,17.9269,58.6596
959.032,-78.506,-164.79,175.9958,17.9266,58.6589
959.028,-78.574,-164.794,175.9958,17.927,58.6592
959.034,-78.64,-164.789,175.9954,17.9266,58.6587
959.037,-78.71,-164.796,175.9949,17.9272,58.661
959.035,-78.784,-164.791,175.9956,17.9269,58.6603
959.038,-78.844,-164.794,175.9951,17.927,58.6588
959.037,-78.919,-164.79,175.9952,17.9268,58.66
959.043,-78.984,-164.785,175.9948,17.9264,58.6594
959.044,-79.066,-164.791,175.9949,17.9268,58.6591
959.042,-79.118,-164.794,175.9952,17.9267,58.6594
959.039,-79.197,-164.791,175.9955,17.927,58.6594
959.045,-79.262,-164.786,175.9951,17.9265,58.6588
959.039,-79.352,-164.793,175.9957,17.9273,58.6603
959.046,-79.407,-164.788,175.9953,17.9268,58.6604
959.041,-79.487,-164.791,175.9953,17.9272,58.66
959.046,-79.564,-164.786,175.9949,17.9268,58.6587
959.053,-79.618,-164.781,175.9945,17.9263,58.6589
959.048,-79.696,-164.789,175.9956,17.9269,58.659
959.054,-79.762,-164.783,175.9952,17.9265,58.6585
959.049,-79.831,-164.787,175.9953,17.9269,58.6588
959.056,-80.249,-164.778,175.9953,17.9264,58.6588
959.058,-80.319,-164.785,175.9954,17.9268,58.6592
959.055,-80.383,-164.788,175.9957,17.9266,58.6588
959.052,-80.462,-164.784,175.9955,17.9271,58.6607
959.057,-80.539,-164.779,175.9951,17.9266,58.6595
959.063,-80.597,-164.775,175.9944,17.9268,58.6603
959.057,-80.661,-164.789,175.9955,17.9269,58.6601
959.054,-80.74,-164.785,175.9958,17.9272,58.6601
959.06,-80.806,-164.78,175.9954,17.9268,58.6595
959.065,-80.875,-164.776,175.9948,17.9269,58.6596
959.068,-80.941,-164.781,175.9951,17.9268,58.6593
959.067,-81.015,-164.777,175.9957,17.9264,58.6586
959.071,-81.097,-164.773,175.9945,17.9267,58.66
959.067,-81.162,-164.776,175.9948,17.9266,58.6596
959.062,-81.24,-164.783,175.9959,17.9272,58.6598
959.068,-81.305,-164.778,175.9955,17.9267,58.6592
959.064,-81.362,-164.781,175.9955,17.9271,58.6602
959.069,-81.44,-164.776,175.9952,17.9267,58.659
959.071,-81.509,-164.783,175.9952,17.9271,58.6593
959.071,-81.572,-164.779,175.9959,17.9268,58.6593
959.076,-81.65,-164.774,175.9949,17.9265,58.66
959.08,-81.719,-164.769,175.9943,17.9267,58.6601
959.076,-81.793,-164.776,175.9956,17.9266,58.6596
959.08,-81.841,-164.779,175.9952,17.9268,58.6588
959.079,-81.916,-164.774,175.9953,17.9266,58.66
959.082,-81.998,-164.77,175.9946,17.9268,58.6594
959.08,-82.05,-164.773,175.9949,17.9266,58.6598
959.081,-82.472,-164.776,175.9959,17.9268,58.6588
959.087,-82.55,-164.771,175.995,17.9265,58.6595
959.082,-82.607,-164.775,175.9955,17.9268,58.6585
