X,Y,Z,Rx,Ry,Rz,time
949.342,-19.556,-71.129,-165.4259,-6.8154,17.3841,84667.3
949.345,-19.555,-71.137,-165.4263,-6.8156,17.385,84720.6
949.36,-19.555,-71.141,-165.4255,-6.8163,17.3843,84773.5
949.366,-19.565,-71.147,-165.4253,-6.8168,17.3836,84824.7
949.375,-19.566,-71.156,-165.4256,-6.8169,17.3846,84876.8
949.39,-19.559,-71.149,-165.4258,-6.8189,17.3862,84928.3
949.391,-19.558,-71.167,-165.4244,-6.818,17.3853,84981.0
949.397,-19.557,-71.173,-165.4255,-6.8189,17.3872,85032.0
949.412,-19.556,-71.178,-165.4247,-6.8197,17.3864,85083.9
949.423,-19.569,-71.177,-165.4255,-6.8204,17.3867,85136.0
949.427,-19.567,-71.193,-165.4249,-6.8203,17.3867,85188.1
949.438,-19.561,-71.188,-165.4242,-6.8215,17.3874,85240.2
949.444,-19.559,-71.193,-165.424,-6.822,17.3875,85292.4
949.456,-19.56,-71.2,-165.4238,-6.8224,17.3876,85343.6
949.464,-19.569,-71.214,-165.4226,-6.8226,17.3861,85394.5
949.474,-19.57,-71.213,-165.4234,-6.8233,17.387,85446.8
949.479,-19.569,-71.229,-165.4242,-6.8236,17.3889,85498.6
949.49,-19.562,-71.224,-165.4222,-6.8244,17.3877,85551.3
949.495,-19.56,-71.23,-165.422,-6.8249,17.3878,85602.9
949.508,-19.561,-71.237,-165.4231,-6.8258,17.3897,85654.2
949.514,-19.571,-71.242,-165.4229,-6.8263,17.3891,85706.2
949.526,-19.571,-71.249,-165.4227,-6.8267,17.3892,85757.2
949.532,-19.57,-71.255,-165.4225,-6.8272,17.3893,85809.4
949.542,-19.563,-71.26,-165.4214,-6.8277,17.3899,85861.5
949.547,-19.562,-71.266,-165.4212,-6.8282,17.39,85913.4
949.56,-19.562,-71.273,-165.421,-6.8287,17.3901,85965.3
949.565,-19.572,-71.279,-165.4208,-6.8292,17.3895,86017.2
949.578,-19.572,-71.286,-165.4206,-6.8296,17.3895,86069.0
949.583,-19.571,-71.291,-165.4204,-6.8301,17.3896,86121.1
949.593,-19.564,-71.297,-165.4193,-6.8306,17.3902,86172.8
949.596,-19.564,-71.305,-165.4197,-6.8308,17.3912,86226.3
949.609,-19.564,-71.312,-165.4209,-6.8317,17.3931,86277.2
949.617,-19.573,-71.315,-165.4201,-6.8325,17.3916,86329.7
949.63,-19.574,-71.322,-165.4199,-6.833,17.3917,86381.5
949.633,-19.565,-71.326,-165.4189,-6.8335,17.3923,86448.6
949.645,-19.566,-71.333,-165.4186,-6.834,17.3924,86501.4
949.659,-19.566,-71.33,-165.4188,-6.8351,17.3925,86553.2
949.663,-19.576,-71.346,-165.4182,-6.8349,17.3919,86605.0
949.677,-19.576,-71.342,-165.4184,-6.836,17.392,86656.8
949.682,-19.575,-71.358,-165.4191,-6.8363,17.3939,86707.9
949.693,-19.569,-71.353,-165.4185,-6.8375,17.3945,86760.3
949.697,-19.567,-71.369,-165.4179,-6.8373,17.3946,86811.3
949.711,-19.568,-71.366,-165.4181,-6.8384,17.3947,86863.3
949.715,-19.577,-71.382,-165.4175,-6.8383,17.394,86914.6
949.729,-19.578,-71.379,-165.4176,-6.8394,17.3942,86965.6
949.733,-19.576,-71.395,-165.4171,-6.8392,17.3942,87018.1
949.741,-19.571,-71.392,-165.417,-6.8401,17.3957,87069.1
949.747,-19.569,-71.398,-165.4168,-6.8405,17.3958,87121.9
949.762,-19.58,-71.402,-165.416,-6.8413,17.3943,87172.9
949.767,-19.578,-71.418,-165.4154,-6.8412,17.3944,87225.6
949.777,-19.58,-71.417,-165.4161,-6.8419,17.3953,87278.4
949.783,-19.578,-71.423,-165.416,-6.8424,17.3954,87330.5
949.793,-19.572,-71.428,-165.4149,-6.843,17.396,87381.7
949.801,-19.57,-71.442,-165.4151,-6.8436,17.3971,87433.0
949.811,-19.582,-71.441,-165.4159,-6.8444,17.3973,87484.2
949.816,-19.581,-71.457,-165.4153,-6.8442,17.3974,87535.9
949.829,-19.581,-71.454,-165.4154,-6.8453,17.3975,87588.1
949.835,-19.58,-71.459,-165.4152,-6.8458,17.3976,87640.1
949.845,-19.573,-71.465,-165.4142,-6.8463,17.3982,87692.2
949.85,-19.572,-71.47,-165.414,-6.8468,17.3983,87744.5
949.863,-19.583,-71.477,-165.4138,-6.8473,17.3977,87796.7
949.868,-19.582,-71.483,-165.4136,-6.8477,17.3978,87848.8
949.881,-19.582,-71.49,-165.4134,-6.8482,17.3978,87901.7
949.892,-19.576,-71.485,-165.4127,-6.8494,17.3985,87953.9
949.897,-19.575,-71.501,-165.4135,-6.8497,17.4004,88005.6
949.91,-19.587,-71.498,-165.4137,-6.8508,17.3998,88056.6
949.915,-19.585,-71.514,-165.4131,-6.8506,17.3998,88109.1
949.928,-19.585,-71.51,-165.4132,-6.8517,17.4,88161.4
949.933,-19.584,-71.526,-165.4126,-6.8516,17.4,88213.7
949.944,-19.577,-71.521,-165.412,-6.8527,17.4006,88266.6
949.949,-19.576,-71.537,-165.4114,-6.8526,17.4007,88318.6
949.962,-19.588,-71.534,-165.4116,-6.8537,17.4001,88370.7
949.967,-19.586,-71.55,-165.411,-6.8535,17.4002,88422.6
949.98,-19.586,-71.547,-165.4112,-6.8546,17.4003,88475.9
949.986,-19.585,-71.552,-165.411,-6.8551,17.4004,88526.8
949.996,-19.579,-71.558,-165.4113,-6.8561,17.4028,88580.1
950.001,-19.577,-71.564,-165.4111,-6.8566,17.4029,88631.4
950.014,-19.589,-71.571,-165.4109,-6.857,17.4023,88683.9
950.019,-19.588,-71.576,-165.4107,-6.8575,17.4024,88734.9
950.029,-19.589,-71.586,-165.411,-6.8576,17.4033,88787.7
950.037,-19.586,-71.599,-165.4099,-6.8578,17.4025,88839.8
950.048,-19.58,-71.594,-165.4092,-6.859,17.4031,88892.1
950.053,-19.59,-71.6,-165.409,-6.8595,17.4025,88944.0
950.062,-19.591,-71.609,-165.4094,-6.8596,17.4034,88996.5
950.068,-19.59,-71.615,-165.4092,-6.8601,17.4035,89048.5
950.084,-19.59,-71.62,-165.4097,-6.8613,17.4046,89100.4
950.095,-19.583,-71.615,-165.4091,-6.8625,17.4052,89151.6
950.1,-19.581,-71.631,-165.4085,-6.8624,17.4053,89204.4
950.11,-19.594,-71.63,-165.4093,-6.8631,17.4056,89256.4
950.114,-19.593,-71.646,-165.4087,-6.863,17.4056,89308.7
950.128,-19.593,-71.642,-165.4088,-6.8641,17.4057,89359.7
950.136,-19.591,-71.656,-165.4077,-6.8642,17.4049,89410.9
950.144,-19.585,-71.653,-165.4076,-6.8651,17.4064,89462.5
950.148,-19.583,-71.669,-165.407,-6.8649,17.4065,89514.5
950.162,-19.595,-71.666,-165.4072,-6.866,17.4059,89566.1
950.166,-19.594,-71.682,-165.4066,-6.8659,17.4059,89618.5
950.18,-19.594,-71.679,-165.4068,-6.867,17.406,89670.7
950.185,-19.593,-71.684,-165.4066,-6.8675,17.4061,89722.1
950.195,-19.586,-71.69,-165.4055,-6.868,17.4067,89773.1
950.201,-19.596,-71.695,-165.4053,-6.8685,17.4061,89824.9
950.214,-19.597,-71.702,-165.4065,-6.8694,17.408,89878.1
950.219,-19.596,-71.708,-165.4063,-6.8699,17.4081,89930.2
950.232,-19.596,-71.715,-165.4061,-6.8703,17.4082,89982.7
950.237,-19.594,-71.721,-165.4059,-6.8708,17.4083,90033.7
950.247,-19.588,-71.726,-165.4048,-6.8713,17.4089,90086.4
950.253,-19.598,-71.732,-165.4046,-6.8718,17.4083,90138.0
950.265,-19.598,-71.739,-165.4044,-6.8723,17.4084,90190.5
950.268,-19.597,-71.747,-165.4048,-6.8724,17.4093,90241.9
950.28,-19.598,-71.754,-165.4046,-6.8729,17.4094,90294.7
950.286,-19.589,-71.755,-165.403,-6.8738,17.4091,90348.5
950.299,-19.589,-71.762,-165.4028,-6.8742,17.4092,90401.0
950.304,-19.599,-71.768,-165.4026,-6.8747,17.4086,90453.2
950.314,-19.601,-71.778,-165.4043,-6.8753,17.4114,90505.2
950.331,-19.6,-71.772,-165.4039,-6.8767,17.4106,90558.1
950.335,-19.598,-71.788,-165.4033,-6.8766,17.4107,90609.5
950.346,-19.592,-71.783,-165.4027,-6.8778,17.4113,90662.3
950.348,-19.603,-71.801,-165.4026,-6.8773,17.4115,90714.0
950.361,-19.603,-71.798,-165.4028,-6.8784,17.4116,90765.1
950.369,-19.601,-71.811,-165.4016,-6.8786,17.4108,90817.9
950.383,-19.601,-71.808,-165.4018,-6.8797,17.4109,90870.8
950.384,-19.6,-71.827,-165.4018,-6.8791,17.4118,90923.1
950.395,-19.594,-71.822,-165.4012,-6.8803,17.4125,90975.2
950.4,-19.604,-71.827,-165.401,-6.8808,17.4119,91027.2
950.413,-19.604,-71.834,-165.4007,-6.8813,17.4119,91077.3
950.418,-19.603,-71.85,-165.4015,-6.8816,17.4138,91129.7
950.431,-19.604,-71.847,-165.4017,-6.8827,17.4139,91181.4
950.434,-19.595,-71.851,-165.4007,-6.8833,17.4146,91234.2
950.447,-19.596,-71.858,-165.4005,-6.8837,17.4146,91285.1
950.452,-19.606,-71.864,-165.4003,-6.8842,17.414,91337.1
950.465,-19.606,-71.871,-165.4,-6.8846,17.4141,91389.5
950.47,-19.605,-71.876,-165.3999,-6.8851,17.4142,91442.3
950.483,-19.605,-71.883,-165.3996,-6.8856,17.4143,91493.2
950.486,-19.597,-71.887,-165.3986,-6.8862,17.4149,91544.6
950.498,-19.608,-71.894,-165.3984,-6.8866,17.4142,91596.7
950.504,-19.607,-71.9,-165.3982,-6.8871,17.4143,91648.3
950.514,-19.608,-71.899,-165.399,-6.8879,17.4153,91700.2
950.522,-19.606,-71.913,-165.3992,-6.8885,17.4163,91751.1
950.535,-19.607,-71.92,-165.3989,-6.8889,17.4164,91803.3
950.538,-19.598,-71.924,-165.3979,-6.8895,17.417,91856.2
950.548,-19.611,-71.923,-165.3987,-6.8903,17.4173,91908.0
950.553,-19.609,-71.939,-165.3981,-6.8901,17.4173,91960.5
950.569,-19.609,-71.943,-165.3973,-6.8909,17.4166,92013.6
950.582,-19.609,-71.94,-165.3975,-6.892,17.4167,92065.8
950.581,-19.602,-71.957,-165.3966,-6.8916,17.4181,92116.9
950.595,-19.602,-71.954,-165.3968,-6.8927,17.4182,92167.9
950.6,-19.612,-71.959,-165.3966,-6.8932,17.4176,92219.4
950.613,-19.613,-71.966,-165.3964,-6.8936,17.4177,92271.0
950.618,-19.611,-71.972,-165.3962,-6.8941,17.4178,92322.8
950.631,-19.611,-71.979,-165.396,-6.8946,17.4178,92374.1
950.634,-19.604,-71.983,-165.3963,-6.8956,17.4203,92426.3
950.647,-19.604,-71.99,-165.3961,-6.8961,17.4204,92478.3
950.652,-19.614,-71.996,-165.3959,-6.8966,17.4197,92529.3
950.665,-19.614,-72.003,-165.3957,-6.897,17.4198,92581.0
950.67,-19.613,-72.008,-165.3955,-6.8975,17.4199,92633.6
950.683,-19.613,-72.015,-165.3953,-6.8979,17.42,92685.0
950.686,-19.605,-72.019,-165.3943,-6.8985,17.4206,92736.4
950.698,-19.617,-72.026,-165.3941,-6.899,17.42,92789.3
950.704,-19.615,-72.032,-165.3939,-6.8995,17.4201,92840.4
950.717,-19.616,-72.029,-165.394,-6.9006,17.4202,92892.6
950.722,-19.614,-72.045,-165.3934,-6.9004,17.4202,92944.2
950.732,-19.615,-72.044,-165.3942,-6.9012,17.4212,92996.8
950.737,-19.606,-72.056,-165.3922,-6.9014,17.4209,93047.7
950.751,-19.618,-72.053,-165.3938,-6.903,17.4222,93100.8
950.756,-19.617,-72.069,-165.3932,-6.9028,17.4222,93151.9
950.766,-19.618,-72.068,-165.3939,-6.9036,17.4232,93204.1
950.771,-19.616,-72.084,-165.3933,-6.9034,17.4232,93256.0
950.782,-19.61,-72.079,-165.3927,-6.9046,17.4239,93307.3
950.794,-19.61,-72.086,-165.3925,-6.9051,17.4239,93360.2
950.8,-19.621,-72.091,-165.3923,-6.9056,17.4233,93412.6
950.812,-19.621,-72.098,-165.3921,-6.906,17.4234,93464.6
950.818,-19.619,-72.104,-165.3919,-6.9065,17.4235,93516.8
950.831,-19.62,-72.111,-165.3916,-6.9069,17.4235,93569.0
950.833,-19.611,-72.115,-165.3906,-6.9075,17.4242,93621.7
950.846,-19.623,-72.122,-165.3904,-6.908,17.4235,93674.1
950.851,-19.622,-72.128,-165.3902,-6.9085,17.4236,93727.1
950.864,-19.622,-72.135,-165.39,-6.9089,17.4237,93779.0
950.87,-19.621,-72.14,-165.3912,-6.9099,17.4256,93830.4
950.88,-19.615,-72.146,-165.3901,-6.9104,17.4262,93881.8
950.885,-19.613,-72.152,-165.39,-6.9109,17.4263,93934.1
950.898,-19.625,-72.159,-165.3897,-6.9113,17.4257,93985.5
950.903,-19.623,-72.164,-165.3895,-6.9118,17.4258,94037.3
950.917,-19.624,-72.161,-165.3897,-6.9129,17.4259,94089.5
950.922,-19.622,-72.177,-165.3891,-6.9128,17.4259,94140.4
950.932,-19.616,-72.182,-165.3881,-6.9133,17.4265,94193.1
950.937,-19.614,-72.188,-165.3879,-6.9138,17.4266,94245.8
950.95,-19.626,-72.195,-165.3877,-6.9142,17.426,94298.3
950.955,-19.625,-72.201,-165.3875,-6.9147,17.4261,94350.6
950.969,-19.625,-72.197,-165.3877,-6.9158,17.4262,94402.1
950.97,-19.624,-72.216,-165.3876,-6.9153,17.4271,94454.2
950.985,-19.618,-72.208,-165.3878,-6.9173,17.4287,94505.8
950.997,-19.63,-72.215,-165.3876,-6.9178,17.4281,94556.8
951.003,-19.628,-72.221,-165.3874,-6.9183,17.4282,94608.9
951.012,-19.629,-72.23,-165.3877,-6.9184,17.4291,94659.8
951.018,-19.628,-72.236,-165.3876,-6.9189,17.4292,94712.0
951.028,-19.621,-72.242,-165.3865,-6.9194,17.4298,94763.9
951.033,-19.62,-72.247,-165.3863,-6.9199,17.4299,94816.1
951.046,-19.632,-72.254,-165.3861,-6.9203,17.4292,94868.9
951.051,-19.63,-72.26,-165.3859,-6.9208,17.4293,94921.0
951.064,-19.63,-72.267,-165.3857,-6.9213,17.4294,94972.1
951.069,-19.629,-72.273,-165.3855,-6.9218,17.4295,95025.0
951.08,-19.623,-72.268,-165.3849,-6.923,17.4301,95076.1
951.085,-19.622,-72.284,-165.3857,-6.9233,17.432,95128.2
951.098,-19.633,-72.291,-165.3854,-6.9237,17.4314,95180.5
951.103,-19.632,-72.296,-165.3852,-6.9242,17.4314,95232.1
951.117,-19.632,-72.293,-165.3854,-6.9253,17.4316,95283.4
951.121,-19.631,-72.309,-165.3848,-6.9251,17.4316,95336.1
951.132,-19.624,-72.304,-165.3842,-6.9263,17.4323,95387.1
951.137,-19.623,-72.32,-165.3836,-6.9262,17.4323,95438.1
951.15,-19.635,-72.317,-165.3838,-6.9273,17.4317,95490.7
951.155,-19.633,-72.333,-165.3832,-6.9271,17.4317,95542.9
951.169,-19.634,-72.329,-165.3834,-6.9282,17.4319,95594.0
951.17,-19.625,-72.344,-165.382,-6.9281,17.4324,95645.6
951.181,-19.627,-72.343,-165.3827,-6.9289,17.4334,95697.8
951.197,-19.638,-72.348,-165.3833,-6.9302,17.4338,95749.8
951.202,-19.637,-72.353,-165.3831,-6.9307,17.4338,95800.9
951.215,-19.637,-72.36,-165.3829,-6.9311,17.4339,95853.0
951.217,-19.636,-72.368,-165.3833,-6.9312,17.4348,95904.0
951.22,-19.628,-72.372,-165.3823,-6.9318,17.4355,95956.3
951.233,-19.628,-72.379,-165.382,-6.9323,17.4355,96007.3
951.238,-19.638,-72.385,-165.3819,-6.9328,17.4349,96060.2
951.251,-19.639,-72.392,-165.3816,-6.9332,17.435,96111.9
951.265,-19.639,-72.389,-165.3818,-6.9343,17.4351,96164.5
951.269,-19.638,-72.405,-165.3812,-6.9342,17.4351,96216.5
951.28,-19.631,-72.4,-165.3806,-6.9353,17.4358,96268.3
951.285,-19.63,-72.416,-165.38,-6.9352,17.4358,96319.7
951.298,-19.642,-72.412,-165.3802,-6.9363,17.4353,96371.6
951.303,-19.64,-72.429,-165.3796,-6.9361,17.4353,96423.5
951.316,-19.641,-72.425,-165.3798,-6.9372,17.4354,96476.3
951.318,-19.632,-72.44,-165.3784,-6.9372,17.436,96527.2
951.329,-19.633,-72.439,-165.3791,-6.9379,17.4369,96579.6
951.335,-19.633,-72.444,-165.3803,-6.9389,17.4389,96630.6
951.35,-19.644,-72.449,-165.3795,-6.9397,17.4374,96683.3
951.353,-19.643,-72.457,-165.3799,-6.9398,17.4383,96735.2
951.366,-19.636,-72.46,-165.3783,-6.9407,17.4381,96786.9
951.368,-19.635,-72.468,-165.3787,-6.9408,17.439,96838.3
951.381,-19.635,-72.475,-165.3784,-6.9413,17.4391,96890.2
951.386,-19.645,-72.481,-165.3783,-6.9418,17.4385,96942.9
951.399,-19.646,-72.488,-165.378,-6.9422,17.4385,96994.9
951.404,-19.644,-72.494,-165.3778,-6.9427,17.4386,97046.4
951.414,-19.638,-72.499,-165.3768,-6.9433,17.4392,97098.6
951.42,-19.636,-72.505,-165.3766,-6.9438,17.4393,97151.3
951.433,-19.637,-72.512,-165.3764,-6.9442,17.4394,97203.6
951.446,-19.649,-72.508,-165.3779,-6.9458,17.4406,97255.2
951.451,-19.648,-72.524,-165.3774,-6.9456,17.4407,97307.4
951.464,-19.648,-72.521,-165.3775,-6.9467,17.4408,97359.4
951.466,-19.64,-72.536,-165.3761,-6.9466,17.4413,97410.5
951.48,-19.64,-72.532,-165.3763,-6.9477,17.4415,97461.6
951.485,-19.638,-72.548,-165.3757,-6.9476,17.4415,97512.7
951.498,-19.651,-72.545,-165.3759,-6.9487,17.4409,97565.5
951.503,-19.649,-72.561,-165.3753,-6.9485,17.4409,97618.9
951.514,-19.643,-72.556,-165.3747,-6.9497,17.4416,97670.2
951.518,-19.641,-72.572,-165.3741,-6.9496,17.4416,97721.6
951.532,-19.641,-72.569,-165.3743,-6.9507,17.4417,97774.5
951.534,-19.641,-72.577,-165.3747,-6.9508,17.4427,97825.6
951.547,-19.653,-72.584,-165.3744,-6.9512,17.4421,97876.7
951.555,-19.651,-72.597,-165.3746,-6.9519,17.4431,97928.1
951.562,-19.645,-72.595,-165.3746,-6.9527,17.4446,97979.8
951.568,-19.644,-72.601,-165.3744,-6.9532,17.4446,98031.6
951.581,-19.644,-72.608,-165.3742,-6.9537,17.4447,98082.7
951.586,-19.654,-72.613,-165.374,-6.9542,17.4441,98134.8
951.599,-19.655,-72.62,-165.3738,-6.9546,17.4442,98187.2
951.601,-19.646,-72.624,-165.3728,-6.9552,17.4448,98239.8
951.614,-19.647,-72.631,-165.3726,-6.9557,17.4449,98291.8
951.62,-19.645,-72.637,-165.3724,-6.9562,17.4449,98343.9
951.632,-19.645,-72.644,-165.3721,-6.9566,17.445,98395.7
951.638,-19.656,-72.65,-165.372,-6.9571,17.4444,98448.1
951.65,-19.656,-72.657,-165.3717,-6.9575,17.4445,98498.9
951.662,-19.65,-72.652,-165.3725,-6.9592,17.4469,98551.1
951.666,-19.648,-72.668,-165.3719,-6.959,17.447,98603.3
951.68,-19.649,-72.665,-165.3721,-6.9601,17.4471,98655.6
951.684,-19.647,-72.681,-165.3715,-6.96,17.4471,98708.1
951.698,-19.659,-72.677,-165.3717,-6.9611,17.4466,98760.0
951.7,-19.651,-72.692,-165.3703,-6.961,17.4471,98811.9
951.713,-19.651,-72.688,-165.3704,-6.9621,17.4472,98865.0
951.718,-19.65,-72.704,-165.3698,-6.9619,17.4473,98916.1
951.732,-19.65,-72.701,-165.37,-6.963,17.4474,98968.4
951.734,-19.661,-72.709,-165.3704,-6.9632,17.4476,99019.3
951.747,-19.662,-72.716,-165.3702,-6.9636,17.4477,99071.5
951.752,-19.652,-72.728,-165.3682,-6.9639,17.4474,99123.7
951.762,-19.654,-72.727,-165.369,-6.9647,17.4484,99174.9
951.768,-19.652,-72.733,-165.3688,-6.9652,17.4485,99228.1
951.781,-19.653,-72.74,-165.3699,-6.9661,17.4504,99280.3
951.786,-19.663,-72.746,-165.3697,-6.9666,17.4497,99331.9
951.796,-19.657,-72.751,-165.3687,-6.9671,17.4503,99385.9
951.801,-19.655,-72.757,-165.3685,-6.9676,17.4504,99438.1
951.814,-19.656,-72.764,-165.3683,-6.9681,17.4505,99490.3
951.82,-19.654,-72.769,-165.3681,-6.9686,17.4506,99542.5
951.832,-19.655,-72.777,-165.3679,-6.969,17.4506,99594.7
951.846,-19.667,-72.773,-165.3681,-6.9701,17.4501,99646.7
951.848,-19.658,-72.788,-165.3667,-6.97,17.4506,99698.3
951.861,-19.659,-72.784,-165.3669,-6.9711,17.4507,99749.8
951.866,-19.657,-72.8,-165.3663,-6.971,17.4508,99802.5
951.88,-19.658,-72.797,-165.3665,-6.9721,17.4509,99854.2
951.884,-19.667,-72.813,-165.3659,-6.9719,17.4502,99906.4
951.895,-19.662,-72.808,-165.3666,-6.9736,17.4527,99957.9
951.9,-19.66,-72.824,-165.366,-6.9734,17.4527,100010.6
951.913,-19.661,-72.821,-165.3662,-6.9745,17.4529,100063.2
951.918,-19.659,-72.837,-165.3656,-6.9744,17.4529,100116.5
951.932,-19.659,-72.834,-165.3658,-6.9755,17.453,100167.6
951.936,-19.669,-72.85,-165.3652,-6.9753,17.4523,100219.7
951.947,-19.663,-72.845,-165.3646,-6.9765,17.453,100270.9
951.949,-19.663,-72.853,-165.365,-6.9766,17.4539,100323.1
951.962,-19.663,-72.86,-165.3648,-6.9771,17.454,100375.3
951.967,-19.661,-72.865,-165.3646,-6.9776,17.4541,100427.6
951.98,-19.662,-72.872,-165.3643,-6.978,17.4541,100480.4
951.993,-19.666,-72.876,-165.3641,-6.9794,17.455,100532.5
951.996,-19.665,-72.884,-165.3631,-6.9791,17.4541,100585.1
952.009,-19.666,-72.88,-165.3647,-6.9806,17.4561,100637.4
952.014,-19.665,-72.896,-165.3641,-6.9805,17.4561,100688.9
952.019,-19.663,-72.902,-165.3639,-6.981,17.4562,100740.0
952.032,-19.664,-72.909,-165.3637,-6.9814,17.4563,100791.6
952.043,-19.669,-72.904,-165.3631,-6.9826,17.4562,100843.3
952.048,-19.667,-72.92,-165.3625,-6.9824,17.4562,100894.3
952.061,-19.668,-72.917,-165.3627,-6.9835,17.4564,100946.6
952.067,-19.666,-72.922,-165.3625,-6.984,17.4564,100998.5
952.079,-19.667,-72.93,-165.3622,-6.9845,17.4565,101051.4
952.081,-19.67,-72.944,-165.3608,-6.9844,17.4564,101103.5
952.095,-19.67,-72.941,-165.361,-6.9855,17.4565,101156.5
952.1,-19.669,-72.946,-165.3608,-6.986,17.4566,101208.6
952.113,-19.669,-72.953,-165.3606,-6.9865,17.4566,101259.8
952.115,-19.669,-72.961,-165.361,-6.9866,17.4576,101311.9
952.129,-19.662,-72.964,-165.3608,-6.988,17.4591,101363.1
952.133,-19.672,-72.981,-165.3602,-6.9878,17.4585,101415.2
952.144,-19.673,-72.98,-165.361,-6.9886,17.4594,101466.3
952.149,-19.672,-72.985,-165.3608,-6.9891,17.4595,101518.9
952.167,-19.671,-72.998,-165.3604,-6.99,17.4597,101601.9
952.178,-19.664,-72.993,-165.3597,-6.9912,17.4603,101653.7
952.183,-19.674,-73.009,-165.3591,-6.991,17.4597,101705.0
952.193,-19.676,-73.008,-165.3599,-6.9918,17.4606,101756.7
952.198,-19.674,-73.024,-165.3593,-6.9916,17.4607,101808.5
952.212,-19.675,-73.021,-165.3595,-6.9927,17.4608,101860.6
952.217,-19.673,-73.027,-165.3593,-6.9932,17.4608,101912.7
952.227,-19.667,-73.032,-165.3583,-6.9938,17.4615,101965.1
952.231,-19.677,-73.048,-165.3577,-6.9936,17.4608,102017.8
952.245,-19.677,-73.045,-165.3579,-6.9947,17.4609,102070.5
952.25,-19.676,-73.061,-165.3573,-6.9945,17.4609,102121.8
952.263,-19.676,-73.057,-165.3575,-6.9956,17.461,102173.0
952.266,-19.668,-73.061,-165.3565,-6.9962,17.4617,102225.2
952.279,-19.669,-73.069,-165.3576,-6.9971,17.4636,102277.2
952.292,-19.681,-73.076,-165.3574,-6.9976,17.4629,102329.9
952.297,-19.679,-73.081,-165.3572,-6.9981,17.463,102380.9
952.311,-19.68,-73.078,-165.3574,-6.9992,17.4631,102433.8
952.315,-19.678,-73.094,-165.3568,-6.999,17.4632,102484.8
952.323,-19.673,-73.091,-165.3568,-6.9999,17.4647,102536.7
952.331,-19.682,-73.105,-165.3556,-7.0001,17.4631,102589.0
952.344,-19.682,-73.102,-165.3558,-7.0012,17.4633,102640.9
952.346,-19.682,-73.12,-165.3558,-7.0007,17.4641,102692.5
952.36,-19.682,-73.117,-165.356,-7.0018,17.4643,102744.8
952.361,-19.674,-73.131,-165.3546,-7.0017,17.4648,102797.0
952.375,-19.674,-73.128,-165.3548,-7.0028,17.4649,102849.2
952.38,-19.685,-73.144,-165.3555,-7.0031,17.4661,102900.3
952.393,-19.685,-73.141,-165.3557,-7.0042,17.4662,102951.3
952.398,-19.684,-73.157,-165.3551,-7.004,17.4662,103002.5
952.412,-19.684,-73.154,-165.3553,-7.0051,17.4664,103053.5
952.413,-19.676,-73.168,-165.3539,-7.0051,17.4669,103105.9
952.427,-19.676,-73.165,-165.3541,-7.0062,17.467,103157.1
952.432,-19.686,-73.17,-165.3539,-7.0067,17.4664,103208.3
952.445,-19.687,-73.177,-165.3537,-7.0071,17.4665,103260.3
952.459,-19.687,-73.174,-165.3539,-7.0082,17.4666,103311.4
952.461,-19.679,-73.188,-165.3525,-7.0082,17.4672,103363.6
952.474,-19.679,-73.185,-165.3527,-7.0093,17.4673,103415.6
952.479,-19.678,-73.201,-165.3521,-7.0091,17.4673,103468.6
952.489,-19.691,-73.2,-165.3528,-7.0099,17.4676,103519.7
952.497,-19.688,-73.214,-165.3517,-7.0101,17.4668,103571.9
952.508,-19.682,-73.209,-165.3511,-7.0112,17.4674,103623.4
952.513,-19.681,-73.225,-165.3518,-7.0116,17.4693,103675.3
952.523,-19.682,-73.224,-165.3526,-7.0123,17.4702,103727.4
952.528,-19.692,-73.24,-165.352,-7.0121,17.4696,103779.1
952.541,-19.693,-73.237,-165.3522,-7.0132,17.4697,103831.5
952.546,-19.691,-73.253,-165.3516,-7.0131,17.4697,103882.9
952.557,-19.685,-73.248,-165.351,-7.0143,17.4704,103936.2
952.561,-19.683,-73.264,-165.3504,-7.0141,17.4704,103987.4
952.575,-19.684,-73.261,-165.3506,-7.0152,17.4705,104039.3
952.579,-19.694,-73.277,-165.35,-7.0151,17.4698,104090.2
952.593,-19.694,-73.273,-165.3502,-7.0162,17.4699,104143.1
952.595,-19.686,-73.288,-165.3488,-7.0161,17.4705,104195.1
952.609,-19.686,-73.285,-165.349,-7.0172,17.4706,104247.5
952.622,-19.687,-73.281,-165.3492,-7.0183,17.4707,104300.4
952.627,-19.685,-73.297,-165.3486,-7.0182,17.4708,104352.9
952.64,-19.698,-73.304,-165.3497,-7.0191,17.472,104405.6
952.642,-19.69,-73.308,-165.3487,-7.0197,17.4726,104456.4
952.656,-19.69,-73.305,-165.3489,-7.0208,17.4727,104508.5
952.661,-19.689,-73.321,-165.3483,-7.0206,17.4727,104560.2
952.674,-19.689,-73.318,-165.3485,-7.0217,17.4728,104612.1
952.676,-19.688,-73.336,-165.3485,-7.0212,17.4737,104663.9
952.689,-19.701,-73.333,-165.3487,-7.0223,17.4731,104715.6
952.694,-19.691,-73.345,-165.3467,-7.0226,17.4728,104767.5
952.705,-19.693,-73.344,-165.3475,-7.0233,17.4738,104819.6
952.709,-19.691,-73.36,-165.3469,-7.0232,17.4738,104870.7
952.723,-19.692,-73.357,-165.3471,-7.0243,17.474,104922.6
952.727,-19.702,-73.373,-165.3465,-7.0241,17.4733,104973.7
