X,Y,Z,Rx,Ry,Rz,time
953.601,-19.724,-73.948,-165.326,-7.0788,17.4983,100460.5
953.611,-19.725,-73.947,-165.3254,-7.0791,17.4974,100522.6
953.613,-19.724,-73.956,-165.3258,-7.0793,17.4983,100583.7
953.616,-19.735,-73.964,-165.3262,-7.0794,17.4986,100646.4
953.626,-19.736,-73.963,-165.3256,-7.0797,17.4977,100707.4
953.629,-19.736,-73.96,-165.3264,-7.0805,17.4987,100769.0
953.635,-19.734,-73.966,-165.3262,-7.081,17.4988,100831.1
953.645,-19.735,-73.965,-165.3256,-7.0813,17.4979,100893.3
953.645,-19.728,-73.971,-165.3252,-7.0816,17.4994,100954.8
953.647,-19.727,-73.98,-165.3256,-7.0817,17.5003,101017.3
953.649,-19.726,-73.988,-165.3246,-7.0814,17.4994,101079.3
953.663,-19.727,-73.984,-165.3248,-7.0825,17.4995,101142.0
953.665,-19.726,-73.992,-165.3238,-7.0822,17.4986,101203.0
953.667,-19.737,-74.0,-165.3242,-7.0824,17.4988,101265.2
953.679,-19.739,-73.989,-165.3254,-7.0838,17.4998,101327.1
953.681,-19.737,-73.997,-165.3244,-7.0835,17.4989,101388.2
953.683,-19.737,-74.005,-165.3248,-7.0836,17.4999,101450.2
953.691,-19.731,-74.002,-165.3234,-7.084,17.4995,101512.4
953.697,-19.73,-74.008,-165.3232,-7.0845,17.4996,101573.4
953.699,-19.729,-74.016,-165.3236,-7.0847,17.5005,101635.7
953.709,-19.73,-74.015,-165.323,-7.085,17.4997,101697.4
953.712,-19.729,-74.023,-165.3234,-7.0851,17.5006,101760.2
953.715,-19.741,-74.021,-165.3242,-7.0859,17.5009,101822.6
953.725,-19.742,-74.02,-165.3236,-7.0862,17.5,101884.7
953.731,-19.74,-74.026,-165.3234,-7.0867,17.5001,101947.3
953.731,-19.733,-74.032,-165.323,-7.087,17.5015,102008.9
953.741,-19.734,-74.031,-165.3224,-7.0873,17.5007,102071.8
953.743,-19.733,-74.039,-165.3228,-7.0874,17.5016,102133.7
953.746,-19.733,-74.047,-165.3232,-7.0876,17.5025,102196.2
953.748,-19.732,-74.055,-165.3222,-7.0873,17.5016,102257.2
953.761,-19.732,-74.052,-165.3224,-7.0884,17.5017,102319.9
953.765,-19.731,-74.05,-165.3218,-7.0887,17.5009,102382.5
953.767,-19.743,-74.058,-165.3222,-7.0889,17.5011,102443.4
953.777,-19.744,-74.057,-165.3229,-7.0896,17.5021,102505.0
953.777,-19.736,-74.063,-165.3212,-7.0894,17.5017,102567.3
953.779,-19.735,-74.071,-165.3216,-7.0896,17.5026,102629.8
953.793,-19.736,-74.068,-165.3217,-7.0907,17.5028,102692.1
953.795,-19.735,-74.076,-165.3208,-7.0904,17.5018,102754.0
953.797,-19.735,-74.084,-165.3212,-7.0905,17.5028,102815.6
953.808,-19.736,-74.083,-165.3219,-7.0913,17.5037,102878.3
953.811,-19.735,-74.081,-165.3214,-7.0916,17.5029,102940.4
953.814,-19.735,-74.089,-165.3217,-7.0918,17.5038,103002.4
953.824,-19.748,-74.088,-165.3225,-7.0925,17.5041,103065.7
953.827,-19.739,-74.092,-165.3202,-7.0927,17.5029,103127.8
953.829,-19.738,-74.1,-165.3205,-7.0928,17.5038,103189.7
953.84,-19.74,-74.099,-165.3213,-7.0936,17.5048,103252.7
953.842,-19.739,-74.107,-165.3203,-7.0933,17.5038,103315.2
953.844,-19.738,-74.115,-165.3207,-7.0934,17.5048,103377.2
953.858,-19.738,-74.112,-165.3195,-7.094,17.5031,103440.5
953.861,-19.738,-74.109,-165.3203,-7.0949,17.504,103502.8
953.863,-19.737,-74.117,-165.3207,-7.095,17.505,103565.8
953.863,-19.741,-74.124,-165.319,-7.0948,17.5039,103628.6
953.873,-19.743,-74.123,-165.3197,-7.0956,17.5049,103690.6
953.876,-19.742,-74.131,-165.3201,-7.0957,17.5058,103751.8
953.881,-19.74,-74.137,-165.3186,-7.0957,17.504,103813.8
953.891,-19.742,-74.136,-165.3193,-7.0965,17.505,103875.7
953.894,-19.741,-74.144,-165.3197,-7.0966,17.5059,103936.6
953.897,-19.74,-74.141,-165.3191,-7.097,17.5051,103998.3
953.907,-19.742,-74.14,-165.3199,-7.0977,17.506,104059.6
953.91,-19.741,-74.148,-165.3189,-7.0974,17.5051,104121.9
953.913,-19.732,-74.152,-165.3179,-7.098,17.5057,104183.9
953.923,-19.745,-74.152,-165.3187,-7.0988,17.506,104244.8
953.925,-19.744,-74.16,-165.3177,-7.0985,17.5051,104305.9
953.927,-19.744,-74.168,-165.3181,-7.0986,17.506,104368.7
953.938,-19.745,-74.167,-165.3189,-7.0994,17.507,104430.3
953.941,-19.744,-74.164,-165.3183,-7.0997,17.5061,104491.4
953.947,-19.743,-74.17,-165.3181,-7.1002,17.5062,104562.2
953.957,-19.745,-74.169,-165.3189,-7.101,17.5072,104624.9
953.959,-19.744,-74.177,-165.3179,-7.1007,17.5063,104687.0
953.959,-19.736,-74.184,-165.3175,-7.1009,17.5077,104749.3
953.97,-19.738,-74.183,-165.3183,-7.1017,17.5087,104810.3
953.972,-19.748,-74.191,-165.3173,-7.1014,17.5071,104872.3
953.974,-19.748,-74.199,-165.3177,-7.1015,17.508,104933.9
953.987,-19.748,-74.195,-165.3165,-7.1022,17.5063,104996.9
953.99,-19.747,-74.203,-165.3169,-7.1023,17.5072,105057.8
953.993,-19.747,-74.201,-165.3177,-7.1031,17.5082,105119.9
953.995,-19.746,-74.209,-165.3167,-7.1028,17.5073,105182.3
954.006,-19.747,-74.208,-165.3175,-7.1036,17.5083,105244.3
954.006,-19.74,-74.215,-165.3171,-7.1038,17.5097,105306.6
954.011,-19.738,-74.22,-165.3155,-7.1039,17.508,105368.1
954.021,-19.751,-74.219,-165.3163,-7.1046,17.5082,105430.8
954.024,-19.75,-74.227,-165.3167,-7.1048,17.5092,105493.6
954.026,-19.749,-74.235,-165.3157,-7.1045,17.5083,105555.9
954.036,-19.751,-74.235,-165.3165,-7.1052,17.5092,105618.7
954.043,-19.75,-74.23,-165.3167,-7.1064,17.5093,105681.7
954.045,-19.749,-74.238,-165.3157,-7.1061,17.5084,105744.6
954.053,-19.743,-74.235,-165.3157,-7.1069,17.5099,105806.6
954.055,-19.742,-74.243,-165.3147,-7.1066,17.509,105868.8
954.058,-19.742,-74.251,-165.3151,-7.1068,17.51,105930.5
954.068,-19.743,-74.25,-165.3159,-7.1075,17.5109,105991.6
954.07,-19.754,-74.258,-165.3149,-7.1072,17.5093,106053.9
954.076,-19.752,-74.264,-165.3147,-7.1077,17.5094,106116.7
954.087,-19.754,-74.253,-165.3159,-7.1091,17.5104,106178.7
954.089,-19.753,-74.261,-165.3149,-7.1088,17.5095,106241.3
954.092,-19.752,-74.269,-165.3153,-7.109,17.5104,106303.8
954.1,-19.747,-74.266,-165.3153,-7.1098,17.5119,106365.9
954.102,-19.746,-74.274,-165.3143,-7.1095,17.511,106427.9
954.107,-19.745,-74.28,-165.3141,-7.11,17.5111,106490.6
954.109,-19.744,-74.288,-165.3131,-7.1097,17.5102,106552.1
954.12,-19.745,-74.287,-165.3139,-7.1105,17.5112,106614.6
954.123,-19.756,-74.285,-165.3147,-7.1113,17.5114,106675.8
954.125,-19.755,-74.293,-165.3137,-7.111,17.5105,106738.4
954.136,-19.757,-74.292,-165.3145,-7.1117,17.5115,106800.8
954.138,-19.756,-74.3,-165.3149,-7.1119,17.5124,106862.8
954.141,-19.747,-74.304,-165.3125,-7.112,17.5112,106923.8
954.151,-19.749,-74.303,-165.3133,-7.1128,17.5122,106986.2
954.154,-19.748,-74.311,-165.3137,-7.1129,17.5131,107048.2
954.156,-19.747,-74.319,-165.3127,-7.1126,17.5122,107109.4
954.168,-19.749,-74.308,-165.3139,-7.114,17.5132,107171.6
954.17,-19.748,-74.316,-165.3129,-7.1137,17.5123,107232.5
954.172,-19.759,-74.324,-165.3133,-7.1139,17.5125,107295.0
954.186,-19.76,-74.321,-165.3135,-7.115,17.5126,107357.0
954.185,-19.752,-74.327,-165.3117,-7.1148,17.5123,107419.1
954.187,-19.751,-74.335,-165.3121,-7.1149,17.5132,107480.9
954.19,-19.751,-74.343,-165.3125,-7.1151,17.5141,107542.9
954.2,-19.752,-74.342,-165.3119,-7.1154,17.5133,107605.0
954.204,-19.751,-74.34,-165.3127,-7.1162,17.5142,107666.4
954.209,-19.75,-74.346,-165.3125,-7.1167,17.5143,107728.5
954.219,-19.751,-74.345,-165.3119,-7.117,17.5134,107789.9
954.222,-19.762,-74.353,-165.3123,-7.1171,17.5137,107852.3
954.224,-19.761,-74.361,-165.3113,-7.1168,17.5128,107914.5
954.232,-19.755,-74.358,-165.3113,-7.1177,17.5143,107977.1
954.234,-19.755,-74.366,-165.3117,-7.1178,17.5152,108039.2
954.239,-19.753,-74.372,-165.3101,-7.1179,17.5134,108101.3
954.25,-19.754,-74.371,-165.3109,-7.1186,17.5144,108163.8
954.253,-19.754,-74.369,-165.3117,-7.1194,17.5154,108225.8
954.255,-19.753,-74.377,-165.3107,-7.1191,17.5145,108287.6
954.266,-19.755,-74.376,-165.3115,-7.1199,17.5154,108350.3
954.268,-19.754,-74.384,-165.3119,-7.12,17.5164,108412.9
954.271,-19.757,-74.388,-165.3095,-7.1202,17.5144,108475.2
954.281,-19.758,-74.387,-165.3103,-7.1209,17.5154,108537.5
954.284,-19.757,-74.395,-165.3093,-7.1206,17.5145,108600.8
954.286,-19.757,-74.403,-165.3097,-7.1208,17.5154,108661.8
954.297,-19.758,-74.402,-165.3105,-7.1215,17.5164,108724.1
954.3,-19.757,-74.4,-165.3099,-7.1219,17.5155,108786.4
954.305,-19.756,-74.405,-165.3097,-7.1224,17.5156,108849.8
954.308,-19.756,-74.413,-165.3101,-7.1225,17.5165,108912.6
954.318,-19.756,-74.412,-165.3095,-7.1228,17.5157,108975.0
954.318,-19.749,-74.419,-165.3091,-7.1231,17.5171,109037.1
954.32,-19.76,-74.427,-165.3095,-7.1232,17.5173,109099.8
954.33,-19.761,-74.426,-165.3089,-7.1235,17.5165,109161.6
954.336,-19.76,-74.432,-165.3087,-7.124,17.5166,109224.4
954.338,-19.759,-74.44,-165.3091,-7.1242,17.5175,109286.2
954.349,-19.76,-74.428,-165.3089,-7.1251,17.5167,109348.1
954.352,-19.76,-74.437,-165.3093,-7.1253,17.5176,109410.3
954.354,-19.759,-74.444,-165.3083,-7.1249,17.5167,109472.9
954.364,-19.76,-74.444,-165.3091,-7.1257,17.5177,109534.8
954.367,-19.752,-74.448,-165.3081,-7.1263,17.5182,109596.5
954.369,-19.763,-74.456,-165.3071,-7.126,17.5166,109657.7
954.38,-19.764,-74.455,-165.3079,-7.1268,17.5176,109719.0
954.382,-19.764,-74.463,-165.3083,-7.1269,17.5185,109781.3
954.385,-19.763,-74.46,-165.3077,-7.1273,17.5177,109843.7
954.396,-19.764,-74.46,-165.3085,-7.128,17.5187,109905.0
954.401,-19.763,-74.465,-165.3083,-7.1285,17.5187,109967.0
954.404,-19.762,-74.473,-165.3073,-7.1282,17.5178,110028.1
954.412,-19.756,-74.471,-165.3073,-7.1291,17.5193,110089.2
954.414,-19.756,-74.479,-165.3077,-7.1292,17.5202,110150.3
954.416,-19.755,-74.487,-165.3067,-7.1289,17.5193,110212.7
954.418,-19.766,-74.495,-165.3071,-7.1291,17.5196,110275.0
954.43,-19.767,-74.483,-165.3069,-7.13,17.5188,110337.0
954.432,-19.766,-74.492,-165.3073,-7.1302,17.5197,110398.3
954.438,-19.765,-74.497,-165.3071,-7.1307,17.5197,110460.3
954.448,-19.766,-74.496,-165.3065,-7.1309,17.5189,110522.3
954.45,-19.766,-74.504,-165.3069,-7.1311,17.5198,110584.2
954.45,-19.758,-74.511,-165.3065,-7.1314,17.5213,110647.4
954.46,-19.759,-74.51,-165.3059,-7.1317,17.5204,110709.4
954.466,-19.758,-74.515,-165.3057,-7.1322,17.5205,110771.8
954.468,-19.757,-74.524,-165.3061,-7.1323,17.5214,110834.7
954.479,-19.77,-74.512,-165.3059,-7.1333,17.5199,110896.7
954.482,-19.769,-74.52,-165.3063,-7.1334,17.5208,110958.0
954.486,-19.768,-74.536,-165.3057,-7.1332,17.5208,111051.4
954.497,-19.769,-74.535,-165.3051,-7.1335,17.52,111113.2
954.497,-19.762,-74.531,-165.3051,-7.1345,17.5215,111174.7
954.5,-19.761,-74.54,-165.3055,-7.1346,17.5224,111237.2
954.51,-19.762,-74.539,-165.3049,-7.1349,17.5215,111299.4
954.512,-19.762,-74.547,-165.3053,-7.1351,17.5225,111362.5
954.518,-19.76,-74.552,-165.3051,-7.1356,17.5225,111424.6
954.528,-19.773,-74.551,-165.3045,-7.1358,17.521,111486.0
954.53,-19.772,-74.559,-165.3049,-7.136,17.5219,111547.1
954.533,-19.771,-74.567,-165.3039,-7.1357,17.521,111608.2
954.544,-19.773,-74.556,-165.3051,-7.1371,17.522,111670.6
954.544,-19.765,-74.563,-165.3047,-7.1374,17.5235,111731.7
954.549,-19.764,-74.568,-165.3031,-7.1374,17.5217,111794.1
954.56,-19.765,-74.567,-165.3039,-7.1382,17.5227,111856.7
954.562,-19.765,-74.575,-165.3043,-7.1383,17.5236,111918.6
954.564,-19.763,-74.583,-165.3033,-7.138,17.5227,111981.0
954.575,-19.765,-74.583,-165.3041,-7.1387,17.5236,112043.7
954.577,-19.776,-74.591,-165.3045,-7.1389,17.5239,112106.6
954.582,-19.774,-74.596,-165.3029,-7.1389,17.5221,112169.4
954.591,-19.769,-74.583,-165.3033,-7.1405,17.5237,112232.6
954.594,-19.768,-74.591,-165.3037,-7.1406,17.5246,112295.1
954.596,-19.767,-74.599,-165.3027,-7.1403,17.5237,112357.5
954.606,-19.769,-74.598,-165.3035,-7.1411,17.5246,112418.5
954.609,-19.768,-74.606,-165.3025,-7.1407,17.5237,112480.9
954.614,-19.766,-74.612,-165.3023,-7.1412,17.5238,112541.8
954.616,-19.766,-74.62,-165.3027,-7.1414,17.5247,112603.0
954.627,-19.767,-74.619,-165.3021,-7.1417,17.5239,112665.8
954.63,-19.778,-74.617,-165.3029,-7.1425,17.5242,112727.4
954.63,-19.771,-74.623,-165.3025,-7.1428,17.5256,112788.9
954.64,-19.772,-74.622,-165.3019,-7.1431,17.5247,112850.8
954.642,-19.771,-74.631,-165.3023,-7.1432,17.5257,112911.8
954.648,-19.77,-74.636,-165.3021,-7.1437,17.5257,112974.0
954.658,-19.771,-74.635,-165.3015,-7.144,17.5249,113036.1
954.661,-19.77,-74.643,-165.3019,-7.1442,17.5258,113098.7
954.663,-19.769,-74.651,-165.3009,-7.1438,17.5249,113159.8
954.673,-19.771,-74.65,-165.3017,-7.1446,17.5259,113222.2
954.674,-19.764,-74.646,-165.3017,-7.1455,17.5274,113284.5
954.679,-19.773,-74.652,-165.3001,-7.1455,17.5249,113345.6
954.69,-19.775,-74.651,-165.3009,-7.1463,17.5259,113407.6
954.692,-19.774,-74.659,-165.3013,-7.1465,17.5268,113468.6
954.694,-19.773,-74.667,-165.3003,-7.1461,17.5259,113531.0
954.697,-19.773,-74.675,-165.3007,-7.1463,17.5268,113592.9
954.707,-19.774,-74.675,-165.3015,-7.1471,17.5278,113655.1
954.709,-19.773,-74.683,-165.3005,-7.1467,17.5269,113718.0
954.716,-19.772,-74.678,-165.3007,-7.1479,17.527,113780.4
954.724,-19.766,-74.675,-165.2993,-7.1483,17.5267,113842.3
954.726,-19.777,-74.683,-165.2997,-7.1485,17.5269,113905.5
954.728,-19.777,-74.691,-165.3001,-7.1486,17.5278,113966.3
954.739,-19.778,-74.69,-165.2995,-7.1489,17.5269,114030.1
954.741,-19.777,-74.698,-165.2999,-7.1491,17.5279,114093.0
954.746,-19.776,-74.704,-165.2997,-7.1496,17.5279,114155.9
954.757,-19.777,-74.703,-165.2991,-7.1498,17.5271,114218.0
954.76,-19.776,-74.701,-165.2999,-7.1507,17.5281,114280.6
954.76,-19.769,-74.707,-165.2995,-7.1509,17.5295,114341.5
954.77,-19.77,-74.706,-165.2989,-7.1512,17.5286,114403.7
954.773,-19.769,-74.714,-165.2993,-7.1514,17.5296,114465.9
954.778,-19.78,-74.72,-165.2991,-7.1519,17.5289,114527.3
954.788,-19.781,-74.719,-165.2985,-7.1522,17.5281,114590.0
954.791,-19.78,-74.727,-165.2989,-7.1523,17.529,114652.0
954.793,-19.779,-74.735,-165.2979,-7.152,17.5281,114714.9
954.803,-19.781,-74.734,-165.2987,-7.1527,17.5291,114775.8
954.806,-19.78,-74.742,-165.2991,-7.1529,17.53,114838.5
954.806,-19.772,-74.738,-165.2977,-7.1534,17.5297,114900.8
954.82,-19.773,-74.735,-165.2979,-7.1545,17.5298,114963.3
954.822,-19.772,-74.743,-165.2983,-7.1546,17.5307,115026.0
954.825,-19.771,-74.751,-165.2973,-7.1543,17.5298,115088.4
954.835,-19.785,-74.75,-165.2981,-7.1551,17.5301,115150.2
954.837,-19.784,-74.758,-165.2985,-7.1552,17.531,115212.4
954.839,-19.783,-74.766,-165.2975,-7.1549,17.5301,115273.3
954.846,-19.782,-74.762,-165.2977,-7.1561,17.5302,115336.2
954.854,-19.776,-74.759,-165.2963,-7.1565,17.5299,115398.7
954.856,-19.775,-74.767,-165.2967,-7.1566,17.5308,115460.2
954.858,-19.775,-74.775,-165.2971,-7.1568,17.5317,115522.1
954.869,-19.776,-74.774,-165.2965,-7.1571,17.5308,115584.3
954.871,-19.775,-74.782,-165.2969,-7.1572,17.5318,115645.3
954.874,-19.775,-74.79,-165.2973,-7.1574,17.5327,115708.1
954.887,-19.787,-74.787,-165.2961,-7.158,17.5303,115770.3
954.889,-19.786,-74.795,-165.2965,-7.1582,17.5312,115833.0
954.892,-19.785,-74.803,-165.2969,-7.1583,17.5321,115894.2
954.9,-19.78,-74.79,-165.2959,-7.1594,17.5318,115956.1
954.903,-19.779,-74.798,-165.2963,-7.1595,17.5328,116018.3
954.905,-19.778,-74.806,-165.2953,-7.1592,17.5319,116080.9
954.915,-19.78,-74.805,-165.2961,-7.16,17.5328,116142.8
954.921,-19.778,-74.811,-165.2959,-7.1605,17.5329,116205.1
954.923,-19.777,-74.819,-165.295,-7.1602,17.532,116267.0
954.933,-19.79,-74.818,-165.2957,-7.1609,17.5323,116329.9
954.937,-19.79,-74.816,-165.2965,-7.1617,17.5332,116392.6
954.939,-19.781,-74.83,-165.2938,-7.1612,17.5319,116455.3
954.95,-19.783,-74.819,-165.2949,-7.1626,17.533,116516.5
954.952,-19.782,-74.827,-165.2953,-7.1628,17.5339,116579.4
954.955,-19.781,-74.835,-165.2944,-7.1625,17.533,116641.7
954.957,-19.781,-74.843,-165.2948,-7.1626,17.5339,116704.5
954.967,-19.782,-74.842,-165.2941,-7.1629,17.533,116766.9
954.97,-19.781,-74.85,-165.2945,-7.1631,17.534,116828.2
954.975,-19.78,-74.856,-165.2944,-7.1636,17.534,116891.2
954.985,-19.792,-74.855,-165.2938,-7.1639,17.5325,116953.9
954.986,-19.785,-74.851,-165.2938,-7.1648,17.534,117016.7
954.989,-19.785,-74.859,-165.2942,-7.1649,17.5349,117078.1
954.999,-19.786,-74.858,-165.2935,-7.1652,17.534,117139.8
955.001,-19.785,-74.866,-165.2939,-7.1654,17.535,117201.6
955.004,-19.785,-74.874,-165.2943,-7.1655,17.5359,117263.7
955.017,-19.785,-74.871,-165.2932,-7.1662,17.5342,117324.8
955.019,-19.784,-74.879,-165.2936,-7.1663,17.5351,117386.9
955.022,-19.784,-74.887,-165.294,-7.1665,17.536,117469.8
955.03,-19.778,-74.885,-165.2925,-7.1669,17.5357,117531.8
955.035,-19.788,-74.89,-165.2924,-7.1674,17.535,117594.5
955.038,-19.788,-74.888,-165.2932,-7.1682,17.536,117656.6
955.049,-19.789,-74.887,-165.2926,-7.1685,17.5352,117718.6
955.051,-19.788,-74.895,-165.293,-7.1686,17.5361,117780.4
955.053,-19.788,-74.903,-165.2934,-7.1688,17.537,117842.3
955.064,-19.789,-74.902,-165.2928,-7.1691,17.5361,117904.1
955.069,-19.787,-74.908,-165.2926,-7.1696,17.5362,117966.1
955.069,-19.779,-74.914,-165.2908,-7.1694,17.5358,118027.9
955.079,-19.781,-74.913,-165.2916,-7.1701,17.5368,118089.9
955.082,-19.792,-74.921,-165.292,-7.1703,17.537,118151.2
955.085,-19.791,-74.919,-165.2914,-7.1706,17.5362,118212.9
955.095,-19.793,-74.918,-165.2922,-7.1714,17.5371,118274.8
955.098,-19.792,-74.926,-165.2926,-7.1715,17.5381,118335.9
955.103,-19.79,-74.932,-165.291,-7.1716,17.5363,118397.9
955.113,-19.792,-74.931,-165.2918,-7.1723,17.5373,118460.3
955.116,-19.791,-74.939,-165.2908,-7.172,17.5364,118522.8
955.115,-19.783,-74.945,-165.2904,-7.1723,17.5378,118584.8
955.118,-19.783,-74.954,-165.2908,-7.1724,17.5387,118646.8
955.129,-19.784,-74.942,-165.2906,-7.1734,17.5379,118707.9
955.131,-19.795,-74.95,-165.291,-7.1735,17.5381,118769.1
955.137,-19.794,-74.956,-165.2908,-7.174,17.5382,118831.2
955.147,-19.795,-74.955,-165.2902,-7.1743,17.5373,118894.0
955.15,-19.794,-74.963,-165.2906,-7.1745,17.5383,118956.0
955.152,-19.794,-74.971,-165.291,-7.1746,17.5392,119018.2
955.16,-19.788,-74.968,-165.2896,-7.175,17.5389,119080.2
955.162,-19.787,-74.977,-165.29,-7.1752,17.5398,119141.5
955.168,-19.786,-74.972,-165.2888,-7.1759,17.5381,119204.3
955.179,-19.787,-74.971,-165.2896,-7.1766,17.539,119266.8
955.181,-19.787,-74.979,-165.29,-7.1768,17.54,119327.8
955.183,-19.797,-74.987,-165.289,-7.1765,17.5384,119390.3
955.194,-19.799,-74.986,-165.2898,-7.1772,17.5393,119452.5
955.196,-19.798,-74.994,-165.2902,-7.1774,17.5402,119514.4
955.198,-19.797,-75.002,-165.2892,-7.1771,17.5393,119576.3
955.209,-19.791,-74.997,-165.2886,-7.1783,17.54,119637.8
955.212,-19.79,-75.005,-165.289,-7.1784,17.5409,119699.8
955.215,-19.79,-75.003,-165.2884,-7.1788,17.54,119762.1
955.226,-19.791,-75.002,-165.2892,-7.1795,17.541,119824.3
955.228,-19.79,-75.01,-165.2882,-7.1792,17.5401,119886.0
955.23,-19.789,-75.018,-165.2886,-7.1794,17.541,119948.7
955.244,-19.802,-75.015,-165.2888,-7.1805,17.5404,120009.8
955.246,-19.801,-75.023,-165.2878,-7.1802,17.5395,120072.5
955.246,-19.793,-75.029,-165.2874,-7.1804,17.541,120134.4
955.248,-19.793,-75.038,-165.2878,-7.1806,17.5419,120196.0
955.259,-19.794,-75.026,-165.2876,-7.1815,17.5411,120257.7
955.262,-19.794,-75.034,-165.288,-7.1817,17.542,120319.7
955.264,-19.793,-75.042,-165.2884,-7.1818,17.5429,120381.1
955.277,-19.793,-75.039,-165.2872,-7.1825,17.5412,120443.3
955.28,-19.793,-75.047,-165.2876,-7.1826,17.5421,120505.6
955.282,-19.804,-75.055,-165.2881,-7.1828,17.5424,120567.7
955.292,-19.805,-75.054,-165.2874,-7.1831,17.5415,120628.7
955.292,-19.797,-75.061,-165.287,-7.1833,17.543,120690.8
955.295,-19.796,-75.058,-165.2865,-7.1837,17.5421,120752.9
955.309,-19.797,-75.055,-165.2867,-7.1848,17.5422,120815.4
955.311,-19.797,-75.063,-165.2871,-7.185,17.5431,120878.2
955.314,-19.796,-75.071,-165.2861,-7.1846,17.5422,120940.2
955.324,-19.797,-75.07,-165.2868,-7.1854,17.5432,121001.8
955.326,-19.797,-75.078,-165.2872,-7.1856,17.5441,121064.3
955.329,-19.796,-75.086,-165.2863,-7.1852,17.5432,121127.1
955.34,-19.801,-75.081,-165.2857,-7.1865,17.5431,121190.0
955.342,-19.8,-75.089,-165.2847,-7.1861,17.5422,121252.4
955.345,-19.8,-75.087,-165.2855,-7.187,17.5432,121315.4
955.356,-19.801,-75.086,-165.2863,-7.1877,17.5442,121378.8
955.358,-19.8,-75.094,-165.2853,-7.1874,17.5433,121439.9
955.36,-19.8,-75.102,-165.2857,-7.1876,17.5442,121503.3
955.363,-19.799,-75.11,-165.2861,-7.1877,17.5451,121564.8
955.376,-19.799,-75.107,-165.2849,-7.1883,17.5434,121627.8
955.376,-19.792,-75.113,-165.2845,-7.1886,17.5448,121690.0
955.378,-19.791,-75.122,-165.2849,-7.1888,17.5458,121752.2
955.389,-19.804,-75.11,-165.2847,-7.1897,17.5443,121814.8
