X,Y,Z,Rx,Ry,Rz
967.143,-51.603,-138.589,151.6139,-25.0203,-130.5172
967.145,-51.572,-138.581,151.6151,-25.0209,-130.5182
967.149,-51.523,-138.581,151.6163,-25.0201,-130.5189
967.143,-51.486,-138.578,151.6145,-25.0198,-130.5183
967.147,-51.455,-138.587,151.6157,-25.0202,-130.519
967.141,-51.406,-138.584,151.6138,-25.0198,-130.5177
967.143,-51.375,-138.576,151.6151,-25.0204,-130.5187
967.145,-51.125,-138.58,151.6163,-25.0203,-130.5185
967.137,-51.088,-138.588,151.6138,-25.0205,-130.5176
967.143,-51.046,-138.586,151.6156,-25.0203,-130.5179
967.142,-51.02,-138.58,151.6143,-25.0195,-130.5182
967.139,-50.977,-138.575,151.615,-25.0206,-130.5182
967.14,-50.941,-138.586,151.6156,-25.0204,-130.5194
967.142,-50.898,-138.578,151.6149,-25.0202,-130.5179
967.139,-50.849,-138.592,151.615,-25.0204,-130.5181
967.137,-50.61,-138.59,151.6156,-25.0211,-130.5186
967.136,-50.573,-138.583,151.6143,-25.0203,-130.5182
967.136,-50.543,-138.585,151.6155,-25.0206,-130.5189
967.136,-50.493,-138.579,151.6142,-25.0198,-130.5178
967.14,-50.451,-138.588,151.6155,-25.0201,-130.5179
967.134,-50.414,-138.585,151.6136,-25.0198,-130.5172
967.136,-50.371,-138.577,151.6148,-25.0204,-130.5175
967.138,-50.334,-138.588,151.6154,-25.0202,-130.5187
967.134,-50.292,-138.583,151.6142,-25.0204,-130.5169
967.13,-50.046,-138.582,151.6141,-25.0206,-130.5178
967.134,-49.997,-138.582,151.6154,-25.0198,-130.5185
967.128,-49.967,-138.588,151.6135,-25.0206,-130.5172
967.132,-49.93,-138.588,151.6147,-25.0198,-130.5186
967.134,-49.887,-138.581,151.616,-25.0205,-130.5189
967.126,-49.838,-138.588,151.6135,-25.0207,-130.5173
967.132,-49.808,-138.587,151.6153,-25.0205,-130.5183
967.132,-49.758,-138.58,151.6159,-25.0205,-130.519
967.128,-49.55,-138.586,151.6153,-25.0206,-130.5185
967.128,-49.512,-138.579,151.614,-25.0198,-130.5181
967.126,-49.471,-138.592,151.6147,-25.0206,-130.5179
967.126,-49.433,-138.586,151.6153,-25.0207,-130.5193
967.131,-49.391,-138.584,151.6152,-25.0196,-130.5178
967.13,-49.342,-138.588,151.6152,-25.0202,-130.5182
967.125,-49.311,-138.584,151.6139,-25.0204,-130.5172
967.129,-49.274,-138.584,151.6152,-25.0197,-130.5186
967.124,-49.232,-138.59,151.6152,-25.0214,-130.5184
967.126,-49.035,-138.582,151.6157,-25.0204,-130.5191
967.125,-48.974,-138.586,151.6138,-25.0201,-130.517
967.124,-48.925,-138.589,151.6145,-25.0198,-130.5174
967.125,-48.895,-138.581,151.6157,-25.0205,-130.5184
967.127,-48.857,-138.592,151.6144,-25.0194,-130.5178
967.122,-48.808,-138.589,151.6144,-25.0199,-130.5182
967.123,-48.778,-138.581,151.6157,-25.0206,-130.5192
967.126,-48.735,-138.59,151.615,-25.02,-130.5175
967.121,-48.686,-138.587,151.615,-25.0206,-130.5179
967.126,-48.656,-138.585,151.615,-25.0195,-130.5171
967.123,-48.429,-138.583,151.6155,-25.0202,-130.5183
967.116,-48.38,-138.591,151.615,-25.0213,-130.5185
967.119,-48.342,-138.591,151.6143,-25.0196,-130.5181
967.115,-48.312,-138.586,151.6149,-25.0208,-130.5189
967.117,-48.263,-138.597,151.6136,-25.0197,-130.5175
967.118,-48.232,-138.589,151.6149,-25.0203,-130.5185
967.119,-48.191,-138.591,151.6162,-25.0206,-130.5186
967.118,-48.153,-138.584,151.6148,-25.0198,-130.5182
967.114,-47.902,-138.593,151.6148,-25.021,-130.5177
967.117,-47.865,-138.592,151.6141,-25.0194,-130.5173
967.113,-47.834,-138.588,151.6148,-25.0205,-130.5181
967.113,-47.785,-138.581,151.6154,-25.0206,-130.5187
967.116,-47.755,-138.591,151.6147,-25.02,-130.5177
967.117,-47.705,-138.584,151.6153,-25.0201,-130.5184
967.116,-47.675,-138.586,151.6147,-25.0195,-130.5173
967.115,-47.626,-138.59,151.6147,-25.0201,-130.5178
967.114,-47.588,-138.584,151.6153,-25.0202,-130.5191
967.115,-47.35,-138.588,151.6145,-25.0192,-130.5178
967.111,-47.319,-138.583,151.6152,-25.0203,-130.5186
967.114,-47.289,-138.592,151.6145,-25.0198,-130.5176
967.109,-47.24,-138.589,151.6145,-25.0203,-130.518
967.11,-47.209,-138.581,151.6158,-25.021,-130.519
967.112,-47.16,-138.592,151.6145,-25.0199,-130.5176
967.107,-47.111,-138.589,151.6145,-25.0204,-130.5181
967.111,-47.081,-138.587,151.6144,-25.0193,-130.5173
967.111,-47.05,-138.59,151.6151,-25.0205,-130.518
967.106,-46.823,-138.597,151.6138,-25.02,-130.5172
967.106,-46.774,-138.591,151.6144,-25.0201,-130.5179
967.111,-46.744,-138.589,151.6162,-25.0199,-130.5189
967.103,-46.695,-138.597,151.6137,-25.0201,-130.5173
967.105,-46.664,-138.589,151.615,-25.0207,-130.5183
967.108,-46.626,-138.589,151.6143,-25.0191,-130.5179
967.102,-46.584,-138.595,151.6143,-25.0208,-130.5177
967.108,-46.554,-138.593,151.6162,-25.0206,-130.5187
967.108,-46.504,-138.587,151.6148,-25.0198,-130.5176
967.104,-46.297,-138.593,151.6161,-25.0207,-130.5189
967.103,-46.259,-138.586,151.6148,-25.0199,-130.5184
967.103,-46.216,-138.589,151.6154,-25.0211,-130.5185
967.101,-46.179,-138.592,151.6141,-25.0199,-130.5178
967.102,-46.137,-138.584,151.6154,-25.0206,-130.5181
967.104,-46.1,-138.595,151.6141,-25.0194,-130.5174
967.098,-46.051,-138.592,151.6141,-25.02,-130.5179
967.104,-46.021,-138.59,151.6159,-25.0198,-130.5189
967.102,-45.971,-138.594,151.614,-25.0195,-130.5175
967.097,-45.941,-138.59,151.6147,-25.0207,-130.5183
967.098,-45.702,-138.594,151.6139,-25.0197,-130.517
967.097,-45.664,-138.587,151.6145,-25.0197,-130.5183
967.101,-45.634,-138.597,151.6158,-25.0201,-130.5191
967.096,-45.603,-138.592,151.6145,-25.0203,-130.5181
967.096,-45.554,-138.585,151.6151,-25.0204,-130.5187
967.1,-45.512,-138.595,151.6145,-25.0199,-130.517
967.094,-45.475,-138.591,151.6145,-25.0204,-130.5181
967.1,-45.433,-138.59,151.6163,-25.0202,-130.5185
967.097,-45.395,-138.594,151.6144,-25.0199,-130.5178
967.093,-45.175,-138.6,151.6157,-25.0209,-130.5184
967.093,-45.138,-138.593,151.6143,-25.0201,-130.5179
967.094,-45.095,-138.586,151.6156,-25.0207,-130.5182
967.09,-45.058,-138.599,151.6137,-25.0201,-130.5173
967.09,-45.009,-138.593,151.6143,-25.0202,-130.518
967.096,-44.979,-138.592,151.6161,-25.02,-130.519
967.093,-44.929,-138.596,151.6142,-25.0197,-130.5176
967.089,-44.899,-138.591,151.6149,-25.0208,-130.5184
967.092,-44.861,-138.591,151.6142,-25.0192,-130.518
967.089,-44.622,-138.589,151.6147,-25.0199,-130.5184
967.087,-44.573,-138.593,151.6147,-25.0205,-130.5189
967.093,-44.531,-138.591,151.6146,-25.0195,-130.5174
967.088,-44.5,-138.587,151.6153,-25.0206,-130.5182
967.09,-44.464,-138.597,151.6159,-25.0204,-130.5193
967.091,-44.421,-138.589,151.6152,-25.0201,-130.5178
967.084,-44.384,-138.597,151.6147,-25.0212,-130.5187
967.087,-44.335,-138.597,151.614,-25.0196,-130.5175
967.085,-44.114,-138.593,151.6151,-25.0209,-130.5183
967.089,-44.065,-138.593,151.6144,-25.0192,-130.5172
967.081,-44.028,-138.6,151.6139,-25.0203,-130.5181
967.083,-43.985,-138.593,151.6151,-25.021,-130.5184
967.087,-43.955,-138.591,151.615,-25.0199,-130.5176
967.08,-43.906,-138.599,151.6144,-25.021,-130.5178
967.084,-43.869,-138.599,151.6157,-25.0202,-130.5192
967.085,-43.838,-138.59,151.615,-25.02,-130.5184
967.083,-43.789,-138.595,151.615,-25.0206,-130.5188
967.078,-43.531,-138.594,151.6149,-25.0207,-130.5189
967.083,-43.501,-138.592,151.6148,-25.0197,-130.5182
967.075,-43.452,-138.6,151.6142,-25.0207,-130.5183
967.08,-43.421,-138.598,151.6142,-25.0197,-130.5175
967.08,-43.372,-138.592,151.6148,-25.0197,-130.5182
967.08,-43.341,-138.595,151.6154,-25.0209,-130.519
967.078,-43.293,-138.598,151.6141,-25.0198,-130.5176
967.079,-43.262,-138.59,151.6153,-25.0204,-130.5186
967.072,-43.005,-138.6,151.6146,-25.0211,-130.5185
967.077,-42.974,-138.598,151.6146,-25.02,-130.5177
967.077,-42.937,-138.592,151.6152,-25.0201,-130.5191
967.075,-42.876,-138.596,151.6151,-25.0207,-130.5188
967.08,-42.845,-138.594,151.6151,-25.0196,-130.518
967.075,-42.796,-138.591,151.6151,-25.0202,-130.5185
967.078,-42.766,-138.6,151.6144,-25.0196,-130.5174
967.077,-42.716,-138.594,151.615,-25.0197,-130.5181
967.073,-42.686,-138.589,151.6157,-25.0208,-130.5188
967.077,-42.447,-138.601,151.6149,-25.0199,-130.5175
967.071,-42.398,-138.597,151.6149,-25.0205,-130.5179
967.071,-42.361,-138.591,151.6155,-25.0205,-130.5193
967.074,-42.33,-138.6,151.6148,-25.02,-130.5183
967.068,-42.281,-138.597,151.6149,-25.0206,-130.5187
967.073,-42.239,-138.595,151.6148,-25.0195,-130.5172
967.071,-42.201,-138.6,151.6148,-25.0201,-130.5183
967.067,-42.171,-138.595,151.6154,-25.0212,-130.5191
967.071,-41.913,-138.597,151.6146,-25.0192,-130.5177
967.07,-41.883,-138.6,151.6152,-25.0204,-130.5184
967.064,-41.845,-138.597,151.6133,-25.02,-130.5177
967.069,-41.803,-138.595,151.6152,-25.0199,-130.5181
967.067,-41.766,-138.599,151.6152,-25.0205,-130.5192
967.067,-41.724,-138.601,151.6145,-25.0199,-130.5174
967.067,-41.675,-138.595,151.6151,-25.0199,-130.5181
967.065,-41.655,-138.597,151.6138,-25.0202,-130.5177
967.065,-41.614,-138.599,151.6151,-25.0205,-130.5178
967.06,-41.386,-138.596,151.6137,-25.0204,-130.5172
967.064,-41.349,-138.596,151.615,-25.0197,-130.5186
967.063,-41.307,-138.599,151.6156,-25.0208,-130.5186
967.066,-41.269,-138.599,151.6149,-25.0192,-130.5182
967.062,-41.239,-138.594,151.6155,-25.0203,-130.519
967.061,-41.208,-138.597,151.6142,-25.0206,-130.5179
967.065,-41.159,-138.597,151.6154,-25.0198,-130.5186
967.063,-41.11,-138.601,151.6154,-25.0205,-130.519
967.059,-41.068,-138.597,151.6142,-25.0207,-130.5173
967.062,-40.822,-138.599,151.6152,-25.0196,-130.5183
967.061,-40.773,-138.603,151.6152,-25.0202,-130.5188
967.055,-40.754,-138.598,151.614,-25.0204,-130.5184
967.061,-40.712,-138.597,151.6158,-25.0202,-130.5187
967.058,-40.674,-138.601,151.6139,-25.0199,-130.518
967.059,-40.613,-138.594,151.6145,-25.02,-130.518
967.058,-40.583,-138.596,151.6158,-25.0203,-130.5188
967.055,-40.546,-138.6,151.6138,-25.02,-130.5181
967.055,-40.516,-138.602,151.6151,-25.0203,-130.5189
967.055,-40.288,-138.596,151.6143,-25.0197,-130.5184
967.055,-40.246,-138.598,151.6156,-25.02,-130.5185
967.054,-40.215,-138.601,151.6143,-25.0203,-130.5175
967.058,-40.166,-138.601,151.6155,-25.0196,-130.5182
967.05,-40.129,-138.608,151.6149,-25.0206,-130.519
967.051,-40.098,-138.6,151.6142,-25.0204,-130.5182
967.055,-40.05,-138.6,151.6154,-25.0196,-130.5189
967.054,-40.007,-138.603,151.6141,-25.0199,-130.5171
967.05,-39.976,-138.598,151.6148,-25.0211,-130.5179
967.053,-39.731,-138.6,151.6159,-25.0199,-130.519
967.053,-39.688,-138.603,151.6146,-25.0202,-130.5172
967.047,-39.651,-138.6,151.6146,-25.0208,-130.5184
967.05,-39.602,-138.6,151.6158,-25.02,-130.519
967.049,-39.571,-138.602,151.6145,-25.0203,-130.518
967.053,-39.522,-138.602,151.6157,-25.0196,-130.5187
967.048,-39.503,-138.597,151.6145,-25.0198,-130.5183
967.046,-39.454,-138.602,151.6144,-25.0204,-130.5187
967.047,-39.222,-138.604,151.6143,-25.02,-130.517
967.046,-39.185,-138.598,151.6149,-25.0201,-130.5184
967.05,-39.143,-138.607,151.6161,-25.0205,-130.5185
967.049,-39.105,-138.6,151.6148,-25.0196,-130.518
967.044,-39.075,-138.596,151.6155,-25.0208,-130.5188
967.046,-39.026,-138.606,151.6141,-25.0196,-130.5174
967.047,-38.995,-138.598,151.6154,-25.0203,-130.5184
967.044,-38.947,-138.612,151.6154,-25.0206,-130.5186
967.043,-38.897,-138.606,151.6141,-25.0197,-130.5175
967.039,-38.688,-138.602,151.6152,-25.0211,-130.5189
967.043,-38.639,-138.601,151.6145,-25.0194,-130.5178
967.042,-38.609,-138.604,151.6151,-25.0206,-130.5185
967.042,-38.559,-138.598,151.6157,-25.0207,-130.5192
967.041,-38.529,-138.599,151.6151,-25.0201,-130.5182
967.039,-38.48,-138.604,151.6151,-25.0207,-130.5186
967.044,-38.449,-138.602,151.615,-25.0196,-130.5178
967.042,-38.4,-138.606,151.615,-25.0202,-130.5182
967.036,-38.363,-138.603,151.615,-25.0208,-130.5194
967.042,-38.131,-138.602,151.6154,-25.0199,-130.5179
967.034,-38.094,-138.61,151.6149,-25.021,-130.5187
967.035,-38.051,-138.601,151.6142,-25.0208,-130.5172
967.038,-38.014,-138.601,151.6154,-25.02,-130.5186
967.037,-37.983,-138.604,151.6141,-25.0203,-130.5175
967.041,-37.934,-138.604,151.6153,-25.0196,-130.5182
967.036,-37.904,-138.599,151.6159,-25.0207,-130.519
967.037,-37.866,-138.61,151.6146,-25.0196,-130.5183
967.039,-37.824,-138.602,151.6158,-25.0202,-130.5186
967.036,-37.566,-138.608,151.6157,-25.0205,-130.5187
967.03,-37.529,-138.605,151.6138,-25.0201,-130.518
967.035,-37.499,-138.603,151.6156,-25.02,-130.519
967.033,-37.449,-138.608,151.6137,-25.0197,-130.5176
967.028,-37.419,-138.603,151.6144,-25.0208,-130.5184
967.034,-37.377,-138.601,151.6162,-25.0206,-130.5187
967.031,-37.327,-138.606,151.6143,-25.0203,-130.5173
967.034,-37.29,-138.606,151.6155,-25.0196,-130.5187
967.03,-37.259,-138.601,151.6142,-25.0198,-130.5177
967.027,-37.002,-138.607,151.614,-25.0201,-130.5178
967.032,-36.972,-138.606,151.6159,-25.0199,-130.5188
967.027,-36.941,-138.601,151.6146,-25.0201,-130.5177
967.025,-36.892,-138.605,151.6146,-25.0207,-130.5181
967.028,-36.855,-138.605,151.6158,-25.02,-130.5195
967.027,-36.824,-138.608,151.6145,-25.0203,-130.5185
967.027,-36.763,-138.601,151.6151,-25.0203,-130.5184
967.027,-36.732,-138.603,151.6145,-25.0198,-130.5174
967.025,-36.493,-138.608,151.6149,-25.0206,-130.5178
967.028,-36.456,-138.608,151.6161,-25.0198,-130.5192
967.027,-36.425,-138.61,151.6148,-25.0201,-130.5181
967.022,-36.376,-138.607,151.6149,-25.0207,-130.5186
967.026,-36.346,-138.605,151.6148,-25.0196,-130.5178
967.024,-36.297,-138.61,151.6148,-25.0202,-130.5182
967.024,-36.247,-138.603,151.6153,-25.0203,-130.5188
967.028,-36.217,-138.601,151.6153,-25.0192,-130.518
967.022,-36.186,-138.608,151.6153,-25.0209,-130.5185
967.02,-35.94,-138.603,151.6138,-25.0197,-130.5178
967.02,-35.91,-138.605,151.6151,-25.02,-130.5186
967.019,-35.879,-138.607,151.6138,-25.0203,-130.5175
967.022,-35.83,-138.607,151.615,-25.0195,-130.5182
967.02,-35.781,-138.612,151.615,-25.0202,-130.5186
967.015,-35.751,-138.607,151.6137,-25.0204,-130.5175
967.019,-35.702,-138.607,151.615,-25.0196,-130.5182
967.018,-35.671,-138.61,151.6156,-25.0208,-130.519
967.017,-35.622,-138.603,151.6142,-25.02,-130.5178
967.016,-35.395,-138.607,151.6154,-25.02,-130.519
967.015,-35.352,-138.609,151.6141,-25.0202,-130.5172
967.014,-35.315,-138.603,151.6146,-25.0203,-130.5185
967.018,-35.273,-138.612,151.6159,-25.0207,-130.5186
967.011,-35.235,-138.609,151.614,-25.0203,-130.5179
967.016,-35.205,-138.607,151.6158,-25.0202,-130.519
967.014,-35.156,-138.611,151.6139,-25.0199,-130.5175
967.015,-35.125,-138.603,151.6151,-25.0205,-130.5185
967.012,-35.076,-138.606,151.6138,-25.0194,-130.5172
967.011,-34.837,-138.611,151.6143,-25.0202,-130.5176
967.01,-34.788,-138.605,151.6149,-25.0203,-130.5183
967.013,-34.758,-138.614,151.6161,-25.0206,-130.519
967.013,-34.708,-138.607,151.6148,-25.0198,-130.5179
967.014,-34.677,-138.599,151.616,-25.0205,-130.5189
967.01,-34.629,-138.613,151.6141,-25.0198,-130.5172
967.011,-34.598,-138.605,151.6153,-25.0205,-130.5182
967.008,-34.549,-138.609,151.6153,-25.0211,-130.5187
967.011,-34.321,-138.61,151.6151,-25.0197,-130.5182
967.006,-34.273,-138.606,151.6151,-25.0202,-130.5186
967.008,-34.242,-138.615,151.6144,-25.0197,-130.5176
967.008,-34.193,-138.609,151.615,-25.0198,-130.5183
967.009,-34.162,-138.601,151.6143,-25.0195,-130.5174
967.005,-34.125,-138.615,151.6143,-25.0198,-130.5183
967.006,-34.083,-138.607,151.6155,-25.0204,-130.5186
967.003,-34.033,-138.611,151.6136,-25.0202,-130.5172
967.008,-34.003,-138.609,151.6154,-25.02,-130.5183
967.003,-33.764,-138.607,151.6159,-25.0208,-130.5187
967.0,-33.726,-138.611,151.614,-25.0205,-130.518
967.004,-33.696,-138.609,151.6158,-25.0203,-130.519
967.004,-33.646,-138.603,151.6145,-25.0195,-130.5178
967.001,-33.617,-138.615,151.6152,-25.0203,-130.5184
967.002,-33.585,-138.607,151.6145,-25.0201,-130.5175
967.0,-33.536,-138.611,151.6145,-25.0207,-130.5179
967.005,-33.506,-138.61,151.6163,-25.0205,-130.519
967.001,-33.438,-138.615,151.6137,-25.0197,-130.5172
966.996,-33.23,-138.611,151.6148,-25.021,-130.5187
966.999,-33.18,-138.611,151.6141,-25.0194,-130.5175
966.998,-33.15,-138.614,151.6147,-25.0206,-130.5183
966.998,-33.101,-138.607,151.6153,-25.0206,-130.519
967.003,-33.058,-138.605,151.6152,-25.0196,-130.5175
966.995,-33.021,-138.613,151.6147,-25.0207,-130.5183
966.999,-32.99,-138.611,151.6146,-25.0196,-130.5175
966.997,-32.941,-138.616,151.6146,-25.0202,-130.5179
966.998,-32.911,-138.608,151.6158,-25.0208,-130.5189
966.996,-32.672,-138.611,151.615,-25.0199,-130.5176
966.993,-32.623,-138.615,151.6149,-25.0205,-130.518
966.992,-32.585,-138.609,151.6136,-25.0197,-130.5175
966.995,-32.555,-138.618,151.6148,-25.0201,-130.5183
966.995,-32.506,-138.611,151.6154,-25.0201,-130.5189
966.993,-32.445,-138.616,151.6154,-25.0207,-130.5186
966.997,-32.414,-138.614,151.6153,-25.0197,-130.5179
966.991,-32.377,-138.611,151.6153,-25.0202,-130.519
966.988,-32.137,-138.615,151.6139,-25.0202,-130.5176
966.988,-32.088,-138.609,151.6144,-25.0202,-130.5182
966.991,-32.058,-138.618,151.6157,-25.0206,-130.519
966.985,-32.009,-138.615,151.6138,-25.0203,-130.5176
966.991,-31.966,-138.603,151.6156,-25.0204,-130.5181
966.987,-31.941,-138.617,151.6137,-25.0198,-130.5179
966.988,-31.898,-138.609,151.6149,-25.0205,-130.5182
966.99,-31.868,-138.618,151.6142,-25.0199,-130.5171
966.984,-31.831,-138.615,151.6142,-25.0205,-130.5183
966.983,-31.591,-138.609,151.6153,-25.0208,-130.5189
966.986,-31.561,-138.618,151.6146,-25.0203,-130.5179
966.985,-31.523,-138.611,151.6152,-25.0203,-130.5192
966.99,-31.481,-138.61,151.6151,-25.0193,-130.5177
966.982,-31.432,-138.617,151.6145,-25.0204,-130.5179
966.983,-31.402,-138.609,151.6157,-25.021,-130.5189
966.985,-31.353,-138.62,151.6144,-25.0199,-130.5175
966.985,-31.322,-138.612,151.6156,-25.0206,-130.5185
966.984,-31.284,-138.605,151.6143,-25.0197,-130.518
966.98,-31.046,-138.62,151.6148,-25.0203,-130.5182
966.981,-31.015,-138.611,151.6141,-25.02,-130.5174
966.982,-30.966,-138.622,151.6147,-25.0198,-130.5178
966.983,-30.935,-138.614,151.6159,-25.0204,-130.5188
966.982,-30.886,-138.607,151.6145,-25.0196,-130.5177
966.98,-30.856,-138.62,151.6152,-25.0205,-130.5182
966.979,-30.807,-138.613,151.6158,-25.0205,-130.5189
966.978,-30.776,-138.616,151.6145,-25.0208,-130.5178
966.981,-30.739,-138.616,151.6157,-25.0201,-130.5192
966.98,-30.487,-138.61,151.6148,-25.0195,-130.5173
966.977,-30.45,-138.614,151.6148,-25.0201,-130.5184
966.977,-30.42,-138.616,151.6161,-25.0204,-130.5192
966.975,-30.389,-138.618,151.6148,-25.0207,-130.5181
966.975,-30.34,-138.612,151.6153,-25.0208,-130.5188
966.979,-30.309,-138.61,151.6152,-25.0197,-130.518
966.977,-30.26,-138.614,151.6152,-25.0203,-130.5184
966.977,-30.211,-138.608,151.6158,-25.0204,-130.519
966.972,-29.984,-138.622,151.6144,-25.02,-130.5181
966.973,-29.941,-138.614,151.6156,-25.0207,-130.5184
966.97,-29.904,-138.618,151.6136,-25.0204,-130.5177
966.975,-29.862,-138.616,151.6155,-25.0202,-130.518
966.974,-29.824,-138.61,151.6161,-25.0203,-130.5193
966.973,-29.781,-138.612,151.6147,-25.0206,-130.5176
966.971,-29.745,-138.616,151.6154,-25.0203,-130.5187
966.969,-29.714,-138.618,151.6141,-25.0206,-130.5176
966.973,-29.665,-138.618,151.6153,-25.0199,-130.5183
966.969,-29.437,-138.623,151.6138,-25.0198,-130.5176
966.97,-29.395,-138.615,151.615,-25.0205,-130.5179
966.968,-29.358,-138.618,151.6156,-25.0202,-130.519
966.967,-29.316,-138.62,151.6143,-25.0205,-130.5172
966.966,-29.278,-138.614,151.6149,-25.0206,-130.5186
966.97,-29.247,-138.612,151.6148,-25.0195,-130.5178
966.968,-29.198,-138.616,151.6148,-25.0201,-130.5182
966.967,-29.149,-138.61,151.6154,-25.0202,-130.5189
966.964,-29.119,-138.622,151.6141,-25.0202,-130.5176
966.967,-28.861,-138.614,151.6151,-25.0194,-130.5181
966.961,-28.831,-138.62,151.6151,-25.0211,-130.5186
966.963,-28.793,-138.62,151.6144,-25.0194,-130.5182
966.963,-28.751,-138.623,151.615,-25.0206,-130.5182
966.961,-28.713,-138.616,151.6137,-25.0198,-130.5178
966.959,-28.652,-138.62,151.6137,-25.0204,-130.5175
966.964,-28.634,-138.619,151.6155,-25.0202,-130.5192
966.963,-28.584,-138.612,151.6142,-25.0194,-130.518
966.96,-28.345,-138.617,151.6146,-25.0203,-130.5184
966.959,-28.315,-138.618,151.6158,-25.0206,-130.5192
966.958,-28.272,-138.621,151.6145,-25.0209,-130.5174
966.957,-28.223,-138.615,151.6151,-25.0209,-130.5181
966.958,-28.186,-138.625,151.6138,-25.0198,-130.5174
966.959,-28.155,-138.617,151.615,-25.0205,-130.5184
966.962,-28.106,-138.617,151.6162,-25.0197,-130.519
966.955,-28.076,-138.623,151.6143,-25.0205,-130.5177
966.955,-28.026,-138.616,151.6149,-25.0206,-130.5184
966.957,-27.787,-138.617,151.614,-25.0201,-130.5172
966.956,-27.757,-138.619,151.6152,-25.0204,-130.518
966.955,-27.719,-138.613,151.6158,-25.0205,-130.5193
966.958,-27.677,-138.622,151.6151,-25.0199,-130.5176
966.957,-27.639,-138.615,151.6157,-25.02,-130.5189
966.95,-27.609,-138.621,151.6138,-25.0208,-130.5176
966.953,-27.56,-138.621,151.615,-25.02,-130.5183
966.951,-27.511,-138.625,151.615,-25.0207,-130.5187
966.955,-27.492,-138.623,151.6149,-25.0196,-130.5186
966.952,-27.241,-138.628,151.6153,-25.0204,-130.5183
966.95,-27.203,-138.621,151.614,-25.0196,-130.5178
966.952,-27.161,-138.613,151.6152,-25.0203,-130.5181
966.953,-27.124,-138.624,151.6158,-25.0201,-130.5192
966.952,-27.074,-138.617,151.6144,-25.0192,-130.518
966.951,-27.032,-138.62,151.6151,-25.0204,-130.5181
966.95,-27.013,-138.621,151.6144,-25.0199,-130.5178
966.947,-26.964,-138.626,151.6144,-25.0205,-130.5182
966.946,-26.743,-138.618,151.6141,-25.0205,-130.5173
966.95,-26.695,-138.618,151.6153,-25.0197,-130.518
966.947,-26.645,-138.622,151.6153,-25.0203,-130.5184
966.946,-26.608,-138.615,151.6139,-25.0195,-130.5179
966.949,-26.566,-138.624,151.6152,-25.0199,-130.518
966.948,-26.516,-138.618,151.6157,-25.0199,-130.5186
966.941,-26.498,-138.624,151.6139,-25.0207,-130.518
966.944,-26.449,-138.624,151.6151,-25.02,-130.5187
966.943,-26.406,-138.626,151.6138,-25.0203,-130.5169
966.941,-26.179,-138.62,151.6148,-25.0206,-130.5182
966.945,-26.13,-138.62,151.616,-25.0199,-130.5189
966.943,-26.099,-138.622,151.6147,-25.0201,-130.5178
966.942,-26.061,-138.616,151.6152,-25.0202,-130.5192
966.939,-26.02,-138.628,151.614,-25.0202,-130.5172
966.938,-25.982,-138.622,151.6146,-25.0203,-130.5186
966.938,-25.94,-138.624,151.6152,-25.0215,-130.5186
966.942,-25.909,-138.623,151.6151,-25.0204,-130.5178
966.941,-25.86,-138.616,151.6157,-25.0205,-130.5184
966.937,-25.632,-138.62,151.6141,-25.0204,-130.5177
966.94,-25.595,-138.62,151.6153,-25.0197,-130.5191
966.939,-25.552,-138.623,151.614,-25.02,-130.5173
966.942,-25.515,-138.623,151.6152,-25.0192,-130.5187
966.941,-25.473,-138.625,151.6158,-25.0204,-130.5187
966.934,-25.435,-138.622,151.6139,-25.0201,-130.518
966.937,-25.394,-138.631,151.6152,-25.0205,-130.5181
966.937,-25.362,-138.623,151.6144,-25.0202,-130.5172
966.937,-25.313,-138.616,151.615,-25.0203,-130.5179
966.936,-25.086,-138.627,151.616,-25.0203,-130.519
966.935,-25.037,-138.621,151.6147,-25.0195,-130.5178
966.934,-25.018,-138.623,151.6153,-25.0207,-130.5192
966.933,-24.976,-138.625,151.6147,-25.0201,-130.5175
966.931,-24.927,-138.629,151.6146,-25.0207,-130.5179
966.931,-24.896,-138.621,151.6139,-25.0205,-130.5171
966.934,-24.847,-138.621,151.6151,-25.0197,-130.5178
966.931,-24.81,-138.625,151.6151,-25.0204,-130.5189
966.932,-24.778,-138.617,151.6144,-25.0201,-130.518
966.932,-24.54,-138.628,151.6154,-25.0202,-130.5184
966.931,-24.491,-138.621,151.616,-25.0202,-130.5191
966.924,-24.46,-138.627,151.6141,-25.021,-130.5178
966.932,-24.411,-138.624,151.6158,-25.0198,-130.5187
966.927,-24.38,-138.619,151.6146,-25.02,-130.5176
966.93,-24.35,-138.628,151.6158,-25.0204,-130.5184
966.929,-24.312,-138.621,151.6145,-25.0196,-130.5179
966.928,-24.27,-138.624,151.6151,-25.0208,-130.5179
966.931,-24.233,-138.624,151.6163,-25.02,-130.5193
966.926,-23.993,-138.628,151.6147,-25.02,-130.5178
966.927,-23.963,-138.62,151.6159,-25.0206,-130.5188
966.928,-23.925,-138.63,151.6146,-25.0195,-130.5181
966.929,-23.883,-138.622,151.6158,-25.0202,-130.5184
966.92,-23.845,-138.63,151.6133,-25.0204,-130.5175
966.925,-23.803,-138.628,151.6152,-25.0202,-130.5178
966.924,-23.766,-138.622,151.6157,-25.0203,-130.5191
966.922,-23.735,-138.624,151.6144,-25.0206,-130.5181
966.925,-23.686,-138.624,151.6156,-25.0199,-130.5187
