X,Y,Z,Rx,Ry,Rz,time
722.584,-10.591,78.16,-171.5155,6.8804,10.6949,42540.1
723.04,-10.609,77.856,-171.5023,6.8536,10.7116,42590.2
723.504,-10.635,77.547,-171.4877,6.8266,10.7249,42641.7
723.928,-10.645,77.268,-171.4748,6.8017,10.7398,42692.4
724.39,-10.671,76.974,-171.4613,6.7739,10.7551,42742.8
724.814,-10.681,76.687,-171.4474,6.75,10.768,42794.7
725.272,-10.695,76.385,-171.4329,6.7226,10.7833,42846.4
725.807,-10.72,76.038,-171.4175,6.6913,10.8016,42897.7
726.231,-10.738,75.759,-171.4042,6.6661,10.8149,42949.6
726.687,-10.757,75.455,-171.3904,6.6399,10.8306,43001.3
727.145,-10.774,75.144,-171.3761,6.6133,10.8454,43052.8
727.608,-10.794,74.843,-171.3622,6.5859,10.8601,43103.8
728.039,-10.812,74.575,-171.3495,6.5595,10.8744,43154.9
728.489,-10.829,74.262,-171.335,6.5337,10.8892,43206.0
729.024,-10.848,73.914,-171.3195,6.5021,10.9068,43257.8
729.449,-10.866,73.635,-171.3065,6.4772,10.9212,43309.7
729.911,-10.891,73.333,-171.293,6.4499,10.9352,43360.9
730.335,-10.902,73.054,-171.2801,6.425,10.95,43412.2
730.792,-10.92,72.751,-171.2654,6.3982,10.9638,43462.3
731.255,-10.943,72.45,-171.2523,6.3704,10.9789,43513.4
731.714,-10.95,72.14,-171.2377,6.3437,10.9946,43565.1
732.176,-10.973,71.846,-171.2245,6.316,11.0099,43615.4
732.599,-10.989,71.566,-171.2121,6.2912,11.0241,43665.7
733.057,-11.008,71.256,-171.1977,6.2646,11.0387,43716.9
733.481,-11.02,70.977,-171.1846,6.2394,11.0524,43768.0
733.945,-11.042,70.676,-171.1707,6.2121,11.0667,43819.1
734.369,-11.056,70.397,-171.1577,6.187,11.0801,43869.6
734.904,-11.08,70.049,-171.1424,6.1554,11.0973,43920.4
735.361,-11.102,69.746,-171.1292,6.1287,11.1135,43970.4
735.586,-11.111,69.597,-171.1219,6.115,11.1204,44021.6
735.586,-11.111,69.597,-171.1219,6.115,11.1204,44074.3
735.788,-11.119,69.462,-171.1155,6.1034,11.1269,44125.3
736.252,-11.142,69.161,-171.1022,6.0756,11.1421,44177.3
736.677,-11.154,68.883,-171.0883,6.051,11.1549,44228.1
737.135,-11.167,68.579,-171.0747,6.024,11.1709,44279.3
737.559,-11.191,68.301,-171.0619,5.9991,11.1847,44330.7
738.089,-11.21,67.952,-171.0462,5.9676,11.2023,44381.8
738.621,-11.23,67.595,-171.0302,5.9367,11.2197,44433.2
738.972,-11.247,67.362,-171.0193,5.9162,11.2309,44483.8
739.436,-11.262,67.07,-171.0055,5.8882,11.2458,44535.2
739.895,-11.285,66.759,-170.9914,5.8616,11.26,44586.4
740.32,-11.3,66.48,-170.9784,5.8365,11.2733,44638.4
740.779,-11.31,66.179,-170.9643,5.8095,11.2897,44689.7
741.203,-11.328,65.9,-170.9514,5.7844,11.3028,44739.9
741.669,-11.352,65.599,-170.938,5.7566,11.3179,44790.7
742.087,-11.368,65.31,-170.9245,5.733,11.3311,44842.0
742.619,-11.388,64.962,-170.9087,5.7014,11.3487,44893.1
743.084,-11.406,64.661,-170.8956,5.6737,11.364,44944.4
743.542,-11.422,64.358,-170.8812,5.647,11.3778,44996.3
743.96,-11.438,64.077,-170.8685,5.6221,11.392,45048.7
744.425,-11.452,63.785,-170.8546,5.5941,11.4069,45100.4
744.851,-11.473,63.498,-170.8423,5.5692,11.4205,45152.3
745.31,-11.489,63.195,-170.8284,5.5419,11.4352,45203.6
745.842,-11.51,62.847,-170.812,5.511,11.4517,45255.2
746.266,-11.532,62.566,-170.8007,5.4859,11.4671,45307.1
746.726,-11.547,62.265,-170.7862,5.4584,11.481,45358.2
747.152,-11.566,61.986,-170.7733,5.4333,11.4939,45408.3
747.61,-11.587,61.674,-170.7606,5.4065,11.5098,45460.5
748.069,-11.602,61.38,-170.7462,5.3791,11.5237,45511.4
748.494,-11.624,61.1,-170.7346,5.3537,11.5382,45561.5
748.96,-11.636,60.799,-170.7206,5.3263,11.5521,45613.5
749.38,-11.652,60.518,-170.7078,5.3014,11.5663,45664.5
749.912,-11.68,60.169,-170.6925,5.2699,11.5828,45715.8
750.372,-11.688,59.867,-170.6785,5.2427,11.5982,45767.8
750.798,-11.71,59.587,-170.6665,5.217,11.6115,45820.0
751.258,-11.729,59.285,-170.6527,5.1898,11.6259,45871.9
751.678,-11.741,58.995,-170.64,5.1657,11.6402,45924.6
752.137,-11.761,58.692,-170.6264,5.1384,11.6544,45975.9
752.675,-11.785,58.352,-170.6123,5.1058,11.6721,46027.5
753.13,-11.8,58.048,-170.5975,5.079,11.6859,46078.7
753.557,-11.813,57.769,-170.5847,5.054,11.6992,46129.8
754.015,-11.838,57.464,-170.5725,5.0265,11.7147,46180.9
754.444,-11.848,57.186,-170.559,5.0011,11.7273,46232.0
754.904,-11.871,56.875,-170.5459,4.9741,11.7421,46282.1
755.323,-11.884,56.601,-170.5332,4.9491,11.7554,46332.2
755.79,-11.911,56.299,-170.5206,4.9214,11.7699,46383.5
755.869,-11.91,56.242,-170.5177,4.9168,11.7733,46435.0
755.869,-11.91,56.242,-170.5177,4.9168,11.7733,46486.8
756.254,-11.926,55.998,-170.5068,4.8936,11.7857,46538.5
756.781,-11.945,55.647,-170.4908,4.8626,11.802,46590.5
757.202,-11.968,55.358,-170.478,4.8385,11.8155,46641.8
757.665,-11.977,55.056,-170.4636,4.8109,11.8297,46693.0
758.092,-12.003,54.784,-170.4526,4.7852,11.8447,46744.4
758.554,-12.014,54.482,-170.4384,4.7577,11.8587,46795.7
758.97,-12.032,54.191,-170.4247,4.734,11.8717,46847.0
759.433,-12.046,53.889,-170.4117,4.7062,11.8872,46897.4
759.894,-12.067,53.594,-170.3975,4.6788,11.9005,46948.7
760.316,-12.083,53.304,-170.3856,4.6542,11.9152,46999.8
760.845,-12.103,52.961,-170.3697,4.6225,11.9315,47051.6
761.313,-12.132,52.659,-170.3571,4.5948,11.9458,47102.8
761.736,-12.144,52.386,-170.3447,4.5692,11.9601,47153.9
762.193,-12.157,52.074,-170.3307,4.5426,11.9748,47204.7
762.615,-12.171,51.792,-170.3182,4.5178,11.9889,47254.8
763.078,-12.196,51.497,-170.305,4.4899,12.0026,47305.2
763.54,-12.213,51.193,-170.2915,4.4627,12.0169,47355.3
763.964,-12.226,50.913,-170.2785,4.4375,12.0301,47406.9
764.426,-12.255,50.608,-170.2663,4.41,12.0453,47459.9
764.85,-12.27,50.328,-170.2535,4.3849,12.0583,47511.8
765.381,-12.282,49.985,-170.2376,4.3532,12.0752,47563.1
765.844,-12.31,49.681,-170.2248,4.3254,12.0895,47614.7
766.261,-12.324,49.397,-170.2118,4.3011,12.1025,47666.8
766.726,-12.341,49.095,-170.1984,4.273,12.1168,47719.1
767.149,-12.358,48.813,-170.1855,4.2488,12.1296,47770.6
767.607,-12.373,48.508,-170.1719,4.2215,12.1441,47821.8
768.072,-12.391,48.212,-170.1596,4.1932,12.1602,47873.0
768.496,-12.41,47.931,-170.1468,4.1678,12.1718,47924.2
769.021,-12.425,47.577,-170.1312,4.1371,12.1892,47976.2
769.485,-12.446,47.28,-170.1192,4.1089,12.2049,48026.6
769.911,-12.462,47.0,-170.1063,4.0837,12.2179,48078.4
770.368,-12.484,46.693,-170.0933,4.0565,12.2315,48130.1
770.793,-12.501,46.412,-170.0806,4.0314,12.2442,48180.1
771.253,-12.519,46.106,-170.0674,4.0043,12.2594,48231.3
771.677,-12.529,45.832,-170.0552,3.9785,12.2726,48281.3
772.136,-12.549,45.526,-170.0422,3.9515,12.2875,48331.3
772.601,-12.574,45.221,-170.0299,3.9238,12.3018,48381.5
773.021,-12.589,44.938,-170.0163,3.8991,12.3139,48432.8
773.487,-12.609,44.651,-170.0034,3.8704,12.3279,48483.8
773.912,-12.625,44.367,-169.9924,3.845,12.3423,48533.9
774.371,-12.646,44.061,-169.9792,3.8178,12.3561,48585.8
774.797,-12.657,43.787,-169.9672,3.7922,12.3703,48636.9
775.367,-12.684,43.412,-169.9507,3.7582,12.3872,48688.0
775.787,-12.696,43.127,-169.9387,3.7332,12.4011,48739.2
776.248,-12.715,42.83,-169.9248,3.7058,12.4142,48789.5
776.667,-12.73,42.544,-169.914,3.6806,12.4297,48841.3
777.03,-12.739,42.305,-169.9024,3.6592,12.4392,48893.2
777.03,-12.739,42.305,-169.9024,3.6592,12.4392,48945.1
777.127,-12.741,42.246,-169.8993,3.6534,12.4415,48996.3
777.549,-12.76,41.962,-169.8873,3.6287,12.456,49048.7
778.086,-12.779,41.619,-169.872,3.5961,12.472,49100.0
778.615,-12.8,41.272,-169.857,3.5646,12.4888,49151.7
778.969,-12.813,41.036,-169.8462,3.5437,12.4988,49202.9
779.425,-12.833,40.728,-169.8334,3.5167,12.5147,49254.3
779.881,-12.853,40.419,-169.8197,3.4901,12.5286,49304.5
780.31,-12.867,40.145,-169.8078,3.4645,12.5426,49355.5
780.773,-12.89,39.839,-169.7942,3.4369,12.5552,49406.9
781.195,-12.901,39.563,-169.7819,3.412,12.5694,49458.6
781.652,-12.922,39.254,-169.7689,3.3848,12.5841,49510.8
782.082,-12.936,38.981,-169.7566,3.3588,12.5971,49563.2
782.608,-12.957,38.624,-169.7413,3.3279,12.6138,49614.7
783.073,-12.979,38.326,-169.7281,3.2998,12.6276,49665.9
783.535,-12.997,38.026,-169.7158,3.272,12.6424,49717.7
783.959,-13.02,37.75,-169.7034,3.2468,12.6546,49770.3
784.416,-13.035,37.441,-169.6902,3.2194,12.6687,49822.3
784.842,-13.047,37.157,-169.678,3.1943,12.6827,49873.4
785.368,-13.069,36.808,-169.6623,3.1632,12.6984,49925.2
785.828,-13.091,36.509,-169.6494,3.1352,12.7132,49976.8
786.259,-13.107,36.233,-169.6367,3.1098,12.7249,50027.9
786.793,-13.124,35.886,-169.6223,3.0774,12.7417,50079.4
787.143,-13.139,35.648,-169.6123,3.0568,12.7534,50131.6
787.67,-13.164,35.298,-169.5975,3.0251,12.7697,50183.5
788.068,-13.184,35.047,-169.5865,3.0014,12.7806,50234.4
788.487,-13.196,34.76,-169.5737,2.9767,12.7935,50284.6
789.021,-13.218,34.419,-169.5606,2.9441,12.8119,50335.9
789.475,-13.231,34.109,-169.547,2.9173,12.8262,50386.9
789.901,-13.248,33.831,-169.5347,2.8921,12.8387,50438.2
790.37,-13.275,33.533,-169.5214,2.8637,12.8511,50489.0
790.789,-13.294,33.245,-169.5101,2.8388,12.8652,50540.2
791.32,-13.31,32.895,-169.4952,2.807,12.8822,50591.6
791.671,-13.326,32.664,-169.485,2.7862,12.8928,50643.3
792.133,-13.344,32.363,-169.4715,2.7585,12.9058,50694.5
792.595,-13.363,32.061,-169.4592,2.7305,12.9205,50745.9
793.022,-13.375,31.783,-169.4479,2.7047,12.9342,50797.0
793.478,-13.392,31.479,-169.4352,2.6774,12.9491,50849.0
794.009,-13.422,31.129,-169.4203,2.6454,12.9639,50901.0
794.438,-13.43,30.852,-169.408,2.62,12.9772,50952.7
794.963,-13.459,30.499,-169.3938,2.5884,12.994,51004.6
795.317,-13.465,30.269,-169.3827,2.5671,13.0034,51056.5
795.781,-13.486,29.967,-169.3698,2.5396,13.0171,51107.7
796.238,-13.506,29.662,-169.358,2.5117,13.0325,51159.2
796.771,-13.529,29.311,-169.3436,2.4799,13.0488,51209.8
797.234,-13.553,29.007,-169.331,2.4524,13.0621,51261.1
797.652,-13.56,28.726,-169.3191,2.4271,13.0762,51312.6
798.116,-13.582,28.424,-169.306,2.3994,13.0887,51363.8
798.54,-13.592,28.152,-169.2945,2.3734,13.1025,51414.7
798.634,-13.605,28.083,-169.2922,2.3678,13.1059,51466.1
798.634,-13.605,28.083,-169.2922,2.3678,13.1059,51518.1
799.047,-13.618,27.813,-169.2811,2.3429,13.1194,51569.2
799.508,-13.637,27.51,-169.2679,2.3152,13.1332,51620.6
799.969,-13.654,27.206,-169.2543,2.2882,13.1473,51671.7
800.497,-13.679,26.852,-169.2395,2.2568,13.1623,51723.1
800.925,-13.694,26.582,-169.2275,2.2307,13.1761,51774.6
801.385,-13.718,26.277,-169.2149,2.203,13.1894,51824.7
801.804,-13.727,25.986,-169.2021,2.1789,13.2023,51874.7
802.267,-13.747,25.69,-169.1897,2.1506,13.2171,51925.9
802.695,-13.766,25.419,-169.177,2.1248,13.2285,51977.0
803.148,-13.781,25.102,-169.1649,2.0983,13.2443,52028.3
803.575,-13.802,24.83,-169.1525,2.0726,13.2555,52079.4
804.075,-13.824,24.502,-169.1387,2.0425,13.2705,52131.2
804.502,-13.838,24.228,-169.1275,2.0165,13.284,52182.9
805.029,-13.859,23.874,-169.1126,1.9849,13.3004,52234.1
805.487,-13.869,23.567,-169.0992,1.9578,13.3149,52285.2
805.908,-13.892,23.283,-169.0874,1.9331,13.3278,52337.2
806.378,-13.91,22.995,-169.0755,1.904,13.3414,52387.9
806.838,-13.929,22.69,-169.0617,1.8765,13.3542,52439.8
807.26,-13.942,22.407,-169.0495,1.8516,13.3669,52491.3
807.717,-13.968,22.098,-169.0378,1.8241,13.3818,52543.7
808.178,-13.978,21.8,-169.024,1.7967,13.3954,52594.9
808.602,-13.991,21.517,-169.0124,1.7711,13.4089,52646.4
809.068,-14.018,21.219,-168.9994,1.7431,13.421,52697.5
809.596,-14.036,20.87,-168.9858,1.7111,13.4384,52747.7
810.015,-14.048,20.585,-168.9739,1.6861,13.4521,52799.1
810.476,-14.07,20.286,-168.9599,1.6584,13.4637,52850.8
810.907,-14.09,20.003,-168.9488,1.633,13.4766,52900.8
811.368,-14.105,19.703,-168.9362,1.605,13.4905,52951.2
811.829,-14.122,19.403,-168.9236,1.577,13.5042,53001.3
812.255,-14.147,19.128,-168.9129,1.5508,13.5179,53052.3
812.711,-14.161,18.817,-168.8996,1.5242,13.5319,53103.4
813.137,-14.178,18.541,-168.8879,1.4984,13.5441,53154.3
813.594,-14.191,18.241,-168.8744,1.4707,13.5573,53205.6
814.02,-14.21,17.955,-168.8637,1.4453,13.5711,53257.2
814.476,-14.225,17.653,-168.8504,1.4177,13.584,53308.3
814.902,-14.247,17.367,-168.84,1.3923,13.5976,53359.6
815.438,-14.266,17.026,-168.8259,1.3598,13.6141,53411.2
815.896,-14.282,16.716,-168.813,1.3323,13.6278,53462.2
816.353,-14.299,16.421,-168.7998,1.3047,13.6407,53512.4
816.777,-14.313,16.136,-168.7876,1.2793,13.6531,53563.7
817.24,-14.338,15.833,-168.7762,1.2515,13.667,53615.1
817.671,-14.356,15.556,-168.7645,1.2255,13.6792,53665.2
818.123,-14.373,15.252,-168.7529,1.1975,13.6946,53716.6
818.553,-14.394,14.975,-168.7415,1.1716,13.7066,53768.1
819.011,-14.414,14.671,-168.729,1.1441,13.7199,53819.1
819.436,-14.422,14.392,-168.7171,1.1187,13.7328,53870.4
819.897,-14.442,14.089,-168.7052,1.0906,13.7471,53921.4
820.424,-14.46,13.735,-168.6905,1.0591,13.7636,53973.2
820.884,-14.482,13.431,-168.6778,1.0314,13.7758,54024.4
821.31,-14.501,13.152,-168.6667,1.0054,13.7887,54075.7
821.564,-14.507,12.981,-168.6593,0.9905,13.7955,54126.8
821.564,-14.507,12.981,-168.6593,0.9905,13.7955,54177.9
821.695,-14.516,12.901,-168.6564,0.9826,13.7994,54228.7
822.115,-14.531,12.62,-168.6437,0.9575,13.8109,54280.1
822.64,-14.556,12.279,-168.6303,0.9257,13.8277,54331.5
822.988,-14.561,12.039,-168.6197,0.9053,13.8379,54382.8
823.546,-14.581,11.673,-168.6041,0.8713,13.8546,54434.2
823.972,-14.603,11.401,-168.5932,0.8454,13.8674,54485.5
824.427,-14.626,11.101,-168.5803,0.8183,13.8796,54536.7
824.848,-14.635,10.826,-168.569,0.7929,13.8933,54587.6
825.305,-14.657,10.518,-168.5564,0.7658,13.9065,54638.8
825.726,-14.669,10.243,-168.5453,0.7404,13.92,54690.0
826.177,-14.688,9.942,-168.5325,0.7132,13.9334,54741.3
826.6,-14.708,9.668,-168.5209,0.6875,13.9454,54792.7
827.051,-14.72,9.358,-168.508,0.6611,13.9592,54843.7
827.473,-14.742,9.083,-168.4966,0.6354,13.971,54894.2
828.042,-14.759,8.726,-168.4816,0.6006,13.9879,54944.3
828.391,-14.781,8.49,-168.4728,0.5799,13.9986,54994.7
828.919,-14.793,8.148,-168.458,0.5478,14.0145,55045.4
829.335,-14.815,7.871,-168.4463,0.5227,14.0262,55096.4
829.795,-14.832,7.569,-168.4349,0.495,14.0405,55147.6
830.213,-14.853,7.293,-168.4226,0.4697,14.0514,55198.9
830.667,-14.867,6.989,-168.4107,0.4425,14.066,55250.4
831.093,-14.882,6.722,-168.4001,0.4162,14.0792,55301.2
831.549,-14.905,6.419,-168.3877,0.3887,14.0922,55352.3
831.961,-14.915,6.132,-168.3748,0.3647,14.1039,55403.5
832.424,-14.932,5.838,-168.3629,0.3366,14.1174,55453.5
832.879,-14.959,5.534,-168.3508,0.3092,14.13,55503.7
833.301,-14.971,5.266,-168.3393,0.2831,14.1425,55555.6
833.751,-14.985,4.96,-168.3279,0.2559,14.158,55606.7
834.282,-15.007,4.615,-168.3133,0.2242,14.172,55657.1
834.703,-15.032,4.336,-168.303,0.1985,14.1853,55707.5
835.155,-15.047,4.031,-168.29,0.1714,14.1979,55758.7
835.578,-15.06,3.76,-168.2783,0.1459,14.2103,55810.6
836.03,-15.077,3.455,-168.2668,0.1184,14.2245,55861.9
836.488,-15.097,3.158,-168.2556,0.0903,14.2385,55912.9
836.913,-15.11,2.888,-168.2435,0.0646,14.25,55964.8
837.366,-15.127,2.59,-168.2319,0.037,14.2643,56015.9
837.789,-15.156,2.31,-168.2204,0.0115,14.2743,56066.8
838.244,-15.173,2.004,-168.2079,-0.0157,14.2878,56117.8
838.669,-15.191,1.733,-168.1974,-0.0418,14.3006,56168.7
839.187,-15.205,1.382,-168.183,-0.0732,14.3171,56220.3
839.642,-15.225,1.075,-168.1709,-0.1003,14.3301,56271.7
840.066,-15.236,0.802,-168.1607,-0.1263,14.3433,56323.6
840.523,-15.254,0.511,-168.1487,-0.1542,14.3566,56374.7
840.974,-15.269,0.204,-168.1355,-0.1812,14.3692,56426.3
841.401,-15.291,-0.068,-168.1249,-0.2075,14.3807,56477.6
841.857,-15.313,-0.37,-168.1141,-0.2351,14.3955,56528.6
842.278,-15.331,-0.643,-168.103,-0.2609,14.4073,56580.6
842.799,-15.349,-0.996,-168.0882,-0.2919,14.4224,56632.0
843.257,-15.372,-1.296,-168.077,-0.3198,14.4362,56682.2
843.68,-15.38,-1.569,-168.0655,-0.3459,14.4477,56733.4
844.133,-15.4,-1.871,-168.0539,-0.3733,14.4617,56785.4
844.588,-15.418,-2.172,-168.0416,-0.401,14.475,56837.1
844.931,-15.428,-2.392,-168.0326,-0.4219,14.4844,56888.3
844.931,-15.428,-2.392,-168.0326,-0.4219,14.4844,56939.9
845.058,-15.431,-2.469,-168.0295,-0.4295,14.4876,56991.9
845.558,-15.456,-2.808,-168.0156,-0.4594,14.5019,57043.8
845.993,-15.467,-3.102,-168.0035,-0.4854,14.5156,57095.7
846.405,-15.49,-3.358,-167.9932,-0.511,14.5269,57146.3
846.839,-15.502,-3.653,-167.9813,-0.537,14.5403,57197.4
847.273,-15.516,-3.939,-167.9698,-0.5636,14.5536,57248.6
847.68,-15.536,-4.206,-167.9587,-0.588,14.5651,57300.4
848.121,-15.553,-4.492,-167.9474,-0.6146,14.5782,57350.5
848.558,-15.567,-4.787,-167.9352,-0.6408,14.5905,57400.6
848.964,-15.59,-5.046,-167.9248,-0.6659,14.6017,57452.4
849.408,-15.608,-5.331,-167.9131,-0.6928,14.6138,57504.1
849.809,-15.617,-5.601,-167.9017,-0.7167,14.626,57555.1
850.312,-15.64,-5.943,-167.8889,-0.7467,14.6413,57606.4
850.75,-15.655,-6.231,-167.8768,-0.7731,14.6536,57657.8
851.154,-15.675,-6.49,-167.8666,-0.7984,14.666,57709.2
851.592,-15.692,-6.779,-167.8547,-0.8248,14.678,57760.4
852.002,-15.705,-7.039,-167.8434,-0.8497,14.6891,57812.1
852.44,-15.725,-7.337,-167.8326,-0.8757,14.7027,57863.8
852.88,-15.743,-7.625,-167.8215,-0.9027,14.7156,57915.1
853.278,-15.752,-7.896,-167.8095,-0.9265,14.7269,57965.8
853.723,-15.776,-8.177,-167.7997,-0.9538,14.7402,58016.7
854.121,-15.797,-8.449,-167.7878,-0.9776,14.7506,58066.8
854.626,-15.806,-8.784,-167.7748,-1.0083,14.7668,58117.9
855.068,-15.826,-9.065,-167.7638,-1.0355,14.7797,58169.8
855.473,-15.842,-9.336,-167.7523,-1.06,14.7892,58220.2
855.91,-15.858,-9.627,-167.7405,-1.0861,14.8024,58270.5
856.352,-15.88,-9.909,-167.7298,-1.1132,14.8149,58321.4
856.759,-15.896,-10.172,-167.7194,-1.1383,14.8265,58372.9
857.196,-15.914,-10.465,-167.7079,-1.1644,14.8393,58424.6
857.599,-15.927,-10.729,-167.6969,-1.189,14.8513,58475.8
858.038,-15.944,-11.02,-167.6848,-1.2154,14.8632,58527.7
858.445,-15.964,-11.285,-167.6748,-1.2404,14.8745,58578.1
858.884,-15.985,-11.577,-167.6642,-1.2672,14.888,58629.2
859.388,-15.995,-11.907,-167.6506,-1.2979,14.9033,58680.4
859.79,-16.011,-12.173,-167.6401,-1.3225,14.9147,58732.2
860.228,-16.035,-12.467,-167.6286,-1.3488,14.9261,58783.6
860.67,-16.055,-12.752,-167.618,-1.3758,14.9397,58833.7
861.071,-16.075,-13.019,-167.6078,-1.4004,14.9509,58885.6
861.508,-16.083,-13.313,-167.5963,-1.427,14.9643,58936.9
861.912,-16.1,-13.581,-167.5855,-1.4511,14.9758,58988.4
862.356,-16.122,-13.866,-167.5746,-1.4784,14.9883,59039.6
862.792,-16.133,-14.151,-167.5627,-1.5053,14.9996,59090.5
863.297,-16.16,-14.485,-167.5506,-1.5358,15.0154,59142.2
863.704,-16.179,-14.753,-167.5395,-1.5603,15.0258,59194.2
864.135,-16.187,-15.05,-167.528,-1.5865,15.0391,59244.7
864.574,-16.208,-15.337,-167.5169,-1.6133,15.0516,59296.3
864.98,-16.22,-15.597,-167.5076,-1.6388,15.0642,59347.6
865.418,-16.243,-15.894,-167.4963,-1.6649,15.0765,59398.7
865.827,-16.263,-16.145,-167.4856,-1.6903,15.087,59448.9
866.268,-16.275,-16.442,-167.4739,-1.7167,15.099,59499.9
866.669,-16.295,-16.703,-167.4643,-1.7418,15.1111,59550.9
867.103,-16.306,-17.003,-167.4526,-1.7676,15.1242,59602.0
867.551,-16.333,-17.282,-167.4419,-1.7953,15.1353,59653.1
868.052,-16.346,-17.618,-167.4283,-1.8258,15.1501,59705.0
868.453,-16.36,-17.891,-167.4187,-1.8502,15.1625,59755.6
868.663,-16.372,-18.026,-167.4126,-1.8631,15.1671,59807.5
868.663,-16.372,-18.026,-167.4126,-1.8631,15.1671,59858.8
868.861,-16.375,-18.159,-167.407,-1.8748,15.1732,59910.1
869.25,-16.401,-18.421,-167.3972,-1.8984,15.1837,59961.1
869.612,-16.408,-18.652,-167.3877,-1.9205,15.1943,60011.3
870.006,-16.418,-18.903,-167.3769,-1.9447,15.2053,60062.2
870.394,-16.446,-19.166,-167.3674,-1.9682,15.2155,60112.3
870.788,-16.458,-19.427,-167.3576,-1.9921,15.2281,60163.4
871.18,-16.473,-19.681,-167.3478,-2.0158,15.2394,60214.6
871.541,-16.495,-19.914,-167.3386,-2.038,15.249,60266.6
871.931,-16.503,-20.167,-167.3275,-2.0618,15.26,60318.6
872.285,-16.514,-20.419,-167.3178,-2.0826,15.2701,60369.0
872.674,-16.524,-20.673,-167.3081,-2.1068,15.2828,60419.2
873.046,-16.548,-20.905,-167.2985,-2.1292,15.2913,60470.4
873.487,-16.555,-21.212,-167.2862,-2.1557,15.3047,60521.6
873.888,-16.586,-21.457,-167.2778,-2.1808,15.3159,60572.3
874.245,-16.597,-21.702,-167.2681,-2.2019,15.3261,60622.6
874.634,-16.61,-21.957,-167.2575,-2.2257,15.3366,60672.8
875.023,-16.625,-22.212,-167.2483,-2.2499,15.3488,60723.8
875.39,-16.637,-22.446,-167.2384,-2.2719,15.3581,60774.9
875.775,-16.647,-22.703,-167.2286,-2.2958,15.3706,60826.2
876.134,-16.669,-22.947,-167.2185,-2.3173,15.3791,60877.0
876.526,-16.683,-23.204,-167.2088,-2.3411,15.3915,60928.5
876.885,-16.696,-23.439,-167.1993,-2.3632,15.4005,60979.5
877.277,-16.711,-23.697,-167.1897,-2.387,15.4127,61031.8
877.644,-16.727,-23.933,-167.1803,-2.409,15.4216,61082.8
878.09,-16.749,-24.234,-167.1692,-2.4365,15.4348,61133.9
878.42,-16.758,-24.45,-167.1603,-2.4563,15.4439,61184.6
878.783,-16.771,-24.688,-167.1516,-2.4784,15.4549,61235.6
879.178,-16.788,-24.935,-167.1421,-2.5032,15.466,61285.9
879.535,-16.796,-25.173,-167.1315,-2.5247,15.4756,61337.1
879.981,-16.822,-25.485,-167.1206,-2.5515,15.4883,61388.8
880.282,-16.83,-25.681,-167.1137,-2.57,15.4979,61439.9
880.734,-16.851,-25.972,-167.101,-2.5978,15.5086,61491.1
881.03,-16.853,-26.169,-167.0935,-2.616,15.5186,61542.6
881.519,-16.873,-26.484,-167.0817,-2.6457,15.5324,61594.0
881.877,-16.897,-26.723,-167.0727,-2.6676,15.5427,61645.3
882.267,-16.902,-26.983,-167.0616,-2.691,15.5526,61697.3
882.624,-16.916,-27.224,-167.0528,-2.7129,15.5634,61748.4
883.022,-16.936,-27.465,-167.0437,-2.738,15.5743,61800.2
883.38,-16.951,-27.706,-167.0351,-2.7599,15.5849,61851.3
883.77,-16.97,-27.968,-167.0254,-2.7837,15.5956,61902.9
884.131,-16.982,-28.2,-167.0153,-2.8055,15.6049,61954.6
884.578,-16.996,-28.504,-167.0035,-2.8327,15.6176,62005.8
885.031,-17.014,-28.803,-166.9929,-2.8602,15.631,62057.4
885.367,-17.04,-29.013,-166.9854,-2.881,15.6397,62109.3
885.723,-17.051,-29.254,-166.9758,-2.9029,15.6497,62161.1
886.116,-17.06,-29.508,-166.9662,-2.9271,15.6612,62213.1
886.477,-17.076,-29.742,-166.9578,-2.9493,15.6718,62264.7
886.862,-17.096,-30.016,-166.9476,-2.9722,15.6824,62315.1
887.226,-17.111,-30.248,-166.9386,-2.9948,15.6922,62366.3
887.677,-17.128,-30.546,-166.9272,-3.0224,15.7047,62418.1
888.128,-17.143,-30.838,-166.9161,-3.0499,15.7185,62469.0
888.427,-17.154,-31.038,-166.9092,-3.0685,15.7266,62519.3
888.816,-17.173,-31.294,-166.8994,-3.0925,15.7374,62570.4
889.213,-17.183,-31.541,-166.89,-3.117,15.7488,62621.8
889.572,-17.197,-31.785,-166.8803,-3.1387,15.7586,62673.6
889.961,-17.218,-32.042,-166.8707,-3.1626,15.7691,62725.5
890.321,-17.222,-32.277,-166.8616,-3.185,15.7795,62776.9
890.709,-17.245,-32.545,-166.8518,-3.2083,15.7899,62827.2
891.077,-17.263,-32.771,-166.8431,-3.2312,15.7995,62878.5
891.523,-17.282,-33.073,-166.8318,-3.2585,15.8117,62929.8
891.974,-17.286,-33.366,-166.8202,-3.2863,15.825,62982.0
892.206,-17.303,-33.522,-166.8153,-3.3001,15.8321,63032.1
892.206,-17.303,-33.522,-166.8153,-3.3001,15.8321,63083.8
892.318,-17.305,-33.602,-166.8111,-3.3068,15.8343,63135.6
892.619,-17.318,-33.79,-166.8052,-3.3254,15.8444,63185.7
892.94,-17.336,-34.01,-166.7976,-3.3447,15.8533,63236.0
893.231,-17.339,-34.205,-166.7888,-3.3624,15.8613,63287.1
