X,Y,Z,Rx,Ry,Rz,time
953.169,-19.707,-73.66,-165.3366,-7.0518,17.4867,91350.4
953.198,-19.711,-73.668,-165.3356,-7.054,17.4867,91392.3
953.219,-19.71,-73.689,-165.3356,-7.0551,17.4878,91434
953.237,-19.72,-73.701,-165.3352,-7.056,17.4873,91475.2
953.255,-19.712,-73.721,-165.3344,-7.0572,17.4889,91517.6
953.273,-19.723,-73.733,-165.334,-7.0582,17.4883,91559.5
953.302,-19.715,-73.741,-165.3329,-7.0603,17.4891,91601.4
953.32,-19.715,-73.765,-165.3335,-7.0611,17.491,91644.1
953.338,-19.717,-73.773,-165.3317,-7.0624,17.4901,91686.9
953.365,-19.719,-73.777,-165.3331,-7.0645,17.4921,91728.2
953.382,-19.722,-73.796,-165.3309,-7.0652,17.4912,91770.2
953.403,-19.72,-73.817,-165.3309,-7.0663,17.4923,91812.2
953.429,-19.725,-73.827,-165.3305,-7.0681,17.4932,91854.3
953.447,-19.724,-73.84,-165.3301,-7.069,17.4934,91896.3
953.469,-19.723,-73.85,-165.3305,-7.0708,17.4945,91938.3
953.483,-19.726,-73.872,-165.3289,-7.0712,17.4944,91979.3
953.513,-19.727,-73.873,-165.3296,-7.0735,17.4955,92021.7
953.533,-19.729,-73.901,-165.3278,-7.0744,17.4955,92064
953.551,-19.728,-73.913,-165.3274,-7.0753,17.4957,92105.2
953.577,-19.722,-73.924,-165.327,-7.0771,17.4973,92147
953.595,-19.732,-73.936,-165.3266,-7.0781,17.4968,92189.1
953.614,-19.724,-73.945,-165.3262,-7.0799,17.4984,92231.2
953.631,-19.735,-73.968,-165.3254,-7.0802,17.4978,92272.9
953.661,-19.727,-73.976,-165.3244,-7.0824,17.4986,92314.4
953.678,-19.738,-73.999,-165.325,-7.0831,17.4998,92356.6
953.697,-19.73,-74.008,-165.3232,-7.0845,17.4996,92399.6
953.715,-19.729,-74.021,-165.3242,-7.0859,17.5016,92440.3
953.743,-19.741,-74.033,-165.3232,-7.0872,17.5002,92481.2
953.759,-19.733,-74.044,-165.3233,-7.0887,17.5026,92523.1
953.779,-19.743,-74.065,-165.322,-7.0893,17.5012,92564.5
953.806,-19.737,-74.075,-165.3215,-7.0911,17.5028,92606
953.827,-19.735,-74.085,-165.3219,-7.0929,17.5039,92648.1
953.842,-19.739,-74.107,-165.3203,-7.0933,17.5038,92689.2
953.863,-19.737,-74.117,-165.3207,-7.095,17.505,92730.7
953.889,-19.742,-74.128,-165.3189,-7.0963,17.5041,92772.4
953.907,-19.742,-74.14,-165.3199,-7.0977,17.506,92814.5
953.925,-19.744,-74.16,-165.3177,-7.0985,17.5051,92856.5
953.954,-19.745,-74.172,-165.3195,-7.1006,17.508,92898.1
953.973,-19.737,-74.18,-165.3177,-7.102,17.5078,92940.3
953.99,-19.747,-74.203,-165.3169,-7.1023,17.5072,92981.4
954.011,-19.746,-74.214,-165.3173,-7.1041,17.5083,93023.1
954.034,-19.751,-74.226,-165.3161,-7.1051,17.5083,93065.9
954.056,-19.75,-74.237,-165.3165,-7.1068,17.5094,93108
954.077,-19.753,-74.254,-165.3151,-7.1084,17.5094,93150.1
954.102,-19.754,-74.268,-165.3161,-7.1097,17.5114,93192.6
954.121,-19.745,-74.277,-165.3143,-7.1111,17.5112,93234.7
954.138,-19.756,-74.3,-165.3149,-7.1119,17.5124,93276.6
954.157,-19.747,-74.309,-165.3131,-7.1133,17.5122,93318.9
954.188,-19.759,-74.329,-165.3125,-7.1147,17.5117,93360.8
954.204,-19.751,-74.34,-165.3127,-7.1162,17.5142,93402.3
954.222,-19.75,-74.353,-165.3123,-7.1171,17.5144,93444.3
954.24,-19.754,-74.372,-165.3115,-7.1183,17.5153,93485.4
954.266,-19.755,-74.376,-165.3115,-7.1199,17.5154,93528
954.284,-19.758,-74.395,-165.3107,-7.1211,17.5163,93570.8
954.304,-19.756,-74.416,-165.3107,-7.1222,17.5174,93612.9
954.331,-19.761,-74.416,-165.3093,-7.1242,17.5165,93654
954.352,-19.76,-74.437,-165.3093,-7.1253,17.5176,93696
954.37,-19.759,-74.449,-165.3089,-7.1262,17.5177,93738.6
954.388,-19.762,-74.469,-165.3081,-7.1274,17.5186,93779.6
954.414,-19.763,-74.472,-165.3081,-7.129,17.5188,93821.7
954.435,-19.766,-74.489,-165.3067,-7.1305,17.5188,93863.5
954.453,-19.765,-74.513,-165.3073,-7.1313,17.5207,93904.6
954.476,-19.759,-74.515,-165.3065,-7.1329,17.5214,93946.5
954.498,-19.769,-74.525,-165.3055,-7.1342,17.52,93987.6
954.512,-19.762,-74.547,-165.3053,-7.1351,17.5225,94029
954.534,-19.771,-74.557,-165.3043,-7.1363,17.521,94070.4
954.549,-19.764,-74.579,-165.3041,-7.1372,17.5235,94112.8
954.58,-19.775,-74.588,-165.3039,-7.1392,17.523,94155.1
954.599,-19.767,-74.597,-165.3035,-7.1411,17.5247,94196.2
954.625,-19.768,-74.611,-165.3031,-7.142,17.5248,94238.4
954.643,-19.772,-74.62,-165.3027,-7.1439,17.5257,94280.5
954.661,-19.77,-74.643,-165.3019,-7.1442,17.5258,94323.4
954.682,-19.78,-74.654,-165.3009,-7.1454,17.5244,94364.4
954.692,-19.774,-74.659,-165.3013,-7.1465,17.5268,94405.5
954.692,-19.774,-74.659,-165.3013,-7.1465,17.5268,94474
954.694,-19.773,-74.667,-165.3003,-7.1461,17.5259,94534.2
954.698,-19.773,-74.665,-165.3011,-7.147,17.5269,94577.2
954.705,-19.775,-74.666,-165.3011,-7.1469,17.5269,94618.7
954.708,-19.774,-74.664,-165.3019,-7.1477,17.5278,94660.5
954.71,-19.773,-74.672,-165.3009,-7.1474,17.5269,94702.4
954.713,-19.773,-74.68,-165.3013,-7.1476,17.5278,94744.4
954.71,-19.766,-74.678,-165.3005,-7.1477,17.5284,94785.5
954.72,-19.779,-74.677,-165.2999,-7.148,17.5268,94826.5
954.724,-19.778,-74.675,-165.3007,-7.1488,17.5278,94868.5
954.726,-19.777,-74.683,-165.2997,-7.1485,17.5269,94909.5
954.728,-19.777,-74.691,-165.3001,-7.1486,17.5278,94951
954.736,-19.779,-74.682,-165.3005,-7.1492,17.5279,94992.1
954.739,-19.778,-74.69,-165.3009,-7.1494,17.5288,95034.1
954.742,-19.777,-74.688,-165.3003,-7.1497,17.5279,95076.3
954.744,-19.776,-74.696,-165.2993,-7.1494,17.527,95117.6
954.744,-19.777,-74.696,-165.3007,-7.1499,17.5288,95159.3
954.755,-19.778,-74.695,-165.3001,-7.1502,17.528,95201.3
954.757,-19.777,-74.703,-165.3005,-7.1503,17.5289,95242.2
954.76,-19.776,-74.701,-165.2999,-7.1507,17.5281,95283.9
954.757,-19.77,-74.71,-165.3001,-7.1506,17.5304,95324.9
954.76,-19.769,-74.707,-165.2995,-7.1509,17.5295,95366.2
954.77,-19.77,-74.706,-165.2989,-7.1512,17.5286,95409.2
954.772,-19.781,-74.714,-165.2993,-7.1514,17.5289,95450.9
954.776,-19.78,-74.712,-165.2987,-7.1517,17.528,95492.9
954.775,-19.781,-74.723,-165.2997,-7.1515,17.5298,95534.3
954.786,-19.782,-74.711,-165.2995,-7.1525,17.529,95575.5
954.788,-19.781,-74.719,-165.2985,-7.1522,17.5281,95617.5
954.791,-19.78,-74.727,-165.2989,-7.1523,17.529,95659.5
954.794,-19.779,-74.725,-165.2983,-7.1527,17.5281,95702.4
954.793,-19.78,-74.735,-165.2993,-7.1525,17.5299,95744.7
954.804,-19.781,-74.724,-165.2991,-7.1534,17.5291,95786.1
954.804,-19.773,-74.73,-165.2987,-7.1537,17.5306,95827.9
954.806,-19.772,-74.738,-165.2977,-7.1534,17.5297,95869.5
954.806,-19.772,-74.738,-165.2977,-7.1534,17.5297,95911
954.809,-19.772,-74.746,-165.2981,-7.1535,17.5306,95952.7
954.82,-19.773,-74.735,-165.2979,-7.1545,17.5298,95994.4
954.822,-19.784,-74.743,-165.2983,-7.1546,17.53,96035.3
954.824,-19.783,-74.751,-165.2973,-7.1543,17.5291,96077.9
954.825,-19.784,-74.751,-165.2987,-7.1548,17.5309,96119
954.835,-19.785,-74.75,-165.2981,-7.1551,17.5301,96160.5
954.838,-19.784,-74.748,-165.2975,-7.1554,17.5292,96202.3
954.84,-19.783,-74.756,-165.2979,-7.1556,17.5301,96243.8
954.839,-19.783,-74.766,-165.2975,-7.1549,17.5301,96284.9
954.843,-19.783,-74.764,-165.2983,-7.1557,17.531,96327.6
954.851,-19.777,-74.761,-165.2969,-7.1561,17.5307,96369.4
954.854,-19.776,-74.759,-165.2977,-7.1569,17.5317,96411.3
954.853,-19.776,-74.77,-165.2973,-7.1563,17.5316,96453.4
954.855,-19.776,-74.778,-165.2977,-7.1564,17.5326,96494.5
954.858,-19.775,-74.775,-165.2971,-7.1568,17.5317,96536.7
954.869,-19.776,-74.774,-165.2965,-7.1571,17.5308,96579.4
954.872,-19.776,-74.772,-165.2973,-7.1579,17.5318,96620.4
954.871,-19.787,-74.782,-165.2969,-7.1572,17.5311,96661.5
954.874,-19.787,-74.78,-165.2977,-7.158,17.532,96702.7
954.885,-19.788,-74.779,-165.2971,-7.1583,17.5312,96743.7
954.887,-19.787,-74.787,-165.2961,-7.158,17.5303,96784.7
954.89,-19.786,-74.785,-165.2969,-7.1588,17.5312,96827.5
954.889,-19.786,-74.795,-165.2965,-7.1582,17.5312,96869.2
954.89,-19.779,-74.791,-165.2965,-7.1591,17.5327,96911.3
954.9,-19.78,-74.79,-165.2959,-7.1594,17.5318,96953.2
954.903,-19.779,-74.798,-165.2963,-7.1595,17.5328,96995.2
954.903,-19.779,-74.798,-165.2963,-7.1595,17.5328,97036.8
954.905,-19.778,-74.806,-165.2953,-7.1592,17.5319,97077.9
954.908,-19.778,-74.804,-165.2961,-7.16,17.5328,97119.5
954.919,-19.779,-74.803,-165.2955,-7.1603,17.532,97161.5
954.919,-19.779,-74.803,-165.2969,-7.1608,17.5338,97202.6
954.921,-19.778,-74.811,-165.2959,-7.1605,17.5329,97244.9
954.923,-19.789,-74.819,-165.2963,-7.1606,17.5331,97285.9
954.934,-19.791,-74.808,-165.2961,-7.1616,17.5323,97328.2
954.933,-19.79,-74.818,-165.2957,-7.1609,17.5323,97370.6
954.937,-19.79,-74.816,-165.2965,-7.1617,17.5332,97412.2
954.936,-19.782,-74.822,-165.2947,-7.1615,17.5328,97453.2
954.939,-19.782,-74.83,-165.2951,-7.1617,17.5338,97494.4
954.95,-19.783,-74.819,-165.2949,-7.1626,17.533,97535.9
954.949,-19.783,-74.829,-165.2959,-7.1624,17.5347,97577.8
954.952,-19.782,-74.827,-165.2953,-7.1628,17.5339,97618.8
954.955,-19.781,-74.835,-165.2944,-7.1625,17.533,97661.3
954.957,-19.781,-74.843,-165.2948,-7.1626,17.5339,97703.9
954.965,-19.783,-74.834,-165.2951,-7.1632,17.5339,97745
954.968,-19.782,-74.842,-165.2955,-7.1634,17.5349,97786.3
954.971,-19.781,-74.84,-165.2949,-7.1637,17.534,97827.5
954.973,-19.793,-74.848,-165.2953,-7.1639,17.5342,97869.9
954.975,-19.791,-74.856,-165.2944,-7.1636,17.5333,97910.9
954.983,-19.793,-74.847,-165.2947,-7.1642,17.5334,97952
954.983,-19.786,-74.853,-165.2943,-7.1644,17.5348,97993.1
954.986,-19.785,-74.851,-165.2938,-7.1648,17.534,98034.4
954.989,-19.785,-74.859,-165.2942,-7.1649,17.5349,98076.5
954.997,-19.787,-74.85,-165.2945,-7.1655,17.5349,98118.5
954.999,-19.786,-74.858,-165.2949,-7.1657,17.5359,98160.5
955.001,-19.785,-74.866,-165.2939,-7.1654,17.535,98203.2
955.004,-19.784,-74.864,-165.2934,-7.1657,17.5341,98246
955.004,-19.785,-74.874,-165.2943,-7.1655,17.5359,98288.2
955.015,-19.786,-74.863,-165.2941,-7.1665,17.5351,98329.4
955.017,-19.785,-74.871,-165.2945,-7.1666,17.536,98370.7
955.019,-19.784,-74.879,-165.2936,-7.1663,17.5351,98412.7
955.023,-19.783,-74.877,-165.293,-7.1667,17.5342,98454.1
955.019,-19.788,-74.886,-165.2932,-7.1666,17.5358,98496.1
955.03,-19.79,-74.874,-165.293,-7.1675,17.535,98538.9
955.033,-19.789,-74.882,-165.2934,-7.1677,17.5359,98580.3
955.035,-19.788,-74.89,-165.2924,-7.1674,17.535,98622.2
955.038,-19.788,-74.888,-165.2932,-7.1682,17.536,98664.1
955.045,-19.79,-74.889,-165.2931,-7.1681,17.536,98707.5
955.049,-19.789,-74.887,-165.2926,-7.1685,17.5352,98750.5
955.051,-19.788,-74.895,-165.293,-7.1686,17.5361,98793
955.053,-19.787,-74.903,-165.292,-7.1683,17.5352,98834.1
955.057,-19.787,-74.901,-165.2928,-7.1691,17.5361,98877.1
955.064,-19.789,-74.902,-165.2928,-7.1691,17.5361,98918.3
955.067,-19.788,-74.9,-165.2936,-7.1699,17.5371,98960
955.069,-19.787,-74.908,-165.2926,-7.1696,17.5362,99002.4
955.069,-19.78,-74.914,-165.2922,-7.1698,17.5377,99044
955.08,-19.781,-74.903,-165.292,-7.1708,17.5368,99086
955.079,-19.793,-74.913,-165.2916,-7.1701,17.5361,99127.5
955.083,-19.792,-74.911,-165.2924,-7.1709,17.5371,99170
955.085,-19.791,-74.919,-165.2914,-7.1706,17.5362,99211
955.087,-19.791,-74.927,-165.2918,-7.1708,17.5371,99252.9
955.095,-19.793,-74.918,-165.2922,-7.1714,17.5371,99295.2
955.098,-19.792,-74.926,-165.2926,-7.1715,17.5381,99337.3
955.1,-19.791,-74.934,-165.2916,-7.1712,17.5371,99379.4
955.103,-19.79,-74.932,-165.291,-7.1716,17.5363,99421.5
955.105,-19.79,-74.94,-165.2914,-7.1717,17.5372,99462.7
955.113,-19.792,-74.931,-165.2918,-7.1723,17.5373,99504.6
955.113,-19.784,-74.937,-165.2914,-7.1726,17.5387,99545.7
955.115,-19.783,-74.945,-165.2904,-7.1723,17.5378,99587.9
955.119,-19.783,-74.943,-165.2912,-7.1731,17.5388,99629.9
955.126,-19.785,-74.945,-165.2912,-7.173,17.5388,99671
955.129,-19.784,-74.942,-165.2906,-7.1734,17.5379,99713.2
955.131,-19.795,-74.95,-165.291,-7.1735,17.5381,99756.3
955.134,-19.794,-74.948,-165.2904,-7.1739,17.5373,99798.6
955.137,-19.794,-74.956,-165.2908,-7.174,17.5382,99839.8
955.144,-19.796,-74.957,-165.2908,-7.174,17.5382,99880.9
955.147,-19.795,-74.955,-165.2916,-7.1748,17.5392,99922.1
955.15,-19.794,-74.963,-165.2906,-7.1745,17.5383,99963.5
955.153,-19.793,-74.961,-165.29,-7.1748,17.5374,100005.7
955.152,-19.794,-74.971,-165.291,-7.1746,17.5392,100048
955.161,-19.788,-74.958,-165.29,-7.1757,17.5389,100090.2
955.163,-19.788,-74.966,-165.2904,-7.1758,17.5398,100131.8
955.165,-19.786,-74.974,-165.2894,-7.1755,17.5389,100173.3
955.165,-19.787,-74.974,-165.2908,-7.176,17.5408,100215.3
955.176,-19.788,-74.973,-165.2902,-7.1763,17.5399,100258.1
955.178,-19.787,-74.981,-165.2892,-7.176,17.539,100299
955.181,-19.798,-74.979,-165.29,-7.1768,17.5393,100341.2
955.183,-19.797,-74.987,-165.289,-7.1765,17.5384,100383.4
955.183,-19.798,-74.987,-165.2904,-7.1769,17.5402,100424.3
955.194,-19.799,-74.986,-165.2898,-7.1772,17.5393,100465.3
955.196,-19.798,-74.994,-165.2902,-7.1774,17.5402,100507.9
955.199,-19.797,-74.992,-165.2896,-7.1777,17.5394,100549.9
955.201,-19.796,-75,-165.2886,-7.1774,17.5385,100592.1
955.199,-19.79,-74.998,-165.2892,-7.178,17.5408,100634.2
955.209,-19.791,-74.997,-165.2886,-7.1783,17.54,100677
955.213,-19.791,-74.995,-165.2894,-7.1791,17.5409,100718
955.215,-19.79,-75.003,-165.2884,-7.1788,17.54,100759.1
955.214,-19.789,-75.013,-165.288,-7.1781,17.54,100801.3
955.226,-19.791,-75.002,-165.2892,-7.1795,17.541,100842.5
955.228,-19.79,-75.01,-165.2882,-7.1792,17.5401,100883.7
955.231,-19.79,-75.008,-165.289,-7.18,17.5411,100924.8
955.23,-19.801,-75.018,-165.2886,-7.1794,17.5403,100966.8
955.232,-19.801,-75.026,-165.289,-7.1795,17.5412,101009.1
955.244,-19.802,-75.015,-165.2888,-7.1805,17.5404,101050.7
955.246,-19.801,-75.023,-165.2878,-7.1802,17.5395,101091.7
955.246,-19.801,-75.023,-165.2892,-7.1806,17.5414,101132.6
955.246,-19.793,-75.029,-165.2874,-7.1804,17.541,101174.7
955.248,-19.793,-75.038,-165.2878,-7.1806,17.5419,101215.5
955.259,-19.794,-75.026,-165.2876,-7.1815,17.5411,101258.2
955.258,-19.794,-75.037,-165.2886,-7.1813,17.5429,101299.4
955.262,-19.794,-75.034,-165.288,-7.1817,17.542,101340.7
955.264,-19.792,-75.042,-165.2871,-7.1814,17.5411,101383
955.274,-19.794,-75.041,-165.2878,-7.1821,17.5421,101424.4
955.277,-19.793,-75.039,-165.2872,-7.1825,17.5412,101465.8
955.277,-19.793,-75.05,-165.2882,-7.1823,17.543,101507.9
955.28,-19.793,-75.047,-165.2876,-7.1826,17.5421,101549.1
955.282,-19.803,-75.055,-165.2867,-7.1823,17.5405,101592
955.292,-19.805,-75.054,-165.2874,-7.1831,17.5415,101634.9
955.293,-19.797,-75.05,-165.2861,-7.1835,17.5412,101676.5
955.292,-19.797,-75.061,-165.287,-7.1833,17.543,101717.7
955.295,-19.796,-75.058,-165.2865,-7.1837,17.5421,101759.4
955.298,-19.796,-75.066,-165.2869,-7.1839,17.543,101801
955.309,-19.797,-75.055,-165.2867,-7.1848,17.5422,101842.3
955.308,-19.797,-75.065,-165.2863,-7.1841,17.5422,101884.9
955.31,-19.796,-75.073,-165.2867,-7.1843,17.5431,101926.8
955.314,-19.796,-75.071,-165.2861,-7.1846,17.5422,101967.7
955.324,-19.797,-75.07,-165.2868,-7.1854,17.5432,102009.7
955.327,-19.796,-75.068,-165.2863,-7.1857,17.5423,102050.7
955.326,-19.797,-75.078,-165.2872,-7.1856,17.5441,102092.9
955.329,-19.796,-75.086,-165.2863,-7.1852,17.5432,102134.4
955.329,-19.788,-75.082,-165.2863,-7.1862,17.5447,102175.3
955.34,-19.801,-75.081,-165.2857,-7.1865,17.5431,102217.5
955.34,-19.801,-75.081,-165.2857,-7.1865,17.5431,102259.6
955.342,-19.8,-75.089,-165.2861,-7.1866,17.5441,102300.5
955.344,-19.799,-75.097,-165.2851,-7.1863,17.5432,102342.6
955.347,-19.799,-75.095,-165.2859,-7.1871,17.5441,102384.5
955.355,-19.801,-75.097,-165.2859,-7.1871,17.5441,102427.2
955.358,-19.801,-75.094,-165.2867,-7.1879,17.5451,102468.4
955.36,-19.8,-75.102,-165.2857,-7.1876,17.5442,102509.5
955.362,-19.799,-75.11,-165.2847,-7.1872,17.5433,102552.3
955.374,-19.8,-75.099,-165.2859,-7.1887,17.5443,102594.7
955.376,-19.799,-75.107,-165.2849,-7.1883,17.5434,102638.2
955.376,-19.8,-75.107,-165.2863,-7.1888,17.5452,102679.9
955.376,-19.792,-75.113,-165.2845,-7.1886,17.5448,102721.7
955.378,-19.791,-75.122,-165.2849,-7.1888,17.5458,102763.6
955.389,-19.804,-75.11,-165.2847,-7.1897,17.5443,102805.6
