X,Y,Z,Rx,Ry,Rz
955.627,-64.381,-165.181,160.5194,7.8727,-157.0404
955.626,-64.301,-165.181,160.5194,7.8727,-157.0404
955.624,-64.221,-165.182,160.5194,7.8727,-157.0404
955.623,-64.14,-165.182,160.5194,7.8727,-157.0404
955.621,-64.06,-165.182,160.5194,7.8727,-157.0404
955.62,-63.98,-165.182,160.5194,7.8727,-157.0404
955.618,-63.9,-165.182,160.5194,7.8727,-157.0404
955.617,-63.819,-165.182,160.5194,7.8727,-157.0404
955.615,-63.739,-165.182,160.5194,7.8727,-157.0404
955.614,-63.659,-165.182,160.5194,7.8727,-157.0404
955.612,-63.579,-165.182,160.5194,7.8727,-157.0404
955.611,-63.498,-165.182,160.5194,7.8727,-157.0404
955.61,-63.418,-165.182,160.5194,7.8727,-157.0404
955.608,-63.338,-165.182,160.5194,7.8727,-157.0404
955.607,-63.258,-165.182,160.5194,7.8727,-157.0404
955.605,-63.177,-165.182,160.5194,7.8727,-157.0404
955.604,-63.097,-165.182,160.5194,7.8727,-157.0404
955.602,-63.017,-165.183,160.5194,7.8727,-157.0404
955.601,-62.937,-165.183,160.5194,7.8727,-157.0404
955.599,-62.856,-165.183,160.5194,7.8727,-157.0404
955.598,-62.776,-165.183,160.5194,7.8727,-157.0404
955.596,-62.696,-165.183,160.5194,7.8727,-157.0404
955.595,-62.616,-165.183,160.5194,7.8727,-157.0404
955.593,-62.535,-165.183,160.5194,7.8727,-157.0404
955.592,-62.455,-165.183,160.5194,7.8727,-157.0404
955.591,-62.375,-165.183,160.5194,7.8727,-157.0404
955.589,-62.295,-165.183,160.5194,7.8727,-157.0404
955.588,-62.214,-165.183,160.5194,7.8727,-157.0404
955.586,-62.134,-165.183,160.5194,7.8727,-157.0404
955.585,-62.054,-165.183,160.5194,7.8727,-157.0404
955.583,-61.974,-165.183,160.5194,7.8727,-157.0404
955.582,-61.893,-165.183,160.5194,7.8727,-157.0404
955.58,-61.813,-165.183,160.5194,7.8727,-157.0404
955.579,-61.733,-165.184,160.5194,7.8727,-157.0404
955.577,-61.653,-165.184,160.5194,7.8727,-157.0404
955.576,-61.572,-165.184,160.5194,7.8727,-157.0404
955.574,-61.492,-165.184,160.5194,7.8727,-157.0404
955.573,-61.412,-165.184,160.5194,7.8727,-157.0404
955.571,-61.332,-165.184,160.5194,7.8727,-157.0404
955.57,-61.251,-165.184,160.5194,7.8727,-157.0404
955.569,-61.171,-165.184,160.5194,7.8727,-157.0404
955.567,-61.091,-165.184,160.5194,7.8727,-157.0404
955.566,-61.011,-165.184,160.5194,7.8727,-157.0404
955.564,-60.93,-165.184,160.5194,7.8727,-157.0404
955.563,-60.85,-165.184,160.5194,7.8727,-157.0404
955.561,-60.77,-165.184,160.5194,7.8727,-157.0404
955.56,-60.69,-165.184,160.5194,7.8727,-157.0404
955.558,-60.609,-165.184,160.5194,7.8727,-157.0404
955.557,-60.529,-165.185,160.5194,7.8727,-157.0404
955.555,-60.449,-165.185,160.5194,7.8727,-157.0404
955.554,-60.369,-165.185,160.5194,7.8727,-157.0404
955.552,-60.288,-165.185,160.5194,7.8727,-157.0404
955.551,-60.208,-165.185,160.5194,7.8727,-157.0404
955.55,-60.128,-165.185,160.5194,7.8727,-157.0404
955.548,-60.048,-165.185,160.5194,7.8727,-157.0404
955.547,-59.967,-165.185,160.5194,7.8727,-157.0404
955.545,-59.887,-165.185,160.5194,7.8727,-157.0404
955.544,-59.807,-165.185,160.5194,7.8727,-157.0404
955.542,-59.727,-165.185,160.5194,7.8727,-157.0404
955.541,-59.646,-165.185,160.5194,7.8727,-157.0404
955.539,-59.566,-165.185,160.5194,7.8727,-157.0404
955.538,-59.486,-165.185,160.5194,7.8727,-157.0404
955.536,-59.406,-165.185,160.5194,7.8727,-157.0404
955.535,-59.325,-165.186,160.5194,7.8727,-157.0404
955.533,-59.245,-165.186,160.5194,7.8727,-157.0404
955.532,-59.165,-165.186,160.5194,7.8727,-157.0404
955.531,-59.085,-165.186,160.5194,7.8727,-157.0404
955.529,-59.004,-165.186,160.5194,7.8727,-157.0404
955.528,-58.924,-165.186,160.5194,7.8727,-157.0404
955.526,-58.844,-165.186,160.5194,7.8727,-157.0404
955.525,-58.764,-165.186,160.5194,7.8727,-157.0404
955.523,-58.683,-165.186,160.5194,7.8727,-157.0404
955.522,-58.603,-165.186,160.5194,7.8727,-157.0404
955.52,-58.523,-165.186,160.5194,7.8727,-157.0404
955.519,-58.443,-165.186,160.5194,7.8727,-157.0404
955.517,-58.362,-165.186,160.5194,7.8727,-157.0404
955.516,-58.282,-165.186,160.5194,7.8727,-157.0404
955.514,-58.202,-165.186,160.5194,7.8727,-157.0404
955.513,-58.122,-165.186,160.5194,7.8727,-157.0404
955.512,-58.041,-165.187,160.5194,7.8727,-157.0404
955.51,-57.961,-165.187,160.5194,7.8727,-157.0404
955.509,-57.881,-165.187,160.5194,7.8727,-157.0404
955.507,-57.801,-165.187,160.5194,7.8727,-157.0404
955.506,-57.72,-165.187,160.5194,7.8727,-157.0404
955.504,-57.64,-165.187,160.5194,7.8727,-157.0404
955.503,-57.56,-165.187,160.5194,7.8727,-157.0404
955.501,-57.48,-165.187,160.5194,7.8727,-157.0404
955.5,-57.399,-165.187,160.5194,7.8727,-157.0404
955.498,-57.319,-165.187,160.5194,7.8727,-157.0404
955.497,-57.239,-165.187,160.5194,7.8727,-157.0404
955.495,-57.159,-165.187,160.5194,7.8727,-157.0404
955.494,-57.078,-165.187,160.5194,7.8727,-157.0404
955.492,-56.998,-165.187,160.5194,7.8727,-157.0404
955.491,-56.918,-165.187,160.5194,7.8727,-157.0404
955.49,-56.838,-165.188,160.5194,7.8727,-157.0404
955.488,-56.757,-165.188,160.5194,7.8727,-157.0404
955.487,-56.677,-165.188,160.5194,7.8727,-157.0404
955.485,-56.597,-165.188,160.5194,7.8727,-157.0404
955.484,-56.517,-165.188,160.5194,7.8727,-157.0404
955.482,-56.436,-165.188,160.5194,7.8727,-157.0404
955.481,-56.356,-165.188,160.5194,7.8727,-157.0404
955.479,-56.276,-165.188,160.5194,7.8727,-157.0404
955.478,-56.196,-165.188,160.5194,7.8727,-157.0404
955.476,-56.115,-165.188,160.5194,7.8727,-157.0404
955.475,-56.035,-165.188,160.5194,7.8727,-157.0404
955.473,-55.955,-165.188,160.5194,7.8727,-157.0404
955.472,-55.875,-165.188,160.5194,7.8727,-157.0404
955.471,-55.794,-165.188,160.5194,7.8727,-157.0404
955.469,-55.714,-165.188,160.5194,7.8727,-157.0404
955.468,-55.634,-165.189,160.5194,7.8727,-157.0404
955.466,-55.554,-165.189,160.5194,7.8727,-157.0404
955.465,-55.473,-165.189,160.5194,7.8727,-157.0404
955.463,-55.393,-165.189,160.5194,7.8727,-157.0404
955.462,-55.313,-165.189,160.5194,7.8727,-157.0404
955.46,-55.233,-165.189,160.5194,7.8727,-157.0404
955.459,-55.152,-165.189,160.5194,7.8727,-157.0404
955.457,-55.072,-165.189,160.5194,7.8727,-157.0404
955.456,-54.992,-165.189,160.5194,7.8727,-157.0404
955.454,-54.912,-165.189,160.5194,7.8727,-157.0404
955.453,-54.831,-165.189,160.5194,7.8727,-157.0404
955.452,-54.751,-165.189,160.5194,7.8727,-157.0404
955.45,-54.671,-165.189,160.5194,7.8727,-157.0404
955.449,-54.591,-165.189,160.5194,7.8727,-157.0404
955.447,-54.51,-165.189,160.5194,7.8727,-157.0404
955.446,-54.43,-165.19,160.5194,7.8727,-157.0404
955.444,-54.35,-165.19,160.5194,7.8727,-157.0404
955.443,-54.27,-165.19,160.5194,7.8727,-157.0404
955.441,-54.189,-165.19,160.5194,7.8727,-157.0404
955.44,-54.109,-165.19,160.5194,7.8727,-157.0404
955.438,-54.029,-165.19,160.5194,7.8727,-157.0404
955.437,-53.949,-165.19,160.5194,7.8727,-157.0404
955.435,-53.868,-165.19,160.5194,7.8727,-157.0404
955.434,-53.788,-165.19,160.5194,7.8727,-157.0404
955.432,-53.708,-165.19,160.5194,7.8727,-157.0404
955.431,-53.628,-165.19,160.5194,7.8727,-157.0404
955.43,-53.547,-165.19,160.5194,7.8727,-157.0404
955.428,-53.467,-165.19,160.5194,7.8727,-157.0404
955.427,-53.387,-165.19,160.5194,7.8727,-157.0404
955.425,-53.307,-165.19,160.5194,7.8727,-157.0404
955.424,-53.226,-165.19,160.5194,7.8727,-157.0404
955.422,-53.146,-165.191,160.5194,7.8727,-157.0404
955.421,-53.066,-165.191,160.5194,7.8727,-157.0404
955.419,-52.986,-165.191,160.5194,7.8727,-157.0404
955.418,-52.905,-165.191,160.5194,7.8727,-157.0404
955.416,-52.825,-165.191,160.5194,7.8727,-157.0404
955.415,-52.745,-165.191,160.5194,7.8727,-157.0404
955.413,-52.665,-165.191,160.5194,7.8727,-157.0404
955.412,-52.584,-165.191,160.5194,7.8727,-157.0404
955.411,-52.504,-165.191,160.5194,7.8727,-157.0404
955.409,-52.424,-165.191,160.5194,7.8727,-157.0404
955.408,-52.344,-165.191,160.5194,7.8727,-157.0404
955.406,-52.263,-165.191,160.5194,7.8727,-157.0404
955.405,-52.183,-165.191,160.5194,7.8727,-157.0404
955.403,-52.103,-165.191,160.5194,7.8727,-157.0404
955.402,-52.023,-165.191,160.5194,7.8727,-157.0404
955.4,-51.942,-165.192,160.5194,7.8727,-157.0404
955.399,-51.862,-165.192,160.5194,7.8727,-157.0404
955.397,-51.782,-165.192,160.5194,7.8727,-157.0404
955.396,-51.702,-165.192,160.5194,7.8727,-157.0404
955.394,-51.621,-165.192,160.5194,7.8727,-157.0404
955.393,-51.541,-165.192,160.5194,7.8727,-157.0404
955.392,-51.461,-165.192,160.5194,7.8727,-157.0404
955.39,-51.381,-165.192,160.5194,7.8727,-157.0404
955.389,-51.3,-165.192,160.5194,7.8727,-157.0404
955.387,-51.22,-165.192,160.5194,7.8727,-157.0404
955.386,-51.14,-165.192,160.5194,7.8727,-157.0404
955.384,-51.06,-165.192,160.5194,7.8727,-157.0404
955.383,-50.979,-165.192,160.5194,7.8727,-157.0404
955.381,-50.899,-165.192,160.5194,7.8727,-157.0404
955.38,-50.819,-165.192,160.5194,7.8727,-157.0404
955.378,-50.739,-165.193,160.5194,7.8727,-157.0404
955.377,-50.658,-165.193,160.5194,7.8727,-157.0404
955.375,-50.578,-165.193,160.5194,7.8727,-157.0404
955.374,-50.498,-165.193,160.5194,7.8727,-157.0404
955.373,-50.418,-165.193,160.5194,7.8727,-157.0404
955.371,-50.337,-165.193,160.5194,7.8727,-157.0404
955.37,-50.257,-165.193,160.5194,7.8727,-157.0404
955.368,-50.177,-165.193,160.5194,7.8727,-157.0404
955.367,-50.097,-165.193,160.5194,7.8727,-157.0404
955.365,-50.016,-165.193,160.5194,7.8727,-157.0404
955.364,-49.936,-165.193,160.5194,7.8727,-157.0404
955.362,-49.856,-165.193,160.5194,7.8727,-157.0404
955.361,-49.776,-165.193,160.5194,7.8727,-157.0404
955.359,-49.695,-165.193,160.5194,7.8727,-157.0404
955.358,-49.615,-165.193,160.5194,7.8727,-157.0404
955.356,-49.535,-165.194,160.5194,7.8727,-157.0404
955.355,-49.455,-165.194,160.5194,7.8727,-157.0404
955.353,-49.374,-165.194,160.5194,7.8727,-157.0404
955.352,-49.294,-165.194,160.5194,7.8727,-157.0404
955.351,-49.214,-165.194,160.5194,7.8727,-157.0404
955.349,-49.134,-165.194,160.5194,7.8727,-157.0404
955.348,-49.053,-165.194,160.5194,7.8727,-157.0404
955.346,-48.973,-165.194,160.5194,7.8727,-157.0404
955.345,-48.893,-165.194,160.5194,7.8727,-157.0404
955.343,-48.813,-165.194,160.5194,7.8727,-157.0404
955.342,-48.732,-165.194,160.5194,7.8727,-157.0404
955.34,-48.652,-165.194,160.5194,7.8727,-157.0404
955.339,-48.572,-165.194,160.5194,7.8727,-157.0404
955.337,-48.492,-165.194,160.5194,7.8727,-157.0404
955.336,-48.411,-165.194,160.5194,7.8727,-157.0404
955.334,-48.331,-165.194,160.5194,7.8727,-157.0404
955.333,-48.251,-165.195,160.5194,7.8727,-157.0404
955.332,-48.171,-165.195,160.5194,7.8727,-157.0404
955.33,-48.09,-165.195,160.5194,7.8727,-157.0404
955.329,-48.01,-165.195,160.5194,7.8727,-157.0404
955.327,-47.93,-165.195,160.5194,7.8727,-157.0404
955.326,-47.85,-165.195,160.5194,7.8727,-157.0404
955.324,-47.769,-165.195,160.5194,7.8727,-157.0404
955.323,-47.689,-165.195,160.5194,7.8727,-157.0404
955.321,-47.609,-165.195,160.5194,7.8727,-157.0404
955.32,-47.529,-165.195,160.5194,7.8727,-157.0404
955.318,-47.448,-165.195,160.5194,7.8727,-157.0404
955.317,-47.368,-165.195,160.5194,7.8727,-157.0404
955.315,-47.288,-165.195,160.5194,7.8727,-157.0404
955.314,-47.208,-165.195,160.5194,7.8727,-157.0404
955.313,-47.127,-165.195,160.5194,7.8727,-157.0404
955.311,-47.047,-165.196,160.5194,7.8727,-157.0404
955.31,-46.967,-165.196,160.5194,7.8727,-157.0404
955.308,-46.887,-165.196,160.5194,7.8727,-157.0404
955.307,-46.806,-165.196,160.5194,7.8727,-157.0404
955.305,-46.726,-165.196,160.5194,7.8727,-157.0404
955.304,-46.646,-165.196,160.5194,7.8727,-157.0404
955.302,-46.566,-165.196,160.5194,7.8727,-157.0404
955.301,-46.485,-165.196,160.5194,7.8727,-157.0404
955.299,-46.405,-165.196,160.5194,7.8727,-157.0404
955.298,-46.325,-165.196,160.5194,7.8727,-157.0404
955.296,-46.245,-165.196,160.5194,7.8727,-157.0404
955.295,-46.164,-165.196,160.5194,7.8727,-157.0404
955.293,-46.084,-165.196,160.5194,7.8727,-157.0404
955.292,-46.004,-165.196,160.5194,7.8727,-157.0404
955.291,-45.924,-165.196,160.5194,7.8727,-157.0404
955.289,-45.843,-165.197,160.5194,7.8727,-157.0404
955.288,-45.763,-165.197,160.5194,7.8727,-157.0404
955.286,-45.683,-165.197,160.5194,7.8727,-157.0404
955.285,-45.603,-165.197,160.5194,7.8727,-157.0404
955.283,-45.522,-165.197,160.5194,7.8727,-157.0404
955.282,-45.442,-165.197,160.5194,7.8727,-157.0404
955.28,-45.362,-165.197,160.5194,7.8727,-157.0404
955.279,-45.282,-165.197,160.5194,7.8727,-157.0404
955.277,-45.201,-165.197,160.5194,7.8727,-157.0404
955.276,-45.121,-165.197,160.5194,7.8727,-157.0404
955.274,-45.041,-165.197,160.5194,7.8727,-157.0404
955.273,-44.961,-165.197,160.5194,7.8727,-157.0404
955.272,-44.88,-165.197,160.5194,7.8727,-157.0404
955.27,-44.8,-165.197,160.5194,7.8727,-157.0404
955.269,-44.72,-165.197,160.5194,7.8727,-157.0404
955.267,-44.64,-165.198,160.5194,7.8727,-157.0404
955.266,-44.559,-165.198,160.5194,7.8727,-157.0404
955.264,-44.479,-165.198,160.5194,7.8727,-157.0404
955.263,-44.399,-165.198,160.5194,7.8727,-157.0404
955.261,-44.319,-165.198,160.5194,7.8727,-157.0404
955.26,-44.238,-165.198,160.5194,7.8727,-157.0404
955.258,-44.158,-165.198,160.5194,7.8727,-157.0404
955.257,-44.078,-165.198,160.5194,7.8727,-157.0404
955.255,-43.998,-165.198,160.5194,7.8727,-157.0404
955.254,-43.917,-165.198,160.5194,7.8727,-157.0404
955.253,-43.837,-165.198,160.5194,7.8727,-157.0404
955.251,-43.757,-165.198,160.5194,7.8727,-157.0404
955.25,-43.677,-165.198,160.5194,7.8727,-157.0404
955.248,-43.596,-165.198,160.5194,7.8727,-157.0404
955.247,-43.516,-165.198,160.5194,7.8727,-157.0404
955.245,-43.436,-165.198,160.5194,7.8727,-157.0404
955.244,-43.356,-165.199,160.5194,7.8727,-157.0404
955.242,-43.275,-165.199,160.5194,7.8727,-157.0404
955.241,-43.195,-165.199,160.5194,7.8727,-157.0404
955.239,-43.115,-165.199,160.5194,7.8727,-157.0404
955.238,-43.035,-165.199,160.5194,7.8727,-157.0404
955.236,-42.954,-165.199,160.5194,7.8727,-157.0404
955.235,-42.874,-165.199,160.5194,7.8727,-157.0404
955.234,-42.794,-165.199,160.5194,7.8727,-157.0404
955.232,-42.714,-165.199,160.5194,7.8727,-157.0404
955.231,-42.633,-165.199,160.5194,7.8727,-157.0404
955.229,-42.553,-165.199,160.5194,7.8727,-157.0404
955.228,-42.473,-165.199,160.5194,7.8727,-157.0404
955.226,-42.393,-165.199,160.5194,7.8727,-157.0404
955.225,-42.312,-165.199,160.5194,7.8727,-157.0404
955.223,-42.232,-165.199,160.5194,7.8727,-157.0404
955.222,-42.152,-165.2,160.5194,7.8727,-157.0404
955.22,-42.072,-165.2,160.5194,7.8727,-157.0404
955.219,-41.991,-165.2,160.5194,7.8727,-157.0404
955.217,-41.911,-165.2,160.5194,7.8727,-157.0404
955.216,-41.831,-165.2,160.5194,7.8727,-157.0404
955.214,-41.751,-165.2,160.5194,7.8727,-157.0404
955.213,-41.67,-165.2,160.5194,7.8727,-157.0404
955.212,-41.59,-165.2,160.5194,7.8727,-157.0404
955.21,-41.51,-165.2,160.5194,7.8727,-157.0404
955.209,-41.43,-165.2,160.5194,7.8727,-157.0404
955.207,-41.349,-165.2,160.5194,7.8727,-157.0404
955.206,-41.269,-165.2,160.5194,7.8727,-157.0404
955.204,-41.189,-165.2,160.5194,7.8727,-157.0404
955.203,-41.109,-165.2,160.5194,7.8727,-157.0404
955.201,-41.028,-165.2,160.5194,7.8727,-157.0404
955.2,-40.948,-165.201,160.5194,7.8727,-157.0404
955.198,-40.868,-165.201,160.5194,7.8727,-157.0404
955.197,-40.788,-165.201,160.5194,7.8727,-157.0404
955.195,-40.707,-165.201,160.5194,7.8727,-157.0404
955.194,-40.627,-165.201,160.5194,7.8727,-157.0404
955.193,-40.547,-165.201,160.5194,7.8727,-157.0404
955.191,-40.467,-165.201,160.5194,7.8727,-157.0404
955.19,-40.386,-165.201,160.5194,7.8727,-157.0404
955.188,-40.306,-165.201,160.5194,7.8727,-157.0404
955.187,-40.226,-165.201,160.5194,7.8727,-157.0404
955.185,-40.146,-165.201,160.5194,7.8727,-157.0404
955.184,-40.065,-165.201,160.5194,7.8727,-157.0404
955.182,-39.985,-165.201,160.5194,7.8727,-157.0404
955.181,-39.905,-165.201,160.5194,7.8727,-157.0404
955.179,-39.825,-165.201,160.5194,7.8727,-157.0404
955.178,-39.744,-165.201,160.5194,7.8727,-157.0404
955.176,-39.664,-165.202,160.5194,7.8727,-157.0404
955.175,-39.584,-165.202,160.5194,7.8727,-157.0404
955.174,-39.504,-165.202,160.5194,7.8727,-157.0404
955.172,-39.423,-165.202,160.5194,7.8727,-157.0404
955.171,-39.343,-165.202,160.5194,7.8727,-157.0404
955.169,-39.263,-165.202,160.5194,7.8727,-157.0404
955.168,-39.183,-165.202,160.5194,7.8727,-157.0404
955.166,-39.102,-165.202,160.5194,7.8727,-157.0404
955.165,-39.022,-165.202,160.5194,7.8727,-157.0404
955.163,-38.942,-165.202,160.5194,7.8727,-157.0404
955.162,-38.862,-165.202,160.5194,7.8727,-157.0404
955.16,-38.781,-165.202,160.5194,7.8727,-157.0404
955.159,-38.701,-165.202,160.5194,7.8727,-157.0404
955.157,-38.621,-165.202,160.5194,7.8727,-157.0404
955.156,-38.541,-165.202,160.5194,7.8727,-157.0404
955.154,-38.46,-165.203,160.5194,7.8727,-157.0404
955.153,-38.38,-165.203,160.5194,7.8727,-157.0404
955.152,-38.3,-165.203,160.5194,7.8727,-157.0404
955.15,-38.22,-165.203,160.5194,7.8727,-157.0404
955.149,-38.139,-165.203,160.5194,7.8727,-157.0404
955.147,-38.059,-165.203,160.5194,7.8727,-157.0404
955.146,-37.979,-165.203,160.5194,7.8727,-157.0404
955.144,-37.899,-165.203,160.5194,7.8727,-157.0404
955.143,-37.818,-165.203,160.5194,7.8727,-157.0404
955.141,-37.738,-165.203,160.5194,7.8727,-157.0404
955.14,-37.658,-165.203,160.5194,7.8727,-157.0404
955.138,-37.578,-165.203,160.5194,7.8727,-157.0404
955.137,-37.497,-165.203,160.5194,7.8727,-157.0404
955.135,-37.417,-165.203,160.5194,7.8727,-157.0404
955.134,-37.337,-165.203,160.5194,7.8727,-157.0404
955.133,-37.257,-165.204,160.5194,7.8727,-157.0404
955.131,-37.176,-165.204,160.5194,7.8727,-157.0404
955.13,-37.096,-165.204,160.5194,7.8727,-157.0404
955.128,-37.016,-165.204,160.5194,7.8727,-157.0404
955.127,-36.936,-165.204,160.5194,7.8727,-157.0404
955.125,-36.855,-165.204,160.5194,7.8727,-157.0404
955.124,-36.775,-165.204,160.5194,7.8727,-157.0404
955.122,-36.695,-165.204,160.5194,7.8727,-157.0404
955.121,-36.615,-165.204,160.5194,7.8727,-157.0404
955.119,-36.534,-165.204,160.5194,7.8727,-157.0404
955.118,-36.454,-165.204,160.5194,7.8727,-157.0404
955.116,-36.374,-165.204,160.5194,7.8727,-157.0404
955.115,-36.294,-165.204,160.5194,7.8727,-157.0404
955.114,-36.213,-165.204,160.5194,7.8727,-157.0404
955.112,-36.133,-165.204,160.5194,7.8727,-157.0404
955.111,-36.053,-165.205,160.5194,7.8727,-157.0404
955.109,-35.973,-165.205,160.5194,7.8727,-157.0404
955.108,-35.892,-165.205,160.5194,7.8727,-157.0404
955.106,-35.812,-165.205,160.5194,7.8727,-157.0404
955.105,-35.732,-165.205,160.5194,7.8727,-157.0404
955.103,-35.652,-165.205,160.5194,7.8727,-157.0404
955.102,-35.571,-165.205,160.5194,7.8727,-157.0404
955.1,-35.491,-165.205,160.5194,7.8727,-157.0404
955.099,-35.411,-165.205,160.5194,7.8727,-157.0404
955.097,-35.331,-165.205,160.5194,7.8727,-157.0404
955.096,-35.25,-165.205,160.5194,7.8727,-157.0404
955.095,-35.17,-165.205,160.5194,7.8727,-157.0404
955.093,-35.09,-165.205,160.5194,7.8727,-157.0404
955.092,-35.01,-165.205,160.5194,7.8727,-157.0404
955.09,-34.929,-165.205,160.5194,7.8727,-157.0404
955.089,-34.849,-165.205,160.5194,7.8727,-157.0404
955.087,-34.769,-165.206,160.5194,7.8727,-157.0404
955.086,-34.689,-165.206,160.5194,7.8727,-157.0404
955.084,-34.608,-165.206,160.5194,7.8727,-157.0404
955.083,-34.528,-165.206,160.5194,7.8727,-157.0404
955.081,-34.448,-165.206,160.5194,7.8727,-157.0404
955.08,-34.368,-165.206,160.5194,7.8727,-157.0404
955.078,-34.287,-165.206,160.5194,7.8727,-157.0404
955.077,-34.207,-165.206,160.5194,7.8727,-157.0404
955.075,-34.127,-165.206,160.5194,7.8727,-157.0404
955.074,-34.047,-165.206,160.5194,7.8727,-157.0404
955.073,-33.966,-165.206,160.5194,7.8727,-157.0404
955.071,-33.886,-165.206,160.5194,7.8727,-157.0404
955.07,-33.806,-165.206,160.5194,7.8727,-157.0404
955.068,-33.726,-165.206,160.5194,7.8727,-157.0404
955.067,-33.645,-165.206,160.5194,7.8727,-157.0404
955.065,-33.565,-165.207,160.5194,7.8727,-157.0404
955.064,-33.485,-165.207,160.5194,7.8727,-157.0404
955.062,-33.405,-165.207,160.5194,7.8727,-157.0404
955.061,-33.324,-165.207,160.5194,7.8727,-157.0404
955.059,-33.244,-165.207,160.5194,7.8727,-157.0404
955.058,-33.164,-165.207,160.5194,7.8727,-157.0404
955.056,-33.084,-165.207,160.5194,7.8727,-157.0404
955.055,-33.003,-165.207,160.5194,7.8727,-157.0404
955.054,-32.923,-165.207,160.5194,7.8727,-157.0404
955.052,-32.843,-165.207,160.5194,7.8727,-157.0404
955.051,-32.763,-165.207,160.5194,7.8727,-157.0404
955.049,-32.683,-165.207,160.5194,7.8727,-157.0404
955.048,-32.602,-165.207,160.5194,7.8727,-157.0404
955.046,-32.522,-165.207,160.5194,7.8727,-157.0404
955.045,-32.442,-165.207,160.5194,7.8727,-157.0404
955.043,-32.362,-165.208,160.5194,7.8727,-157.0404
955.042,-32.281,-165.208,160.5194,7.8727,-157.0404
955.04,-32.201,-165.208,160.5194,7.8727,-157.0404
955.039,-32.121,-165.208,160.5194,7.8727,-157.0404
955.037,-32.041,-165.208,160.5194,7.8727,-157.0404
955.036,-31.96,-165.208,160.5194,7.8727,-157.0404
955.035,-31.88,-165.208,160.5194,7.8727,-157.0404
955.033,-31.8,-165.208,160.5194,7.8727,-157.0404
955.032,-31.72,-165.208,160.5194,7.8727,-157.0404
955.03,-31.639,-165.208,160.5194,7.8727,-157.0404
955.029,-31.559,-165.208,160.5194,7.8727,-157.0404
955.027,-31.479,-165.208,160.5194,7.8727,-157.0404
955.026,-31.399,-165.208,160.5194,7.8727,-157.0404
955.024,-31.318,-165.208,160.5194,7.8727,-157.0404
955.023,-31.238,-165.208,160.5194,7.8727,-157.0404
955.021,-31.158,-165.209,160.5194,7.8727,-157.0404
955.02,-31.078,-165.209,160.5194,7.8727,-157.0404
955.018,-30.997,-165.209,160.5194,7.8727,-157.0404
955.017,-30.917,-165.209,160.5194,7.8727,-157.0404
955.015,-30.837,-165.209,160.5194,7.8727,-157.0404
955.014,-30.757,-165.209,160.5194,7.8727,-157.0404
955.013,-30.676,-165.209,160.5194,7.8727,-157.0404
955.011,-30.596,-165.209,160.5194,7.8727,-157.0404
955.01,-30.516,-165.209,160.5194,7.8727,-157.0404
955.008,-30.436,-165.209,160.5194,7.8727,-157.0404
955.007,-30.355,-165.209,160.5194,7.8727,-157.0404
955.005,-30.275,-165.209,160.5194,7.8727,-157.0404
955.004,-30.195,-165.209,160.5194,7.8727,-157.0404
955.002,-30.115,-165.209,160.5194,7.8727,-157.0404
955.001,-30.034,-165.209,160.5194,7.8727,-157.0404
954.999,-29.954,-165.209,160.5194,7.8727,-157.0404
954.998,-29.874,-165.21,160.5194,7.8727,-157.0404
954.996,-29.794,-165.21,160.5194,7.8727,-157.0404
954.995,-29.713,-165.21,160.5194,7.8727,-157.0404
954.994,-29.633,-165.21,160.5194,7.8727,-157.0404
954.992,-29.553,-165.21,160.5194,7.8727,-157.0404
954.991,-29.473,-165.21,160.5194,7.8727,-157.0404
954.989,-29.392,-165.21,160.5194,7.8727,-157.0404
954.988,-29.312,-165.21,160.5194,7.8727,-157.0404
954.986,-29.232,-165.21,160.5194,7.8727,-157.0404
954.985,-29.152,-165.21,160.5194,7.8727,-157.0404
954.983,-29.071,-165.21,160.5194,7.8727,-157.0404
954.982,-28.991,-165.21,160.5194,7.8727,-157.0404
954.98,-28.911,-165.21,160.5194,7.8727,-157.0404
954.979,-28.831,-165.21,160.5194,7.8727,-157.0404
954.977,-28.75,-165.21,160.5194,7.8727,-157.0404
954.976,-28.67,-165.211,160.5194,7.8727,-157.0404
954.975,-28.59,-165.211,160.5194,7.8727,-157.0404
954.973,-28.51,-165.211,160.5194,7.8727,-157.0404
954.972,-28.429,-165.211,160.5194,7.8727,-157.0404
954.97,-28.349,-165.211,160.5194,7.8727,-157.0404
954.969,-28.269,-165.211,160.5194,7.8727,-157.0404
954.967,-28.189,-165.211,160.5194,7.8727,-157.0404
954.966,-28.108,-165.211,160.5194,7.8727,-157.0404
954.964,-28.028,-165.211,160.5194,7.8727,-157.0404
954.963,-27.948,-165.211,160.5194,7.8727,-157.0404
954.961,-27.868,-165.211,160.5194,7.8727,-157.0404
954.96,-27.787,-165.211,160.5194,7.8727,-157.0404
954.958,-27.707,-165.211,160.5194,7.8727,-157.0404
954.957,-27.627,-165.211,160.5194,7.8727,-157.0404
954.956,-27.547,-165.211,160.5194,7.8727,-157.0404
954.954,-27.466,-165.212,160.5194,7.8727,-157.0404
954.953,-27.386,-165.212,160.5194,7.8727,-157.0404
954.951,-27.306,-165.212,160.5194,7.8727,-157.0404
954.95,-27.226,-165.212,160.5194,7.8727,-157.0404
954.948,-27.145,-165.212,160.5194,7.8727,-157.0404
954.947,-27.065,-165.212,160.5194,7.8727,-157.0404
