I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
2.0,2.0,0.0,44754.0,278908.8,0.0,0.0,0.0
2.0,2.0,0.0,44794.0,278949.1,0.0,0.0,0.0
2.0,2.0,0.0,44834.0,278989.2,0.0,0.0,0.0
2.0,2.0,0.0,44874.0,279029.2,0.0,0.0,0.0
2.0,2.0,0.0,44914.0,279069.3,0.0,0.0,0.0
2.0,2.0,0.0,44954.0,279109.0,0.0,0.0,0.0
2.0,2.0,0.0,44994.0,279149.5,0.0,0.0,0.0
2.0,2.0,0.0,45036.0,279191.6,0.0,0.0,0.0
2.0,2.0,0.0,45077.0,279231.7,0.0,0.0,0.0
2.0,2.0,0.0,45118.0,279272.8,0.0,0.0,0.0
2.0,2.0,0.0,45158.0,279312.8,0.0,0.0,0.0
2.0,2.0,0.0,45197.0,279352.0,0.0,0.0,0.0
2.0,2.0,0.0,45238.0,279392.9,0.0,0.0,0.0
2.0,2.0,0.0,45278.0,279432.9,0.0,0.0,0.0
2.0,2.0,0.0,45318.0,279473.0,0.0,0.0,0.0
2.0,2.0,0.0,45358.0,279513.1,0.0,0.0,0.0
2.0,2.0,0.0,45398.0,279553.2,0.0,0.0,0.0
2.0,2.0,0.0,45438.0,279593.5,0.0,0.0,0.0
2.0,2.0,0.0,45478.0,279633.3,0.0,0.0,0.0
2.0,2.0,0.0,45518.0,279672.9,0.0,0.0,0.0
2.0,2.0,0.0,45559.0,279713.8,0.0,0.0,0.0
2.0,2.0,0.0,45599.0,279753.9,0.0,0.0,0.0
2.0,2.0,0.0,45639.0,279794.1,0.0,0.0,0.0
2.0,2.0,0.0,45679.0,279834.0,0.0,0.0,0.0
2.0,2.0,0.0,45719.0,279874.0,0.0,0.0,0.0
2.0,2.0,0.0,45759.0,279914.1,0.0,0.0,0.0
2.0,2.0,0.0,45799.0,279953.7,0.0,0.0,0.0
2.0,2.0,0.0,45839.0,279994.3,0.0,0.0,0.0
2.0,2.0,0.0,45879.0,280034.3,0.0,0.0,0.0
2.0,2.0,0.0,45919.0,280074.5,0.0,0.0,0.0
2.0,2.0,0.0,45959.0,280114.5,0.0,0.0,0.0
2.0,2.0,0.0,45999.0,280153.8,0.0,0.0,0.0
2.0,2.0,0.0,46039.0,280194.4,0.0,0.0,0.0
2.0,2.0,0.0,46079.0,280234.1,0.0,0.0,0.0
2.0,2.0,0.0,46119.0,280274.4,0.0,0.0,0.0
2.0,2.0,0.0,46160.0,280314.7,0.0,0.0,0.0
2.0,2.0,0.0,46200.0,280354.9,0.0,0.0,0.0
2.0,2.0,0.0,46240.0,280395.0,0.0,0.0,0.0
2.0,2.0,0.0,46280.0,280435.0,0.0,0.0,0.0
2.0,2.0,0.0,46320.0,280475.0,0.0,0.0,0.0
2.0,2.0,0.0,46360.0,280515.4,0.0,0.0,0.0
2.0,2.0,0.0,46400.0,280555.3,0.0,0.0,0.0
2.0,2.0,0.0,46440.0,280595.5,0.0,0.0,0.0
2.0,2.0,0.0,46480.0,280635.5,0.0,0.0,0.0
2.0,2.0,0.0,46520.0,280675.6,0.0,0.0,0.0
2.0,2.0,0.0,46560.0,280715.4,0.0,0.0,0.0
2.0,2.0,0.0,46600.0,280755.6,0.0,0.0,0.0
2.0,2.0,0.0,46642.0,280796.8,0.0,0.0,0.0
2.0,2.0,0.0,46681.0,280836.0,0.0,0.0,0.0
2.0,2.0,0.0,46722.0,280876.0,0.0,0.0,0.0
2.0,2.0,0.0,46763.0,280917.8,0.0,0.0,0.0
2.0,2.0,0.0,46802.0,280956.7,0.0,0.0,0.0
2.0,2.0,0.0,46842.0,280996.8,0.0,0.0,0.0
2.0,2.0,0.0,46882.0,281036.7,0.0,0.0,0.0
2.0,2.0,0.0,46922.0,281076.8,0.0,0.0,0.0
2.0,2.0,0.0,46962.0,281117.2,0.0,0.0,0.0
2.0,2.0,0.0,47002.0,281157.2,0.0,0.0,0.0
2.0,2.0,0.0,47042.0,281197.4,0.0,0.0,0.0
2.0,2.0,0.0,47082.0,281237.3,0.0,0.0,0.0
2.0,2.0,0.0,47123.0,281277.7,0.0,0.0,0.0
2.0,2.0,0.0,47162.0,281317.6,0.0,0.0,0.0
2.0,2.0,0.0,47203.0,281357.8,0.0,0.0,0.0
2.0,2.0,0.0,47243.0,281397.8,0.0,0.0,0.0
2.0,2.0,0.0,47283.0,281437.6,0.0,0.0,0.0
2.0,2.0,0.0,47323.0,281477.8,0.0,0.0,0.0
2.0,2.0,0.0,47363.0,281517.7,0.0,0.0,0.0
2.0,2.0,0.0,47403.0,281557.7,0.0,0.0,0.0
2.0,2.0,0.0,47443.0,281597.9,0.0,0.0,0.0
2.0,2.0,0.0,47483.0,281637.7,0.0,0.0,0.0
2.0,2.0,0.0,47522.0,281677.6,0.0,0.0,0.0
2.0,2.0,0.0,47564.0,281719.3,0.0,0.0,0.0
2.0,2.0,0.0,47604.0,281759.6,0.0,0.0,0.0
2.0,2.0,0.0,47645.0,281799.8,0.0,0.0,0.0
2.0,2.0,0.0,47685.0,281840.0,0.0,0.0,0.0
2.0,2.0,0.0,47726.0,281880.8,0.0,0.0,0.0
2.0,2.0,0.0,47766.0,281921.5,0.0,0.0,0.0
2.0,2.0,0.0,47806.0,281961.0,0.0,0.0,0.0
2.0,2.0,0.0,47846.0,282000.9,0.0,0.0,0.0
2.0,2.0,0.0,47886.0,282041.0,0.0,0.0,0.0
2.0,2.0,0.0,47926.0,282081.4,0.0,0.0,0.0
2.0,2.0,0.0,47966.0,282121.5,0.0,0.0,0.0
2.0,2.0,0.0,48006.0,282160.7,0.0,0.0,0.0
2.0,2.0,0.0,48046.0,282201.0,0.0,0.0,0.0
2.0,2.0,0.0,48086.0,282241.4,0.0,0.0,0.0
2.0,2.0,0.0,48127.0,282281.7,0.0,0.0,0.0
2.0,2.0,0.0,48167.0,282322.0,0.0,0.0,0.0
2.0,2.0,0.0,48207.0,282361.9,0.0,0.0,0.0
2.0,2.0,0.0,48246.0,282401.6,0.0,0.0,0.0
2.0,2.0,0.0,48287.0,282441.7,0.0,0.0,0.0
2.0,2.0,0.0,48327.0,282482.0,0.0,0.0,0.0
2.0,2.0,0.0,48367.0,282522.4,0.0,0.0,0.0
2.0,2.0,0.0,48407.0,282561.9,0.0,0.0,0.0
2.0,2.0,0.0,48447.0,282602.2,0.0,0.0,0.0
2.0,2.0,0.0,48487.0,282642.3,0.0,0.0,0.0
2.0,2.0,0.0,48528.0,282683.4,0.0,0.0,0.0
2.0,2.0,0.0,48568.0,282723.4,0.0,0.0,0.0
2.0,2.0,0.0,48609.0,282763.7,0.0,0.0,0.0
2.0,2.0,0.0,48650.0,282805.5,0.0,0.0,0.0
2.0,2.0,0.0,48690.0,282845.6,0.0,0.0,0.0
2.0,2.0,0.0,48731.0,282885.9,0.0,0.0,0.0
2.0,2.0,0.0,48771.0,282926.0,0.0,0.0,0.0
2.0,2.0,0.0,48811.0,282965.9,0.0,0.0,0.0
2.0,2.0,0.0,48851.0,283005.8,0.0,0.0,0.0
2.0,2.0,0.0,48891.0,283045.8,0.0,0.0,0.0
2.0,2.0,0.0,48931.0,283086.1,0.0,0.0,0.0
2.0,2.0,0.0,48972.0,283126.7,0.0,0.0,0.0
2.0,2.0,0.0,49014.0,283169.1,0.0,0.0,0.0
2.0,2.0,0.0,49054.0,283209.5,0.0,0.0,0.0
2.0,2.0,0.0,49094.0,283249.5,0.0,0.0,0.0
2.0,2.0,0.0,49134.0,283288.8,0.0,0.0,0.0
2.0,2.0,0.0,49175.0,283329.8,0.0,0.0,0.0
2.0,2.0,0.0,49215.0,283369.9,0.0,0.0,0.0
2.0,2.0,0.0,49255.0,283410.0,0.0,0.0,0.0
2.0,2.0,0.0,49295.0,283450.1,0.0,0.0,0.0
2.0,2.0,0.0,49335.0,283490.1,0.0,0.0,0.0
2.0,2.0,0.0,49375.0,283529.9,0.0,0.0,0.0
2.0,2.0,0.0,49415.0,283570.1,0.0,0.0,0.0
2.0,2.0,0.0,49455.0,283610.0,0.0,0.0,0.0
2.0,2.0,0.0,49495.0,283650.0,0.0,0.0,0.0
2.0,2.0,0.0,49537.0,283691.7,0.0,0.0,0.0
2.0,2.0,0.0,49576.0,283731.6,0.0,0.0,0.0
2.0,2.0,0.0,49617.0,283771.7,0.0,0.0,0.0
2.0,2.0,0.0,49657.0,283811.7,0.0,0.0,0.0
2.0,2.0,0.0,49697.0,283851.8,0.0,0.0,0.0
2.0,2.0,0.0,49738.0,283892.7,0.0,0.0,0.0
2.0,2.0,0.0,49778.0,283933.0,0.0,0.0,0.0
2.0,2.0,0.0,49819.0,283973.9,0.0,0.0,0.0
2.0,2.0,0.0,49858.0,284013.0,0.0,0.0,0.0
2.0,2.0,0.0,49898.0,284053.0,0.0,0.0,0.0
2.0,2.0,0.0,49938.0,284092.7,0.0,0.0,0.0
2.0,2.0,0.0,49978.0,284133.1,0.0,0.0,0.0
2.0,2.0,0.0,50018.0,284173.4,0.0,0.0,0.0
2.0,2.0,0.0,50058.0,284212.9,0.0,0.0,0.0
2.0,2.0,0.0,50098.0,284253.6,0.0,0.0,0.0
2.0,2.0,0.0,50138.0,284293.6,0.0,0.0,0.0
2.0,2.0,0.0,50179.0,284333.8,0.0,0.0,0.0
2.0,2.0,0.0,50219.0,284373.9,0.0,0.0,0.0
2.0,2.0,0.0,50259.0,284414.0,0.0,0.0,0.0
2.0,2.0,0.0,50299.0,284454.0,0.0,0.0,0.0
2.0,2.0,0.0,50339.0,284494.0,0.0,0.0,0.0
2.0,2.0,0.0,50379.0,284534.1,0.0,0.0,0.0
2.0,2.0,0.0,50419.0,284574.2,0.0,0.0,0.0
2.0,2.0,0.0,50459.0,284614.0,0.0,0.0,0.0
2.0,2.0,0.0,50499.0,284654.4,0.0,0.0,0.0
2.0,2.0,0.0,50539.0,284694.2,0.0,0.0,0.0
2.0,2.0,0.0,50579.0,284734.3,0.0,0.0,0.0
2.0,2.0,0.0,50619.0,284774.3,0.0,0.0,0.0
2.0,2.0,0.0,50659.0,284814.5,0.0,0.0,0.0
2.0,2.0,0.0,50699.0,284854.5,0.0,0.0,0.0
2.0,2.0,0.0,50739.0,284894.6,0.0,0.0,0.0
2.0,2.0,0.0,50782.0,284937.3,0.0,0.0,0.0
2.0,2.0,0.0,50822.0,284976.7,0.0,0.0,0.0
2.0,2.0,0.0,50863.0,285017.7,0.0,0.0,0.0
2.0,2.0,0.0,50903.0,285057.7,0.0,0.0,0.0
2.0,2.0,0.0,50942.0,285097.6,0.0,0.0,0.0
2.0,2.0,0.0,50983.0,285137.7,0.0,0.0,0.0
2.0,2.0,0.0,51022.0,285177.2,0.0,0.0,0.0
2.0,2.0,0.0,51063.0,285217.7,0.0,0.0,0.0
2.0,2.0,0.0,51102.0,285257.2,0.0,0.0,0.0
2.0,2.0,0.0,51142.0,285297.3,0.0,0.0,0.0
2.0,2.0,0.0,51181.0,285336.0,0.0,0.0,0.0
2.0,2.0,0.0,51223.0,285377.8,0.0,0.0,0.0
2.0,2.0,0.0,51263.0,285417.8,0.0,0.0,0.0
2.0,2.0,0.0,51303.0,285457.6,0.0,0.0,0.0
2.0,2.0,0.0,51343.0,285497.7,0.0,0.0,0.0
2.0,2.0,0.0,51383.0,285537.8,0.0,0.0,0.0
2.0,2.0,0.0,51423.0,285578.1,0.0,0.0,0.0
2.0,2.0,0.0,51463.0,285618.0,0.0,0.0,0.0
2.0,2.0,0.0,51502.0,285657.5,0.0,0.0,0.0
2.0,2.0,0.0,51543.0,285698.1,0.0,0.0,0.0
2.0,2.0,0.0,51583.0,285738.3,0.0,0.0,0.0
2.0,2.0,0.0,51623.0,285778.4,0.0,0.0,0.0
2.0,2.0,0.0,51663.0,285818.5,0.0,0.0,0.0
2.0,2.0,0.0,51704.0,285858.7,0.0,0.0,0.0
2.0,2.0,0.0,51744.0,285898.7,0.0,0.0,0.0
2.0,2.0,0.0,51784.0,285938.7,0.0,0.0,0.0
2.0,2.0,0.0,51823.0,285978.5,0.0,0.0,0.0
2.0,2.0,0.0,51864.0,286018.9,0.0,0.0,0.0
2.0,2.0,0.0,51904.0,286058.9,0.0,0.0,0.0
2.0,2.0,0.0,51944.0,286099.1,0.0,0.0,0.0
2.0,2.0,0.0,51984.0,286138.8,0.0,0.0,0.0
2.0,2.0,0.0,52024.0,286179.4,0.0,0.0,0.0
2.0,2.0,0.0,52064.0,286219.3,0.0,0.0,0.0
2.0,2.0,0.0,52104.0,286259.4,0.0,0.0,0.0
2.0,2.0,0.0,52144.0,286299.5,0.0,0.0,0.0
2.0,2.0,0.0,52184.0,286338.7,0.0,0.0,0.0
2.0,2.0,0.0,52224.0,286379.4,0.0,0.0,0.0
2.0,2.0,0.0,52265.0,286420.0,0.0,0.0,0.0
2.0,2.0,0.0,52306.0,286460.9,0.0,0.0,0.0
2.0,2.0,0.0,52346.0,286500.9,0.0,0.0,0.0
2.0,2.0,0.0,52386.0,286540.8,0.0,0.0,0.0
2.0,2.0,0.0,52426.0,286581.2,0.0,0.0,0.0
2.0,2.0,0.0,52466.0,286621.2,0.0,0.0,0.0
2.0,2.0,0.0,52506.0,286661.1,0.0,0.0,0.0
2.0,2.0,0.0,52546.0,286701.4,0.0,0.0,0.0
2.0,2.0,0.0,52586.0,286741.3,0.0,0.0,0.0
2.0,2.0,0.0,52626.0,286781.6,0.0,0.0,0.0
2.0,2.0,0.0,52666.0,286821.4,0.0,0.0,0.0
2.0,2.0,0.0,52706.0,286861.5,0.0,0.0,0.0
2.0,2.0,0.0,52747.0,286901.8,0.0,0.0,0.0
2.0,2.0,0.0,52787.0,286941.8,0.0,0.0,0.0
2.0,2.0,0.0,52827.0,286981.8,0.0,0.0,0.0
2.0,2.0,0.0,52867.0,287022.1,0.0,0.0,0.0
2.0,2.0,0.0,52907.0,287061.8,0.0,0.0,0.0
2.0,2.0,0.0,52947.0,287102.0,0.0,0.0,0.0
2.0,2.0,0.0,52987.0,287141.9,0.0,0.0,0.0
2.0,2.0,0.0,53027.0,287182.4,0.0,0.0,0.0
2.0,2.0,0.0,53067.0,287222.5,0.0,0.0,0.0
2.0,2.0,0.0,53107.0,287262.0,0.0,0.0,0.0
2.0,2.0,0.0,53148.0,287302.7,0.0,0.0,0.0
2.0,2.0,0.0,53188.0,287342.7,0.0,0.0,0.0
2.0,2.0,0.0,53228.0,287382.7,0.0,0.0,0.0
2.0,2.0,0.0,53268.0,287422.8,0.0,0.0,0.0
2.0,2.0,0.0,53307.0,287462.6,0.0,0.0,0.0
2.0,2.0,0.0,53348.0,287502.9,0.0,0.0,0.0
2.0,2.0,0.0,53388.0,287543.1,0.0,0.0,0.0
2.0,2.0,0.0,53428.0,287583.1,0.0,0.0,0.0
2.0,2.0,0.0,53468.0,287623.0,0.0,0.0,0.0
2.0,2.0,0.0,53510.0,287665.5,0.0,0.0,0.0
2.0,2.0,0.0,53550.0,287705.3,0.0,0.0,0.0
2.0,2.0,0.0,53590.0,287745.3,0.0,0.0,0.0
2.0,2.0,0.0,53630.0,287785.3,0.0,0.0,0.0
2.0,2.0,0.0,53670.0,287825.6,0.0,0.0,0.0
2.0,2.0,0.0,53710.0,287865.5,0.0,0.0,0.0
2.0,2.0,0.0,53750.0,287905.5,0.0,0.0,0.0
2.0,2.0,0.0,53791.0,287945.7,0.0,0.0,0.0
2.0,2.0,0.0,53831.0,287985.8,0.0,0.0,0.0
2.0,2.0,0.0,53870.0,288025.6,0.0,0.0,0.0
2.0,2.0,0.0,53910.0,288065.0,0.0,0.0,0.0
2.0,2.0,0.0,53950.0,288105.2,0.0,0.0,0.0
2.0,2.0,0.0,53991.0,288145.7,0.0,0.0,0.0
2.0,2.0,0.0,54031.0,288185.8,0.0,0.0,0.0
2.0,2.0,0.0,54070.0,288225.6,0.0,0.0,0.0
2.0,2.0,0.0,54110.0,288265.1,0.0,0.0,0.0
2.0,2.0,0.0,54150.0,288305.6,0.0,0.0,0.0
2.0,2.0,0.0,54190.0,288345.5,0.0,0.0,0.0
2.0,2.0,0.0,54230.0,288385.6,0.0,0.0,0.0
2.0,2.0,0.0,54271.0,288425.7,0.0,0.0,0.0
2.0,2.0,0.0,54311.0,288465.7,0.0,0.0,0.0
2.0,2.0,0.0,54351.0,288505.9,0.0,0.0,0.0
2.0,2.0,0.0,54391.0,288545.8,0.0,0.0,0.0
2.0,2.0,0.0,54431.0,288586.4,0.0,0.0,0.0
2.0,2.0,0.0,54471.0,288625.9,0.0,0.0,0.0
2.0,2.0,0.0,54510.0,288665.5,0.0,0.0,0.0
2.0,2.0,0.0,54551.0,288705.7,0.0,0.0,0.0
2.0,2.0,0.0,54591.0,288746.0,0.0,0.0,0.0
2.0,2.0,0.0,54631.0,288786.6,0.0,0.0,0.0
2.0,2.0,0.0,54671.0,288826.6,0.0,0.0,0.0
2.0,2.0,0.0,54711.0,288866.3,0.0,0.0,0.0
2.0,2.0,0.0,54752.0,288907.5,0.0,0.0,0.0
2.0,2.0,0.0,54792.0,288947.6,0.0,0.0,0.0
2.0,2.0,0.0,54833.0,288988.1,0.0,0.0,0.0
2.0,2.0,0.0,54872.0,289027.6,0.0,0.0,0.0
2.0,2.0,0.0,54915.0,289070.1,0.0,0.0,0.0
2.0,2.0,0.0,54954.0,289108.9,0.0,0.0,0.0
2.0,2.0,0.0,54995.0,289149.7,0.0,0.0,0.0
2.0,2.0,0.0,55034.0,289189.1,0.0,0.0,0.0
2.0,2.0,0.0,55075.0,289230.0,0.0,0.0,0.0
2.0,2.0,0.0,55115.0,289270.0,0.0,0.0,0.0
2.0,2.0,0.0,55154.0,289309.4,0.0,0.0,0.0
2.0,2.0,0.0,55194.0,289349.6,0.0,0.0,0.0
2.0,2.0,0.0,55234.0,289389.4,0.0,0.0,0.0
2.0,2.0,0.0,55275.0,289429.7,0.0,0.0,0.0
2.0,2.0,0.0,55315.0,289468.7,0.0,0.0,0.0
2.0,2.0,0.0,55355.0,289510.1,0.0,0.0,0.0
2.0,2.0,0.0,55395.0,289549.9,0.0,0.0,0.0
2.0,2.0,0.0,55435.0,289589.7,0.0,0.0,0.0
2.0,2.0,0.0,55475.0,289630.0,0.0,0.0,0.0
2.0,2.0,0.0,55515.0,289670.0,0.0,0.0,0.0
2.0,2.0,0.0,55555.0,289710.4,0.0,0.0,0.0
2.0,2.0,0.0,55595.0,289750.4,0.0,0.0,0.0
2.0,2.0,0.0,55635.0,289790.5,0.0,0.0,0.0
2.0,2.0,0.0,55675.0,289830.1,0.0,0.0,0.0
2.0,2.0,0.0,55715.0,289869.9,0.0,0.0,0.0
2.0,2.0,0.0,55756.0,289910.7,0.0,0.0,0.0
2.0,2.0,0.0,55797.0,289951.8,0.0,0.0,0.0
2.0,2.0,0.0,55837.0,289991.8,0.0,0.0,0.0
2.0,2.0,0.0,55878.0,290032.7,0.0,0.0,0.0
2.0,2.0,0.0,55918.0,290073.3,0.0,0.0,0.0
2.0,2.0,0.0,55958.0,290112.8,0.0,0.0,0.0
2.0,2.0,0.0,55998.0,290153.0,0.0,0.0,0.0
2.0,2.0,0.0,56039.0,290194.0,0.0,0.0,0.0
2.0,2.0,0.0,56078.0,290233.6,0.0,0.0,0.0
2.0,2.0,0.0,56119.0,290273.7,0.0,0.0,0.0
2.0,2.0,0.0,56159.0,290313.8,0.0,0.0,0.0
2.0,2.0,0.0,56198.0,290353.3,0.0,0.0,0.0
2.0,2.0,0.0,56238.0,290392.9,0.0,0.0,0.0
2.0,2.0,0.0,56278.0,290433.5,0.0,0.0,0.0
2.0,2.0,0.0,56319.0,290473.8,0.0,0.0,0.0
2.0,2.0,0.0,56359.0,290514.0,0.0,0.0,0.0
2.0,2.0,0.0,56399.0,290553.9,0.0,0.0,0.0
2.0,2.0,0.0,56439.0,290593.8,0.0,0.0,0.0
2.0,2.0,0.0,56479.0,290634.2,0.0,0.0,0.0
2.0,2.0,0.0,56519.0,290674.1,0.0,0.0,0.0
2.0,2.0,0.0,56558.0,290713.6,0.0,0.0,0.0
2.0,2.0,0.0,56599.0,290754.4,0.0,0.0,0.0
2.0,2.0,0.0,56639.0,290794.4,0.0,0.0,0.0
2.0,2.0,0.0,56679.0,290834.6,0.0,0.0,0.0
2.0,2.0,0.0,56720.0,290874.7,0.0,0.0,0.0
2.0,2.0,0.0,56761.0,290916.0,0.0,0.0,0.0
2.0,2.0,0.0,56801.0,290955.9,0.0,0.0,0.0
2.0,2.0,0.0,56841.0,290996.0,0.0,0.0,0.0
2.0,2.0,0.0,56882.0,291036.9,0.0,0.0,0.0
2.0,2.0,0.0,56922.0,291076.7,0.0,0.0,0.0
2.0,2.0,0.0,56963.0,291117.8,0.0,0.0,0.0
2.0,2.0,0.0,57002.0,291157.0,0.0,0.0,0.0
2.0,2.0,0.0,57042.0,291196.7,0.0,0.0,0.0
2.0,2.0,0.0,57082.0,291236.8,0.0,0.0,0.0
2.0,2.0,0.0,57122.0,291277.3,0.0,0.0,0.0
2.0,2.0,0.0,57162.0,291317.4,0.0,0.0,0.0
2.0,2.0,0.0,57202.0,291357.4,0.0,0.0,0.0
2.0,2.0,0.0,57243.0,291397.7,0.0,0.0,0.0
2.0,2.0,0.0,57282.0,291437.5,0.0,0.0,0.0
2.0,2.0,0.0,57322.0,291477.6,0.0,0.0,0.0
2.0,2.0,0.0,57363.0,291517.7,0.0,0.0,0.0
2.0,2.0,0.0,57403.0,291557.7,0.0,0.0,0.0
2.0,2.0,0.0,57443.0,291597.7,0.0,0.0,0.0
2.0,2.0,0.0,57483.0,291637.7,0.0,0.0,0.0
2.0,2.0,0.0,57523.0,291677.9,0.0,0.0,0.0
2.0,2.0,0.0,57563.0,291717.8,0.0,0.0,0.0
2.0,2.0,0.0,57603.0,291757.9,0.0,0.0,0.0
2.0,2.0,0.0,57643.0,291798.3,0.0,0.0,0.0
2.0,2.0,0.0,57683.0,291837.7,0.0,0.0,0.0
2.0,2.0,0.0,57723.0,291878.4,0.0,0.0,0.0
2.0,2.0,0.0,57764.0,291919.5,0.0,0.0,0.0
2.0,2.0,0.0,57805.0,291959.8,0.0,0.0,0.0
2.0,2.0,0.0,57845.0,292000.0,0.0,0.0,0.0
2.0,2.0,0.0,57885.0,292039.9,0.0,0.0,0.0
2.0,2.0,0.0,57926.0,292081.1,0.0,0.0,0.0
2.0,2.0,0.0,57966.0,292120.8,0.0,0.0,0.0
2.0,2.0,0.0,58006.0,292160.8,0.0,0.0,0.0
2.0,2.0,0.0,58046.0,292201.1,0.0,0.0,0.0
2.0,2.0,0.0,58086.0,292241.3,0.0,0.0,0.0
2.0,2.0,0.0,58126.0,292281.0,0.0,0.0,0.0
2.0,2.0,0.0,58166.0,292321.3,0.0,0.0,0.0
2.0,2.0,0.0,58206.0,292361.6,0.0,0.0,0.0
2.0,2.0,0.0,58247.0,292401.7,0.0,0.0,0.0
2.0,2.0,0.0,58287.0,292441.7,0.0,0.0,0.0
2.0,2.0,0.0,58326.0,292481.6,0.0,0.0,0.0
2.0,2.0,0.0,58367.0,292521.8,0.0,0.0,0.0
2.0,2.0,0.0,58407.0,292562.1,0.0,0.0,0.0
2.0,2.0,0.0,58447.0,292602.0,0.0,0.0,0.0
2.0,2.0,0.0,58487.0,292642.1,0.0,0.0,0.0
2.0,2.0,0.0,58527.0,292682.3,0.0,0.0,0.0
2.0,2.0,0.0,58567.0,292722.0,0.0,0.0,0.0
2.0,2.0,0.0,58607.0,292762.4,0.0,0.0,0.0
2.0,2.0,0.0,58647.0,292802.2,0.0,0.0,0.0
2.0,2.0,0.0,58687.0,292842.4,0.0,0.0,0.0
2.0,2.0,0.0,58727.0,292882.5,0.0,0.0,0.0
2.0,2.0,0.0,58767.0,292922.6,0.0,0.0,0.0
2.0,2.0,0.0,58809.0,292963.8,0.0,0.0,0.0
2.0,2.0,0.0,58849.0,293003.7,0.0,0.0,0.0
2.0,2.0,0.0,58889.0,293043.9,0.0,0.0,0.0
2.0,2.0,0.0,58930.0,293084.9,0.0,0.0,0.0
2.0,2.0,0.0,58970.0,293124.8,0.0,0.0,0.0
2.0,2.0,0.0,59010.0,293164.8,0.0,0.0,0.0
2.0,2.0,0.0,59050.0,293205.2,0.0,0.0,0.0
2.0,2.0,0.0,59090.0,293245.5,0.0,0.0,0.0
2.0,2.0,0.0,59130.0,293285.5,0.0,0.0,0.0
2.0,2.0,0.0,59170.0,293325.6,0.0,0.0,0.0
2.0,2.0,0.0,59210.0,293365.4,0.0,0.0,0.0
2.0,2.0,0.0,59250.0,293405.2,0.0,0.0,0.0
2.0,2.0,0.0,59291.0,293445.7,0.0,0.0,0.0
2.0,2.0,0.0,59331.0,293485.7,0.0,0.0,0.0
2.0,2.0,0.0,59370.0,293525.4,0.0,0.0,0.0
2.0,2.0,0.0,59411.0,293565.9,0.0,0.0,0.0
2.0,2.0,0.0,59451.0,293605.9,0.0,0.0,0.0
2.0,2.0,0.0,59491.0,293645.7,0.0,0.0,0.0
2.0,2.0,0.0,59531.0,293686.1,0.0,0.0,0.0
2.0,2.0,0.0,59571.0,293726.1,0.0,0.0,0.0
2.0,2.0,0.0,59612.0,293766.7,0.0,0.0,0.0
2.0,2.0,0.0,59651.0,293806.2,0.0,0.0,0.0
2.0,2.0,0.0,59692.0,293846.7,0.0,0.0,0.0
2.0,2.0,0.0,59732.0,293886.7,0.0,0.0,0.0
2.0,2.0,0.0,59771.0,293926.0,0.0,0.0,0.0
2.0,2.0,0.0,59812.0,293966.8,0.0,0.0,0.0
2.0,2.0,0.0,59852.0,294007.4,0.0,0.0,0.0
2.0,2.0,0.0,59892.0,294047.4,0.0,0.0,0.0
2.0,2.0,0.0,59934.0,294088.9,0.0,0.0,0.0
2.0,2.0,0.0,59974.0,294128.9,0.0,0.0,0.0
2.0,2.0,0.0,13.0,294168.1,0.0,0.0,0.0
2.0,2.0,0.0,54.0,294208.9,0.0,0.0,0.0
2.0,2.0,0.0,94.0,294249.0,0.0,0.0,0.0
2.0,2.0,0.0,134.0,294289.3,0.0,0.0,0.0
2.0,2.0,0.0,174.0,294329.4,0.0,0.0,0.0
2.0,2.0,0.0,214.0,294369.3,0.0,0.0,0.0
2.0,2.0,0.0,254.0,294409.5,0.0,0.0,0.0
2.0,2.0,0.0,295.0,294449.7,0.0,0.0,0.0
2.0,2.0,0.0,335.0,294489.8,0.0,0.0,0.0
2.0,2.0,0.0,374.0,294529.3,0.0,0.0,0.0
2.0,2.0,0.0,415.0,294569.7,0.0,0.0,0.0
2.0,2.0,0.0,455.0,294609.8,0.0,0.0,0.0
2.0,2.0,0.0,495.0,294650.1,0.0,0.0,0.0
2.0,2.0,0.0,536.0,294690.9,0.0,0.0,0.0
2.0,2.0,0.0,576.0,294731.3,0.0,0.0,0.0
2.0,2.0,0.0,616.0,294771.3,0.0,0.0,0.0
2.0,2.0,0.0,658.0,294813.2,0.0,0.0,0.0
2.0,2.0,0.0,698.0,294852.8,0.0,0.0,0.0
2.0,2.0,0.0,738.0,294892.9,0.0,0.0,0.0
2.0,2.0,0.0,779.0,294933.7,0.0,0.0,0.0
2.0,2.0,0.0,820.0,294974.7,0.0,0.0,0.0
2.0,2.0,0.0,859.0,295014.0,0.0,0.0,0.0
2.0,2.0,0.0,899.0,295053.8,0.0,0.0,0.0
2.0,2.0,0.0,939.0,295093.9,0.0,0.0,0.0
2.0,2.0,0.0,979.0,295134.1,0.0,0.0,0.0
2.0,2.0,0.0,1019.0,295174.2,0.0,0.0,0.0
2.0,2.0,0.0,1059.0,295214.3,0.0,0.0,0.0
2.0,2.0,0.0,1099.0,295254.1,0.0,0.0,0.0
2.0,2.0,0.0,1139.0,295293.8,0.0,0.0,0.0
2.0,2.0,0.0,1179.0,295334.4,0.0,0.0,0.0
