X,Y,Z,Rx,Ry,Rz
960.067,-77.089,-164.987,175.9707,17.8809,58.6972
960.062,-77.186,-164.994,175.9715,17.881,58.6973
960.065,-77.297,-164.992,175.9717,17.8809,58.6964
960.062,-77.395,-164.988,175.9718,17.8807,58.6963
960.073,-77.49,-164.987,175.9706,17.881,58.697
960.067,-77.599,-164.993,175.9709,17.8813,58.6983
960.073,-77.699,-164.981,175.9703,17.8808,58.698
960.067,-77.808,-164.987,175.9712,17.8809,58.6974
960.065,-77.861,-164.99,175.9714,17.8808,58.6977
960.067,-77.976,-164.989,175.9713,17.8812,58.6975
960.07,-78.086,-164.988,175.9715,17.8811,58.6967
960.067,-78.184,-164.984,175.9716,17.8809,58.6966
960.071,-78.295,-164.982,175.9712,17.8809,58.6977
960.072,-78.396,-164.988,175.971,17.8809,58.6972
960.078,-78.507,-164.976,175.9704,17.8804,58.6962
960.075,-79.104,-164.977,175.9707,17.8806,58.6979
960.077,-79.227,-164.976,175.9709,17.8804,58.6964
960.079,-79.35,-164.974,175.9705,17.8804,58.6968
960.073,-79.44,-164.982,175.971,17.8811,58.6983
960.076,-79.55,-164.98,175.9712,17.881,58.6974
960.073,-79.648,-164.976,175.9713,17.8808,58.6973
960.076,-79.759,-164.975,175.9714,17.8806,58.6965
960.071,-79.857,-164.981,175.9723,17.8807,58.6965
960.081,-79.971,-164.979,175.9709,17.8806,58.6971
960.078,-80.05,-164.975,175.9712,17.8809,58.6971
960.072,-80.159,-164.982,175.9715,17.8812,58.6984
960.078,-80.259,-164.969,175.9709,17.8807,58.6981
960.072,-80.368,-164.976,175.9718,17.8808,58.6975
960.075,-80.479,-164.975,175.9719,17.8806,58.6966
960.078,-80.59,-164.973,175.9715,17.8806,58.6978
960.084,-80.761,-164.975,175.9707,17.8808,58.6974
960.08,-80.859,-164.97,175.9707,17.8806,58.6973
960.083,-80.969,-164.969,175.9709,17.8804,58.6964
960.078,-81.048,-164.976,175.9715,17.8812,58.6986
960.074,-81.158,-164.972,175.9716,17.881,58.6977
960.085,-81.26,-164.97,175.9707,17.8807,58.6971
960.078,-81.369,-164.976,175.9715,17.8808,58.6964
960.081,-81.461,-164.976,175.9714,17.8813,58.6977
960.077,-81.571,-164.971,175.9709,17.8812,58.6988
960.081,-81.669,-164.97,175.9716,17.8809,58.6967
960.083,-81.792,-164.968,175.9712,17.8809,58.6972
960.08,-82.337,-164.967,175.9713,17.8812,58.6985
960.083,-82.447,-164.966,175.9714,17.881,58.6977
960.084,-82.548,-164.971,175.9712,17.881,58.6972
960.089,-82.659,-164.959,175.9706,17.8806,58.6962
960.083,-82.757,-164.966,175.9715,17.8807,58.6963
960.084,-82.891,-164.964,175.9711,17.8806,58.696
960.087,-83.003,-164.963,175.9707,17.8806,58.6971
960.089,-83.106,-164.962,175.9706,17.8811,58.6977
960.084,-83.203,-164.968,175.9714,17.8812,58.6978
960.081,-83.29,-164.964,175.9715,17.881,58.6983
960.084,-83.401,-164.963,175.9716,17.8808,58.6975
960.086,-83.511,-164.961,175.9718,17.8806,58.6967
960.09,-83.593,-164.957,175.9706,17.881,58.698
960.092,-83.704,-164.956,175.9707,17.8808,58.6972
960.087,-83.802,-164.962,175.9716,17.8809,58.6973
960.09,-83.913,-164.961,175.9712,17.8809,58.6984
960.083,-84.022,-164.967,175.972,17.881,58.6978
960.085,-84.133,-164.966,175.9722,17.8808,58.697
960.096,-84.24,-164.954,175.9703,17.8808,58.6968
960.091,-84.326,-164.96,175.9711,17.8809,58.6975
960.085,-84.423,-164.967,175.9719,17.881,58.6976
960.09,-84.535,-164.954,175.9713,17.8806,58.6966
960.083,-84.636,-164.962,175.9719,17.8813,58.6973
960.092,-84.768,-164.962,175.9718,17.8806,58.6964
960.096,-84.85,-164.958,175.9706,17.881,58.6978
960.098,-84.961,-164.957,175.9708,17.8808,58.697
960.091,-85.579,-164.951,175.9714,17.8808,58.6976
960.093,-85.669,-164.957,175.9712,17.8807,58.6978
960.094,-85.784,-164.956,175.9711,17.8812,58.6977
960.096,-85.894,-164.955,175.9713,17.881,58.6969
960.093,-85.992,-164.95,175.9713,17.8808,58.6967
960.097,-86.08,-164.949,175.9715,17.8806,58.6973
960.096,-86.185,-164.956,175.971,17.8812,58.6975
960.098,-86.296,-164.954,175.9712,17.8811,58.6967
960.094,-86.394,-164.95,175.9713,17.8809,58.6965
960.097,-86.505,-164.948,175.9709,17.8808,58.6977
960.1,-86.604,-164.947,175.971,17.8807,58.6975
960.093,-86.713,-164.953,175.9718,17.8807,58.6969
960.096,-86.805,-164.953,175.9717,17.8812,58.6982
960.099,-86.906,-164.948,175.9708,17.8809,58.6975
960.102,-87.005,-164.946,175.9709,17.8807,58.6973
960.104,-87.116,-164.945,175.9711,17.8805,58.6965
960.097,-87.206,-164.952,175.9716,17.8813,58.698
960.093,-87.304,-164.948,175.9717,17.8811,58.6978
960.095,-87.415,-164.946,175.9719,17.8809,58.697
960.105,-87.518,-164.944,175.971,17.8806,58.6963
960.099,-87.627,-164.951,175.9713,17.8808,58.6977
960.101,-87.718,-164.95,175.9717,17.8811,58.6969
960.104,-87.842,-164.938,175.9706,17.8808,58.6972
960.1,-87.916,-164.944,175.9719,17.8807,58.6967
960.102,-88.027,-164.943,175.9716,17.8807,58.6978
960.093,-88.14,-164.95,175.9721,17.8814,58.6979
960.099,-88.206,-164.945,175.9717,17.881,58.6973
960.111,-88.866,-164.934,175.9701,17.8807,58.6971
960.105,-88.952,-164.94,175.971,17.8807,58.6979
960.107,-89.056,-164.94,175.9709,17.8812,58.6984
960.1,-89.153,-164.946,175.9722,17.8811,58.6965
960.102,-89.264,-164.945,175.9718,17.8811,58.6977
960.107,-89.342,-164.94,175.9714,17.8806,58.6964
960.107,-89.457,-164.939,175.9708,17.8812,58.6982
960.101,-89.555,-164.946,175.9716,17.8813,58.6983
960.103,-89.665,-164.944,175.9718,17.8811,58.6975
960.107,-89.743,-164.939,175.9713,17.8807,58.6962
960.109,-89.854,-164.938,175.971,17.8806,58.6973
960.111,-89.957,-164.937,175.9708,17.8811,58.6979
960.108,-90.125,-164.939,175.971,17.8813,58.6981
960.105,-90.212,-164.935,175.9711,17.8811,58.6986
960.107,-90.322,-164.934,175.9712,17.8809,58.6978
960.11,-90.422,-164.932,175.9714,17.8808,58.6977
960.11,-90.523,-164.938,175.9712,17.8807,58.6972
960.11,-90.637,-164.937,175.971,17.8812,58.6971
960.114,-90.725,-164.936,175.9712,17.881,58.6976
960.11,-90.823,-164.932,175.9713,17.8808,58.6975
960.112,-90.922,-164.93,175.9714,17.8806,58.6974
960.112,-91.037,-164.93,175.9713,17.8811,58.6972
960.113,-91.16,-164.928,175.9709,17.881,58.6977
960.119,-91.226,-164.923,175.9705,17.8805,58.6971
960.112,-91.324,-164.93,175.9713,17.8806,58.6972
960.112,-91.439,-164.929,175.9712,17.8811,58.697
960.115,-92.062,-164.926,175.9709,17.8809,58.6971
960.119,-92.15,-164.924,175.971,17.8807,58.6977
960.111,-92.259,-164.931,175.9718,17.8807,58.6971
960.112,-92.362,-164.93,175.9717,17.8812,58.6976
960.114,-92.473,-164.929,175.9719,17.881,58.6968
960.115,-92.563,-164.935,175.9717,17.881,58.697
960.12,-92.662,-164.922,175.9711,17.8805,58.6967
960.121,-92.765,-164.922,175.9709,17.8809,58.6972
960.122,-92.876,-164.92,175.9711,17.8807,58.6964
960.115,-92.986,-164.927,175.9714,17.881,58.6978
960.118,-93.073,-164.925,175.9715,17.8808,58.6983
960.118,-93.188,-164.925,175.9714,17.8812,58.6982
960.12,-93.29,-164.92,175.9704,17.8809,58.6975
960.123,-93.389,-164.918,175.9706,17.8807,58.6974
960.124,-93.5,-164.917,175.9707,17.8805,58.6965
960.117,-93.59,-164.924,175.9713,17.8812,58.698
960.119,-93.689,-164.923,175.9715,17.881,58.6979
960.113,-93.787,-164.929,175.9723,17.8811,58.698
960.114,-93.898,-164.928,175.9724,17.8809,58.6971
960.125,-93.993,-164.916,175.9705,17.881,58.6976
960.126,-94.104,-164.914,175.9707,17.8808,58.6968
960.119,-94.202,-164.921,175.9715,17.8808,58.6969
960.121,-94.312,-164.919,175.9716,17.8806,58.696
960.124,-94.392,-164.919,175.9715,17.8811,58.698
960.125,-94.503,-164.918,175.9717,17.8809,58.6971
960.127,-94.605,-164.912,175.9707,17.8806,58.6964
960.127,-94.716,-164.922,175.9711,17.8808,58.6978
960.119,-94.724,-164.923,175.9721,17.8809,58.6977
