X,Y,Z,Rx,Ry,Rz,time
956.317,-110.727,-162.433,-165.2941,-7.1789,17.5414,16406.7
956.319,-110.727,-162.423,-165.2932,-7.1791,17.5397,16451.3
956.315,-110.727,-162.425,-165.2936,-7.1787,17.5406,16493.0
956.317,-110.728,-162.414,-165.2941,-7.1793,17.5407,16534.7
956.326,-110.73,-162.406,-165.2932,-7.1794,17.5389,16576.2
956.324,-110.719,-162.408,-165.2936,-7.1791,17.5405,16617.3
956.326,-110.719,-162.398,-165.2941,-7.1797,17.5406,16659.3
956.322,-110.719,-162.4,-165.2945,-7.1794,17.5415,16701.3
956.323,-110.725,-162.403,-165.2939,-7.1785,17.5392,16743.4
956.325,-110.726,-162.392,-165.2944,-7.1791,17.5393,16786.1
956.323,-110.714,-162.394,-165.2948,-7.1788,17.5409,16828.2
956.324,-110.714,-162.384,-165.2939,-7.1789,17.5391,16870.0
956.324,-110.714,-162.384,-165.2939,-7.1789,17.5391,16912.1
956.321,-110.714,-162.386,-165.2944,-7.1786,17.5401,16954.2
956.323,-110.715,-162.375,-165.2949,-7.1792,17.5401,16996.8
956.32,-110.703,-162.377,-165.2939,-7.1784,17.5399,17038.4
956.323,-110.703,-162.367,-165.2944,-7.179,17.54,17080.6
956.323,-110.703,-162.367,-165.2944,-7.179,17.54,17122.5
956.319,-110.703,-162.369,-165.2948,-7.1787,17.5409,17164.1
956.321,-110.703,-162.359,-165.2939,-7.1788,17.5391,17206.3
956.319,-110.691,-162.361,-165.2944,-7.1785,17.5407,17248.7
956.321,-110.692,-162.35,-165.2948,-7.1791,17.5408,17290.5
956.32,-110.692,-162.35,-165.2935,-7.1786,17.539,17331.7
956.319,-110.692,-162.342,-165.2944,-7.1789,17.54,17373.2
956.319,-110.692,-162.342,-165.2944,-7.1789,17.54,17415.1
956.32,-110.68,-162.342,-165.2944,-7.1789,17.5407,17456.1
956.319,-110.68,-162.333,-165.2939,-7.1787,17.5398,17498.0
956.319,-110.68,-162.333,-165.2939,-7.1787,17.5398,17540.5
956.317,-110.681,-162.325,-165.2948,-7.179,17.5408,17582.5
956.317,-110.68,-162.325,-165.2934,-7.1785,17.539,17624.6
956.318,-110.669,-162.325,-165.2934,-7.1785,17.5397,17665.6
956.317,-110.669,-162.317,-165.2944,-7.1788,17.5406,17706.9
956.317,-110.669,-162.317,-165.2944,-7.1788,17.5406,17749.6
956.327,-110.673,-162.298,-165.2939,-7.1795,17.5389,17791.0
956.324,-110.672,-162.3,-165.2943,-7.1792,17.5399,17832.4
956.325,-110.661,-162.3,-165.2943,-7.1792,17.5405,17873.6
956.323,-110.661,-162.292,-165.2939,-7.179,17.5397,17917.5
956.323,-110.661,-162.292,-165.2939,-7.179,17.5397,17959.3
956.325,-110.661,-162.281,-165.2943,-7.1796,17.5398,18001.3
956.322,-110.661,-162.283,-165.2948,-7.1792,17.5407,18042.5
956.323,-110.649,-162.283,-165.2934,-7.1788,17.5396,18084.2
956.321,-110.65,-162.275,-165.2943,-7.179,17.5405,18125.3
956.321,-110.65,-162.275,-165.2943,-7.179,17.5405,18168.0
956.321,-110.649,-162.275,-165.2929,-7.1786,17.5387,18210.6
956.32,-110.65,-162.266,-165.2939,-7.1789,17.5397,18252.8
956.321,-110.638,-162.266,-165.2939,-7.1789,17.5404,18293.9
956.323,-110.639,-162.256,-165.2943,-7.1795,17.5404,18335.8
956.319,-110.638,-162.258,-165.2934,-7.1787,17.5395,18378.2
956.321,-110.639,-162.248,-165.2939,-7.1793,17.5396,18419.3
956.318,-110.638,-162.25,-165.2943,-7.1789,17.5405,18461.5
956.319,-110.626,-162.25,-165.2929,-7.1785,17.5394,18503.5
956.321,-110.627,-162.239,-165.2934,-7.1791,17.5395,18545.7
956.317,-110.627,-162.241,-165.2938,-7.1787,17.5404,18588.5
956.319,-110.627,-162.231,-165.2943,-7.1794,17.5404,18630.4
956.316,-110.627,-162.233,-165.2934,-7.1786,17.5395,18672.7
956.317,-110.615,-162.233,-165.2934,-7.1786,17.5402,18714.6
956.319,-110.616,-162.222,-165.2938,-7.1792,17.5403,18757.6
956.315,-110.615,-162.224,-165.2929,-7.1784,17.5394,18798.7
956.317,-110.616,-162.214,-165.2934,-7.179,17.5394,18840.8
956.317,-110.616,-162.214,-165.2934,-7.179,17.5394,18883.3
956.315,-110.604,-162.216,-165.2938,-7.1786,17.5411,18925.4
956.326,-110.607,-162.197,-165.2934,-7.1793,17.5394,18967.9
956.323,-110.614,-162.203,-165.2946,-7.1786,17.5398,19010.8
956.325,-110.615,-162.192,-165.2951,-7.1792,17.5399,19051.8
956.325,-110.615,-162.192,-165.2951,-7.1792,17.5399,19093.7
956.323,-110.602,-162.194,-165.2941,-7.1784,17.5397,19134.7
956.325,-110.603,-162.184,-165.2946,-7.179,17.5397,19175.9
956.321,-110.603,-162.186,-165.295,-7.1787,17.5407,19218.3
956.323,-110.603,-162.175,-165.2941,-7.1788,17.5389,19260.7
956.324,-110.591,-162.175,-165.2941,-7.1788,17.5396,19303.3
956.321,-110.591,-162.177,-165.2946,-7.1785,17.5405,19345.2
956.323,-110.591,-162.167,-165.2937,-7.1786,17.5388,19387.6
956.319,-110.591,-162.169,-165.2941,-7.1783,17.5397,19429.4
956.321,-110.592,-162.158,-165.2946,-7.1789,17.5397,19470.9
956.322,-110.58,-162.158,-165.2946,-7.1789,17.5404,19512.9
956.319,-110.579,-162.16,-165.2936,-7.1781,17.5395,19554.2
956.321,-110.58,-162.15,-165.2941,-7.1787,17.5396,19596.8
956.321,-110.58,-162.15,-165.2941,-7.1787,17.5396,19637.8
956.319,-110.581,-162.142,-165.295,-7.179,17.5406,19680.5
956.32,-110.568,-162.142,-165.2936,-7.1785,17.5394,19721.3
956.317,-110.568,-162.144,-165.2941,-7.1782,17.5404,19763.4
956.319,-110.569,-162.133,-165.2946,-7.1788,17.5404,19805.0
956.319,-110.568,-162.133,-165.2932,-7.1783,17.5386,19846.5
956.317,-110.569,-162.125,-165.2941,-7.1786,17.5396,19888.4
956.318,-110.557,-162.125,-165.2941,-7.1786,17.5403,19929.7
956.318,-110.557,-162.125,-165.2941,-7.1786,17.5403,19971.7
956.317,-110.557,-162.116,-165.2936,-7.1784,17.5394,20013.2
956.317,-110.557,-162.116,-165.2936,-7.1784,17.5394,20054.2
956.315,-110.558,-162.108,-165.2945,-7.1787,17.5404,20096.0
956.316,-110.546,-162.108,-165.2932,-7.1782,17.5393,20137.1
956.325,-110.549,-162.1,-165.2936,-7.1788,17.5393,20179.2
956.324,-110.549,-162.092,-165.2945,-7.1791,17.5403,20222.1
956.324,-110.549,-162.092,-165.2945,-7.1791,17.5403,20263.4
956.325,-110.549,-162.081,-165.2936,-7.1792,17.5386,20305.5
956.323,-110.538,-162.083,-165.294,-7.1789,17.5402,20347.6
956.323,-110.538,-162.083,-165.294,-7.1789,17.5402,20389.8
956.321,-110.538,-162.075,-165.2936,-7.1787,17.5393,20432.7
956.321,-110.538,-162.075,-165.2936,-7.1787,17.5393,20474.4
956.324,-110.538,-162.064,-165.2941,-7.1793,17.5394,20515.4
956.321,-110.526,-162.066,-165.2945,-7.1789,17.541,20557.4
956.321,-110.526,-162.066,-165.2931,-7.1785,17.5392,20599.2
956.32,-110.526,-162.058,-165.294,-7.1787,17.5402,20641.1
956.32,-110.526,-162.058,-165.294,-7.1787,17.5402,20683.3
956.321,-110.527,-162.047,-165.2931,-7.1789,17.5384,20725.5
956.319,-110.515,-162.049,-165.2936,-7.1786,17.54,20768.2
956.319,-110.515,-162.049,-165.2936,-7.1786,17.54,20810.2
956.321,-110.515,-162.039,-165.294,-7.1792,17.5401,20851.9
956.317,-110.515,-162.041,-165.2931,-7.1784,17.5392,20893.2
956.319,-110.515,-162.031,-165.2936,-7.179,17.5392,20934.4
956.317,-110.504,-162.033,-165.294,-7.1786,17.5409,20977.2
956.317,-110.504,-162.033,-165.294,-7.1786,17.5409,21020.0
956.319,-110.504,-162.022,-165.2931,-7.1788,17.5391,21062.5
956.316,-110.503,-162.024,-165.2936,-7.1784,17.54,21105.1
956.318,-110.504,-162.014,-165.294,-7.1791,17.5401,21146.7
956.315,-110.492,-162.016,-165.2931,-7.1783,17.5399,21187.7
956.315,-110.492,-162.016,-165.2931,-7.1783,17.5399,21229.9
956.317,-110.493,-162.005,-165.2936,-7.1789,17.5399,21272.5
956.314,-110.499,-162.01,-165.2934,-7.1777,17.5386,21314.9
956.326,-110.491,-161.992,-165.2943,-7.1788,17.5394,21357.0
956.323,-110.491,-161.994,-165.2948,-7.1785,17.5403,21398.5
956.323,-110.491,-161.994,-165.2948,-7.1785,17.5403,21440.9
956.325,-110.491,-161.983,-165.2939,-7.1787,17.5385,21482.0
956.321,-110.491,-161.985,-165.2943,-7.1783,17.5395,21524.9
956.325,-110.48,-161.975,-165.2948,-7.1789,17.5402,21567.3
956.325,-110.48,-161.975,-165.2948,-7.1789,17.5402,21609.3
956.323,-110.48,-161.967,-165.2943,-7.1787,17.5394,21651.2
956.323,-110.48,-161.967,-165.2943,-7.1787,17.5394,21693.5
956.319,-110.48,-161.969,-165.2947,-7.1784,17.5403,21734.6
956.322,-110.468,-161.958,-165.2938,-7.1785,17.5392,21777.2
956.322,-110.468,-161.958,-165.2938,-7.1785,17.5392,21818.5
956.321,-110.469,-161.95,-165.2948,-7.1788,17.5402,21860.3
956.321,-110.469,-161.95,-165.2948,-7.1788,17.5402,21901.6
956.317,-110.468,-161.952,-165.2938,-7.178,17.5393,21943.5
956.32,-110.457,-161.941,-165.2943,-7.1786,17.5401,21985.0
956.32,-110.457,-161.941,-165.2943,-7.1786,17.5401,22026.4
956.319,-110.457,-161.933,-165.2938,-7.1784,17.5392,22067.6
956.319,-110.457,-161.933,-165.2938,-7.1784,17.5392,22110.3
956.319,-110.457,-161.933,-165.2938,-7.1784,17.5392,22151.7
956.319,-110.446,-161.925,-165.2947,-7.1787,17.5409,22192.7
956.318,-110.445,-161.924,-165.2934,-7.1782,17.5391,22235.2
956.315,-110.445,-161.927,-165.2938,-7.1779,17.54,22277.1
956.317,-110.446,-161.916,-165.2943,-7.1785,17.54,22318.5
956.317,-110.445,-161.916,-165.2929,-7.178,17.5382,22359.7
956.316,-110.434,-161.908,-165.2938,-7.1783,17.5399,22401.3
956.316,-110.434,-161.908,-165.2938,-7.1783,17.5399,22443.1
956.316,-110.434,-161.908,-165.2938,-7.1783,17.5399,22484.8
956.324,-110.437,-161.891,-165.2938,-7.1787,17.5391,22526.7
956.324,-110.437,-161.891,-165.2938,-7.1787,17.5391,22568.4
956.323,-110.426,-161.883,-165.2947,-7.1789,17.5408,22610.1
956.323,-110.426,-161.883,-165.2933,-7.1785,17.539,22652.0
956.325,-110.426,-161.872,-165.2938,-7.1791,17.539,22693.9
956.322,-110.426,-161.874,-165.2942,-7.1788,17.5399,22736.0
956.322,-110.426,-161.874,-165.2942,-7.1788,17.5399,22778.4
956.321,-110.414,-161.866,-165.2938,-7.1786,17.5398,22819.5
956.321,-110.414,-161.866,-165.2938,-7.1786,17.5398,22862.0
956.323,-110.415,-161.856,-165.2942,-7.1792,17.5399,22904.2
956.32,-110.414,-161.858,-165.2933,-7.1784,17.5389,22946.1
956.32,-110.414,-161.858,-165.2933,-7.1784,17.5389,22989.5
956.319,-110.403,-161.849,-165.2942,-7.1786,17.5406,23032.5
956.319,-110.403,-161.849,-165.2942,-7.1786,17.5406,23073.6
956.321,-110.403,-161.839,-165.2933,-7.1788,17.5389,23115.3
956.318,-110.403,-161.841,-165.2938,-7.1784,17.5398,23157.5
956.318,-110.403,-161.841,-165.2938,-7.1784,17.5398,23199.5
956.321,-110.392,-161.83,-165.2942,-7.1791,17.5405,23241.6
956.317,-110.392,-161.832,-165.2933,-7.1783,17.5396,23283.2
956.319,-110.392,-161.822,-165.2938,-7.1789,17.5397,23325.8
956.316,-110.392,-161.824,-165.2942,-7.1785,17.5406,23367.9
956.315,-110.392,-161.824,-165.2928,-7.1781,17.5388,23409.9
956.319,-110.381,-161.814,-165.2933,-7.1787,17.5395,23451.1
956.315,-110.38,-161.816,-165.2937,-7.1783,17.5405,23493.9
956.317,-110.381,-161.805,-165.2942,-7.1789,17.5405,23536.4
956.314,-110.38,-161.807,-165.2933,-7.1781,17.5396,23579.1
956.314,-110.387,-161.81,-165.2941,-7.1778,17.5392,23620.6
956.318,-110.376,-161.8,-165.2945,-7.1784,17.5399,23662.6
956.323,-110.379,-161.794,-165.294,-7.1781,17.5391,23706.5
956.325,-110.38,-161.783,-165.2945,-7.1787,17.5391,23748.2
956.325,-110.38,-161.783,-165.2945,-7.1787,17.5391,23790.2
956.323,-110.368,-161.785,-165.2949,-7.1784,17.5408,23832.9
956.324,-110.368,-161.775,-165.294,-7.1785,17.539,23874.3
956.321,-110.368,-161.777,-165.2945,-7.1782,17.5399,23916.2
956.323,-110.368,-161.766,-165.295,-7.1788,17.54,23957.2
956.323,-110.368,-161.766,-165.2936,-7.1784,17.5382,23998.1
956.321,-110.356,-161.768,-165.294,-7.178,17.5398,24040.3
956.323,-110.357,-161.758,-165.2945,-7.1786,17.5398,24082.4
956.323,-110.357,-161.758,-165.2945,-7.1786,17.5398,24124.6
956.321,-110.357,-161.75,-165.294,-7.1784,17.539,24167.5
956.321,-110.357,-161.75,-165.294,-7.1784,17.539,24208.7
956.319,-110.345,-161.752,-165.2945,-7.1781,17.5406,24249.9
956.32,-110.345,-161.741,-165.2936,-7.1782,17.5388,24291.1
956.32,-110.345,-161.741,-165.2936,-7.1782,17.5388,24332.2
956.319,-110.345,-161.733,-165.2945,-7.1785,17.5398,24373.2
956.319,-110.345,-161.733,-165.2945,-7.1785,17.5398,24414.9
956.316,-110.333,-161.735,-165.2935,-7.1777,17.5396,24456.9
956.319,-110.334,-161.724,-165.294,-7.1783,17.5397,24499.1
956.319,-110.334,-161.724,-165.294,-7.1783,17.5397,24541.3
956.317,-110.334,-161.716,-165.2936,-7.1781,17.5388,24582.3
956.317,-110.334,-161.716,-165.2936,-7.1781,17.5388,24623.8
956.318,-110.322,-161.716,-165.2936,-7.1781,17.5395,24665.2
956.317,-110.323,-161.708,-165.2945,-7.1784,17.5405,24707.5
956.316,-110.322,-161.707,-165.2931,-7.1779,17.5387,24750.0
956.315,-110.323,-161.699,-165.294,-7.1782,17.5397,24792.8
956.315,-110.323,-161.699,-165.294,-7.1782,17.5397,24834.5
956.325,-110.314,-161.691,-165.2931,-7.1783,17.5386,24875.8
956.323,-110.314,-161.683,-165.294,-7.1786,17.5396,24916.9
956.323,-110.314,-161.683,-165.294,-7.1786,17.5396,24958.2
956.322,-110.315,-161.674,-165.2949,-7.1788,17.5406,24999.3
956.322,-110.314,-161.674,-165.2935,-7.1784,17.5387,25041.3
956.323,-110.302,-161.674,-165.2935,-7.1784,17.5394,25083.1
956.321,-110.303,-161.666,-165.2944,-7.1786,17.5404,25124.7
956.321,-110.303,-161.666,-165.2944,-7.1786,17.5404,25166.7
956.323,-110.303,-161.655,-165.2935,-7.1788,17.5386,25207.8
956.32,-110.303,-161.657,-165.294,-7.1785,17.5396,25249.3
956.321,-110.291,-161.657,-165.294,-7.1785,17.5403,25290.5
956.319,-110.291,-161.649,-165.2935,-7.1783,17.5394,25331.5
956.319,-110.291,-161.649,-165.2935,-7.1783,17.5394,25373.1
956.321,-110.292,-161.639,-165.294,-7.1789,17.5395,25415.3
956.318,-110.292,-161.641,-165.2944,-7.1785,17.5404,25457.2
956.319,-110.28,-161.641,-165.293,-7.1781,17.5393,25498.8
956.321,-110.28,-161.63,-165.2935,-7.1787,17.5393,25540.4
956.317,-110.28,-161.632,-165.2939,-7.1783,17.5402,25582.5
956.319,-110.28,-161.622,-165.293,-7.1785,17.5385,25624.6
956.316,-110.28,-161.624,-165.2935,-7.1781,17.5394,25666.6
956.317,-110.268,-161.624,-165.2935,-7.1781,17.5401,25708.6
956.319,-110.269,-161.613,-165.294,-7.1788,17.5402,25751.4
956.315,-110.268,-161.615,-165.293,-7.178,17.5393,25792.7
956.317,-110.269,-161.605,-165.2935,-7.1786,17.5393,25835.6
956.314,-110.269,-161.607,-165.2939,-7.1782,17.5402,25878.2
956.316,-110.264,-161.61,-165.2933,-7.1774,17.5387,25921.0
956.318,-110.264,-161.599,-165.2938,-7.178,17.5387,25963.5
956.314,-110.264,-161.602,-165.2943,-7.1777,17.5396,26005.6
956.325,-110.268,-161.583,-165.2952,-7.1788,17.5398,26047.7
956.321,-110.267,-161.585,-165.2942,-7.178,17.5389,26089.5
956.322,-110.256,-161.585,-165.2942,-7.178,17.5396,26131.7
956.325,-110.256,-161.575,-165.2947,-7.1786,17.5396,26173.7
956.321,-110.256,-161.577,-165.2938,-7.1778,17.5387,26214.8
956.323,-110.256,-161.566,-165.2942,-7.1784,17.5388,26256.8
956.324,-110.245,-161.566,-165.2942,-7.1784,17.5395,26299.1
956.321,-110.245,-161.568,-165.2947,-7.1781,17.5404,26341.7
956.322,-110.245,-161.558,-165.2938,-7.1782,17.5386,26383.4
956.319,-110.245,-161.56,-165.2942,-7.1779,17.5395,26426.0
956.321,-110.245,-161.549,-165.2947,-7.1785,17.5396,26468.4
956.322,-110.233,-161.549,-165.2933,-7.1781,17.5385,26509.3
956.32,-110.234,-161.541,-165.2942,-7.1783,17.5395,26552.0
956.32,-110.234,-161.541,-165.2942,-7.1783,17.5395,26593.2
956.317,-110.233,-161.543,-165.2947,-7.178,17.5404,26634.3
956.319,-110.234,-161.533,-165.2938,-7.1781,17.5386,26677.2
956.32,-110.222,-161.533,-165.2938,-7.1781,17.5393,26719.1
956.319,-110.222,-161.524,-165.2947,-7.1784,17.5403,26760.4
956.318,-110.222,-161.524,-165.2933,-7.1779,17.5385,26801.4
956.318,-110.222,-161.524,-165.2933,-7.1779,17.5385,26842.5
956.317,-110.222,-161.516,-165.2942,-7.1782,17.5394,26884.4
956.318,-110.211,-161.516,-165.2942,-7.1782,17.5401,26926.7
956.314,-110.21,-161.518,-165.2933,-7.1774,17.5392,26968.7
956.316,-110.211,-161.507,-165.2937,-7.178,17.5393,27009.8
956.316,-110.211,-161.507,-165.2937,-7.178,17.5393,27052.6
956.315,-110.211,-161.499,-165.2933,-7.1778,17.5384,27093.7
956.316,-110.199,-161.499,-165.2933,-7.1778,17.5391,27136.5
956.316,-110.199,-161.499,-165.2933,-7.1778,17.5391,27177.9
956.323,-110.203,-161.483,-165.2946,-7.1787,17.5402,27219.9
956.323,-110.202,-161.482,-165.2933,-7.1782,17.5383,27261.7
956.322,-110.203,-161.474,-165.2942,-7.1785,17.5393,27303.6
956.323,-110.191,-161.474,-165.2942,-7.1785,17.54,27345.7
956.323,-110.191,-161.474,-165.2942,-7.1785,17.54,27388.5
956.321,-110.191,-161.466,-165.2937,-7.1783,17.5392,27430.4
956.321,-110.191,-161.466,-165.2937,-7.1783,17.5392,27472.5
956.32,-110.192,-161.457,-165.2946,-7.1785,17.5402,27513.7
956.321,-110.179,-161.457,-165.2932,-7.1781,17.539,27554.9
956.321,-110.179,-161.457,-165.2932,-7.1781,17.539,27597.1
956.319,-110.18,-161.449,-165.2942,-7.1783,17.54,27640.0
956.319,-110.18,-161.449,-165.2942,-7.1783,17.54,27683.3
956.318,-110.18,-161.441,-165.2937,-7.1782,17.5392,27726.1
956.319,-110.168,-161.441,-165.2937,-7.1782,17.5399,27768.6
956.321,-110.169,-161.43,-165.2942,-7.1788,17.5399,27809.8
956.317,-110.168,-161.432,-165.2932,-7.178,17.539,27851.8
956.317,-110.168,-161.432,-165.2932,-7.178,17.539,27894.4
956.319,-110.169,-161.422,-165.2937,-7.1786,17.5391,27936.4
956.317,-110.157,-161.424,-165.2941,-7.1782,17.5407,27977.6
956.317,-110.157,-161.424,-165.2928,-7.1778,17.5389,28019.6
956.315,-110.157,-161.415,-165.2937,-7.178,17.5399,28060.7
956.315,-110.157,-161.415,-165.2937,-7.178,17.5399,28102.7
956.317,-110.157,-161.405,-165.2928,-7.1782,17.5381,28144.8
956.315,-110.145,-161.407,-165.2932,-7.1778,17.5397,28186.1
956.316,-110.152,-161.41,-165.294,-7.1775,17.5393,28227.6
956.318,-110.153,-161.399,-165.2945,-7.1781,17.5393,28268.7
956.314,-110.152,-161.401,-165.2935,-7.1773,17.5384,28310.6
956.316,-110.153,-161.391,-165.294,-7.1779,17.5385,28352.5
956.323,-110.144,-161.385,-165.2949,-7.1781,17.5402,28393.5
956.323,-110.144,-161.385,-165.2949,-7.1781,17.5402,28434.5
956.324,-110.145,-161.374,-165.294,-7.1783,17.5384,28476.9
956.321,-110.144,-161.377,-165.2944,-7.1779,17.5393,28519.6
956.323,-110.145,-161.366,-165.2949,-7.1785,17.5394,28562.3
956.32,-110.133,-161.368,-165.294,-7.1777,17.5392,28605.2
956.322,-110.133,-161.358,-165.2944,-7.1783,17.5392,28646.2
956.322,-110.133,-161.358,-165.2944,-7.1783,17.5392,28687.4
956.319,-110.133,-161.36,-165.2935,-7.1775,17.5383,28730.0
956.321,-110.133,-161.349,-165.294,-7.1781,17.5384,28772.2
956.322,-110.122,-161.349,-165.294,-7.1781,17.5391,28813.5
956.318,-110.121,-161.351,-165.2944,-7.1778,17.54,28854.6
956.32,-110.122,-161.341,-165.2935,-7.1779,17.5382,28896.7
956.317,-110.121,-161.343,-165.2939,-7.1776,17.5392,28939.5
956.32,-110.111,-161.332,-165.2944,-7.1782,17.5399,28981.8
956.32,-110.111,-161.332,-165.2944,-7.1782,17.5399,29024.0
956.316,-110.11,-161.334,-165.2935,-7.1774,17.539,29065.6
956.318,-110.11,-161.324,-165.294,-7.178,17.5391,29106.7
956.315,-110.11,-161.326,-165.2944,-7.1777,17.54,29148.9
956.318,-110.099,-161.316,-165.2935,-7.1778,17.5389,29191.5
956.318,-110.099,-161.316,-165.2935,-7.1778,17.5389,29248.3
956.316,-110.099,-161.307,-165.2944,-7.1781,17.5399,29291.2
956.316,-110.099,-161.307,-165.293,-7.1776,17.5381,29332.2
956.313,-110.099,-161.309,-165.2935,-7.1773,17.539,29373.6
956.316,-110.088,-161.299,-165.2939,-7.1779,17.5397,29415.8
956.316,-110.088,-161.299,-165.2939,-7.1779,17.5397,29457.1
956.314,-110.088,-161.29,-165.2935,-7.1777,17.5389,29499.2
956.323,-110.091,-161.282,-165.2939,-7.1783,17.539,29540.8
956.32,-110.091,-161.285,-165.2944,-7.1779,17.5399,29583.5
956.323,-110.079,-161.274,-165.2935,-7.1781,17.5388,29625.0
956.323,-110.079,-161.274,-165.2935,-7.1781,17.5388,29666.0
956.321,-110.08,-161.266,-165.2944,-7.1784,17.5398,29707.3
956.321,-110.08,-161.266,-165.2944,-7.1784,17.5398,29749.4
956.321,-110.079,-161.265,-165.293,-7.1779,17.538,29791.3
956.321,-110.068,-161.257,-165.2939,-7.1782,17.5396,29833.5
956.321,-110.068,-161.257,-165.2939,-7.1782,17.5396,29875.5
956.319,-110.068,-161.249,-165.2934,-7.178,17.5388,29916.7
956.319,-110.068,-161.249,-165.2934,-7.178,17.5388,29958.8
956.319,-110.068,-161.249,-165.2934,-7.178,17.5388,29999.8
956.319,-110.057,-161.24,-165.2944,-7.1782,17.5405,30041.7
956.319,-110.056,-161.24,-165.293,-7.1778,17.5386,30082.8
956.317,-110.057,-161.232,-165.2939,-7.178,17.5396,30123.8
956.317,-110.057,-161.232,-165.2939,-7.178,17.5396,30165.8
956.317,-110.057,-161.232,-165.2939,-7.178,17.5396,30208.0
956.317,-110.045,-161.224,-165.2934,-7.1779,17.5395,30248.1
956.317,-110.045,-161.224,-165.2934,-7.1779,17.5395,30288.1
956.319,-110.046,-161.213,-165.2939,-7.1785,17.5395,30329.6
956.315,-110.045,-161.215,-165.293,-7.1777,17.5386,30371.6
956.315,-110.045,-161.215,-165.293,-7.1777,17.5386,30412.7
956.315,-110.034,-161.207,-165.2939,-7.1779,17.5403,30454.9
956.315,-110.034,-161.207,-165.2939,-7.1779,17.5403,30496.8
956.317,-110.034,-161.196,-165.293,-7.1781,17.5385,30538.1
956.314,-110.041,-161.201,-165.2942,-7.1774,17.539,30580.1
956.314,-110.041,-161.201,-165.2942,-7.1774,17.539,30622.6
956.317,-110.029,-161.191,-165.2933,-7.1775,17.538,30663.6
956.322,-110.032,-161.185,-165.2942,-7.1777,17.5389,30705.6
956.324,-110.033,-161.174,-165.2946,-7.1783,17.539,30747.5
956.321,-110.033,-161.176,-165.2951,-7.178,17.5399,30789.3
956.321,-110.032,-161.176,-165.2937,-7.1775,17.5381,30831.9
956.324,-110.021,-161.166,-165.2942,-7.1781,17.5388,30873.0
956.32,-110.021,-161.168,-165.2946,-7.1778,17.5398,30914.0
956.322,-110.021,-161.157,-165.2937,-7.178,17.538,30955.0
956.319,-110.021,-161.16,-165.2942,-7.1776,17.5389,30996.8
956.32,-110.01,-161.16,-165.2942,-7.1776,17.5396,31038.2
956.322,-110.01,-161.149,-165.2946,-7.1782,17.5397,31080.6
956.318,-110.01,-161.151,-165.2937,-7.1774,17.5388,31122.6
956.32,-110.01,-161.141,-165.2942,-7.178,17.5388,31164.4
956.32,-110.01,-161.141,-165.2942,-7.178,17.5388,31206.9
956.318,-109.998,-161.143,-165.2932,-7.1772,17.5386,31248.7
956.32,-109.999,-161.132,-165.2937,-7.1778,17.5387,31289.8
956.316,-109.998,-161.134,-165.2942,-7.1775,17.5396,31331.8
956.318,-109.999,-161.124,-165.2946,-7.1781,17.5397,31373.9
956.318,-109.999,-161.124,-165.2932,-7.1776,17.5378,31416.1
956.316,-109.987,-161.126,-165.2937,-7.1773,17.5395,31458.0
956.318,-109.987,-161.115,-165.2942,-7.1779,17.5395,31500.1
956.314,-109.987,-161.118,-165.2932,-7.1771,17.5386,31541.6
956.316,-109.987,-161.107,-165.2937,-7.1777,17.5387,31582.7
956.316,-109.987,-161.107,-165.2937,-7.1777,17.5387,31623.7
956.314,-109.976,-161.109,-165.2941,-7.1774,17.5403,31665.9
956.316,-109.976,-161.099,-165.2932,-7.1775,17.5385,31708.1
956.316,-109.976,-161.099,-165.2932,-7.1775,17.5385,31750.7
956.314,-109.976,-161.09,-165.2941,-7.1778,17.5395,31792.8
956.314,-109.976,-161.09,-165.2941,-7.1778,17.5395,31833.9
956.321,-109.967,-161.084,-165.2936,-7.1776,17.5393,31875.8
956.323,-109.968,-161.074,-165.2941,-7.1782,17.5394,31918.6
956.323,-109.968,-161.074,-165.2941,-7.1782,17.5394,31961.3
