I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
17.0,17.0,0.0,544.0,78624.6,0.0,0.0,0.0
17.0,17.0,0.0,572.0,78652.1,0.0,0.0,0.0
18.0,17.0,0.0,601.0,78681.9,0.0,0.0,0.0
18.0,18.0,0.0,632.0,78712.1,0.0,0.0,0.0
18.0,18.0,0.0,663.0,78743.0,0.0,0.0,0.0
18.0,18.0,0.0,693.0,78773.2,0.0,0.0,0.0
19.0,18.0,0.0,723.0,78803.3,0.0,0.0,0.0
19.0,19.0,0.0,752.0,78832.2,0.0,0.0,0.0
19.0,19.0,0.0,783.0,78863.7,0.0,0.0,0.0
19.0,19.0,0.0,813.0,78893.7,0.0,0.0,0.0
2.0,19.0,1.0,843.0,78923.7,78923.7,141.0,2.0
3.0,2.0,0.0,0.0,79074.2,0.0,0.0,0.0
3.0,3.0,0.0,29.0,79104.0,0.0,0.0,0.0
4.0,3.0,0.0,62.0,79136.3,0.0,0.0,0.0
4.0,4.0,0.0,91.0,79165.5,0.0,0.0,0.0
4.0,4.0,0.0,122.0,79196.6,0.0,0.0,0.0
4.0,4.0,0.0,151.0,79225.9,0.0,0.0,0.0
5.0,4.0,0.0,182.0,79256.5,0.0,0.0,0.0
5.0,5.0,0.0,213.0,79287.4,0.0,0.0,0.0
5.0,5.0,0.0,242.0,79316.8,0.0,0.0,0.0
6.0,5.0,0.0,278.0,79352.8,0.0,0.0,0.0
6.0,6.0,0.0,304.0,79378.2,0.0,0.0,0.0
6.0,6.0,0.0,333.0,79407.9,0.0,0.0,0.0
6.0,6.0,0.0,363.0,79437.9,0.0,0.0,0.0
7.0,6.0,0.0,392.0,79467.2,0.0,0.0,0.0
7.0,7.0,0.0,424.0,79498.4,0.0,0.0,0.0
7.0,7.0,0.0,453.0,79528.0,0.0,0.0,0.0
7.0,7.0,0.0,485.0,79559.3,0.0,0.0,0.0
8.0,7.0,0.0,515.0,79589.4,0.0,0.0,0.0
8.0,8.0,0.0,544.0,79618.3,0.0,0.0,0.0
8.0,8.0,0.0,573.0,79647.5,0.0,0.0,0.0
9.0,8.0,0.0,604.0,79678.2,0.0,0.0,0.0
9.0,9.0,0.0,634.0,79708.4,0.0,0.0,0.0
9.0,9.0,0.0,665.0,79739.2,0.0,0.0,0.0
9.0,9.0,0.0,694.0,79768.7,0.0,0.0,0.0
10.0,9.0,0.0,725.0,79799.9,0.0,0.0,0.0
10.0,10.0,0.0,756.0,79830.7,0.0,0.0,0.0
10.0,10.0,0.0,785.0,79860.1,0.0,0.0,0.0
10.0,10.0,0.0,815.0,79890.1,0.0,0.0,0.0
11.0,10.0,1.0,845.0,79919.5,79919.5,131.0,1.0
12.0,11.0,0.0,0.0,80062.1,0.0,0.0,0.0
12.0,12.0,0.0,28.0,80090.5,0.0,0.0,0.0
13.0,12.0,0.0,58.0,80120.4,0.0,0.0,0.0
13.0,13.0,0.0,89.0,80152.1,0.0,0.0,0.0
13.0,13.0,0.0,120.0,80182.3,0.0,0.0,0.0
13.0,13.0,0.0,150.0,80212.2,0.0,0.0,0.0
14.0,13.0,0.0,181.0,80243.3,0.0,0.0,0.0
14.0,14.0,0.0,210.0,80272.5,0.0,0.0,0.0
14.0,14.0,0.0,241.0,80303.2,0.0,0.0,0.0
15.0,14.0,0.0,272.0,80334.5,0.0,0.0,0.0
15.0,15.0,0.0,301.0,80363.8,0.0,0.0,0.0
15.0,15.0,0.0,331.0,80393.7,0.0,0.0,0.0
15.0,15.0,0.0,361.0,80423.9,0.0,0.0,0.0
16.0,15.0,0.0,391.0,80454.1,0.0,0.0,0.0
16.0,16.0,0.0,421.0,80484.1,0.0,0.0,0.0
16.0,16.0,0.0,452.0,80514.2,0.0,0.0,0.0
16.0,16.0,0.0,482.0,80544.3,0.0,0.0,0.0
17.0,16.0,0.0,515.0,80578.0,0.0,0.0,0.0
17.0,17.0,0.0,546.0,80608.4,0.0,0.0,0.0
17.0,17.0,0.0,576.0,80638.5,0.0,0.0,0.0
18.0,17.0,0.0,605.0,80668.0,0.0,0.0,0.0
18.0,18.0,0.0,638.0,80699.7,0.0,0.0,0.0
18.0,18.0,0.0,668.0,80731.1,0.0,0.0,0.0
18.0,18.0,0.0,697.0,80759.9,0.0,0.0,0.0
19.0,18.0,0.0,730.0,80792.2,0.0,0.0,0.0
19.0,19.0,0.0,759.0,80821.3,0.0,0.0,0.0
19.0,19.0,0.0,789.0,80851.3,0.0,0.0,0.0
19.0,19.0,0.0,819.0,80881.4,0.0,0.0,0.0
2.0,19.0,1.0,851.0,80914.0,80914.0,142.0,2.0
3.0,2.0,0.0,0.0,81066.1,0.0,0.0,0.0
3.0,3.0,0.0,29.0,81096.1,0.0,0.0,0.0
4.0,3.0,0.0,60.0,81126.8,0.0,0.0,0.0
4.0,4.0,0.0,90.0,81156.4,0.0,0.0,0.0
4.0,4.0,0.0,122.0,81188.4,0.0,0.0,0.0
4.0,4.0,0.0,150.0,81216.4,0.0,0.0,0.0
5.0,4.0,0.0,185.0,81251.3,0.0,0.0,0.0
5.0,5.0,0.0,215.0,81281.4,0.0,0.0,0.0
5.0,5.0,0.0,245.0,81311.8,0.0,0.0,0.0
6.0,5.0,0.0,275.0,81341.8,0.0,0.0,0.0
6.0,6.0,0.0,307.0,81373.6,0.0,0.0,0.0
6.0,6.0,0.0,337.0,81403.9,0.0,0.0,0.0
6.0,6.0,0.0,367.0,81434.0,0.0,0.0,0.0
7.0,6.0,0.0,397.0,81463.3,0.0,0.0,0.0
7.0,7.0,0.0,430.0,81496.4,0.0,0.0,0.0
7.0,7.0,0.0,461.0,81527.5,0.0,0.0,0.0
8.0,7.0,0.0,490.0,81557.1,0.0,0.0,0.0
8.0,8.0,0.0,519.0,81585.8,0.0,0.0,0.0
8.0,8.0,0.0,549.0,81616.1,0.0,0.0,0.0
8.0,8.0,0.0,580.0,81646.3,0.0,0.0,0.0
9.0,8.0,0.0,613.0,81680.0,0.0,0.0,0.0
9.0,9.0,0.0,644.0,81711.1,0.0,0.0,0.0
9.0,9.0,0.0,674.0,81741.1,0.0,0.0,0.0
9.0,9.0,0.0,705.0,81772.0,0.0,0.0,0.0
10.0,9.0,0.0,735.0,81802.0,0.0,0.0,0.0
10.0,10.0,0.0,765.0,81831.2,0.0,0.0,0.0
10.0,10.0,0.0,796.0,81862.7,0.0,0.0,0.0
11.0,10.0,1.0,825.0,81892.0,81892.0,131.0,1.0
12.0,11.0,0.0,0.0,82036.5,0.0,0.0,0.0
12.0,12.0,0.0,29.0,82065.1,0.0,0.0,0.0
12.0,12.0,0.0,59.0,82094.9,0.0,0.0,0.0
13.0,12.0,0.0,88.0,82124.0,0.0,0.0,0.0
13.0,13.0,0.0,120.0,82156.1,0.0,0.0,0.0
13.0,13.0,0.0,149.0,82185.1,0.0,0.0,0.0
13.0,13.0,0.0,179.0,82215.1,0.0,0.0,0.0
14.0,13.0,0.0,211.0,82247.7,0.0,0.0,0.0
14.0,14.0,0.0,240.0,82276.7,0.0,0.0,0.0
14.0,14.0,0.0,271.0,82307.8,0.0,0.0,0.0
15.0,14.0,0.0,301.0,82337.6,0.0,0.0,0.0
15.0,15.0,0.0,332.0,82368.5,0.0,0.0,0.0
15.0,15.0,0.0,361.0,82397.8,0.0,0.0,0.0
15.0,15.0,0.0,393.0,82428.9,0.0,0.0,0.0
16.0,15.0,0.0,422.0,82457.9,0.0,0.0,0.0
16.0,16.0,0.0,451.0,82487.6,0.0,0.0,0.0
16.0,16.0,0.0,481.0,82517.7,0.0,0.0,0.0
16.0,16.0,0.0,512.0,82548.1,0.0,0.0,0.0
17.0,16.0,0.0,541.0,82577.6,0.0,0.0,0.0
17.0,17.0,0.0,572.0,82608.1,0.0,0.0,0.0
17.0,17.0,0.0,602.0,82638.3,0.0,0.0,0.0
18.0,17.0,0.0,633.0,82668.9,0.0,0.0,0.0
18.0,18.0,0.0,663.0,82699.4,0.0,0.0,0.0
18.0,18.0,0.0,693.0,82729.5,0.0,0.0,0.0
18.0,18.0,0.0,723.0,82759.8,0.0,0.0,0.0
19.0,18.0,0.0,753.0,82789.5,0.0,0.0,0.0
19.0,19.0,0.0,784.0,82820.1,0.0,0.0,0.0
19.0,19.0,0.0,814.0,82849.9,0.0,0.0,0.0
19.0,19.0,0.0,844.0,82880.1,0.0,0.0,0.0
2.0,19.0,1.0,876.0,82912.2,82912.2,137.0,2.0
3.0,2.0,0.0,1.0,83058.5,0.0,0.0,0.0
3.0,3.0,0.0,24.0,83082.8,0.0,0.0,0.0
4.0,3.0,0.0,52.0,83111.2,0.0,0.0,0.0
4.0,4.0,0.0,83.0,83141.5,0.0,0.0,0.0
4.0,4.0,0.0,112.0,83171.0,0.0,0.0,0.0
4.0,4.0,0.0,142.0,83201.4,0.0,0.0,0.0
5.0,4.0,0.0,174.0,83232.8,0.0,0.0,0.0
5.0,5.0,0.0,203.0,83262.2,0.0,0.0,0.0
5.0,5.0,0.0,234.0,83292.6,0.0,0.0,0.0
5.0,5.0,0.0,263.0,83322.4,0.0,0.0,0.0
6.0,5.0,0.0,295.0,83354.3,0.0,0.0,0.0
6.0,6.0,0.0,325.0,83384.1,0.0,0.0,0.0
6.0,6.0,0.0,357.0,83415.6,0.0,0.0,0.0
7.0,6.0,0.0,386.0,83445.3,0.0,0.0,0.0
7.0,7.0,0.0,419.0,83477.5,0.0,0.0,0.0
7.0,7.0,0.0,446.0,83505.1,0.0,0.0,0.0
7.0,7.0,0.0,475.0,83534.1,0.0,0.0,0.0
8.0,7.0,0.0,506.0,83564.5,0.0,0.0,0.0
8.0,8.0,0.0,536.0,83594.5,0.0,0.0,0.0
8.0,8.0,0.0,566.0,83625.3,0.0,0.0,0.0
8.0,8.0,0.0,598.0,83656.5,0.0,0.0,0.0
9.0,8.0,0.0,627.0,83685.9,0.0,0.0,0.0
9.0,9.0,0.0,657.0,83716.2,0.0,0.0,0.0
9.0,9.0,0.0,687.0,83746.2,0.0,0.0,0.0
10.0,9.0,0.0,717.0,83776.3,0.0,0.0,0.0
10.0,10.0,0.0,749.0,83807.5,0.0,0.0,0.0
10.0,10.0,0.0,777.0,83836.1,0.0,0.0,0.0
10.0,10.0,0.0,808.0,83866.7,0.0,0.0,0.0
11.0,10.0,1.0,838.0,83896.5,83896.5,140.0,1.0
12.0,11.0,0.0,0.0,84048.4,0.0,0.0,0.0
12.0,12.0,0.0,32.0,84081.0,0.0,0.0,0.0
13.0,12.0,0.0,60.0,84108.5,0.0,0.0,0.0
13.0,13.0,0.0,91.0,84139.6,0.0,0.0,0.0
13.0,13.0,0.0,120.0,84169.2,0.0,0.0,0.0
13.0,13.0,0.0,150.0,84199.2,0.0,0.0,0.0
14.0,13.0,0.0,183.0,84232.0,0.0,0.0,0.0
14.0,14.0,0.0,213.0,84261.9,0.0,0.0,0.0
14.0,14.0,0.0,243.0,84291.5,0.0,0.0,0.0
14.0,14.0,0.0,273.0,84321.5,0.0,0.0,0.0
15.0,14.0,0.0,307.0,84356.3,0.0,0.0,0.0
15.0,15.0,0.0,337.0,84386.3,0.0,0.0,0.0
15.0,15.0,0.0,367.0,84416.3,0.0,0.0,0.0
16.0,15.0,0.0,397.0,84446.1,0.0,0.0,0.0
16.0,16.0,0.0,427.0,84476.2,0.0,0.0,0.0
16.0,16.0,0.0,458.0,84506.5,0.0,0.0,0.0
16.0,16.0,0.0,487.0,84535.9,0.0,0.0,0.0
17.0,16.0,0.0,518.0,84567.3,0.0,0.0,0.0
17.0,17.0,0.0,548.0,84596.5,0.0,0.0,0.0
17.0,17.0,0.0,578.0,84627.3,0.0,0.0,0.0
17.0,17.0,0.0,608.0,84657.3,0.0,0.0,0.0
18.0,17.0,0.0,639.0,84687.9,0.0,0.0,0.0
18.0,18.0,0.0,669.0,84717.9,0.0,0.0,0.0
18.0,18.0,0.0,699.0,84747.4,0.0,0.0,0.0
19.0,18.0,0.0,727.0,84776.2,0.0,0.0,0.0
19.0,19.0,0.0,759.0,84807.7,0.0,0.0,0.0
19.0,19.0,0.0,789.0,84838.2,0.0,0.0,0.0
19.0,19.0,0.0,819.0,84867.8,0.0,0.0,0.0
2.0,19.0,1.0,849.0,84897.5,84897.5,139.0,2.0
3.0,2.0,0.0,1.0,85048.9,0.0,0.0,0.0
3.0,3.0,0.0,54.0,85102.0,0.0,0.0,0.0
4.0,3.0,0.0,154.0,85202.0,0.0,0.0,0.0
5.0,4.0,0.0,196.0,85244.9,0.0,0.0,0.0
5.0,5.0,0.0,225.0,85273.8,0.0,0.0,0.0
5.0,5.0,0.0,257.0,85305.7,0.0,0.0,0.0
6.0,5.0,0.0,284.0,85332.6,0.0,0.0,0.0
6.0,6.0,0.0,312.0,85360.5,0.0,0.0,0.0
7.0,6.0,0.0,367.0,85415.3,0.0,0.0,0.0
7.0,7.0,0.0,401.0,85449.2,0.0,0.0,0.0
7.0,7.0,0.0,429.0,85477.1,0.0,0.0,0.0
8.0,7.0,0.0,476.0,85524.0,0.0,0.0,0.0
8.0,8.0,0.0,506.0,85554.9,0.0,0.0,0.0
9.0,8.0,0.0,540.0,85588.7,0.0,0.0,0.0
9.0,9.0,0.0,571.0,85619.6,0.0,0.0,0.0
9.0,9.0,0.0,602.0,85650.5,0.0,0.0,0.0
10.0,9.0,0.0,638.0,85686.4,0.0,0.0,0.0
10.0,10.0,0.0,673.0,85721.3,0.0,0.0,0.0
11.0,10.0,1.0,710.0,85758.2,85758.2,171.0,1.0
13.0,11.0,0.0,0.0,85944.1,0.0,0.0,0.0
13.0,13.0,0.0,44.0,85989.0,0.0,0.0,0.0
13.0,13.0,0.0,76.0,86020.9,0.0,0.0,0.0
14.0,13.0,0.0,101.0,86045.8,0.0,0.0,0.0
14.0,14.0,0.0,131.0,86075.7,0.0,0.0,0.0
14.0,14.0,0.0,161.0,86106.0,0.0,0.0,0.0
15.0,14.0,0.0,191.0,86136.0,0.0,0.0,0.0
15.0,15.0,0.0,222.0,86166.3,0.0,0.0,0.0
15.0,15.0,0.0,252.0,86196.3,0.0,0.0,0.0
16.0,15.0,0.0,281.0,86226.0,0.0,0.0,0.0
16.0,16.0,0.0,318.0,86262.2,0.0,0.0,0.0
16.0,16.0,0.0,342.0,86286.8,0.0,0.0,0.0
17.0,16.0,0.0,372.0,86316.4,0.0,0.0,0.0
17.0,17.0,0.0,402.0,86346.8,0.0,0.0,0.0
17.0,17.0,0.0,434.0,86378.7,0.0,0.0,0.0
18.0,17.0,0.0,462.0,86406.3,0.0,0.0,0.0
18.0,18.0,0.0,491.0,86436.1,0.0,0.0,0.0
18.0,18.0,0.0,522.0,86467.0,0.0,0.0,0.0
19.0,18.0,0.0,556.0,86500.9,0.0,0.0,0.0
19.0,19.0,0.0,585.0,86529.5,0.0,0.0,0.0
19.0,19.0,0.0,614.0,86559.0,0.0,0.0,0.0
2.0,19.0,1.0,647.0,86591.8,86591.8,155.0,2.0
3.0,2.0,0.0,0.0,86756.4,0.0,0.0,0.0
4.0,3.0,0.0,27.0,86784.2,0.0,0.0,0.0
4.0,4.0,0.0,59.0,86816.1,0.0,0.0,0.0
4.0,4.0,0.0,92.0,86848.7,0.0,0.0,0.0
4.0,4.0,0.0,120.0,86876.8,0.0,0.0,0.0
5.0,4.0,0.0,151.0,86908.0,0.0,0.0,0.0
5.0,5.0,0.0,182.0,86938.9,0.0,0.0,0.0
5.0,5.0,0.0,211.0,86968.2,0.0,0.0,0.0
5.0,5.0,0.0,242.0,86999.2,0.0,0.0,0.0
6.0,5.0,0.0,272.0,87029.3,0.0,0.0,0.0
6.0,6.0,0.0,303.0,87060.1,0.0,0.0,0.0
6.0,6.0,0.0,333.0,87089.9,0.0,0.0,0.0
7.0,6.0,0.0,363.0,87120.2,0.0,0.0,0.0
7.0,7.0,0.0,393.0,87150.1,0.0,0.0,0.0
7.0,7.0,0.0,424.0,87179.6,0.0,0.0,0.0
7.0,7.0,0.0,454.0,87211.2,0.0,0.0,0.0
8.0,7.0,0.0,484.0,87240.5,0.0,0.0,0.0
8.0,8.0,0.0,514.0,87271.1,0.0,0.0,0.0
8.0,8.0,0.0,543.0,87300.2,0.0,0.0,0.0
8.0,8.0,0.0,573.0,87330.3,0.0,0.0,0.0
9.0,8.0,0.0,603.0,87360.1,0.0,0.0,0.0
9.0,9.0,0.0,634.0,87391.0,0.0,0.0,0.0
9.0,9.0,0.0,663.0,87420.2,0.0,0.0,0.0
10.0,9.0,0.0,694.0,87451.1,0.0,0.0,0.0
10.0,10.0,0.0,727.0,87484.0,0.0,0.0,0.0
10.0,10.0,0.0,754.0,87511.1,0.0,0.0,0.0
10.0,10.0,0.0,784.0,87541.3,0.0,0.0,0.0
11.0,10.0,1.0,815.0,87572.2,87572.2,145.0,1.0
12.0,11.0,0.0,0.0,87726.0,0.0,0.0,0.0
12.0,12.0,0.0,26.0,87752.4,0.0,0.0,0.0
13.0,12.0,0.0,60.0,87786.5,0.0,0.0,0.0
13.0,13.0,0.0,86.0,87812.7,0.0,0.0,0.0
13.0,13.0,0.0,116.0,87842.2,0.0,0.0,0.0
13.0,13.0,0.0,146.0,87872.4,0.0,0.0,0.0
14.0,13.0,0.0,181.0,87907.4,0.0,0.0,0.0
14.0,14.0,0.0,205.0,87931.1,0.0,0.0,0.0
14.0,14.0,0.0,235.0,87961.6,0.0,0.0,0.0
14.0,14.0,0.0,264.0,87991.0,0.0,0.0,0.0
15.0,14.0,0.0,295.0,88021.8,0.0,0.0,0.0
15.0,15.0,0.0,325.0,88052.0,0.0,0.0,0.0
15.0,15.0,0.0,355.0,88082.0,0.0,0.0,0.0
16.0,15.0,0.0,385.0,88112.0,0.0,0.0,0.0
16.0,16.0,0.0,416.0,88142.1,0.0,0.0,0.0
16.0,16.0,0.0,446.0,88172.2,0.0,0.0,0.0
16.0,16.0,0.0,475.0,88201.4,0.0,0.0,0.0
17.0,16.0,0.0,506.0,88232.3,0.0,0.0,0.0
17.0,17.0,0.0,536.0,88262.2,0.0,0.0,0.0
17.0,17.0,0.0,566.0,88292.2,0.0,0.0,0.0
17.0,17.0,0.0,596.0,88322.7,0.0,0.0,0.0
18.0,17.0,0.0,626.0,88352.4,0.0,0.0,0.0
18.0,18.0,0.0,657.0,88383.1,0.0,0.0,0.0
18.0,18.0,0.0,688.0,88414.6,0.0,0.0,0.0
19.0,18.0,0.0,717.0,88443.6,0.0,0.0,0.0
19.0,19.0,0.0,746.0,88472.6,0.0,0.0,0.0
19.0,19.0,0.0,777.0,88503.9,0.0,0.0,0.0
19.0,19.0,0.0,807.0,88533.2,0.0,0.0,0.0
2.0,19.0,1.0,837.0,88563.9,88563.9,140.0,2.0
3.0,2.0,0.0,0.0,88713.5,0.0,0.0,0.0
3.0,3.0,0.0,30.0,88743.8,0.0,0.0,0.0
4.0,3.0,0.0,62.0,88776.4,0.0,0.0,0.0
4.0,4.0,0.0,90.0,88804.4,0.0,0.0,0.0
4.0,4.0,0.0,120.0,88834.5,0.0,0.0,0.0
4.0,4.0,0.0,151.0,88864.6,0.0,0.0,0.0
5.0,4.0,0.0,183.0,88896.8,0.0,0.0,0.0
5.0,5.0,0.0,213.0,88927.0,0.0,0.0,0.0
5.0,5.0,0.0,242.0,88956.2,0.0,0.0,0.0
5.0,5.0,0.0,274.0,88987.9,0.0,0.0,0.0
6.0,5.0,0.0,304.0,89017.8,0.0,0.0,0.0
6.0,6.0,0.0,334.0,89048.0,0.0,0.0,0.0
6.0,6.0,0.0,366.0,89080.2,0.0,0.0,0.0
7.0,6.0,0.0,395.0,89109.5,0.0,0.0,0.0
7.0,7.0,0.0,426.0,89139.6,0.0,0.0,0.0
7.0,7.0,0.0,456.0,89170.3,0.0,0.0,0.0
7.0,7.0,0.0,486.0,89200.1,0.0,0.0,0.0
8.0,7.0,0.0,518.0,89231.6,0.0,0.0,0.0
8.0,8.0,0.0,548.0,89262.1,0.0,0.0,0.0
8.0,8.0,0.0,578.0,89292.1,0.0,0.0,0.0
8.0,8.0,0.0,608.0,89322.5,0.0,0.0,0.0
9.0,8.0,0.0,642.0,89356.5,0.0,0.0,0.0
9.0,9.0,0.0,671.0,89384.6,0.0,0.0,0.0
9.0,9.0,0.0,702.0,89415.6,0.0,0.0,0.0
10.0,9.0,0.0,730.0,89444.4,0.0,0.0,0.0
10.0,10.0,0.0,764.0,89477.9,0.0,0.0,0.0
10.0,10.0,0.0,794.0,89507.9,0.0,0.0,0.0
10.0,10.0,0.0,823.0,89537.0,0.0,0.0,0.0
11.0,10.0,1.0,854.0,89568.1,89568.1,140.0,1.0
12.0,11.0,0.0,0.0,89718.3,0.0,0.0,0.0
12.0,12.0,0.0,30.0,89748.4,0.0,0.0,0.0
13.0,12.0,0.0,60.0,89779.1,0.0,0.0,0.0
13.0,13.0,0.0,89.0,89808.2,0.0,0.0,0.0
13.0,13.0,0.0,120.0,89839.2,0.0,0.0,0.0
13.0,13.0,0.0,150.0,89868.7,0.0,0.0,0.0
14.0,13.0,0.0,181.0,89899.5,0.0,0.0,0.0
14.0,14.0,0.0,210.0,89929.1,0.0,0.0,0.0
14.0,14.0,0.0,240.0,89959.1,0.0,0.0,0.0
14.0,14.0,0.0,271.0,89990.1,0.0,0.0,0.0
15.0,14.0,0.0,301.0,90019.4,0.0,0.0,0.0
15.0,15.0,0.0,333.0,90051.9,0.0,0.0,0.0
15.0,15.0,0.0,361.0,90079.5,0.0,0.0,0.0
16.0,15.0,0.0,391.0,90110.2,0.0,0.0,0.0
16.0,16.0,0.0,421.0,90140.1,0.0,0.0,0.0
16.0,16.0,0.0,451.0,90169.9,0.0,0.0,0.0
16.0,16.0,0.0,481.0,90200.2,0.0,0.0,0.0
17.0,16.0,0.0,511.0,90230.1,0.0,0.0,0.0
17.0,17.0,0.0,541.0,90260.3,0.0,0.0,0.0
17.0,17.0,0.0,572.0,90291.1,0.0,0.0,0.0
17.0,17.0,0.0,601.0,90320.3,0.0,0.0,0.0
18.0,17.0,0.0,632.0,90351.3,0.0,0.0,0.0
18.0,18.0,0.0,663.0,90381.8,0.0,0.0,0.0
18.0,18.0,0.0,693.0,90411.9,0.0,0.0,0.0
19.0,18.0,0.0,723.0,90442.1,0.0,0.0,0.0
19.0,19.0,0.0,753.0,90471.9,0.0,0.0,0.0
19.0,19.0,0.0,783.0,90502.2,0.0,0.0,0.0
19.0,19.0,0.0,813.0,90532.0,0.0,0.0,0.0
2.0,19.0,1.0,843.0,90561.9,90561.9,131.0,2.0
3.0,2.0,0.0,0.0,90703.3,0.0,0.0,0.0
3.0,3.0,0.0,29.0,90733.0,0.0,0.0,0.0
3.0,3.0,0.0,61.0,90764.3,0.0,0.0,0.0
4.0,3.0,0.0,92.0,90795.3,0.0,0.0,0.0
4.0,4.0,0.0,120.0,90824.2,0.0,0.0,0.0
4.0,4.0,0.0,153.0,90856.3,0.0,0.0,0.0
5.0,4.0,0.0,182.0,90886.0,0.0,0.0,0.0
5.0,5.0,0.0,213.0,90916.3,0.0,0.0,0.0
5.0,5.0,0.0,242.0,90946.1,0.0,0.0,0.0
5.0,5.0,0.0,273.0,90976.5,0.0,0.0,0.0
6.0,5.0,0.0,303.0,91006.4,0.0,0.0,0.0
6.0,6.0,0.0,333.0,91036.3,0.0,0.0,0.0
6.0,6.0,0.0,363.0,91066.8,0.0,0.0,0.0
7.0,6.0,0.0,393.0,91096.7,0.0,0.0,0.0
7.0,7.0,0.0,424.0,91127.6,0.0,0.0,0.0
7.0,7.0,0.0,453.0,91157.1,0.0,0.0,0.0
7.0,7.0,0.0,483.0,91186.6,0.0,0.0,0.0
8.0,7.0,0.0,515.0,91219.1,0.0,0.0,0.0
8.0,8.0,0.0,547.0,91251.1,0.0,0.0,0.0
8.0,8.0,0.0,577.0,91280.6,0.0,0.0,0.0
8.0,8.0,0.0,607.0,91310.6,0.0,0.0,0.0
9.0,8.0,0.0,637.0,91341.1,0.0,0.0,0.0
9.0,9.0,0.0,668.0,91371.5,0.0,0.0,0.0
9.0,9.0,0.0,698.0,91401.8,0.0,0.0,0.0
10.0,9.0,0.0,729.0,91432.8,0.0,0.0,0.0
10.0,10.0,0.0,760.0,91464.1,0.0,0.0,0.0
10.0,10.0,0.0,791.0,91494.3,0.0,0.0,0.0
10.0,10.0,0.0,820.0,91524.2,0.0,0.0,0.0
11.0,10.0,1.0,852.0,91556.2,91556.2,141.0,1.0
