X,Y,Z,Rx,Ry,Rz
958.125,-25.485,-165.086,175.9969,17.9432,58.6453
958.122,-25.52,-165.097,175.9976,17.9435,58.6435
958.124,-25.541,-165.089,175.9974,17.9435,58.6444
958.125,-25.573,-165.089,175.9972,17.9431,58.6436
958.125,-25.606,-165.092,175.9978,17.9434,58.644
958.125,-25.629,-165.092,175.9972,17.9436,58.6446
958.127,-25.663,-165.085,175.997,17.9436,58.6448
958.126,-25.682,-165.095,175.9975,17.9435,58.6449
958.127,-25.716,-165.088,175.9973,17.9435,58.6451
958.125,-25.751,-165.099,175.9975,17.944,58.6452
958.128,-25.78,-165.091,175.9977,17.9434,58.6448
958.128,-25.803,-165.091,175.9971,17.9435,58.6453
958.127,-25.837,-165.094,175.9977,17.9439,58.6458
958.128,-25.868,-165.094,175.9974,17.9434,58.645
958.13,-25.901,-165.086,175.9973,17.9435,58.6452
958.128,-25.925,-165.097,175.9974,17.9439,58.646
958.138,-25.957,-165.088,175.9966,17.9432,58.645
958.131,-26.13,-165.095,175.9977,17.9433,58.644
958.133,-26.151,-165.088,175.9975,17.9433,58.6449
958.13,-26.186,-165.098,175.9977,17.9438,58.645
958.14,-26.211,-165.091,175.9965,17.9436,58.6453
958.133,-26.239,-165.091,175.9973,17.9434,58.6451
958.14,-26.275,-165.093,175.9968,17.9435,58.645
958.133,-26.296,-165.094,175.9973,17.9439,58.6461
958.143,-26.328,-165.086,175.9964,17.9431,58.6451
958.133,-26.36,-165.097,175.9976,17.9438,58.6457
958.142,-26.384,-165.089,175.9969,17.9435,58.6441
958.134,-26.413,-165.1,175.9984,17.9435,58.6441
958.142,-26.449,-165.092,175.9972,17.9434,58.6438
958.135,-26.47,-165.093,175.9977,17.9437,58.6449
958.143,-26.502,-165.095,175.9975,17.9433,58.6441
958.136,-26.522,-165.096,175.998,17.9436,58.6452
958.136,-26.558,-165.096,175.9975,17.9437,58.6451
958.143,-26.589,-165.098,175.9973,17.9433,58.6443
958.136,-26.61,-165.098,175.9978,17.9436,58.6454
958.145,-26.646,-165.09,175.9966,17.9435,58.6451
958.137,-26.675,-165.101,175.9981,17.9435,58.6451
958.146,-26.699,-165.093,175.9969,17.9434,58.6454
958.138,-26.732,-165.094,175.9974,17.9437,58.6458
958.145,-26.768,-165.097,175.9969,17.9439,58.6457
958.139,-26.796,-165.097,175.9977,17.9436,58.6455
958.147,-26.82,-165.089,175.997,17.9433,58.6439
958.138,-26.853,-165.101,175.9983,17.944,58.6445
958.148,-26.873,-165.092,175.9974,17.9432,58.6442
958.141,-26.905,-165.093,175.9978,17.9435,58.6446
958.147,-26.941,-165.095,175.9974,17.9437,58.6445
958.15,-27.115,-165.094,175.9973,17.9437,58.6453
958.151,-27.147,-165.093,175.997,17.9432,58.6445
958.151,-27.168,-165.097,175.9976,17.9436,58.6456
958.15,-27.191,-165.097,175.9976,17.9436,58.6442
958.144,-27.22,-165.097,175.9984,17.9433,58.644
958.15,-27.256,-165.1,175.9979,17.9435,58.6439
958.15,-27.279,-165.1,175.9974,17.9436,58.6444
958.152,-27.313,-165.092,175.9972,17.9436,58.6446
958.15,-27.344,-165.102,175.9977,17.9435,58.6441
958.153,-27.365,-165.095,175.9975,17.9435,58.645
958.152,-27.401,-165.095,175.997,17.9437,58.6449
958.153,-27.43,-165.098,175.9978,17.9434,58.6446
958.152,-27.465,-165.098,175.9973,17.9436,58.6445
958.155,-27.487,-165.091,175.9971,17.9436,58.6454
958.153,-27.518,-165.101,175.9976,17.9435,58.6448
958.155,-27.539,-165.094,175.9974,17.9435,58.6457
958.155,-27.575,-165.094,175.9969,17.9436,58.6456
958.162,-27.595,-165.096,175.9972,17.943,58.6436
958.155,-27.627,-165.097,175.9977,17.9434,58.644
958.161,-27.663,-165.1,175.9972,17.9436,58.6439
958.155,-27.691,-165.099,175.998,17.9433,58.6436
958.164,-27.716,-165.092,175.9968,17.9431,58.644
958.155,-27.748,-165.103,175.998,17.9438,58.6446
958.165,-27.78,-165.094,175.9971,17.943,58.6436
958.157,-27.813,-165.095,175.9976,17.9433,58.644
958.164,-27.837,-165.098,175.9971,17.9435,58.6446
958.158,-27.866,-165.098,175.9979,17.9432,58.6444
958.167,-27.902,-165.09,175.9967,17.9431,58.644
958.157,-27.922,-165.102,175.9979,17.9437,58.6454
958.167,-28.099,-165.099,175.9968,17.9435,58.6456
958.159,-28.132,-165.1,175.9973,17.9438,58.646
958.167,-28.163,-165.102,175.9971,17.9434,58.6452
958.16,-28.196,-165.103,175.9976,17.9437,58.6457
958.168,-28.22,-165.095,175.997,17.9434,58.6441
958.16,-28.248,-165.106,175.9985,17.9435,58.644
958.169,-28.273,-165.098,175.9973,17.9433,58.6444
958.161,-28.305,-165.099,175.9978,17.9437,58.6448
958.169,-28.337,-165.101,175.9976,17.9432,58.644
958.162,-28.358,-165.101,175.9981,17.9436,58.6451
958.171,-28.394,-165.094,175.9969,17.9434,58.6448
958.168,-28.429,-165.104,175.9971,17.9439,58.6449
958.171,-28.447,-165.096,175.9972,17.9433,58.6451
958.169,-28.482,-165.107,175.9974,17.9438,58.6452
958.171,-28.504,-165.1,175.9972,17.9438,58.6461
958.171,-28.535,-165.099,175.997,17.9433,58.6454
958.171,-28.568,-165.103,175.9975,17.9437,58.6458
958.17,-28.591,-165.103,175.9975,17.9437,58.6444
958.173,-28.621,-165.095,175.9976,17.9431,58.6439
958.17,-28.656,-165.106,175.9978,17.9436,58.644
958.172,-28.689,-165.099,175.9976,17.9436,58.6442
958.173,-28.709,-165.098,175.9974,17.9431,58.6441
958.173,-28.742,-165.101,175.998,17.9435,58.6446
958.173,-28.765,-165.101,175.9974,17.9436,58.6451
958.18,-28.797,-165.103,175.9972,17.9432,58.6444
958.173,-28.818,-165.104,175.9977,17.9435,58.6455
958.182,-28.854,-165.096,175.9965,17.9434,58.6452
958.174,-28.887,-165.097,175.997,17.9437,58.6456
958.173,-28.906,-165.107,175.9975,17.9436,58.6457
958.175,-29.08,-165.105,175.998,17.9434,58.6445
958.184,-29.116,-165.098,175.9967,17.9432,58.6442
958.174,-29.136,-165.109,175.998,17.9439,58.6455
958.184,-29.169,-165.1,175.9971,17.9431,58.6445
958.177,-29.201,-165.101,175.9975,17.9434,58.6449
958.184,-29.225,-165.104,175.9971,17.9436,58.6455
958.176,-29.258,-165.105,175.9975,17.944,58.6459
958.184,-29.29,-165.107,175.9974,17.9435,58.6451
958.176,-29.322,-165.108,175.9979,17.9438,58.6455
958.186,-29.347,-165.1,175.9966,17.9437,58.6459
958.176,-29.375,-165.11,175.9987,17.9436,58.6439
958.186,-29.399,-165.103,175.9975,17.9434,58.6443
958.178,-29.432,-165.103,175.998,17.9438,58.6447
958.186,-29.463,-165.105,175.9978,17.9433,58.6439
958.186,-29.487,-165.105,175.9973,17.9435,58.6445
958.187,-29.52,-165.098,175.9971,17.9435,58.6447
958.186,-29.551,-165.108,175.9976,17.9434,58.6441
958.187,-29.585,-165.101,175.9974,17.9434,58.6443
958.187,-29.608,-165.101,175.9969,17.9435,58.6449
958.188,-29.637,-165.104,175.9977,17.9433,58.6447
958.187,-29.673,-165.104,175.9972,17.9434,58.6446
958.187,-29.694,-165.107,175.9977,17.9438,58.6457
958.187,-29.729,-165.107,175.9972,17.9439,58.6456
958.19,-29.759,-165.1,175.9973,17.9433,58.6451
958.187,-29.782,-165.11,175.9975,17.9438,58.6459
958.189,-29.816,-165.103,175.9973,17.9438,58.6461
958.188,-29.847,-165.113,175.9978,17.9437,58.6455
958.189,-29.88,-165.106,175.9976,17.9437,58.6457
958.189,-29.915,-165.106,175.9971,17.9439,58.6456
958.19,-30.089,-165.104,175.9975,17.9437,58.6444
958.198,-30.121,-165.107,175.9974,17.9432,58.6436
958.191,-30.142,-165.107,175.9979,17.9436,58.6447
958.2,-30.166,-165.099,175.9966,17.9434,58.6451
958.191,-30.194,-165.11,175.9982,17.9435,58.6451
958.2,-30.23,-165.102,175.997,17.9433,58.6448
958.19,-30.263,-165.114,175.9982,17.944,58.6454
958.201,-30.283,-165.105,175.9973,17.9432,58.6451
958.193,-30.316,-165.106,175.9978,17.9435,58.6455
958.199,-30.34,-165.109,175.9978,17.9436,58.6441
958.199,-30.375,-165.109,175.9967,17.9438,58.646
958.202,-30.393,-165.101,175.9974,17.9431,58.6442
958.199,-30.428,-165.112,175.9976,17.9436,58.6443
958.201,-30.461,-165.104,175.9974,17.9436,58.6445
958.202,-30.492,-165.104,175.9972,17.9431,58.6438
958.201,-30.514,-165.107,175.9977,17.9435,58.6449
958.201,-30.549,-165.107,175.9972,17.9437,58.6448
958.201,-30.59,-165.11,175.998,17.9434,58.6438
958.201,-30.613,-165.11,175.9975,17.9435,58.6444
958.203,-30.647,-165.103,175.9973,17.9436,58.6446
958.201,-30.666,-165.113,175.9978,17.9434,58.6447
958.204,-30.688,-165.106,175.9976,17.9435,58.6456
958.203,-30.723,-165.106,175.9971,17.9436,58.6455
958.209,-30.759,-165.109,175.9966,17.9438,58.6454
958.203,-30.776,-165.109,175.9974,17.9435,58.6458
958.212,-30.812,-165.101,175.9967,17.9432,58.6436
958.202,-30.844,-165.112,175.998,17.9439,58.6442
958.212,-30.864,-165.103,175.9971,17.9431,58.6439
958.202,-30.897,-165.115,175.9983,17.9437,58.6445
958.212,-31.062,-165.113,175.9971,17.9435,58.6454
958.213,-31.095,-165.106,175.997,17.9435,58.6456
958.213,-31.13,-165.106,175.9964,17.9437,58.6455
958.213,-31.159,-165.108,175.9973,17.9434,58.6453
958.213,-31.183,-165.108,175.9973,17.9434,58.6439
958.212,-31.216,-165.112,175.9978,17.9438,58.6443
958.213,-31.247,-165.111,175.9976,17.9433,58.6435
958.215,-31.269,-165.104,175.9974,17.9433,58.6444
958.212,-31.304,-165.115,175.9976,17.9438,58.6445
958.215,-31.333,-165.107,175.9977,17.9432,58.6441
958.215,-31.357,-165.107,175.9972,17.9434,58.6446
958.214,-31.378,-165.111,175.9977,17.9437,58.6458
958.215,-31.41,-165.11,175.9975,17.9433,58.645
958.224,-31.446,-165.102,175.9963,17.9431,58.6447
958.214,-31.466,-165.113,175.9975,17.9438,58.646
958.223,-31.502,-165.105,175.9963,17.9436,58.6457
958.214,-31.531,-165.116,175.9978,17.9436,58.6456
958.223,-31.555,-165.108,175.9971,17.9433,58.644
958.215,-31.587,-165.109,175.9976,17.9437,58.6444
958.223,-31.608,-165.111,175.9975,17.9432,58.6444
958.216,-31.64,-165.112,175.9979,17.9436,58.6448
958.224,-31.676,-165.104,175.9967,17.9434,58.6445
958.216,-31.704,-165.115,175.9983,17.9435,58.6444
958.225,-31.729,-165.107,175.9971,17.9433,58.6448
958.217,-31.761,-165.108,175.9975,17.9436,58.6452
958.224,-31.786,-165.11,175.9971,17.9438,58.6458
958.225,-31.817,-165.11,175.9968,17.9433,58.645
958.224,-31.85,-165.113,175.9974,17.9437,58.6454
958.224,-31.874,-165.113,175.9968,17.9438,58.646
958.225,-32.047,-165.112,175.9973,17.9436,58.6448
958.228,-32.077,-165.104,175.9974,17.943,58.6443
958.225,-32.112,-165.115,175.9976,17.9435,58.6444
958.227,-32.145,-165.107,175.9974,17.9435,58.6446
958.225,-32.176,-165.117,175.9979,17.9434,58.6441
958.227,-32.198,-165.11,175.9977,17.9434,58.645
958.226,-32.233,-165.11,175.9972,17.9436,58.6449
958.227,-32.262,-165.113,175.998,17.9433,58.6446
958.227,-32.286,-165.113,175.9975,17.9435,58.6452
958.235,-32.322,-165.105,175.9963,17.9433,58.6449
958.226,-32.354,-165.117,175.9975,17.944,58.6455
958.235,-32.386,-165.108,175.9966,17.9432,58.6445
958.226,-32.407,-165.119,175.9978,17.9438,58.6458
958.235,-32.443,-165.112,175.9966,17.9437,58.6455
958.228,-32.46,-165.112,175.9979,17.9433,58.644
958.235,-32.496,-165.114,175.9969,17.9436,58.6458
958.227,-32.528,-165.115,175.9979,17.9438,58.6443
958.235,-32.56,-165.117,175.9978,17.9433,58.6435
958.227,-32.581,-165.118,175.9983,17.9436,58.6446
958.236,-32.617,-165.11,175.997,17.9435,58.6443
958.237,-32.646,-165.113,175.9979,17.9432,58.6441
958.236,-32.67,-165.113,175.9974,17.9434,58.6446
958.238,-32.703,-165.106,175.9972,17.9434,58.6448
958.235,-32.738,-165.117,175.9974,17.9439,58.6449
958.245,-32.758,-165.108,175.9965,17.9431,58.6446
958.235,-32.791,-165.119,175.9977,17.9438,58.6453
958.244,-32.815,-165.111,175.9965,17.9436,58.6456
958.238,-32.844,-165.111,175.9973,17.9433,58.6454
958.244,-32.88,-165.114,175.9968,17.9435,58.6453
958.237,-33.041,-165.121,175.9979,17.9436,58.645
958.238,-33.074,-165.114,175.9977,17.9436,58.6452
958.238,-33.086,-165.114,175.9977,17.9436,58.6445
958.246,-33.13,-165.116,175.997,17.9433,58.645
958.238,-33.15,-165.116,175.998,17.9435,58.6441
958.244,-33.186,-165.119,175.9975,17.9437,58.644
958.238,-33.203,-165.119,175.9983,17.9434,58.6445
958.247,-33.239,-165.111,175.9971,17.9432,58.6441
958.237,-33.271,-165.123,175.9983,17.9439,58.6448
958.247,-33.303,-165.114,175.9974,17.9431,58.6438
958.246,-33.327,-165.114,175.9969,17.9433,58.6443
958.246,-33.36,-165.118,175.9974,17.9436,58.6448
958.245,-33.384,-165.118,175.9969,17.9438,58.6453
958.246,-33.413,-165.121,175.9978,17.9435,58.6451
958.246,-33.437,-165.121,175.9972,17.9436,58.6457
958.247,-33.47,-165.113,175.997,17.9437,58.6459
958.245,-33.501,-165.123,175.9981,17.9434,58.6434
958.247,-33.522,-165.116,175.9979,17.9434,58.6443
958.247,-33.546,-165.116,175.9973,17.9436,58.6448
958.246,-33.579,-165.12,175.9979,17.9439,58.6453
958.247,-33.61,-165.119,175.9977,17.9434,58.6445
958.248,-33.644,-165.112,175.9975,17.9435,58.6447
958.246,-33.667,-165.123,175.9977,17.9439,58.6455
958.249,-33.696,-165.115,175.9978,17.9433,58.645
958.255,-33.732,-165.118,175.9973,17.9435,58.6449
958.255,-33.756,-165.118,175.9968,17.9437,58.6455
958.258,-33.785,-165.11,175.9969,17.9431,58.645
958.255,-33.82,-165.12,175.9971,17.9435,58.6451
958.256,-33.854,-165.113,175.9969,17.9436,58.6453
958.258,-34.028,-165.112,175.9968,17.9435,58.6461
958.256,-34.059,-165.122,175.9973,17.9434,58.6455
958.257,-34.092,-165.115,175.9977,17.9433,58.6438
958.263,-34.128,-165.118,175.9972,17.9434,58.6437
958.256,-34.149,-165.118,175.9977,17.9438,58.6448
958.266,-34.181,-165.11,175.9968,17.943,58.6438
958.257,-34.201,-165.121,175.998,17.9436,58.6451
958.265,-34.238,-165.113,175.9968,17.9435,58.6448
958.256,-34.266,-165.124,175.9983,17.9435,58.6447
958.265,-34.302,-165.116,175.9971,17.9434,58.6444
958.258,-34.323,-165.117,175.9976,17.9437,58.6455
958.265,-34.355,-165.119,175.9974,17.9432,58.6447
958.258,-34.387,-165.12,175.9979,17.9436,58.6452
958.266,-34.412,-165.112,175.9967,17.9434,58.6455
958.265,-34.443,-165.122,175.9972,17.9433,58.645
958.266,-34.476,-165.115,175.997,17.9433,58.6452
958.264,-34.499,-165.125,175.9972,17.9438,58.646
958.265,-34.533,-165.118,175.997,17.9438,58.6462
958.266,-34.564,-165.117,175.9967,17.9433,58.6454
958.265,-34.597,-165.121,175.9978,17.9435,58.6438
958.264,-34.632,-165.121,175.9973,17.9437,58.6437
958.267,-34.65,-165.113,175.9974,17.9431,58.644
958.264,-34.685,-165.124,175.9976,17.9436,58.6441
958.266,-34.706,-165.117,175.9974,17.9436,58.645
958.265,-34.737,-165.127,175.9979,17.9434,58.6444
958.267,-34.759,-165.119,175.9977,17.9435,58.6453
958.266,-34.794,-165.119,175.9972,17.9436,58.6452
958.265,-34.828,-165.123,175.9977,17.944,58.6456
958.266,-34.847,-165.122,175.9975,17.9435,58.6455
958.273,-35.033,-165.124,175.998,17.9433,58.6436
958.273,-35.069,-165.124,175.9975,17.9435,58.6435
958.274,-35.102,-165.117,175.9973,17.9435,58.6437
958.273,-35.121,-165.126,175.9978,17.9433,58.6438
958.274,-35.155,-165.119,175.9976,17.9434,58.644
958.274,-35.178,-165.119,175.9971,17.9435,58.6446
958.275,-35.207,-165.122,175.9979,17.9432,58.6444
958.274,-35.243,-165.122,175.9974,17.9434,58.6443
958.274,-35.264,-165.126,175.9979,17.9438,58.6454
958.273,-35.299,-165.126,175.9974,17.9439,58.6453
958.276,-35.329,-165.118,175.9975,17.9433,58.6448
958.282,-35.365,-165.121,175.997,17.9435,58.6447
958.274,-35.397,-165.121,175.9975,17.9438,58.6451
958.284,-35.418,-165.113,175.9966,17.943,58.6448
958.275,-35.438,-165.124,175.9978,17.9437,58.6461
958.283,-35.474,-165.116,175.9966,17.9435,58.6458
958.275,-35.503,-165.127,175.9981,17.9436,58.6458
958.283,-35.527,-165.119,175.9975,17.9433,58.6442
958.282,-35.562,-165.119,175.9969,17.9434,58.6441
958.283,-35.591,-165.122,175.9978,17.9431,58.6438
958.282,-35.626,-165.122,175.9972,17.9433,58.6437
958.284,-35.648,-165.115,175.997,17.9433,58.6446
958.281,-35.683,-165.126,175.9972,17.9438,58.6447
958.284,-35.701,-165.118,175.9974,17.9432,58.6449
958.281,-35.736,-165.128,175.9975,17.9437,58.645
958.283,-35.758,-165.121,175.9974,17.9437,58.6459
958.284,-35.789,-165.12,175.9971,17.9432,58.6451
958.283,-35.822,-165.124,175.9977,17.9436,58.6456
958.283,-35.846,-165.124,175.9971,17.9437,58.6462
958.284,-36.008,-165.123,175.9976,17.9435,58.6456
958.29,-36.044,-165.125,175.9971,17.9437,58.6455
958.289,-36.067,-165.125,175.9971,17.9437,58.6441
958.292,-36.096,-165.118,175.9972,17.9431,58.6437
958.289,-36.131,-165.128,175.9974,17.9436,58.6438
958.291,-36.165,-165.121,175.9967,17.9437,58.646
958.289,-36.196,-165.131,175.9977,17.9434,58.6434
958.291,-36.218,-165.124,175.9975,17.9435,58.6443
958.297,-36.253,-165.127,175.9971,17.9436,58.6442
958.29,-36.282,-165.127,175.9978,17.9433,58.644
958.299,-36.306,-165.119,175.9966,17.9432,58.6443
958.289,-36.339,-165.13,175.9978,17.9438,58.645
958.299,-36.371,-165.122,175.9969,17.9431,58.644
958.292,-36.392,-165.122,175.9974,17.9434,58.6451
958.298,-36.428,-165.125,175.997,17.9436,58.645
958.291,-36.456,-165.125,175.9977,17.9433,58.6447
958.298,-36.492,-165.128,175.9973,17.9434,58.6446
958.29,-36.513,-165.129,175.9977,17.9438,58.6457
958.299,-36.549,-165.121,175.9965,17.9436,58.6454
958.291,-36.565,-165.132,175.9981,17.9436,58.6461
958.298,-36.601,-165.124,175.9974,17.9433,58.6438
958.291,-36.622,-165.125,175.9979,17.9437,58.6449
958.299,-36.654,-165.127,175.9977,17.9432,58.6441
958.291,-36.687,-165.127,175.9982,17.9436,58.6445
958.298,-36.711,-165.13,175.9977,17.9437,58.6451
958.297,-36.746,-165.13,175.9972,17.9439,58.645
958.3,-36.764,-165.122,175.9973,17.9433,58.6452
958.297,-36.799,-165.133,175.9975,17.9437,58.6453
958.298,-36.832,-165.126,175.9973,17.9438,58.6455
958.299,-37.006,-165.124,175.9977,17.9436,58.6443
958.305,-37.03,-165.127,175.9973,17.9437,58.6449
958.306,-37.05,-165.127,175.997,17.9432,58.6448
958.308,-37.083,-165.119,175.9968,17.9433,58.645
958.305,-37.118,-165.13,175.997,17.9437,58.6451
958.305,-37.159,-165.133,175.9979,17.9435,58.6442
958.306,-37.204,-165.126,175.9972,17.9437,58.6457
958.305,-37.314,-165.132,175.998,17.9439,58.645
958.315,-37.358,-165.124,175.9966,17.9432,58.6453
958.304,-37.402,-165.135,175.9978,17.9439,58.6453
958.307,-37.454,-165.127,175.9974,17.9435,58.6454
958.313,-37.49,-165.13,175.9969,17.9436,58.6453
958.312,-37.543,-165.133,175.9977,17.9434,58.6436
958.314,-37.577,-165.126,175.997,17.9435,58.6458
958.313,-37.641,-165.129,175.9979,17.9433,58.6435
958.312,-37.709,-165.132,175.9973,17.9439,58.6458
958.312,-37.762,-165.135,175.9976,17.9438,58.6461
958.314,-37.827,-165.127,175.9972,17.9433,58.6455
958.32,-38.082,-165.132,175.9972,17.9438,58.6459
958.32,-38.146,-165.135,175.9975,17.9437,58.6455
958.319,-38.222,-165.138,175.9978,17.9435,58.6445
958.32,-38.279,-165.13,175.9971,17.9437,58.6453
958.32,-38.308,-165.133,175.9979,17.9434,58.645
958.326,-38.356,-165.136,175.9975,17.9436,58.6442
958.318,-38.388,-165.137,175.9979,17.9439,58.6446
958.318,-38.441,-165.14,175.9982,17.9438,58.645
958.326,-38.489,-165.132,175.997,17.9436,58.6439
958.327,-38.518,-165.135,175.9979,17.9434,58.6437
958.326,-38.587,-165.138,175.9974,17.944,58.646
958.328,-38.616,-165.13,175.9975,17.9434,58.6455
958.327,-38.684,-165.134,175.9975,17.9439,58.6458
958.336,-38.728,-165.125,175.9966,17.9431,58.6441
958.335,-38.773,-165.129,175.9966,17.9436,58.6458
958.335,-38.838,-165.132,175.9969,17.9435,58.6455
958.336,-39.098,-165.126,175.9975,17.9432,58.6448
958.336,-39.15,-165.129,175.9983,17.9429,58.6432
958.341,-39.21,-165.132,175.9973,17.9432,58.6437
958.343,-39.251,-165.124,175.9974,17.9426,58.6425
958.343,-39.296,-165.127,175.9974,17.9431,58.6442
958.342,-39.372,-165.13,175.9977,17.943,58.6431
958.342,-39.424,-165.133,175.998,17.9429,58.6435
958.34,-39.493,-165.137,175.998,17.9434,58.6438
958.342,-39.546,-165.129,175.9976,17.9429,58.6439
958.341,-39.591,-165.132,175.9982,17.9433,58.6436
958.348,-39.635,-165.134,175.9975,17.943,58.6441
958.349,-39.691,-165.127,175.9973,17.943,58.6429
958.349,-39.72,-165.13,175.9981,17.9427,58.6427
958.348,-39.768,-165.13,175.997,17.943,58.6439
958.348,-39.808,-165.133,175.9979,17.9427,58.6429
958.349,-39.853,-165.126,175.9977,17.9428,58.6424
958.349,-39.906,-165.128,175.998,17.9426,58.6428
958.348,-39.951,-165.132,175.998,17.9431,58.6445
958.356,-39.999,-165.124,175.9968,17.943,58.6434
958.356,-40.064,-165.127,175.9971,17.9429,58.6431
958.356,-40.116,-165.13,175.9974,17.9427,58.6434
958.354,-40.173,-165.133,175.9974,17.9432,58.6444
958.362,-40.469,-165.131,175.9975,17.9431,58.6437
958.353,-40.509,-165.141,175.9985,17.9432,58.6449
958.362,-40.578,-165.126,175.9976,17.943,58.6428
958.36,-40.621,-165.136,175.9976,17.943,58.6435
958.359,-40.678,-165.14,175.9976,17.9434,58.6445
958.367,-40.743,-165.135,175.9978,17.9429,58.642
958.359,-40.787,-165.135,175.9977,17.9433,58.6437
958.359,-40.828,-165.138,175.9986,17.9431,58.6427
958.358,-40.885,-165.142,175.9986,17.9436,58.6437
958.367,-40.929,-165.133,175.9971,17.9429,58.644
958.366,-40.974,-165.137,175.9977,17.9433,58.6437
958.366,-41.027,-165.14,175.998,17.9432,58.6441
958.368,-41.08,-165.132,175.9976,17.9427,58.6442
958.366,-41.16,-165.135,175.9976,17.9432,58.6438
958.366,-41.201,-165.138,175.9984,17.9429,58.6429
958.372,-41.248,-165.141,175.9974,17.9432,58.644
958.374,-41.29,-165.133,175.9975,17.9426,58.6429
958.372,-41.346,-165.137,175.9975,17.9431,58.6439
958.372,-41.387,-165.139,175.9984,17.9429,58.643
958.374,-41.432,-165.132,175.9977,17.943,58.6444
958.38,-41.488,-165.134,175.9975,17.9426,58.6423
958.379,-41.533,-165.138,175.9975,17.9431,58.644
958.371,-41.577,-165.139,175.998,17.9434,58.6437
958.378,-41.62,-165.141,175.9978,17.9429,58.6422
958.385,-41.905,-165.138,175.9979,17.9428,58.6421
958.385,-41.969,-165.141,175.9976,17.9428,58.6437
958.385,-42.038,-165.134,175.9969,17.9429,58.6438
958.384,-42.091,-165.136,175.9978,17.9427,58.6422
958.383,-42.136,-165.14,175.9978,17.9432,58.6439
958.383,-42.176,-165.143,175.9986,17.9429,58.643
958.384,-42.245,-165.136,175.9979,17.9431,58.6431
958.391,-42.289,-165.138,175.9972,17.9428,58.6436
958.389,-42.357,-165.141,175.9972,17.9432,58.6439
958.391,-42.398,-165.133,175.9973,17.9426,58.6427
958.39,-42.444,-165.137,175.9973,17.9431,58.6444
958.389,-42.496,-165.14,175.9982,17.9429,58.6428
958.396,-42.544,-165.143,175.9971,17.9432,58.6439
958.398,-42.585,-165.135,175.9973,17.9426,58.6428
958.396,-42.642,-165.138,175.9973,17.9431,58.6438
958.396,-42.694,-165.141,175.9976,17.9429,58.6441
958.397,-42.74,-165.134,175.9974,17.943,58.6436
958.397,-42.792,-165.137,175.9977,17.9428,58.644
958.395,-42.861,-165.14,175.9977,17.9433,58.6443
958.394,-42.913,-165.143,175.998,17.9432,58.6446
958.402,-42.961,-165.135,175.9968,17.943,58.6436
958.394,-43.034,-165.139,175.9981,17.9431,58.6431
958.4,-43.297,-165.143,175.9979,17.943,58.6441
958.406,-43.333,-165.146,175.9974,17.9432,58.644
958.408,-43.374,-165.138,175.9975,17.9426,58.6428
958.407,-43.42,-165.142,175.9975,17.9431,58.6445
958.409,-43.461,-165.134,175.9976,17.9425,58.6433
958.414,-43.52,-165.137,175.9971,17.9427,58.6419
958.404,-43.552,-165.148,175.9978,17.9434,58.6445
958.406,-43.593,-165.14,175.9979,17.9428,58.6433
958.412,-43.641,-165.143,175.9969,17.9432,58.6445
958.412,-43.682,-165.146,175.9978,17.9429,58.6435
958.412,-43.727,-165.139,175.9976,17.9429,58.643
958.41,-43.77,-165.149,175.9975,17.9429,58.6437
958.411,-43.815,-165.142,175.9974,17.9429,58.6433
958.41,-43.86,-165.145,175.9979,17.9433,58.643
958.41,-43.901,-165.148,175.9982,17.9431,58.644
958.418,-43.949,-165.14,175.997,17.943,58.643
958.417,-44.002,-165.143,175.9973,17.9428,58.6433
958.419,-44.035,-165.136,175.9971,17.9429,58.6435
958.409,-44.075,-165.146,175.9986,17.9429,58.6428
958.415,-44.123,-165.149,175.9976,17.9432,58.644
958.417,-44.164,-165.141,175.9977,17.9426,58.6428
958.416,-44.209,-165.145,175.9977,17.9431,58.6445
958.414,-44.265,-165.149,175.9983,17.9434,58.6436
958.423,-44.298,-165.14,175.9974,17.9427,58.6426
958.413,-44.342,-165.151,175.9981,17.9434,58.6445
958.415,-44.383,-165.144,175.9982,17.9428,58.6433
958.421,-44.43,-165.146,175.9977,17.943,58.6425
958.42,-44.483,-165.149,175.998,17.9429,58.6429
958.426,-44.738,-165.143,175.9972,17.943,58.643
958.427,-44.768,-165.146,175.9981,17.9427,58.6428
958.426,-44.813,-165.15,175.9981,17.9432,58.6445
958.433,-44.861,-165.142,175.9969,17.943,58.6435
958.424,-44.9,-165.153,175.9984,17.9431,58.6427
958.424,-44.957,-165.146,175.9977,17.9432,58.6435
958.432,-44.989,-165.148,175.9975,17.9428,58.6427
958.431,-45.034,-165.151,175.9975,17.9433,58.6444
958.433,-45.076,-165.143,175.9976,17.9427,58.6433
958.431,-45.12,-165.147,175.9982,17.943,58.643
958.43,-45.156,-165.147,175.9976,17.9431,58.6429
958.43,-45.208,-165.15,175.9979,17.943,58.6432
958.429,-45.253,-165.153,175.9979,17.9435,58.6449
958.437,-45.297,-165.145,175.997,17.9427,58.6432
958.436,-45.342,-165.148,175.9976,17.9431,58.643
958.436,-45.383,-165.151,175.9979,17.9429,58.644
958.437,-45.428,-165.144,175.9977,17.943,58.6435
958.443,-45.472,-165.146,175.9975,17.9425,58.6421
958.442,-45.517,-165.15,175.9975,17.943,58.6438
958.433,-45.573,-165.15,175.998,17.9433,58.6428
