S,L,U,R,B,T
-0.1062319826591411,0.26907611521758124,-0.569969105770107,-0.3359189722247186,-0.5954172539929913,1.4143697969694773
-0.10630293350489874,0.26908757359995933,-0.5699547521024945,-0.3359308442347864,-0.5954356149932368,1.4144478970136796
-0.10637388311728803,0.2690990384933969,-0.5699403899501242,-0.33594271252543995,-0.5954539781555354,1.4145259922625906
-0.10644483149562689,0.26911050989768304,-0.5699260193130472,-0.3359545770967477,-0.5954723434797238,1.414604082715593
-0.10651577863923317,0.269121987812607,-0.5699116401913145,-0.33596643794877784,-0.5954907109656394,1.4146821683720705
-0.10658672454742502,0.2691334722379574,-0.5698972525849775,-0.33597829508159904,-0.5955090806131192,1.414760249231406
-0.10665766921952045,0.26914496317352293,-0.569882856494088,-0.33599014849528014,-0.5955274524220003,1.414838325292984
-0.10672861265483767,0.2691564606190928,-0.569868451918697,-0.33600199818989,-0.59554582639212,1.4149163965561877
-0.10679955485269489,0.2691679645744555,-0.5698540388588552,-0.33601384416549746,-0.5955642025233159,1.4149944630204014
-0.10687049581241041,0.2691794750393994,-0.5698396173146146,-0.3360256864221718,-0.5955825808154254,1.4150725246850093
-0.10694143553330283,0.2691909920137125,-0.5698251872860272,-0.3360375249599824,-0.5956009612682861,1.415150581549396
-0.10701237401469038,0.26920251549718377,-0.5698107487731431,-0.3360493597789984,-0.595619343881736,1.415228633612946
-0.10708331125589164,0.26921404548960176,-0.5697963017760139,-0.33606119087928965,-0.5956377286556125,1.415306680875044
-0.10715424725622527,0.2692255819907541,-0.5697818462946913,-0.33607301826092567,-0.5956561155897538,1.415384723335075
-0.10722518201500998,0.26923712500042807,-0.5697673823292274,-0.33608484192397636,-0.5956745046839981,1.4154627609924244
-0.10729611553156447,0.269248674518413,-0.5697529098796725,-0.3360966618685118,-0.595692895938183,1.4155407938464775
-0.10736704780520767,0.26926023054449544,-0.5697384289460791,-0.33610847809460204,-0.5957112893521471,1.4156188218966197
-0.10743797883525842,0.2692717930784638,-0.5697239395284982,-0.33612029060231763,-0.5957296849257284,1.415696845142237
-0.10750890862103567,0.2692833621201055,-0.569709441626981,-0.3361320993917284,-0.595748082658766,1.415774863582715
-0.10757983716185861,0.2692949376692077,-0.5696949352415801,-0.33614390446290554,-0.5957664825510975,1.4158528772174404
-0.10765076445704623,0.26930651972555814,-0.5696804203723466,-0.33615570581591964,-0.5957848846025618,1.415930886045799
-0.10772169050591782,0.26931810828894404,-0.5696658970193316,-0.3361675034508413,-0.5958032888129982,1.416008890067178
-0.10779261530779266,0.2693297033591523,-0.5696513651825876,-0.3361792973677418,-0.5958216951822445,1.4160868892809635
-0.10786353886199006,0.2693413049359703,-0.5696368248621657,-0.3361910875666921,-0.5958401037101405,1.4161648836865426
-0.10793446116782947,0.2693529130191846,-0.5696222760581179,-0.33620287404776333,-0.5958585143965247,1.4162428732833021
-0.10800538222463042,0.26936452760858265,-0.5696077187704958,-0.3362146568110274,-0.5958769272412361,1.4163208580706301
-0.10807630203171247,0.2693761487039506,-0.5695931529993512,-0.33622643585655554,-0.595895342244114,1.4163988380479136
-0.10814722058839522,0.2693877763050758,-0.5695785787447352,-0.3362382111844195,-0.5959137594049981,1.41647681321454
-0.10821813789399848,0.26939941041174403,-0.5695639960067003,-0.33624998279469104,-0.5959321787237275,1.4165547835698973
-0.10828905394784202,0.2694110510237421,-0.5695494047852985,-0.33626175068744246,-0.5959506002001412,1.416632749113374
-0.10835996874924568,0.26942269814085623,-0.569534805080581,-0.33627351486274554,-0.5959690238340796,1.4167107098443577
-0.10843088229752941,0.2694343517628734,-0.5695201968925991,-0.33628527532067287,-0.595987449625382,1.4167886657622375
-0.10850179459201331,0.2694460118895785,-0.5695055802214064,-0.3362970320612966,-0.596005877573888,1.4168666168664013
-0.10857270563201742,0.26945767852075836,-0.5694909550670533,-0.3363087850846895,-0.5960243076794377,1.4169445631562385
-0.10864361541686195,0.2694693516561986,-0.5694763214295926,-0.3363205343909242,-0.596042739941871,1.417022504631138
-0.10871452394586704,0.2694810312956849,-0.5694616793090759,-0.33633227998007353,-0.596061174361028,1.4171004412904888
-0.10878543121835316,0.2694927174390035,-0.5694470287055549,-0.3363440218522104,-0.5960796109367489,1.4171783731336802
-0.10885633723364063,0.2695044100859393,-0.5694323696190821,-0.33635576000740813,-0.5960980496688738,1.4172563001601022
-0.10892724199104985,0.2695161092362787,-0.5694177020497084,-0.3363674944457398,-0.5961164905572435,1.417334222369144
-0.10899814548990153,0.2695278148898065,-0.5694030259974869,-0.336379225167279,-0.5961349336016981,1.4174121397601962
-0.1090690477295162,0.2695395270463078,-0.5693883414624702,-0.33639095217209936,-0.5961533788020779,1.417490052332649
-0.10913994870921453,0.2695512457055683,-0.5693736484447087,-0.3364026754602742,-0.5961718261582241,1.417567960085892
-0.10921084842831733,0.26956297086737285,-0.5693589469442557,-0.3364143950318777,-0.5961902756699771,1.417645863019316
-0.10928174688614542,0.26957470253150684,-0.5693442369611623,-0.33642611088698365,-0.596208727337178,1.417723761132312
-0.10935264408201976,0.2695864406977544,-0.5693295184954821,-0.3364378230256664,-0.5962271811596674,1.4178016544242709
-0.1094235400152613,0.26959818536590086,-0.5693147915472659,-0.336449531448,-0.5962456371372868,1.4178795428945834
-0.10949443468519114,0.26960993653573073,-0.5693000561165666,-0.3364612361540588,-0.5962640952698771,1.4179574265426411
-0.10956532809113037,0.26962169420702886,-0.5692853122034357,-0.33647293714391746,-0.5962825555572798,1.4180353053678354
-0.10963622023240031,0.26963345837957914,-0.5692705598079265,-0.336484634417651,-0.5963010179993357,1.4181131793695583
-0.10970711110832217,0.2696452290531665,-0.5692557989300905,-0.3364963279753337,-0.5963194825958866,1.4181910485472013
-0.10977800071821742,0.2696570062275751,-0.5692410295699798,-0.33650801781704087,-0.596337949346774,1.4182689129001564
-0.10984888906140731,0.26966878990258925,-0.5692262517276468,-0.33651970394284736,-0.5963564182518398,1.418346772427816
-0.10991977613721357,0.26968058007799217,-0.5692114654031448,-0.33653138635282887,-0.596374889310925,1.4184246271295726
-0.10999066194495769,0.26969237675356894,-0.5691966705965248,-0.3365430650470604,-0.5963933625238722,1.418502477004819
-0.11006154648396128,0.2697041799291027,-0.5691818673078396,-0.33655474002561747,-0.5964118378905231,1.4185803220529474
-0.11013242975354631,0.2697159896043772,-0.5691670555371423,-0.33656641128857623,-0.5964303154107194,1.4186581622733516
-0.11020331175303438,0.2697278057791765,-0.5691522352844846,-0.336578078836012,-0.5964487950843034,1.4187359976654241
-0.11027419248174747,0.2697396284532841,-0.5691374065499182,-0.3365897426680008,-0.5964672769111179,1.4188138282285587
-0.11034507193900754,0.26975145762648284,-0.569122569333497,-0.336601402784619,-0.5964857608910046,1.4188916539621488
-0.11041595012413663,0.2697632932985568,-0.5691077236352727,-0.33661305918594264,-0.5965042470238058,1.4189694748655883
-0.11048682703645692,0.26977513546928894,-0.5690928694552978,-0.33662471187204823,-0.5965227353093644,1.4190472909382712
-0.1105577026752905,0.26978698413846275,-0.5690780067936246,-0.33663636084301224,-0.5965412257475229,1.4191251021795914
-0.11062857703995978,0.26979883930586046,-0.5690631356503065,-0.3366480060989113,-0.5965597183381239,1.4192029085889437
-0.110699450129787,0.2698107009712654,-0.5690482560253952,-0.33665964763982226,-0.5965782130810106,1.4192807101657223
-0.11077032194409464,0.26982256913446084,-0.5690333679189434,-0.3366712854658221,-0.5965967099760253,1.419358506909322
-0.11084119248220513,0.2698344437952288,-0.569018471331004,-0.33668291957698776,-0.5966152090230118,1.4194362988191374
-0.11091206174344116,0.2698463249533525,-0.5690035662616293,-0.33669454997339676,-0.5966337102218123,1.4195140858945643
-0.11098292972712528,0.269858212608614,-0.5689886527108723,-0.33670617665512625,-0.5966522135722706,1.4195918681349975
-0.11105379643258029,0.2698701067607959,-0.5689737306787855,-0.3367177996222538,-0.59667071907423,1.4196696455398325
-0.11112466185912893,0.2698820074096808,-0.5689588001654211,-0.336729418874857,-0.5966892267275337,1.419747418108465
-0.11119552600609416,0.26989391455504985,-0.5689438611708332,-0.33674103441301373,-0.5967077365320252,1.4198251858402913
-0.11126638887279888,0.2699058281966867,-0.5689289136950726,-0.336752646236802,-0.5967262484875484,1.419902948734707
-0.11133725045856606,0.2699177483343726,-0.5689139577381934,-0.3367642543462998,-0.5967447625939466,1.4199807067911083
-0.11140811076271896,0.26992967496788894,-0.5688989933002485,-0.3367758587415854,-0.5967632788510636,1.4200584600088921
-0.1114789697845807,0.26994160809701806,-0.5688840203812899,-0.336787459422737,-0.5967817972587436,1.4201362083874547
-0.11154982752347448,0.2699535477215422,-0.5688690389813705,-0.33679905638983343,-0.5968003178168303,1.4202139519261932
-0.11162068397872366,0.26996549384124197,-0.5688540491005434,-0.3368106496429529,-0.5968188405251682,1.420291690624504
-0.11169153914965164,0.2699774464558995,-0.5688390507388615,-0.33682223918217447,-0.5968373653836011,1.420369424481785
-0.11176239303558202,0.26998940556529594,-0.568824043896378,-0.3368338250075773,-0.5968558923919731,1.4204471534974334
-0.1118332456358382,0.2700013711692125,-0.5688090285731446,-0.33684540711923955,-0.5968744215501295,1.4205248776708463
-0.11190409694974393,0.2700133432674309,-0.5687940047692155,-0.3368569855172415,-0.5968929528579137,1.4206025970014224
-0.11197494697662289,0.2700253218597311,-0.5687789724846435,-0.33686856020166195,-0.5969114863151709,1.420680311488559
-0.11204579571579887,0.27003730694589556,-0.5687639317194805,-0.33688013117258037,-0.5969300219217456,1.4207580211316542
-0.11211664316659571,0.27004929852570414,-0.5687488824737805,-0.3368916984300764,-0.5969485596774827,1.4208357259301065
-0.11218748932833743,0.27006129659893824,-0.5687338247475962,-0.33690326197423015,-0.5969670995822268,1.420913425883315
-0.11225833420034803,0.2700733011653779,-0.5687187585409805,-0.33691482180512117,-0.5969856416358233,1.4209911209906778
-0.11232917778195152,0.27008531222480403,-0.5687036838539871,-0.3369263779228295,-0.5970041858381167,1.421068811251594
-0.11240002007247218,0.27009732977699724,-0.5686886006866682,-0.3369379303274355,-0.5970227321889527,1.4211464966654626
-0.11247086107123422,0.27010935382173734,-0.5686735090390777,-0.33694947901901934,-0.5970412806881764,1.421224177231683
-0.11254170077756202,0.270121384358805,-0.5686584089112683,-0.3369610239976617,-0.5970598313356331,1.4213018529496546
-0.1126125391907798,0.2701334213879811,-0.5686433003032927,-0.33697256526344305,-0.5970783841311681,1.4213795238187774
-0.11268337631021233,0.2701454649090444,-0.568628183215205,-0.33698410281644414,-0.5970969390746272,1.4214571898384512
-0.11275421213518391,0.27015751492177564,-0.5686130576470575,-0.3369956366567458,-0.5971154961658565,1.4215348510080756
-0.1128250466650193,0.2701695714259544,-0.5685979235989046,-0.33700716678442927,-0.5971340554047005,1.4216125073270516
-0.11289587989904315,0.27018163442136106,-0.5685827810707976,-0.3370186931995754,-0.5971526167910064,1.421690158794779
-0.1129667118365803,0.2701937039077743,-0.5685676300627917,-0.33703021590226573,-0.5971711803246194,1.4217678054106588
-0.11303754247695562,0.2702057798849743,-0.5685524705749392,-0.33704173489258177,-0.5971897460053857,1.4218454471740918
-0.11310837181949394,0.27021786235274065,-0.5685373026072932,-0.3370532501706047,-0.5972083138331515,1.4219230840844788
-0.11317919986352043,0.27022995131085226,-0.5685221261599078,-0.3370647617364168,-0.597226883807763,1.4220007161412211
-0.11325002660836007,0.27024204675908875,-0.5685069412328354,-0.3370762695900995,-0.5972454559290669,1.4220783433437203
-0.11332085205333811,0.2702541486972292,-0.5684917478261303,-0.3370877737317354,-0.5972640301969087,1.4221559656913783
-0.11339167619777975,0.27026625712505237,-0.568476545939845,-0.33709927416140584,-0.5972826066111362,1.422233583183596
-0.11346249904101037,0.27027837204233707,-0.5684613355740339,-0.33711077087919356,-0.5973011851715953,1.4223111958197758
-0.11353332058235527,0.27029049344886275,-0.5684461167287497,-0.337122263885181,-0.5973197658781326,1.4223888035993202
-0.11360414082114004,0.27030262134440786,-0.5684308894040461,-0.33713375317945066,-0.5973383487305953,1.4224664065216313
-0.11367495975669013,0.2703147557287515,-0.5684156535999757,-0.3371452387620852,-0.5973569337288305,1.4225440045861113
-0.11374577738833126,0.2703268966016714,-0.5684004093165934,-0.33715672063316754,-0.5973755208726849,1.4226215977921637
-0.11381659371538909,0.27033904396294656,-0.568385156553952,-0.3371681987927807,-0.5973941101620055,1.4226991861391907
-0.11388740873718943,0.2703511978123547,-0.5683698953121055,-0.33717967324100767,-0.59741270159664,1.4227767696265958
-0.1139582224530581,0.27036335814967527,-0.568354625591106,-0.33719114397793165,-0.5974312951764355,1.422854348253782
-0.11402903486232116,0.2703755249746855,-0.5683393473910089,-0.3372026110036367,-0.597449890901239,1.4229319220201537
-0.1140998459643045,0.27038769828716325,-0.5683240607118668,-0.33721407431820544,-0.5974684887708986,1.4230094909251136
-0.11417065575833427,0.270399878086887,-0.5683087655537336,-0.337225533921722,-0.5974870887852621,1.4230870549680659
-0.11424146424373664,0.2704120643736347,-0.5682934619166625,-0.33723698981427025,-0.5975056909441767,1.4231646141484147
-0.11431227141983784,0.2704242571471836,-0.5682781498007075,-0.337248441995934,-0.5975242952474905,1.4232421684655643
-0.11438307728596424,0.27043645640731157,-0.5682628292059223,-0.33725989046679755,-0.5975429016950513,1.4233197179189194
-0.11445388184144226,0.2704486621537958,-0.568247500132361,-0.33727133522694497,-0.597561510286707,1.4233972625078841
-0.1145246850855983,0.2704608743864146,-0.5682321625800764,-0.33728277627646075,-0.5975801210223061,1.4234748022318637
-0.11459548701775897,0.2704730931049442,-0.5682168165491229,-0.33729421361542933,-0.5975987339016966,1.423552337090263
-0.11466628763725092,0.2704853183091627,-0.568201462039554,-0.33730564724393536,-0.5976173489247267,1.4236298670824874
-0.11473708694340087,0.2704975499988467,-0.5681860990514236,-0.3373170771620636,-0.5976359660912453,1.423707392207942
-0.11480788493553562,0.2705097881737732,-0.5681707275847859,-0.3373285033698994,-0.5976545854011,1.423784912466033
-0.11487868161298197,0.2705220328337199,-0.5681553476396938,-0.3373399258675273,-0.5976732068541402,1.4238624278561656
-0.11494947697506695,0.2705342839784624,-0.568139959216202,-0.3373513446550326,-0.5976918304502145,1.4239399383777456
-0.11502027102111752,0.27054654160777897,-0.5681245623143633,-0.3373627597325009,-0.5977104561891713,1.42401744403018
-0.11509106375046091,0.2705588057214444,-0.5681091569342335,-0.3373741711000177,-0.59772908407086,1.424094944812875
-0.11516185516242411,0.27057107631923705,-0.5680937430758641,-0.33738557875766834,-0.5977477140951293,1.4241724407252365
-0.11523264525633453,0.270583353400932,-0.5680783207393111,-0.33739698270553886,-0.5977663462618285,1.4242499317666717
-0.11530343403151946,0.2705956369663064,-0.5680628899246267,-0.337408382943715,-0.5977849805708069,1.4243274179365875
-0.11537422148730633,0.2706079270151358,-0.5680474506318668,-0.337419779472283,-0.5978036170219129,1.4244048992343914
-0.1154450076230226,0.2706202235471971,-0.5680320028610834,-0.3374311722913288,-0.5978222556149972,1.42448237565949
-0.1155157924379959,0.2706325265622655,-0.568016546612332,-0.3374425614009391,-0.5978408963499084,1.4245598472112913
-0.11558657593155386,0.2706448360601175,-0.5680010818856658,-0.3374539468011999,-0.5978595392264968,1.4246373138892028
-0.11565735810302412,0.2706571520405287,-0.5679856086811395,-0.3374653284921982,-0.5978781842446114,1.4247147756926324
-0.11572813895173457,0.27066947450327505,-0.5679701269988061,-0.3374767064740204,-0.5978968314041023,1.4247922326209883
-0.11579891847701315,0.2706818034481316,-0.5679546368387214,-0.3374880807467538,-0.5979154807048195,1.4248696846736788
-0.11586969667818771,0.2706941388748745,-0.567939138200938,-0.33749945131048514,-0.5979341321466127,1.4249471318501123
-0.11594047355458639,0.2707064807832787,-0.5679236310855108,-0.33751081816530165,-0.5979527857293323,1.4250245741496974
-0.11601124910553724,0.2707188291731196,-0.567908115492494,-0.3375221813112905,-0.5979714414528282,1.4251020115718431
-0.11608202333036849,0.27073118404417285,-0.5678925914219412,-0.33753354074853953,-0.597990099316951,1.4251794441159584
-0.11615279622840835,0.27074354539621326,-0.5678770588739069,-0.33754489647713576,-0.5980087593215507,1.4252568717814524
-0.1162235677989853,0.2707559132290157,-0.5678615178484456,-0.33755624849716737,-0.5980274214664784,1.4253342945677347
-0.11629433804142765,0.27076828754235555,-0.5678459683456112,-0.33756759680872206,-0.5980460857515838,1.425411712474215
-0.116365106955064,0.27078066833600684,-0.5678304103654583,-0.33757894141188766,-0.5980647521767184,1.4254891255003028
-0.11643587453922281,0.2707930556097453,-0.5678148439080404,-0.3375902823067524,-0.5980834207417325,1.425566533645408
-0.11650664079323293,0.2708054493633451,-0.5677992689734124,-0.3376016194934048,-0.5981020914464773,1.4256439369089413
-0.11657740571642299,0.27081784959658034,-0.5677836855616288,-0.3376129529719329,-0.5981207642908035,1.4257213352903124
-0.11664816930812182,0.2708302563092259,-0.567768093672744,-0.33762428274242556,-0.5981394392745621,1.4257987287889327
-0.11671893156765835,0.270842669501056,-0.5677524933068118,-0.33763560880497123,-0.5981581163976046,1.4258761174042125
-0.11678969249436154,0.2708550891718448,-0.5677368844638869,-0.33764693115965877,-0.5981767956597823,1.4259535011355624
-0.11686045208756049,0.2708675153213665,-0.5677212671440239,-0.3376582498065772,-0.5981954770609461,1.4260308799823944
-0.1169312103465844,0.27087994794939474,-0.5677056413472774,-0.3376695647458158,-0.5982141606009479,1.4261082539441192
-0.1170019672707623,0.2708923870557044,-0.5676900070737008,-0.3376808759774635,-0.5982328462796391,1.4261856230201484
-0.11707272285942359,0.2709048326400684,-0.5676743643233494,-0.3376921835016097,-0.5982515340968716,1.4262629872098938
-0.1171434771118977,0.27091728470226073,-0.567658713096278,-0.3377034873183443,-0.5982702240524964,1.4263403465127675
-0.11721423002751398,0.2709297432420551,-0.5676430533925401,-0.3377147874277564,-0.5982889161463666,1.426417700928181
-0.11728498160560208,0.2709422082592248,-0.5676273852121911,-0.33772608382993624,-0.598307610378333,1.4264950504555474
-0.11735573184549149,0.27095467975354326,-0.5676117085552856,-0.33773737652497343,-0.5983263067482484,1.4265723950942784
-0.117426480746512,0.27096715772478414,-0.5675960234218773,-0.3377486655129582,-0.598345005255965,1.426649734843787
-0.11749722830799336,0.2709796421727204,-0.5675803298120218,-0.33775995079398086,-0.5983637059013344,1.4267270697034866
-0.11756797452926533,0.2709921330971255,-0.5675646277257729,-0.33777123236813156,-0.5983824086842092,1.4268043996727893
-0.11763871940965799,0.271004630497772,-0.5675489171631857,-0.3377825102355008,-0.5984011136044424,1.426881724751109
-0.11770946294850121,0.2710171343744333,-0.5675331981243145,-0.3377937843961793,-0.5984198206618858,1.4269590449378586
-0.11778020514512513,0.27102964472688174,-0.5675174706092143,-0.33780505485025775,-0.5984385298563926,1.4270363602324523
-0.11785094599885995,0.2710421615548899,-0.5675017346179402,-0.33781632159782715,-0.5984572411878153,1.4271136706343037
-0.1179216855090359,0.2710546848582311,-0.567485990150546,-0.33782758463897833,-0.5984759546560068,1.4271909761428268
-0.11799242367498328,0.2710672146366772,-0.5674702372070872,-0.33783884397380254,-0.5984946702608204,1.4272682767574354
-0.11806316049603244,0.2710797508900014,-0.5674544757876177,-0.3378500996023912,-0.5985133880021084,1.4273455724775443
-0.11813389597151398,0.27109229361797527,-0.5674387058921936,-0.3378613515248358,-0.5985321078797241,1.4274228633025685
-0.11820463010075845,0.2711048428203713,-0.5674229275208685,-0.3378725997412277,-0.5985508298935215,1.4275001492319221
-0.11827536288309642,0.27111739849696165,-0.5674071406736977,-0.33788384425165874,-0.5985695540433532,1.4275774302650204
-0.11834609431785864,0.27112996064751776,-0.5673913453507365,-0.33789508505622085,-0.5985882803290731,1.427654706401278
-0.11841682440437586,0.2711425292718132,-0.5673755415520383,-0.33790632215500577,-0.5986070087505344,1.4277319776401107
-0.11848755314197908,0.27115510436961804,-0.5673597292776597,-0.33791755554810593,-0.5986257393075909,1.4278092439809342
-0.11855828052999917,0.27116768594070495,-0.5673439085276546,-0.33792878523561354,-0.5986444720000963,1.427886505423164
-0.1186290065677672,0.2711802739848452,-0.5673280793020782,-0.33794001121762085,-0.5986632068279045,1.427963761966216
-0.11869973125461424,0.27119286850181057,-0.5673122416009855,-0.3379512334942205,-0.5986819437908691,1.4280410136095063
-0.1187704545898716,0.2712054694913723,-0.5672963954244311,-0.33796245206550524,-0.5987006828888449,1.4281182603524512
-0.11884117657287038,0.2712180769533018,-0.5672805407724705,-0.3379736669315678,-0.5987194241216853,1.4281955021944672
-0.11891189720294211,0.27123069088737,-0.5672646776451583,-0.33798487809250105,-0.598738167489245,1.428272739134971
-0.11898261647941816,0.2712433112933489,-0.5672488060425498,-0.3379960855483985,-0.5987569129913778,1.4283499711733798
-0.11905333440163005,0.2712559381710085,-0.5672329259647,-0.33800728929935286,-0.5987756606279389,1.4284271983091101
-0.11912405096890932,0.2712685715201204,-0.5672170374116636,-0.33801848934545775,-0.598794410398782,1.4285044205415791
-0.11919476618058773,0.27128121134045535,-0.5672011403834962,-0.33802968568680675,-0.5988131623037622,1.428581637870205
-0.11926548003599707,0.2712938576317835,-0.5671852348802531,-0.3380408783234934,-0.5988319163427344,1.4286588502944046
-0.11933619253446907,0.2713065103938761,-0.5671693209019887,-0.33805206725561143,-0.5988506725155529,1.4287360578135964
-0.11940690367533567,0.27131916962650365,-0.5671533984487587,-0.33806325248325503,-0.598869430822073,1.4288132604271981
-0.11947761345792891,0.2713318353294365,-0.5671374675206177,-0.3380744340065178,-0.5988881912621499,1.4288904581346278
-0.11954832188158082,0.27134450750244526,-0.5671215281176213,-0.33808561182549435,-0.5989069538356381,1.428967650935304
-0.11961902894562361,0.2713571861452993,-0.567105580239825,-0.3380967859402788,-0.5989257185423933,1.4290448388286452
-0.11968973464938942,0.27136987125777007,-0.5670896238872831,-0.33810795635096563,-0.5989444853822706,1.4291220218140703
-0.11976043899221071,0.2713825628396263,-0.5670736590600521,-0.3381191230576496,-0.5989632543551257,1.4291991998909983
-0.11983114197341976,0.2713952608906389,-0.5670576857581862,-0.33813028606042517,-0.5989820254608139,1.4292763730588485
-0.11990184359234908,0.2714079654105775,-0.5670417039817409,-0.33814144535938745,-0.5990007986991908,1.4293535413170397
-0.11997254384833124,0.2714206763992117,-0.5670257137307716,-0.33815260095463134,-0.5990195740701122,1.4294307046649921
-0.12004324274069886,0.27143339385631116,-0.5670097150053339,-0.3381637528462521,-0.5990383515734341,1.4295078631021252
-0.1201139402687847,0.2714461177816453,-0.5669937078054832,-0.3381749010343451,-0.5990571312090118,1.429585016627859
-0.12018463643192147,0.2714588481749841,-0.566977692131274,-0.3381860455190054,-0.599075912976702,1.429662165241613
-0.12025533122944208,0.2714715850360965,-0.5669616679827625,-0.33819718630032874,-0.5990946968763606,1.4297393089428083
-0.12032602466067961,0.2714843283647512,-0.5669456353600049,-0.33820832337841106,-0.5991134829078435,1.4298164477308652
-0.12039671672496695,0.2714970781607184,-0.5669295942630551,-0.33821945675334797,-0.5991322710710073,1.4298935816052043
-0.12046740742163722,0.2715098344237675,-0.566913544691968,-0.3382305864252354,-0.5991510613657086,1.4299707105652462
-0.12053809675002373,0.27152259715366556,-0.5668974866468015,-0.33824171239416945,-0.5991698537918037,1.4300478346104122
-0.1206087847094597,0.2715353663501832,-0.5668814201276094,-0.3382528346602467,-0.5991886483491489,1.4301249537401242
-0.12067947129927849,0.27154814201308836,-0.5668653451344478,-0.3382639532235632,-0.5992074450376013,1.4302020679538028
-0.1207501565188135,0.2715609241421499,-0.5668492616673717,-0.33827506808421537,-0.5992262438570176,1.4302791772508696
-0.1208208403673983,0.27157371273713665,-0.5668331697264369,-0.3382861792423001,-0.5992450448072547,1.430356281630747
-0.1208915228443665,0.27158650779781696,-0.566817069311699,-0.3382972866979142,-0.5992638478881697,1.4304333810928567
-0.1209622039490517,0.27159930932395954,-0.5668009604232132,-0.3383083904511546,-0.5992826530996195,1.430510475636621
-0.12103288368078785,0.27161211731533136,-0.566784843061036,-0.33831949050211807,-0.5993014604414617,1.4305875652614624
-0.12110356203890862,0.27162493177170205,-0.5667687172252226,-0.33833058685090217,-0.5993202699135529,1.4306646499668034
-0.12117423902274796,0.2716377526928391,-0.5667525829158282,-0.338341679497604,-0.5993390815157512,1.4307417297520668
-0.12124491463163994,0.2716505800785105,-0.5667364401329089,-0.3383527684423212,-0.5993578952479136,1.4308188046166754
-0.12131558886491862,0.2716634139284842,-0.5667202888765204,-0.3383638536851514,-0.5993767111098981,1.4308958745600528
-0.12138626172191813,0.271676254242528,-0.5667041291467184,-0.3383749352261921,-0.5993955291015619,1.430972939581622
-0.1214569332019728,0.271689101020409,-0.5666879609435589,-0.3383860130655414,-0.5994143492227635,1.4310499996808066
-0.12152760330441689,0.2717019542618959,-0.5666717842670966,-0.3383970872032971,-0.5994331714733603,1.4311270548570305
-0.12159827202858485,0.2717148139667557,-0.5666555991173886,-0.33840815763955767,-0.5994519958532101,1.4312041051097177
-0.12166893937381117,0.27172768013475534,-0.5666394054944899,-0.33841922437442123,-0.5994708223621714,1.4312811504382923
-0.12173960533943037,0.27174055276566284,-0.5666232033984562,-0.33843028740798614,-0.5994896510001025,1.4313581908421782
-0.12181026992477718,0.2717534318592448,-0.566606992829344,-0.3384413467403512,-0.5995084817668611,1.4314352263208003
-0.12188093312918627,0.271766317415269,-0.5665907737872082,-0.3384524023716148,-0.5995273146623062,1.4315122568735834
-0.12195159495199252,0.2717792094335017,-0.5665745462721057,-0.33846345430187597,-0.599546149686296,1.431589282499952
-0.12202225539253071,0.2717921079137107,-0.5665583102840915,-0.33847450253123357,-0.5995649868386889,1.4316663031993315
-0.122092914450136,0.27180501285566167,-0.5665420658232222,-0.3384855470597866,-0.5995838261193442,1.431743318971147
-0.12216357212414328,0.27181792425912243,-0.5665258128895532,-0.33849658788763476,-0.5996026675281201,1.4318203298148242
-0.12223422841388781,0.2718308421238593,-0.5665095514831402,-0.33850762501487697,-0.5996215110648757,1.4318973357297886
-0.12230488331870472,0.27184376644963815,-0.56649328160404,-0.3385186584416129,-0.5996403567294699,1.4319743367154658
-0.12237553683792941,0.27185669723622585,-0.5664770032523082,-0.3385296881679423,-0.599659204521762,1.4320513327712823
-0.12244618897089717,0.27186963448338913,-0.5664607164280007,-0.3385407141939648,-0.5996780544416109,1.432128323896664
-0.12251683971694355,0.27188257819089334,-0.5664444211311737,-0.33855173651978027,-0.5996969064888762,1.4322053100910375
-0.12258748907540401,0.2718955283585056,-0.5664281173618829,-0.33856275514548895,-0.599715760663417,1.4322822913538293
-0.12265813704561435,0.27190848498599096,-0.5664118051201852,-0.33857377007119116,-0.5997346169650927,1.4323592676844665
-0.12272878362691005,0.2719214480731157,-0.5663954844061361,-0.3385847812969867,-0.5997534753937632,1.4324362390823755
-0.12279942881862708,0.27193441761964615,-0.5663791552197911,-0.33859578882297653,-0.5997723359492882,1.4325132055469842
-0.12287007262010119,0.27194739362534803,-0.5663628175612069,-0.3386067926492611,-0.599791198631527,1.4325901670777195
-0.12294071503066846,0.2719603760899862,-0.56634647143044,-0.3386177927759412,-0.5998100634403398,1.4326671236740092
-0.12301135604966486,0.2719733650133266,-0.5663301168275461,-0.33862878920311734,-0.5998289303755868,1.4327440753352805
-0.1230819956764265,0.27198636039513496,-0.5663137537525813,-0.33863978193089095,-0.5998477994371276,1.432821022060962
-0.12315263391028959,0.2719993622351763,-0.5662973822056022,-0.3386507709593631,-0.5998666706248228,1.4328979638504817
-0.1232232707505904,0.27201237053321614,-0.5662810021866648,-0.33866175628863493,-0.5998855439385322,1.432974900703268
-0.12329390619666536,0.2720253852890191,-0.5662646136958253,-0.3386727379188078,-0.5999044193781168,1.4330518326187491
-0.12336454024785082,0.27203840650235117,-0.5662482167331395,-0.3386837158499834,-0.5999232969434365,1.433128759596354
