X,Y,Z,Rx,Ry,Rz
955.36,-43.646,-165.174,160.4995,7.8477,-157.043
955.363,-43.604,-165.171,160.4993,7.849,-157.0417
955.358,-43.561,-165.176,160.4992,7.8481,-157.0422
955.356,-43.519,-165.17,160.4995,7.8479,-157.0427
955.357,-43.488,-165.178,160.499,7.8485,-157.0421
955.354,-43.435,-165.172,160.4992,7.8483,-157.0418
955.355,-43.225,-165.177,160.4998,7.8482,-157.0424
955.352,-43.182,-165.17,160.4991,7.8486,-157.0411
955.354,-43.14,-165.179,160.4995,7.8486,-157.0416
955.35,-43.11,-165.173,160.4998,7.8484,-157.0427
955.346,-43.056,-165.178,160.4997,7.8475,-157.0425
955.35,-43.014,-165.175,160.4995,7.8488,-157.0412
955.345,-42.971,-165.18,160.4994,7.8479,-157.0417
955.341,-42.941,-165.174,160.4996,7.8477,-157.0429
955.343,-42.899,-165.182,160.4991,7.8483,-157.0416
955.34,-42.658,-165.18,160.4991,7.8486,-157.0415
955.342,-42.628,-165.18,160.4993,7.8483,-157.0427
955.339,-42.585,-165.174,160.4995,7.8481,-157.0431
955.334,-42.542,-165.178,160.4985,7.8479,-157.0419
955.338,-42.501,-165.176,160.4993,7.8485,-157.0423
955.331,-42.478,-165.181,160.4998,7.8473,-157.0427
955.328,-42.435,-165.175,160.4992,7.8477,-157.0414
955.338,-42.394,-165.178,160.4999,7.8483,-157.0418
955.335,-42.352,-165.172,160.5001,7.8481,-157.0423
955.332,-42.111,-165.17,160.5001,7.8484,-157.0423
955.326,-42.068,-165.175,160.499,7.8481,-157.041
955.33,-42.038,-165.173,160.4998,7.8488,-157.0421
955.325,-41.984,-165.177,160.4997,7.8479,-157.0419
955.319,-41.953,-165.182,160.4987,7.8476,-157.0414
955.323,-41.911,-165.18,160.4994,7.8483,-157.0418
955.32,-41.869,-165.174,160.4997,7.8481,-157.0423
955.315,-41.827,-165.178,160.4996,7.8472,-157.0428
955.325,-41.785,-165.181,160.4994,7.8484,-157.0414
955.314,-41.555,-165.176,160.4988,7.8478,-157.0421
955.318,-41.514,-165.174,160.4996,7.8485,-157.0425
955.311,-41.49,-165.179,160.4992,7.8479,-157.0412
955.308,-41.448,-165.173,160.4995,7.8477,-157.0416
955.318,-41.407,-165.176,160.5002,7.8483,-157.0421
955.312,-41.375,-165.181,160.4992,7.848,-157.0415
955.31,-41.322,-165.175,160.4994,7.8478,-157.0413
955.311,-41.291,-165.183,160.4998,7.8478,-157.0425
955.308,-41.249,-165.177,160.4991,7.8482,-157.0411
955.304,-41.019,-165.175,160.4991,7.8485,-157.0418
955.299,-40.977,-165.18,160.499,7.8476,-157.0423
955.302,-40.936,-165.177,160.4997,7.8482,-157.0427
955.305,-40.893,-165.177,160.499,7.8486,-157.0414
955.302,-40.851,-165.171,160.4993,7.8484,-157.0419
955.297,-40.821,-165.176,160.4992,7.8475,-157.0431
955.298,-40.778,-165.184,160.4986,7.8481,-157.0418
955.295,-40.736,-165.178,160.4989,7.8479,-157.0423
955.29,-40.514,-165.176,160.4995,7.8478,-157.0421
955.293,-40.473,-165.176,160.4997,7.8476,-157.0426
955.296,-40.431,-165.173,160.4996,7.8489,-157.0413
955.291,-40.388,-165.178,160.4995,7.848,-157.0418
955.285,-40.357,-165.183,160.4993,7.8471,-157.043
955.289,-40.315,-165.18,160.4992,7.8484,-157.0416
955.286,-40.273,-165.174,160.4994,7.8481,-157.0421
955.289,-40.232,-165.174,160.4996,7.8479,-157.0425
955.29,-40.189,-165.182,160.4991,7.8485,-157.0413
955.287,-40.159,-165.176,160.4994,7.8483,-157.0424
955.283,-39.918,-165.174,160.4993,7.8486,-157.0424
955.278,-39.876,-165.179,160.4992,7.8477,-157.0429
955.281,-39.834,-165.177,160.499,7.849,-157.0415
955.283,-39.811,-165.177,160.5,7.8483,-157.0419
955.281,-39.75,-165.17,160.4995,7.8485,-157.0425
955.274,-39.726,-165.175,160.4992,7.8478,-157.0411
955.275,-39.696,-165.184,160.4996,7.8478,-157.0423
955.273,-39.654,-165.178,160.4998,7.8476,-157.0428
955.269,-39.413,-165.176,160.4997,7.8479,-157.0427
955.271,-39.359,-165.184,160.5001,7.8479,-157.0425
955.275,-39.329,-165.173,160.4998,7.8489,-157.0418
955.27,-39.287,-165.178,160.4997,7.848,-157.0423
955.267,-39.244,-165.172,160.4999,7.8478,-157.0428
955.268,-39.214,-165.18,160.4994,7.8484,-157.0422
955.262,-39.172,-165.185,160.4993,7.8475,-157.0427
955.26,-39.129,-165.179,160.4995,7.8473,-157.0432
955.269,-39.088,-165.182,160.4994,7.8485,-157.0418
955.265,-38.847,-165.18,160.4993,7.8488,-157.0418
955.261,-38.816,-165.174,160.4995,7.8486,-157.043
955.255,-38.781,-165.179,160.4992,7.848,-157.0409
955.26,-38.732,-165.176,160.4993,7.849,-157.0421
955.254,-38.69,-165.181,160.4992,7.8481,-157.0426
955.255,-38.667,-165.181,160.4992,7.8481,-157.0412
955.261,-38.606,-165.178,160.4992,7.8491,-157.0418
955.254,-38.583,-165.183,160.4998,7.8479,-157.0422
955.251,-38.541,-165.177,160.5,7.8477,-157.0426
955.247,-38.3,-165.175,160.5,7.8479,-157.0426
955.241,-38.257,-165.18,160.4989,7.8477,-157.0413
955.25,-38.239,-165.183,160.4997,7.8483,-157.0432
955.247,-38.185,-165.177,160.499,7.8487,-157.0412
955.241,-38.154,-165.182,160.4989,7.8478,-157.0424
955.245,-38.113,-165.179,160.4996,7.8485,-157.0428
955.24,-38.07,-165.184,160.4995,7.8476,-157.0433
955.244,-38.04,-165.173,160.4992,7.8486,-157.0426
955.246,-37.986,-165.181,160.4996,7.8486,-157.0424
955.234,-37.764,-165.176,160.4997,7.8476,-157.0423
955.234,-37.733,-165.184,160.4992,7.8482,-157.0417
955.231,-37.691,-165.178,160.4994,7.848,-157.0422
955.226,-37.649,-165.183,160.4993,7.8471,-157.0427
955.238,-37.596,-165.176,160.5004,7.8484,-157.0424
955.232,-37.577,-165.18,160.4994,7.8481,-157.0425
955.227,-37.534,-165.185,160.4993,7.8472,-157.043
955.238,-37.493,-165.177,160.4994,7.8492,-157.0417
955.233,-37.451,-165.182,160.4993,7.8483,-157.0422
955.229,-37.198,-165.18,160.4992,7.8486,-157.0414
955.225,-37.168,-165.174,160.4995,7.8483,-157.0426
955.227,-37.126,-165.182,160.4999,7.8483,-157.0431
955.221,-37.083,-165.187,160.4989,7.848,-157.0418
955.218,-37.053,-165.181,160.4991,7.8478,-157.043
955.219,-37.029,-165.181,160.4991,7.8478,-157.0416
955.224,-36.969,-165.178,160.4992,7.8488,-157.0421
955.217,-36.946,-165.183,160.4997,7.8476,-157.0425
955.214,-36.903,-165.177,160.4991,7.848,-157.0412
955.214,-36.674,-165.181,160.499,7.8482,-157.0418
955.218,-36.633,-165.178,160.4997,7.8489,-157.0423
955.213,-36.59,-165.183,160.4996,7.848,-157.0428
955.209,-36.548,-165.177,160.4989,7.8484,-157.0415
955.211,-36.506,-165.185,160.4993,7.8484,-157.042
955.207,-36.476,-165.179,160.4996,7.8482,-157.0431
955.21,-36.433,-165.179,160.4989,7.8485,-157.0418
955.207,-36.391,-165.173,160.4991,7.8483,-157.0423
955.198,-36.169,-165.182,160.4994,7.8475,-157.0422
955.202,-36.128,-165.18,160.5001,7.8482,-157.0426
955.197,-36.073,-165.184,160.4991,7.8479,-157.0407
955.199,-36.043,-165.184,160.4993,7.8477,-157.0418
955.202,-36.013,-165.182,160.5001,7.8483,-157.043
955.197,-35.97,-165.186,160.4991,7.8481,-157.0417
955.194,-35.928,-165.18,160.4993,7.8478,-157.0422
955.203,-35.887,-165.183,160.5,7.8484,-157.0426
955.199,-35.856,-165.177,160.4994,7.8489,-157.042
955.194,-35.814,-165.182,160.4993,7.848,-157.0425
955.188,-35.592,-165.181,160.4999,7.8479,-157.0424
955.19,-35.55,-165.18,160.5001,7.8476,-157.0428
955.194,-35.508,-165.178,160.4999,7.8489,-157.0415
955.188,-35.466,-165.182,160.4998,7.848,-157.042
955.185,-35.424,-165.176,160.5001,7.8478,-157.0425
955.186,-35.393,-165.185,160.4996,7.8484,-157.0419
955.188,-35.352,-165.184,160.4998,7.8481,-157.0423
955.185,-35.309,-165.178,160.5,7.8479,-157.0428
955.18,-35.267,-165.183,160.499,7.8476,-157.0415
955.174,-35.037,-165.181,160.4989,7.8479,-157.0422
955.183,-35.008,-165.184,160.4996,7.8485,-157.0433
955.179,-34.973,-165.179,160.4997,7.8486,-157.0412
955.174,-34.93,-165.183,160.4995,7.8477,-157.0417
955.178,-34.882,-165.18,160.4996,7.8487,-157.043
955.173,-34.839,-165.185,160.4995,7.8478,-157.0435
955.175,-34.797,-165.185,160.4988,7.8481,-157.0422
955.179,-34.756,-165.182,160.4995,7.8488,-157.0426
955.172,-34.721,-165.187,160.5001,7.8475,-157.0423
955.167,-34.491,-165.185,160.5,7.8478,-157.043
955.161,-34.449,-165.19,160.499,7.8475,-157.0417
955.166,-34.407,-165.179,160.4996,7.8479,-157.0421
955.167,-34.365,-165.187,160.5,7.8479,-157.0426
955.164,-34.323,-165.181,160.4993,7.8483,-157.0413
955.158,-34.292,-165.186,160.4992,7.8474,-157.0425
955.169,-34.251,-165.178,160.4994,7.8493,-157.0411
955.164,-34.208,-165.183,160.4993,7.8484,-157.0416
955.157,-33.998,-165.182,160.4999,7.8484,-157.0422
955.159,-33.956,-165.181,160.5001,7.8481,-157.0427
955.154,-33.914,-165.186,160.4991,7.8478,-157.0414
955.157,-33.872,-165.183,160.4998,7.8485,-157.0419
955.152,-33.83,-165.188,160.4997,7.8476,-157.0424
955.148,-33.799,-165.182,160.499,7.848,-157.0417
955.158,-33.746,-165.185,160.4998,7.8486,-157.0415
955.154,-33.716,-165.179,160.5,7.8484,-157.0426
955.149,-33.673,-165.184,160.499,7.8481,-157.0414
955.144,-33.433,-165.182,160.4998,7.8477,-157.0431
955.137,-33.401,-165.187,160.4988,7.8475,-157.0425
955.149,-33.349,-165.179,160.4999,7.8488,-157.0422
955.144,-33.307,-165.184,160.4997,7.8478,-157.0428
955.138,-33.275,-165.188,160.4987,7.8476,-157.0422
955.141,-33.234,-165.186,160.4995,7.8482,-157.0426
955.136,-33.192,-165.191,160.4994,7.8473,-157.0431
955.14,-33.15,-165.179,160.499,7.8484,-157.0418
955.142,-33.108,-165.188,160.4994,7.8483,-157.0423
955.128,-32.885,-165.183,160.4995,7.8474,-157.0422
955.137,-32.844,-165.186,160.4993,7.8486,-157.0408
955.134,-32.802,-165.18,160.4996,7.8484,-157.0413
955.129,-32.752,-165.184,160.4988,7.8478,-157.0426
955.131,-32.73,-165.182,160.5002,7.8481,-157.0429
955.126,-32.687,-165.187,160.4992,7.8479,-157.0417
955.123,-32.645,-165.181,160.4994,7.8477,-157.0421
955.132,-32.604,-165.184,160.5002,7.8483,-157.0426
955.126,-32.561,-165.189,160.4991,7.848,-157.0413
955.128,-32.332,-165.181,160.4994,7.8489,-157.0419
955.115,-32.289,-165.191,160.4989,7.8474,-157.0425
955.119,-32.236,-165.189,160.4997,7.848,-157.0422
955.12,-32.206,-165.188,160.499,7.8484,-157.0416
955.117,-32.164,-165.182,160.4992,7.8481,-157.0421
955.112,-32.121,-165.187,160.4991,7.8472,-157.0426
955.115,-32.079,-165.184,160.499,7.8485,-157.0412
955.117,-32.049,-165.184,160.4992,7.8483,-157.0424
955.112,-32.007,-165.189,160.4991,7.8473,-157.0429
955.112,-31.786,-165.182,160.5,7.8479,-157.0427
955.107,-31.743,-165.187,160.499,7.8476,-157.0415
955.11,-31.713,-165.184,160.4997,7.8483,-157.0426
955.104,-31.671,-165.189,160.4996,7.8474,-157.0431
955.101,-31.628,-165.183,160.4989,7.8478,-157.0418
955.11,-31.587,-165.186,160.4997,7.8484,-157.0423
955.106,-31.545,-165.18,160.4999,7.8482,-157.0427
955.101,-31.502,-165.185,160.4989,7.8479,-157.0414
955.109,-31.473,-165.188,160.4996,7.8485,-157.0426
955.104,-31.22,-165.186,160.4995,7.8488,-157.0419
955.101,-31.178,-165.18,160.4998,7.8485,-157.0423
955.095,-31.147,-165.185,160.4987,7.8483,-157.0417
955.096,-31.124,-165.185,160.4996,7.8476,-157.0421
955.1,-31.064,-165.182,160.4997,7.8486,-157.0426
955.094,-31.033,-165.186,160.4987,7.8484,-157.0421
955.088,-30.998,-165.192,160.4993,7.8471,-157.0418
955.092,-30.949,-165.189,160.4993,7.8481,-157.043
955.093,-30.716,-165.182,160.5003,7.8487,-157.0422
955.088,-30.674,-165.187,160.5001,7.8477,-157.0427
955.085,-30.624,-165.18,160.4988,7.8485,-157.0421
955.085,-30.59,-165.189,160.4999,7.8481,-157.0419
955.088,-30.548,-165.189,160.5001,7.8479,-157.0423
955.085,-30.498,-165.182,160.4987,7.8486,-157.0418
955.078,-30.475,-165.187,160.4993,7.8474,-157.0422
955.082,-30.422,-165.185,160.5,7.848,-157.042
955.084,-30.391,-165.184,160.4994,7.8484,-157.0413
955.077,-30.162,-165.182,160.4993,7.8486,-157.042
955.072,-30.12,-165.187,160.4991,7.8477,-157.0425
955.075,-30.078,-165.185,160.4999,7.8484,-157.043
955.077,-30.036,-165.184,160.4992,7.8487,-157.0416
955.072,-29.994,-165.189,160.4991,7.8478,-157.0421
955.067,-29.97,-165.183,160.4991,7.8479,-157.0407
955.069,-29.921,-165.191,160.4988,7.8482,-157.042
955.074,-29.879,-165.18,160.4994,7.8486,-157.0424
955.067,-29.856,-165.185,160.5,7.8474,-157.0429
955.06,-29.615,-165.183,160.4999,7.8476,-157.0428
955.069,-29.574,-165.186,160.4997,7.8489,-157.0415
955.063,-29.543,-165.191,160.4996,7.8479,-157.0427
955.06,-29.489,-165.185,160.4998,7.8477,-157.0425
955.061,-29.447,-165.193,160.4993,7.8483,-157.0412
955.058,-29.405,-165.187,160.4995,7.8481,-157.0416
955.06,-29.364,-165.187,160.4998,7.8478,-157.0421
955.057,-29.321,-165.181,160.4991,7.8482,-157.0408
955.057,-29.291,-165.189,160.4995,7.8482,-157.042
955.059,-29.051,-165.182,160.4997,7.8491,-157.0419
955.053,-29.008,-165.187,160.4996,7.8482,-157.0424
955.048,-28.966,-165.191,160.4995,7.8473,-157.0429
955.051,-28.924,-165.189,160.4993,7.8486,-157.0416
955.053,-28.894,-165.188,160.4995,7.8483,-157.0427
955.05,-28.84,-165.182,160.4998,7.8481,-157.0425
955.044,-28.809,-165.187,160.4988,7.8478,-157.0419
955.047,-28.768,-165.185,160.4995,7.8484,-157.0424
955.039,-28.515,-165.193,160.4991,7.848,-157.0417
955.043,-28.485,-165.182,160.4996,7.8484,-157.0428
955.037,-28.443,-165.187,160.4986,7.8481,-157.0415
955.038,-28.401,-165.195,160.499,7.8481,-157.042
955.042,-28.359,-165.184,160.4996,7.8485,-157.0425
955.035,-28.336,-165.189,160.4992,7.8479,-157.0411
955.04,-28.287,-165.186,160.4993,7.8489,-157.0423
955.033,-28.252,-165.191,160.4999,7.8476,-157.0421
955.038,-28.203,-165.18,160.4997,7.8484,-157.0433
955.028,-27.981,-165.189,160.4991,7.8483,-157.0414
955.03,-27.951,-165.188,160.4993,7.848,-157.0426
955.034,-27.897,-165.186,160.5,7.8486,-157.0423
955.028,-27.855,-165.191,160.499,7.8484,-157.0411
955.024,-27.824,-165.185,160.4993,7.8481,-157.0422
955.026,-27.783,-165.184,160.4995,7.8478,-157.0427
955.027,-27.74,-165.192,160.499,7.8485,-157.0414
955.024,-27.698,-165.186,160.4992,7.8482,-157.0419
955.026,-27.668,-165.186,160.4994,7.8479,-157.043
955.019,-27.416,-165.184,160.4993,7.8482,-157.0423
955.02,-27.374,-165.192,160.4997,7.8482,-157.0428
955.017,-27.332,-165.186,160.4991,7.8486,-157.0415
955.011,-27.289,-165.191,160.4989,7.8477,-157.042
955.022,-27.249,-165.183,160.5,7.849,-157.0424
955.016,-27.206,-165.188,160.499,7.8487,-157.0411
955.01,-27.175,-165.193,160.4989,7.8478,-157.0423
955.013,-27.134,-165.19,160.4996,7.8484,-157.0428
955.006,-26.893,-165.19,160.499,7.8477,-157.0427
955.007,-26.87,-165.188,160.4995,7.8487,-157.0413
955.009,-26.828,-165.188,160.4997,7.8484,-157.0418
955.004,-26.786,-165.193,160.4996,7.8475,-157.0423
955.0,-26.743,-165.186,160.499,7.8479,-157.041
955.001,-26.713,-165.195,160.4994,7.8479,-157.0422
955.005,-26.672,-165.184,160.4999,7.8483,-157.0426
954.999,-26.629,-165.188,160.4989,7.848,-157.0413
955.0,-26.587,-165.197,160.4993,7.848,-157.0418
955.001,-26.347,-165.189,160.4995,7.8488,-157.0417
954.995,-26.317,-165.194,160.4994,7.8479,-157.043
954.991,-26.274,-165.188,160.4987,7.8483,-157.0416
954.986,-26.232,-165.193,160.4986,7.8474,-157.0421
954.997,-26.191,-165.185,160.4997,7.8487,-157.0425
954.991,-26.16,-165.19,160.4987,7.8484,-157.042
954.985,-26.117,-165.194,160.4986,7.8475,-157.0425
954.995,-26.084,-165.187,160.5003,7.8485,-157.0421
954.989,-26.041,-165.192,160.4993,7.8482,-157.0408
954.989,-25.813,-165.185,160.4995,7.8491,-157.0415
954.983,-25.782,-165.19,160.4994,7.8481,-157.0427
954.978,-25.74,-165.194,160.4993,7.8472,-157.0432
954.989,-25.698,-165.187,160.4995,7.8491,-157.0418
954.983,-25.656,-165.191,160.4994,7.8482,-157.0423
954.979,-25.614,-165.185,160.4996,7.848,-157.0428
954.973,-25.583,-165.19,160.4986,7.8477,-157.0422
954.982,-25.542,-165.193,160.4993,7.8483,-157.0426
954.979,-25.5,-165.187,160.4995,7.8481,-157.0431
954.975,-25.278,-165.191,160.4992,7.8486,-157.0412
954.97,-25.236,-165.196,160.4991,7.8477,-157.0417
954.966,-25.194,-165.19,160.4993,7.8474,-157.0422
954.975,-25.152,-165.193,160.4991,7.8487,-157.0409
954.971,-25.122,-165.187,160.4994,7.8484,-157.042
954.965,-25.079,-165.192,160.4993,7.8475,-157.0425
954.968,-25.038,-165.189,160.5,7.8482,-157.043
954.97,-25.007,-165.189,160.4993,7.8485,-157.0424
954.965,-24.953,-165.193,160.4992,7.8476,-157.0422
954.957,-24.713,-165.191,160.4991,7.8479,-157.0421
954.959,-24.671,-165.191,160.4993,7.8476,-157.0426
954.962,-24.641,-165.188,160.4991,7.8489,-157.042
954.956,-24.598,-165.193,160.499,7.848,-157.0425
954.958,-24.557,-165.193,160.4992,7.8477,-157.043
954.961,-24.515,-165.19,160.4991,7.849,-157.0416
954.955,-24.473,-165.195,160.499,7.8481,-157.0421
954.958,-24.45,-165.184,160.5002,7.8481,-157.0425
954.952,-24.407,-165.189,160.4992,7.8478,-157.0412
954.95,-24.19,-165.192,160.4991,7.848,-157.0426
954.946,-24.148,-165.186,160.4993,7.8478,-157.043
954.948,-24.095,-165.195,160.4997,7.8478,-157.0428
954.949,-24.064,-165.194,160.499,7.8481,-157.0422
954.944,-24.041,-165.189,160.4999,7.8475,-157.0426
954.946,-23.98,-165.196,160.4987,7.8485,-157.0414
954.949,-23.958,-165.186,160.5,7.8485,-157.0417
954.945,-23.908,-165.19,160.4992,7.848,-157.043
954.944,-23.873,-165.199,160.4994,7.8482,-157.041
954.938,-23.633,-165.188,160.4991,7.8482,-157.0409
954.938,-23.603,-165.196,160.4995,7.8482,-157.0421
954.935,-23.56,-165.19,160.4997,7.848,-157.0426
954.937,-23.518,-165.19,160.499,7.8483,-157.0412
954.937,-23.477,-165.198,160.4994,7.8483,-157.0417
954.934,-23.446,-165.192,160.4997,7.848,-157.0429
954.928,-23.392,-165.197,160.4995,7.8471,-157.0427
954.932,-23.362,-165.185,160.4992,7.8482,-157.042
954.933,-23.32,-165.194,160.4996,7.8481,-157.0425
954.931,-23.08,-165.197,160.4995,7.8483,-157.0425
954.927,-23.026,-165.191,160.4997,7.8481,-157.0423
954.921,-22.995,-165.196,160.4987,7.8478,-157.0417
954.925,-22.965,-165.185,160.4992,7.8482,-157.0428
954.926,-22.924,-165.193,160.4996,7.8482,-157.0433
954.92,-22.881,-165.197,160.4986,7.8479,-157.042
954.924,-22.839,-165.186,160.4992,7.8483,-157.0425
954.925,-22.798,-165.195,160.4996,7.8483,-157.043
954.915,-22.576,-165.195,160.4987,7.8478,-157.0411
954.917,-22.546,-165.193,160.4995,7.8485,-157.0422
954.912,-22.492,-165.197,160.4994,7.8476,-157.042
954.916,-22.462,-165.186,160.4999,7.848,-157.0432
954.916,-22.42,-165.194,160.4994,7.8486,-157.0419
954.91,-22.378,-165.199,160.4993,7.8477,-157.0424
954.907,-22.335,-165.193,160.4995,7.8474,-157.0428
954.915,-22.294,-165.196,160.4993,7.8487,-157.0415
954.912,-22.252,-165.19,160.4996,7.8485,-157.042
954.906,-22.221,-165.195,160.4995,7.8475,-157.0432
954.902,-21.999,-165.199,160.4991,7.848,-157.0413
954.906,-21.958,-165.188,160.4997,7.8484,-157.0417
954.9,-21.927,-165.192,160.4996,7.8475,-157.0429
954.901,-21.874,-165.2,160.4991,7.8481,-157.041
954.905,-21.844,-165.189,160.4996,7.8485,-157.0421
954.899,-21.813,-165.194,160.4995,7.8476,-157.0433
954.901,-21.771,-165.191,160.4993,7.8489,-157.0419
954.903,-21.729,-165.191,160.4995,7.8486,-157.0424
954.897,-21.698,-165.196,160.4985,7.8483,-157.0418
954.896,-21.466,-165.189,160.5003,7.8482,-157.0428
954.89,-21.423,-165.194,160.4993,7.8479,-157.0415
954.884,-21.393,-165.198,160.4992,7.847,-157.0427
954.895,-21.34,-165.191,160.5003,7.8483,-157.0424
954.888,-21.309,-165.195,160.4993,7.848,-157.0418
954.885,-21.267,-165.189,160.4995,7.8478,-157.0423
954.893,-21.226,-165.193,160.5002,7.8483,-157.0428
954.887,-21.195,-165.197,160.4992,7.8481,-157.0422
954.883,-21.153,-165.191,160.4994,7.8478,-157.0426
954.881,-20.913,-165.195,160.4993,7.848,-157.0426
954.881,-20.889,-165.195,160.4993,7.848,-157.0412
954.878,-20.847,-165.189,160.4995,7.8478,-157.0417
954.878,-20.806,-165.197,160.4999,7.8477,-157.0422
954.88,-20.764,-165.196,160.4992,7.8481,-157.0409
954.876,-20.733,-165.19,160.4995,7.8479,-157.042
954.877,-20.691,-165.199,160.4999,7.8478,-157.0425
954.873,-20.649,-165.193,160.4992,7.8482,-157.0412
954.875,-20.607,-165.192,160.4994,7.848,-157.0417
954.872,-20.379,-165.196,160.4993,7.8481,-157.0424
954.868,-20.337,-165.19,160.4995,7.8479,-157.0428
954.869,-20.295,-165.198,160.499,7.8485,-157.0415
954.865,-20.252,-165.192,160.4992,7.8483,-157.042
954.867,-20.211,-165.191,160.4994,7.848,-157.0425
954.866,-20.188,-165.2,160.4996,7.8482,-157.0411
954.863,-20.138,-165.194,160.4992,7.8484,-157.0423
954.865,-20.096,-165.193,160.4994,7.8481,-157.0428
954.858,-20.073,-165.198,160.499,7.8474,-157.0415
954.857,-19.833,-165.191,160.4993,7.8483,-157.0414
954.851,-19.791,-165.196,160.4992,7.8474,-157.0419
954.86,-19.749,-165.199,160.4999,7.848,-157.0424
954.856,-19.707,-165.193,160.4992,7.8484,-157.041
954.85,-19.676,-165.198,160.4991,7.8475,-157.0422
954.861,-19.635,-165.19,160.5001,7.8487,-157.0427
954.854,-19.593,-165.195,160.4991,7.8485,-157.0414
954.848,-19.55,-165.199,160.499,7.8475,-157.0419
954.852,-19.521,-165.188,160.4996,7.8479,-157.043
954.842,-19.268,-165.197,160.4991,7.8475,-157.0423
954.85,-19.238,-165.2,160.4989,7.8487,-157.0417
954.846,-19.185,-165.194,160.4992,7.8485,-157.0415
954.84,-19.154,-165.199,160.499,7.8476,-157.0427
954.843,-19.101,-165.196,160.4998,7.8482,-157.0424
954.845,-19.07,-165.196,160.4991,7.8486,-157.0418
954.838,-19.04,-165.2,160.499,7.8476,-157.043
954.835,-18.986,-165.194,160.4992,7.8474,-157.0428
954.838,-18.777,-165.193,160.4992,7.8485,-157.0416
954.832,-18.734,-165.198,160.4991,7.8476,-157.0421
954.835,-18.693,-165.195,160.4998,7.8482,-157.0425
954.837,-18.651,-165.195,160.4991,7.8486,-157.0412
954.833,-18.609,-165.189,160.4994,7.8483,-157.0417
954.833,-18.567,-165.197,160.4998,7.8483,-157.0422
954.827,-18.525,-165.202,160.4996,7.8474,-157.0427
954.831,-18.494,-165.19,160.4993,7.8484,-157.042
954.832,-18.441,-165.199,160.4997,7.8484,-157.0418
954.821,-18.231,-165.199,160.4997,7.8473,-157.0424
954.825,-18.182,-165.187,160.4987,7.8487,-157.0418
954.825,-18.159,-165.196,160.4998,7.8483,-157.0423
954.82,-18.098,-165.2,160.499,7.8478,-157.0429
954.815,-18.074,-165.195,160.499,7.8478,-157.0415
954.824,-18.022,-165.198,160.4997,7.8484,-157.0412
954.817,-17.991,-165.203,160.4996,7.8475,-157.0424
954.815,-17.93,-165.196,160.4991,7.8476,-157.043
954.822,-17.907,-165.2,160.4996,7.8485,-157.0416
954.812,-17.667,-165.2,160.499,7.8478,-157.0416
954.815,-17.625,-165.197,160.4997,7.8484,-157.042
954.808,-17.595,-165.202,160.4996,7.8475,-157.0432
954.812,-17.553,-165.191,160.4993,7.8485,-157.0419
954.813,-17.511,-165.199,160.4997,7.8485,-157.0424
954.807,-17.469,-165.204,160.4996,7.8476,-157.0429
954.811,-17.427,-165.192,160.4992,7.8486,-157.0415
954.805,-17.385,-165.197,160.4991,7.8477,-157.042
954.807,-17.343,-165.195,160.4998,7.8483,-157.0425
954.797,-17.102,-165.195,160.4992,7.8476,-157.0425
954.798,-17.061,-165.203,160.4996,7.8476,-157.043
954.801,-17.03,-165.192,160.4992,7.8486,-157.0423
954.795,-16.988,-165.196,160.4991,7.8477,-157.0428
954.796,-16.947,-165.205,160.4995,7.8477,-157.0433
954.8,-16.904,-165.193,160.4992,7.8487,-157.0419
954.794,-16.862,-165.198,160.499,7.8478,-157.0424
954.796,-16.821,-165.196,160.4998,7.8484,-157.0429
954.785,-16.588,-165.196,160.4998,7.8474,-157.0421
954.787,-16.527,-165.204,160.4995,7.8477,-157.0427
954.791,-16.497,-165.192,160.4992,7.8487,-157.042
954.784,-16.454,-165.197,160.4991,7.8478,-157.0425
954.793,-16.413,-165.2,160.4998,7.8484,-157.043
954.789,-16.371,-165.194,160.4991,7.8488,-157.0417
954.783,-16.329,-165.199,160.499,7.8479,-157.0422
954.776,-16.298,-165.204,160.4989,7.8469,-157.0434
954.786,-16.264,-165.196,160.4997,7.8485,-157.0412
954.782,-16.024,-165.2,160.4996,7.8487,-157.0412
954.776,-15.982,-165.205,160.4995,7.8477,-157.0417
954.78,-15.94,-165.193,160.5,7.8481,-157.0422
954.774,-15.897,-165.198,160.499,7.8479,-157.0409
954.776,-15.867,-165.196,160.4998,7.8485,-157.042
954.778,-15.826,-165.195,160.5,7.8482,-157.0425
954.772,-15.783,-165.2,160.499,7.8479,-157.0412
954.774,-15.742,-165.197,160.4997,7.8486,-157.0417
954.776,-15.712,-165.197,160.4999,7.8483,-157.0429
954.772,-15.472,-165.2,160.4998,7.8484,-157.0428
954.768,-15.418,-165.194,160.5,7.8482,-157.0426
954.762,-15.387,-165.199,160.499,7.8479,-157.042
954.763,-15.357,-165.199,160.4992,7.8476,-157.0432
954.766,-15.304,-165.196,160.4999,7.8483,-157.043
954.76,-15.273,-165.201,160.4989,7.848,-157.0424
954.762,-15.231,-165.2,160.4991,7.8477,-157.0428
954.763,-15.208,-165.198,160.4996,7.8487,-157.0414
954.752,-14.967,-165.198,160.499,7.8479,-157.0414
954.753,-14.926,-165.206,160.4994,7.8479,-157.0419
954.757,-14.896,-165.195,160.4999,7.8483,-157.0431
954.75,-14.853,-165.2,160.4989,7.848,-157.0418
954.751,-14.8,-165.208,160.4993,7.848,-157.0416
