X,Y,Z,Rx,Ry,Rz
959.129,-12.163,-165.137,175.994,17.9184,58.6751
959.13,-12.251,-165.139,175.9937,17.9184,58.6754
959.134,-12.304,-165.132,175.9933,17.918,58.6755
959.134,-12.372,-165.135,175.9933,17.9185,58.6758
959.135,-12.472,-165.138,175.9931,17.9186,58.6753
959.139,-12.536,-165.13,175.9927,17.9182,58.6747
959.133,-12.565,-165.13,175.9935,17.9179,58.6744
959.133,-12.634,-165.134,175.9935,17.9184,58.6748
959.135,-12.686,-165.137,175.9938,17.9183,58.6751
959.129,-12.739,-165.137,175.9941,17.9182,58.6754
959.136,-12.798,-165.139,175.9931,17.9185,58.6759
959.14,-12.851,-165.131,175.9927,17.9181,58.676
959.134,-12.924,-165.135,175.994,17.9182,58.6755
959.134,-12.971,-165.135,175.9935,17.9184,58.6746
959.136,-13.012,-165.138,175.9938,17.9183,58.6757
959.138,-13.081,-165.131,175.9931,17.9185,58.6757
959.139,-13.134,-165.134,175.9934,17.9184,58.6761
959.14,-13.177,-165.133,175.9932,17.9179,58.6746
959.142,-13.517,-165.128,175.9931,17.9184,58.6755
959.141,-13.571,-165.138,175.9931,17.9184,58.6755
959.145,-13.612,-165.13,175.9933,17.9178,58.6743
959.145,-13.669,-165.134,175.9932,17.9184,58.6753
959.139,-13.733,-165.134,175.9935,17.9183,58.6749
959.141,-13.774,-165.136,175.9938,17.9182,58.676
959.141,-13.854,-165.14,175.9938,17.9187,58.6756
959.151,-13.886,-165.131,175.9929,17.9179,58.6746
959.146,-13.96,-165.135,175.9937,17.9182,58.676
959.146,-13.995,-165.135,175.9932,17.9183,58.6759
959.147,-14.048,-165.138,175.9935,17.9182,58.6762
959.149,-14.117,-165.131,175.9928,17.9184,58.6763
959.141,-14.169,-165.141,175.9943,17.9185,58.6749
959.144,-14.221,-165.134,175.9939,17.9181,58.675
959.152,-14.281,-165.136,175.9929,17.9184,58.6755
959.155,-14.334,-165.128,175.9925,17.918,58.6756
959.146,-14.378,-165.14,175.9937,17.9187,58.6755
959.149,-14.443,-165.132,175.9933,17.9182,58.6749
959.151,-14.484,-165.135,175.9936,17.9182,58.676
959.144,-14.552,-165.136,175.9935,17.9187,58.6762
959.152,-14.595,-165.138,175.9934,17.9182,58.6748
959.154,-14.652,-165.131,175.9927,17.9184,58.6756
959.155,-14.717,-165.133,175.993,17.9183,58.6752
959.15,-14.769,-165.133,175.9932,17.9182,58.6755
959.149,-14.814,-165.137,175.9938,17.9186,58.6752
959.153,-14.878,-165.129,175.9934,17.9181,58.6747
959.154,-14.931,-165.132,175.9937,17.9181,58.675
959.154,-14.978,-165.132,175.9931,17.9182,58.6742
959.164,-15.293,-165.125,175.9924,17.9178,58.6752
959.155,-15.357,-165.136,175.9934,17.9181,58.6751
959.157,-15.402,-165.129,175.9932,17.9181,58.6746
959.159,-15.455,-165.132,175.9936,17.918,58.6749
959.15,-15.511,-165.143,175.9942,17.9188,58.6761
959.153,-15.564,-165.136,175.9938,17.9184,58.6762
959.161,-15.619,-165.138,175.9936,17.918,58.6741
959.163,-15.687,-165.13,175.9929,17.9182,58.6742
959.164,-15.74,-165.133,175.9932,17.9181,58.6745
959.158,-15.785,-165.134,175.9932,17.9186,58.6762
959.159,-15.838,-165.137,175.9935,17.9185,58.6765
959.162,-15.89,-165.129,175.9936,17.9179,58.6747
959.153,-15.958,-165.141,175.9943,17.9187,58.6752
959.163,-16.002,-165.132,175.9929,17.9181,58.6754
959.165,-16.055,-165.135,175.9932,17.918,58.6758
959.164,-16.123,-165.138,175.9932,17.9185,58.6761
959.158,-16.163,-165.138,175.994,17.9183,58.6751
959.158,-16.232,-165.142,175.994,17.9188,58.6754
959.162,-16.285,-165.134,175.9936,17.9184,58.6755
959.163,-16.338,-165.137,175.9939,17.9183,58.6759
959.163,-16.396,-165.137,175.9934,17.9184,58.6744
959.164,-16.437,-165.14,175.9937,17.9183,58.6754
959.167,-16.502,-165.132,175.9933,17.9179,58.6748
959.167,-16.559,-165.135,175.9933,17.9184,58.6758
959.162,-16.611,-165.135,175.9935,17.9183,58.6761
959.162,-16.668,-165.139,175.9935,17.9188,58.6771
959.162,-16.72,-165.142,175.9944,17.9186,58.6755
959.173,-16.776,-165.133,175.993,17.9179,58.6751
959.171,-17.094,-165.135,175.9931,17.9184,58.6751
959.172,-17.147,-165.138,175.9934,17.9183,58.6754
959.174,-17.204,-165.131,175.9933,17.9183,58.6742
959.166,-17.244,-165.142,175.9942,17.9185,58.6754
959.169,-17.309,-165.134,175.9938,17.9181,58.6749
959.176,-17.368,-165.137,175.9928,17.9184,58.6753
959.18,-17.421,-165.129,175.9924,17.918,58.6754
959.17,-17.477,-165.14,175.9936,17.9187,58.6747
959.171,-17.529,-165.143,175.9939,17.9186,58.675
959.175,-17.582,-165.135,175.9935,17.9181,58.6751
959.174,-17.651,-165.139,175.9935,17.9187,58.6754
959.178,-17.704,-165.131,175.9931,17.9182,58.6755
959.17,-17.756,-165.142,175.9941,17.9184,58.6761
959.179,-17.804,-165.134,175.9929,17.9183,58.675
959.18,-17.868,-165.137,175.9932,17.9182,58.6747
959.182,-17.925,-165.129,175.9925,17.9184,58.6755
959.173,-17.965,-165.14,175.994,17.9184,58.6747
959.177,-18.018,-165.132,175.9936,17.918,58.6748
959.177,-18.075,-165.136,175.9936,17.9185,58.6758
959.178,-18.128,-165.139,175.9939,17.9184,58.6762
959.188,-18.183,-165.13,175.9925,17.9178,58.6758
959.178,-18.251,-165.142,175.9937,17.9185,58.6743
959.182,-18.304,-165.134,175.9933,17.9181,58.6744
959.182,-18.36,-165.137,175.9933,17.9186,58.6754
959.185,-18.413,-165.129,175.9929,17.9181,58.6755
959.177,-18.465,-165.14,175.9939,17.9184,58.6761
959.176,-18.522,-165.144,175.9944,17.9187,58.6751
959.187,-18.578,-165.135,175.993,17.9181,58.6747
959.184,-18.896,-165.137,175.9931,17.9185,58.6747
959.185,-18.949,-165.14,175.9935,17.9184,58.675
959.189,-18.99,-165.132,175.9931,17.918,58.6758
959.189,-19.058,-165.136,175.993,17.9185,58.6761
959.192,-19.111,-165.128,175.9926,17.918,58.6762
959.182,-19.167,-165.139,175.9938,17.9187,58.6755
959.183,-19.22,-165.142,175.9942,17.9186,58.6758
959.194,-19.275,-165.133,175.9927,17.918,58.6754
959.193,-19.332,-165.137,175.9933,17.9184,58.6744
959.187,-19.372,-165.137,175.9935,17.9183,58.6754
959.187,-19.429,-165.141,175.9935,17.9188,58.6764
959.19,-19.494,-165.133,175.9931,17.9183,58.6758
959.191,-19.546,-165.136,175.994,17.9181,58.6742
959.191,-19.594,-165.136,175.9929,17.9184,58.6754
959.192,-19.646,-165.138,175.9932,17.9183,58.6757
959.193,-19.711,-165.141,175.9935,17.9182,58.6753
959.195,-19.756,-165.134,175.9934,17.9182,58.6748
959.196,-19.809,-165.137,175.9937,17.9181,58.6752
959.189,-19.865,-165.138,175.9936,17.9186,58.6762
959.19,-19.918,-165.141,175.9939,17.9185,58.6765
959.198,-19.977,-165.133,175.9927,17.9184,58.6748
959.199,-20.03,-165.136,175.993,17.9183,58.6751
959.193,-20.082,-165.135,175.9933,17.9181,58.6754
959.193,-20.15,-165.139,175.9933,17.9187,58.6757
959.196,-20.191,-165.131,175.9934,17.9181,58.6746
959.197,-20.244,-165.134,175.9937,17.918,58.6749
959.197,-20.301,-165.138,175.9937,17.9185,58.6759
959.2,-20.354,-165.13,175.9933,17.9181,58.676
959.202,-20.675,-165.142,175.9932,17.9186,58.6757
959.205,-20.739,-165.134,175.9928,17.9182,58.6751
959.206,-20.78,-165.137,175.9937,17.9179,58.6742
959.198,-20.836,-165.138,175.9936,17.9184,58.6751
959.199,-20.901,-165.14,175.9939,17.9183,58.6748
959.201,-20.946,-165.133,175.9932,17.9185,58.6763
959.202,-21.011,-165.136,175.9935,17.9184,58.6759
959.203,-21.063,-165.139,175.9938,17.9183,58.6762
959.202,-21.122,-165.139,175.9933,17.9184,58.6747
959.204,-21.163,-165.142,175.9936,17.9183,58.6757
959.206,-21.22,-165.135,175.9929,17.9185,58.6765
959.206,-21.285,-165.137,175.9932,17.9184,58.6762
959.209,-21.337,-165.13,175.9933,17.9178,58.6743
959.2,-21.382,-165.141,175.994,17.9187,58.6762
959.21,-21.437,-165.132,175.9925,17.918,58.6758
959.209,-21.505,-165.136,175.9931,17.9184,58.6741
959.21,-21.547,-165.139,175.9934,17.9183,58.6752
959.214,-21.599,-165.131,175.993,17.9179,58.6753
959.204,-21.655,-165.142,175.9937,17.9187,58.6765
959.207,-21.72,-165.134,175.9932,17.9183,58.6759
959.206,-21.765,-165.138,175.9938,17.9186,58.6756
959.217,-21.821,-165.129,175.9924,17.918,58.6752
959.217,-21.885,-165.132,175.9927,17.9179,58.6748
959.208,-21.941,-165.144,175.9933,17.9187,58.676
959.211,-21.994,-165.136,175.9935,17.9181,58.6742
959.21,-22.051,-165.139,175.9935,17.9187,58.6752
959.213,-22.104,-165.132,175.9931,17.9182,58.6753
959.214,-22.156,-165.134,175.9934,17.9181,58.6756
959.211,-22.463,-165.136,175.9935,17.9185,58.6763
959.212,-22.527,-165.139,175.9939,17.9184,58.676
959.22,-22.575,-165.131,175.9926,17.9182,58.6749
959.221,-22.628,-165.134,175.993,17.9181,58.6753
959.222,-22.692,-165.137,175.9933,17.918,58.6749
959.215,-22.748,-165.138,175.9932,17.9185,58.6759
959.215,-22.789,-165.141,175.9941,17.9183,58.675
959.217,-22.846,-165.134,175.9933,17.9184,58.6757
959.218,-22.899,-165.136,175.9937,17.9183,58.6761
959.228,-22.955,-165.128,175.9922,17.9177,58.6756
959.218,-23.01,-165.139,175.9934,17.9184,58.6749
959.219,-23.063,-165.142,175.9938,17.9183,58.6752
959.221,-23.12,-165.135,175.993,17.9185,58.676
959.221,-23.173,-165.138,175.9939,17.9182,58.6744
959.223,-23.23,-165.131,175.9932,17.9184,58.6752
959.224,-23.283,-165.134,175.9935,17.9183,58.6755
959.223,-23.337,-165.143,175.9934,17.9183,58.6755
959.224,-23.394,-165.136,175.9932,17.9183,58.6743
959.225,-23.447,-165.139,175.9936,17.9182,58.6746
959.228,-23.511,-165.131,175.9932,17.9178,58.6741
959.219,-23.556,-165.143,175.9938,17.9186,58.676
959.222,-23.609,-165.135,175.9934,17.9182,58.6761
959.221,-23.677,-165.138,175.9934,17.9187,58.6764
959.221,-23.73,-165.141,175.9943,17.9185,58.6747
959.23,-23.778,-165.133,175.9925,17.9184,58.6757
959.231,-23.83,-165.136,175.9928,17.9183,58.676
959.234,-23.895,-165.128,175.9924,17.9179,58.6754
959.224,-23.951,-165.14,175.9936,17.9186,58.6747
959.231,-24.266,-165.133,175.9929,17.9181,58.6758
959.232,-24.319,-165.136,175.9932,17.918,58.6761
959.231,-24.375,-165.14,175.9938,17.9184,58.6751
959.234,-24.428,-165.132,175.9933,17.918,58.6752
959.224,-24.484,-165.143,175.994,17.9188,58.6764
959.227,-24.549,-165.135,175.9936,17.9184,58.6759
959.234,-24.585,-165.138,175.9931,17.9185,58.6758
959.234,-24.649,-165.141,175.9934,17.9184,58.6754
959.237,-24.702,-165.133,175.993,17.918,58.6755
959.236,-24.759,-165.137,175.9936,17.9184,58.6745
959.23,-24.799,-165.137,175.9938,17.9182,58.6756
959.23,-24.868,-165.14,175.9938,17.9187,58.6759
959.24,-24.912,-165.132,175.9924,17.9181,58.6761
959.24,-24.976,-165.135,175.9932,17.9178,58.6738
959.24,-25.021,-165.138,175.9932,17.9184,58.6755
959.242,-25.086,-165.13,175.9928,17.9179,58.6749
959.233,-25.142,-165.142,175.9935,17.9187,58.6761
959.235,-25.183,-165.134,175.9936,17.9182,58.675
959.236,-25.247,-165.137,175.9939,17.9181,58.6746
959.236,-25.304,-165.14,175.9939,17.9186,58.6756
959.246,-25.36,-165.132,175.9925,17.9179,58.6752
959.245,-25.416,-165.135,175.993,17.9183,58.6742
959.245,-25.469,-165.138,175.9934,17.9182,58.6746
959.239,-25.521,-165.138,175.9936,17.9181,58.6749
959.239,-25.566,-165.142,175.9936,17.9186,58.6766
959.241,-25.619,-165.134,175.9937,17.918,58.6747
959.241,-25.687,-165.137,175.9937,17.9185,58.675
959.251,-25.743,-165.129,175.9923,17.9179,58.6746
959.244,-26.061,-165.141,175.9932,17.9185,58.6748
959.245,-26.102,-165.144,175.9935,17.9184,58.6758
959.247,-26.178,-165.136,175.9931,17.918,58.6746
959.247,-26.224,-165.14,175.9931,17.9185,58.6763
959.249,-26.276,-165.132,175.9932,17.9179,58.6744
959.248,-26.345,-165.136,175.9932,17.9184,58.6747
959.241,-26.373,-165.146,175.9942,17.9186,58.6766
959.243,-26.438,-165.139,175.9943,17.918,58.6741
959.249,-26.497,-165.141,175.9933,17.9184,58.6746
959.252,-26.55,-165.133,175.9929,17.9179,58.6747
959.251,-26.595,-165.137,175.9934,17.9183,58.6744
959.252,-26.648,-165.14,175.9938,17.9182,58.6747
959.254,-26.705,-165.133,175.993,17.9184,58.6755
959.254,-26.769,-165.136,175.9933,17.9183,58.6752
959.254,-26.805,-165.136,175.9928,17.9184,58.675
959.254,-26.869,-165.138,175.9931,17.9183,58.6747
959.255,-26.922,-165.141,175.9934,17.9182,58.675
959.251,-26.996,-165.134,175.9935,17.9181,58.6762
959.256,-27.067,-165.137,175.993,17.9182,58.674
959.257,-27.119,-165.14,175.9933,17.9181,58.6744
959.258,-27.176,-165.133,175.9926,17.9183,58.6751
959.259,-27.217,-165.135,175.9929,17.9182,58.6762
959.26,-27.282,-165.138,175.9932,17.9181,58.6758
959.252,-27.338,-165.139,175.9937,17.9184,58.6748
959.253,-27.379,-165.142,175.994,17.9183,58.6759
959.261,-27.439,-165.134,175.9923,17.9183,58.6761
959.261,-27.503,-165.137,175.9931,17.9181,58.6738
959.261,-27.548,-165.14,175.9931,17.9186,58.6755
959.266,-27.863,-165.134,175.9929,17.918,58.6746
959.256,-27.919,-165.145,175.9936,17.9188,58.6758
959.259,-27.972,-165.137,175.9932,17.9184,58.6759
959.259,-28.024,-165.14,175.994,17.9181,58.6743
959.261,-28.081,-165.133,175.9933,17.9183,58.6751
959.261,-28.134,-165.136,175.9936,17.9182,58.6754
959.268,-28.182,-165.139,175.9932,17.9183,58.6746
959.261,-28.234,-165.139,175.9934,17.9182,58.6749
959.261,-28.298,-165.142,175.9937,17.9181,58.6746
959.261,-28.355,-165.145,175.9937,17.9186,58.6756
959.264,-28.408,-165.137,175.9933,17.9182,58.6757
959.263,-28.453,-165.141,175.9938,17.9185,58.6754
959.265,-28.518,-165.133,175.9934,17.9181,58.6748
959.265,-28.563,-165.137,175.9934,17.9186,58.6765
959.265,-28.627,-165.139,175.9937,17.9185,58.6762
959.265,-28.682,-165.139,175.9935,17.918,58.674
959.265,-28.739,-165.142,175.9935,17.9185,58.675
959.265,-28.791,-165.145,175.9938,17.9184,58.6753
959.267,-28.848,-165.138,175.9931,17.9186,58.6761
959.267,-28.913,-165.141,175.9934,17.9185,58.6757
959.27,-28.954,-165.133,175.9936,17.9179,58.6746
959.269,-29.022,-165.136,175.9935,17.9184,58.6749
959.269,-29.075,-165.139,175.9939,17.9183,58.6752
959.272,-29.14,-165.131,175.9934,17.9178,58.6746
959.269,-29.187,-165.142,175.9936,17.9183,58.674
959.269,-29.239,-165.145,175.9939,17.9182,58.6744
959.271,-29.296,-165.138,175.9932,17.9184,58.6751
959.271,-29.349,-165.141,175.9935,17.9183,58.6755
959.274,-29.701,-165.138,175.9936,17.9186,58.6757
959.275,-29.756,-165.138,175.9928,17.9183,58.6755
959.275,-29.797,-165.141,175.9936,17.918,58.6745
959.274,-29.854,-165.144,175.9936,17.9186,58.6755
959.277,-29.907,-165.136,175.9932,17.9181,58.6757
959.276,-29.964,-165.14,175.9932,17.9186,58.6767
959.279,-30.016,-165.132,175.9934,17.918,58.6748
959.279,-30.081,-165.135,175.9937,17.9179,58.6744
959.278,-30.138,-165.138,175.9937,17.9184,58.6754
959.288,-30.193,-165.13,175.9922,17.9178,58.675
959.278,-30.237,-165.141,175.9934,17.9185,58.675
959.278,-30.302,-165.144,175.9938,17.9183,58.6746
959.28,-30.347,-165.137,175.993,17.9185,58.6761
959.28,-30.412,-165.14,175.9933,17.9184,58.6757
959.28,-30.476,-165.142,175.9937,17.9183,58.6754
959.281,-30.533,-165.135,175.9929,17.9185,58.6761
959.282,-30.574,-165.138,175.9938,17.9182,58.6752
959.281,-30.621,-165.138,175.9932,17.9184,58.6744
959.281,-30.674,-165.141,175.9936,17.9182,58.6747
959.281,-30.73,-165.145,175.9936,17.9187,58.6757
959.283,-30.771,-165.137,175.9937,17.9182,58.6746
959.283,-30.848,-165.14,175.9935,17.9182,58.6755
959.285,-30.881,-165.132,175.9933,17.9182,58.6757
959.285,-30.946,-165.135,175.9936,17.9181,58.6753
959.291,-30.993,-165.138,175.9931,17.9183,58.6745
959.284,-31.067,-165.142,175.9939,17.9185,58.676
959.294,-31.111,-165.133,175.993,17.9177,58.6743
959.284,-31.167,-165.144,175.9937,17.9185,58.6755
959.296,-31.487,-165.131,175.9925,17.9182,58.675
959.296,-31.551,-165.134,175.9928,17.9181,58.6747
959.288,-31.591,-165.144,175.9938,17.9183,58.6759
959.289,-31.66,-165.137,175.993,17.9185,58.676
959.289,-31.701,-165.14,175.9939,17.9182,58.6751
959.288,-31.758,-165.144,175.9939,17.9187,58.6761
959.298,-31.813,-165.135,175.9925,17.9181,58.6757
959.296,-31.87,-165.139,175.993,17.9184,58.6747
959.297,-31.923,-165.141,175.9933,17.9183,58.675
959.3,-31.964,-165.133,175.9929,17.9179,58.6758
959.289,-32.02,-165.145,175.9941,17.9185,58.6751
959.291,-32.084,-165.137,175.9937,17.9181,58.6745
959.291,-32.141,-165.141,175.9937,17.9186,58.6755
959.291,-32.194,-165.144,175.994,17.9185,58.6758
959.294,-32.247,-165.136,175.9936,17.918,58.6759
959.299,-32.306,-165.138,175.9931,17.9182,58.6744
959.3,-32.359,-165.141,175.9934,17.9181,58.6748
959.301,-32.416,-165.134,175.9927,17.9183,58.6756
959.301,-32.48,-165.137,175.993,17.9182,58.6752
959.3,-32.537,-165.141,175.993,17.9187,58.6762
959.293,-32.577,-165.141,175.9938,17.9184,58.6753
959.293,-32.634,-165.144,175.9938,17.9189,58.6763
959.293,-32.687,-165.147,175.9941,17.9188,58.6766
959.302,-32.742,-165.138,175.9932,17.918,58.6742
959.294,-32.808,-165.143,175.9942,17.9187,58.675
959.304,-32.841,-165.134,175.9928,17.918,58.676
959.304,-32.917,-165.137,175.9931,17.9179,58.675
959.303,-32.95,-165.14,175.9937,17.9183,58.6754
959.304,-33.3,-165.145,175.9936,17.9181,58.6746
959.305,-33.345,-165.137,175.9929,17.9183,58.6761
959.305,-33.398,-165.14,175.9938,17.918,58.6744
959.304,-33.466,-165.144,175.9938,17.9185,58.6748
959.307,-33.508,-165.136,175.9933,17.9181,58.6756
959.306,-33.564,-165.14,175.9933,17.9186,58.6766
959.306,-33.629,-165.142,175.9936,17.9185,58.6762
959.308,-33.682,-165.135,175.9938,17.9179,58.6743
959.307,-33.738,-165.138,175.9938,17.9184,58.6754
959.314,-33.794,-165.14,175.9931,17.9181,58.6751
959.315,-33.851,-165.133,175.9929,17.9181,58.674
959.306,-33.891,-165.144,175.9939,17.9183,58.6752
959.308,-33.948,-165.137,175.9931,17.9185,58.676
959.308,-33.989,-165.139,175.994,17.9182,58.6751
959.306,-34.057,-165.143,175.994,17.9187,58.6754
959.316,-34.101,-165.134,175.9925,17.9181,58.6756
959.315,-34.158,-165.138,175.9925,17.9186,58.6766
959.315,-34.211,-165.141,175.9934,17.9183,58.675
959.317,-34.275,-165.133,175.993,17.9179,58.6744
959.316,-34.332,-165.136,175.993,17.9184,58.6754
959.307,-34.372,-165.147,175.9945,17.9184,58.6747
959.309,-34.429,-165.14,175.9938,17.9186,58.6755
959.308,-34.493,-165.143,175.9941,17.9184,58.6751
959.309,-34.546,-165.146,175.9944,17.9183,58.6755
959.317,-34.594,-165.138,175.9932,17.9182,58.6744
959.317,-34.647,-165.141,175.9935,17.9181,58.6748
959.316,-34.704,-165.144,175.9935,17.9186,58.6758
959.318,-34.745,-165.136,175.9936,17.918,58.6746
959.318,-35.076,-165.141,175.9933,17.9184,58.6759
959.318,-35.128,-165.144,175.9936,17.9183,58.6762
959.319,-35.173,-165.137,175.9934,17.9183,58.6757
959.319,-35.238,-165.14,175.9937,17.9182,58.6754
959.318,-35.283,-165.143,175.9943,17.9186,58.6751
959.32,-35.347,-165.136,175.9938,17.9181,58.6745
959.326,-35.395,-165.138,175.9928,17.9184,58.6757
959.327,-35.448,-165.141,175.9931,17.9183,58.676
959.318,-35.504,-165.142,175.9936,17.9186,58.675
959.319,-35.545,-165.145,175.9939,17.9185,58.6761
959.318,-35.61,-165.148,175.9942,17.9184,58.6757
959.32,-35.667,-165.14,175.9935,17.9186,58.6765
959.319,-35.719,-165.143,175.9944,17.9183,58.6749
959.325,-35.779,-165.146,175.9933,17.9186,58.6753
959.328,-35.832,-165.138,175.9929,17.9182,58.6754
959.327,-35.888,-165.142,175.9929,17.9187,58.6764
959.326,-35.941,-165.145,175.9938,17.9184,58.6748
959.329,-35.982,-165.137,175.9934,17.9179,58.6756
959.328,-36.051,-165.14,175.9934,17.9184,58.6759
959.33,-36.104,-165.132,175.9935,17.9178,58.6741
959.329,-36.16,-165.136,175.9935,17.9183,58.6751
959.336,-36.216,-165.138,175.9928,17.918,58.6749
959.335,-36.273,-165.142,175.9928,17.9185,58.6759
959.337,-36.337,-165.134,175.9923,17.9181,58.6753
959.336,-36.39,-165.137,175.9932,17.9178,58.6737
959.329,-36.423,-165.137,175.9931,17.9183,58.676
959.335,-36.511,-165.143,175.9935,17.9182,58.6743
959.327,-36.544,-165.144,175.994,17.9185,58.6747
959.337,-36.86,-165.14,175.9933,17.918,58.6758
959.337,-36.916,-165.133,175.9931,17.9181,58.6746
959.338,-36.969,-165.136,175.9934,17.918,58.675
959.337,-37.026,-165.139,175.9934,17.9185,58.676
959.336,-37.102,-165.142,175.9937,17.9183,58.6749
959.328,-37.135,-165.143,175.9942,17.9187,58.6753
959.337,-37.2,-165.138,175.9939,17.9182,58.6748
959.336,-37.247,-165.138,175.9928,17.9185,58.6759
959.345,-37.324,-165.133,175.9924,17.9181,58.6746
959.336,-37.341,-165.143,175.9939,17.9181,58.6753
959.335,-37.409,-165.147,175.9939,17.9186,58.6756
959.337,-37.474,-165.139,175.9935,17.9182,58.675
959.336,-37.519,-165.143,175.9935,17.9187,58.6767
959.336,-37.572,-165.146,175.9944,17.9184,58.6751
959.344,-37.631,-165.138,175.9926,17.9184,58.6753
959.344,-37.684,-165.141,175.9929,17.9183,58.6757
959.343,-37.737,-165.143,175.9938,17.918,58.6741
959.345,-37.782,-165.136,175.9931,17.9182,58.6755
959.345,-37.835,-165.139,175.9934,17.918,58.6759
959.343,-37.903,-165.143,175.9934,17.9185,58.6762
959.346,-37.944,-165.135,175.9935,17.9179,58.675
959.344,-38.013,-165.138,175.9935,17.9184,58.6753
959.344,-38.066,-165.141,175.9938,17.9183,58.6757
959.346,-38.13,-165.133,175.9934,17.9179,58.6751
959.352,-38.178,-165.136,175.9929,17.918,58.6743
959.351,-38.243,-165.139,175.9932,17.9179,58.6739
959.352,-38.3,-165.132,175.9925,17.9181,58.6747
959.344,-38.34,-165.142,175.9935,17.9182,58.6759
959.351,-38.66,-165.14,175.993,17.9182,58.6757
959.349,-38.716,-165.143,175.9935,17.9186,58.6748
959.352,-38.757,-165.135,175.9931,17.9181,58.6756
959.352,-38.822,-165.138,175.9934,17.918,58.6752
959.35,-38.879,-165.142,175.9934,17.9185,58.6762
959.353,-38.932,-165.134,175.993,17.9181,58.6763
959.351,-38.988,-165.137,175.9935,17.9184,58.6754
959.351,-39.041,-165.14,175.9939,17.9183,58.6757
959.357,-39.101,-165.143,175.9928,17.9186,58.6762
959.359,-39.142,-165.135,175.993,17.918,58.675
959.357,-39.21,-165.139,175.993,17.9185,58.6753
959.357,-39.275,-165.142,175.9933,17.9184,58.675
959.359,-39.316,-165.134,175.9928,17.9179,58.6758
959.358,-39.373,-165.137,175.9934,17.9183,58.6748
959.348,-39.424,-165.148,175.9944,17.9184,58.6754
959.358,-39.482,-165.133,175.993,17.9183,58.6759
959.349,-39.534,-165.144,175.9939,17.9185,58.6765
959.354,-39.593,-165.146,175.9935,17.9186,58.675
959.357,-39.646,-165.139,175.993,17.9182,58.6751
959.357,-39.699,-165.141,175.9933,17.9181,58.6754
959.355,-39.744,-165.145,175.9939,17.9184,58.6752
959.357,-39.809,-165.137,175.9935,17.918,58.6746
959.356,-39.866,-165.141,175.9935,17.9185,58.6756
959.356,-39.918,-165.143,175.9938,17.9183,58.6759
959.354,-39.975,-165.147,175.9943,17.9187,58.675
959.356,-40.028,-165.139,175.9939,17.9182,58.6751
959.355,-40.085,-165.143,175.9939,17.9187,58.6761
959.362,-40.14,-165.145,175.9932,17.9184,58.6759
959.362,-40.457,-165.143,175.9937,17.9186,58.6762
959.361,-40.534,-165.146,175.9941,17.9184,58.6752
959.369,-40.732,-165.136,175.9933,17.9181,58.6743
959.368,-40.82,-165.139,175.993,17.9181,58.6745
959.37,-40.895,-165.135,175.9932,17.918,58.6758
959.366,-40.994,-165.148,175.9937,17.9183,58.6755
959.376,-41.064,-165.133,175.9923,17.9182,58.6754
959.368,-41.137,-165.137,175.9936,17.9182,58.6749
959.373,-41.25,-165.142,175.9929,17.9184,58.6757
959.365,-41.323,-165.146,175.9942,17.9184,58.6751
959.365,-41.376,-165.149,175.9945,17.9183,58.6755
959.372,-41.48,-165.145,175.9933,17.9187,58.6755
959.38,-41.558,-165.14,175.9929,17.9182,58.6742
959.373,-41.619,-165.143,175.9937,17.9184,58.6763
959.372,-41.696,-165.146,175.9941,17.9183,58.6753
959.372,-41.805,-165.142,175.9942,17.9182,58.6744
959.371,-41.881,-165.144,175.9939,17.9182,58.6753
959.37,-41.926,-165.148,175.9945,17.9185,58.6751
959.376,-42.379,-165.141,175.9936,17.9185,58.6746
959.382,-42.468,-165.146,175.9934,17.9186,58.6748
959.383,-42.554,-165.142,175.9935,17.9185,58.6754
959.384,-42.672,-165.137,175.9934,17.9179,58.6751
959.382,-42.793,-165.143,175.9937,17.9182,58.6758
959.379,-42.873,-165.147,175.9937,17.9187,58.6754
959.38,-42.971,-165.143,175.9939,17.9186,58.6752
959.389,-43.049,-165.138,175.9929,17.9183,58.6759
959.387,-43.125,-165.14,175.9933,17.9182,58.6749
959.388,-43.211,-165.136,175.9934,17.9181,58.6754
959.387,-43.287,-165.139,175.9937,17.918,58.6744
959.386,-43.344,-165.143,175.9937,17.9185,58.6754
959.393,-43.445,-165.138,175.9928,17.9182,58.6747
959.385,-43.53,-165.141,175.9936,17.9183,58.6754
959.393,-43.619,-165.136,175.9927,17.9181,58.6754
959.392,-43.693,-165.143,175.9941,17.9181,58.6749
959.393,-43.75,-165.135,175.9933,17.9183,58.6757
959.405,-44.223,-165.13,175.9923,17.9178,58.6752
959.405,-44.276,-165.133,175.9931,17.9176,58.6735
959.403,-44.376,-165.136,175.9929,17.9176,58.6731
959.403,-44.443,-165.132,175.9927,17.9181,58.6757
959.41,-44.555,-165.127,175.9918,17.9178,58.6743
959.4,-44.64,-165.141,175.9933,17.9183,58.6753
959.408,-44.706,-165.136,175.9929,17.9179,58.6747
959.41,-44.77,-165.129,175.9925,17.9174,58.6741
959.406,-44.858,-165.142,175.993,17.9177,58.6745
959.406,-44.936,-165.139,175.9934,17.9181,58.6745
959.405,-45.013,-165.141,175.9931,17.9181,58.6754
959.406,-45.077,-165.133,175.9927,17.9176,58.6748
959.412,-45.166,-165.139,175.9925,17.9177,58.675
