S,L,U,R,B,T
-0.13730056757377893,0.27516264738195695,-0.5619051976760703,-0.3407145487794319,-0.6041463806339834,1.4482705267521276
-0.13737094986267342,0.27517653502560413,-0.5618875268204594,-0.34072480117840476,-0.6041656959631151,1.4483464993010342
-0.1374413306639916,0.2751904290917314,-0.5618698474966257,-0.3407350499099953,-0.6041850133959831,1.4484224668474912
-0.1375117099770834,0.27520432958009283,-0.5618521597046268,-0.34074529497432987,-0.6042043329324627,1.4484984293909617
-0.1375820878012988,0.27521823649044114,-0.5618344634445218,-0.3407555363715349,-0.6042236545724287,1.4485743869309087
-0.1376524641359879,0.2752321498225301,-0.5618167587163683,-0.3407657741017366,-0.6042429783157565,1.4486503394667958
-0.13772283898050097,0.27524606957611086,-0.5617990455202269,-0.3407760081650618,-0.6042623041623211,1.4487262869980868
-0.13779321233418806,0.2752599957509382,-0.5617813238561538,-0.3407862385616369,-0.6042816321119983,1.4488022295242449
-0.13786358419639985,0.27527392834676356,-0.5617635937242094,-0.34079646529158897,-0.604300962164663,1.4488781670447348
-0.13793395456648652,0.2752878673633407,-0.5617458551244509,-0.340806688355045,-0.6043202943201912,1.44895409955902
-0.13800432344379884,0.27530181280042104,-0.561728108056938,-0.34081690775213197,-0.6043396285784586,1.4490300270665653
-0.13807469082768717,0.2753157646577583,-0.5617103525217283,-0.3408271234829771,-0.6043589649393407,1.449105949566835
-0.13814505671750235,0.2753297229351041,-0.5616925885188809,-0.34083733554770773,-0.6043783034027136,1.4491818670592937
-0.1382154211125952,0.2753436876322112,-0.5616748160484546,-0.34084754394645145,-0.6043976439684532,1.449257779543407
-0.13828578401231653,0.27535765874883117,-0.5616570351105079,-0.3408577486793357,-0.6044169866364354,1.449333687018639
-0.13835614541601737,0.27537163628471695,-0.5616392457050993,-0.34086794974648843,-0.6044363314065367,1.4494095894844559
-0.13842650532304873,0.27538562023962,-0.5616214478322878,-0.3408781471480373,-0.604455678278633,1.4494854869403229
-0.13849686373276177,0.2753996106132929,-0.5616036414921316,-0.34088834088411046,-0.6044750272526012,1.4495613793857054
-0.1385672206445077,0.2754136074054866,-0.5615858266846904,-0.34089853095483597,-0.6044943783283171,1.4496372668200694
-0.13863757605763782,0.2754276106159535,-0.561568003410022,-0.34090871736034195,-0.6045137315056578,1.4497131492428812
-0.13870792997150352,0.2754416202444456,-0.561550171668185,-0.3409189001007569,-0.6045330867844998,1.4497890266536064
-0.1387782823854564,0.27545563629071385,-0.5615323314592389,-0.34092907917620935,-0.6045524441647199,1.4498648990517122
-0.13884863329884792,0.27546965875450946,-0.5615144827832429,-0.34093925458682794,-0.6045718036461948,1.449940766436665
-0.1389189827110298,0.27548368763558473,-0.5614966256402545,-0.3409494263327412,-0.6045911652288017,1.4500166288079313
-0.13898933062135368,0.27549772293369085,-0.5614787600303327,-0.34095959441407825,-0.6046105289124178,1.4500924861649782
-0.13905967702917155,0.27551176464857874,-0.5614608859535372,-0.3409697588309681,-0.6046298946969197,1.450168338507273
-0.13913002193383528,0.275525812779999,-0.5614430034099268,-0.34097991958353985,-0.6046492625821854,1.4502441858342834
-0.13920036533469674,0.2755398673277042,-0.561425112399559,-0.34099007667192266,-0.6046686325680918,1.450320028145476
-0.1392707072311083,0.2755539282914432,-0.5614072129224948,-0.34100023009624614,-0.6046880046545164,1.4503958654403197
-0.13934104762242192,0.2755679956709689,-0.5613893049787912,-0.3410103798566397,-0.6047073788413369,1.4504716977182817
-0.13941138650799,0.2755820694660309,-0.5613713885685081,-0.34102052595323296,-0.6047267551284309,1.4505475249788302
-0.13948172388716482,0.2755961496763805,-0.5613534636917039,-0.3410306683861557,-0.6047461335156764,1.4506233472214338
-0.13955205975929888,0.2756102363017673,-0.5613355303484386,-0.3410408071555379,-0.6047655140029508,1.450699164445561
-0.13962239412374455,0.2756243293419437,-0.5613175885387691,-0.3410509422615095,-0.6047848965901325,1.45077497665068
-0.13969272697985474,0.27563842879665773,-0.5612996382627568,-0.34106107370420075,-0.6048042812770998,1.4508507838362603
-0.13976305832698202,0.27565253466566125,-0.5612816795204593,-0.341071201483742,-0.6048236680637301,1.4509265860017704
-0.13983338816447913,0.2756666469487041,-0.5612637123119358,-0.34108132560026355,-0.6048430569499021,1.4510023831466803
-0.13990371649169897,0.2756807656455362,-0.5612457366372456,-0.34109144605389585,-0.6048624479354946,1.4510781752704587
-0.13997404330799465,0.2756948907559078,-0.5612277524964481,-0.34110156284476995,-0.6048818410203851,1.4511539623725758
-0.14004436861271902,0.275709022279569,-0.5612097598896011,-0.3411116759730162,-0.6049012362044532,1.451229744452501
-0.14011469240522534,0.2757231602162702,-0.5611917588167639,-0.3411217854387658,-0.6049206334875771,1.4513055215097046
-0.1401850146848668,0.27573730456575996,-0.5611737492779968,-0.3411318912421498,-0.6049400328696352,1.4513812935436567
-0.1402553354509968,0.27575145532778866,-0.5611557312733578,-0.3411419933832992,-0.6049594343505071,1.4514570605538277
-0.14032565470296873,0.2757656125021058,-0.5611377048029065,-0.3411520918623454,-0.6049788379300715,1.451532822539688
-0.14039597244013605,0.2757797760884607,-0.5611196698667021,-0.34116218667942005,-0.6049982436082073,1.451608579500709
-0.14046628866185235,0.2757939460866033,-0.5611016264648035,-0.3411722778346545,-0.6050176513847937,1.451684331436361
-0.14053660336747129,0.2758081224962826,-0.5610835745972699,-0.34118236532818047,-0.6050370612597101,1.4517600783461153
-0.14060691655634666,0.2758223053172472,-0.5610655142641611,-0.3411924491601297,-0.6050564732328358,1.4518358202294435
-0.14067722822783235,0.27583649454924714,-0.5610474454655356,-0.34120252933063433,-0.6050758873040505,1.451911557085817
-0.1407475383812822,0.27585069019203184,-0.5610293682014518,-0.3412126058398262,-0.6050953034732336,1.4519872889147072
-0.14081784701605035,0.2758648922453488,-0.5610112824719713,-0.34122267868783784,-0.6051147217402646,1.4520630157155867
-0.1408881541314908,0.2758791007089482,-0.5609931882771511,-0.34123274787480123,-0.6051341421050238,1.4521387374879269
-0.14095845972695778,0.2758933155825781,-0.5609750856170513,-0.3412428134008489,-0.6051535645673907,1.4522144542312
-0.14102876380180562,0.2759075368659877,-0.5609569744917314,-0.34125287526611364,-0.6051729891272453,1.4522901659448795
-0.14109906635538869,0.27592176455892503,-0.5609388549012512,-0.34126293347072806,-0.6051924157844674,1.4523658726284372
-0.14116936738706137,0.27593599866113966,-0.5609207268456677,-0.3412729880148247,-0.6052118445389381,1.452441574281346
-0.1412396668961783,0.27595023917237854,-0.5609025903250432,-0.34128303889853706,-0.6052312753905364,1.4525172709030791
-0.14130996488209416,0.275964486092391,-0.5608844453394353,-0.3412930861219978,-0.6052507083391437,1.45259296249311
-0.1413802613441636,0.2759787394209254,-0.5608662918889032,-0.3413031296853404,-0.6052701433846402,1.4526686490509115
-0.1414505562817414,0.27599299915772946,-0.5608481299735073,-0.34131316958869795,-0.6052895805269063,1.4527443305759578
-0.14152084969418263,0.2760072653025508,-0.5608299595933067,-0.34132320583220416,-0.605309019765823,1.4528200070677224
-0.14159114158084207,0.27602153785513844,-0.5608117807483606,-0.3413332384159925,-0.6053284611012706,1.4528956785256792
-0.141661431941075,0.2760358168152397,-0.5607935934387281,-0.3413432673401967,-0.6053479045331304,1.4529713449493027
-0.14173172077423649,0.27605010218260223,-0.5607753976644695,-0.3413532926049506,-0.6053673500612831,1.453047006338067
-0.14180200807968177,0.2760643939569747,-0.5607571934256427,-0.3413633142103883,-0.6053867976856102,1.4531226626914466
-0.14187229385676625,0.2760786921381036,-0.5607389807223087,-0.3413733321566437,-0.6054062474059924,1.4531983140089164
-0.1419425781048454,0.2760929967257363,-0.5607207595545269,-0.34138334644385115,-0.6054256992223114,1.4532739602899514
-0.14201286082327458,0.27610730771962166,-0.5607025299223557,-0.34139335707214497,-0.6054451531344481,1.4533496015340264
-0.1420831420114096,0.2761216251195058,-0.5606842918258558,-0.3414033640416597,-0.6054646091422845,1.4534252377406172
-0.14215342166860603,0.27613594892513654,-0.5606660452650857,-0.3414133673525299,-0.6054840672457018,1.4535008689091988
-0.14222369979421975,0.27615027913626067,-0.5606477902401064,-0.34142336700489045,-0.6055035274445817,1.4535764950392476
-0.1422939763876065,0.2761646157526261,-0.560629526750975,-0.34143336299887583,-0.6055229897388066,1.4536521161302383
-0.14236425144812245,0.2761789587739786,-0.5606112547977535,-0.34144335533462133,-0.6055424541282575,1.453727732181648
-0.14243452497512343,0.27619330820006627,-0.5605929743805003,-0.3414533440122621,-0.6055619206128168,1.4538033431929525
-0.1425047969679658,0.2762076640306348,-0.5605746854992757,-0.3414633290319332,-0.6055813891923668,1.4538789491636281
-0.14257506742600567,0.2762220262654318,-0.5605563881541386,-0.34147331039377016,-0.6056008598667892,1.4539545500931519
-0.14264533634859947,0.27623639490420326,-0.5605380823451493,-0.3414832880979084,-0.6056203326359665,1.4540301459810006
-0.14271560373510336,0.27625076994669706,-0.5605197680723659,-0.3414932621444834,-0.6056398074997815,1.4541057368266508
-0.1427858695848741,0.2762651513926578,-0.5605014453358504,-0.341503232533631,-0.6056592844581161,1.45418132262958
-0.14285613389726817,0.2762795392418326,-0.5604831141356614,-0.34151319926548734,-0.605678763510853,1.4542569033892658
-0.14292639667164225,0.27629393349396814,-0.5604647744718583,-0.34152316234018804,-0.6056982446578751,1.4543324791051855
-0.1429966579073532,0.27630833414881084,-0.5604464263445004,-0.34153312175786943,-0.6057177278990652,1.4544080497768168
-0.14306691760375773,0.2763227412061056,-0.5604280697536491,-0.34154307751866764,-0.6057372132343058,1.4544836154036378
-0.14313717576021287,0.2763371546655995,-0.5604097046993626,-0.34155302962271916,-0.6057567006634803,1.4545591759851266
-0.1432074323760756,0.27635157452703807,-0.5603913311817011,-0.3415629780701603,-0.6057761901864717,1.4546347315207613
-0.1432776874507031,0.2763660007901674,-0.5603729492007244,-0.3415729228611279,-0.6057956818031631,1.4547102820100208
-0.14334794098345252,0.2763804334547326,-0.560354558756493,-0.3415828639957586,-0.6058151755134377,1.4547858274523837
-0.14341819297368125,0.2763948725204803,-0.5603361598490654,-0.34159280147418936,-0.6058346713171792,1.454861367847329
