X,Y,Z,Rx,Ry,Rz
965.417,30.048,-138.688,151.5948,-25.0161,-130.4829
965.417,30.128,-138.688,151.5948,-25.0161,-130.4829
965.416,30.208,-138.688,151.5948,-25.0161,-130.4829
965.415,30.289,-138.688,151.5948,-25.0161,-130.4829
965.414,30.369,-138.688,151.5948,-25.0161,-130.4829
965.413,30.449,-138.688,151.5948,-25.0161,-130.4829
965.413,30.529,-138.688,151.5948,-25.0161,-130.4829
965.412,30.609,-138.688,151.5948,-25.0161,-130.4829
965.411,30.689,-138.688,151.5948,-25.0161,-130.4829
965.41,30.77,-138.688,151.5948,-25.0161,-130.4829
965.41,30.85,-138.688,151.5948,-25.0161,-130.4829
965.409,30.93,-138.688,151.5948,-25.0161,-130.4829
965.408,31.01,-138.688,151.5948,-25.0161,-130.4829
965.407,31.09,-138.688,151.5948,-25.0161,-130.4829
965.407,31.17,-138.688,151.5948,-25.0161,-130.4829
965.406,31.25,-138.688,151.5948,-25.0161,-130.4829
965.405,31.331,-138.688,151.5948,-25.0161,-130.4829
965.404,31.411,-138.688,151.5948,-25.0161,-130.4829
965.404,31.491,-138.688,151.5948,-25.0161,-130.4829
965.403,31.571,-138.688,151.5948,-25.0161,-130.4829
965.402,31.651,-138.688,151.5948,-25.0161,-130.4829
965.401,31.731,-138.688,151.5948,-25.0161,-130.4829
965.4,31.812,-138.688,151.5948,-25.0161,-130.4829
965.4,31.892,-138.688,151.5948,-25.0161,-130.4829
965.399,31.972,-138.688,151.5948,-25.0161,-130.4829
965.398,32.052,-138.688,151.5948,-25.0161,-130.4829
965.397,32.132,-138.688,151.5948,-25.0161,-130.4829
965.397,32.212,-138.688,151.5948,-25.0161,-130.4829
965.396,32.292,-138.688,151.5948,-25.0161,-130.4829
965.395,32.373,-138.688,151.5948,-25.0161,-130.4829
965.394,32.453,-138.688,151.5948,-25.0161,-130.4829
965.394,32.533,-138.688,151.5948,-25.0161,-130.4829
965.393,32.613,-138.688,151.5948,-25.0161,-130.4829
965.392,32.693,-138.688,151.5948,-25.0161,-130.4829
965.391,32.773,-138.688,151.5948,-25.0161,-130.4829
965.391,32.854,-138.688,151.5948,-25.0161,-130.4829
965.39,32.934,-138.688,151.5948,-25.0161,-130.4829
965.389,33.014,-138.688,151.5948,-25.0161,-130.4829
965.388,33.094,-138.688,151.5948,-25.0161,-130.4829
965.387,33.174,-138.688,151.5948,-25.0161,-130.4829
965.387,33.254,-138.688,151.5948,-25.0161,-130.4829
965.386,33.334,-138.688,151.5948,-25.0161,-130.4829
965.385,33.415,-138.688,151.5948,-25.0161,-130.4829
965.384,33.495,-138.688,151.5948,-25.0161,-130.4829
965.384,33.575,-138.688,151.5948,-25.0161,-130.4829
965.383,33.655,-138.688,151.5948,-25.0161,-130.4829
965.382,33.735,-138.688,151.5948,-25.0161,-130.4829
965.381,33.815,-138.688,151.5948,-25.0161,-130.4829
965.381,33.896,-138.688,151.5948,-25.0161,-130.4829
965.38,33.976,-138.688,151.5948,-25.0161,-130.4829
965.379,34.056,-138.688,151.5948,-25.0161,-130.4829
965.378,34.136,-138.688,151.5948,-25.0161,-130.4829
965.378,34.216,-138.688,151.5948,-25.0161,-130.4829
965.377,34.296,-138.688,151.5948,-25.0161,-130.4829
965.376,34.376,-138.688,151.5948,-25.0161,-130.4829
965.375,34.457,-138.688,151.5948,-25.0161,-130.4829
965.374,34.537,-138.688,151.5948,-25.0161,-130.4829
965.374,34.617,-138.688,151.5948,-25.0161,-130.4829
965.373,34.697,-138.688,151.5948,-25.0161,-130.4829
965.372,34.777,-138.688,151.5948,-25.0161,-130.4829
965.371,34.857,-138.688,151.5948,-25.0161,-130.4829
965.371,34.938,-138.688,151.5948,-25.0161,-130.4829
965.37,35.018,-138.688,151.5948,-25.0161,-130.4829
965.369,35.098,-138.688,151.5948,-25.0161,-130.4829
965.368,35.178,-138.688,151.5948,-25.0161,-130.4829
965.368,35.258,-138.688,151.5948,-25.0161,-130.4829
965.367,35.338,-138.688,151.5948,-25.0161,-130.4829
965.366,35.418,-138.688,151.5948,-25.0161,-130.4829
965.365,35.499,-138.688,151.5948,-25.0161,-130.4829
965.365,35.579,-138.688,151.5948,-25.0161,-130.4829
965.364,35.659,-138.688,151.5948,-25.0161,-130.4829
965.363,35.739,-138.688,151.5948,-25.0161,-130.4829
965.362,35.819,-138.688,151.5948,-25.0161,-130.4829
965.361,35.899,-138.688,151.5948,-25.0161,-130.4829
965.361,35.98,-138.688,151.5948,-25.0161,-130.4829
965.36,36.06,-138.688,151.5948,-25.0161,-130.4829
965.359,36.14,-138.688,151.5948,-25.0161,-130.4829
965.358,36.22,-138.688,151.5948,-25.0161,-130.4829
965.358,36.3,-138.688,151.5948,-25.0161,-130.4829
965.357,36.38,-138.688,151.5948,-25.0161,-130.4829
965.356,36.461,-138.688,151.5948,-25.0161,-130.4829
965.355,36.541,-138.689,151.5948,-25.0161,-130.4829
965.355,36.621,-138.689,151.5948,-25.0161,-130.4829
965.354,36.701,-138.689,151.5948,-25.0161,-130.4829
965.353,36.781,-138.689,151.5948,-25.0161,-130.4829
965.352,36.861,-138.689,151.5948,-25.0161,-130.4829
965.352,36.941,-138.689,151.5948,-25.0161,-130.4829
965.351,37.022,-138.689,151.5948,-25.0161,-130.4829
965.35,37.102,-138.689,151.5948,-25.0161,-130.4829
965.349,37.182,-138.689,151.5948,-25.0161,-130.4829
965.348,37.262,-138.689,151.5948,-25.0161,-130.4829
965.348,37.342,-138.689,151.5948,-25.0161,-130.4829
965.347,37.422,-138.689,151.5948,-25.0161,-130.4829
965.346,37.503,-138.689,151.5948,-25.0161,-130.4829
965.345,37.583,-138.689,151.5948,-25.0161,-130.4829
965.345,37.663,-138.689,151.5948,-25.0161,-130.4829
965.344,37.743,-138.689,151.5948,-25.0161,-130.4829
965.343,37.823,-138.689,151.5948,-25.0161,-130.4829
965.342,37.903,-138.689,151.5948,-25.0161,-130.4829
965.342,37.983,-138.689,151.5948,-25.0161,-130.4829
965.341,38.064,-138.689,151.5948,-25.0161,-130.4829
965.34,38.144,-138.689,151.5948,-25.0161,-130.4829
965.339,38.224,-138.689,151.5948,-25.0161,-130.4829
965.339,38.304,-138.689,151.5948,-25.0161,-130.4829
965.338,38.384,-138.689,151.5948,-25.0161,-130.4829
965.337,38.464,-138.689,151.5948,-25.0161,-130.4829
965.336,38.545,-138.689,151.5948,-25.0161,-130.4829
965.335,38.625,-138.689,151.5948,-25.0161,-130.4829
965.335,38.705,-138.689,151.5948,-25.0161,-130.4829
965.334,38.785,-138.689,151.5948,-25.0161,-130.4829
965.333,38.865,-138.689,151.5948,-25.0161,-130.4829
965.332,38.945,-138.689,151.5948,-25.0161,-130.4829
965.332,39.025,-138.689,151.5948,-25.0161,-130.4829
965.331,39.106,-138.689,151.5948,-25.0161,-130.4829
965.33,39.186,-138.689,151.5948,-25.0161,-130.4829
965.329,39.266,-138.689,151.5948,-25.0161,-130.4829
965.329,39.346,-138.689,151.5948,-25.0161,-130.4829
965.328,39.426,-138.689,151.5948,-25.0161,-130.4829
965.327,39.506,-138.689,151.5948,-25.0161,-130.4829
965.326,39.587,-138.689,151.5948,-25.0161,-130.4829
965.326,39.667,-138.689,151.5948,-25.0161,-130.4829
965.325,39.747,-138.689,151.5948,-25.0161,-130.4829
965.324,39.827,-138.689,151.5948,-25.0161,-130.4829
