X,Y,Z,Rx,Ry,Rz,Time
966.821,-36.708,-138.596,151.6149,-25.0203,-130.5182,47.160000000000004
966.82,-36.647,-138.596,151.6149,-25.0203,-130.5182,47.2
966.82,-36.587,-138.596,151.6149,-25.0203,-130.5182,47.24
966.819,-36.527,-138.596,151.6149,-25.0203,-130.5182,47.28
966.818,-36.466,-138.596,151.6149,-25.0203,-130.5182,47.32
966.818,-36.406,-138.596,151.6149,-25.0203,-130.5182,47.36
966.817,-36.346,-138.596,151.6149,-25.0203,-130.5182,47.4
966.816,-36.285,-138.596,151.6149,-25.0203,-130.5182,47.44
966.816,-36.225,-138.596,151.6149,-25.0203,-130.5182,47.480000000000004
966.815,-36.164,-138.596,151.6149,-25.0203,-130.5182,47.52
966.814,-36.104,-138.596,151.6149,-25.0203,-130.5182,47.56
966.814,-36.044,-138.597,151.6149,-25.0203,-130.5182,47.6
966.813,-35.983,-138.597,151.6149,-25.0203,-130.5182,47.64
966.812,-35.923,-138.597,151.6149,-25.0203,-130.5182,47.68
966.812,-35.863,-138.597,151.6149,-25.0203,-130.5182,47.72
966.811,-35.802,-138.597,151.6149,-25.0203,-130.5182,47.76
966.81,-35.742,-138.597,151.6149,-25.0203,-130.5182,47.800000000000004
966.81,-35.681,-138.597,151.6149,-25.0203,-130.5182,47.84
966.809,-35.621,-138.597,151.6149,-25.0203,-130.5182,47.88
966.808,-35.561,-138.597,151.6149,-25.0203,-130.5182,47.92
966.808,-35.5,-138.597,151.6149,-25.0203,-130.5182,47.96
966.807,-35.44,-138.597,151.6149,-25.0203,-130.5182,48.0
966.806,-35.38,-138.598,151.6149,-25.0203,-130.5182,48.04
966.806,-35.319,-138.598,151.6149,-25.0203,-130.5182,48.08
966.805,-35.259,-138.598,151.6149,-25.0203,-130.5182,48.120000000000005
966.805,-35.198,-138.598,151.6149,-25.0203,-130.5182,48.160000000000004
966.804,-35.138,-138.598,151.6149,-25.0203,-130.5182,48.2
966.803,-35.078,-138.598,151.6149,-25.0203,-130.5182,48.24
966.803,-35.017,-138.598,151.6149,-25.0203,-130.5182,48.28
966.802,-34.957,-138.598,151.6149,-25.0203,-130.5182,48.32
966.801,-34.897,-138.598,151.6149,-25.0203,-130.5182,48.36
966.801,-34.836,-138.598,151.6149,-25.0203,-130.5182,48.4
966.8,-34.776,-138.598,151.6149,-25.0203,-130.5182,48.44
966.799,-34.715,-138.598,151.6149,-25.0203,-130.5182,48.480000000000004
966.799,-34.655,-138.599,151.6149,-25.0203,-130.5182,48.52
966.798,-34.595,-138.599,151.6149,-25.0203,-130.5182,48.56
966.797,-34.534,-138.599,151.6149,-25.0203,-130.5182,48.6
966.797,-34.474,-138.599,151.6149,-25.0203,-130.5182,48.64
966.796,-34.414,-138.599,151.6149,-25.0203,-130.5182,48.68
966.795,-34.353,-138.599,151.6149,-25.0203,-130.5182,48.72
966.795,-34.293,-138.599,151.6149,-25.0203,-130.5182,48.76
966.794,-34.232,-138.599,151.6149,-25.0203,-130.5182,48.800000000000004
966.793,-34.172,-138.599,151.6149,-25.0203,-130.5182,48.84
966.793,-34.112,-138.599,151.6149,-25.0203,-130.5182,48.88
966.792,-34.051,-138.599,151.6149,-25.0203,-130.5182,48.92
966.791,-33.991,-138.599,151.6149,-25.0203,-130.5182,48.96
966.791,-33.931,-138.6,151.6149,-25.0203,-130.5182,49.0
966.79,-33.87,-138.6,151.6149,-25.0203,-130.5182,49.04
966.789,-33.81,-138.6,151.6149,-25.0203,-130.5182,49.08
966.789,-33.749,-138.6,151.6149,-25.0203,-130.5182,49.120000000000005
966.788,-33.689,-138.6,151.6149,-25.0203,-130.5182,49.160000000000004
966.787,-33.629,-138.6,151.6149,-25.0203,-130.5182,49.2
966.787,-33.568,-138.6,151.6149,-25.0203,-130.5182,49.24
966.786,-33.508,-138.6,151.6149,-25.0203,-130.5182,49.28
966.785,-33.448,-138.6,151.6149,-25.0203,-130.5182,49.32
966.785,-33.387,-138.6,151.6149,-25.0203,-130.5182,49.36
966.784,-33.327,-138.6,151.6149,-25.0203,-130.5182,49.4
966.784,-33.266,-138.6,151.6149,-25.0203,-130.5182,49.44
966.783,-33.206,-138.601,151.6149,-25.0203,-130.5182,49.480000000000004
966.782,-33.146,-138.601,151.6149,-25.0203,-130.5182,49.52
966.782,-33.085,-138.601,151.6149,-25.0203,-130.5182,49.56
966.781,-33.025,-138.601,151.6149,-25.0203,-130.5182,49.6
966.78,-32.965,-138.601,151.6149,-25.0203,-130.5182,49.64
966.78,-32.904,-138.601,151.6149,-25.0203,-130.5182,49.68
966.779,-32.844,-138.601,151.6149,-25.0203,-130.5182,49.72
966.778,-32.783,-138.601,151.6149,-25.0203,-130.5182,49.76
966.778,-32.723,-138.601,151.6149,-25.0203,-130.5182,49.800000000000004
966.777,-32.663,-138.601,151.6149,-25.0203,-130.5182,49.84
966.776,-32.602,-138.601,151.6149,-25.0203,-130.5182,49.88
966.776,-32.542,-138.602,151.6149,-25.0203,-130.5182,49.92
966.775,-32.482,-138.602,151.6149,-25.0203,-130.5182,49.96
966.774,-32.421,-138.602,151.6149,-25.0203,-130.5182,50.0
966.774,-32.361,-138.602,151.6149,-25.0203,-130.5182,50.04
966.773,-32.3,-138.602,151.6149,-25.0203,-130.5182,50.08
966.772,-32.24,-138.602,151.6149,-25.0203,-130.5182,50.120000000000005
966.772,-32.18,-138.602,151.6149,-25.0203,-130.5182,50.160000000000004
966.771,-32.119,-138.602,151.6149,-25.0203,-130.5182,50.2
966.77,-32.059,-138.602,151.6149,-25.0203,-130.5182,50.24
966.77,-31.999,-138.602,151.6149,-25.0203,-130.5182,50.28
966.769,-31.938,-138.602,151.6149,-25.0203,-130.5182,50.32
966.768,-31.878,-138.602,151.6149,-25.0203,-130.5182,50.36
966.768,-31.817,-138.603,151.6149,-25.0203,-130.5182,50.4
966.767,-31.757,-138.603,151.6149,-25.0203,-130.5182,50.44
966.766,-31.697,-138.603,151.6149,-25.0203,-130.5182,50.480000000000004
966.766,-31.636,-138.603,151.6149,-25.0203,-130.5182,50.52
966.765,-31.576,-138.603,151.6149,-25.0203,-130.5182,50.56
966.765,-31.516,-138.603,151.6149,-25.0203,-130.5182,50.6
966.764,-31.455,-138.603,151.6149,-25.0203,-130.5182,50.64
966.763,-31.395,-138.603,151.6149,-25.0203,-130.5182,50.68
966.763,-31.334,-138.603,151.6149,-25.0203,-130.5182,50.72
966.762,-31.274,-138.603,151.6149,-25.0203,-130.5182,50.76
966.761,-31.214,-138.603,151.6149,-25.0203,-130.5182,50.800000000000004
966.761,-31.153,-138.603,151.6149,-25.0203,-130.5182,50.84
966.76,-31.093,-138.604,151.6149,-25.0203,-130.5182,50.88
966.759,-31.033,-138.604,151.6149,-25.0203,-130.5182,50.92
966.759,-30.972,-138.604,151.6149,-25.0203,-130.5182,50.96
966.758,-30.912,-138.604,151.6149,-25.0203,-130.5182,51.0
966.757,-30.851,-138.604,151.6149,-25.0203,-130.5182,51.04
966.757,-30.791,-138.604,151.6149,-25.0203,-130.5182,51.08
966.756,-30.731,-138.604,151.6149,-25.0203,-130.5182,51.120000000000005
966.755,-30.67,-138.604,151.6149,-25.0203,-130.5182,51.160000000000004
966.755,-30.61,-138.604,151.6149,-25.0203,-130.5182,51.2
966.754,-30.55,-138.604,151.6149,-25.0203,-130.5182,51.24
966.753,-30.489,-138.604,151.6149,-25.0203,-130.5182,51.28
966.753,-30.429,-138.605,151.6149,-25.0203,-130.5182,51.32
966.752,-30.368,-138.605,151.6149,-25.0203,-130.5182,51.36
966.751,-30.308,-138.605,151.6149,-25.0203,-130.5182,51.4
966.751,-30.248,-138.605,151.6149,-25.0203,-130.5182,51.44
966.75,-30.187,-138.605,151.6149,-25.0203,-130.5182,51.480000000000004
966.749,-30.127,-138.605,151.6149,-25.0203,-130.5182,51.52
966.749,-30.067,-138.605,151.6149,-25.0203,-130.5182,51.56
966.748,-30.006,-138.605,151.6149,-25.0203,-130.5182,51.6
966.747,-29.946,-138.605,151.6149,-25.0203,-130.5182,51.64
966.747,-29.885,-138.605,151.6149,-25.0203,-130.5182,51.68
966.746,-29.825,-138.605,151.6149,-25.0203,-130.5182,51.72
966.745,-29.765,-138.605,151.6149,-25.0203,-130.5182,51.76
966.745,-29.704,-138.606,151.6149,-25.0203,-130.5182,51.800000000000004
966.744,-29.644,-138.606,151.6149,-25.0203,-130.5182,51.84
966.744,-29.583,-138.606,151.6149,-25.0203,-130.5182,51.88
966.743,-29.523,-138.606,151.6149,-25.0203,-130.5182,51.92
966.742,-29.463,-138.606,151.6149,-25.0203,-130.5182,51.96
966.742,-29.402,-138.606,151.6149,-25.0203,-130.5182,52.0
966.741,-29.342,-138.606,151.6149,-25.0203,-130.5182,52.04
966.74,-29.282,-138.606,151.6149,-25.0203,-130.5182,52.08
966.74,-29.221,-138.606,151.6149,-25.0203,-130.5182,52.120000000000005
966.739,-29.161,-138.606,151.6149,-25.0203,-130.5182,52.160000000000004
966.738,-29.1,-138.606,151.6149,-25.0203,-130.5182,52.2
966.738,-29.04,-138.606,151.6149,-25.0203,-130.5182,52.24
966.737,-28.98,-138.607,151.6149,-25.0203,-130.5182,52.28
966.736,-28.919,-138.607,151.6149,-25.0203,-130.5182,52.32
966.736,-28.859,-138.607,151.6149,-25.0203,-130.5182,52.36
966.735,-28.799,-138.607,151.6149,-25.0203,-130.5182,52.4
