X,Y,Z,Rx,Ry,Rz
968.702,-79.871,-138.633,151.6271,-25.011,-130.5229
968.701,-79.811,-138.633,151.6271,-25.011,-130.5229
968.7,-79.75,-138.634,151.6271,-25.011,-130.5229
968.699,-79.69,-138.634,151.6271,-25.011,-130.5229
968.698,-79.63,-138.634,151.6271,-25.011,-130.5229
968.697,-79.569,-138.634,151.6271,-25.011,-130.5229
968.696,-79.509,-138.634,151.6271,-25.011,-130.5229
968.695,-79.449,-138.634,151.6271,-25.011,-130.5229
968.694,-79.388,-138.634,151.6271,-25.011,-130.5229
968.693,-79.328,-138.634,151.6271,-25.011,-130.5229
968.692,-79.268,-138.634,151.6271,-25.011,-130.5229
968.691,-79.207,-138.634,151.6271,-25.011,-130.5229
968.69,-79.147,-138.634,151.6271,-25.011,-130.5229
968.689,-79.086,-138.634,151.6271,-25.011,-130.5229
968.688,-79.026,-138.634,151.6271,-25.011,-130.5229
968.687,-78.966,-138.634,151.6271,-25.011,-130.5229
968.686,-78.905,-138.634,151.6271,-25.011,-130.5229
968.685,-78.845,-138.635,151.6271,-25.011,-130.5229
968.684,-78.785,-138.635,151.6271,-25.011,-130.5229
968.683,-78.724,-138.635,151.6271,-25.011,-130.5229
968.682,-78.664,-138.635,151.6271,-25.011,-130.5229
968.681,-78.604,-138.635,151.6271,-25.011,-130.5229
968.68,-78.543,-138.635,151.6271,-25.011,-130.5229
968.679,-78.483,-138.635,151.6271,-25.011,-130.5229
968.678,-78.423,-138.635,151.6271,-25.011,-130.5229
968.677,-78.362,-138.635,151.6271,-25.011,-130.5229
968.676,-78.302,-138.635,151.6271,-25.011,-130.5229
968.675,-78.242,-138.635,151.6271,-25.011,-130.5229
968.674,-78.181,-138.635,151.6271,-25.011,-130.5229
968.673,-78.121,-138.635,151.6271,-25.011,-130.5229
968.672,-78.061,-138.635,151.6271,-25.011,-130.5229
968.671,-78.0,-138.636,151.6271,-25.011,-130.5229
968.67,-77.94,-138.636,151.6271,-25.011,-130.5229
968.669,-77.88,-138.636,151.6271,-25.011,-130.5229
968.668,-77.819,-138.636,151.6271,-25.011,-130.5229
968.667,-77.759,-138.636,151.6271,-25.011,-130.5229
968.666,-77.699,-138.636,151.6271,-25.011,-130.5229
968.665,-77.638,-138.636,151.6271,-25.011,-130.5229
968.664,-77.578,-138.636,151.6271,-25.011,-130.5229
968.663,-77.518,-138.636,151.6271,-25.011,-130.5229
968.662,-77.457,-138.636,151.6271,-25.011,-130.5229
968.661,-77.397,-138.636,151.6271,-25.011,-130.5229
968.66,-77.337,-138.636,151.6271,-25.011,-130.5229
968.659,-77.276,-138.636,151.6271,-25.011,-130.5229
968.658,-77.216,-138.636,151.6271,-25.011,-130.5229
968.657,-77.156,-138.637,151.6271,-25.011,-130.5229
968.656,-77.095,-138.637,151.6271,-25.011,-130.5229
968.655,-77.035,-138.637,151.6271,-25.011,-130.5229
968.654,-76.975,-138.637,151.6271,-25.011,-130.5229
968.653,-76.914,-138.637,151.6271,-25.011,-130.5229
968.652,-76.854,-138.637,151.6271,-25.011,-130.5229
968.651,-76.794,-138.637,151.6271,-25.011,-130.5229
968.65,-76.733,-138.637,151.6271,-25.011,-130.5229
968.649,-76.673,-138.637,151.6271,-25.011,-130.5229
968.648,-76.613,-138.637,151.6271,-25.011,-130.5229
968.647,-76.552,-138.637,151.6271,-25.011,-130.5229
968.646,-76.492,-138.637,151.6271,-25.011,-130.5229
968.645,-76.432,-138.637,151.6271,-25.011,-130.5229
968.644,-76.371,-138.637,151.6271,-25.011,-130.5229
968.643,-76.311,-138.637,151.6271,-25.011,-130.5229
968.642,-76.251,-138.638,151.6271,-25.011,-130.5229
968.641,-76.19,-138.638,151.6271,-25.011,-130.5229
968.64,-76.13,-138.638,151.6271,-25.011,-130.5229
968.639,-76.07,-138.638,151.6271,-25.011,-130.5229
968.638,-76.009,-138.638,151.6271,-25.011,-130.5229
968.638,-75.949,-138.638,151.6271,-25.011,-130.5229
968.637,-75.889,-138.638,151.6271,-25.011,-130.5229
968.636,-75.828,-138.638,151.6271,-25.011,-130.5229
968.635,-75.768,-138.638,151.6271,-25.011,-130.5229
968.634,-75.708,-138.638,151.6271,-25.011,-130.5229
968.633,-75.647,-138.638,151.6271,-25.011,-130.5229
968.632,-75.587,-138.638,151.6271,-25.011,-130.5229
968.631,-75.527,-138.638,151.6271,-25.011,-130.5229
968.63,-75.466,-138.638,151.6271,-25.011,-130.5229
968.629,-75.406,-138.639,151.6271,-25.011,-130.5229
968.628,-75.346,-138.639,151.6271,-25.011,-130.5229
968.627,-75.285,-138.639,151.6271,-25.011,-130.5229
968.626,-75.225,-138.639,151.6271,-25.011,-130.5229
968.625,-75.165,-138.639,151.6271,-25.011,-130.5229
968.624,-75.104,-138.639,151.6271,-25.011,-130.5229
968.623,-75.044,-138.639,151.6271,-25.011,-130.5229
968.622,-74.984,-138.639,151.6271,-25.011,-130.5229
968.621,-74.923,-138.639,151.6271,-25.011,-130.5229
968.62,-74.863,-138.639,151.6271,-25.011,-130.5229
968.619,-74.803,-138.639,151.6271,-25.011,-130.5229
968.618,-74.742,-138.639,151.6271,-25.011,-130.5229
968.617,-74.682,-138.639,151.6271,-25.011,-130.5229
968.616,-74.622,-138.639,151.6271,-25.011,-130.5229
968.615,-74.561,-138.64,151.6271,-25.011,-130.5229
968.614,-74.501,-138.64,151.6271,-25.011,-130.5229
968.613,-74.441,-138.64,151.6271,-25.011,-130.5229
968.612,-74.38,-138.64,151.6271,-25.011,-130.5229
968.611,-74.32,-138.64,151.6271,-25.011,-130.5229
968.61,-74.26,-138.64,151.6271,-25.011,-130.5229
968.609,-74.199,-138.64,151.6271,-25.011,-130.5229
968.608,-74.139,-138.64,151.6271,-25.011,-130.5229
968.607,-74.079,-138.64,151.6271,-25.011,-130.5229
968.606,-74.018,-138.64,151.6271,-25.011,-130.5229
968.605,-73.958,-138.64,151.6271,-25.011,-130.5229
968.604,-73.898,-138.64,151.6271,-25.011,-130.5229
968.603,-73.837,-138.64,151.6271,-25.011,-130.5229
968.602,-73.777,-138.64,151.6271,-25.011,-130.5229
968.601,-73.717,-138.64,151.6271,-25.011,-130.5229
968.6,-73.656,-138.641,151.6271,-25.011,-130.5229
968.599,-73.596,-138.641,151.6271,-25.011,-130.5229
968.598,-73.536,-138.641,151.6271,-25.011,-130.5229
968.597,-73.475,-138.641,151.6271,-25.011,-130.5229
968.596,-73.415,-138.641,151.6271,-25.011,-130.5229
968.595,-73.355,-138.641,151.6271,-25.011,-130.5229
968.594,-73.294,-138.641,151.6271,-25.011,-130.5229
968.593,-73.234,-138.641,151.6271,-25.011,-130.5229
968.592,-73.174,-138.641,151.6271,-25.011,-130.5229
968.591,-73.113,-138.641,151.6271,-25.011,-130.5229
968.59,-73.053,-138.641,151.6271,-25.011,-130.5229
968.589,-72.993,-138.641,151.6271,-25.011,-130.5229
968.588,-72.932,-138.641,151.6271,-25.011,-130.5229
968.587,-72.872,-138.641,151.6271,-25.011,-130.5229
968.586,-72.812,-138.642,151.6271,-25.011,-130.5229
968.585,-72.751,-138.642,151.6271,-25.011,-130.5229
968.584,-72.691,-138.642,151.6271,-25.011,-130.5229
968.583,-72.63,-138.642,151.6271,-25.011,-130.5229
968.582,-72.57,-138.642,151.6271,-25.011,-130.5229
968.581,-72.51,-138.642,151.6271,-25.011,-130.5229
968.58,-72.449,-138.642,151.6271,-25.011,-130.5229
968.579,-72.389,-138.642,151.6271,-25.011,-130.5229
968.578,-72.329,-138.642,151.6271,-25.011,-130.5229
968.577,-72.268,-138.642,151.6271,-25.011,-130.5229
968.576,-72.208,-138.642,151.6271,-25.011,-130.5229
968.575,-72.148,-138.642,151.6271,-25.011,-130.5229
968.574,-72.087,-138.642,151.6271,-25.011,-130.5229
968.573,-72.027,-138.642,151.6271,-25.011,-130.5229
968.572,-71.967,-138.643,151.6271,-25.011,-130.5229
968.571,-71.906,-138.643,151.6271,-25.011,-130.5229
968.57,-71.846,-138.643,151.6271,-25.011,-130.5229
968.569,-71.786,-138.643,151.6271,-25.011,-130.5229
968.568,-71.725,-138.643,151.6271,-25.011,-130.5229
968.567,-71.665,-138.643,151.6271,-25.011,-130.5229
968.566,-71.605,-138.643,151.6271,-25.011,-130.5229
968.565,-71.544,-138.643,151.6271,-25.011,-130.5229
968.564,-71.484,-138.643,151.6271,-25.011,-130.5229
968.563,-71.424,-138.643,151.6271,-25.011,-130.5229
968.562,-71.363,-138.643,151.6271,-25.011,-130.5229
968.561,-71.303,-138.643,151.6271,-25.011,-130.5229
968.56,-71.243,-138.643,151.6271,-25.011,-130.5229
968.559,-71.182,-138.643,151.6271,-25.011,-130.5229
968.558,-71.122,-138.643,151.6271,-25.011,-130.5229
968.558,-71.062,-138.644,151.6271,-25.011,-130.5229
968.557,-71.001,-138.644,151.6271,-25.011,-130.5229
968.556,-70.941,-138.644,151.6271,-25.011,-130.5229
968.555,-70.881,-138.644,151.6271,-25.011,-130.5229
968.554,-70.82,-138.644,151.6271,-25.011,-130.5229
968.553,-70.76,-138.644,151.6271,-25.011,-130.5229
968.552,-70.7,-138.644,151.6271,-25.011,-130.5229
968.551,-70.639,-138.644,151.6271,-25.011,-130.5229
968.55,-70.579,-138.644,151.6271,-25.011,-130.5229
968.549,-70.519,-138.644,151.6271,-25.011,-130.5229
968.548,-70.458,-138.644,151.6271,-25.011,-130.5229
968.547,-70.398,-138.644,151.6271,-25.011,-130.5229
968.546,-70.338,-138.644,151.6271,-25.011,-130.5229
968.545,-70.277,-138.644,151.6271,-25.011,-130.5229
968.544,-70.217,-138.645,151.6271,-25.011,-130.5229
968.543,-70.157,-138.645,151.6271,-25.011,-130.5229
968.542,-70.096,-138.645,151.6271,-25.011,-130.5229
968.541,-70.036,-138.645,151.6271,-25.011,-130.5229
968.54,-69.976,-138.645,151.6271,-25.011,-130.5229
968.539,-69.915,-138.645,151.6271,-25.011,-130.5229
968.538,-69.855,-138.645,151.6271,-25.011,-130.5229
968.537,-69.795,-138.645,151.6271,-25.011,-130.5229
968.536,-69.734,-138.645,151.6271,-25.011,-130.5229
968.535,-69.674,-138.645,151.6271,-25.011,-130.5229
968.534,-69.614,-138.645,151.6271,-25.011,-130.5229
968.533,-69.553,-138.645,151.6271,-25.011,-130.5229
968.532,-69.493,-138.645,151.6271,-25.011,-130.5229
968.531,-69.433,-138.645,151.6271,-25.011,-130.5229
968.53,-69.372,-138.646,151.6271,-25.011,-130.5229
968.529,-69.312,-138.646,151.6271,-25.011,-130.5229
968.528,-69.252,-138.646,151.6271,-25.011,-130.5229
968.527,-69.191,-138.646,151.6271,-25.011,-130.5229
968.526,-69.131,-138.646,151.6271,-25.011,-130.5229
968.525,-69.071,-138.646,151.6271,-25.011,-130.5229
968.524,-69.01,-138.646,151.6271,-25.011,-130.5229
968.523,-68.95,-138.646,151.6271,-25.011,-130.5229
968.522,-68.89,-138.646,151.6271,-25.011,-130.5229
968.521,-68.829,-138.646,151.6271,-25.011,-130.5229
968.52,-68.769,-138.646,151.6271,-25.011,-130.5229
968.519,-68.709,-138.646,151.6271,-25.011,-130.5229
968.518,-68.648,-138.646,151.6271,-25.011,-130.5229
968.517,-68.588,-138.646,151.6271,-25.011,-130.5229
968.516,-68.528,-138.646,151.6271,-25.011,-130.5229
968.515,-68.467,-138.647,151.6271,-25.011,-130.5229
968.514,-68.407,-138.647,151.6271,-25.011,-130.5229
968.513,-68.347,-138.647,151.6271,-25.011,-130.5229
968.512,-68.286,-138.647,151.6271,-25.011,-130.5229
968.511,-68.226,-138.647,151.6271,-25.011,-130.5229
968.51,-68.166,-138.647,151.6271,-25.011,-130.5229
968.509,-68.105,-138.647,151.6271,-25.011,-130.5229
968.508,-68.045,-138.647,151.6271,-25.011,-130.5229
968.507,-67.985,-138.647,151.6271,-25.011,-130.5229
968.506,-67.924,-138.647,151.6271,-25.011,-130.5229
968.505,-67.864,-138.647,151.6271,-25.011,-130.5229
968.504,-67.804,-138.647,151.6271,-25.011,-130.5229
968.503,-67.743,-138.647,151.6271,-25.011,-130.5229
968.502,-67.683,-138.647,151.6271,-25.011,-130.5229
968.501,-67.623,-138.648,151.6271,-25.011,-130.5229
968.5,-67.562,-138.648,151.6271,-25.011,-130.5229
968.499,-67.502,-138.648,151.6271,-25.011,-130.5229
968.498,-67.442,-138.648,151.6271,-25.011,-130.5229
968.497,-67.381,-138.648,151.6271,-25.011,-130.5229
968.496,-67.321,-138.648,151.6271,-25.011,-130.5229
968.495,-67.261,-138.648,151.6271,-25.011,-130.5229
968.494,-67.2,-138.648,151.6271,-25.011,-130.5229
968.493,-67.14,-138.648,151.6271,-25.011,-130.5229
968.492,-67.08,-138.648,151.6271,-25.011,-130.5229
968.491,-67.019,-138.648,151.6271,-25.011,-130.5229
968.49,-66.959,-138.648,151.6271,-25.011,-130.5229
968.489,-66.899,-138.648,151.6271,-25.011,-130.5229
968.488,-66.838,-138.648,151.6271,-25.011,-130.5229
968.487,-66.778,-138.649,151.6271,-25.011,-130.5229
968.486,-66.718,-138.649,151.6271,-25.011,-130.5229
968.485,-66.657,-138.649,151.6271,-25.011,-130.5229
968.484,-66.597,-138.649,151.6271,-25.011,-130.5229
968.483,-66.537,-138.649,151.6271,-25.011,-130.5229
968.482,-66.476,-138.649,151.6271,-25.011,-130.5229
968.481,-66.416,-138.649,151.6271,-25.011,-130.5229
968.48,-66.356,-138.649,151.6271,-25.011,-130.5229
968.479,-66.295,-138.649,151.6271,-25.011,-130.5229
968.478,-66.235,-138.649,151.6271,-25.011,-130.5229
968.478,-66.174,-138.649,151.6271,-25.011,-130.5229
968.477,-66.114,-138.649,151.6271,-25.011,-130.5229
968.476,-66.054,-138.649,151.6271,-25.011,-130.5229
968.475,-65.993,-138.649,151.6271,-25.011,-130.5229
968.474,-65.933,-138.649,151.6271,-25.011,-130.5229
968.473,-65.873,-138.65,151.6271,-25.011,-130.5229
968.472,-65.812,-138.65,151.6271,-25.011,-130.5229
968.471,-65.752,-138.65,151.6271,-25.011,-130.5229
968.47,-65.692,-138.65,151.6271,-25.011,-130.5229
968.469,-65.631,-138.65,151.6271,-25.011,-130.5229
968.468,-65.571,-138.65,151.6271,-25.011,-130.5229
968.467,-65.511,-138.65,151.6271,-25.011,-130.5229
968.466,-65.45,-138.65,151.6271,-25.011,-130.5229
968.465,-65.39,-138.65,151.6271,-25.011,-130.5229
968.464,-65.33,-138.65,151.6271,-25.011,-130.5229
968.463,-65.269,-138.65,151.6271,-25.011,-130.5229
968.462,-65.209,-138.65,151.6271,-25.011,-130.5229
968.461,-65.149,-138.65,151.6271,-25.011,-130.5229
968.46,-65.088,-138.65,151.6271,-25.011,-130.5229
968.459,-65.028,-138.651,151.6271,-25.011,-130.5229
968.458,-64.968,-138.651,151.6271,-25.011,-130.5229
968.457,-64.907,-138.651,151.6271,-25.011,-130.5229
968.456,-64.847,-138.651,151.6271,-25.011,-130.5229
968.455,-64.787,-138.651,151.6271,-25.011,-130.5229
968.454,-64.726,-138.651,151.6271,-25.011,-130.5229
968.453,-64.666,-138.651,151.6271,-25.011,-130.5229
968.452,-64.606,-138.651,151.6271,-25.011,-130.5229
968.451,-64.545,-138.651,151.6271,-25.011,-130.5229
968.45,-64.485,-138.651,151.6271,-25.011,-130.5229
968.449,-64.425,-138.651,151.6271,-25.011,-130.5229
968.448,-64.364,-138.651,151.6271,-25.011,-130.5229
968.447,-64.304,-138.651,151.6271,-25.011,-130.5229
968.446,-64.244,-138.651,151.6271,-25.011,-130.5229
968.445,-64.183,-138.652,151.6271,-25.011,-130.5229
968.444,-64.123,-138.652,151.6271,-25.011,-130.5229
968.443,-64.063,-138.652,151.6271,-25.011,-130.5229
968.442,-64.002,-138.652,151.6271,-25.011,-130.5229
968.441,-63.942,-138.652,151.6271,-25.011,-130.5229
968.44,-63.882,-138.652,151.6271,-25.011,-130.5229
968.439,-63.821,-138.652,151.6271,-25.011,-130.5229
968.438,-63.761,-138.652,151.6271,-25.011,-130.5229
968.437,-63.701,-138.652,151.6271,-25.011,-130.5229
968.436,-63.64,-138.652,151.6271,-25.011,-130.5229
968.435,-63.58,-138.652,151.6271,-25.011,-130.5229
968.434,-63.52,-138.652,151.6271,-25.011,-130.5229
968.433,-63.459,-138.652,151.6271,-25.011,-130.5229
968.432,-63.399,-138.652,151.6271,-25.011,-130.5229
968.431,-63.339,-138.652,151.6271,-25.011,-130.5229
968.43,-63.278,-138.653,151.6271,-25.011,-130.5229
968.429,-63.218,-138.653,151.6271,-25.011,-130.5229
968.428,-63.158,-138.653,151.6271,-25.011,-130.5229
968.427,-63.097,-138.653,151.6271,-25.011,-130.5229
968.426,-63.037,-138.653,151.6271,-25.011,-130.5229
968.425,-62.977,-138.653,151.6271,-25.011,-130.5229
968.424,-62.916,-138.653,151.6271,-25.011,-130.5229
968.423,-62.856,-138.653,151.6271,-25.011,-130.5229
968.422,-62.796,-138.653,151.6271,-25.011,-130.5229
968.421,-62.735,-138.653,151.6271,-25.011,-130.5229
968.42,-62.675,-138.653,151.6271,-25.011,-130.5229
968.419,-62.615,-138.653,151.6271,-25.011,-130.5229
968.418,-62.554,-138.653,151.6271,-25.011,-130.5229
968.417,-62.494,-138.653,151.6271,-25.011,-130.5229
968.416,-62.434,-138.654,151.6271,-25.011,-130.5229
968.415,-62.373,-138.654,151.6271,-25.011,-130.5229
968.414,-62.313,-138.654,151.6271,-25.011,-130.5229
968.413,-62.253,-138.654,151.6271,-25.011,-130.5229
968.412,-62.192,-138.654,151.6271,-25.011,-130.5229
968.411,-62.132,-138.654,151.6271,-25.011,-130.5229
968.41,-62.072,-138.654,151.6271,-25.011,-130.5229
968.409,-62.011,-138.654,151.6271,-25.011,-130.5229
968.408,-61.951,-138.654,151.6271,-25.011,-130.5229
968.407,-61.891,-138.654,151.6271,-25.011,-130.5229
968.406,-61.83,-138.654,151.6271,-25.011,-130.5229
968.405,-61.77,-138.654,151.6271,-25.011,-130.5229
968.404,-61.71,-138.654,151.6271,-25.011,-130.5229
968.403,-61.649,-138.654,151.6271,-25.011,-130.5229
968.402,-61.589,-138.655,151.6271,-25.011,-130.5229
968.401,-61.529,-138.655,151.6271,-25.011,-130.5229
968.4,-61.468,-138.655,151.6271,-25.011,-130.5229
968.399,-61.408,-138.655,151.6271,-25.011,-130.5229
968.398,-61.348,-138.655,151.6271,-25.011,-130.5229
968.398,-61.287,-138.655,151.6271,-25.011,-130.5229
968.397,-61.227,-138.655,151.6271,-25.011,-130.5229
968.396,-61.167,-138.655,151.6271,-25.011,-130.5229
968.395,-61.106,-138.655,151.6271,-25.011,-130.5229
968.394,-61.046,-138.655,151.6271,-25.011,-130.5229
968.393,-60.986,-138.655,151.6271,-25.011,-130.5229
968.392,-60.925,-138.655,151.6271,-25.011,-130.5229
968.391,-60.865,-138.655,151.6271,-25.011,-130.5229
968.39,-60.805,-138.655,151.6271,-25.011,-130.5229
968.389,-60.744,-138.655,151.6271,-25.011,-130.5229
968.388,-60.684,-138.656,151.6271,-25.011,-130.5229
968.387,-60.624,-138.656,151.6271,-25.011,-130.5229
968.386,-60.563,-138.656,151.6271,-25.011,-130.5229
968.385,-60.503,-138.656,151.6271,-25.011,-130.5229
968.384,-60.443,-138.656,151.6271,-25.011,-130.5229
968.383,-60.382,-138.656,151.6271,-25.011,-130.5229
968.382,-60.322,-138.656,151.6271,-25.011,-130.5229
968.381,-60.262,-138.656,151.6271,-25.011,-130.5229
968.38,-60.201,-138.656,151.6271,-25.011,-130.5229
968.379,-60.141,-138.656,151.6271,-25.011,-130.5229
968.378,-60.081,-138.656,151.6271,-25.011,-130.5229
968.377,-60.02,-138.656,151.6271,-25.011,-130.5229
968.376,-59.96,-138.656,151.6271,-25.011,-130.5229
968.375,-59.899,-138.656,151.6271,-25.011,-130.5229
968.374,-59.839,-138.657,151.6271,-25.011,-130.5229
968.373,-59.779,-138.657,151.6271,-25.011,-130.5229
968.372,-59.718,-138.657,151.6271,-25.011,-130.5229
968.371,-59.658,-138.657,151.6271,-25.011,-130.5229
968.37,-59.598,-138.657,151.6271,-25.011,-130.5229
968.369,-59.537,-138.657,151.6271,-25.011,-130.5229
968.368,-59.477,-138.657,151.6271,-25.011,-130.5229
968.367,-59.417,-138.657,151.6271,-25.011,-130.5229
968.366,-59.356,-138.657,151.6271,-25.011,-130.5229
968.365,-59.296,-138.657,151.6271,-25.011,-130.5229
968.364,-59.236,-138.657,151.6271,-25.011,-130.5229
968.363,-59.175,-138.657,151.6271,-25.011,-130.5229
968.362,-59.115,-138.657,151.6271,-25.011,-130.5229
968.361,-59.055,-138.657,151.6271,-25.011,-130.5229
968.36,-58.994,-138.658,151.6271,-25.011,-130.5229
968.359,-58.934,-138.658,151.6271,-25.011,-130.5229
968.358,-58.874,-138.658,151.6271,-25.011,-130.5229
968.357,-58.813,-138.658,151.6271,-25.011,-130.5229
968.356,-58.753,-138.658,151.6271,-25.011,-130.5229
968.355,-58.693,-138.658,151.6271,-25.011,-130.5229
968.354,-58.632,-138.658,151.6271,-25.011,-130.5229
968.353,-58.572,-138.658,151.6271,-25.011,-130.5229
968.352,-58.512,-138.658,151.6271,-25.011,-130.5229
968.351,-58.451,-138.658,151.6271,-25.011,-130.5229
968.35,-58.391,-138.658,151.6271,-25.011,-130.5229
968.349,-58.331,-138.658,151.6271,-25.011,-130.5229
968.348,-58.27,-138.658,151.6271,-25.011,-130.5229
968.347,-58.21,-138.658,151.6271,-25.011,-130.5229
968.346,-58.15,-138.658,151.6271,-25.011,-130.5229
968.345,-58.089,-138.659,151.6271,-25.011,-130.5229
968.344,-58.029,-138.659,151.6271,-25.011,-130.5229
968.343,-57.969,-138.659,151.6271,-25.011,-130.5229
968.342,-57.908,-138.659,151.6271,-25.011,-130.5229
968.341,-57.848,-138.659,151.6271,-25.011,-130.5229
968.34,-57.788,-138.659,151.6271,-25.011,-130.5229
968.339,-57.727,-138.659,151.6271,-25.011,-130.5229
968.338,-57.667,-138.659,151.6271,-25.011,-130.5229
968.337,-57.607,-138.659,151.6271,-25.011,-130.5229
968.336,-57.546,-138.659,151.6271,-25.011,-130.5229
968.335,-57.486,-138.659,151.6271,-25.011,-130.5229
968.334,-57.426,-138.659,151.6271,-25.011,-130.5229
968.333,-57.365,-138.659,151.6271,-25.011,-130.5229
968.332,-57.305,-138.659,151.6271,-25.011,-130.5229
968.331,-57.245,-138.66,151.6271,-25.011,-130.5229
968.33,-57.184,-138.66,151.6271,-25.011,-130.5229
968.329,-57.124,-138.66,151.6271,-25.011,-130.5229
968.328,-57.064,-138.66,151.6271,-25.011,-130.5229
968.327,-57.003,-138.66,151.6271,-25.011,-130.5229
968.326,-56.943,-138.66,151.6271,-25.011,-130.5229
968.325,-56.883,-138.66,151.6271,-25.011,-130.5229
968.324,-56.822,-138.66,151.6271,-25.011,-130.5229
968.323,-56.762,-138.66,151.6271,-25.011,-130.5229
968.322,-56.702,-138.66,151.6271,-25.011,-130.5229
968.321,-56.641,-138.66,151.6271,-25.011,-130.5229
968.32,-56.581,-138.66,151.6271,-25.011,-130.5229
968.319,-56.521,-138.66,151.6271,-25.011,-130.5229
968.318,-56.46,-138.66,151.6271,-25.011,-130.5229
968.318,-56.4,-138.661,151.6271,-25.011,-130.5229
968.317,-56.34,-138.661,151.6271,-25.011,-130.5229
968.316,-56.279,-138.661,151.6271,-25.011,-130.5229
968.315,-56.219,-138.661,151.6271,-25.011,-130.5229
968.314,-56.159,-138.661,151.6271,-25.011,-130.5229
968.313,-56.098,-138.661,151.6271,-25.011,-130.5229
968.312,-56.038,-138.661,151.6271,-25.011,-130.5229
968.311,-55.978,-138.661,151.6271,-25.011,-130.5229
968.31,-55.917,-138.661,151.6271,-25.011,-130.5229
968.309,-55.857,-138.661,151.6271,-25.011,-130.5229
968.308,-55.797,-138.661,151.6271,-25.011,-130.5229
968.307,-55.736,-138.661,151.6271,-25.011,-130.5229
968.306,-55.676,-138.661,151.6271,-25.011,-130.5229
968.305,-55.616,-138.661,151.6271,-25.011,-130.5229
968.304,-55.555,-138.661,151.6271,-25.011,-130.5229
968.303,-55.495,-138.662,151.6271,-25.011,-130.5229
968.302,-55.435,-138.662,151.6271,-25.011,-130.5229
968.301,-55.374,-138.662,151.6271,-25.011,-130.5229
968.3,-55.314,-138.662,151.6271,-25.011,-130.5229
968.299,-55.254,-138.662,151.6271,-25.011,-130.5229
968.298,-55.193,-138.662,151.6271,-25.011,-130.5229
968.297,-55.133,-138.662,151.6271,-25.011,-130.5229
968.296,-55.073,-138.662,151.6271,-25.011,-130.5229
968.295,-55.012,-138.662,151.6271,-25.011,-130.5229
968.294,-54.952,-138.662,151.6271,-25.011,-130.5229
968.293,-54.892,-138.662,151.6271,-25.011,-130.5229
968.292,-54.831,-138.662,151.6271,-25.011,-130.5229
968.291,-54.771,-138.662,151.6271,-25.011,-130.5229
968.29,-54.711,-138.662,151.6271,-25.011,-130.5229
968.289,-54.65,-138.663,151.6271,-25.011,-130.5229
968.288,-54.59,-138.663,151.6271,-25.011,-130.5229
968.287,-54.53,-138.663,151.6271,-25.011,-130.5229
968.286,-54.469,-138.663,151.6271,-25.011,-130.5229
968.285,-54.409,-138.663,151.6271,-25.011,-130.5229
968.284,-54.349,-138.663,151.6271,-25.011,-130.5229
968.283,-54.288,-138.663,151.6271,-25.011,-130.5229
968.282,-54.228,-138.663,151.6271,-25.011,-130.5229
968.281,-54.168,-138.663,151.6271,-25.011,-130.5229
968.28,-54.107,-138.663,151.6271,-25.011,-130.5229
968.279,-54.047,-138.663,151.6271,-25.011,-130.5229
968.278,-53.987,-138.663,151.6271,-25.011,-130.5229
968.277,-53.926,-138.663,151.6271,-25.011,-130.5229
968.276,-53.866,-138.663,151.6271,-25.011,-130.5229
968.275,-53.806,-138.664,151.6271,-25.011,-130.5229
968.274,-53.745,-138.664,151.6271,-25.011,-130.5229
968.273,-53.685,-138.664,151.6271,-25.011,-130.5229
968.272,-53.625,-138.664,151.6271,-25.011,-130.5229
968.271,-53.564,-138.664,151.6271,-25.011,-130.5229
968.27,-53.504,-138.664,151.6271,-25.011,-130.5229
968.269,-53.443,-138.664,151.6271,-25.011,-130.5229
968.268,-53.383,-138.664,151.6271,-25.011,-130.5229
968.267,-53.323,-138.664,151.6271,-25.011,-130.5229
968.266,-53.262,-138.664,151.6271,-25.011,-130.5229
968.265,-53.202,-138.664,151.6271,-25.011,-130.5229
968.264,-53.142,-138.664,151.6271,-25.011,-130.5229
968.263,-53.081,-138.664,151.6271,-25.011,-130.5229
968.262,-53.021,-138.664,151.6271,-25.011,-130.5229
968.261,-52.961,-138.664,151.6271,-25.011,-130.5229
968.26,-52.9,-138.665,151.6271,-25.011,-130.5229
968.259,-52.84,-138.665,151.6271,-25.011,-130.5229
968.258,-52.78,-138.665,151.6271,-25.011,-130.5229
968.257,-52.719,-138.665,151.6271,-25.011,-130.5229
968.256,-52.659,-138.665,151.6271,-25.011,-130.5229
968.255,-52.599,-138.665,151.6271,-25.011,-130.5229
968.254,-52.538,-138.665,151.6271,-25.011,-130.5229
968.253,-52.478,-138.665,151.6271,-25.011,-130.5229
968.252,-52.418,-138.665,151.6271,-25.011,-130.5229
968.251,-52.357,-138.665,151.6271,-25.011,-130.5229
968.25,-52.297,-138.665,151.6271,-25.011,-130.5229
968.249,-52.237,-138.665,151.6271,-25.011,-130.5229
968.248,-52.176,-138.665,151.6271,-25.011,-130.5229
968.247,-52.116,-138.665,151.6271,-25.011,-130.5229
968.246,-52.056,-138.666,151.6271,-25.011,-130.5229
968.245,-51.995,-138.666,151.6271,-25.011,-130.5229
968.244,-51.935,-138.666,151.6271,-25.011,-130.5229
968.243,-51.875,-138.666,151.6271,-25.011,-130.5229
968.242,-51.814,-138.666,151.6271,-25.011,-130.5229
