I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
19.0,18.0,0.0,113.0,121416.7,0.0,0.0,0.0
2.0,19.0,0.0,153.0,121456.7,0.0,0.0,0.0
3.0,2.0,0.0,193.0,121496.9,121496.9,143.0,2.0
6.0,3.0,0.0,0.0,121655.3,0.0,0.0,0.0
7.0,6.0,0.0,39.0,121695.0,0.0,0.0,0.0
8.0,7.0,0.0,80.0,121735.3,0.0,0.0,0.0
9.0,8.0,0.0,120.0,121775.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,121815.5,0.0,0.0,0.0
12.0,10.0,1.0,200.0,121855.5,121855.5,141.0,1.0
15.0,12.0,0.0,0.0,122010.0,0.0,0.0,0.0
16.0,15.0,0.0,40.0,122050.0,0.0,0.0,0.0
17.0,16.0,0.0,80.0,122090.4,0.0,0.0,0.0
18.0,17.0,0.0,121.0,122131.3,0.0,0.0,0.0
19.0,18.0,0.0,161.0,122171.4,0.0,0.0,0.0
2.0,19.0,0.0,201.0,122211.5,122211.5,140.0,2.0
6.0,2.0,0.0,0.0,122361.1,0.0,0.0,0.0
7.0,6.0,0.0,39.0,122400.4,0.0,0.0,0.0
8.0,7.0,0.0,80.0,122441.3,0.0,0.0,0.0
9.0,8.0,0.0,120.0,122481.4,0.0,0.0,0.0
10.0,9.0,0.0,160.0,122521.4,0.0,0.0,0.0
11.0,10.0,1.0,200.0,122561.6,122561.6,137.0,1.0
15.0,11.0,0.0,0.0,122710.2,0.0,0.0,0.0
16.0,15.0,0.0,38.0,122748.9,0.0,0.0,0.0
17.0,16.0,0.0,77.0,122787.9,0.0,0.0,0.0
18.0,17.0,0.0,117.0,122827.9,0.0,0.0,0.0
19.0,18.0,0.0,158.0,122868.5,0.0,0.0,0.0
2.0,19.0,0.0,193.0,122904.1,122904.1,139.0,2.0
6.0,2.0,0.0,0.0,123052.6,0.0,0.0,0.0
7.0,6.0,0.0,41.0,123093.6,0.0,0.0,0.0
8.0,7.0,0.0,85.0,123138.0,0.0,0.0,0.0
9.0,8.0,0.0,125.0,123177.8,0.0,0.0,0.0
10.0,9.0,0.0,165.0,123217.9,0.0,0.0,0.0
11.0,10.0,1.0,205.0,123257.7,123257.7,132.0,1.0
14.0,11.0,0.0,0.0,123400.0,0.0,0.0,0.0
15.0,14.0,0.0,38.0,123438.2,0.0,0.0,0.0
16.0,15.0,0.0,79.0,123479.6,0.0,0.0,0.0
17.0,16.0,0.0,119.0,123519.6,0.0,0.0,0.0
18.0,17.0,0.0,158.0,123558.6,0.0,0.0,0.0
19.0,18.0,0.0,199.0,123599.5,0.0,0.0,0.0
2.0,19.0,0.0,240.0,123640.1,123640.1,143.0,2.0
6.0,2.0,0.0,0.0,123792.2,0.0,0.0,0.0
7.0,6.0,0.0,39.0,123831.3,0.0,0.0,0.0
8.0,7.0,0.0,78.0,123870.5,0.0,0.0,0.0
9.0,8.0,0.0,118.0,123911.1,0.0,0.0,0.0
10.0,9.0,0.0,159.0,123951.8,0.0,0.0,0.0
11.0,10.0,1.0,199.0,123991.3,123991.3,148.0,1.0
15.0,11.0,0.0,0.0,124148.8,0.0,0.0,0.0
16.0,15.0,0.0,33.0,124182.1,0.0,0.0,0.0
17.0,16.0,0.0,74.0,124223.3,0.0,0.0,0.0
18.0,17.0,0.0,118.0,124267.4,0.0,0.0,0.0
19.0,18.0,0.0,153.0,124302.0,0.0,0.0,0.0
2.0,19.0,0.0,193.0,124342.5,124342.5,137.0,2.0
5.0,2.0,0.0,0.0,124489.6,0.0,0.0,0.0
6.0,5.0,0.0,34.0,124524.0,0.0,0.0,0.0
7.0,6.0,0.0,74.0,124564.1,0.0,0.0,0.0
8.0,7.0,0.0,114.0,124604.3,0.0,0.0,0.0
9.0,8.0,0.0,153.0,124643.3,0.0,0.0,0.0
10.0,9.0,0.0,194.0,124684.4,0.0,0.0,0.0
11.0,10.0,1.0,234.0,124724.1,124724.1,146.0,1.0
15.0,11.0,0.0,0.0,124879.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,124919.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,124959.7,0.0,0.0,0.0
18.0,17.0,0.0,120.0,124999.2,0.0,0.0,0.0
19.0,18.0,0.0,160.0,125039.9,0.0,0.0,0.0
2.0,19.0,0.0,200.0,125080.0,125080.0,142.0,2.0
6.0,2.0,0.0,0.0,125231.8,0.0,0.0,0.0
7.0,6.0,0.0,40.0,125272.6,0.0,0.0,0.0
8.0,7.0,0.0,81.0,125313.4,0.0,0.0,0.0
9.0,8.0,0.0,123.0,125355.3,0.0,0.0,0.0
10.0,9.0,0.0,163.0,125395.5,0.0,0.0,0.0
11.0,10.0,1.0,203.0,125435.7,125435.7,141.0,1.0
15.0,11.0,0.0,0.0,125585.9,0.0,0.0,0.0
16.0,15.0,0.0,39.0,125625.4,0.0,0.0,0.0
17.0,16.0,0.0,80.0,125666.4,0.0,0.0,0.0
18.0,17.0,0.0,121.0,125707.2,0.0,0.0,0.0
19.0,18.0,0.0,165.0,125751.8,0.0,0.0,0.0
2.0,19.0,0.0,206.0,125792.1,125792.1,137.0,2.0
5.0,2.0,0.0,0.0,125933.8,0.0,0.0,0.0
6.0,5.0,0.0,33.0,125967.7,0.0,0.0,0.0
7.0,6.0,0.0,73.0,126007.3,0.0,0.0,0.0
8.0,7.0,0.0,113.0,126047.6,0.0,0.0,0.0
9.0,8.0,0.0,154.0,126088.0,0.0,0.0,0.0
10.0,9.0,0.0,194.0,126128.4,0.0,0.0,0.0
11.0,10.0,1.0,234.0,126168.5,126168.5,138.0,1.0
15.0,11.0,0.0,0.0,126315.4,0.0,0.0,0.0
16.0,15.0,0.0,37.0,126352.7,0.0,0.0,0.0
17.0,16.0,0.0,77.0,126392.8,0.0,0.0,0.0
18.0,17.0,0.0,117.0,126433.1,0.0,0.0,0.0
19.0,18.0,0.0,160.0,126475.8,0.0,0.0,0.0
2.0,19.0,0.0,200.0,126515.6,126515.6,146.0,2.0
6.0,2.0,0.0,0.0,126671.5,0.0,0.0,0.0
7.0,6.0,0.0,39.0,126710.7,0.0,0.0,0.0
8.0,7.0,0.0,80.0,126751.5,0.0,0.0,0.0
9.0,8.0,0.0,120.0,126791.6,0.0,0.0,0.0
10.0,9.0,0.0,160.0,126831.8,0.0,0.0,0.0
11.0,10.0,1.0,199.0,126871.5,126871.5,155.0,1.0
15.0,11.0,0.0,0.0,127031.5,0.0,0.0,0.0
16.0,15.0,0.0,40.0,127072.1,0.0,0.0,0.0
17.0,16.0,0.0,80.0,127112.4,0.0,0.0,0.0
18.0,17.0,0.0,120.0,127152.2,0.0,0.0,0.0
19.0,18.0,0.0,162.0,127193.6,0.0,0.0,0.0
2.0,19.0,0.0,201.0,127232.7,127232.7,140.0,2.0
6.0,2.0,0.0,0.0,127383.8,0.0,0.0,0.0
7.0,6.0,0.0,40.0,127424.2,0.0,0.0,0.0
8.0,7.0,0.0,80.0,127464.0,0.0,0.0,0.0
9.0,8.0,0.0,120.0,127504.1,0.0,0.0,0.0
10.0,9.0,0.0,160.0,127544.2,0.0,0.0,0.0
11.0,10.0,1.0,200.0,127584.4,127584.4,142.0,1.0
14.0,11.0,0.0,0.0,127735.5,0.0,0.0,0.0
15.0,14.0,0.0,38.0,127773.7,0.0,0.0,0.0
16.0,15.0,0.0,77.0,127813.2,0.0,0.0,0.0
17.0,16.0,0.0,118.0,127853.8,0.0,0.0,0.0
18.0,17.0,0.0,158.0,127894.0,0.0,0.0,0.0
19.0,18.0,0.0,198.0,127934.2,0.0,0.0,0.0
2.0,19.0,0.0,238.0,127974.2,127974.2,140.0,2.0
6.0,2.0,0.0,0.0,128124.5,0.0,0.0,0.0
7.0,6.0,0.0,40.0,128164.5,0.0,0.0,0.0
8.0,7.0,0.0,80.0,128204.8,0.0,0.0,0.0
9.0,8.0,0.0,120.0,128244.8,0.0,0.0,0.0
10.0,9.0,0.0,160.0,128284.8,0.0,0.0,0.0
11.0,10.0,1.0,200.0,128324.6,128324.6,140.0,1.0
15.0,11.0,0.0,0.0,128476.4,0.0,0.0,0.0
16.0,15.0,0.0,39.0,128516.3,0.0,0.0,0.0
17.0,16.0,0.0,79.0,128555.6,0.0,0.0,0.0
18.0,17.0,0.0,119.0,128595.8,0.0,0.0,0.0
19.0,18.0,0.0,159.0,128635.6,0.0,0.0,0.0
2.0,19.0,0.0,198.0,128675.4,128675.4,148.0,2.0
6.0,2.0,0.0,0.0,128834.3,0.0,0.0,0.0
7.0,6.0,0.0,37.0,128872.0,0.0,0.0,0.0
8.0,7.0,0.0,77.0,128911.8,0.0,0.0,0.0
9.0,8.0,0.0,118.0,128952.3,0.0,0.0,0.0
10.0,9.0,0.0,158.0,128992.5,0.0,0.0,0.0
11.0,10.0,1.0,198.0,129032.5,129032.5,142.0,1.0
15.0,11.0,0.0,0.0,129185.6,0.0,0.0,0.0
16.0,15.0,0.0,38.0,129224.5,0.0,0.0,0.0
17.0,16.0,0.0,78.0,129264.1,0.0,0.0,0.0
18.0,17.0,0.0,118.0,129304.3,0.0,0.0,0.0
19.0,18.0,0.0,158.0,129344.4,0.0,0.0,0.0
2.0,19.0,0.0,198.0,129384.3,129384.3,141.0,2.0
5.0,2.0,0.0,0.0,129535.8,0.0,0.0,0.0
6.0,5.0,0.0,37.0,129573.5,0.0,0.0,0.0
7.0,6.0,0.0,77.0,129613.7,0.0,0.0,0.0
8.0,7.0,0.0,117.0,129653.5,0.0,0.0,0.0
9.0,8.0,0.0,158.0,129694.1,0.0,0.0,0.0
10.0,9.0,0.0,198.0,129733.9,0.0,0.0,0.0
11.0,10.0,1.0,238.0,129774.2,129774.2,142.0,1.0
15.0,11.0,0.0,0.0,129927.1,0.0,0.0,0.0
16.0,15.0,0.0,37.0,129964.3,0.0,0.0,0.0
17.0,16.0,0.0,77.0,130004.6,0.0,0.0,0.0
18.0,17.0,0.0,117.0,130044.8,0.0,0.0,0.0
19.0,18.0,0.0,157.0,130084.9,0.0,0.0,0.0
2.0,19.0,0.0,198.0,130125.3,130125.3,140.0,2.0
6.0,2.0,0.0,0.0,130276.3,0.0,0.0,0.0
7.0,6.0,0.0,39.0,130316.3,0.0,0.0,0.0
8.0,7.0,0.0,80.0,130356.4,0.0,0.0,0.0
9.0,8.0,0.0,119.0,130396.1,0.0,0.0,0.0
10.0,9.0,0.0,160.0,130436.4,0.0,0.0,0.0
11.0,10.0,1.0,200.0,130476.7,130476.7,136.0,1.0
15.0,11.0,0.0,0.0,130623.9,0.0,0.0,0.0
16.0,15.0,0.0,32.0,130656.8,0.0,0.0,0.0
17.0,16.0,0.0,73.0,130697.0,0.0,0.0,0.0
18.0,17.0,0.0,112.0,130736.6,0.0,0.0,0.0
19.0,18.0,0.0,153.0,130777.4,0.0,0.0,0.0
2.0,19.0,0.0,196.0,130819.9,130819.9,131.0,2.0
5.0,2.0,0.0,0.0,130963.9,0.0,0.0,0.0
6.0,5.0,0.0,39.0,131003.8,0.0,0.0,0.0
7.0,6.0,0.0,80.0,131044.0,0.0,0.0,0.0
8.0,7.0,0.0,119.0,131083.8,0.0,0.0,0.0
9.0,8.0,0.0,160.0,131124.2,0.0,0.0,0.0
10.0,9.0,0.0,200.0,131164.4,0.0,0.0,0.0
11.0,10.0,1.0,240.0,131204.4,131204.4,131.0,1.0
15.0,11.0,0.0,0.0,131346.1,0.0,0.0,0.0
16.0,15.0,0.0,38.0,131384.6,0.0,0.0,0.0
17.0,16.0,0.0,78.0,131424.4,0.0,0.0,0.0
18.0,17.0,0.0,119.0,131465.3,0.0,0.0,0.0
19.0,18.0,0.0,159.0,131505.3,0.0,0.0,0.0
2.0,19.0,0.0,200.0,131546.1,131546.1,148.0,2.0
6.0,2.0,0.0,0.0,131703.9,0.0,0.0,0.0
7.0,6.0,0.0,35.0,131739.4,0.0,0.0,0.0
8.0,7.0,0.0,80.0,131784.0,0.0,0.0,0.0
9.0,8.0,0.0,119.0,131823.7,0.0,0.0,0.0
10.0,9.0,0.0,159.0,131863.8,0.0,0.0,0.0
11.0,10.0,1.0,200.0,131904.0,131904.0,141.0,1.0
14.0,11.0,0.0,0.0,132054.3,0.0,0.0,0.0
15.0,14.0,0.0,39.0,132093.3,0.0,0.0,0.0
16.0,15.0,0.0,79.0,132133.4,0.0,0.0,0.0
17.0,16.0,0.0,121.0,132175.4,0.0,0.0,0.0
18.0,17.0,0.0,165.0,132219.6,0.0,0.0,0.0
19.0,18.0,0.0,201.0,132255.6,0.0,0.0,0.0
2.0,19.0,0.0,241.0,132295.3,132295.3,140.0,2.0
6.0,2.0,0.0,0.0,132445.7,0.0,0.0,0.0
7.0,6.0,0.0,38.0,132484.3,0.0,0.0,0.0
8.0,7.0,0.0,79.0,132525.1,0.0,0.0,0.0
9.0,8.0,0.0,119.0,132565.5,0.0,0.0,0.0
10.0,9.0,0.0,159.0,132605.3,0.0,0.0,0.0
11.0,10.0,1.0,201.0,132646.8,132646.8,138.0,1.0
15.0,11.0,0.0,0.0,132794.4,0.0,0.0,0.0
16.0,15.0,0.0,37.0,132832.0,0.0,0.0,0.0
17.0,16.0,0.0,77.0,132872.0,0.0,0.0,0.0
18.0,17.0,0.0,117.0,132912.1,0.0,0.0,0.0
19.0,18.0,0.0,157.0,132952.4,0.0,0.0,0.0
2.0,19.0,0.0,198.0,132992.5,132992.5,147.0,2.0
6.0,2.0,0.0,0.0,133144.8,0.0,0.0,0.0
7.0,6.0,0.0,37.0,133182.1,0.0,0.0,0.0
8.0,7.0,0.0,76.0,133221.5,0.0,0.0,0.0
9.0,8.0,0.0,117.0,133262.4,0.0,0.0,0.0
10.0,9.0,0.0,157.0,133302.0,0.0,0.0,0.0
11.0,10.0,1.0,197.0,133342.4,133342.4,131.0,1.0
14.0,11.0,0.0,0.0,133484.3,0.0,0.0,0.0
15.0,14.0,0.0,40.0,133524.4,0.0,0.0,0.0
16.0,15.0,0.0,78.0,133562.9,0.0,0.0,0.0
17.0,16.0,0.0,119.0,133604.0,0.0,0.0,0.0
18.0,17.0,0.0,159.0,133644.2,0.0,0.0,0.0
19.0,18.0,0.0,199.0,133684.2,0.0,0.0,0.0
2.0,19.0,0.0,239.0,133724.0,133724.0,143.0,2.0
6.0,2.0,0.0,0.0,133876.1,0.0,0.0,0.0
7.0,6.0,0.0,39.0,133915.3,0.0,0.0,0.0
8.0,7.0,0.0,79.0,133955.2,0.0,0.0,0.0
9.0,8.0,0.0,119.0,133996.1,0.0,0.0,0.0
10.0,9.0,0.0,160.0,134036.4,0.0,0.0,0.0
11.0,10.0,1.0,199.0,134075.9,134075.9,134.0,1.0
14.0,11.0,0.0,0.0,134219.4,0.0,0.0,0.0
15.0,14.0,0.0,37.0,134256.6,0.0,0.0,0.0
16.0,15.0,0.0,77.0,134296.4,0.0,0.0,0.0
17.0,16.0,0.0,117.0,134336.4,0.0,0.0,0.0
18.0,17.0,0.0,156.0,134376.1,0.0,0.0,0.0
19.0,18.0,0.0,197.0,134416.5,0.0,0.0,0.0
2.0,19.0,0.0,237.0,134456.4,134456.4,152.0,2.0
7.0,2.0,0.0,0.0,134624.1,0.0,0.0,0.0
8.0,7.0,0.0,32.0,134656.5,0.0,0.0,0.0
9.0,8.0,0.0,72.0,134696.6,0.0,0.0,0.0
10.0,9.0,0.0,113.0,134737.1,0.0,0.0,0.0
11.0,10.0,0.0,153.0,134777.1,0.0,0.0,0.0
12.0,11.0,1.0,193.0,134817.2,134817.2,140.0,1.0
15.0,12.0,0.0,0.0,134972.6,0.0,0.0,0.0
16.0,15.0,0.0,39.0,135012.6,0.0,0.0,0.0
17.0,16.0,0.0,80.0,135052.9,0.0,0.0,0.0
18.0,17.0,0.0,120.0,135093.1,0.0,0.0,0.0
19.0,18.0,0.0,160.0,135132.9,0.0,0.0,0.0
2.0,19.0,0.0,200.0,135173.1,135173.1,140.0,2.0
6.0,2.0,0.0,0.0,135324.4,0.0,0.0,0.0
7.0,6.0,0.0,40.0,135364.5,0.0,0.0,0.0
8.0,7.0,0.0,79.0,135404.2,0.0,0.0,0.0
9.0,8.0,0.0,120.0,135444.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,135484.8,0.0,0.0,0.0
11.0,10.0,1.0,200.0,135524.8,135524.8,139.0,1.0
15.0,11.0,0.0,0.0,135675.6,0.0,0.0,0.0
16.0,15.0,0.0,40.0,135716.1,0.0,0.0,0.0
17.0,16.0,0.0,80.0,135756.4,0.0,0.0,0.0
18.0,17.0,0.0,120.0,135796.4,0.0,0.0,0.0
19.0,18.0,0.0,159.0,135835.3,0.0,0.0,0.0
2.0,19.0,0.0,199.0,135875.4,135875.4,140.0,2.0
6.0,2.0,0.0,0.0,136025.5,0.0,0.0,0.0
7.0,6.0,0.0,40.0,136065.7,0.0,0.0,0.0
8.0,7.0,0.0,80.0,136106.1,0.0,0.0,0.0
9.0,8.0,0.0,120.0,136146.4,0.0,0.0,0.0
10.0,9.0,0.0,160.0,136186.2,0.0,0.0,0.0
11.0,10.0,1.0,200.0,136226.3,136226.3,135.0,1.0
14.0,11.0,0.0,0.0,136371.6,0.0,0.0,0.0
15.0,14.0,0.0,36.0,136407.9,0.0,0.0,0.0
16.0,15.0,0.0,76.0,136447.9,0.0,0.0,0.0
17.0,16.0,0.0,116.0,136488.0,0.0,0.0,0.0
18.0,17.0,0.0,155.0,136527.6,0.0,0.0,0.0
19.0,18.0,0.0,196.0,136568.0,0.0,0.0,0.0
2.0,19.0,0.0,236.0,136607.5,136607.5,146.0,2.0
6.0,2.0,0.0,0.0,136764.0,0.0,0.0,0.0
7.0,6.0,0.0,39.0,136803.8,0.0,0.0,0.0
8.0,7.0,0.0,79.0,136843.8,0.0,0.0,0.0
9.0,8.0,0.0,119.0,136883.2,0.0,0.0,0.0
10.0,9.0,0.0,160.0,136924.2,0.0,0.0,0.0
11.0,10.0,1.0,200.0,136964.1,136964.1,141.0,1.0
15.0,11.0,0.0,0.0,137114.3,0.0,0.0,0.0
16.0,15.0,0.0,39.0,137153.7,0.0,0.0,0.0
17.0,16.0,0.0,79.0,137193.4,0.0,0.0,0.0
18.0,17.0,0.0,119.0,137233.7,0.0,0.0,0.0
19.0,18.0,0.0,159.0,137273.8,0.0,0.0,0.0
2.0,19.0,0.0,202.0,137316.4,137316.4,141.0,2.0
6.0,2.0,0.0,0.0,137466.2,0.0,0.0,0.0
7.0,6.0,0.0,39.0,137505.3,0.0,0.0,0.0
8.0,7.0,0.0,79.0,137545.4,0.0,0.0,0.0
9.0,8.0,0.0,119.0,137585.3,0.0,0.0,0.0
10.0,9.0,0.0,159.0,137625.4,0.0,0.0,0.0
11.0,10.0,1.0,205.0,137671.6,137671.6,137.0,1.0
14.0,11.0,0.0,0.0,137813.9,0.0,0.0,0.0
15.0,14.0,0.0,34.0,137848.3,0.0,0.0,0.0
16.0,15.0,0.0,74.0,137888.1,0.0,0.0,0.0
17.0,16.0,0.0,114.0,137928.3,0.0,0.0,0.0
18.0,17.0,0.0,154.0,137968.6,0.0,0.0,0.0
19.0,18.0,0.0,194.0,138008.6,0.0,0.0,0.0
2.0,19.0,0.0,232.0,138046.8,138046.8,138.0,2.0
6.0,2.0,0.0,0.0,138195.7,0.0,0.0,0.0
7.0,6.0,0.0,37.0,138232.8,0.0,0.0,0.0
8.0,7.0,0.0,76.0,138272.6,0.0,0.0,0.0
9.0,8.0,0.0,117.0,138312.9,0.0,0.0,0.0
10.0,9.0,0.0,157.0,138353.3,0.0,0.0,0.0
11.0,10.0,1.0,197.0,138393.3,138393.3,132.0,1.0
14.0,11.0,0.0,0.0,138536.2,0.0,0.0,0.0
15.0,14.0,0.0,40.0,138576.4,0.0,0.0,0.0
16.0,15.0,0.0,68.0,138604.3,0.0,0.0,0.0
17.0,16.0,0.0,108.0,138644.4,0.0,0.0,0.0
18.0,17.0,0.0,148.0,138684.5,0.0,0.0,0.0
19.0,18.0,0.0,189.0,138725.3,0.0,0.0,0.0
2.0,19.0,0.0,228.0,138764.3,138764.3,146.0,2.0
6.0,2.0,0.0,0.0,138922.4,0.0,0.0,0.0
7.0,6.0,0.0,34.0,138956.4,0.0,0.0,0.0
8.0,7.0,0.0,74.0,138996.5,0.0,0.0,0.0
9.0,8.0,0.0,113.0,139036.4,0.0,0.0,0.0
10.0,9.0,0.0,153.0,139076.1,0.0,0.0,0.0
11.0,10.0,1.0,193.0,139116.3,139116.3,139.0,1.0
15.0,11.0,0.0,0.0,139266.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,139306.3,0.0,0.0,0.0
17.0,16.0,0.0,79.0,139346.2,0.0,0.0,0.0
18.0,17.0,0.0,120.0,139386.3,0.0,0.0,0.0
19.0,18.0,0.0,166.0,139432.3,0.0,0.0,0.0
2.0,19.0,0.0,205.0,139472.2,139472.2,158.0,2.0
6.0,2.0,0.0,0.0,139634.5,0.0,0.0,0.0
7.0,6.0,0.0,37.0,139672.2,0.0,0.0,0.0
8.0,7.0,0.0,77.0,139712.2,0.0,0.0,0.0
9.0,8.0,0.0,117.0,139752.3,0.0,0.0,0.0
10.0,9.0,0.0,157.0,139791.5,0.0,0.0,0.0
11.0,10.0,1.0,198.0,139832.9,139832.9,147.0,1.0
15.0,11.0,0.0,0.0,139984.7,0.0,0.0,0.0
16.0,15.0,0.0,38.0,140023.6,0.0,0.0,0.0
17.0,16.0,0.0,77.0,140062.0,0.0,0.0,0.0
18.0,17.0,0.0,117.0,140102.3,0.0,0.0,0.0
19.0,18.0,0.0,157.0,140142.2,0.0,0.0,0.0
2.0,19.0,0.0,197.0,140182.5,140182.5,131.0,2.0
5.0,2.0,0.0,0.0,140324.5,0.0,0.0,0.0
6.0,5.0,0.0,39.0,140363.8,0.0,0.0,0.0
7.0,6.0,0.0,79.0,140403.6,0.0,0.0,0.0
8.0,7.0,0.0,120.0,140444.5,0.0,0.0,0.0
9.0,8.0,0.0,159.0,140484.2,0.0,0.0,0.0
10.0,9.0,0.0,199.0,140523.9,0.0,0.0,0.0
11.0,10.0,1.0,240.0,140564.5,140564.5,159.0,1.0
15.0,11.0,0.0,0.0,140732.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,140772.9,0.0,0.0,0.0
17.0,16.0,0.0,81.0,140813.5,0.0,0.0,0.0
18.0,17.0,0.0,120.0,140853.1,0.0,0.0,0.0
19.0,18.0,0.0,161.0,140893.8,0.0,0.0,0.0
2.0,19.0,0.0,201.0,140933.8,140933.8,150.0,2.0
6.0,2.0,0.0,0.0,141094.1,0.0,0.0,0.0
7.0,6.0,0.0,40.0,141134.2,0.0,0.0,0.0
8.0,7.0,0.0,80.0,141174.4,0.0,0.0,0.0
9.0,8.0,0.0,120.0,141214.5,0.0,0.0,0.0
10.0,9.0,0.0,162.0,141256.6,0.0,0.0,0.0
11.0,10.0,1.0,202.0,141296.3,141296.3,141.0,1.0
15.0,11.0,0.0,0.0,141453.9,0.0,0.0,0.0
16.0,15.0,0.0,34.0,141488.4,0.0,0.0,0.0
17.0,16.0,0.0,74.0,141528.5,0.0,0.0,0.0
18.0,17.0,0.0,114.0,141568.7,0.0,0.0,0.0
19.0,18.0,0.0,154.0,141608.7,0.0,0.0,0.0
2.0,19.0,0.0,194.0,141648.6,141648.6,137.0,2.0
6.0,2.0,0.0,0.0,141793.9,0.0,0.0,0.0
7.0,6.0,0.0,39.0,141833.9,0.0,0.0,0.0
8.0,7.0,0.0,80.0,141874.1,0.0,0.0,0.0
9.0,8.0,0.0,120.0,141914.0,0.0,0.0,0.0
10.0,9.0,0.0,162.0,141956.1,0.0,0.0,0.0
11.0,10.0,1.0,202.0,141996.2,141996.2,141.0,1.0
15.0,11.0,0.0,0.0,142146.4,0.0,0.0,0.0
16.0,15.0,0.0,45.0,142192.0,0.0,0.0,0.0
17.0,16.0,0.0,85.0,142231.7,0.0,0.0,0.0
18.0,17.0,0.0,124.0,142271.0,0.0,0.0,0.0
19.0,18.0,0.0,165.0,142312.2,0.0,0.0,0.0
2.0,19.0,0.0,205.0,142351.5,142351.5,157.0,2.0
6.0,2.0,0.0,0.0,142514.3,0.0,0.0,0.0
7.0,6.0,0.0,38.0,142552.6,0.0,0.0,0.0
8.0,7.0,0.0,78.0,142592.8,0.0,0.0,0.0
9.0,8.0,0.0,118.0,142632.8,0.0,0.0,0.0
10.0,9.0,0.0,157.0,142671.7,0.0,0.0,0.0
11.0,10.0,1.0,197.0,142712.0,142712.0,140.0,1.0
15.0,11.0,0.0,0.0,142861.9,0.0,0.0,0.0
16.0,15.0,0.0,40.0,142902.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,142942.4,0.0,0.0,0.0
18.0,17.0,0.0,120.0,142982.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,143022.4,0.0,0.0,0.0
2.0,19.0,0.0,201.0,143063.5,143063.5,143.0,2.0
5.0,2.0,0.0,0.0,143216.2,0.0,0.0,0.0
6.0,5.0,0.0,36.0,143253.0,0.0,0.0,0.0
7.0,6.0,0.0,76.0,143293.2,0.0,0.0,0.0
8.0,7.0,0.0,117.0,143333.3,0.0,0.0,0.0
9.0,8.0,0.0,157.0,143373.3,0.0,0.0,0.0
10.0,9.0,0.0,197.0,143413.5,0.0,0.0,0.0
11.0,10.0,1.0,237.0,143453.5,143453.5,140.0,1.0
15.0,11.0,0.0,0.0,143604.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,143645.1,0.0,0.0,0.0
17.0,16.0,0.0,79.0,143684.6,0.0,0.0,0.0
18.0,17.0,0.0,119.0,143724.5,0.0,0.0,0.0
19.0,18.0,0.0,160.0,143765.3,0.0,0.0,0.0
2.0,19.0,0.0,200.0,143805.4,143805.4,140.0,2.0
6.0,2.0,0.0,0.0,143956.4,0.0,0.0,0.0
7.0,6.0,0.0,40.0,143996.5,0.0,0.0,0.0
8.0,7.0,0.0,79.0,144036.2,0.0,0.0,0.0
9.0,8.0,0.0,120.0,144076.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,144116.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,144156.9,144156.9,136.0,1.0
15.0,11.0,0.0,0.0,144304.2,0.0,0.0,0.0
16.0,15.0,0.0,33.0,144337.6,0.0,0.0,0.0
17.0,16.0,0.0,72.0,144377.0,0.0,0.0,0.0
18.0,17.0,0.0,113.0,144417.5,0.0,0.0,0.0
19.0,18.0,0.0,153.0,144457.6,0.0,0.0,0.0
2.0,19.0,0.0,196.0,144500.8,144500.8,142.0,2.0
5.0,2.0,0.0,1.0,144656.3,0.0,0.0,0.0
7.0,5.0,0.0,48.0,144704.1,0.0,0.0,0.0
8.0,7.0,0.0,88.0,144744.2,0.0,0.0,0.0
9.0,8.0,0.0,129.0,144784.3,0.0,0.0,0.0
10.0,9.0,0.0,169.0,144824.3,0.0,0.0,0.0
11.0,10.0,1.0,209.0,144864.4,144864.4,137.0,1.0
14.0,11.0,0.0,0.0,145011.7,0.0,0.0,0.0
15.0,14.0,0.0,40.0,145052.0,0.0,0.0,0.0
16.0,15.0,0.0,80.0,145092.1,0.0,0.0,0.0
17.0,16.0,0.0,120.0,145132.2,0.0,0.0,0.0
18.0,17.0,0.0,160.0,145172.2,0.0,0.0,0.0
19.0,18.0,0.0,200.0,145212.1,0.0,0.0,0.0
2.0,19.0,0.0,240.0,145252.5,145252.5,141.0,2.0
6.0,2.0,0.0,0.0,145402.9,0.0,0.0,0.0
7.0,6.0,0.0,29.0,145432.8,0.0,0.0,0.0
8.0,7.0,0.0,70.0,145473.0,0.0,0.0,0.0
9.0,8.0,0.0,109.0,145512.7,0.0,0.0,0.0
10.0,9.0,0.0,150.0,145553.2,0.0,0.0,0.0
11.0,10.0,1.0,190.0,145593.3,145593.3,137.0,1.0
