I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
7.0,6.0,0.0,36.0,93636.7,0.0,0.0,0.0
8.0,7.0,0.0,76.0,93677.1,0.0,0.0,0.0
9.0,8.0,0.0,115.0,93716.6,0.0,0.0,0.0
10.0,9.0,0.0,156.0,93757.1,0.0,0.0,0.0
11.0,10.0,1.0,196.0,93797.0,93797.0,138.0,1.0
15.0,11.0,0.0,0.0,93946.7,0.0,0.0,0.0
16.0,15.0,0.0,43.0,93990.6,0.0,0.0,0.0
17.0,16.0,0.0,85.0,94032.6,0.0,0.0,0.0
18.0,17.0,0.0,126.0,94072.7,0.0,0.0,0.0
19.0,18.0,0.0,166.0,94112.8,0.0,0.0,0.0
2.0,19.0,1.0,206.0,94152.8,94152.8,131.0,2.0
5.0,2.0,0.0,0.0,94294.2,0.0,0.0,0.0
6.0,5.0,0.0,42.0,94336.8,0.0,0.0,0.0
7.0,6.0,0.0,82.0,94376.3,0.0,0.0,0.0
8.0,7.0,0.0,122.0,94416.6,0.0,0.0,0.0
9.0,8.0,0.0,162.0,94456.2,0.0,0.0,0.0
10.0,9.0,0.0,202.0,94496.8,0.0,0.0,0.0
12.0,10.0,0.0,242.0,94536.9,0.0,0.0,0.0
13.0,12.0,0.0,282.0,94576.8,0.0,0.0,0.0
14.0,13.0,0.0,322.0,94616.8,0.0,0.0,0.0
15.0,14.0,0.0,365.0,94660.0,0.0,0.0,0.0
16.0,15.0,0.0,406.0,94700.5,0.0,0.0,0.0
17.0,16.0,0.0,446.0,94740.9,0.0,0.0,0.0
17.0,17.0,0.0,490.0,94784.8,0.0,0.0,0.0
18.0,17.0,0.0,530.0,94824.9,0.0,0.0,0.0
19.0,18.0,0.0,572.0,94866.2,0.0,0.0,0.0
2.0,19.0,1.0,614.0,94908.6,94908.6,130.0,2.0
2.0,2.0,0.0,0.0,95048.8,0.0,0.0,0.0
2.0,2.0,0.0,40.0,95089.0,0.0,0.0,0.0
2.0,2.0,0.0,80.0,95128.8,0.0,0.0,0.0
2.0,2.0,0.0,120.0,95169.7,0.0,0.0,0.0
2.0,2.0,0.0,160.0,95208.9,0.0,0.0,0.0
2.0,2.0,0.0,200.0,95249.2,0.0,0.0,0.0
2.0,2.0,0.0,240.0,95289.4,0.0,0.0,0.0
2.0,2.0,0.0,280.0,95329.3,0.0,0.0,0.0
2.0,2.0,0.0,320.0,95369.6,0.0,0.0,0.0
2.0,2.0,0.0,360.0,95409.1,0.0,0.0,0.0
3.0,2.0,0.0,403.0,95452.5,0.0,0.0,0.0
4.0,3.0,0.0,443.0,95492.7,0.0,0.0,0.0
5.0,4.0,0.0,483.0,95532.7,0.0,0.0,0.0
6.0,5.0,0.0,524.0,95572.8,0.0,0.0,0.0
7.0,6.0,0.0,564.0,95612.8,0.0,0.0,0.0
8.0,7.0,0.0,603.0,95652.6,0.0,0.0,0.0
9.0,8.0,0.0,645.0,95693.9,0.0,0.0,0.0
10.0,9.0,0.0,683.0,95732.7,0.0,0.0,0.0
11.0,10.0,1.0,724.0,95772.9,95772.9,130.0,1.0
11.0,11.0,0.0,0.0,95914.7,0.0,0.0,0.0
11.0,11.0,0.0,38.0,95953.4,0.0,0.0,0.0
11.0,11.0,0.0,78.0,95992.9,0.0,0.0,0.0
11.0,11.0,0.0,121.0,96035.9,0.0,0.0,0.0
12.0,11.0,0.0,161.0,96075.7,0.0,0.0,0.0
12.0,12.0,0.0,203.0,96117.9,0.0,0.0,0.0
13.0,12.0,0.0,245.0,96160.5,0.0,0.0,0.0
14.0,13.0,0.0,290.0,96204.9,0.0,0.0,0.0
15.0,14.0,0.0,330.0,96245.1,0.0,0.0,0.0
16.0,15.0,0.0,369.0,96284.4,0.0,0.0,0.0
16.0,16.0,0.0,414.0,96329.6,0.0,0.0,0.0
17.0,16.0,0.0,456.0,96371.1,0.0,0.0,0.0
18.0,17.0,0.0,496.0,96410.9,0.0,0.0,0.0
19.0,18.0,0.0,536.0,96450.8,0.0,0.0,0.0
2.0,19.0,1.0,577.0,96491.9,96491.9,144.0,2.0
5.0,2.0,0.0,0.0,96645.6,0.0,0.0,0.0
5.0,5.0,0.0,42.0,96688.2,0.0,0.0,0.0
6.0,5.0,0.0,82.0,96728.3,0.0,0.0,0.0
7.0,6.0,0.0,124.0,96770.2,0.0,0.0,0.0
8.0,7.0,0.0,167.0,96812.8,0.0,0.0,0.0
9.0,8.0,0.0,207.0,96852.8,0.0,0.0,0.0
9.0,9.0,0.0,250.0,96896.5,0.0,0.0,0.0
10.0,9.0,0.0,291.0,96937.4,0.0,0.0,0.0
11.0,10.0,1.0,334.0,96980.0,96980.0,146.0,1.0
14.0,11.0,0.0,0.0,97135.8,0.0,0.0,0.0
15.0,14.0,0.0,41.0,97177.0,0.0,0.0,0.0
16.0,15.0,0.0,80.0,97216.4,0.0,0.0,0.0
16.0,16.0,0.0,122.0,97258.2,0.0,0.0,0.0
17.0,16.0,0.0,164.0,97299.9,0.0,0.0,0.0
18.0,17.0,0.0,206.0,97342.6,0.0,0.0,0.0
19.0,18.0,0.0,248.0,97384.7,0.0,0.0,0.0
2.0,19.0,1.0,288.0,97424.7,97424.7,135.0,2.0
4.0,2.0,0.0,0.0,97572.4,0.0,0.0,0.0
5.0,4.0,0.0,40.0,97612.6,0.0,0.0,0.0
6.0,5.0,0.0,83.0,97656.4,0.0,0.0,0.0
7.0,6.0,0.0,124.0,97697.2,0.0,0.0,0.0
8.0,7.0,0.0,164.0,97737.0,0.0,0.0,0.0
8.0,8.0,0.0,208.0,97780.8,0.0,0.0,0.0
9.0,8.0,0.0,248.0,97821.1,0.0,0.0,0.0
10.0,9.0,0.0,292.0,97864.6,0.0,0.0,0.0
11.0,10.0,1.0,332.0,97905.0,97905.0,134.0,1.0
14.0,11.0,0.0,0.0,98048.9,0.0,0.0,0.0
14.0,14.0,0.0,43.0,98092.0,0.0,0.0,0.0
15.0,14.0,0.0,83.0,98132.8,0.0,0.0,0.0
16.0,15.0,0.0,127.0,98176.2,0.0,0.0,0.0
17.0,16.0,0.0,168.0,98217.4,0.0,0.0,0.0
18.0,17.0,0.0,207.0,98256.6,0.0,0.0,0.0
18.0,18.0,0.0,250.0,98299.8,0.0,0.0,0.0
19.0,18.0,0.0,292.0,98341.7,0.0,0.0,0.0
2.0,19.0,1.0,335.0,98384.5,98384.5,136.0,2.0
5.0,2.0,0.0,0.0,98529.0,0.0,0.0,0.0
6.0,5.0,0.0,40.0,98569.2,0.0,0.0,0.0
6.0,6.0,0.0,82.0,98611.4,0.0,0.0,0.0
7.0,6.0,0.0,123.0,98652.8,0.0,0.0,0.0
8.0,7.0,0.0,167.0,98696.2,0.0,0.0,0.0
9.0,8.0,0.0,207.0,98736.4,0.0,0.0,0.0
10.0,9.0,0.0,247.0,98776.0,0.0,0.0,0.0
10.0,10.0,0.0,289.0,98818.6,0.0,0.0,0.0
11.0,10.0,1.0,331.0,98860.6,98860.6,137.0,1.0
14.0,11.0,0.0,0.0,99007.7,0.0,0.0,0.0
15.0,14.0,0.0,41.0,99049.1,0.0,0.0,0.0
16.0,15.0,0.0,80.0,99088.6,0.0,0.0,0.0
16.0,16.0,0.0,124.0,99132.5,0.0,0.0,0.0
17.0,16.0,0.0,164.0,99172.7,0.0,0.0,0.0
18.0,17.0,0.0,208.0,99216.3,0.0,0.0,0.0
19.0,18.0,0.0,249.0,99256.8,0.0,0.0,0.0
2.0,19.0,1.0,288.0,99296.3,99296.3,154.0,2.0
5.0,2.0,0.0,0.0,99463.2,0.0,0.0,0.0
6.0,5.0,0.0,40.0,99503.6,0.0,0.0,0.0
6.0,6.0,0.0,85.0,99548.3,0.0,0.0,0.0
7.0,6.0,0.0,125.0,99589.1,0.0,0.0,0.0
8.0,7.0,0.0,168.0,99631.7,0.0,0.0,0.0
9.0,8.0,0.0,209.0,99673.2,0.0,0.0,0.0
10.0,9.0,0.0,249.0,99712.8,0.0,0.0,0.0
10.0,10.0,0.0,291.0,99754.8,0.0,0.0,0.0
11.0,10.0,1.0,334.0,99797.4,99797.4,136.0,1.0
14.0,11.0,0.0,0.0,99944.8,0.0,0.0,0.0
15.0,14.0,0.0,39.0,99984.1,0.0,0.0,0.0
16.0,15.0,0.0,78.0,100023.7,0.0,0.0,0.0
16.0,16.0,0.0,123.0,100068.0,0.0,0.0,0.0
17.0,16.0,0.0,164.0,100109.2,0.0,0.0,0.0
18.0,17.0,0.0,207.0,100152.7,0.0,0.0,0.0
19.0,18.0,0.0,246.0,100191.5,0.0,0.0,0.0
2.0,19.0,1.0,287.0,100232.3,100232.3,144.0,2.0
5.0,2.0,0.0,0.0,100389.0,0.0,0.0,0.0
5.0,5.0,0.0,42.0,100431.7,0.0,0.0,0.0
6.0,5.0,0.0,83.0,100472.4,0.0,0.0,0.0
7.0,6.0,0.0,127.0,100516.0,0.0,0.0,0.0
8.0,7.0,0.0,167.0,100556.7,0.0,0.0,0.0
9.0,8.0,0.0,207.0,100596.9,0.0,0.0,0.0
9.0,9.0,0.0,249.0,100638.7,0.0,0.0,0.0
10.0,9.0,0.0,291.0,100680.4,0.0,0.0,0.0
11.0,10.0,1.0,333.0,100722.4,100722.4,137.0,1.0
14.0,11.0,0.0,0.0,100868.8,0.0,0.0,0.0
15.0,14.0,0.0,39.0,100908.7,0.0,0.0,0.0
15.0,15.0,0.0,82.0,100951.6,0.0,0.0,0.0
16.0,15.0,0.0,123.0,100992.8,0.0,0.0,0.0
17.0,16.0,0.0,167.0,101036.0,0.0,0.0,0.0
18.0,17.0,0.0,208.0,101077.0,0.0,0.0,0.0
19.0,18.0,0.0,248.0,101117.3,0.0,0.0,0.0
19.0,19.0,0.0,291.0,101160.7,0.0,0.0,0.0
2.0,19.0,1.0,331.0,101200.7,101200.7,140.0,2.0
5.0,2.0,0.0,0.0,101352.6,0.0,0.0,0.0
6.0,5.0,0.0,38.0,101391.6,0.0,0.0,0.0
7.0,6.0,0.0,79.0,101431.7,0.0,0.0,0.0
8.0,7.0,0.0,119.0,101471.8,0.0,0.0,0.0
8.0,8.0,0.0,159.0,101512.1,0.0,0.0,0.0
9.0,8.0,0.0,200.0,101553.1,0.0,0.0,0.0
10.0,9.0,0.0,240.0,101592.8,0.0,0.0,0.0
11.0,10.0,1.0,280.0,101632.8,101632.8,136.0,1.0
14.0,11.0,0.0,0.0,101780.6,0.0,0.0,0.0
14.0,14.0,0.0,36.0,101816.7,0.0,0.0,0.0
15.0,14.0,0.0,76.0,101856.8,0.0,0.0,0.0
16.0,15.0,0.0,115.0,101896.5,0.0,0.0,0.0
17.0,16.0,0.0,155.0,101936.4,0.0,0.0,0.0
18.0,17.0,0.0,199.0,101980.0,0.0,0.0,0.0
19.0,18.0,0.0,239.0,102020.1,0.0,0.0,0.0
19.0,19.0,0.0,279.0,102060.4,0.0,0.0,0.0
2.0,19.0,1.0,319.0,102099.8,102099.8,153.0,2.0
6.0,2.0,0.0,0.0,102262.5,0.0,0.0,0.0
7.0,6.0,0.0,41.0,102303.7,0.0,0.0,0.0
7.0,7.0,0.0,86.0,102348.8,0.0,0.0,0.0
8.0,7.0,0.0,125.0,102387.9,0.0,0.0,0.0
9.0,8.0,0.0,165.0,102428.4,0.0,0.0,0.0
10.0,9.0,0.0,209.0,102471.7,0.0,0.0,0.0
11.0,10.0,1.0,250.0,102512.8,102512.8,161.0,1.0
15.0,11.0,0.0,0.0,102682.4,0.0,0.0,0.0
15.0,15.0,0.0,38.0,102720.8,0.0,0.0,0.0
16.0,15.0,0.0,82.0,102764.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,102805.1,0.0,0.0,0.0
18.0,17.0,0.0,162.0,102845.1,0.0,0.0,0.0
19.0,18.0,0.0,206.0,102889.1,0.0,0.0,0.0
2.0,19.0,1.0,246.0,102928.6,102928.6,144.0,2.0
5.0,2.0,0.0,0.0,103085.0,0.0,0.0,0.0
6.0,5.0,0.0,44.0,103129.5,0.0,0.0,0.0
7.0,6.0,0.0,79.0,103164.3,0.0,0.0,0.0
7.0,7.0,0.0,121.0,103206.8,0.0,0.0,0.0
8.0,7.0,0.0,162.0,103247.7,0.0,0.0,0.0
9.0,8.0,0.0,211.0,103296.9,0.0,0.0,0.0
10.0,9.0,0.0,255.0,103340.2,0.0,0.0,0.0
11.0,10.0,1.0,295.0,103380.5,103380.5,144.0,1.0
14.0,11.0,0.0,1.0,103536.5,0.0,0.0,0.0
15.0,14.0,0.0,40.0,103576.4,0.0,0.0,0.0
16.0,15.0,0.0,82.0,103618.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,103658.4,0.0,0.0,0.0
18.0,17.0,0.0,163.0,103698.5,0.0,0.0,0.0
19.0,18.0,0.0,203.0,103739.0,0.0,0.0,0.0
19.0,19.0,0.0,248.0,103783.8,0.0,0.0,0.0
2.0,19.0,1.0,289.0,103825.0,103825.0,147.0,2.0
6.0,2.0,0.0,0.0,103980.4,0.0,0.0,0.0
6.0,6.0,0.0,36.0,104017.2,0.0,0.0,0.0
7.0,6.0,0.0,80.0,104060.7,0.0,0.0,0.0
8.0,7.0,0.0,120.0,104100.6,0.0,0.0,0.0
9.0,8.0,0.0,160.0,104140.6,0.0,0.0,0.0
10.0,9.0,0.0,204.0,104184.7,0.0,0.0,0.0
11.0,10.0,1.0,244.0,104225.0,104225.0,141.0,1.0
14.0,11.0,0.0,0.0,104377.2,0.0,0.0,0.0
15.0,14.0,0.0,32.0,104409.2,0.0,0.0,0.0
15.0,15.0,0.0,72.0,104449.5,0.0,0.0,0.0
16.0,15.0,0.0,115.0,104492.9,0.0,0.0,0.0
17.0,16.0,0.0,156.0,104533.5,0.0,0.0,0.0
18.0,17.0,0.0,196.0,104573.4,0.0,0.0,0.0
19.0,18.0,0.0,240.0,104617.4,0.0,0.0,0.0
2.0,19.0,1.0,280.0,104657.9,104657.9,159.0,2.0
5.0,2.0,0.0,0.0,104828.7,0.0,0.0,0.0
6.0,5.0,0.0,39.0,104868.0,0.0,0.0,0.0
7.0,6.0,0.0,79.0,104908.2,0.0,0.0,0.0
8.0,7.0,0.0,123.0,104951.7,0.0,0.0,0.0
9.0,8.0,0.0,159.0,104987.9,0.0,0.0,0.0
9.0,9.0,0.0,203.0,105031.9,0.0,0.0,0.0
10.0,9.0,0.0,243.0,105072.5,0.0,0.0,0.0
11.0,10.0,1.0,283.0,105112.6,105112.6,143.0,1.0
14.0,11.0,0.0,0.0,105265.1,0.0,0.0,0.0
15.0,14.0,0.0,40.0,105305.1,0.0,0.0,0.0
16.0,15.0,0.0,80.0,105345.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,105385.3,0.0,0.0,0.0
18.0,17.0,0.0,163.0,105428.5,0.0,0.0,0.0
19.0,18.0,0.0,203.0,105468.9,0.0,0.0,0.0
19.0,19.0,0.0,244.0,105509.1,0.0,0.0,0.0
2.0,19.0,1.0,284.0,105549.1,105549.1,140.0,2.0
5.0,2.0,0.0,0.0,105699.9,0.0,0.0,0.0
6.0,5.0,0.0,37.0,105737.1,0.0,0.0,0.0
7.0,6.0,0.0,77.0,105777.2,0.0,0.0,0.0
8.0,7.0,0.0,117.0,105817.3,0.0,0.0,0.0
9.0,8.0,0.0,160.0,105860.6,0.0,0.0,0.0
10.0,9.0,0.0,200.0,105900.5,0.0,0.0,0.0
10.0,10.0,0.0,240.0,105940.8,0.0,0.0,0.0
11.0,10.0,1.0,280.0,105980.7,105980.7,134.0,1.0
14.0,11.0,0.0,0.0,106124.8,0.0,0.0,0.0
15.0,14.0,0.0,44.0,106169.1,0.0,0.0,0.0
16.0,15.0,0.0,84.0,106209.1,0.0,0.0,0.0
17.0,16.0,0.0,124.0,106249.0,0.0,0.0,0.0
18.0,17.0,0.0,168.0,106293.2,0.0,0.0,0.0
19.0,18.0,0.0,208.0,106332.8,0.0,0.0,0.0
2.0,19.0,1.0,248.0,106372.9,106372.9,136.0,2.0
5.0,2.0,0.0,0.0,106524.5,0.0,0.0,0.0
5.0,5.0,0.0,33.0,106557.8,0.0,0.0,0.0
6.0,5.0,0.0,76.0,106601.0,0.0,0.0,0.0
7.0,6.0,0.0,116.0,106640.8,0.0,0.0,0.0
8.0,7.0,0.0,156.0,106680.8,0.0,0.0,0.0
9.0,8.0,0.0,201.0,106726.3,0.0,0.0,0.0
10.0,9.0,0.0,241.0,106765.9,0.0,0.0,0.0
11.0,10.0,1.0,281.0,106805.8,106805.8,144.0,1.0
14.0,11.0,0.0,0.0,106964.7,0.0,0.0,0.0
15.0,14.0,0.0,39.0,107004.5,0.0,0.0,0.0
15.0,15.0,0.0,80.0,107045.1,0.0,0.0,0.0
16.0,15.0,0.0,120.0,107085.0,0.0,0.0,0.0
17.0,16.0,0.0,164.0,107128.8,0.0,0.0,0.0
18.0,17.0,0.0,206.0,107171.7,0.0,0.0,0.0
19.0,18.0,0.0,247.0,107211.9,0.0,0.0,0.0
2.0,19.0,1.0,292.0,107257.1,107257.1,143.0,2.0
5.0,2.0,0.0,0.0,107404.4,0.0,0.0,0.0
6.0,5.0,0.0,45.0,107449.5,0.0,0.0,0.0
7.0,6.0,0.0,117.0,107521.5,0.0,0.0,0.0
8.0,7.0,0.0,160.0,107564.9,0.0,0.0,0.0
9.0,8.0,0.0,200.0,107605.0,0.0,0.0,0.0
10.0,9.0,0.0,240.0,107645.1,0.0,0.0,0.0
11.0,10.0,1.0,284.0,107688.4,107688.4,147.0,1.0
14.0,11.0,0.0,0.0,107845.9,0.0,0.0,0.0
15.0,14.0,0.0,38.0,107884.5,0.0,0.0,0.0
16.0,15.0,0.0,82.0,107928.7,0.0,0.0,0.0
17.0,16.0,0.0,118.0,107964.8,0.0,0.0,0.0
17.0,17.0,0.0,161.0,108006.9,0.0,0.0,0.0
18.0,17.0,0.0,190.0,108036.6,0.0,0.0,0.0
19.0,18.0,0.0,231.0,108077.1,0.0,0.0,0.0
2.0,19.0,1.0,275.0,108121.6,108121.6,141.0,2.0
6.0,2.0,0.0,0.0,108272.9,0.0,0.0,0.0
7.0,6.0,0.0,39.0,108312.6,0.0,0.0,0.0
8.0,7.0,0.0,79.0,108352.5,0.0,0.0,0.0
9.0,8.0,0.0,119.0,108392.6,0.0,0.0,0.0
10.0,9.0,0.0,161.0,108434.2,0.0,0.0,0.0
11.0,10.0,1.0,198.0,108471.6,108471.6,137.0,1.0
14.0,11.0,0.0,0.0,108615.6,0.0,0.0,0.0
15.0,14.0,0.0,37.0,108653.6,0.0,0.0,0.0
16.0,15.0,0.0,77.0,108692.9,0.0,0.0,0.0
17.0,16.0,0.0,117.0,108732.7,0.0,0.0,0.0
18.0,17.0,0.0,157.0,108772.8,0.0,0.0,0.0
19.0,18.0,0.0,197.0,108813.4,0.0,0.0,0.0
2.0,19.0,1.0,240.0,108855.8,108855.8,142.0,2.0
6.0,2.0,0.0,0.0,109009.0,0.0,0.0,0.0
7.0,6.0,0.0,40.0,109049.2,0.0,0.0,0.0
8.0,7.0,0.0,80.0,109089.2,0.0,0.0,0.0
9.0,8.0,0.0,119.0,109128.9,0.0,0.0,0.0
10.0,9.0,0.0,159.0,109168.9,0.0,0.0,0.0
11.0,10.0,1.0,200.0,109209.4,109209.4,146.0,1.0
15.0,11.0,0.0,0.0,109366.4,0.0,0.0,0.0
16.0,15.0,0.0,34.0,109400.6,0.0,0.0,0.0
17.0,16.0,0.0,74.0,109440.8,0.0,0.0,0.0
18.0,17.0,0.0,114.0,109480.6,0.0,0.0,0.0
19.0,18.0,0.0,154.0,109520.8,0.0,0.0,0.0
2.0,19.0,1.0,194.0,109560.8,109560.8,146.0,2.0
6.0,2.0,0.0,0.0,109716.7,0.0,0.0,0.0
7.0,6.0,0.0,36.0,109753.3,0.0,0.0,0.0
8.0,7.0,0.0,76.0,109793.2,0.0,0.0,0.0
9.0,8.0,0.0,116.0,109832.9,0.0,0.0,0.0
10.0,9.0,0.0,156.0,109873.4,0.0,0.0,0.0
11.0,10.0,1.0,197.0,109913.8,109913.8,143.0,1.0
15.0,11.0,0.0,0.0,110068.1,0.0,0.0,0.0
16.0,15.0,0.0,40.0,110108.6,0.0,0.0,0.0
17.0,16.0,0.0,80.0,110148.3,0.0,0.0,0.0
18.0,17.0,0.0,120.0,110188.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,110228.7,0.0,0.0,0.0
2.0,19.0,1.0,200.0,110268.4,110268.4,133.0,2.0
5.0,2.0,0.0,0.0,110410.6,0.0,0.0,0.0
6.0,5.0,0.0,38.0,110449.1,0.0,0.0,0.0
7.0,6.0,0.0,78.0,110489.1,0.0,0.0,0.0
8.0,7.0,0.0,118.0,110529.0,0.0,0.0,0.0
9.0,8.0,0.0,158.0,110569.2,0.0,0.0,0.0
10.0,9.0,0.0,198.0,110608.9,0.0,0.0,0.0
11.0,10.0,1.0,238.0,110649.3,110649.3,148.0,1.0
15.0,11.0,0.0,0.0,110809.4,0.0,0.0,0.0
16.0,15.0,0.0,40.0,110849.8,0.0,0.0,0.0
17.0,16.0,0.0,80.0,110889.8,0.0,0.0,0.0
18.0,17.0,0.0,120.0,110929.6,0.0,0.0,0.0
19.0,18.0,0.0,159.0,110969.2,0.0,0.0,0.0
2.0,19.0,1.0,203.0,111012.9,111012.9,138.0,2.0
6.0,2.0,0.0,0.0,111159.3,0.0,0.0,0.0
7.0,6.0,0.0,42.0,111201.6,0.0,0.0,0.0
8.0,7.0,0.0,81.0,111241.1,0.0,0.0,0.0
9.0,8.0,0.0,121.0,111281.0,0.0,0.0,0.0
10.0,9.0,0.0,162.0,111321.5,0.0,0.0,0.0
11.0,10.0,1.0,202.0,111361.6,111361.6,140.0,1.0
15.0,11.0,0.0,0.0,111512.7,0.0,0.0,0.0
16.0,15.0,0.0,39.0,111552.2,0.0,0.0,0.0
17.0,16.0,0.0,79.0,111592.1,0.0,0.0,0.0
18.0,17.0,0.0,118.0,111631.7,0.0,0.0,0.0
19.0,18.0,0.0,164.0,111677.3,0.0,0.0,0.0
2.0,19.0,1.0,204.0,111717.6,111717.6,140.0,2.0
6.0,2.0,0.0,0.0,111868.9,0.0,0.0,0.0
7.0,6.0,0.0,40.0,111909.1,0.0,0.0,0.0
8.0,7.0,0.0,79.0,111948.9,0.0,0.0,0.0
9.0,8.0,0.0,120.0,111989.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,112029.2,0.0,0.0,0.0
11.0,10.0,1.0,199.0,112068.8,112068.8,133.0,1.0
14.0,11.0,0.0,0.0,112214.4,0.0,0.0,0.0
15.0,14.0,0.0,39.0,112253.7,0.0,0.0,0.0
16.0,15.0,0.0,79.0,112293.7,0.0,0.0,0.0
17.0,16.0,0.0,119.0,112333.8,0.0,0.0,0.0
18.0,17.0,0.0,159.0,112373.7,0.0,0.0,0.0
19.0,18.0,0.0,199.0,112413.9,0.0,0.0,0.0
2.0,19.0,1.0,241.0,112455.9,112455.9,151.0,2.0
6.0,2.0,0.0,0.0,112616.7,0.0,0.0,0.0
7.0,6.0,0.0,39.0,112656.4,0.0,0.0,0.0
8.0,7.0,0.0,79.0,112695.9,0.0,0.0,0.0
9.0,8.0,0.0,120.0,112736.8,0.0,0.0,0.0
10.0,9.0,0.0,160.0,112776.7,0.0,0.0,0.0
11.0,10.0,1.0,200.0,112817.0,112817.0,141.0,1.0
15.0,11.0,0.0,0.0,112973.8,0.0,0.0,0.0
16.0,15.0,0.0,34.0,113008.3,0.0,0.0,0.0
17.0,16.0,0.0,74.0,113048.3,0.0,0.0,0.0
18.0,17.0,0.0,114.0,113088.5,0.0,0.0,0.0
19.0,18.0,0.0,154.0,113128.3,0.0,0.0,0.0
2.0,19.0,1.0,194.0,113168.4,113168.4,135.0,2.0
6.0,2.0,0.0,0.0,113312.7,0.0,0.0,0.0
7.0,6.0,0.0,40.0,113352.7,0.0,0.0,0.0
8.0,7.0,0.0,80.0,113393.1,0.0,0.0,0.0
9.0,8.0,0.0,121.0,113434.1,0.0,0.0,0.0
10.0,9.0,0.0,160.0,113472.9,0.0,0.0,0.0
11.0,10.0,1.0,200.0,113512.7,113512.7,131.0,1.0
14.0,11.0,0.0,0.0,113655.8,0.0,0.0,0.0
15.0,14.0,0.0,37.0,113693.7,0.0,0.0,0.0
16.0,15.0,0.0,78.0,113733.8,0.0,0.0,0.0
17.0,16.0,0.0,119.0,113774.9,0.0,0.0,0.0
18.0,17.0,0.0,159.0,113815.0,0.0,0.0,0.0
19.0,18.0,0.0,199.0,113855.8,0.0,0.0,0.0
2.0,19.0,1.0,239.0,113895.7,113895.7,141.0,2.0
6.0,2.0,0.0,0.0,114046.3,0.0,0.0,0.0
7.0,6.0,0.0,40.0,114085.6,0.0,0.0,0.0
8.0,7.0,0.0,80.0,114126.6,0.0,0.0,0.0
9.0,8.0,0.0,120.0,114166.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,114206.7,0.0,0.0,0.0
11.0,10.0,1.0,200.0,114246.7,114246.7,135.0,1.0
15.0,11.0,0.0,0.0,114392.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,114432.9,0.0,0.0,0.0
17.0,16.0,0.0,81.0,114473.3,0.0,0.0,0.0
18.0,17.0,0.0,121.0,114513.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,114553.1,0.0,0.0,0.0
2.0,19.0,1.0,199.0,114591.6,114591.6,137.0,2.0
5.0,2.0,0.0,0.0,114734.8,0.0,0.0,0.0
6.0,5.0,0.0,39.0,114773.9,0.0,0.0,0.0
7.0,6.0,0.0,79.0,114814.0,0.0,0.0,0.0
8.0,7.0,0.0,118.0,114853.7,0.0,0.0,0.0
9.0,8.0,0.0,159.0,114893.9,0.0,0.0,0.0
10.0,9.0,0.0,199.0,114934.4,0.0,0.0,0.0
11.0,10.0,1.0,239.0,114974.5,114974.5,139.0,1.0
15.0,11.0,0.0,0.0,115123.9,0.0,0.0,0.0
16.0,15.0,0.0,41.0,115164.9,0.0,0.0,0.0
17.0,16.0,0.0,80.0,115204.9,0.0,0.0,0.0
18.0,17.0,0.0,121.0,115245.0,0.0,0.0,0.0
19.0,18.0,0.0,161.0,115285.0,0.0,0.0,0.0
2.0,19.0,1.0,201.0,115325.3,115325.3,140.0,2.0
6.0,2.0,0.0,0.0,115476.4,0.0,0.0,0.0
7.0,6.0,0.0,41.0,115517.7,0.0,0.0,0.0
8.0,7.0,0.0,81.0,115557.5,0.0,0.0,0.0
9.0,8.0,0.0,121.0,115597.9,0.0,0.0,0.0
10.0,9.0,0.0,161.0,115637.8,0.0,0.0,0.0
11.0,10.0,1.0,201.0,115678.0,115678.0,140.0,1.0
15.0,11.0,0.0,0.0,115829.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,115869.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,115909.3,0.0,0.0,0.0
18.0,17.0,0.0,121.0,115950.5,0.0,0.0,0.0
19.0,18.0,0.0,161.0,115990.8,0.0,0.0,0.0
2.0,19.0,1.0,207.0,116036.8,116036.8,140.0,2.0
6.0,2.0,0.0,0.0,116186.7,0.0,0.0,0.0
7.0,6.0,0.0,41.0,116227.9,0.0,0.0,0.0
8.0,7.0,0.0,82.0,116269.3,0.0,0.0,0.0
9.0,8.0,0.0,121.0,116308.0,0.0,0.0,0.0
10.0,9.0,0.0,161.0,116347.9,0.0,0.0,0.0
11.0,10.0,1.0,201.0,116388.6,116388.6,141.0,1.0
14.0,11.0,0.0,0.0,116538.5,0.0,0.0,0.0
15.0,14.0,0.0,39.0,116578.5,0.0,0.0,0.0
16.0,15.0,0.0,80.0,116619.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,116659.8,0.0,0.0,0.0
18.0,17.0,0.0,162.0,116701.1,0.0,0.0,0.0
