S,L,U,R,B,T
-17.508011704054617,21.41956321131959,-25.712276754324286,140.67429631920817,50.979391960824316,-23.831097426874862
-17.506618364219033,21.42417717625346,-25.705948530445788,140.6753273533354,50.98041216078351,-23.833296679129095
-17.50174167479448,21.445709012611502,-25.676416819012797,140.67738942158985,50.98551316057947,-23.84209368814603
-17.500348334958897,21.45032297754537,-25.669385459147797,140.6784204557171,50.98551316057947,-23.844292940400265
-17.499651665041103,21.454936942479236,-25.6630572352693,140.6784204557171,50.986533360538665,-23.846492192654498
-17.498258325205516,21.459550907413103,-25.6567290113908,140.67945148984433,50.98755356049786,-23.84869144490873
-17.496864985369932,21.464933866502612,-25.649697651525805,140.68048252397153,50.988573760457044,-23.8530899494172
-17.491291626027586,21.4872346970163,-25.618056532133313,140.682544592226,50.99367476025301,-23.864086210688367
-17.490594956109796,21.49184866195017,-25.611728308254815,140.68357562635325,50.9946949602122,-23.8662854629426
-17.489201616274208,21.496462626884036,-25.605400084376317,140.68460666048045,50.99571516017139,-23.868484715196832
-17.488504946356414,21.5010765918179,-25.59836872451132,140.68460666048045,50.99571516017139,-23.87068396745107
-17.48711160652083,21.505690556751766,-25.592040500632823,140.6856376946077,50.996735360130586,-23.8728832197053
-17.485718266685243,21.51107351584128,-25.58571227675432,140.6856376946077,50.99775556008978,-23.875082471959534
-17.480841577260694,21.532605352199322,-25.554774293348334,140.68873079698938,51.002856559885736,-23.8860787332307
-17.479448237425107,21.53798831128883,-25.547742933483335,140.6897618311166,51.00387675984493,-23.888277985484937
-17.47805489758952,21.5426022762227,-25.541414709604837,140.6897618311166,51.00489695980412,-23.89047723773917
-17.47735822767173,21.547216241156566,-25.53508648572634,140.69079286524385,51.005917159763314,-23.892676489993402
-17.47596488783614,21.55259920024608,-25.52735198987484,140.69182389937106,51.00693735972251,-23.894875742247635
-17.4703915284938,21.574900030759764,-25.49641400646885,140.69388596762553,51.01101815955927,-23.905872003518805
-17.469694858576005,21.57951399569363,-25.490085782590352,140.69491700175277,51.01203835951846,-23.908071255773038
-17.468301518740418,21.584127960627498,-25.483054422725353,140.69594803587998,51.013058559477656,-23.91027050802727
-17.466908178904834,21.589510919717007,-25.476023062860357,140.69594803587998,51.01407875943685,-23.912469760281503
-17.46621150898704,21.594124884650874,-25.46969483898186,140.69697907000722,51.01509895939604,-23.91466901253574
-17.460638149644698,21.615656721008918,-25.439459991562366,140.7000721723889,51.019179759232806,-23.925665273806906
-17.45924480980911,21.62103968009843,-25.43242863169737,140.7000721723889,51.020199959192,-23.92786452606114
-17.458548139891317,21.625653645032298,-25.42539727183237,140.70110320651614,51.02122015915119,-23.930063778315372
-17.457154800055733,21.63026760996616,-25.419069047953872,140.70110320651614,51.022240359110384,-23.932263030569608
-17.45645813013794,21.634881574900028,-25.412740824075374,140.70213424064337,51.02326055906958,-23.93446228282384
-17.450884770795597,21.657951399569363,-25.380396568696383,140.70522734302506,51.028361558865534,-23.945458544095008
-17.44949143096001,21.662565364503227,-25.374068344817886,140.70522734302506,51.02938175882473,-23.94765779634924
-17.448794761042215,21.667179329437094,-25.367740120939388,140.7062583771523,51.02938175882473,-23.949857048603477
-17.44740142120663,21.67102430021532,-25.36141189706089,140.7072894112795,51.03040195878392,-23.95205630085771
-17.446008081371044,21.676407259304828,-25.354380537195894,140.7072894112795,51.03142215874311,-23.954255553111942
-17.441131391946495,21.69793909566287,-25.3241456897764,140.71038251366122,51.03652315853907,-23.96525181438311
-17.439738052110908,21.70255306059674,-25.317817465897903,140.71141354778842,51.03754335849826,-23.967451066637345
-17.439041382193114,21.707167025530605,-25.311489242019405,140.71141354778842,51.038563558457454,-23.969650318891578
-17.43764804235753,21.711780990464472,-25.30445788215441,140.71244458191566,51.038563558457454,-23.97184957114581
-17.436254702521943,21.716394955398336,-25.29812965827591,140.71244458191566,51.03958375841665,-23.974048823400043
-17.435558032604153,21.721008920332203,-25.29180143439741,140.7134756160429,51.04060395837584,-23.97624807565428
-17.429984673261806,21.743309750845892,-25.26016031500492,140.71656871842458,51.0457049581718,-23.987244336925446
-17.429288003344013,21.74792371577976,-25.253832091126423,140.71656871842458,51.04672515813099,-23.98944358917968
-17.42789466350843,21.752537680713626,-25.247503867247925,140.71759975255182,51.04774535809018,-23.99164284143391
-17.42650132367284,21.757151645647493,-25.241175643369427,140.71863078667903,51.048765558049375,-23.993842093688148
-17.42580465375505,21.761765610581357,-25.234144283504428,140.71863078667903,51.04978575800857,-23.99604134594238
-17.420231294412705,21.784066441095046,-25.203206300098437,140.72172388906074,51.05386655784533,-24.007037607213547
-17.419534624494915,21.78944940018456,-25.19687807621994,140.72275492318795,51.054886757804525,-24.00923685946778
