S,L,U,R,B,T
2.560958617806883,68.83651184250999,38.05723526930108,12.082688937003816,-121.3507447459702,-139.4237959093908
2.5630486275602617,68.83651184250999,38.05793840528758,12.079595834622125,-121.3517649459294,-139.42599516164503
2.5658353072314335,68.83728083666564,38.05864154127408,12.077533766367667,-121.3517649459294,-139.4281944138993
2.5686219869026052,68.83728083666564,38.05934467726058,12.074440663985978,-121.35278514588859,-139.43039366615352
2.5797687055872927,68.83881882497693,38.06215722120658,12.063099288586452,-121.35584574576616,-139.44138992742467
2.5825553852584644,68.83881882497693,38.06286035719308,12.061037220331993,-121.35686594572536,-139.44358917967892
2.5846453950118433,68.83958781913257,38.06286035719308,12.057944117950305,-121.35788614568455,-139.44578843193315
2.587432074683015,68.83958781913257,38.06356349317958,12.055882049695846,-121.35890634564375,-139.44798768418738
2.590218754354187,68.84035681328821,38.06426662916608,12.052788947314156,-121.35890634564375,-139.4501869364416
2.60275881287446,68.84189480159951,38.06707917311208,12.0404165377874,-121.3629871454805,-139.463382449967
2.6055454925456316,68.84189480159951,38.067782309098575,12.037323435405712,-121.3640073454397,-139.46558170222124
2.6076355022990105,68.84266379575514,38.06848544508508,12.035261367151254,-121.3640073454397,-139.46778095447547
2.6104221819701823,68.84266379575514,38.06918858107158,12.032168264769565,-121.36502754539889,-139.4699802067297
2.613208861641354,68.84266379575514,38.06989171705808,12.030106196515105,-121.36604774535809,-139.47217945898396
2.6250522502438343,68.84497077822208,38.07270426100408,12.01773378698835,-121.36910834523566,-139.48537497250936
2.627838929915006,68.84497077822208,38.073407396990575,12.014640684606661,-121.37012854519486,-139.4875742247636
2.6306256095861777,68.84497077822208,38.07411053297707,12.0125786163522,-121.37114874515404,-139.48977347701782
2.6334122892573495,68.84573977237773,38.07481366896358,12.009485513970512,-121.37216894511323,-139.49197272927205
2.6361989689285217,68.84573977237773,38.07551680495008,12.006392411588823,-121.37216894511323,-139.4963712337805
2.6480423575310015,68.84727776068901,38.07832934889608,11.995051036189299,-121.37624974495,-139.50736749505168
2.6501323672843804,68.84804675484466,38.079032484882575,11.99195793380761,-121.37624974495,-139.5095667473059
2.652919046955552,68.84804675484466,38.07973562086907,11.98989586555315,-121.3772699449092,-139.51176599956014
2.655705726626724,68.84881574900031,38.08043875685557,11.986802763171461,-121.37829014486839,-139.5139652518144
2.657795736380103,68.84881574900031,38.081141892842076,11.984740694917003,-121.37931034482759,-139.51616450406863
2.670335794900376,68.8503537373116,38.083954436788076,11.972368285390246,-121.38237094470516,-139.5271607653398
2.672425804653755,68.85112273146724,38.084657572774574,11.969275183008557,-121.38339114466434,-139.53155926984826
2.6752124843249265,68.85112273146724,38.08536070876107,11.967213114754099,-121.38441134462354,-139.5337585221025
2.6779991639960983,68.85189172562288,38.08606384474757,11.96412001237241,-121.38441134462354,-139.53595777435672
2.680089173749477,68.85189172562288,38.08606384474757,11.96205794411795,-121.38543154458273,-139.53815702661095
2.6919325623519574,68.85342971393418,38.08887638869357,11.950716568718425,-121.38849214446032,-139.54915328788212
2.6940225721053364,68.85342971393418,38.08957952468007,11.947623466336736,-121.3895123444195,-139.55135254013635
2.696809251776508,68.85419870808981,38.090282660666574,11.945561398082276,-121.39053254437869,-139.55355179239058
2.69959593144768,68.85419870808981,38.09098579665307,11.942468295700587,-121.39053254437869,-139.55575104464484
2.7016859412010588,68.85496770224546,38.09168893263957,11.940406227446129,-121.39155274433789,-139.55795029689907
2.7044726208722305,68.85496770224546,38.09239206862607,11.93731312506444,-121.39257294429707,-139.5601495491533
2.7163160094747107,68.85650569055674,38.09520461257207,11.925971749664914,-121.39563354417466,-139.57114581042447
2.7184060192280897,68.8572746847124,38.09590774855857,11.922878647283225,-121.39665374413384,-139.57554431493293
2.7211926988992614,68.8572746847124,38.09661088454507,11.920816579028767,-121.39767394409304,-139.57774356718716
2.723979378570433,68.8572746847124,38.09731402053157,11.917723476647078,-121.39767394409304,-139.57994281944138
2.726766058241605,68.85804367886803,38.09801715651807,11.915661408392618,-121.39869414405223,-139.5821420716956
2.7379127769262923,68.85958166717933,38.10082970046407,11.903288998865863,-121.402774943889,-139.5931383329668
2.740699456597464,68.85958166717933,38.101532836450566,11.901226930611404,-121.402774943889,-139.59533758522102
2.743486136268636,68.86035066133496,38.10223597243707,11.898133828229716,-121.40379514384819,-139.59753683747527
2.7455761460220147,68.86035066133496,38.10293910842357,11.896071759975255,-121.40481534380739,-139.5997360897295
2.7483628256931865,68.86111965549061,38.10364224441007,11.892978657593567,-121.40583554376657,-139.60193534198373
2.7602062142956667,68.8626576438019,38.10645478835607,11.880606248066812,-121.40889614364414,-139.61513085550914
2.7629928939668384,68.8626576438019,38.107157924342566,11.878544179812351,-121.40991634360334,-139.61733010776337
2.7650829037202174,68.86342663795755,38.107861060329064,11.875451077430663,-121.41093654356253,-139.6195293600176
2.767869583391389,68.86342663795755,38.10856419631557,11.873389009176204,-121.41093654356253,-139.62172861227182
2.770656263062561,68.8641956321132,38.10926733230207,11.871326940921746,-121.41195674352173,-139.62392786452605
2.782499651665041,68.86573362042448,38.112783012234566,11.857923497267759,-121.4160375433585,-139.63492412579723
2.785286331336213,68.86650261458013,38.113486148221064,11.8558614290133,-121.4160375433585,-139.63712337805146
2.7880730110073846,68.86650261458013,38.11418928420756,11.853799360758842,-121.41705774331768,-139.64152188255994
2.7901630207607635,68.86650261458013,38.11418928420756,11.850706258377153,-121.41807794327687,-139.64372113481417
2.7929497004319352,68.86727160873576,38.11489242019407,11.848644190122693,-121.41807794327687,-139.6459203870684
2.806186428870001,68.86880959704706,38.11911123611306,11.83420971234148,-121.42317894307284,-139.6591159005938
2.808973108541173,68.8695785912027,38.11981437209956,11.83214764408702,-121.42317894307284,-139.66131515284803
2.8117597882123446,68.8695785912027,38.11981437209956,11.82905454170533,-121.42419914303203,-139.66351440510226
2.8138497979657235,68.87034758535835,38.12051750808606,11.826992473450872,-121.42521934299123,-139.6657136573565
2.8166364776368953,68.87034758535835,38.121220644072565,11.824930405196412,-121.42521934299123,-139.66791290961075
2.8284798662393755,68.87188557366963,38.12473632400506,11.812557995669657,-121.42930014282798,-139.6789091708819
2.8305698759927544,68.87265456782528,38.12543945999156,11.809464893287968,-121.43032034278718,-139.68110842313612
2.833356555663926,68.87265456782528,38.12614259597806,11.80740282503351,-121.43032034278718,-139.68330767539038
2.836143235335098,68.87342356198093,38.12684573196456,11.80430972265182,-121.43134054274637,-139.6855069276446
2.838233245088477,68.87342356198093,38.12754886795106,11.80224765439736,-121.43236074270557,-139.68990543215307
2.85077330360875,68.87573054444786,38.13036141189706,11.789875244870606,-121.43542134258314,-139.70090169342424
2.852863313362129,68.87573054444786,38.13106454788356,11.787813176616146,-121.43644154254233,-139.70310094567847
2.8556499930333006,68.8764995386035,38.13176768387006,11.784720074234457,-121.43746174250153,-139.7053001979327
2.8584366727044723,68.8764995386035,38.13247081985656,11.782658005979998,-121.43848194246071,-139.70749945018693
2.8605266824578512,68.8764995386035,38.133173955843056,11.77956490359831,-121.43848194246071,-139.7096987024412
2.8730667409781243,68.87880652107043,38.13668963577556,11.767192494071555,-121.44256274229748,-139.72289421596656
2.875853420649296,68.87880652107043,38.13739277176206,11.765130425817095,-121.44358294225668,-139.72509346822082
2.877943430402675,68.87957551522608,38.13809590774856,11.762037323435406,-121.44358294225668,-139.72729272047505
2.8807301100738467,68.87957551522608,38.138799043735055,11.759975255180947,-121.44460314221587,-139.72949197272928
2.8828201198272256,68.88034450938173,38.13950217972155,11.756882152799259,-121.44562334217505,-139.7316912249835
2.894663508429706,68.88188249769301,38.14301785965406,11.745540777399732,-121.44970414201183,-139.74268748625468
2.8974501881008776,68.88188249769301,38.14372099564056,11.742447675018044,-121.44970414201183,-139.7448867385089
2.9002368677720494,68.88265149184866,38.144424131627055,11.740385606763585,-121.45072434197102,-139.74708599076314
2.9023268775254283,68.88265149184866,38.144424131627055,11.737292504381895,-121.45174454193021,-139.74928524301737
2.9051135571966,68.8834204860043,38.14583040360006,11.735230436127436,-121.45174454193021,-139.7514844952716
2.907203566949979,68.8834204860043,38.14653353958656,11.732137333745747,-121.45276474188941,-139.75588299978008
2.919743625470252,68.88572746847123,38.149346083532556,11.719764924218993,-121.45684554172617,-139.76687926105126
2.9225303051414238,68.88572746847123,38.150049219519055,11.717702855964532,-121.45786574168537,-139.7690785133055
2.9253169848125955,68.88649646262688,38.15145549149205,11.714609753582844,-121.45786574168537,-139.77127776555972
2.9281036644837672,68.88649646262688,38.152158627478556,11.711516651201155,-121.45888594164455,-139.77567627006817
2.930890344154939,68.88726545678253,38.152861763465054,11.709454582946696,-121.45990614160375,-139.7778755223224
2.9420370628396264,68.88880344509381,38.155674307411054,11.69811320754717,-121.46296674148132,-139.78667253133935
2.9441270725930053,68.88880344509381,38.15637744339755,11.695020105165481,-121.46398694144051,-139.78887178359358
2.946913752264177,68.88957243924946,38.15708057938405,11.692958036911023,-121.46500714139971,-139.79327028810204
2.949003762017556,68.88957243924946,38.15778371537055,11.689864934529334,-121.4660273413589,-139.7954695403563
2.9517904416887277,68.8903414334051,38.158486851357054,11.687802866274874,-121.4660273413589,-139.79766879261052
2.963633830291208,68.8918794217164,38.16200253128955,11.676461490875349,-121.47010814119567,-139.8086650538817
2.9664205099623797,68.89264841587203,38.16270566727605,11.673368388493659,-121.47112834115487,-139.81086430613593
2.9685105197157586,68.89264841587203,38.16340880326255,11.67027528611197,-121.47112834115487,-139.81306355839016
2.9712971993869304,68.89341741002768,38.16411193924905,11.668213217857511,-121.47214854111405,-139.81526281064438
2.9733872091403093,68.89341741002768,38.16481507523555,11.666151149603053,-121.47316874107324,-139.8174620628986
2.9859272676605824,68.89572439249461,38.16833075516805,11.653778740076296,-121.47724954091001,-139.83065757642402
2.9880172774139613,68.89572439249461,38.16903389115455,11.650685637694608,-121.47724954091001,-139.83285682867825
2.990803957085133,68.89649338665026,38.169737027141046,11.648623569440149,-121.47826974086921,-139.83505608093247
2.9935906367563048,68.89649338665026,38.170440163127545,11.64553046705846,-121.4792899408284,-139.83725533318673
2.9956806465096837,68.8972623808059,38.17114329911405,11.643468398804,-121.4803101407876,-139.83945458544096
3.0082207050299568,68.8988003691172,38.17465897904655,11.631095989277245,-121.48337074066517,-139.85045084671214
3.0103107147833357,68.89956936327283,38.175362115033046,11.628002886895557,-121.48439094062435,-139.85265009896636
3.0130973944545074,68.89956936327283,38.17676838700604,11.625940818641098,-121.48541114058355,-139.8548493512206
3.015187404207886,68.90033835742848,38.17747152299255,11.623878750386638,-121.48643134054274,-139.85704860347482
3.017974083879058,68.90033835742848,38.178174658979046,11.620785648004949,-121.48643134054274,-139.86144710798328
3.029120802563745,68.90187634573977,38.180987202925046,11.609444272605424,-121.49051214037951,-139.87024411700023
3.031907482234917,68.90264533989541,38.181690338911544,11.607382204350964,-121.49051214037951,-139.87464262150868
3.0346941619060885,68.90341433405105,38.18239347489804,11.604289101969275,-121.49153234033871,-139.8768418737629
3.0367841716594675,68.90341433405105,38.18309661088455,11.602227033714817,-121.4925525402979,-139.87904112601717
3.039570851330639,68.9041833282067,38.183799746871045,11.599133931333128,-121.49357274025708,-139.8812403782714
3.041660861084018,68.9041833282067,38.184502882857544,11.597071863078668,-121.49357274025708,-139.88343963052563
3.0535042496864984,68.90649031067363,38.18872169877654,11.584699453551913,-121.49765354009385,-139.8944358917968
3.05629092935767,68.90649031067363,38.189424834763045,11.582637385297454,-121.49867374005305,-139.89663514405103
3.059077609028842,68.90725930482928,38.19012797074954,11.579544282915764,-121.49969394001224,-139.89883439630526
3.0611676187822208,68.90725930482928,38.19083110673604,11.577482214661305,-121.49969394001224,-139.9010336485595
3.0639542984533925,68.90802829898492,38.19153424272254,11.574389112279617,-121.50071413997144,-139.90323290081372
3.077191026891459,68.90956628729622,38.19504992265504,11.560985668625632,-121.50479493980819,-139.91642841433912
3.0792810366448373,68.91033528145185,38.19575305864154,11.558923600371173,-121.50581513976739,-139.91862766659335
3.082067716316009,68.91033528145185,38.19715933061454,11.555830497989485,-121.50683533972658,-139.9208269188476
3.0848543959871813,68.9111042756075,38.19786246660104,11.553768429735024,-121.50683533972658,-139.92522542335607
3.0869444057405597,68.9111042756075,38.198565602587536,11.550675327353336,-121.50785553968578,-139.9274246756103
3.0994844642608332,68.91341125807443,38.20208128252004,11.53933395195381,-121.51193633952253,-139.93842093688147
3.102271143932005,68.91418025223008,38.20278441850654,11.53624084957212,-121.51295653948173,-139.9406201891357
3.1043611536853835,68.91418025223008,38.20348755449304,11.533147747190432,-121.51295653948173,-139.94281944138993
3.1071478333565556,68.91494924638572,38.204190690479535,11.531085678935973,-121.51397673944092,-139.94501869364416
3.109237843109934,68.91494924638572,38.20489382646604,11.527992576554285,-121.51499693940012,-139.9472179458984
3.1217779016302076,68.91725622885265,38.20840950639854,11.516651201154758,-121.51907773923689,-139.95821420716956
3.123867911383586,68.91725622885265,38.209815778371535,11.51355809877307,-121.51907773923689,-139.96261271167802
3.126654591054758,68.9180252230083,38.21051891435803,11.511496030518611,-121.52009793919608,-139.96481196393228
3.1287446008081368,68.9180252230083,38.21122205034454,11.508402928136922,-121.52111813915526,-139.9670112161865
3.1315312804793085,68.91879421716395,38.21192518633104,11.506340859882462,-121.52213833911446,-139.96921046844074
3.142677999163996,68.92033220547523,38.215440866263535,11.494999484482937,-121.52519893899203,-139.9802067297119
3.1454646788351677,68.92110119963088,38.21614400225003,11.491906382101249,-121.52621913895123,-139.98240598196614
3.1482513585063394,68.92110119963088,38.21684713823653,11.489844313846788,-121.52723933891042,-139.98460523422037
3.1503413682597183,68.92187019378652,38.217550274223036,11.4867512114651,-121.52723933891042,-139.9868044864746
3.15312804793089,68.92187019378652,38.218253410209535,11.484689143210641,-121.52825953886962,-139.98900373872883
3.1642747666155775,68.92417717625345,38.22176909014203,11.473347767811115,-121.53234033870638,-140.0
3.1670614462867492,68.92417717625345,38.22247222612853,11.470254665429426,-121.53336053866558,-140.00219925225423
3.169151456040128,68.9249461704091,38.22317536211503,11.468192597174967,-121.53336053866558,-140.00439850450846
3.1719381357113,68.9249461704091,38.22458163408803,11.465099494793279,-121.53438073862476,-140.00659775676272
3.174028145464679,68.92571516456475,38.22528477007453,11.463037426538818,-121.53540093858396,-140.00879700901694
3.1768148251358506,68.92571516456475,38.22598790606103,11.46097535828436,-121.53642113854315,-140.0131955135254
3.1886582137383304,68.92802214703168,38.22950358599353,11.448602948757603,-121.53948173842072,-140.02419177479658
3.1907482234917093,68.92802214703168,38.23020672198003,11.446540880503145,-121.54050193837992,-140.0263910270508
3.193534903162881,68.92879114118732,38.23161299395303,11.443447778121456,-121.5415221383391,-140.02859027930504
3.196321582834053,68.92956013534297,38.23231612993953,11.441385709866998,-121.5425423382983,-140.03078953155926
3.1984115925874317,68.92956013534297,38.23301926592603,11.438292607485309,-121.5425423382983,-140.0329887838135
3.210254981189912,68.9318671178099,38.23653494585853,11.426951232085782,-121.54662313813508,-140.04398504508467
3.2130416608610837,68.9318671178099,38.23723808184503,11.423858129704094,-121.54764333809426,-140.0461842973389
3.2151316706144626,68.93263611196555,38.237941217831526,11.421796061449633,-121.54866353805345,-140.04838354959315
3.2179183502856343,68.93263611196555,38.238644353818025,11.418702959067945,-121.54866353805345,-140.05058280184738
3.2200083600390133,68.93340510612119,38.23934748980453,11.416640890813486,-121.54968373801265,-140.0527820541016
3.222795039710185,68.93340510612119,38.240753761777526,11.414578822559028,-121.55070393797183,-140.05498130635584
3.2346384283126652,68.93571208858812,38.244269441710024,11.402206413032271,-121.5547847378086,-140.06817681988124
3.237425107983837,68.93648108274377,38.24497257769652,11.399113310650582,-121.5547847378086,-140.07037607213547
3.239515117737216,68.93648108274377,38.24567571368303,11.397051242396124,-121.5558049377678,-140.0725753243897
3.2423017974083876,68.93725007689942,38.246378849669526,11.393958140014435,-121.55682513772699,-140.07477457664393
3.2443918071617666,68.93725007689942,38.24778512164252,11.391896071759975,-121.55784533768617,-140.0769738288982
3.2569318656820396,68.93955705936635,38.25130080157502,11.37952366223322,-121.56090593756376,-140.08797009016934
3.2590218754354185,68.94032605352199,38.252003937561526,11.377461593978762,-121.56192613752295,-140.0901693424236
3.2618085551065903,68.94032605352199,38.252707073548024,11.374368491597073,-121.56294633748215,-140.09236859467782
3.263898564859969,68.94109504767763,38.25411334552102,11.372306423342613,-121.56396653744133,-140.09456784693205
3.266685244531141,68.94109504767763,38.254816481507525,11.370244355088154,-121.56498673740053,-140.0989663514405
3.279225303051414,68.94340203014457,38.25833216144002,11.3578719455614,-121.5680473372781,-140.10996261271168
3.281315312804793,68.9441710243002,38.25973843341302,11.354778843179709,-121.56906753723729,-140.1121618649659
3.2841019924759647,68.9441710243002,38.26044156939952,11.35271677492525,-121.57008773719649,-140.11436111722014
3.2861920022293436,68.94494001845585,38.26114470538602,11.349623672543562,-121.57110793715567,-140.11656036947437
3.2889786819005153,68.94494001845585,38.26184784137252,11.347561604289103,-121.57110793715567,-140.11875962172863
3.3001254005852023,68.94724700092279,38.26536352130502,11.335189194762346,-121.57518873699244,-140.12975588299977
3.3029120802563745,68.94801599507844,38.266769793278016,11.333127126507888,-121.57620893695163,-140.131955135254
3.3056987599275462,68.94801599507844,38.26747292926452,11.331065058253428,-121.57722913691083,-140.13415438750826
3.307788769680925,68.94878498923407,38.26817606525102,11.327971955871739,-121.57722913691083,-140.1363536397625
3.310575449352097,68.94878498923407,38.26887920123752,11.32487885349005,-121.57824933687002,-140.14075214427095
3.3133621290232687,68.94955398338972,38.27028547321052,11.322816785235592,-121.57926953682922,-140.14295139652518
3.325205517625749,68.95186096585665,38.27380115314302,11.311475409836065,-121.58335033666599,-140.15394765779635
3.3272955273791274,68.95186096585665,38.27450428912952,11.308382307454377,-121.58437053662517,-140.15614691005058
3.3300822070502996,68.9526299600123,38.275207425116015,11.306320239199918,-121.58437053662517,-140.1583461623048
3.332172216803678,68.9526299600123,38.27661369708902,11.30322713681823,-121.58539073658436,-140.16054541455907
3.33495889647485,68.95339895416794,38.27731683307552,11.30013403443654,-121.58641093654356,-140.1627446668133
3.34680228507733,68.95570593663487,38.280832513008015,11.288792659037014,-121.59049173638033,-140.17374092808444
3.3495889647485018,68.95570593663487,38.28153564899451,11.286730590782556,-121.59049173638033,-140.1759401803387
3.3516789745018807,68.95647493079052,38.28294192096752,11.283637488400867,-121.59151193633951,-140.17813943259293
3.3544656541730524,68.95647493079052,38.283645056954015,11.281575420146407,-121.59253213629871,-140.1825379371014
3.3565556639264313,68.95724392494617,38.28434819294051,11.278482317764718,-121.5935523362579,-140.18473718935562
3.3690957224467044,68.9595509074131,38.28856700885951,11.266109908237963,-121.59763313609467,-140.1957334506268
3.3711857322000833,68.9595509074131,38.289270144846014,11.264047839983503,-121.59865333605386,-140.19793270288102
3.373972411871255,68.96031990156874,38.28997328083251,11.261985771729044,-121.59865333605386,-140.20013195513525
3.376062421624634,68.96031990156874,38.29137955280551,11.258892669347356,-121.59967353601306,-140.20233120738948
3.3788491012958057,68.96108889572439,38.29137955280551,11.256830601092897,-121.60069373597224,-140.20453045964373
3.390692489898286,68.96339587819132,38.29630150471101,11.24445819156614,-121.60477453580901,-140.21552672091488
3.3934791695694577,68.96416487234697,38.29700464069751,11.241365089184452,-121.60477453580901,-140.21772597316914
3.3955691793228366,68.96416487234697,38.29770777668401,11.239303020929993,-121.6057947357682,-140.2221244776776
3.3983558589940084,68.9649338665026,38.29841091267051,11.237240952675533,-121.6068149357274,-140.22432372993183
3.40114253866518,68.9649338665026,38.29911404865701,11.234147850293844,-121.60783513568659,-140.22652298218605
3.403232548418559,68.96570286065825,38.30052032063001,11.232085782039386,-121.60885533564579,-140.22872223444028
3.415772606938832,68.96800984312519,38.30473913654901,11.219713372512631,-121.61293613548254,-140.23971849571146
3.417862616692211,68.96800984312519,38.30544227253551,11.216620270130942,-121.61293613548254,-140.2419177479657
3.4206492963633828,68.96877883728084,38.306145408522006,11.214558201876482,-121.61395633544174,-140.24411700021992
3.4234359760345545,68.96954783143647,38.306848544508505,11.211465099494793,-121.61497653540093,-140.24631625247417
3.4262226557057263,68.96954783143647,38.30825481648151,11.209403031240335,-121.61599673536013,-140.25071475698263
3.4373693743904137,68.9718548139034,38.311770496414006,11.197030621713578,-121.6190573352377,-140.2617110182538
3.4401560540615854,68.97262380805905,38.313176768387,11.19496855345912,-121.6200775351969,-140.26391027050803
3.4422460638149643,68.97262380805905,38.31387990437351,11.191875451077431,-121.62109773515608,-140.26610952276226
3.445032743486136,68.9733928022147,38.314583040360006,11.189813382822972,-121.62211793511527,-140.2683087750165
3.447819423157308,68.9733928022147,38.315286176346504,11.186720280441284,-121.62313813507447,-140.27050802727072
3.4589661418419952,68.97569978468164,38.3195049922655,11.175378905041757,-121.62619873495204,-140.2815042885419
3.461752821513167,68.97646877883727,38.320208128252006,11.173316836787297,-121.62721893491124,-140.28370354079613
3.463842831266546,68.97646877883727,38.321614400225,11.170223734405608,-121.62823913487043,-140.28590279305035
3.4666295109377177,68.97723777299292,38.3223175362115,11.16816166615115,-121.62925933482963,-140.2881020453046
3.468719520691096,68.97800676714857,38.323020672198005,11.165068563769461,-121.63027953478881,-140.29030129755884
3.4812595792113696,68.9803137496155,38.327239488117,11.153727188369935,-121.63334013466638,-140.30129755883002
3.483349588964748,68.9803137496155,38.3279426241035,11.150634085988246,-121.63436033462558,-140.30569606333847
3.4861362686359203,68.98108274377114,38.32864576009,11.148572017733787,-121.63538053458477,-140.3078953155927
3.4882262783892988,68.98108274377114,38.330052032063,11.145478915352099,-121.63640073454397,-140.31009456784693
3.4910129580604705,68.98185173792679,38.3307551680495,11.143416847097638,-121.63742093450315,-140.31229382010116
3.5028563466629508,68.98415872039372,38.334973983968496,11.131044437570884,-121.64150173433993,-140.32329008137233
3.5056430263341225,68.98415872039372,38.335677119955,11.128982369316425,-121.64150173433993,-140.32548933362656
3.5077330360875014,68.98492771454937,38.3363802559415,11.125889266934736,-121.64252193429911,-140.3276885858808
3.510519715758673,68.985696708705,38.337786527914496,11.123827198680276,-121.64354213425831,-140.32988783813505
3.513306395429845,68.985696708705,38.338489663900994,11.120734096298587,-121.6445623342175,-140.33208709038928
3.515396405183224,68.98646570286066,38.339895935874,11.118672028044129,-121.6455825341767,-140.33648559489774
3.527239793785704,68.98877268532759,38.343411615806495,11.106299618517372,-121.64864313405427,-140.3474818561689
3.530026473456876,68.98877268532759,38.3448178877795,11.104237550262914,-121.64966333401347,-140.34968110842314
3.5321164832102547,68.98954167948322,38.345521023766,11.101144447881225,-121.65068353397265,-140.35188036067737
3.5349031628814265,68.99031067363887,38.346224159752495,11.099082379626767,-121.65170373393184,-140.3540796129316
3.537689842552598,68.99031067363887,38.34763043172549,11.095989277245078,-121.65272393389104,-140.35627886518583
3.5488365612372856,68.9926176561058,38.351146111658,11.084647901845551,-121.65578453376861,-140.367275126457
3.5516232409084574,68.99338665026146,38.35255238363099,11.081554799463863,-121.65680473372781,-140.36947437871123
3.554409920579629,68.99415564441709,38.35325551961749,11.079492731209402,-121.657824933687,-140.3716736309655
3.556499930333008,68.99415564441709,38.35395865560399,11.076399628827714,-121.6588451336462,-140.37387288321972
3.55928661000418,68.99492463857274,38.35536492757699,11.074337560573255,-121.65986533360538,-140.37607213547395
3.57112999860666,68.99723162103967,38.35958374349599,11.0619651510465,-121.66394613344215,-140.38926764899935
3.5739166782778318,68.99800061519532,38.36028687948249,11.05990308279204,-121.66496633340134,-140.39146690125358
3.5760066880312107,68.99800061519532,38.36169315145549,11.056809980410351,-121.66496633340134,-140.3936661535078
3.5787933677023824,68.99876960935096,38.36239628744199,11.054747912155893,-121.66598653336054,-140.39586540576204
3.5808833774557614,68.99876960935096,38.36309942342849,11.052685843901433,-121.66700673331972,-140.39806465801627
3.583670057126933,68.99953860350661,38.36450569540149,11.049592741519744,-121.66802693327892,-140.40026391027052
3.5955134457294133,69.00184558597354,38.36872451132049,11.03722033199299,-121.67210773311568,-140.41126017154167
3.598300125400585,69.00261458012919,38.369427647306985,11.03515826373853,-121.67312793307488,-140.4134594237959
3.600390135153964,69.00261458012919,38.37083391927999,11.03309619548407,-121.67312793307488,-140.41565867605016
3.6031768148251357,69.00338357428483,38.37153705526649,11.030003093102382,-121.67414813303407,-140.4178579283044
3.6059634944963075,69.00415256844047,38.372240191252985,11.026909990720693,-121.67516833299327,-140.42225643281284
3.6171102131809945,69.00645955090741,38.37645900717199,11.015568615321168,-121.67924913283002,-140.43325269408402
3.619896892852166,69.00645955090741,38.377865279144984,11.012475512939478,-121.68026933278922,-140.43545194633825
3.6226835725233384,69.00722854506306,38.37856841513148,11.01041344468502,-121.68128953274841,-140.43765119859248
3.62547025219451,69.00799753921869,38.37927155111799,11.00732034230333,-121.68128953274841,-140.4398504508467
3.627560261947889,69.00799753921869,38.380677823090984,11.005258274048872,-121.68230973270761,-140.44204970310096
3.640796990385955,69.01107351584128,38.385599774996486,10.991854830394887,-121.68741073250357,-140.45524521662634
3.6435836700571267,69.01107351584128,38.386302910982984,10.988761728013197,-121.68741073250357,-140.4574444688806
3.6463703497282984,69.01184250999692,38.38700604696948,10.986699659758738,-121.68843093246275,-140.45964372113482
3.6484603594816774,69.01261150415256,38.388412318942486,10.98360655737705,-121.68945113242195,-140.46184297338905
3.651247039152849,69.01261150415256,38.389115454928984,10.98154448912259,-121.69047133238114,-140.46404222564328
3.6623937578375365,69.0149184866195,38.39333427084798,10.970203113723064,-121.69455213221791,-140.47503848691446
3.664483767590915,69.01568748077514,38.39403740683448,10.968141045468606,-121.69455213221791,-140.4772377391687
3.667270447262087,69.01645647493079,38.39544367880748,10.965047943086917,-121.69557233217711,-140.47943699142292
3.6693604570154656,69.01645647493079,38.39614681479398,10.962985874832457,-121.6965925321363,-140.48163624367714
3.672147136686638,69.01722546908643,38.39684995078048,10.959892772450768,-121.69761273209548,-140.48383549593137
3.684687195206911,69.01953245155336,38.40177190268598,10.947520362924013,-121.70169353193225,-140.49703100945678
3.6867772049602894,69.02030144570901,38.40247503867248,10.945458294669553,-121.70271373189145,-140.49923026171103
3.6895638846314616,69.02030144570901,38.40388131064548,10.942365192287864,-121.70373393185064,-140.50142951396526
3.69165389438484,69.02107043986466,38.40458444663198,10.940303124033406,-121.70373393185064,-140.5036287662195
3.6944405740560122,69.0218394340203,38.40528758261848,10.937210021651717,-121.70475413180984,-140.50582801847372
3.7069806325762853,69.02414641648723,38.41020953452398,10.924837612124962,-121.70883493164659,-140.5168242797449
3.7090706423296638,69.02491541064288,38.411615806496975,10.922775543870502,-121.70985513160579,-140.51902353199912
3.711857322000836,69.02491541064288,38.41231894248347,10.919682441488813,-121.71087533156498,-140.52342203650758
3.7139473317542144,69.02568440479853,38.41302207846997,10.917620373234355,-121.71189553152418,-140.5256212887618
3.7167340114253866,69.02645339895416,38.414428350442975,10.914527270852666,-121.71291573148336,-140.52782054101607
3.7292740699456597,69.0287603814211,38.41935030234847,10.90215486132591,-121.71699653132013,-140.53881680228722
3.7320607496168314,69.02952937557674,38.420053438334975,10.900092793071451,-121.71801673127932,-140.54101605454147
3.7341507593702103,69.02952937557674,38.42075657432147,10.896999690689762,-121.71903693123852,-140.5432153067957
3.736937439041382,69.03029836973238,38.42145971030797,10.894937622435302,-121.71903693123852,-140.54541455904993
3.739724118712554,69.03106736388803,38.422865982280975,10.891844520053613,-121.7200571311977,-140.5498130635584
3.750870837397241,69.03337434635496,38.42708479819997,10.880503144654089,-121.72413793103448,-140.56080932482956
3.7536575170684126,69.03337434635496,38.42849107017297,10.878441076399628,-121.72515813099366,-140.5630085770838
3.7557475268217915,69.03414334051061,38.42919420615947,10.87534797401794,-121.72617833095286,-140.56520782933802
3.758534206492963,69.03491233466625,38.43060047813247,10.873285905763481,-121.72719853091205,-140.56740708159225
