X,Y,Z,Rx,Ry,Rz
955.136,-37.886,-165.215,160.5185,7.8716,-157.0408
955.141,-37.814,-165.212,160.5186,7.8726,-157.0406
955.139,-37.761,-165.206,160.5188,7.8724,-157.0404
955.134,-37.718,-165.211,160.5187,7.8715,-157.0409
955.138,-37.665,-165.208,160.5194,7.8722,-157.0406
955.132,-37.623,-165.213,160.5193,7.8713,-157.0412
955.136,-37.581,-165.21,160.5192,7.8726,-157.0398
955.134,-37.52,-165.204,160.5187,7.8727,-157.0404
955.129,-37.477,-165.209,160.5186,7.8718,-157.0409
955.137,-37.455,-165.212,160.5191,7.8727,-157.0394
955.14,-37.719,-165.214,160.5192,7.8724,-157.0409
955.142,-37.803,-165.212,160.5186,7.8726,-157.0399
955.136,-37.875,-165.215,160.5185,7.8716,-157.0401
955.147,-37.96,-165.205,160.5196,7.8728,-157.0409
955.143,-38.013,-165.208,160.5189,7.8721,-157.0411
955.144,-38.074,-165.214,160.5193,7.872,-157.0406
955.142,-38.127,-165.206,160.5189,7.872,-157.0408
955.145,-38.181,-165.212,160.5187,7.8722,-157.041
955.15,-38.224,-165.207,160.5188,7.8731,-157.0405
955.152,-38.308,-165.205,160.5191,7.8727,-157.0414
955.146,-38.38,-165.208,160.519,7.8717,-157.0415
955.145,-38.391,-165.208,160.5181,7.8723,-157.0404
955.155,-38.338,-165.211,160.5188,7.8729,-157.0402
955.152,-38.296,-165.205,160.5191,7.8727,-157.0407
955.147,-38.254,-165.21,160.519,7.8718,-157.0412
955.15,-38.212,-165.207,160.5188,7.8731,-157.0398
955.146,-38.158,-165.212,160.5187,7.8722,-157.0396
955.143,-38.116,-165.206,160.5189,7.872,-157.0401
955.146,-38.055,-165.214,160.5186,7.8723,-157.0407
955.143,-38.013,-165.208,160.5189,7.8721,-157.0411
955.147,-37.96,-165.205,160.5196,7.8728,-157.0409
955.138,-37.665,-165.208,160.5194,7.8722,-157.0406
955.135,-37.592,-165.21,160.5192,7.8726,-157.0405
955.132,-37.531,-165.215,160.5184,7.872,-157.0411
955.133,-37.424,-165.206,160.5194,7.8725,-157.0406
955.13,-37.351,-165.211,160.5186,7.8719,-157.0405
955.134,-37.298,-165.208,160.5193,7.8726,-157.0402
955.128,-37.267,-165.213,160.5183,7.8723,-157.0397
955.125,-37.225,-165.207,160.5185,7.8721,-157.0401
955.134,-37.196,-165.21,160.5193,7.8727,-157.0413
955.131,-37.153,-165.204,160.5186,7.8731,-157.0399
955.126,-37.099,-165.209,160.5185,7.8722,-157.0398
955.13,-37.057,-165.206,160.5192,7.8729,-157.0402
955.125,-37.004,-165.211,160.5191,7.872,-157.04
955.123,-36.919,-165.213,160.5188,7.8724,-157.0392
955.122,-36.847,-165.207,160.5193,7.8719,-157.0408
955.12,-36.774,-165.209,160.519,7.8723,-157.0407
955.115,-36.732,-165.214,160.5189,7.8714,-157.0412
955.125,-36.702,-165.206,160.5191,7.8733,-157.0405
955.12,-36.66,-165.211,160.519,7.8724,-157.041
955.113,-36.636,-165.216,160.5186,7.8718,-157.0397
955.113,-36.533,-165.218,160.5186,7.8719,-157.0407
955.118,-36.492,-165.207,160.5192,7.8723,-157.0411
955.119,-36.45,-165.215,160.5187,7.8729,-157.0398
955.118,-36.678,-165.211,160.5188,7.8727,-157.0391
955.115,-36.732,-165.214,160.5189,7.8714,-157.0412
955.12,-36.763,-165.209,160.519,7.8723,-157.04
955.123,-36.816,-165.215,160.5188,7.8725,-157.0402
955.122,-36.847,-165.207,160.5193,7.8719,-157.0408
955.12,-36.889,-165.207,160.5191,7.8721,-157.0403
955.13,-36.943,-165.208,160.5192,7.873,-157.0405
955.124,-37.015,-165.211,160.5191,7.872,-157.0407
955.129,-37.069,-165.206,160.5192,7.8729,-157.0409
955.124,-37.13,-165.209,160.5192,7.8719,-157.0404
955.127,-37.183,-165.215,160.5189,7.8721,-157.0406
955.132,-37.214,-165.21,160.519,7.873,-157.0394
955.128,-37.267,-165.213,160.5183,7.8723,-157.0397
955.134,-37.31,-165.208,160.5193,7.8726,-157.0409
955.13,-37.351,-165.211,160.5186,7.8719,-157.0405
955.128,-37.382,-165.211,160.5183,7.8722,-157.0393
955.132,-37.328,-165.209,160.5191,7.8729,-157.0391
955.128,-37.279,-165.213,160.5183,7.8723,-157.0404
955.129,-37.256,-165.213,160.5192,7.8717,-157.0407
955.132,-37.214,-165.21,160.519,7.873,-157.0394
955.127,-37.172,-165.215,160.5189,7.8721,-157.0399
955.126,-37.111,-165.209,160.5185,7.8722,-157.0405
955.13,-37.046,-165.206,160.5192,7.8729,-157.0395
955.126,-36.985,-165.21,160.5184,7.8723,-157.0401
955.13,-36.943,-165.208,160.5192,7.873,-157.0405
955.12,-36.66,-165.211,160.519,7.8724,-157.041
955.117,-36.618,-165.205,160.5192,7.8722,-157.0415
955.118,-36.576,-165.213,160.5187,7.8728,-157.0402
955.115,-36.533,-165.207,160.519,7.8726,-157.0406
955.112,-36.461,-165.211,160.5181,7.872,-157.0405
955.11,-36.377,-165.214,160.5188,7.8718,-157.0415
955.114,-36.324,-165.211,160.5195,7.8724,-157.0412
955.109,-36.281,-165.216,160.5185,7.8722,-157.04
955.114,-36.239,-165.205,160.5191,7.8726,-157.0404
955.108,-36.208,-165.209,160.5181,7.8723,-157.0398
955.112,-36.155,-165.207,160.5188,7.873,-157.0395
955.108,-36.094,-165.211,160.5189,7.8718,-157.0419
955.112,-36.041,-165.209,160.5188,7.8731,-157.0399
955.106,-36.01,-165.214,160.5186,7.8722,-157.0411
955.103,-35.968,-165.208,160.5189,7.872,-157.0415
955.104,-35.926,-165.216,160.5184,7.8726,-157.0402
955.101,-35.65,-165.214,160.5192,7.8722,-157.0399
955.098,-35.608,-165.208,160.5194,7.872,-157.0404
955.092,-35.577,-165.213,160.5184,7.8717,-157.0398
955.101,-35.536,-165.216,160.5191,7.8723,-157.0402
955.098,-35.494,-165.21,160.5194,7.8721,-157.0407
955.096,-35.421,-165.212,160.5191,7.8725,-157.0406
955.091,-35.169,-165.21,160.519,7.8728,-157.0398
955.086,-35.127,-165.215,160.5189,7.8719,-157.0403
955.089,-35.085,-165.215,160.5191,7.8716,-157.0408
955.093,-35.032,-165.212,160.5199,7.8723,-157.0406
955.091,-34.971,-165.206,160.5194,7.8724,-157.0411
955.085,-34.928,-165.21,160.5184,7.8721,-157.0398
955.084,-34.73,-165.214,160.519,7.872,-157.0411
955.081,-34.676,-165.208,160.5192,7.8718,-157.0409
955.082,-34.634,-165.217,160.5187,7.8724,-157.0396
955.081,-34.573,-165.21,160.5183,7.8725,-157.0401
955.082,-34.531,-165.218,160.5187,7.8725,-157.0406
955.079,-34.489,-165.212,160.5189,7.8723,-157.0411
955.073,-34.447,-165.217,160.5188,7.8714,-157.0416
955.085,-34.405,-165.209,160.519,7.8733,-157.0402
955.08,-34.153,-165.208,160.5198,7.873,-157.0412
955.069,-34.08,-165.217,160.5186,7.8718,-157.0412
955.066,-34.038,-165.211,160.5189,7.8716,-157.0416
955.074,-33.996,-165.214,160.5187,7.8728,-157.0403
955.064,-33.93,-165.213,160.5186,7.872,-157.0394
955.069,-33.881,-165.21,160.5187,7.873,-157.0406
955.061,-33.659,-165.211,160.5187,7.872,-157.0406
955.062,-33.618,-165.219,160.5191,7.8719,-157.041
955.059,-33.575,-165.213,160.5185,7.8723,-157.0397
955.061,-33.545,-165.213,160.5187,7.8721,-157.0409
955.065,-33.48,-165.21,160.5194,7.8727,-157.0399
955.056,-33.419,-165.209,160.5186,7.8722,-157.0405
955.053,-33.136,-165.207,160.5188,7.8722,-157.041
955.054,-33.094,-165.215,160.5192,7.8722,-157.0414
955.051,-33.052,-165.209,160.5185,7.8726,-157.0401
955.053,-33.01,-165.208,160.5187,7.8723,-157.0406
955.054,-32.968,-165.217,160.5191,7.8723,-157.0411
955.05,-32.945,-165.211,160.5191,7.8724,-157.0397
955.053,-32.873,-165.219,160.5197,7.8721,-157.0413
955.048,-32.643,-165.208,160.5186,7.8727,-157.0402
955.049,-32.602,-165.217,160.519,7.8727,-157.0407
955.046,-32.548,-165.211,160.5192,7.8725,-157.0405
955.041,-32.494,-165.215,160.5191,7.8716,-157.0403
955.046,-32.445,-165.212,160.5191,7.8726,-157.0415
955.043,-32.392,-165.206,160.5194,7.8724,-157.0412
955.035,-32.151,-165.215,160.5189,7.872,-157.0413
955.032,-32.108,-165.209,160.5183,7.8724,-157.0399
955.041,-32.067,-165.212,160.519,7.873,-157.0404
955.035,-32.025,-165.217,160.5189,7.8721,-157.0409
955.032,-31.982,-165.211,160.5182,7.8725,-157.0396
955.034,-31.929,-165.219,160.5186,7.8725,-157.0394
955.03,-31.898,-165.213,160.5188,7.8722,-157.0405
955.025,-31.646,-165.211,160.5188,7.8725,-157.0398
955.027,-31.604,-165.211,160.519,7.8722,-157.0403
955.024,-31.543,-165.213,160.5187,7.8726,-157.0408
955.025,-31.52,-165.213,160.5196,7.872,-157.0412
955.019,-31.478,-165.218,160.5186,7.8717,-157.04
955.023,-31.436,-165.215,160.5193,7.8724,-157.0404
955.019,-31.375,-165.22,160.5185,7.8718,-157.041
955.019,-31.154,-165.213,160.5195,7.8724,-157.0408
955.013,-31.111,-165.218,160.5184,7.8721,-157.0396
955.016,-31.081,-165.217,160.5186,7.8718,-157.0407
955.019,-31.039,-165.215,160.5194,7.8725,-157.0412
955.013,-31.008,-165.219,160.5184,7.8722,-157.0406
955.016,-30.986,-165.209,160.5196,7.8722,-157.0409
955.019,-30.925,-165.217,160.5193,7.8726,-157.0415
955.016,-30.86,-165.211,160.5196,7.8723,-157.0406
955.007,-30.631,-165.219,160.5191,7.8719,-157.0413
955.004,-30.588,-165.213,160.5185,7.8723,-157.04
955.013,-30.535,-165.216,160.5192,7.8729,-157.0397
955.01,-30.505,-165.21,160.5194,7.8727,-157.0409
955.004,-30.462,-165.215,160.5184,7.8724,-157.0396
954.998,-30.42,-165.22,160.5183,7.8715,-157.0401
955.009,-30.39,-165.212,160.5194,7.8728,-157.0412
955.003,-30.359,-165.217,160.5183,7.8726,-157.0406
954.998,-30.084,-165.215,160.5191,7.8722,-157.0403
954.993,-30.042,-165.22,160.519,7.8713,-157.0408
955.004,-30.012,-165.212,160.5192,7.8732,-157.0401
954.998,-29.97,-165.217,160.5191,7.8723,-157.0406
954.995,-29.928,-165.211,160.5193,7.8721,-157.0411
954.996,-29.897,-165.21,160.5186,7.8724,-157.0405
954.998,-29.856,-165.219,160.519,7.8724,-157.041
954.991,-29.634,-165.208,160.5194,7.872,-157.0408
954.992,-29.592,-165.217,160.5189,7.8727,-157.0396
954.989,-29.55,-165.211,160.5192,7.8724,-157.04
954.985,-29.488,-165.215,160.5184,7.8719,-157.0406
954.988,-29.435,-165.212,160.5191,7.8725,-157.0404
954.986,-29.351,-165.215,160.5188,7.8729,-157.0395
954.978,-29.122,-165.215,160.5182,7.8722,-157.0402
954.98,-29.068,-165.223,160.5186,7.8722,-157.04
954.977,-29.015,-165.217,160.5188,7.872,-157.0398
954.981,-28.954,-165.214,160.5189,7.873,-157.0403
954.976,-28.9,-165.219,160.5188,7.8721,-157.0401
954.981,-28.84,-165.216,160.5188,7.8731,-157.0406
954.965,-28.598,-165.221,160.5179,7.8718,-157.0407
954.969,-28.534,-165.218,160.5186,7.8725,-157.0397
954.972,-28.492,-165.218,160.5188,7.8722,-157.0402
954.968,-28.45,-165.212,160.5191,7.8719,-157.0407
954.965,-28.377,-165.214,160.5188,7.8723,-157.0405
954.968,-28.336,-165.214,160.519,7.8721,-157.041
954.958,-28.106,-165.223,160.5186,7.8716,-157.0417
954.962,-28.042,-165.22,160.5193,7.8723,-157.0408
954.959,-28.0,-165.214,160.5195,7.8721,-157.0412
954.961,-27.946,-165.214,160.5188,7.8724,-157.0392
954.962,-27.916,-165.222,160.5192,7.8724,-157.0404
954.959,-27.874,-165.216,160.5195,7.8722,-157.0409
954.953,-27.831,-165.221,160.5185,7.8719,-157.0396
954.954,-27.602,-165.213,160.5187,7.8728,-157.0402
954.948,-27.549,-165.218,160.5186,7.8719,-157.04
954.953,-27.477,-165.215,160.5186,7.8729,-157.0399
954.948,-27.434,-165.22,160.5185,7.872,-157.0404
954.951,-27.381,-165.218,160.5193,7.8726,-157.0401
954.946,-27.339,-165.222,160.5191,7.8717,-157.0406
954.944,-27.11,-165.226,160.519,7.8719,-157.0413
954.948,-27.068,-165.215,160.5187,7.8729,-157.0399
954.942,-27.038,-165.219,160.5186,7.872,-157.0412
954.939,-26.996,-165.213,160.5188,7.8718,-157.0416
954.946,-26.973,-165.217,160.5193,7.8727,-157.0402
954.941,-26.931,-165.222,160.5192,7.8718,-157.0407
954.937,-26.9,-165.216,160.5185,7.8722,-157.0401
954.945,-26.859,-165.219,160.5192,7.8728,-157.0405
954.942,-26.817,-165.213,160.5195,7.8726,-157.041
954.94,-26.588,-165.216,160.5194,7.8728,-157.0417
954.933,-26.564,-165.221,160.519,7.8721,-157.0403
954.938,-26.523,-165.21,160.5196,7.8725,-157.0408
954.932,-26.48,-165.215,160.5186,7.8723,-157.0395
954.932,-26.45,-165.223,160.519,7.8722,-157.0407
954.937,-26.408,-165.212,160.5195,7.8726,-157.0411
954.931,-26.366,-165.217,160.5185,7.8724,-157.0398
954.932,-26.336,-165.225,160.5189,7.8723,-157.041
954.935,-26.305,-165.214,160.5186,7.8734,-157.0403
954.926,-26.095,-165.214,160.5186,7.8723,-157.041
954.926,-26.061,-165.223,160.5197,7.8719,-157.0407
954.923,-26.011,-165.216,160.5183,7.8727,-157.0401
954.925,-25.969,-165.216,160.5185,7.8724,-157.0406
954.918,-25.946,-165.221,160.5191,7.8712,-157.041
954.921,-25.904,-165.219,160.519,7.8724,-157.0397
954.923,-25.862,-165.218,160.5192,7.8722,-157.0402
954.919,-25.832,-165.212,160.5194,7.8719,-157.0413
954.92,-25.789,-165.22,160.5189,7.8725,-157.04
954.918,-25.58,-165.216,160.5193,7.8721,-157.0406
954.919,-25.538,-165.224,160.5197,7.8721,-157.0411
954.915,-25.496,-165.218,160.519,7.8725,-157.0398
954.91,-25.453,-165.223,160.5189,7.8716,-157.0403
954.914,-25.412,-165.212,160.5195,7.872,-157.0407
954.915,-25.381,-165.22,160.519,7.8726,-157.0401
954.909,-25.339,-165.225,160.5188,7.8717,-157.0406
954.913,-25.297,-165.214,160.5194,7.8721,-157.0411
954.91,-25.087,-165.217,160.5191,7.8726,-157.0399
954.904,-25.045,-165.222,160.5189,7.8717,-157.0404
954.908,-25.015,-165.211,160.5186,7.8727,-157.0397
954.909,-24.973,-165.219,160.519,7.8727,-157.0402
954.903,-24.931,-165.224,160.5189,7.8718,-157.0407
954.907,-24.9,-165.213,160.5185,7.8728,-157.0401
954.908,-24.859,-165.221,160.5189,7.8728,-157.0406
954.902,-24.828,-165.226,160.5188,7.8718,-157.0418
954.906,-24.786,-165.214,160.5185,7.8729,-157.0404
954.901,-24.595,-165.219,160.5197,7.8724,-157.0409
954.897,-24.534,-165.223,160.5189,7.8718,-157.0415
954.892,-24.511,-165.218,160.519,7.8719,-157.0401
954.901,-24.462,-165.22,160.519,7.8728,-157.0413
954.894,-24.427,-165.225,160.5187,7.8722,-157.0393
954.898,-24.397,-165.214,160.5192,7.8726,-157.0404
954.893,-24.355,-165.219,160.5191,7.8717,-157.0409
954.896,-24.313,-165.216,160.5189,7.873,-157.0396
954.897,-24.283,-165.216,160.5191,7.8727,-157.0407
954.894,-24.061,-165.22,160.5197,7.8725,-157.0406
954.888,-24.03,-165.225,160.5187,7.8722,-157.0401
954.892,-23.989,-165.214,160.5192,7.8726,-157.0405
954.887,-23.946,-165.218,160.5191,7.8717,-157.041
954.887,-23.916,-165.227,160.5186,7.8723,-157.0404
954.891,-23.886,-165.215,160.5192,7.8727,-157.0415
954.885,-23.832,-165.22,160.5182,7.8725,-157.0396
954.888,-23.802,-165.218,160.5189,7.8731,-157.0407
954.889,-23.779,-165.218,160.5198,7.8725,-157.0411
954.88,-23.549,-165.218,160.5183,7.8724,-157.04
954.883,-23.496,-165.215,160.519,7.8731,-157.0398
954.877,-23.466,-165.22,160.5189,7.8722,-157.041
954.878,-23.435,-165.219,160.5182,7.8725,-157.0403
954.88,-23.401,-165.217,160.5196,7.8728,-157.04
954.875,-23.359,-165.222,160.5195,7.8719,-157.0405
954.878,-23.309,-165.221,160.5181,7.8726,-157.04
954.873,-23.286,-165.216,160.5191,7.872,-157.0404
954.87,-23.069,-165.219,160.5189,7.8722,-157.0418
954.871,-23.034,-165.219,160.5189,7.8722,-157.0397
954.872,-22.993,-165.227,160.5193,7.8722,-157.0402
954.868,-22.962,-165.221,160.5187,7.8726,-157.0395
954.869,-22.932,-165.221,160.5189,7.8723,-157.0407
954.866,-22.89,-165.215,160.5191,7.8721,-157.0412
954.874,-22.848,-165.218,160.5189,7.8733,-157.0398
954.868,-22.806,-165.223,160.5188,7.8724,-157.0403
954.865,-22.764,-165.217,160.519,7.8722,-157.0408
954.861,-22.554,-165.221,160.5187,7.8726,-157.0396
954.863,-22.524,-165.22,160.5189,7.8723,-157.0408
954.857,-22.481,-165.225,160.5188,7.8714,-157.0413
954.86,-22.439,-165.222,160.5186,7.8727,-157.04
954.861,-22.409,-165.222,160.5188,7.8724,-157.0411
954.858,-22.367,-165.216,160.5191,7.8722,-157.0416
954.858,-22.344,-165.216,160.5191,7.8722,-157.0402
954.859,-22.302,-165.224,160.5195,7.8722,-157.0407
954.855,-22.26,-165.218,160.5188,7.8726,-157.0394
954.853,-22.031,-165.222,160.5187,7.8728,-157.0401
954.853,-22.009,-165.222,160.5196,7.8721,-157.0404
954.847,-21.978,-165.226,160.5186,7.8718,-157.0399
954.851,-21.936,-165.215,160.5191,7.8722,-157.0403
954.852,-21.894,-165.224,160.5195,7.8722,-157.0408
954.848,-21.863,-165.217,160.5188,7.8726,-157.0402
954.85,-21.822,-165.217,160.519,7.8723,-157.0406
954.843,-21.791,-165.222,160.518,7.872,-157.0401
954.846,-21.749,-165.219,160.5188,7.8727,-157.0405
954.844,-21.528,-165.215,160.5191,7.8723,-157.0404
954.844,-21.497,-165.223,160.5186,7.8729,-157.0398
954.838,-21.455,-165.227,160.5185,7.872,-157.0403
954.843,-21.414,-165.216,160.5191,7.8724,-157.0407
954.836,-21.383,-165.221,160.5181,7.8721,-157.0402
954.837,-21.341,-165.229,160.5184,7.8721,-157.0406
954.841,-21.299,-165.218,160.519,7.8725,-157.0411
954.834,-21.276,-165.223,160.5187,7.8718,-157.0397
954.836,-21.246,-165.223,160.5189,7.8715,-157.0409
954.835,-21.017,-165.216,160.5191,7.8724,-157.0415
954.828,-20.982,-165.221,160.5188,7.8718,-157.0395
954.836,-20.952,-165.224,160.5195,7.8724,-157.0406
954.832,-20.91,-165.218,160.5188,7.8728,-157.0393
954.826,-20.868,-165.222,160.5187,7.8719,-157.0398
954.828,-20.837,-165.222,160.5189,7.8716,-157.041
954.831,-20.795,-165.219,160.5188,7.8729,-157.0396
954.833,-20.754,-165.219,160.519,7.8726,-157.0401
954.827,-20.723,-165.224,160.5189,7.8717,-157.0413
954.822,-20.513,-165.228,160.5185,7.8721,-157.0401
954.826,-20.472,-165.217,160.5191,7.8725,-157.0406
954.82,-20.441,-165.221,160.519,7.8716,-157.0418
954.821,-20.399,-165.229,160.5184,7.8722,-157.0405
954.825,-20.357,-165.218,160.519,7.8726,-157.0409
954.818,-20.334,-165.223,160.5187,7.872,-157.0396
954.819,-20.292,-165.223,160.5189,7.8717,-157.04
954.822,-20.25,-165.221,160.5196,7.8723,-157.0405
954.816,-20.219,-165.225,160.5186,7.8721,-157.0399
954.821,-19.991,-165.224,160.5188,7.8729,-157.0405
954.817,-19.949,-165.218,160.519,7.8726,-157.041
954.81,-19.926,-165.223,160.5187,7.872,-157.0396
954.812,-19.884,-165.222,160.5189,7.8717,-157.0401
954.815,-19.842,-165.22,160.5197,7.8724,-157.0406
954.808,-19.811,-165.224,160.5186,7.8721,-157.04
954.81,-19.77,-165.224,160.5188,7.8718,-157.0405
954.812,-19.739,-165.221,160.5187,7.8731,-157.0398
954.809,-19.53,-165.217,160.5191,7.8727,-157.0404
954.803,-19.499,-165.222,160.5189,7.8717,-157.0416
954.811,-19.457,-165.225,160.5187,7.873,-157.0403
954.807,-19.434,-165.219,160.5197,7.8724,-157.0407
954.8,-19.392,-165.224,160.5187,7.8721,-157.0394
954.803,-19.343,-165.223,160.5182,7.8722,-157.0406
954.805,-19.32,-165.221,160.5196,7.8725,-157.041
954.799,-19.277,-165.225,160.5186,7.8722,-157.0397
954.8,-19.247,-165.225,160.5188,7.8719,-157.0409
954.803,-19.206,-165.223,160.5195,7.8726,-157.0414
954.8,-19.007,-165.218,160.519,7.8728,-157.0408
954.794,-18.965,-165.223,160.5189,7.8718,-157.0413
954.795,-18.935,-165.222,160.5182,7.8722,-157.0407
954.798,-18.882,-165.22,160.5189,7.8728,-157.0405
954.791,-18.858,-165.225,160.5195,7.8716,-157.0409
954.794,-18.809,-165.224,160.5181,7.8723,-157.0404
954.796,-18.767,-165.221,160.5189,7.8729,-157.0408
954.79,-18.725,-165.226,160.5188,7.872,-157.0413
954.786,-18.492,-165.23,160.5193,7.8718,-157.0406
954.79,-18.462,-165.219,160.519,7.8729,-157.0399
954.784,-18.42,-165.223,160.5189,7.8719,-157.0404
954.785,-18.378,-165.232,160.5192,7.8719,-157.0409
954.788,-18.348,-165.22,160.5189,7.8729,-157.0402
954.782,-18.306,-165.225,160.5188,7.872,-157.0407
954.784,-18.264,-165.225,160.519,7.8717,-157.0412
954.786,-18.233,-165.222,160.5188,7.873,-157.0406
954.787,-18.211,-165.222,160.5197,7.8724,-157.041
954.777,-17.97,-165.222,160.5191,7.8717,-157.041
954.78,-17.928,-165.22,160.5189,7.873,-157.0396
954.781,-17.898,-165.219,160.5191,7.8727,-157.0408
954.775,-17.867,-165.224,160.5181,7.8724,-157.0402
954.776,-17.814,-165.232,160.5185,7.8724,-157.04
954.779,-17.791,-165.222,160.5198,7.8724,-157.0404
954.772,-17.76,-165.226,160.5187,7.8721,-157.0398
954.774,-17.718,-165.226,160.5189,7.8718,-157.0403
954.777,-17.689,-165.223,160.5197,7.8725,-157.0414
954.766,-17.459,-165.223,160.5181,7.8724,-157.0403
954.767,-17.417,-165.231,160.5185,7.8724,-157.0408
954.771,-17.376,-165.22,160.5191,7.8728,-157.0412
954.764,-17.341,-165.225,160.5188,7.8721,-157.0392
954.765,-17.31,-165.225,160.519,7.8718,-157.0404
954.768,-17.269,-165.223,160.5197,7.8725,-157.0408
954.762,-17.226,-165.227,160.5187,7.8722,-157.0395
954.763,-17.196,-165.227,160.5189,7.8719,-157.0407
954.758,-16.987,-165.231,160.5194,7.8717,-157.0413
954.762,-16.945,-165.219,160.5191,7.8728,-157.04
954.756,-16.914,-165.224,160.519,7.8719,-157.0412
954.764,-16.873,-165.227,160.5188,7.8731,-157.0398
954.76,-16.83,-165.221,160.519,7.8729,-157.0403
954.754,-16.8,-165.226,160.5189,7.8719,-157.0415
954.756,-16.758,-165.225,160.5182,7.8723,-157.0402
954.757,-16.735,-165.223,160.5196,7.8726,-157.0406
954.759,-16.694,-165.223,160.5199,7.8723,-157.041
954.748,-16.464,-165.223,160.5183,7.8722,-157.0399
954.749,-16.422,-165.231,160.5187,7.8722,-157.0404
954.753,-16.392,-165.22,160.5192,7.8726,-157.0416
954.746,-16.35,-165.225,160.5182,7.8723,-157.0403
954.747,-16.327,-165.225,160.5191,7.8716,-157.0407
954.75,-16.286,-165.222,160.5199,7.8723,-157.0411
954.743,-16.243,-165.227,160.5189,7.872,-157.0399
954.745,-16.201,-165.226,160.5191,7.8717,-157.0403
954.748,-16.171,-165.224,160.5198,7.8724,-157.0415
954.745,-15.942,-165.219,160.5186,7.8729,-157.0404
954.738,-15.919,-165.224,160.5192,7.8717,-157.0408
954.739,-15.859,-165.232,160.5188,7.872,-157.0414
954.742,-15.835,-165.221,160.5192,7.8727,-157.0399
954.736,-15.793,-165.226,160.5191,7.8717,-157.0404
954.737,-15.763,-165.225,160.5184,7.8721,-157.0398
954.74,-15.721,-165.223,160.5191,7.8727,-157.0403
954.734,-15.691,-165.227,160.519,7.8718,-157.0415
954.738,-15.451,-165.226,160.5192,7.8726,-157.0414
954.73,-15.427,-165.231,160.5189,7.872,-157.0401
954.734,-15.386,-165.22,160.5194,7.8724,-157.0405
954.727,-15.355,-165.224,160.5184,7.8721,-157.0399
954.736,-15.314,-165.227,160.5191,7.8727,-157.0404
954.732,-15.272,-165.221,160.5193,7.8724,-157.0408
954.725,-15.241,-165.226,160.5183,7.8722,-157.0403
954.726,-15.218,-165.226,160.5192,7.8715,-157.0407
954.728,-15.176,-165.223,160.5191,7.8728,-157.0393
954.718,-14.947,-165.223,160.5184,7.8721,-157.04
954.726,-14.906,-165.227,160.5191,7.8727,-157.0405
954.719,-14.875,-165.231,160.5181,7.8724,-157.0399
954.723,-14.833,-165.22,160.5187,7.8728,-157.0403
954.717,-14.803,-165.225,160.5185,7.8719,-157.0415
954.724,-14.768,-165.228,160.519,7.8727,-157.0394
954.72,-14.726,-165.222,160.5193,7.8725,-157.0399
954.715,-14.677,-165.226,160.5185,7.8719,-157.0412
954.722,-14.643,-165.23,160.519,7.8728,-157.0391
954.711,-14.425,-165.23,160.5183,7.8721,-157.0405
954.707,-14.383,-165.224,160.5186,7.8718,-157.0409
954.716,-14.342,-165.227,160.5193,7.8724,-157.0414
954.708,-14.318,-165.232,160.5189,7.8718,-157.0401
954.713,-14.269,-165.22,160.5188,7.8726,-157.0412
954.705,-14.246,-165.226,160.5185,7.8719,-157.0399
954.714,-14.205,-165.229,160.5192,7.8725,-157.0404
954.71,-14.163,-165.223,160.5194,7.8723,-157.0408
954.713,-13.934,-165.221,160.5187,7.8737,-157.0397
954.706,-13.911,-165.226,160.5193,7.8724,-157.0401
954.699,-13.869,-165.231,160.5192,7.8715,-157.0406
954.701,-13.838,-165.23,160.5185,7.8719,-157.04
954.703,-13.797,-165.228,160.5192,7.8725,-157.0405
954.705,-13.767,-165.227,160.5194,7.8722,-157.0416
954.698,-13.724,-165.232,160.5184,7.8719,-157.0404
954.701,-13.701,-165.221,160.5196,7.872,-157.0407
954.702,-13.652,-165.229,160.5184,7.8729,-157.0402
954.69,-13.43,-165.229,160.5185,7.8718,-157.0401
954.692,-13.4,-165.229,160.5187,7.8715,-157.0413
954.694,-13.358,-165.226,160.5185,7.8728,-157.04
954.696,-13.328,-165.226,160.5187,7.8725,-157.0411
954.688,-13.305,-165.231,160.5184,7.8719,-157.0398
954.692,-13.251,-165.22,160.519,7.8723,-157.0395
954.693,-13.21,-165.228,160.5193,7.8723,-157.04
954.694,-13.179,-165.228,160.5186,7.8726,-157.0394
954.69,-13.137,-165.222,160.5189,7.8724,-157.0398
954.685,-12.909,-165.225,160.5187,7.8725,-157.0405
954.687,-12.879,-165.225,160.5189,7.8722,-157.0417
954.687,-12.837,-165.233,160.5184,7.8728,-157.0404
954.683,-12.795,-165.227,160.5187,7.8726,-157.0409
954.683,-12.772,-165.227,160.5196,7.872,-157.0413
954.677,-12.729,-165.232,160.5185,7.8717,-157.04
954.688,-12.688,-165.224,160.5196,7.873,-157.0404
954.681,-12.657,-165.229,160.5186,7.8727,-157.0398
954.683,-12.616,-165.228,160.5188,7.8724,-157.0403
954.678,-12.387,-165.232,160.5186,7.8725,-157.041
954.682,-12.346,-165.22,160.5192,7.8729,-157.0414
954.674,-12.31,-165.226,160.5189,7.8723,-157.0394
954.675,-12.269,-165.234,160.5193,7.8723,-157.0399
954.678,-12.239,-165.223,160.5198,7.8726,-157.041
954.672,-12.196,-165.227,160.5188,7.8724,-157.0397
954.673,-12.154,-165.227,160.519,7.8721,-157.0402
