X,Y,Z,Rx,Ry,Rz,time
899.633,-17.592,-38.407,-166.6268,-3.7539,16.0387,64300.0
899.934,-17.605,-38.605,-166.6197,-3.7725,16.0466,64352.1
900.259,-17.621,-38.818,-166.6114,-3.7923,16.0547,64405.0
900.64,-17.634,-39.062,-166.6013,-3.8156,16.0647,64457.9
900.937,-17.642,-39.26,-166.5935,-3.834,16.0731,64510.0
901.262,-17.661,-39.474,-166.5866,-3.8543,16.0829,64562.0
901.567,-17.672,-39.673,-166.5788,-3.8726,16.0912,64613.2
901.888,-17.673,-39.887,-166.57,-3.8923,16.1002,64665.1
902.212,-17.693,-40.112,-166.5616,-3.9115,16.1079,64717.1
902.591,-17.711,-40.35,-166.5529,-3.9351,16.1184,64769.1
902.892,-17.717,-40.549,-166.5446,-3.9533,16.127,64820.1
903.217,-17.739,-40.765,-166.5381,-3.9736,16.1365,64872.7
903.519,-17.746,-40.954,-166.5302,-3.9925,16.145,64923.9
903.839,-17.751,-41.18,-166.5213,-4.0116,16.1538,64976.0
904.142,-17.778,-41.373,-166.515,-4.0303,16.1618,65029.1
904.519,-17.78,-41.619,-166.5049,-4.0534,16.1723,65080.0
904.841,-17.798,-41.836,-166.4978,-4.0736,16.182,65132.9
905.116,-17.805,-42.022,-166.4903,-4.0897,16.1892,65185.0
905.418,-17.815,-42.213,-166.4828,-4.1086,16.1975,65237.0
905.82,-17.843,-42.48,-166.4745,-4.1334,16.2092,65289.3
906.122,-17.854,-42.671,-166.467,-4.1523,16.2174,65341.3
906.446,-17.858,-42.888,-166.4581,-4.1719,16.2263,65394.0
906.748,-17.869,-43.09,-166.4504,-4.1901,16.2343,65445.9
907.077,-17.892,-43.299,-166.4428,-4.2105,16.2419,65498.5
907.376,-17.906,-43.503,-166.4358,-4.2284,16.2506,65549.6
907.773,-17.912,-43.768,-166.4257,-4.2533,16.263,65601.6
908.096,-17.931,-43.979,-166.418,-4.2732,16.2717,65654.1
908.397,-17.945,-44.182,-166.4106,-4.2915,16.2795,65706.1
908.723,-17.953,-44.391,-166.4024,-4.3118,16.288,65758.2
909.024,-17.967,-44.594,-166.395,-4.3301,16.2958,65809.7
909.351,-17.973,-44.806,-166.3868,-4.3499,16.3055,65861.9
909.722,-17.991,-45.058,-166.3775,-4.3727,16.3157,65914.6
910.048,-18.012,-45.268,-166.3709,-4.3934,16.3252,65967.3
910.354,-18.012,-45.462,-166.3632,-4.4122,16.334,66018.5
910.676,-18.035,-45.685,-166.3557,-4.4316,16.3422,66070.8
911.006,-18.042,-45.886,-166.3475,-4.4524,16.351,66122.1
911.327,-18.057,-46.106,-166.3386,-4.472,16.3589,66174.8
911.707,-18.07,-46.351,-166.33,-4.4954,16.3695,66226.9
911.953,-18.079,-46.524,-166.3243,-4.5104,16.378,66279.7
912.284,-18.095,-46.729,-166.3177,-4.5311,16.3868,66332.4
912.652,-18.112,-46.983,-166.3082,-4.5538,16.397,66384.4
912.958,-18.127,-47.179,-166.301,-4.5727,16.4047,66436.9
913.331,-18.136,-47.427,-166.2913,-4.5953,16.4145,66489.2
913.531,-18.149,-47.558,-166.2869,-4.6078,16.4204,66541.2
913.531,-18.149,-47.558,-166.2869,-4.6078,16.4204,66594.0
913.668,-18.154,-47.652,-166.283,-4.6161,16.4233,66645.5
913.881,-18.166,-47.789,-166.2783,-4.6291,16.4294,66697.0
914.111,-18.167,-47.935,-166.2728,-4.6437,16.4376,66749.0
914.325,-18.177,-48.08,-166.2672,-4.6564,16.4428,66801.6
914.551,-18.183,-48.235,-166.2609,-4.67,16.4484,66852.8
914.766,-18.194,-48.371,-166.2556,-4.6834,16.4537,66904.8
915.027,-18.204,-48.549,-166.2493,-4.6993,16.4613,66956.1
915.26,-18.224,-48.696,-166.2447,-4.714,16.468,67009.3
915.472,-18.218,-48.84,-166.2384,-4.7266,16.4744,67062.1
915.705,-18.238,-48.987,-166.2326,-4.7409,16.4792,67113.1
915.931,-18.245,-49.144,-166.2277,-4.755,16.4866,67166.0
916.221,-18.254,-49.322,-166.2206,-4.7728,16.4936,67218.2
916.43,-18.261,-49.46,-166.2153,-4.7858,16.5001,67270.4
916.663,-18.271,-49.617,-166.2092,-4.7994,16.5055,67323.2
916.875,-18.278,-49.753,-166.2047,-4.8132,16.5129,67376.4
917.136,-18.291,-49.932,-166.1987,-4.8291,16.5202,67428.6
917.366,-18.295,-50.079,-166.1922,-4.8433,16.5261,67480.5
917.581,-18.308,-50.226,-166.1869,-4.8561,16.531,67531.6
917.811,-18.312,-50.373,-166.1805,-4.8703,16.5369,67583.9
918.039,-18.33,-50.522,-166.1761,-4.8847,16.5447,67636.0
918.254,-18.333,-50.669,-166.1709,-4.8974,16.5502,67688.0
918.484,-18.349,-50.817,-166.1646,-4.9117,16.5553,67739.0
918.714,-18.354,-50.964,-166.1583,-4.9259,16.5611,67791.2
918.923,-18.353,-51.113,-166.1529,-4.9383,16.5679,67842.1
919.192,-18.37,-51.284,-166.1475,-4.9549,16.575,67895.0
919.366,-18.376,-51.4,-166.1426,-4.9657,16.5792,67948.6
919.652,-18.393,-51.59,-166.136,-4.9832,16.5875,68001.0
919.862,-18.393,-51.729,-166.1312,-4.9963,16.5942,68052.5
920.092,-18.411,-51.877,-166.1251,-5.0105,16.5992,68104.5
920.301,-18.411,-52.026,-166.1198,-5.0229,16.6059,68156.6
920.567,-18.423,-52.198,-166.1138,-5.0395,16.6133,68209.3
920.798,-18.43,-52.346,-166.1077,-5.0538,16.6189,68260.4
921.035,-18.451,-52.496,-166.1017,-5.068,16.6237,68312.9
921.245,-18.452,-52.635,-166.097,-5.0811,16.6303,68365.1
921.472,-18.453,-52.783,-166.0902,-5.0954,16.6364,68417.8
921.681,-18.465,-52.933,-166.0852,-5.1078,16.6422,68469.9
921.966,-18.476,-53.117,-166.0799,-5.1257,16.6517,68521.2
922.183,-18.491,-53.247,-166.0744,-5.139,16.6557,68573.2
922.41,-18.493,-53.406,-166.0686,-5.153,16.6635,68625.3
922.619,-18.506,-53.546,-166.0627,-5.1657,16.6674,68678.1
922.858,-18.518,-53.696,-166.0582,-5.1804,16.6746,68730.4
923.064,-18.525,-53.836,-166.0529,-5.1935,16.6809,68782.4
923.331,-18.54,-54.009,-166.0459,-5.2096,16.6862,68833.3
923.562,-18.546,-54.161,-166.0399,-5.2235,16.6928,68884.7
923.772,-18.55,-54.301,-166.0355,-5.2367,16.6992,68936.7
923.999,-18.553,-54.46,-166.0286,-5.2503,16.7049,68987.7
924.235,-18.568,-54.604,-166.0253,-5.2654,16.7127,69040.3
924.498,-18.577,-54.776,-166.0176,-5.2816,16.7184,69092.2
924.712,-18.588,-54.917,-166.0124,-5.2946,16.7246,69144.8
924.94,-18.601,-55.07,-166.0074,-5.3087,16.7305,69197.7
925.175,-18.607,-55.22,-166.0011,-5.323,16.7361,69249.4
925.382,-18.617,-55.361,-165.996,-5.3361,16.7422,69301.5
925.65,-18.62,-55.537,-165.9904,-5.3523,16.7511,69353.6
925.878,-18.626,-55.687,-165.9841,-5.3667,16.7566,69406.4
926.113,-18.652,-55.841,-165.9792,-5.3807,16.7617,69457.6
926.32,-18.651,-55.982,-165.9743,-5.3938,16.7684,69509.9
926.552,-18.661,-56.136,-165.9687,-5.4078,16.7747,69562.9
926.767,-18.673,-56.267,-165.9641,-5.4216,16.7807,69613.9
927.027,-18.687,-56.454,-165.9569,-5.4368,16.7868,69665.0
927.26,-18.697,-56.597,-165.9518,-5.4515,16.7931,69717.4
927.474,-18.699,-56.74,-165.9469,-5.4646,16.7996,69768.6
927.699,-18.708,-56.893,-165.9415,-5.4786,16.8058,69820.8
927.91,-18.715,-57.034,-165.9358,-5.4917,16.8122,69874.0
928.182,-18.719,-57.199,-165.929,-5.5086,16.8182,69925.6
928.415,-18.73,-57.354,-165.9236,-5.5226,16.8243,69977.5
928.64,-18.74,-57.507,-165.9182,-5.5367,16.8303,70029.4
928.848,-18.749,-57.651,-165.9133,-5.5495,16.8374,70081.2
929.081,-18.761,-57.796,-165.9084,-5.5642,16.8435,70133.3
929.295,-18.775,-57.939,-165.9023,-5.5769,16.8474,70184.3
929.575,-18.782,-58.125,-165.8952,-5.5946,16.8551,70237.0
929.804,-18.795,-58.282,-165.8906,-5.6083,16.8619,70289.6
930.017,-18.793,-58.414,-165.8856,-5.6221,16.8688,70341.9
930.249,-18.806,-58.569,-165.8804,-5.6362,16.8747,70394.0
930.479,-18.813,-58.723,-165.8744,-5.6503,16.8811,70445.5
930.691,-18.829,-58.859,-165.8695,-5.6633,16.8857,70498.5
930.957,-18.832,-59.037,-165.8638,-5.6797,16.8945,70551.3
931.187,-18.839,-59.182,-165.857,-5.694,16.8991,70603.6
931.401,-18.855,-59.326,-165.8525,-5.7072,16.9046,70655.5
931.628,-18.864,-59.483,-165.8472,-5.721,16.9117,70707.6
931.843,-18.87,-59.616,-165.8419,-5.7344,16.916,70758.6
932.07,-18.879,-59.774,-165.8367,-5.7482,16.9231,70810.3
932.282,-18.89,-59.907,-165.8319,-5.7621,16.9291,70861.6
932.566,-18.902,-60.098,-165.8244,-5.779,16.9355,70913.1
932.775,-18.904,-60.243,-165.8199,-5.7918,16.9429,70965.5
933.014,-18.915,-60.379,-165.815,-5.8073,16.9491,71018.1
933.022,-18.911,-60.393,-165.8137,-5.8075,16.9484,71078.1
933.044,-18.918,-60.42,-165.8125,-5.8082,16.9481,71131.0
933.189,-18.919,-60.499,-165.8096,-5.8182,16.9533,71183.1
933.305,-18.917,-60.591,-165.8059,-5.8245,16.9562,71235.6
933.398,-18.92,-60.645,-165.8038,-5.8307,16.9588,71287.7
933.525,-18.931,-60.725,-165.8012,-5.8384,16.9621,71338.7
933.644,-18.929,-60.805,-165.7986,-5.8461,16.966,71390.9
933.755,-18.941,-60.881,-165.7956,-5.8525,16.9681,71442.5
933.899,-18.949,-60.973,-165.7925,-5.8611,16.9717,71495.7
934.019,-18.947,-61.053,-165.7899,-5.8689,16.9756,71548.1
934.134,-18.955,-61.119,-165.7865,-5.8759,16.9783,71599.9
934.274,-18.96,-61.218,-165.7824,-5.8843,16.981,71652.4
934.419,-18.97,-61.301,-165.7797,-5.8936,16.9845,71704.5
934.512,-18.973,-61.365,-165.7786,-5.8995,16.9888,71756.7
934.645,-18.974,-61.466,-165.7743,-5.9076,16.9928,71808.5
934.752,-18.977,-61.527,-165.772,-5.9142,16.9955,71861.4
934.862,-18.989,-61.603,-165.769,-5.9207,16.9976,71913.3
934.999,-18.997,-61.705,-165.7656,-5.9287,17.001,71966.3
935.141,-19.0,-61.786,-165.7621,-5.938,17.005,72017.4
935.234,-19.003,-61.851,-165.7597,-5.9435,17.0075,72069.8
935.379,-19.013,-61.944,-165.7567,-5.9521,17.0109,72121.2
935.472,-19.016,-61.998,-165.7547,-5.9583,17.0134,72174.6
935.606,-19.006,-62.099,-165.7505,-5.9664,17.0181,72226.1
935.751,-19.016,-62.192,-165.7475,-5.975,17.0215,72278.6
935.849,-19.03,-62.263,-165.7462,-5.9815,17.0252,72330.0
935.968,-19.025,-62.326,-165.7422,-5.989,17.0277,72381.5
936.084,-19.037,-62.409,-165.7404,-5.9964,17.0316,72434.4
936.198,-19.037,-62.483,-165.7369,-6.0032,17.0335,72486.6
936.34,-19.041,-62.575,-165.7331,-6.0119,17.0374,72538.7
936.485,-19.051,-62.668,-165.7302,-6.0205,17.0408,72590.0
936.583,-19.053,-62.739,-165.7276,-6.0266,17.0433,72641.1
936.691,-19.06,-62.814,-165.7252,-6.0335,17.0477,72693.3
936.818,-19.061,-62.885,-165.7219,-6.0415,17.0497,72745.9
936.942,-19.074,-62.969,-165.7201,-6.0488,17.0536,72798.3
937.076,-19.076,-63.07,-165.716,-6.0569,17.0574,72850.5
937.187,-19.078,-63.147,-165.7131,-6.0634,17.0601,72902.3
937.311,-19.085,-63.217,-165.7103,-6.0718,17.0637,72953.9
937.422,-19.087,-63.294,-165.7075,-6.0783,17.0664,73006.4
937.544,-19.094,-63.367,-165.7053,-6.0864,17.0708,73057.4
937.671,-19.095,-63.448,-165.7016,-6.0937,17.0728,73109.2
937.804,-19.098,-63.549,-165.6976,-6.1018,17.0766,73162.0
937.929,-19.112,-63.623,-165.6962,-6.1098,17.0805,73214.2
938.053,-19.106,-63.703,-165.6917,-6.1171,17.0829,73266.2
938.164,-19.121,-63.781,-165.6903,-6.1241,17.0866,73318.3
938.285,-19.117,-63.853,-165.6868,-6.1317,17.0899,73369.2
938.422,-19.126,-63.956,-165.6836,-6.1398,17.0932,73421.2
938.539,-19.136,-64.023,-165.6817,-6.1474,17.0974,73473.5
938.658,-19.136,-64.103,-165.6781,-6.1548,17.0993,73525.6
938.779,-19.144,-64.186,-165.6756,-6.1622,17.1037,73578.4
938.89,-19.147,-64.264,-165.6728,-6.1687,17.1062,73630.7
939.015,-19.154,-64.334,-165.6702,-6.1772,17.1098,73681.7
939.139,-19.157,-64.418,-165.6671,-6.1841,17.1125,73732.7
939.247,-19.153,-64.494,-165.6636,-6.1907,17.1156,73784.2
939.39,-19.158,-64.577,-165.6604,-6.2001,17.1193,73836.3
939.513,-19.173,-64.661,-165.6587,-6.2075,17.1231,73888.4
939.622,-19.17,-64.737,-165.6552,-6.2141,17.1262,73939.9
939.749,-19.184,-64.809,-165.6534,-6.2225,17.1292,73991.1
939.858,-19.18,-64.885,-165.6499,-6.2291,17.1322,74043.5
939.981,-19.195,-64.97,-165.6469,-6.236,17.1341,74094.8
940.115,-19.199,-65.072,-165.643,-6.2442,17.1378,74146.7
940.237,-19.196,-65.145,-165.641,-6.2523,17.1428,74197.9
940.345,-19.204,-65.221,-165.6375,-6.2589,17.1452,74250.1
940.47,-19.208,-65.306,-165.6359,-6.2663,17.1496,74302.1
940.586,-19.207,-65.373,-165.6328,-6.2735,17.1527,74354.6
940.705,-19.219,-65.454,-165.6293,-6.2809,17.1537,74406.2
940.845,-19.226,-65.549,-165.6264,-6.2893,17.1582,74457.2
940.953,-19.223,-65.626,-165.6229,-6.2959,17.1612,74509.7
941.078,-19.232,-65.697,-165.6204,-6.3044,17.1646,74560.7
941.202,-19.235,-65.781,-165.6175,-6.3114,17.1672,74611.8
941.31,-19.245,-65.858,-165.6154,-6.3184,17.1713,74663.9
941.432,-19.242,-65.931,-165.6121,-6.3261,17.1745,74716.0
941.551,-19.26,-66.0,-165.6098,-6.3333,17.1762,74767.3
941.694,-19.255,-66.093,-165.6064,-6.342,17.1805,74818.6
941.807,-19.262,-66.186,-165.6037,-6.3489,17.1847,74871.8
941.923,-19.261,-66.253,-165.6007,-6.3561,17.1877,74923.6
942.045,-19.27,-66.327,-165.5974,-6.3639,17.1901,74975.6
942.157,-19.275,-66.405,-165.5961,-6.3709,17.1943,75026.6
942.278,-19.284,-66.488,-165.5925,-6.3779,17.1967,75078.5
942.421,-19.292,-66.572,-165.5895,-6.3874,17.2003,75130.6
942.542,-19.289,-66.655,-165.5859,-6.3944,17.2033,75182.7
942.65,-19.287,-66.732,-165.5825,-6.4011,17.2062,75234.8
942.773,-19.297,-66.806,-165.5806,-6.4092,17.2104,75286.1
942.884,-19.302,-66.884,-165.5781,-6.4158,17.2128,75337.9
943.005,-19.311,-66.968,-165.5745,-6.4229,17.2151,75390.0
943.144,-19.319,-67.064,-165.5718,-6.4313,17.2194,75442.0
943.261,-19.319,-67.132,-165.5688,-6.4386,17.2224,75494.7
943.375,-19.328,-67.214,-165.5666,-6.4462,17.2265,75547.7
943.496,-19.326,-67.298,-165.563,-6.4532,17.2295,75599.7
943.618,-19.336,-67.372,-165.5612,-6.4614,17.2336,75652.2
943.738,-19.344,-67.441,-165.559,-6.4686,17.236,75703.8
943.859,-19.342,-67.525,-165.5555,-6.4757,17.239,75756.3
943.968,-19.352,-67.602,-165.5522,-6.4824,17.2411,75808.4
944.09,-19.351,-67.676,-165.5504,-6.4906,17.246,75860.9
944.232,-19.358,-67.77,-165.5458,-6.4989,17.2476,75912.9
944.354,-19.369,-67.854,-165.5436,-6.5065,17.2516,75963.9
944.459,-19.368,-67.934,-165.5409,-6.5128,17.2553,76016.3
944.581,-19.367,-68.008,-165.5378,-6.5206,17.2583,76068.4
944.703,-19.378,-68.092,-165.5356,-6.5281,17.2623,76120.4
944.82,-19.379,-68.16,-165.5327,-6.5354,17.2652,76172.5
944.959,-19.388,-68.257,-165.5301,-6.5439,17.2694,76225.3
945.081,-19.399,-68.331,-165.527,-6.5516,17.2717,76276.4
945.19,-19.398,-68.408,-165.5238,-6.5583,17.2745,76328.0
945.311,-19.397,-68.492,-165.5203,-6.5654,17.2774,76380.7
945.451,-19.406,-68.589,-165.5177,-6.5739,17.2816,76433.3
945.581,-19.419,-68.654,-165.515,-6.5823,17.2838,76484.7
945.69,-19.419,-68.731,-165.5132,-6.5894,17.2884,76536.1
945.812,-19.418,-68.816,-165.5097,-6.5966,17.2913,76589.1
945.928,-19.431,-68.884,-165.5069,-6.6039,17.2934,76640.1
946.051,-19.431,-68.958,-165.5039,-6.6116,17.2963,76692.1
946.188,-19.434,-69.054,-165.5005,-6.6202,17.301,76744.6
946.293,-19.434,-69.134,-165.4979,-6.6266,17.3046,76796.6
946.415,-19.445,-69.218,-165.4945,-6.6337,17.3067,76848.1
946.532,-19.447,-69.287,-165.4917,-6.641,17.3095,76901.0
946.654,-19.459,-69.361,-165.4901,-6.6493,17.3135,76953.4
946.776,-19.458,-69.446,-165.4867,-6.6564,17.3163,77004.4
946.913,-19.462,-69.541,-165.4834,-6.665,17.321,77057.0
947.027,-19.465,-69.613,-165.4812,-6.672,17.3246,77109.5
947.149,-19.476,-69.687,-165.4782,-6.6798,17.3267,77161.5
947.258,-19.476,-69.765,-165.4751,-6.6865,17.3294,77212.6
947.379,-19.476,-69.849,-165.4717,-6.6936,17.3322,77264.5
947.498,-19.489,-69.937,-165.4703,-6.7009,17.3369,77315.6
947.615,-19.491,-70.005,-165.4676,-6.7082,17.3396,77366.7
947.753,-19.495,-70.091,-165.4634,-6.717,17.3425,77418.9
947.874,-19.507,-70.176,-165.4614,-6.7247,17.3464,77471.1
947.996,-19.507,-70.261,-165.4581,-6.7318,17.3491,77523.1
948.092,-19.512,-70.32,-165.4564,-6.7379,17.3525,77574.7
948.092,-19.512,-70.32,-165.4564,-6.7379,17.3525,77627.0
948.094,-19.511,-70.328,-165.4568,-6.738,17.3534,77680.0
948.108,-19.512,-70.324,-165.4569,-6.7391,17.3535,77731.8
948.112,-19.51,-70.34,-165.4563,-6.7389,17.3536,77784.3
948.123,-19.515,-70.335,-165.4557,-6.7401,17.3536,77836.4
948.128,-19.513,-70.351,-165.4551,-6.74,17.3536,77889.3
948.141,-19.514,-70.348,-165.4552,-6.7411,17.3537,77940.9
948.146,-19.512,-70.364,-165.4546,-6.7409,17.3538,77992.6
948.159,-19.512,-70.36,-165.4548,-6.742,17.3539,78062.2
948.164,-19.523,-70.376,-165.4556,-6.7423,17.3551,78114.0
948.175,-19.516,-70.371,-165.4549,-6.7435,17.3558,78166.1
948.179,-19.514,-70.387,-165.4543,-6.7433,17.3558,78218.5
948.193,-19.515,-70.384,-165.4545,-6.7444,17.3559,78270.6
948.206,-19.515,-70.391,-165.4543,-6.7448,17.356,78323.0
948.211,-19.514,-70.397,-165.4541,-6.7453,17.3561,78376.0
948.224,-19.525,-70.403,-165.4538,-6.7458,17.3555,78428.2
948.226,-19.517,-70.408,-165.4528,-6.7464,17.3561,78479.7
948.239,-19.517,-70.414,-165.4526,-6.7468,17.3562,78530.7
948.245,-19.516,-70.42,-165.4524,-6.7473,17.3563,78582.2
948.257,-19.516,-70.427,-165.4521,-6.7477,17.3564,78633.5
948.263,-19.514,-70.433,-165.4519,-6.7482,17.3565,78686.0
948.275,-19.526,-70.44,-165.4517,-6.7487,17.3559,78738.9
948.278,-19.518,-70.444,-165.4521,-6.7497,17.3583,78791.1
948.291,-19.518,-70.451,-165.4518,-6.7501,17.3584,78843.4
948.297,-19.517,-70.456,-165.4516,-6.7506,17.3585,78895.4
948.309,-19.517,-70.463,-165.4514,-6.7511,17.3586,78948.2
948.315,-19.527,-70.469,-165.4512,-6.7516,17.358,79000.4
948.328,-19.527,-70.465,-165.4513,-6.7527,17.3581,79052.5
948.33,-19.519,-70.48,-165.4499,-6.7526,17.3587,79105.5
948.343,-19.519,-70.487,-165.4497,-6.753,17.3588,79156.9
948.348,-19.517,-70.492,-165.4495,-6.7535,17.3588,79209.4
948.362,-19.518,-70.489,-165.4497,-6.7546,17.359,79261.1
948.366,-19.528,-70.505,-165.4491,-6.7545,17.3583,79313.3
948.38,-19.529,-70.502,-165.4506,-6.756,17.3603,79365.6
948.382,-19.52,-70.516,-165.4492,-6.7559,17.3609,79416.6
948.395,-19.52,-70.513,-165.4493,-6.757,17.361,79467.6
948.4,-19.519,-70.529,-165.4487,-6.7569,17.361,79519.5
948.413,-19.531,-70.525,-165.4489,-6.758,17.3605,79572.4
948.418,-19.529,-70.541,-165.4483,-6.7578,17.3605,79623.8
948.432,-19.529,-70.538,-165.4485,-6.7589,17.3606,79676.0
948.43,-19.522,-70.555,-165.4477,-6.7585,17.3621,79728.7
948.447,-19.521,-70.549,-165.4472,-6.7599,17.3614,79781.0
948.452,-19.519,-70.565,-165.4466,-6.7598,17.3614,79832.7
948.462,-19.532,-70.564,-165.4474,-6.7605,17.3617,79884.0
948.467,-19.531,-70.57,-165.4472,-6.761,17.3618,79934.0
948.48,-19.531,-70.577,-165.4483,-6.7619,17.3637,79986.2
948.486,-19.529,-70.582,-165.4467,-6.7619,17.3619,80040.1
948.496,-19.523,-70.588,-165.4471,-6.7629,17.3644,80092.8
948.512,-19.522,-70.592,-165.4463,-6.7637,17.3636,80144.8
948.514,-19.533,-70.6,-165.4466,-6.7639,17.3639,80196.8
948.519,-19.532,-70.606,-165.4464,-6.7644,17.364,80247.8
948.532,-19.532,-70.613,-165.4462,-6.7648,17.364,80299.6
948.538,-19.531,-70.618,-165.446,-6.7653,17.3641,80350.5
948.548,-19.524,-70.624,-165.445,-6.7658,17.3647,80404.0
948.561,-19.536,-70.62,-165.4451,-6.7669,17.3642,80457.1
948.566,-19.534,-70.636,-165.4445,-6.7667,17.3642,80509.7
948.579,-19.535,-70.633,-165.4461,-6.7683,17.3662,80562.6
948.584,-19.533,-70.649,-165.4455,-6.7681,17.3662,80614.7
948.598,-19.534,-70.646,-165.4456,-6.7692,17.3664,80666.0
948.599,-19.525,-70.66,-165.4442,-6.7692,17.3669,80718.1
948.613,-19.537,-70.657,-165.4444,-6.7703,17.3664,80770.1
948.618,-19.536,-70.662,-165.4442,-6.7708,17.3665,80822.2
948.631,-19.536,-70.669,-165.4439,-6.7712,17.3665,80873.8
948.636,-19.534,-70.685,-165.4433,-6.771,17.3666,80925.9
948.649,-19.534,-70.682,-165.4435,-6.7721,17.3667,80976.9
948.652,-19.526,-70.686,-165.4425,-6.7727,17.3673,81029.2
948.664,-19.538,-70.693,-165.4423,-6.7731,17.3667,81080.4
948.67,-19.536,-70.698,-165.4421,-6.7736,17.3668,81131.9
948.683,-19.537,-70.705,-165.4432,-6.7745,17.3687,81183.8
948.688,-19.536,-70.711,-165.443,-6.775,17.3688,81235.9
948.701,-19.536,-70.718,-165.4428,-6.7755,17.3689,81287.0
948.704,-19.539,-70.722,-165.4418,-6.7761,17.3688,81338.2
948.716,-19.539,-70.729,-165.4415,-6.7765,17.3689,81390.2
948.719,-19.539,-70.737,-165.4419,-6.7766,17.3698,81442.2
948.731,-19.539,-70.744,-165.4417,-6.7771,17.3699,81494.3
948.74,-19.536,-70.747,-165.4409,-6.7779,17.3692,81545.7
948.753,-19.536,-70.754,-165.4407,-6.7784,17.3693,81597.9
948.755,-19.54,-70.758,-165.4397,-6.7789,17.3692,81648.8
948.765,-19.541,-70.768,-165.44,-6.779,17.3701,81699.8
948.77,-19.539,-70.773,-165.4398,-6.7795,17.3702,81751.2
948.784,-19.54,-70.77,-165.44,-6.7806,17.3703,81802.3
948.789,-19.538,-70.786,-165.4394,-6.7805,17.3704,81853.7
948.802,-19.538,-70.782,-165.4395,-6.7816,17.3705,81905.1
948.804,-19.542,-70.797,-165.4395,-6.782,17.3722,81957.0
948.818,-19.542,-70.794,-165.4397,-6.7831,17.3723,82009.8
948.822,-19.541,-70.81,-165.4391,-6.7829,17.3724,82060.5
948.836,-19.541,-70.806,-165.4392,-6.784,17.3725,82111.6
948.84,-19.539,-70.822,-165.4386,-6.7838,17.3725,82164.3
948.854,-19.54,-70.819,-165.4388,-6.7849,17.3727,82216.9
948.864,-19.545,-70.824,-165.4378,-6.7854,17.3726,82267.9
948.869,-19.543,-70.83,-165.4376,-6.7859,17.3727,82320.1
948.882,-19.543,-70.837,-165.4373,-6.7864,17.3728,82371.3
948.888,-19.542,-70.842,-165.4371,-6.7869,17.3729,82423.0
948.901,-19.542,-70.839,-165.4373,-6.788,17.373,82474.1
948.906,-19.552,-70.855,-165.4367,-6.7878,17.3723,82526.9
948.908,-19.544,-70.859,-165.4357,-6.7884,17.373,82577.9
948.921,-19.544,-70.866,-165.4368,-6.7893,17.3749,82630.1
948.935,-19.545,-70.863,-165.437,-6.7904,17.375,82682.0
948.939,-19.543,-70.879,-165.4364,-6.7902,17.375,82733.3
948.953,-19.544,-70.875,-165.4366,-6.7913,17.3752,82784.6
948.954,-19.554,-70.894,-165.4365,-6.7908,17.3754,82836.6
948.965,-19.548,-70.889,-165.4359,-6.792,17.376,82889.3
948.971,-19.546,-70.894,-165.4357,-6.7925,17.3761,82940.4
948.987,-19.546,-70.899,-165.4349,-6.7933,17.3753,82992.1
948.988,-19.545,-70.917,-165.4349,-6.7928,17.3762,83043.7
949.002,-19.545,-70.914,-165.435,-6.7939,17.3764,83095.7
949.006,-19.555,-70.93,-165.4344,-6.7937,17.3757,83147.2
949.017,-19.549,-70.925,-165.4338,-6.7949,17.3764,83199.6
949.022,-19.547,-70.931,-165.4336,-6.7954,17.3765,83251.9
949.035,-19.548,-70.938,-165.4347,-6.7963,17.3784,83303.7
949.04,-19.546,-70.954,-165.4341,-6.7961,17.3784,83355.1
949.053,-19.558,-70.95,-165.4343,-6.7972,17.3778,83406.4
949.059,-19.557,-70.956,-165.4341,-6.7977,17.3779,83457.5
949.069,-19.55,-70.961,-165.4331,-6.7982,17.3785,83509.7
949.074,-19.548,-70.967,-165.4329,-6.7987,17.3786,83560.7
949.087,-19.549,-70.974,-165.4326,-6.7992,17.3787,83612.2
949.093,-19.547,-70.979,-165.4324,-6.7997,17.3788,83664.1
949.105,-19.559,-70.986,-165.4322,-6.8001,17.3782,83716.2
949.11,-19.557,-70.992,-165.432,-6.8006,17.3783,83767.7
949.12,-19.551,-70.997,-165.431,-6.8011,17.3789,83820.0
949.126,-19.549,-71.003,-165.4308,-6.8016,17.379,83871.7
949.14,-19.55,-71.0,-165.4309,-6.8027,17.3791,83924.4
949.144,-19.549,-71.016,-165.4317,-6.803,17.381,83977.3
949.157,-19.56,-71.023,-165.4315,-6.8035,17.3804,84030.2
949.162,-19.559,-71.028,-165.4313,-6.804,17.3804,84082.8
949.173,-19.552,-71.023,-165.4306,-6.8052,17.3811,84134.8
949.186,-19.553,-71.03,-165.4304,-6.8056,17.3812,84186.3
949.191,-19.551,-71.046,-165.4298,-6.8054,17.3812,84237.9
949.204,-19.563,-71.043,-165.43,-6.8065,17.3807,84290.6
949.209,-19.561,-71.049,-165.4298,-6.807,17.3808,84342.7
949.22,-19.555,-71.054,-165.4287,-6.8076,17.3814,84394.8
949.224,-19.554,-71.07,-165.4295,-6.8079,17.3832,84447.2
949.238,-19.554,-71.067,-165.4297,-6.809,17.3834,84499.9
949.243,-19.552,-71.072,-165.4295,-6.8094,17.3835,84551.1
949.256,-19.564,-71.079,-165.4292,-6.8099,17.3828,84602.3
