I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
8.0,7.0,0.0,121.0,90062.4,0.0,0.0,0.0
9.0,8.0,0.0,151.0,90092.3,0.0,0.0,0.0
9.0,9.0,0.0,183.0,90124.2,0.0,0.0,0.0
10.0,9.0,0.0,213.0,90154.4,0.0,0.0,0.0
10.0,10.0,0.0,243.0,90184.8,0.0,0.0,0.0
11.0,10.0,1.0,273.0,90214.6,90214.6,144.0,1.0
14.0,11.0,0.0,0.0,90368.7,0.0,0.0,0.0
15.0,14.0,0.0,28.0,90397.6,0.0,0.0,0.0
16.0,15.0,0.0,63.0,90432.4,0.0,0.0,0.0
17.0,16.0,0.0,93.0,90462.6,0.0,0.0,0.0
17.0,17.0,0.0,122.0,90491.7,0.0,0.0,0.0
18.0,17.0,0.0,156.0,90524.8,0.0,0.0,0.0
18.0,18.0,0.0,186.0,90555.7,0.0,0.0,0.0
19.0,18.0,0.0,215.0,90584.2,0.0,0.0,0.0
2.0,19.0,1.0,248.0,90617.7,90617.7,138.0,2.0
5.0,2.0,0.0,0.0,90766.8,0.0,0.0,0.0
6.0,5.0,0.0,32.0,90798.9,0.0,0.0,0.0
6.0,6.0,0.0,61.0,90828.7,0.0,0.0,0.0
7.0,6.0,0.0,94.0,90861.2,0.0,0.0,0.0
8.0,7.0,0.0,124.0,90891.8,0.0,0.0,0.0
8.0,8.0,0.0,155.0,90922.8,0.0,0.0,0.0
9.0,8.0,0.0,189.0,90956.3,0.0,0.0,0.0
10.0,9.0,0.0,222.0,90989.2,0.0,0.0,0.0
10.0,10.0,0.0,253.0,91020.5,0.0,0.0,0.0
11.0,10.0,1.0,283.0,91050.7,91050.7,148.0,1.0
14.0,11.0,0.0,0.0,91208.6,0.0,0.0,0.0
15.0,14.0,0.0,30.0,91238.7,0.0,0.0,0.0
16.0,15.0,0.0,62.0,91271.1,0.0,0.0,0.0
17.0,16.0,0.0,92.0,91301.1,0.0,0.0,0.0
17.0,17.0,0.0,123.0,91332.3,0.0,0.0,0.0
18.0,17.0,0.0,155.0,91364.3,0.0,0.0,0.0
19.0,18.0,0.0,186.0,91394.8,0.0,0.0,0.0
19.0,19.0,0.0,216.0,91424.8,0.0,0.0,0.0
2.0,19.0,1.0,249.0,91457.6,91457.6,141.0,2.0
5.0,2.0,0.0,0.0,91608.8,0.0,0.0,0.0
6.0,5.0,0.0,31.0,91640.6,0.0,0.0,0.0
6.0,6.0,0.0,62.0,91670.8,0.0,0.0,0.0
7.0,6.0,0.0,92.0,91700.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,91731.8,0.0,0.0,0.0
8.0,8.0,0.0,155.0,91763.9,0.0,0.0,0.0
9.0,8.0,0.0,185.0,91794.1,0.0,0.0,0.0
10.0,9.0,0.0,219.0,91828.6,0.0,0.0,0.0
10.0,10.0,0.0,245.0,91854.1,0.0,0.0,0.0
11.0,10.0,1.0,275.0,91884.1,91884.1,139.0,1.0
14.0,11.0,0.0,0.0,92032.3,0.0,0.0,0.0
15.0,14.0,0.0,32.0,92064.4,0.0,0.0,0.0
16.0,15.0,0.0,61.0,92093.7,0.0,0.0,0.0
16.0,16.0,0.0,92.0,92124.9,0.0,0.0,0.0
17.0,16.0,0.0,121.0,92153.9,0.0,0.0,0.0
17.0,17.0,0.0,152.0,92184.8,0.0,0.0,0.0
18.0,17.0,0.0,183.0,92215.7,0.0,0.0,0.0
19.0,18.0,0.0,211.0,92243.9,0.0,0.0,0.0
19.0,19.0,0.0,243.0,92275.7,0.0,0.0,0.0
2.0,19.0,1.0,273.0,92306.1,92306.1,136.0,2.0
5.0,2.0,0.0,0.0,92452.3,0.0,0.0,0.0
6.0,5.0,0.0,32.0,92484.8,0.0,0.0,0.0
7.0,6.0,0.0,62.0,92514.4,0.0,0.0,0.0
7.0,7.0,0.0,92.0,92544.5,0.0,0.0,0.0
8.0,7.0,0.0,121.0,92574.0,0.0,0.0,0.0
8.0,8.0,0.0,152.0,92604.7,0.0,0.0,0.0
9.0,8.0,0.0,183.0,92635.8,0.0,0.0,0.0
10.0,9.0,0.0,216.0,92668.7,0.0,0.0,0.0
10.0,10.0,0.0,247.0,92699.8,0.0,0.0,0.0
11.0,10.0,1.0,277.0,92730.1,92730.1,145.0,1.0
14.0,11.0,0.0,0.0,92886.1,0.0,0.0,0.0
15.0,14.0,0.0,28.0,92914.2,0.0,0.0,0.0
16.0,15.0,0.0,58.0,92944.6,0.0,0.0,0.0
16.0,16.0,0.0,88.0,92974.7,0.0,0.0,0.0
17.0,16.0,0.0,118.0,93004.2,0.0,0.0,0.0
18.0,17.0,0.0,147.0,93033.9,0.0,0.0,0.0
18.0,18.0,0.0,178.0,93064.5,0.0,0.0,0.0
19.0,18.0,0.0,208.0,93094.6,0.0,0.0,0.0
19.0,19.0,0.0,238.0,93124.9,0.0,0.0,0.0
2.0,19.0,1.0,268.0,93154.8,93154.8,139.0,2.0
5.0,2.0,0.0,0.0,93303.9,0.0,0.0,0.0
6.0,5.0,0.0,26.0,93330.1,0.0,0.0,0.0
6.0,6.0,0.0,56.0,93360.2,0.0,0.0,0.0
7.0,6.0,0.0,88.0,93392.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,93423.9,0.0,0.0,0.0
8.0,8.0,0.0,146.0,93450.6,0.0,0.0,0.0
9.0,8.0,0.0,178.0,93482.7,0.0,0.0,0.0
10.0,9.0,0.0,212.0,93516.6,0.0,0.0,0.0
10.0,10.0,0.0,237.0,93541.7,0.0,0.0,0.0
11.0,10.0,1.0,268.0,93572.6,93572.6,138.0,1.0
14.0,11.0,0.0,0.0,93719.8,0.0,0.0,0.0
15.0,14.0,0.0,24.0,93744.2,0.0,0.0,0.0
15.0,15.0,0.0,55.0,93775.8,0.0,0.0,0.0
16.0,15.0,0.0,91.0,93811.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,93839.9,0.0,0.0,0.0
17.0,17.0,0.0,150.0,93870.3,0.0,0.0,0.0
18.0,17.0,0.0,180.0,93899.9,0.0,0.0,0.0
19.0,18.0,0.0,210.0,93930.4,0.0,0.0,0.0
19.0,19.0,0.0,244.0,93964.4,0.0,0.0,0.0
2.0,19.0,1.0,280.0,94000.4,94000.4,136.0,2.0
5.0,2.0,0.0,0.0,94140.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,94172.8,0.0,0.0,0.0
6.0,6.0,0.0,63.0,94204.0,0.0,0.0,0.0
7.0,6.0,0.0,94.0,94235.9,0.0,0.0,0.0
8.0,7.0,0.0,127.0,94268.6,0.0,0.0,0.0
8.0,8.0,0.0,153.0,94294.3,0.0,0.0,0.0
9.0,8.0,0.0,183.0,94324.3,0.0,0.0,0.0
10.0,9.0,0.0,213.0,94354.3,0.0,0.0,0.0
10.0,10.0,0.0,243.0,94384.3,0.0,0.0,0.0
11.0,10.0,1.0,273.0,94414.6,94414.6,146.0,1.0
14.0,11.0,0.0,0.0,94570.8,0.0,0.0,0.0
15.0,14.0,0.0,32.0,94603.7,0.0,0.0,0.0
16.0,15.0,0.0,59.0,94629.9,0.0,0.0,0.0
16.0,16.0,0.0,90.0,94661.0,0.0,0.0,0.0
17.0,16.0,0.0,121.0,94692.0,0.0,0.0,0.0
18.0,17.0,0.0,151.0,94722.2,0.0,0.0,0.0
18.0,18.0,0.0,183.0,94754.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,94784.3,0.0,0.0,0.0
2.0,19.0,1.0,243.0,94814.7,94814.7,135.0,2.0
5.0,2.0,0.0,0.0,94960.6,0.0,0.0,0.0
5.0,5.0,0.0,27.0,94988.6,0.0,0.0,0.0
6.0,5.0,0.0,62.0,95022.9,0.0,0.0,0.0
7.0,6.0,0.0,87.0,95048.5,0.0,0.0,0.0
7.0,7.0,0.0,118.0,95078.7,0.0,0.0,0.0
8.0,7.0,0.0,153.0,95113.8,0.0,0.0,0.0
9.0,8.0,0.0,179.0,95139.9,0.0,0.0,0.0
9.0,9.0,0.0,213.0,95174.0,0.0,0.0,0.0
10.0,9.0,0.0,247.0,95207.7,0.0,0.0,0.0
11.0,10.0,1.0,277.0,95237.8,95237.8,150.0,1.0
14.0,11.0,0.0,0.0,95398.5,0.0,0.0,0.0
15.0,14.0,0.0,34.0,95433.2,0.0,0.0,0.0
15.0,15.0,0.0,60.0,95458.6,0.0,0.0,0.0
16.0,15.0,0.0,90.0,95488.6,0.0,0.0,0.0
17.0,16.0,0.0,120.0,95518.8,0.0,0.0,0.0
17.0,17.0,0.0,150.0,95548.7,0.0,0.0,0.0
18.0,17.0,0.0,182.0,95581.2,0.0,0.0,0.0
19.0,18.0,0.0,210.0,95608.8,0.0,0.0,0.0
19.0,19.0,0.0,241.0,95640.1,0.0,0.0,0.0
2.0,19.0,1.0,276.0,95674.5,95674.5,144.0,2.0
5.0,2.0,0.0,0.0,95824.6,0.0,0.0,0.0
6.0,5.0,0.0,25.0,95849.9,0.0,0.0,0.0
6.0,6.0,0.0,55.0,95880.4,0.0,0.0,0.0
7.0,6.0,0.0,85.0,95910.5,0.0,0.0,0.0
8.0,7.0,0.0,119.0,95944.6,0.0,0.0,0.0
8.0,8.0,0.0,149.0,95974.0,0.0,0.0,0.0
9.0,8.0,0.0,180.0,96004.7,0.0,0.0,0.0
10.0,9.0,0.0,210.0,96034.8,0.0,0.0,0.0
10.0,10.0,0.0,241.0,96066.3,0.0,0.0,0.0
11.0,10.0,1.0,272.0,96097.4,96097.4,132.0,1.0
14.0,11.0,0.0,0.0,96240.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,96270.3,0.0,0.0,0.0
15.0,15.0,0.0,60.0,96300.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,96332.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,96362.8,0.0,0.0,0.0
17.0,17.0,0.0,152.0,96392.7,0.0,0.0,0.0
18.0,17.0,0.0,186.0,96426.6,0.0,0.0,0.0
19.0,18.0,0.0,211.0,96451.8,0.0,0.0,0.0
19.0,19.0,0.0,243.0,96483.8,0.0,0.0,0.0
2.0,19.0,1.0,272.0,96512.7,96512.7,158.0,2.0
5.0,2.0,0.0,0.0,96680.4,0.0,0.0,0.0
6.0,5.0,0.0,26.0,96706.5,0.0,0.0,0.0
7.0,6.0,0.0,61.0,96741.5,0.0,0.0,0.0
7.0,7.0,0.0,92.0,96772.6,0.0,0.0,0.0
8.0,7.0,0.0,122.0,96802.6,0.0,0.0,0.0
9.0,8.0,0.0,152.0,96832.7,0.0,0.0,0.0
9.0,9.0,0.0,182.0,96862.6,0.0,0.0,0.0
10.0,9.0,0.0,212.0,96892.6,0.0,0.0,0.0
11.0,10.0,1.0,242.0,96922.8,96922.8,142.0,1.0
14.0,11.0,0.0,0.0,97074.3,0.0,0.0,0.0
15.0,14.0,0.0,29.0,97104.1,0.0,0.0,0.0
15.0,15.0,0.0,59.0,97134.2,0.0,0.0,0.0
16.0,15.0,0.0,90.0,97164.4,0.0,0.0,0.0
17.0,16.0,0.0,119.0,97193.9,0.0,0.0,0.0
17.0,17.0,0.0,151.0,97226.3,0.0,0.0,0.0
18.0,17.0,0.0,182.0,97256.4,0.0,0.0,0.0
19.0,18.0,0.0,214.0,97288.6,0.0,0.0,0.0
19.0,19.0,0.0,246.0,97321.1,0.0,0.0,0.0
2.0,19.0,1.0,277.0,97352.0,97352.0,136.0,2.0
5.0,2.0,0.0,0.0,97496.9,0.0,0.0,0.0
6.0,5.0,0.0,28.0,97525.8,0.0,0.0,0.0
6.0,6.0,0.0,59.0,97556.0,0.0,0.0,0.0
7.0,6.0,0.0,89.0,97586.0,0.0,0.0,0.0
7.0,7.0,0.0,119.0,97616.1,0.0,0.0,0.0
8.0,7.0,0.0,149.0,97646.4,0.0,0.0,0.0
9.0,8.0,0.0,180.0,97677.6,0.0,0.0,0.0
9.0,9.0,0.0,211.0,97708.6,0.0,0.0,0.0
10.0,9.0,0.0,241.0,97738.5,0.0,0.0,0.0
11.0,10.0,1.0,274.0,97771.1,97771.1,142.0,1.0
14.0,11.0,0.0,0.0,97919.9,0.0,0.0,0.0
15.0,14.0,0.0,28.0,97948.9,0.0,0.0,0.0
15.0,15.0,0.0,61.0,97981.2,0.0,0.0,0.0
16.0,15.0,0.0,93.0,98013.0,0.0,0.0,0.0
17.0,16.0,0.0,120.0,98040.2,0.0,0.0,0.0
17.0,17.0,0.0,150.0,98070.3,0.0,0.0,0.0
18.0,17.0,0.0,180.0,98100.4,0.0,0.0,0.0
19.0,18.0,0.0,210.0,98130.4,0.0,0.0,0.0
19.0,19.0,0.0,240.0,98160.6,0.0,0.0,0.0
2.0,19.0,1.0,270.0,98190.6,98190.6,135.0,2.0
5.0,2.0,0.0,0.0,98336.6,0.0,0.0,0.0
6.0,5.0,0.0,25.0,98362.6,0.0,0.0,0.0
6.0,6.0,0.0,58.0,98394.8,0.0,0.0,0.0
7.0,6.0,0.0,88.0,98425.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,98457.1,0.0,0.0,0.0
8.0,8.0,0.0,152.0,98489.1,0.0,0.0,0.0
9.0,8.0,0.0,183.0,98520.3,0.0,0.0,0.0
10.0,9.0,0.0,213.0,98550.2,0.0,0.0,0.0
10.0,10.0,0.0,245.0,98582.5,0.0,0.0,0.0
11.0,10.0,1.0,275.0,98612.6,98612.6,148.0,1.0
14.0,11.0,0.0,0.0,98769.9,0.0,0.0,0.0
15.0,14.0,0.0,30.0,98800.8,0.0,0.0,0.0
16.0,15.0,0.0,61.0,98830.9,0.0,0.0,0.0
16.0,16.0,0.0,90.0,98860.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,98891.1,0.0,0.0,0.0
18.0,17.0,0.0,152.0,98922.0,0.0,0.0,0.0
18.0,18.0,0.0,182.0,98952.0,0.0,0.0,0.0
19.0,18.0,0.0,214.0,98984.0,0.0,0.0,0.0
2.0,19.0,1.0,244.0,99014.1,99014.1,147.0,2.0
5.0,2.0,0.0,0.0,99172.0,0.0,0.0,0.0
6.0,5.0,0.0,36.0,99208.6,0.0,0.0,0.0
6.0,6.0,0.0,62.0,99234.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,99264.6,0.0,0.0,0.0
8.0,7.0,0.0,122.0,99294.9,0.0,0.0,0.0
8.0,8.0,0.0,152.0,99324.8,0.0,0.0,0.0
9.0,8.0,0.0,182.0,99354.7,0.0,0.0,0.0
10.0,9.0,0.0,212.0,99385.0,0.0,0.0,0.0
10.0,10.0,0.0,244.0,99416.9,0.0,0.0,0.0
11.0,10.0,1.0,273.0,99445.1,99445.1,138.0,1.0
14.0,11.0,0.0,0.0,99594.4,0.0,0.0,0.0
15.0,14.0,0.0,31.0,99625.9,0.0,0.0,0.0
15.0,15.0,0.0,61.0,99655.8,0.0,0.0,0.0
16.0,15.0,0.0,96.0,99690.9,0.0,0.0,0.0
17.0,16.0,0.0,122.0,99716.5,0.0,0.0,0.0
17.0,17.0,0.0,152.0,99746.7,0.0,0.0,0.0
18.0,17.0,0.0,182.0,99776.7,0.0,0.0,0.0
19.0,18.0,0.0,212.0,99806.6,0.0,0.0,0.0
19.0,19.0,0.0,242.0,99837.0,0.0,0.0,0.0
2.0,19.0,1.0,272.0,99867.3,99867.3,141.0,2.0
5.0,2.0,0.0,0.0,100017.9,0.0,0.0,0.0
6.0,5.0,0.0,35.0,100053.0,0.0,0.0,0.0
6.0,6.0,0.0,60.0,100078.3,0.0,0.0,0.0
7.0,6.0,0.0,89.0,100107.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,100138.5,0.0,0.0,0.0
8.0,8.0,0.0,150.0,100168.3,0.0,0.0,0.0
9.0,8.0,0.0,183.0,100201.7,0.0,0.0,0.0
10.0,9.0,0.0,210.0,100228.6,0.0,0.0,0.0
10.0,10.0,0.0,240.0,100258.6,0.0,0.0,0.0
11.0,10.0,1.0,270.0,100288.6,100288.6,135.0,1.0
14.0,11.0,0.0,0.0,100432.8,0.0,0.0,0.0
15.0,14.0,0.0,27.0,100460.2,0.0,0.0,0.0
15.0,15.0,0.0,57.0,100490.2,0.0,0.0,0.0
16.0,15.0,0.0,87.0,100520.4,0.0,0.0,0.0
17.0,16.0,0.0,117.0,100550.5,0.0,0.0,0.0
17.0,17.0,0.0,147.0,100579.8,0.0,0.0,0.0
18.0,17.0,0.0,177.0,100610.6,0.0,0.0,0.0
18.0,18.0,0.0,207.0,100640.5,0.0,0.0,0.0
19.0,18.0,0.0,237.0,100670.6,0.0,0.0,0.0
2.0,19.0,1.0,271.0,100703.9,100703.9,142.0,2.0
5.0,2.0,0.0,0.0,100852.0,0.0,0.0,0.0
6.0,5.0,0.0,35.0,100887.8,0.0,0.0,0.0
6.0,6.0,0.0,61.0,100913.1,0.0,0.0,0.0
7.0,6.0,0.0,104.0,100956.4,0.0,0.0,0.0
8.0,7.0,0.0,140.0,100992.6,0.0,0.0,0.0
9.0,8.0,0.0,170.0,101022.1,0.0,0.0,0.0
9.0,9.0,0.0,200.0,101052.8,0.0,0.0,0.0
10.0,9.0,0.0,233.0,101085.9,0.0,0.0,0.0
11.0,10.0,1.0,260.0,101112.7,101112.7,136.0,1.0
14.0,11.0,0.0,0.0,101258.6,0.0,0.0,0.0
14.0,14.0,0.0,26.0,101284.8,0.0,0.0,0.0
15.0,14.0,0.0,61.0,101319.9,0.0,0.0,0.0
16.0,15.0,0.0,91.0,101349.7,0.0,0.0,0.0
16.0,16.0,0.0,121.0,101379.9,0.0,0.0,0.0
17.0,16.0,0.0,153.0,101412.0,0.0,0.0,0.0
18.0,17.0,0.0,183.0,101441.8,0.0,0.0,0.0
18.0,18.0,0.0,213.0,101472.3,0.0,0.0,0.0
19.0,18.0,0.0,248.0,101506.8,0.0,0.0,0.0
2.0,19.0,1.0,273.0,101532.6,101532.6,144.0,2.0
5.0,2.0,0.0,0.0,101686.0,0.0,0.0,0.0
6.0,5.0,0.0,28.0,101714.7,0.0,0.0,0.0
6.0,6.0,0.0,58.0,101744.7,0.0,0.0,0.0
7.0,6.0,0.0,89.0,101775.0,0.0,0.0,0.0
7.0,7.0,0.0,119.0,101805.1,0.0,0.0,0.0
8.0,7.0,0.0,150.0,101836.0,0.0,0.0,0.0
9.0,8.0,0.0,181.0,101867.9,0.0,0.0,0.0
10.0,9.0,0.0,211.0,101897.2,0.0,0.0,0.0
10.0,10.0,0.0,241.0,101927.7,0.0,0.0,0.0
11.0,10.0,1.0,274.0,101960.1,101960.1,141.0,1.0
14.0,11.0,0.0,0.0,102112.6,0.0,0.0,0.0
15.0,14.0,0.0,32.0,102144.8,0.0,0.0,0.0
15.0,15.0,0.0,61.0,102174.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,102204.9,0.0,0.0,0.0
17.0,16.0,0.0,122.0,102234.9,0.0,0.0,0.0
17.0,17.0,0.0,152.0,102264.9,0.0,0.0,0.0
18.0,17.0,0.0,183.0,102295.8,0.0,0.0,0.0
19.0,18.0,0.0,213.0,102325.9,0.0,0.0,0.0
19.0,19.0,0.0,244.0,102357.0,0.0,0.0,0.0
2.0,19.0,1.0,275.0,102388.2,102388.2,151.0,2.0
6.0,2.0,0.0,0.0,102548.4,0.0,0.0,0.0
6.0,6.0,0.0,32.0,102580.9,0.0,0.0,0.0
7.0,6.0,0.0,66.0,102614.7,0.0,0.0,0.0
8.0,7.0,0.0,96.0,102644.9,0.0,0.0,0.0
8.0,8.0,0.0,126.0,102674.7,0.0,0.0,0.0
9.0,8.0,0.0,155.0,102704.2,0.0,0.0,0.0
10.0,9.0,0.0,186.0,102734.7,0.0,0.0,0.0
10.0,10.0,0.0,220.0,102768.9,0.0,0.0,0.0
11.0,10.0,1.0,251.0,102799.9,102799.9,157.0,1.0
14.0,11.0,0.0,0.0,102966.4,0.0,0.0,0.0
15.0,14.0,0.0,28.0,102994.6,0.0,0.0,0.0
16.0,15.0,0.0,53.0,103020.3,0.0,0.0,0.0
16.0,16.0,0.0,83.0,103049.7,0.0,0.0,0.0
17.0,16.0,0.0,114.0,103080.7,0.0,0.0,0.0
18.0,17.0,0.0,144.0,103110.7,0.0,0.0,0.0
18.0,18.0,0.0,179.0,103145.4,0.0,0.0,0.0
19.0,18.0,0.0,208.0,103174.7,0.0,0.0,0.0
19.0,19.0,0.0,238.0,103205.0,0.0,0.0,0.0
2.0,19.0,1.0,268.0,103234.5,103234.5,135.0,2.0
5.0,2.0,0.0,0.0,103380.2,0.0,0.0,0.0
6.0,5.0,0.0,30.0,103410.3,0.0,0.0,0.0
7.0,6.0,0.0,60.0,103440.4,0.0,0.0,0.0
7.0,7.0,0.0,89.0,103469.9,0.0,0.0,0.0
8.0,7.0,0.0,121.0,103501.8,0.0,0.0,0.0
8.0,8.0,0.0,152.0,103532.8,0.0,0.0,0.0
9.0,8.0,0.0,182.0,103562.6,0.0,0.0,0.0
10.0,9.0,0.0,216.0,103597.0,0.0,0.0,0.0
10.0,10.0,0.0,242.0,103622.7,0.0,0.0,0.0
11.0,10.0,1.0,272.0,103652.9,103652.9,147.0,1.0
14.0,11.0,0.0,0.0,103809.6,0.0,0.0,0.0
15.0,14.0,0.0,27.0,103836.8,0.0,0.0,0.0
16.0,15.0,0.0,54.0,103864.2,0.0,0.0,0.0
16.0,16.0,0.0,84.0,103894.2,0.0,0.0,0.0
17.0,16.0,0.0,114.0,103924.1,0.0,0.0,0.0
18.0,17.0,0.0,144.0,103953.7,0.0,0.0,0.0
18.0,18.0,0.0,174.0,103984.4,0.0,0.0,0.0
19.0,18.0,0.0,204.0,104014.6,0.0,0.0,0.0
19.0,19.0,0.0,234.0,104044.5,0.0,0.0,0.0
2.0,19.0,1.0,264.0,104074.6,104074.6,147.0,2.0
6.0,2.0,0.0,0.0,104231.8,0.0,0.0,0.0
6.0,6.0,0.0,28.0,104260.1,0.0,0.0,0.0
7.0,6.0,0.0,61.0,104293.5,0.0,0.0,0.0
7.0,7.0,0.0,91.0,104323.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,104354.1,0.0,0.0,0.0
9.0,8.0,0.0,153.0,104384.9,0.0,0.0,0.0
9.0,9.0,0.0,184.0,104416.6,0.0,0.0,0.0
10.0,9.0,0.0,216.0,104448.5,0.0,0.0,0.0
11.0,10.0,1.0,248.0,104480.7,104480.7,140.0,1.0
14.0,11.0,0.0,0.0,104630.7,0.0,0.0,0.0
15.0,14.0,0.0,34.0,104665.3,0.0,0.0,0.0
15.0,15.0,0.0,65.0,104696.6,0.0,0.0,0.0
16.0,15.0,0.0,95.0,104726.7,0.0,0.0,0.0
17.0,16.0,0.0,125.0,104756.5,0.0,0.0,0.0
17.0,17.0,0.0,155.0,104786.6,0.0,0.0,0.0
18.0,17.0,0.0,195.0,104826.2,0.0,0.0,0.0
19.0,18.0,0.0,225.0,104856.3,0.0,0.0,0.0
2.0,19.0,1.0,255.0,104885.8,104885.8,140.0,2.0
5.0,2.0,0.0,0.0,105040.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,105071.0,0.0,0.0,0.0
6.0,6.0,0.0,64.0,105105.1,0.0,0.0,0.0
7.0,6.0,0.0,93.0,105134.2,0.0,0.0,0.0
8.0,7.0,0.0,124.0,105164.7,0.0,0.0,0.0
8.0,8.0,0.0,156.0,105196.9,0.0,0.0,0.0
9.0,8.0,0.0,187.0,105227.9,0.0,0.0,0.0
10.0,9.0,0.0,216.0,105257.6,0.0,0.0,0.0
10.0,10.0,0.0,247.0,105288.3,0.0,0.0,0.0
11.0,10.0,1.0,276.0,105317.6,105317.6,138.0,1.0
14.0,11.0,0.0,0.0,105466.6,0.0,0.0,0.0
15.0,14.0,0.0,31.0,105498.6,0.0,0.0,0.0
15.0,15.0,0.0,61.0,105528.6,0.0,0.0,0.0
16.0,15.0,0.0,96.0,105562.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,105588.7,0.0,0.0,0.0
17.0,17.0,0.0,153.0,105620.1,0.0,0.0,0.0
18.0,17.0,0.0,187.0,105654.6,0.0,0.0,0.0
19.0,18.0,0.0,213.0,105679.9,0.0,0.0,0.0
19.0,19.0,0.0,245.0,105712.0,0.0,0.0,0.0
2.0,19.0,1.0,279.0,105746.5,105746.5,137.0,2.0
5.0,2.0,0.0,0.0,105889.7,0.0,0.0,0.0
6.0,5.0,0.0,34.0,105924.0,0.0,0.0,0.0
6.0,6.0,0.0,60.0,105950.6,0.0,0.0,0.0
7.0,6.0,0.0,90.0,105980.7,0.0,0.0,0.0
8.0,7.0,0.0,121.0,106010.9,0.0,0.0,0.0
8.0,8.0,0.0,151.0,106041.0,0.0,0.0,0.0
9.0,8.0,0.0,181.0,106071.0,0.0,0.0,0.0
10.0,9.0,0.0,211.0,106101.3,0.0,0.0,0.0
10.0,10.0,0.0,242.0,106132.1,0.0,0.0,0.0
11.0,10.0,1.0,275.0,106164.7,106164.7,149.0,1.0
14.0,11.0,0.0,0.0,106322.7,0.0,0.0,0.0
15.0,14.0,0.0,31.0,106353.7,0.0,0.0,0.0
16.0,15.0,0.0,66.0,106388.8,0.0,0.0,0.0
16.0,16.0,0.0,92.0,106414.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,106444.7,0.0,0.0,0.0
18.0,17.0,0.0,152.0,106475.1,0.0,0.0,0.0
18.0,18.0,0.0,182.0,106504.8,0.0,0.0,0.0
19.0,18.0,0.0,212.0,106534.7,0.0,0.0,0.0
2.0,19.0,1.0,242.0,106564.8,106564.8,139.0,2.0
5.0,2.0,0.0,0.0,106715.6,0.0,0.0,0.0
6.0,5.0,0.0,30.0,106746.5,0.0,0.0,0.0
6.0,6.0,0.0,60.0,106776.3,0.0,0.0,0.0
7.0,6.0,0.0,93.0,106808.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,106838.5,0.0,0.0,0.0
8.0,8.0,0.0,153.0,106868.6,0.0,0.0,0.0
9.0,8.0,0.0,185.0,106901.1,0.0,0.0,0.0
10.0,9.0,0.0,216.0,106932.1,0.0,0.0,0.0
10.0,10.0,0.0,245.0,106961.0,0.0,0.0,0.0
11.0,10.0,1.0,276.0,106992.3,106992.3,130.0,1.0
14.0,11.0,0.0,0.0,107132.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,107163.7,0.0,0.0,0.0
15.0,15.0,0.0,65.0,107197.9,0.0,0.0,0.0
16.0,15.0,0.0,95.0,107228.4,0.0,0.0,0.0
17.0,16.0,0.0,125.0,107258.5,0.0,0.0,0.0
17.0,17.0,0.0,165.0,107298.5,0.0,0.0,0.0
18.0,17.0,0.0,195.0,107328.6,0.0,0.0,0.0
19.0,18.0,0.0,225.0,107358.5,0.0,0.0,0.0
19.0,19.0,0.0,255.0,107388.6,0.0,0.0,0.0
2.0,19.0,1.0,291.0,107424.0,107424.0,147.0,2.0
5.0,2.0,0.0,0.0,107579.9,0.0,0.0,0.0
6.0,5.0,0.0,28.0,107608.0,0.0,0.0,0.0
7.0,6.0,0.0,57.0,107637.4,0.0,0.0,0.0
7.0,7.0,0.0,88.0,107668.4,0.0,0.0,0.0
8.0,7.0,0.0,122.0,107702.4,0.0,0.0,0.0
9.0,8.0,0.0,148.0,107728.5,0.0,0.0,0.0
9.0,9.0,0.0,178.0,107758.6,0.0,0.0,0.0
10.0,9.0,0.0,208.0,107788.7,0.0,0.0,0.0
11.0,10.0,1.0,238.0,107818.6,107818.6,130.0,1.0
14.0,11.0,0.0,0.0,107958.8,0.0,0.0,0.0
14.0,14.0,0.0,30.0,107988.9,0.0,0.0,0.0
15.0,14.0,0.0,59.0,108018.8,0.0,0.0,0.0
16.0,15.0,0.0,89.0,108048.7,0.0,0.0,0.0
16.0,16.0,0.0,122.0,108081.4,0.0,0.0,0.0
17.0,16.0,0.0,153.0,108112.6,0.0,0.0,0.0
