S,L,U,R,B,T
-0.1182487635228107,0.686943094402396,-0.026245566793057284,3.091398440017371,1.3796556284482064,0.6481842887137218
-0.11821423251878437,0.6869346901327009,-0.02625935889419138,3.091380842827218,1.3796489369023495,0.6481579981404716
-0.1181797011912531,0.6869262880620057,-0.026273147361855497,3.091363245478812,1.379642246328766,0.6481317074547008
-0.11814516954029473,0.6869178881902982,-0.026286932196102845,3.091345647972216,1.3796355567274088,0.648105416656403
-0.11811063756598701,0.6869094905175664,-0.02630071339698484,3.091328050307494,1.3796288680982298,0.6480791257455717
-0.11807610526840778,0.6869010950437977,-0.026314490964554852,3.0913104524847106,1.3796221804411821,0.6480528347222008
-0.11804157264763487,0.6868927017689787,-0.026328264898866884,3.091292854503928,1.3796154937562168,0.6480265435862836
-0.11800703970374614,0.6868843106930981,-0.02634203519997227,3.0912752563652113,1.3796088080432871,0.648000252337814
-0.11797250643681932,0.6868759218161425,-0.026355801867925122,3.091257658068624,1.3796021233023448,0.6479739609767854
-0.11793797284693235,0.6868675351381003,-0.026369564902776827,3.0912400596142295,1.3795954395333427,0.6479476695031916
-0.11790343893416295,0.6868591506589586,-0.026383324304580933,3.0912224610020917,1.379588756736233,0.6479213779170261
-0.11786890469858907,0.6868507683787051,-0.026397080073389912,3.0912048622322743,1.3795820749109684,0.6478950862182826
-0.1178343701402885,0.6868423882973271,-0.026410832209257155,3.0911872633048416,1.3795753940575004,0.6478687944069548
-0.1177998352593391,0.686834010414813,-0.026424580712233938,3.0911696642198567,1.3795687141757822,0.6478425024830361
-0.11776530005581878,0.6868256347311489,-0.02643832558237509,3.091152064977384,1.3795620352657656,0.6478162104465204
-0.11773076452980531,0.686817261246324,-0.026452066819730977,3.091134465577487,1.3795553573274038,0.6477899182974013
-0.11769622868137658,0.6868088899603249,-0.026465804424355508,3.0911168660202297,1.379548680360649,0.6477636260356724
-0.11766169251061055,0.6868005208731387,-0.02647953839630245,3.0910992663056756,1.3795420043654525,0.6477373336613274
-0.11762715601758499,0.6867921539847548,-0.026493268735621543,3.091081666433889,1.3795353293417685,0.6477110411743597
-0.11759261920237778,0.6867837892951594,-0.026506995442367513,3.091064066404933,1.3795286552895487,0.6476847485747633
-0.11755808206506689,0.6867754268043399,-0.026520718516593177,3.091046466218872,1.3795219822087452,0.6476584558625318
-0.11752354460573011,0.6867670665122848,-0.026534437958349803,3.09102886587577,1.3795153100993114,0.6476321630376588
-0.11748900682444537,0.6867587084189818,-0.026548153767690222,3.0910112653756903,1.379508638961199,0.6476058701001379
-0.11745446872129062,0.6867503525244174,-0.026561865944667737,3.0909936647186966,1.3795019687943613,0.6475795770499629
-0.1174199302963437,0.6867419988285803,-0.02657557448933418,3.090976063904854,1.3794952995987502,0.6475532838871274
-0.11738539154968251,0.6867336473314577,-0.026589279401742463,3.090958462934225,1.3794886313743184,0.6475269906116251
-0.11735085248138499,0.6867252980330376,-0.026602980681944555,3.0909408618068737,1.379481964121019,0.6475006972234497
-0.11731631309152905,0.6867169509333073,-0.02661667832999321,3.090923260522864,1.379475297838804,0.6474744037225948
-0.1172817733801926,0.6867086060322544,-0.02663037234594125,3.09090565908226,1.3794686325276262,0.6474481101090541
-0.11724723334745357,0.6867002633298668,-0.026644062729840445,3.0908880574851256,1.3794619681874383,0.6474218163828214
-0.11721269299338986,0.6866919228261325,-0.026657749481743,3.0908704557315247,1.379455304818193,0.6473955225438904
-0.11717815231807947,0.6866835845210383,-0.026671432601702533,3.090852853821521,1.3794486424198427,0.6473692285922547
-0.11714361132160028,0.6866752484145726,-0.02668511208976998,3.0908352517551783,1.3794419809923406,0.6473429345279079
-0.11710907000403023,0.6866669145067229,-0.02669878794599865,3.0908176495325606,1.3794353205356387,0.6473166403508439
-0.11707452836544732,0.6866585827974764,-0.026712460170441207,3.090800047153732,1.3794286610496898,0.6472903460610563
-0.11703998640592946,0.6866502532868217,-0.026726128763148827,3.0907824446187555,1.379422002534447,0.6472640516585388
-0.11700544412555461,0.686641925974746,-0.026739793724174447,3.090764841927696,1.3794153449898627,0.6472377571432852
-0.11697090152440075,0.6866336008612368,-0.02675345505357053,3.090747239080617,1.37940868841589,0.6472114625152892
-0.1169363586025458,0.6866252779462827,-0.026767112751388305,3.090729636077582,1.3794020328124816,0.6471851677745444
-0.11690181536006777,0.6866169572298704,-0.026780766817681798,3.0907120329186557,1.3793953781795896,0.6471588729210447
-0.1168672717970446,0.6866086387119881,-0.026794417252501528,3.090694429603902,1.3793887245171674,0.6471325779547836
-0.11683272791355429,0.6866003223926238,-0.026808064055900287,3.0906768261333837,1.379382071825168,0.647106282875755
-0.11679818370967483,0.6865920082717648,-0.02682170722793053,3.090659222507166,1.3793754201035437,0.6470799876839525
-0.11676363918548419,0.6865836963493984,-0.02683534676864523,3.090641618725312,1.3793687693522472,0.64705369237937
-0.11672909434106041,0.6865753866255139,-0.026848982678094293,3.0906240147878856,1.379362119571232,0.6470273969620011
-0.11669454917648141,0.6865670791000975,-0.02686261495633182,3.090606410694951,1.3793554707604505,0.6470011014318396
-0.11666000369182526,0.6865587737731376,-0.026876243603409525,3.0905888064465725,1.3793488229198556,0.6469748057888792
-0.11662545788716984,0.6865504706446227,-0.026889868619378057,3.0905712020428138,1.3793421760494007,0.6469485100331137
-0.11659091176259335,0.686542169714539,-0.026903490004292024,3.0905535974837384,1.3793355301490375,0.6469222141645368
-0.11655636531817366,0.6865338709828754,-0.02691710775820154,3.0905359927694107,1.3793288852187202,0.6468959181831423
-0.11652181855398884,0.6865255744496196,-0.026930721881159407,3.0905183878998943,1.379322241258401,0.6468696220889238
-0.11648727147011695,0.6865172801147591,-0.026944332373217684,3.090500782875253,1.3793155982680327,0.6468433258818753
-0.11645272406663591,0.686508987978282,-0.026957939234427856,3.0904831776955515,1.3793089562475689,0.6468170295619905
-0.11641817634362385,0.6865006980401755,-0.02697154246484281,3.0904655723608534,1.3793023151969621,0.6467907331292629
-0.11638362830115875,0.6864924103004281,-0.02698514206451403,3.0904479668712224,1.3792956751161654,0.6467644365836865
-0.1163490799393187,0.6864841247590274,-0.02699873803349326,3.0904303612267228,1.3792890360051318,0.6467381399252551
-0.1163145312581817,0.686475841415962,-0.027012330371831275,3.0904127554274186,1.379282397863815,0.6467118431539624
-0.11627998225782582,0.6864675602712178,-0.027025919079583523,3.0903951494733732,1.379275760692166,0.6466855462698021
-0.11624543293832913,0.6864592813247841,-0.027039504156799003,3.090377543364651,1.3792691244901398,0.6466592492727682
-0.11621088329976967,0.6864510045766485,-0.027053085603530244,3.0903599371013164,1.3792624892576888,0.6466329521628542
-0.11617633334222553,0.6864427300267987,-0.027066663419829655,3.0903423306834323,1.3792558549947658,0.646606654940054
-0.11614178306577468,0.686434457675223,-0.02708023760574757,3.090324724111064,1.3792492217013248,0.6465803576043615
-0.11610723247049531,0.6864261875219086,-0.027093808161337725,3.0903071173842744,1.3792425893773177,0.6465540601557703
-0.11607268155646548,0.6864179195668436,-0.027107375086651384,3.090289510503128,1.3792359580226983,0.6465277625942744
-0.11603813032376321,0.6864096538100163,-0.027120938381739557,3.0902719034676887,1.3792293276374195,0.6465014649198674
-0.11600357877246666,0.6864013902514136,-0.027134498046655325,3.0902542962780206,1.3792226982214342,0.6464751671325432
-0.11596902690265387,0.6863931288910248,-0.02714805408144864,3.0902366889341875,1.3792160697746965,0.6464488692322956
-0.11593447471440294,0.6863848697288365,-0.02716160648617316,3.0902190814362536,1.3792094422971584,0.6464225712191184
-0.11589992220779204,0.6863766127648369,-0.027175155260880178,3.090201473784283,1.3792028157887732,0.6463962730930054
-0.1158653693828991,0.6863683579990146,-0.027188700405619846,3.090183865978339,1.3791961902494951,0.6463699748539504
-0.11583081623980238,0.6863601054313574,-0.027202241920444792,3.0901662580184865,1.379189565679277,0.6463436765019471
-0.11579626277857995,0.6863518550618519,-0.02721577980540828,3.090148649904789,1.379182942078071,0.6463173780369896
-0.11576170899930999,0.6863436068904871,-0.027229314060560336,3.0901310416373113,1.3791763194458313,0.6462910794590716
-0.11572715490207051,0.6863353609172512,-0.027242844685952523,3.0901134332161164,1.379169697782511,0.6462647807681868
-0.11569260048693969,0.6863271171421316,-0.027256371681636804,3.090095824641269,1.3791630770880634,0.646238481964329
-0.11565804575399566,0.6863188755651163,-0.02726989504766479,3.090078215912833,1.3791564573624415,0.6462121830474923
-0.11562349070331658,0.6863106361861933,-0.02728341478408818,3.0900606070308725,1.379149838605599,0.6461858840176703
-0.11558893533498052,0.6863023990053506,-0.027296930890958304,3.090042997995451,1.379143220817489,0.6461595848748569
-0.11555437964906569,0.6862941640225765,-0.02731044336832648,3.0900253888066334,1.3791366039980648,0.6461332856190459
-0.11551982364565022,0.6862859312378582,-0.02732395221624515,3.090007779464483,1.3791299881472796,0.6461069862502312
-0.11548526732481225,0.686277700651184,-0.027337457434765337,3.089990169969065,1.379123373265087,0.6460806867684068
-0.11545071068662995,0.6862694722625422,-0.027350959023937783,3.089972560320442,1.3791167593514402,0.6460543871735661
-0.11541615373118151,0.6862612460719202,-0.02736445698381568,3.0899549505186785,1.3791101464062923,0.6460280874657034
-0.11538159645854498,0.6862530220793067,-0.027377951314448586,3.0899373405638393,1.3791035344295974,0.6460017876448123
-0.11534703886879868,0.6862448002846893,-0.02739144201588912,3.089919730455988,1.3790969234213082,0.6459754877108868
-0.11531248096202072,0.6862365806880556,-0.027404929088188965,3.0899021201951884,1.3790903133813783,0.6459491876639206
-0.1152779227382893,0.6862283632893942,-0.027418412531398442,3.089884509781505,1.3790837043097617,0.6459228875039078
-0.11524336419768254,0.6862201480886932,-0.02743189234556911,3.0898668992150022,1.3790770962064114,0.6458965872308419
-0.1152088053402787,0.6862119350859396,-0.027445368530754095,3.0898492884957434,1.3790704890712802,0.6458702868447171
-0.11517424616615596,0.6862037242811231,-0.027458841087001824,3.089831677623793,1.379063882904323,0.6458439863455273
-0.1151396866753925,0.6861955156742301,-0.027472310014366286,3.0898140665992146,1.3790572777054917,0.645817685733266
-0.11510512686806654,0.6861873092652493,-0.027485775312897736,3.089796455422073,1.379050673474741,0.6457913850079274
-0.11507056674425624,0.6861791050541692,-0.027499236982646787,3.089778844092432,1.379044070212024,0.6457650841695054
-0.11503600630403987,0.6861709030409769,-0.027512695023666024,3.089761232610356,1.379037467917294,0.6457387832179935
-0.11500144554749564,0.6861627032256612,-0.027526149436006134,3.0897436209759084,1.3790308665905047,0.6457124821533862
-0.1149668844747017,0.6861545056082102,-0.0275396002197176,3.0897260091891545,1.3790242662316101,0.6456861809756768
-0.11493232308573638,0.6861463101886115,-0.02755304737485273,3.0897083972501576,1.3790176668405634,0.6456598796848595
-0.11489776138067782,0.6861381169668532,-0.027566490901462508,3.0896907851589814,1.379011068417318,0.6456335782809282
-0.11486319935960429,0.686129925942924,-0.02757993079959752,3.089673172915691,1.3790044709618277,0.6456072767638765
-0.11482863702259405,0.6861217371168108,-0.02759336706931045,3.0896555605203497,1.378997874474046,0.6455809751336987
-0.11479407436972532,0.6861135504885026,-0.02760679971065107,3.0896379479730225,1.3789912789539265,0.6455546733903885
-0.11475951140107633,0.6861053660579877,-0.02762022872367055,3.089620335273773,1.378984684401423,0.6455283715339399
-0.11472494811672534,0.6860971838252534,-0.027633654108420676,3.0896027224226654,1.3789780908164893,0.6455020695643467
-0.11469038451675063,0.6860890037902884,-0.027647075864952162,3.0895851094197644,1.3789714981990786,0.645475767481603
-0.11465582060123045,0.6860808259530803,-0.027660493993316264,3.0895674962651327,1.3789649065491452,0.6454494652857024
-0.11462125637024306,0.6860726503136174,-0.02767390849356454,3.089549882958836,1.3789583158666419,0.6454231629766392
-0.11458669182386666,0.6860644768718884,-0.027687319365746463,3.0895322695009377,1.3789517261515234,0.6453968605544069
-0.11455212696217967,0.686056305627881,-0.027700726609914388,3.0895146558915023,1.378945137403743,0.6453705580189997
-0.11451756178526026,0.6860481365815827,-0.02771413022611994,3.089497042130594,1.378938549623254,0.6453442553704115
-0.11448299629318677,0.686039969732983,-0.02772753021441214,3.0894794282182763,1.3789319628100107,0.6453179526086362
-0.11444843048603738,0.686031805082069,-0.02774092657484323,3.089461814154614,1.378925376963967,0.6452916497336677
-0.11441386436389056,0.6860236426288285,-0.027754319307465226,3.0894441999396713,1.3789187920850758,0.6452653467455001
-0.11437929792682441,0.6860154823732512,-0.027767708412326543,3.089426585573512,1.3789122081732923,0.645239043644127
-0.11434473117491739,0.6860073243153236,-0.027781093889480135,3.0894089710562005,1.378905625228569,0.6452127404295427
-0.11431016410824768,0.6859991684550353,-0.027794475738975793,3.089391356387801,1.3788990432508603,0.645186437101741
-0.11427559672689369,0.6859910147923733,-0.027807853960865124,3.089373741568378,1.37889246224012,0.6451601336607158
-0.11424102903093368,0.6859828633273266,-0.027821228555198668,3.089356126597995,1.3788858821963017,0.6451338301064612
-0.11420646102044597,0.6859747140598826,-0.02783459952202787,3.089338511476717,1.3788793031193596,0.645107526438971
-0.11417189269550891,0.6859665669900304,-0.027847966861402486,3.0893208962046077,1.3788727250092474,0.6450812226582391
-0.1141373240562008,0.6859584221177575,-0.027861330573374345,3.0893032807817313,1.378866147865919,0.6450549187642597
-0.11410275510259997,0.6859502794430528,-0.02787469065799297,3.0892856652081524,1.3788595716893288,0.6450286147570267
-0.11406818583478474,0.685942138965904,-0.027888047115310215,3.0892680494839344,1.3788529964794298,0.6450023106365338
-0.11403361625283352,0.6859340006862987,-0.027901399945377523,3.0892504336091426,1.3788464222361765,0.6449760064027753
-0.11399904635682458,0.6859258646042267,-0.02791474914824384,3.0892328175838406,1.3788398489595228,0.644949702055745
-0.1139644761468363,0.6859177307196749,-0.027928094723961166,3.0892152014080927,1.3788332766494227,0.6449233975954369
-0.11392990562294707,0.6859095990326316,-0.0279414366725804,3.0891975850819633,1.3788267053058296,0.6448970930218451
-0.11389533478523514,0.6859014695430861,-0.02795477499415085,3.0891799686055164,1.3788201349286986,0.6448707883349634
-0.11386076363377898,0.6858933422510252,-0.02796810968872517,3.0891623519788163,1.3788135655179827,0.6448444835347859
-0.11382619216865693,0.6858852171564381,-0.027981440756352952,3.0891447352019274,1.3788069970736359,0.6448181786213064
-0.1137916203899473,0.6858770942593131,-0.027994768197084147,3.089127118274914,1.378800429595613,0.6447918735945193
-0.11375704829772854,0.6858689735596383,-0.028008092010970057,3.08910950119784,1.378793863083868,0.6447655684544181
-0.11372247589207905,0.6858608550574012,-0.02802141219806217,3.0890918839707697,1.3787872975383544,0.6447392632009972
-0.11368790317307709,0.6858527387525918,-0.028034728758409035,3.0890742665937676,1.3787807329590267,0.6447129578342502
-0.11365333014080119,0.6858446246451961,-0.02804804169206394,3.0890566490668983,1.3787741693458382,0.6446866523541714
-0.11361875679532964,0.6858365127352044,-0.028061350999075144,3.089039031390225,1.378767606698744,0.6446603467607549
-0.11358418313674085,0.6858284030226042,-0.028074656679493642,3.089021413563813,1.378761045017698,0.6446340410539944
-0.11354960916511327,0.6858202955073833,-0.028087958733371363,3.0890037955877268,1.3787544843026536,0.644607735233884
-0.11351503488052529,0.6858121901895309,-0.028101257160757155,3.0889861774620293,1.3787479245535657,0.644581429300418
-0.11348046028305532,0.685804087069035,-0.028114551961702094,3.0889685591867857,1.3787413657703882,0.6445551232535899
-0.11344588537278177,0.6857959861458836,-0.028127843136257054,3.0889509407620603,1.3787348079530752,0.6445288170933942
-0.11341131014978308,0.6857878874200649,-0.028141130684472337,3.0889333221879176,1.3787282511015813,0.6445025108198247
-0.1133767346141376,0.6857797908915678,-0.028154414606398098,3.088915703464421,1.37872169521586,0.6444762044328753
-0.11334215876592386,0.6857716965603806,-0.02816769490208464,3.0888980845916354,1.3787151402958662,0.6444498979325403
-0.11330758260522021,0.6857636044264915,-0.028180971571582305,3.0888804655696256,1.3787085863415536,0.6444235913188135
-0.11327300613210513,0.6857555144898883,-0.028194244614942444,3.0888628463984547,1.3787020333528768,0.6443972845916892
-0.11323842934665705,0.68574742675056,-0.028207514032214654,3.0888452270781883,1.3786954813297898,0.6443709777511611
-0.1132038522489544,0.6857393412084949,-0.028220779823448918,3.0888276076088896,1.3786889302722474,0.6443446707972235
-0.11316927483907574,0.6857312578636804,-0.028234041988697715,3.088809987990624,1.3786823801802026,0.6443183637298705
-0.11313469711709935,0.6857231767161068,-0.02824730052800765,3.0887923682234546,1.3786758310536114,0.6442920565490958
-0.11310011908310377,0.6857150977657612,-0.028260555441431464,3.0887747483074466,1.3786692828924272,0.6442657492548937
-0.1130655407371675,0.6857070210126318,-0.02827380672901975,3.0887571282426642,1.378662735696604,0.6442394418472581
-0.11303096207936894,0.6856989464567075,-0.028287054390821412,3.0887395080291715,1.378656189466097,0.6442131343261834
-0.11299638310978663,0.6856908740979764,-0.02830029842688787,3.0887218876670333,1.3786496442008596,0.6441868266916633
-0.11296180382849902,0.6856828039364268,-0.028313538837269003,3.088704267156313,1.3786430999008468,0.644160518943692
-0.11292722423558454,0.6856747359720476,-0.028326775622014314,3.088686646497076,1.378636556566013,0.6441342110822635
-0.11289264433112177,0.6856666702048267,-0.02834000878117484,3.088669025689386,1.3786300141963126,0.644107903107372
-0.11285806411518909,0.6856586066347528,-0.028353238314800636,3.088651404733308,1.3786234727916995,0.6440815950190114
-0.1128234835878651,0.685650545261814,-0.028366464222941777,3.0886337836289055,1.3786169323521285,0.6440552868171757
-0.11278890274922822,0.6856424860859993,-0.02837968650564783,3.088616162376243,1.3786103928775542,0.6440289785018595
-0.11275432159935704,0.6856344291072966,-0.02839290516296999,3.0885985409753856,1.3786038543679306,0.6440026700730562
-0.11271974013832997,0.6856263743256942,-0.028406120194957786,3.088580919426397,1.3785973168232126,0.6439763615307602
-0.11268515836622554,0.6856183217411818,-0.02841933160166007,3.0885632977293422,1.3785907802433548,0.6439500528749655
-0.11265057628312236,0.6856102713537456,-0.02843253938312993,3.088545675884285,1.378584244628311,0.6439237441056664
-0.11261599388909883,0.6856022231633764,-0.028445743539414533,3.08852805389129,1.3785777099780363,0.6438974352228569
-0.11258141118423357,0.685594177170061,-0.028458944070565755,3.088510431750421,1.3785711762924848,0.643871126226531
-0.11254682816860505,0.6855861333737884,-0.028472140976632983,3.0884928094617434,1.3785646435716112,0.6438448171166827
-0.1125122448422918,0.6855780917745474,-0.028485334257665588,3.088475187025321,1.3785581118153705,0.6438185078933064
-0.11247766120537239,0.6855700523723262,-0.02849852391371447,3.088457564441218,1.3785515810237166,0.6437921985563959
-0.11244307725792536,0.6855620151671128,-0.028511709944829454,3.0884399417094994,1.3785450511966042,0.6437658891059455
-0.11240849300002924,0.6855539801588969,-0.028524892351059747,3.0884223188302298,1.3785385223339883,0.6437395795419493
-0.11237390843176263,0.6855459473476653,-0.028538071132457012,3.0884046958034723,1.378531994435823,0.6437132698644012
-0.112339323553204,0.6855379167334081,-0.02855124628906866,3.0883870726292924,1.3785254675020633,0.6436869600732956
-0.1123047383644319,0.6855298883161135,-0.02856441782094579,3.0883694493077543,1.378518941532664,0.6436606501686264
-0.11227015286552507,0.6855218620957684,-0.02857758572814032,3.0883518258389224,1.3785124165275786,0.6436343401503879
-0.11223556705656189,0.6855138380723637,-0.028590750010698197,3.088334202222861,1.3785058924867635,0.6436080300185739
-0.112200980937621,0.6855058162458866,-0.028603910668671725,3.0883165784596347,1.3784993694101721,0.643581719773179
-0.11216639450878102,0.685497796616325,-0.028617067702111247,3.0882989545493076,1.3784928472977593,0.643555409414197
-0.11213180777012045,0.6854897791836692,-0.02863022111106459,3.0882813304919448,1.3784863261494804,0.643529098941622
-0.11209722072171792,0.6854817639479063,-0.02864337089558313,3.0882637062876097,1.3784798059652892,0.6435027883554483
-0.11206263336365203,0.6854737509090251,-0.02865651705571631,3.0882460819363677,1.378473286745141,0.64347647765567
-0.11202804569600136,0.6854657400670151,-0.028669659591512534,3.0882284574382832,1.3784667684889909,0.6434501668422812
-0.11199345771884452,0.6854577314218636,-0.028682798503023483,3.0882108327934197,1.3784602511967927,0.643423855915276
-0.11195886943226012,0.6854497249735595,-0.02869593379029846,3.088193208001843,1.3784537348685018,0.6433975448746487
-0.11192428083632674,0.6854417207220919,-0.028709065453386227,3.088175583063616,1.378447219504073,0.6433712337203933
-0.11188969193112303,0.6854337186674484,-0.028722193492337803,3.0881579579788045,1.3784407051034606,0.6433449224525041
-0.11185510271672754,0.6854257188096187,-0.02873531790720146,3.0881403327474723,1.37843419166662,0.6433186110709749
-0.11182051319321895,0.685417721148591,-0.028748438698027057,3.0881227073696844,1.3784276791935062,0.6432922995758003
-0.1117859233606759,0.6854097256843529,-0.0287615558648662,3.0881050818455047,1.378421167684073,0.6432659879669742
-0.11175133321917695,0.6854017324168946,-0.02877466940776557,3.0880874561749976,1.3784146571382763,0.6432396762444909
-0.11171674276880078,0.685393741346204,-0.028787779326776383,3.0880698303582284,1.3784081475560706,0.6432133644083443
-0.11168215200962606,0.6853857524722692,-0.028800885621948494,3.088052204395261,1.3784016389374105,0.6431870524585289
-0.11164756094173142,0.6853777657950788,-0.028813988293331597,3.0880345782861593,1.378395131282251,0.6431607403950388
-0.11161296956519542,0.6853697813146226,-0.028827087340973695,3.088016952030989,1.3783886245905477,0.643134428217868
-0.1115783778800968,0.6853617990308881,-0.028840182764925653,3.0879993256298137,1.3783821188622547,0.6431081159270109
-0.1115437858865142,0.6853538189438647,-0.028853274565236352,3.0879816990826985,1.3783756140973273,0.6430818035224615
-0.11150919358452627,0.6853458410535403,-0.028866362741955625,3.0879640723897075,1.3783691102957203,0.643055491004214
-0.11147460097421169,0.6853378653599036,-0.028879447295133722,3.087946445550905,1.3783626074573885,0.6430291783722627
-0.11144000805564909,0.685329891862944,-0.02889252822481821,3.0879288185663563,1.3783561055822877,0.6430028656266017
-0.1114054148289172,0.6853219205626492,-0.028905605531060682,3.0879111914361252,1.3783496046703718,0.6429765527672252
-0.11137082129409463,0.6853139514590088,-0.02891867921390821,3.0878935641602765,1.3783431047215968,0.6429502397941274
-0.11133622745126016,0.6853059845520105,-0.028931749273412296,3.087875936738875,1.3783366057359172,0.6429239267073025
-0.1113016333004924,0.6852980198416435,-0.028944815709621978,3.0878583091719842,1.3783301077132875,0.6428976135067448
-0.11126703884187003,0.6852900573278968,-0.028957878522585183,3.08784068145967,1.378323610653664,0.6428713001924483
-0.11123244407547181,0.6852820970107583,-0.02897093771235278,3.087823053601996,1.378317114557001,0.6428449867644073
-0.11119784900137637,0.6852741388902173,-0.02898399327897342,3.087805425599027,1.3783106194232537,0.6428186732226161
-0.1111632536196625,0.6852661829662616,-0.028997045222497582,3.0877877974508277,1.3783041252523767,0.6427923595670688
-0.1111286579304088,0.6852582292388814,-0.029010093542972282,3.087770169157462,1.3782976320443263,0.6427660457977595
-0.11109406193369409,0.6852502777080636,-0.029023138240449636,3.0877525407189954,1.378291139799056,0.6427397319146828
-0.111059465629597,0.6852423283737988,-0.029036179314975732,3.087734912135492,1.378284648516523,0.6427134179178325
-0.1110248690181963,0.6852343812360742,-0.029049216766602652,3.087717283407016,1.3782781581966805,0.6426871038072032
-0.1109902720995707,0.6852264362948791,-0.029062250595378224,3.0876996545336324,1.3782716688394845,0.6426607895827888
-0.11095567487379891,0.6852184935502023,-0.029075280801351994,3.087682025515406,1.3782651804448904,0.6426344752445835
-0.11092107734095974,0.6852105530020322,-0.02908830738457362,3.0876643963524004,1.3782586930128529,0.642608160792582
-0.11088647950113187,0.6852026146503574,-0.029101330345092016,3.087646767044681,1.3782522065433271,0.642581846226778
-0.110851881354394,0.6851946784951678,-0.02911434968295486,3.0876291375923124,1.3782457210362693,0.6425555315471662
-0.11081728290082497,0.6851867445364512,-0.02912736539821288,3.087611507995359,1.3782392364916338,0.6425292167537403
-0.11078268414050352,0.6851788127741958,-0.029140377490916,3.087593878253885,1.3782327529093756,0.6425029018464951
-0.11074808507350828,0.6851708832083919,-0.02915338596111084,3.0875762483679554,1.378226270289451,0.6424765868254244
-0.11071348569991818,0.6851629558390266,-0.0291663908088492,3.087558618337635,1.378219788631814,0.6424502716905227
-0.1106788860198119,0.6851550306660897,-0.02917939203417845,3.0875409881629876,1.3782133079364207,0.6424239564417843
-0.1106442860332682,0.6851471076895699,-0.029192389637147986,3.087523357844079,1.3782068282032263,0.6423976410792032
-0.11060968574036589,0.6851391869094555,-0.02920538361780732,3.0875057273809725,1.3782003494321862,0.6423713256027739
-0.11057508514118373,0.6851312683257358,-0.02921837397620468,3.087488096773733,1.3781938716232556,0.6423450100124904
-0.11054048423580053,0.6851233519383992,-0.029231360712389878,3.0874704660224257,1.3781873947763896,0.6423186943083473
-0.11050588302429501,0.6851154377474344,-0.029244343826411858,3.0874528351271153,1.3781809188915437,0.6422923784903387
-0.11047128150674605,0.6851075257528308,-0.02925732331831926,3.0874352040878654,1.3781744439686736,0.6422660625584588
-0.1104366796832323,0.6850996159545776,-0.029270299188159703,3.0874175729047417,1.3781679700077347,0.6422397465127018
-0.11040207755383274,0.6850917083526613,-0.029283271435985626,3.087399941577808,1.3781614970086815,0.6422134303530623
-0.1103674751186261,0.6850838029470728,-0.02929624006184342,3.0873823101071296,1.3781550249714702,0.6421871140795344
-0.1103328723776911,0.6850758997378013,-0.029309205065781316,3.0873646784927704,1.3781485538960565,0.6421607976921122
-0.1102982693311067,0.6850679987248336,-0.029322166447850545,3.087347046734796,1.378142083782395,0.6421344811907903
-0.1102636659789516,0.6850600999081604,-0.029335124208097994,3.08732941483327,1.378135614630442,0.6421081645755627
-0.11022906232130468,0.6850522032877693,-0.029348078346574036,3.0873117827882575,1.3781291464401522,0.6420818478464239
-0.11019445835824476,0.6850443088636496,-0.029361028863326866,3.0872941505998237,1.3781226792114811,0.6420555310033682
-0.11015985408985064,0.6850364166357908,-0.029373975758404287,3.087276518268032,1.3781162129443851,0.6420292140463896
-0.11012524951620122,0.6850285266041803,-0.029386919031857354,3.087258885792948,1.3781097476388189,0.6420028969754826
-0.11009064463737525,0.6850206387688086,-0.029399858683732343,3.0872412531746365,1.3781032832947384,0.6419765797906417
-0.11005603945345165,0.6850127531296634,-0.029412794714080107,3.0872236204131616,1.3780968199120989,0.6419502624918608
-0.1100214339645092,0.6850048696867338,-0.029425727122948275,3.0872059875085878,1.3780903574908558,0.6419239450791345
-0.10998682817062677,0.6849969884400093,-0.02943865591038563,3.0871883544609804,1.3780838960309654,0.6418976275524572
-0.10995222207188328,0.6849891093894779,-0.02945158107644151,3.087170721270404,1.3780774355323824,0.6418713099118227
-0.10991761566835755,0.6849812325351288,-0.029464502621164478,3.0871530879369224,1.378070975995063,0.6418449921572259
-0.1098830089601284,0.6849733578769509,-0.02947742054460261,3.0871354544606016,1.3780645174189623,0.6418186742886607
-0.10984840194727472,0.6849654854149339,-0.029490334846804446,3.087117820841505,1.3780580598040368,0.6417923563061216
-0.10981379462987542,0.6849576151490648,-0.029503245527820656,3.0871001870796984,1.3780516031502408,0.6417660382096031
-0.10977918700800934,0.6849497470793346,-0.0295161525876972,3.0870825531752457,1.378045147457531,0.6417397199990991
-0.10974457908175539,0.6849418812057311,-0.029529056026484056,3.087064919128212,1.378038692725863,0.6417134016746043
-0.10970997085119245,0.6849340175282431,-0.029541955844230094,3.0870472849386617,1.3780322389551918,0.6416870832361128
-0.10967536231639936,0.6849261560468601,-0.02955485204098303,3.08702965060666,1.3780257861454739,0.6416607646836191
-0.10964075347745506,0.6849182967615709,-0.029567744616791857,3.087012016132271,1.3780193342966645,0.6416344460171174
-0.10960614433443845,0.6849104396723641,-0.029580633571705612,3.08699438151556,1.378012883408719,0.6416081272366021
-0.10957153488742843,0.684902584779229,-0.02959351890577173,3.086976746756591,1.3780064334815945,0.6415818083420676
-0.10953692513650394,0.684894732082154,-0.02960640061904021,3.0869591118554296,1.3779999845152449,0.6415554893335083
