X,Y,Z,Rx,Ry,Rz
955.435,-62.865,-165.165,160.5131,7.8625,-157.0423
955.438,-62.853,-165.155,160.5135,7.8632,-157.0416
955.433,-62.822,-165.159,160.5134,7.8623,-157.0428
955.434,-62.799,-165.168,160.5136,7.8625,-157.0414
955.439,-62.769,-165.157,160.5141,7.863,-157.0425
955.434,-62.738,-165.162,160.5131,7.8627,-157.042
955.429,-62.707,-165.166,160.513,7.8618,-157.0432
955.435,-62.558,-165.166,160.5135,7.8629,-157.0413
955.433,-62.527,-165.16,160.5138,7.8627,-157.0425
955.427,-62.496,-165.165,160.5127,7.8625,-157.0419
955.438,-62.474,-165.158,160.5145,7.8634,-157.0422
955.432,-62.454,-165.163,160.5135,7.8632,-157.0424
955.428,-62.412,-165.167,160.5134,7.8623,-157.0429
955.431,-62.4,-165.157,160.5138,7.8629,-157.0421
955.426,-62.369,-165.161,160.5127,7.8627,-157.0415
955.426,-62.346,-165.17,160.5138,7.8623,-157.0419
955.427,-62.2,-165.166,160.5131,7.8629,-157.0416
955.425,-62.158,-165.16,160.5134,7.8627,-157.0421
955.425,-62.147,-165.16,160.5134,7.8627,-157.0414
955.427,-62.116,-165.169,160.5138,7.8627,-157.0426
955.424,-62.085,-165.162,160.5131,7.8631,-157.0419
955.426,-62.063,-165.163,160.514,7.8625,-157.0423
955.423,-62.031,-165.156,160.5134,7.8629,-157.0417
955.425,-62.001,-165.165,160.5138,7.8629,-157.0429
955.426,-61.978,-165.165,160.5138,7.8629,-157.0415
955.419,-61.82,-165.166,160.5137,7.8623,-157.0423
955.417,-61.789,-165.16,160.513,7.8627,-157.0417
955.417,-61.767,-165.169,160.5141,7.8623,-157.0421
955.42,-61.736,-165.168,160.5134,7.8627,-157.0415
955.417,-61.705,-165.162,160.5137,7.8625,-157.0426
955.418,-61.694,-165.162,160.5137,7.8625,-157.0419
955.422,-61.652,-165.16,160.5135,7.8638,-157.0406
955.417,-61.621,-165.165,160.5134,7.8629,-157.0418
955.418,-61.609,-165.165,160.5134,7.8629,-157.0411
955.414,-61.44,-165.155,160.5136,7.8629,-157.0411
955.416,-61.41,-165.163,160.5141,7.8629,-157.0423
955.411,-61.379,-165.168,160.513,7.8627,-157.0417
955.415,-61.356,-165.157,160.5143,7.8627,-157.0421
955.409,-61.325,-165.162,160.5133,7.8625,-157.0415
955.411,-61.295,-165.17,160.5137,7.8625,-157.0427
955.414,-61.283,-165.16,160.514,7.8631,-157.0419
955.409,-61.252,-165.164,160.513,7.8629,-157.0414
955.403,-61.083,-165.166,160.5129,7.8622,-157.0415
955.41,-61.072,-165.169,160.5134,7.8631,-157.0408
955.407,-61.041,-165.163,160.5137,7.8629,-157.0419
955.402,-61.01,-165.168,160.5126,7.8627,-157.0413
955.406,-60.987,-165.157,160.5139,7.8627,-157.0417
955.407,-60.968,-165.165,160.5134,7.8633,-157.0418
955.41,-60.938,-165.165,160.5136,7.8631,-157.0429
955.406,-60.914,-165.159,160.5137,7.8631,-157.0415
955.401,-60.884,-165.164,160.5135,7.8622,-157.0427
955.409,-60.715,-165.164,160.5134,7.8637,-157.041
955.406,-60.685,-165.158,160.5136,7.8635,-157.0422
955.399,-60.672,-165.163,160.5133,7.8629,-157.0415
955.395,-60.63,-165.168,160.5132,7.862,-157.042
955.406,-60.6,-165.16,160.5134,7.8639,-157.0413
955.399,-60.588,-165.165,160.5139,7.8627,-157.0424
955.394,-60.557,-165.17,160.5129,7.8624,-157.0419
955.399,-60.527,-165.159,160.5135,7.8628,-157.043
955.398,-60.366,-165.164,160.5137,7.8633,-157.0405
955.4,-60.347,-165.164,160.5139,7.8631,-157.0424
955.395,-60.316,-165.168,160.5129,7.8628,-157.0418
955.391,-60.292,-165.163,160.5138,7.8622,-157.0422
955.4,-60.263,-165.166,160.5136,7.8635,-157.0415
955.398,-60.232,-165.16,160.5139,7.8633,-157.0427
955.391,-60.208,-165.165,160.5135,7.8627,-157.0413
955.394,-60.178,-165.165,160.5138,7.8624,-157.0425
955.39,-59.852,-165.16,160.5135,7.8633,-157.0416
955.385,-59.809,-165.164,160.5134,7.8624,-157.0421
955.383,-59.526,-165.166,160.5138,7.8628,-157.0425
955.382,-59.472,-165.16,160.514,7.8626,-157.0423
955.37,-59.217,-165.157,160.5137,7.8624,-157.0415
955.373,-59.164,-165.166,160.5141,7.8624,-157.0413
955.371,-59.122,-165.16,160.5143,7.8622,-157.0418
955.366,-59.079,-165.164,160.5133,7.8619,-157.0405
955.373,-59.019,-165.162,160.5143,7.8623,-157.0428
955.364,-58.953,-165.161,160.5142,7.8615,-157.0419
955.37,-58.903,-165.158,160.5134,7.8632,-157.0413
955.367,-58.838,-165.163,160.5142,7.8617,-157.0422
955.371,-58.808,-165.16,160.514,7.863,-157.0416
955.368,-58.766,-165.154,160.5143,7.8628,-157.042
955.363,-58.734,-165.159,160.5132,7.8625,-157.0414
955.365,-58.704,-165.167,160.5136,7.8625,-157.0426
955.361,-58.608,-165.155,160.5141,7.8621,-157.0428
955.364,-58.554,-165.164,160.5136,7.8627,-157.0408
955.362,-58.512,-165.158,160.5139,7.8625,-157.0413
955.364,-58.47,-165.166,160.5143,7.8625,-157.0418
955.362,-58.428,-165.16,160.5145,7.8623,-157.0422
955.368,-58.681,-165.157,160.514,7.8632,-157.0412
955.363,-58.734,-165.159,160.5132,7.8625,-157.0414
955.363,-58.795,-165.165,160.5137,7.8624,-157.0409
955.365,-58.861,-165.163,160.5132,7.8623,-157.0418
955.37,-58.903,-165.158,160.5134,7.8632,-157.0413
955.365,-58.945,-165.16,160.5135,7.8619,-157.0427
955.366,-59.007,-165.167,160.5139,7.8617,-157.0421
955.37,-59.049,-165.162,160.5141,7.8626,-157.0416
955.365,-59.091,-165.164,160.5133,7.8619,-157.0412
955.374,-59.157,-165.165,160.5134,7.8628,-157.0421
955.374,-59.23,-165.163,160.5136,7.8623,-157.0422
955.379,-59.272,-165.158,160.5138,7.8632,-157.0417
955.372,-59.333,-165.161,160.5137,7.8622,-157.0412
955.374,-59.375,-165.167,160.5134,7.8624,-157.0408
955.372,-59.344,-165.161,160.5137,7.8622,-157.0419
955.377,-59.291,-165.159,160.5144,7.8629,-157.0416
955.374,-59.23,-165.163,160.5136,7.8623,-157.0422
955.371,-59.199,-165.157,160.513,7.8628,-157.0416
955.377,-59.145,-165.154,160.5138,7.8634,-157.0413
955.372,-59.103,-165.159,160.5136,7.8626,-157.0418
955.366,-59.079,-165.164,160.5133,7.8619,-157.0405
955.373,-59.019,-165.162,160.5143,7.8623,-157.0428
955.373,-58.934,-165.164,160.514,7.8628,-157.0419
955.365,-58.692,-165.167,160.5136,7.8625,-157.0419
955.363,-58.65,-165.161,160.5139,7.8623,-157.0424
955.361,-58.608,-165.155,160.5141,7.8621,-157.0428
955.361,-58.524,-165.158,160.5139,7.8625,-157.042
955.361,-58.439,-165.16,160.5136,7.863,-157.0412
955.354,-58.366,-165.159,160.5138,7.8619,-157.0428
955.356,-58.324,-165.167,160.5133,7.8625,-157.0415
955.354,-58.281,-165.161,160.5135,7.8623,-157.042
955.357,-58.251,-165.161,160.5137,7.862,-157.0431
955.361,-58.209,-165.158,160.5136,7.8633,-157.0418
955.357,-58.155,-165.163,160.5135,7.8624,-157.0416
955.355,-58.101,-165.166,160.5139,7.8625,-157.0414
955.352,-58.071,-165.16,160.5141,7.8623,-157.0425
955.355,-58.029,-165.159,160.5135,7.8627,-157.0412
955.36,-57.987,-165.157,160.5142,7.8633,-157.0416
955.354,-57.956,-165.162,160.5132,7.8631,-157.0411
955.352,-57.914,-165.156,160.5135,7.8629,-157.0415
955.345,-57.672,-165.159,160.5131,7.8626,-157.0415
955.35,-57.618,-165.157,160.5138,7.8633,-157.0412
955.346,-57.564,-165.162,160.5137,7.8624,-157.041
955.351,-57.523,-165.159,160.5145,7.8631,-157.0415
955.345,-57.492,-165.164,160.5135,7.8628,-157.0409
955.344,-57.438,-165.158,160.5137,7.8626,-157.0407
955.345,-57.178,-165.165,160.5141,7.863,-157.0425
955.343,-57.135,-165.158,160.5134,7.8634,-157.0412
955.331,-57.08,-165.168,160.5129,7.8619,-157.041
955.338,-57.009,-165.166,160.5139,7.8623,-157.0426
955.336,-56.966,-165.159,160.5133,7.8627,-157.0413
955.338,-56.936,-165.168,160.5137,7.8627,-157.0425
955.335,-56.894,-165.162,160.5139,7.8625,-157.0429
955.329,-56.628,-165.165,160.5135,7.8623,-157.0415
955.328,-56.556,-165.168,160.5133,7.8627,-157.0414
955.327,-56.502,-165.162,160.5135,7.8625,-157.0411
955.329,-56.46,-165.17,160.5139,7.8625,-157.0416
955.326,-56.429,-165.164,160.5133,7.8629,-157.041
955.321,-56.387,-165.169,160.5132,7.862,-157.0415
955.32,-56.164,-165.167,160.5138,7.862,-157.0413
955.317,-56.134,-165.161,160.514,7.8618,-157.0425
955.319,-56.08,-165.17,160.5135,7.8624,-157.0405
955.319,-56.019,-165.163,160.5131,7.8626,-157.041
955.323,-55.977,-165.161,160.5139,7.8632,-157.0415
955.319,-55.935,-165.166,160.5138,7.8624,-157.042
955.316,-55.904,-165.16,160.5131,7.8628,-157.0413
955.315,-55.67,-165.158,160.5137,7.8628,-157.0405
955.316,-55.64,-165.167,160.5141,7.8628,-157.0417
955.314,-55.597,-165.161,160.5144,7.8626,-157.0422
955.309,-55.554,-165.165,160.5134,7.8623,-157.0409
955.314,-55.513,-165.163,160.5141,7.863,-157.0413
955.309,-55.482,-165.168,160.514,7.8621,-157.0425
955.314,-55.44,-165.157,160.5137,7.8631,-157.0411
955.31,-55.379,-165.17,160.5131,7.8629,-157.0418
955.308,-55.156,-165.168,160.5137,7.8629,-157.0416
955.306,-55.103,-165.162,160.514,7.8627,-157.0414
955.301,-55.072,-165.167,160.5138,7.8618,-157.0426
955.305,-55.041,-165.165,160.5137,7.8631,-157.0419
955.306,-54.957,-165.158,160.5133,7.8632,-157.0411
955.3,-54.915,-165.172,160.5133,7.8626,-157.0416
955.298,-54.861,-165.166,160.5136,7.8624,-157.0414
955.293,-54.589,-165.169,160.5134,7.8619,-157.0425
955.297,-54.547,-165.166,160.5133,7.8632,-157.0412
955.299,-54.524,-165.166,160.5142,7.8625,-157.0415
955.29,-54.462,-165.165,160.5134,7.8621,-157.0421
955.295,-54.421,-165.163,160.5142,7.8627,-157.0426
955.29,-54.378,-165.167,160.5131,7.8625,-157.0413
955.289,-54.136,-165.165,160.5131,7.8628,-157.0412
955.285,-54.113,-165.16,160.514,7.8623,-157.0416
955.289,-54.053,-165.168,160.5137,7.8626,-157.0422
955.288,-53.999,-165.162,160.514,7.8624,-157.0419
955.286,-53.937,-165.164,160.5137,7.8628,-157.0425
955.28,-53.902,-165.169,160.5143,7.8616,-157.0422
955.285,-53.853,-165.166,160.5135,7.8632,-157.0416
955.277,-53.618,-165.162,160.5136,7.8624,-157.0408
955.279,-53.577,-165.17,160.514,7.8623,-157.0413
955.279,-53.504,-165.164,160.5135,7.8625,-157.0411
955.284,-53.462,-165.161,160.5143,7.8632,-157.0416
955.279,-53.42,-165.166,160.5142,7.8623,-157.0421
955.273,-53.4,-165.171,160.5131,7.862,-157.0422
955.277,-53.359,-165.168,160.5139,7.8627,-157.0426
955.276,-53.125,-165.167,160.5146,7.8627,-157.0418
955.275,-53.064,-165.16,160.5141,7.8628,-157.0423
955.27,-53.033,-165.165,160.5131,7.8626,-157.0418
955.274,-52.991,-165.163,160.5139,7.8633,-157.0422
955.27,-52.937,-165.168,160.5137,7.8624,-157.042
955.275,-52.884,-165.165,160.5145,7.863,-157.0418
955.27,-52.841,-165.17,160.5144,7.8621,-157.0423
955.268,-52.623,-165.168,160.5134,7.8631,-157.0418
955.266,-52.581,-165.162,160.5137,7.8629,-157.0423
955.261,-52.538,-165.167,160.5135,7.862,-157.0428
955.265,-52.496,-165.164,160.5134,7.8633,-157.0414
955.265,-52.401,-165.167,160.5141,7.8631,-157.0417
955.26,-52.37,-165.171,160.5139,7.8622,-157.0429
955.258,-52.316,-165.165,160.5133,7.8626,-157.0409
955.257,-52.086,-165.164,160.5132,7.863,-157.0415
955.259,-52.045,-165.172,160.5136,7.863,-157.042
955.256,-52.002,-165.166,160.5139,7.8628,-157.0424
955.252,-51.96,-165.171,160.5138,7.8619,-157.043
955.254,-51.937,-165.169,160.5143,7.8628,-157.0415
955.251,-51.876,-165.173,160.5135,7.8623,-157.0421
955.249,-51.833,-165.167,160.5137,7.8621,-157.0426
955.246,-51.611,-165.166,160.5135,7.8627,-157.0407
955.25,-51.55,-165.173,160.5132,7.8631,-157.0412
955.24,-51.495,-165.173,160.5131,7.8622,-157.041
955.245,-51.466,-165.162,160.5137,7.8626,-157.0421
955.242,-51.4,-165.164,160.5141,7.8627,-157.0412
955.239,-51.35,-165.169,160.5133,7.8622,-157.0425
955.243,-51.309,-165.166,160.5141,7.8628,-157.0429
955.239,-51.075,-165.176,160.5143,7.8621,-157.0422
955.238,-51.014,-165.169,160.5139,7.8623,-157.0427
955.243,-50.961,-165.167,160.5147,7.8629,-157.0424
955.238,-50.918,-165.171,160.5136,7.8627,-157.0412
955.235,-50.875,-165.165,160.5139,7.8625,-157.0416
955.233,-50.814,-165.168,160.5136,7.8629,-157.0422
955.231,-50.581,-165.166,160.5142,7.8629,-157.0413
955.226,-50.538,-165.171,160.5141,7.862,-157.0419
955.225,-50.489,-165.165,160.5137,7.8621,-157.0431
955.228,-50.424,-165.173,160.5141,7.8621,-157.0422
955.225,-50.393,-165.167,160.5134,7.8625,-157.0416
955.227,-50.351,-165.175,160.5138,7.8625,-157.042
955.225,-50.309,-165.169,160.5141,7.8623,-157.0425
955.221,-50.014,-165.162,160.5143,7.8624,-157.0422
955.223,-49.972,-165.17,160.5147,7.8624,-157.0427
955.221,-49.918,-165.164,160.514,7.8629,-157.0407
955.216,-49.887,-165.169,160.5139,7.862,-157.0419
955.217,-49.856,-165.177,160.5134,7.8626,-157.0413
955.215,-49.803,-165.171,160.5136,7.8624,-157.041
955.214,-49.55,-165.169,160.5145,7.8621,-157.0421
955.218,-49.508,-165.167,160.5143,7.8634,-157.0407
955.213,-49.405,-165.165,160.5138,7.8626,-157.0418
955.214,-49.375,-165.173,160.5142,7.8626,-157.0429
955.21,-49.351,-165.168,160.5142,7.8627,-157.0415
955.207,-49.29,-165.172,160.5134,7.8622,-157.0421
955.208,-49.014,-165.168,160.5148,7.8628,-157.0417
955.204,-48.965,-165.173,160.514,7.8623,-157.043
955.202,-48.922,-165.167,160.5133,7.8627,-157.0417
955.202,-48.899,-165.175,160.5144,7.8623,-157.0421
955.201,-48.85,-165.169,160.514,7.8625,-157.0433
955.202,-48.815,-165.169,160.514,7.8625,-157.0413
955.201,-48.742,-165.171,160.5137,7.8629,-157.0411
955.199,-48.688,-165.165,160.5139,7.8627,-157.0409
955.194,-48.657,-165.17,160.5138,7.8618,-157.0421
955.195,-48.616,-165.178,160.5142,7.8618,-157.0426
955.193,-48.573,-165.172,160.5136,7.8622,-157.0412
955.195,-48.543,-165.172,160.5138,7.8619,-157.0424
955.2,-48.49,-165.17,160.5145,7.8626,-157.0421
955.197,-48.447,-165.163,160.5139,7.863,-157.0408
955.2,-48.398,-165.171,160.5136,7.8633,-157.0421
955.196,-48.363,-165.166,160.5145,7.8628,-157.0418
955.191,-48.332,-165.17,160.5135,7.8625,-157.0412
955.193,-48.29,-165.179,160.5139,7.8625,-157.0417
955.193,-48.573,-165.172,160.5136,7.8622,-157.0412
955.2,-48.658,-165.174,160.5143,7.8626,-157.0421
955.196,-48.7,-165.176,160.5136,7.862,-157.0416
955.201,-48.742,-165.171,160.5137,7.8629,-157.0411
955.196,-48.795,-165.174,160.5129,7.8622,-157.0414
955.204,-48.869,-165.175,160.5137,7.8627,-157.0415
955.204,-48.964,-165.172,160.5131,7.8629,-157.0412
955.198,-49.036,-165.175,160.513,7.8619,-157.0414
955.209,-49.098,-165.166,160.5141,7.863,-157.0408
955.203,-49.163,-165.168,160.5134,7.8624,-157.0418
955.211,-49.236,-165.17,160.5141,7.8628,-157.0419
955.207,-49.194,-165.175,160.514,7.8619,-157.0424
955.211,-49.141,-165.172,160.5148,7.8626,-157.0421
955.209,-49.098,-165.166,160.5141,7.863,-157.0408
955.198,-49.025,-165.175,160.513,7.8619,-157.0407
955.203,-48.971,-165.173,160.5138,7.8625,-157.0405
955.202,-48.91,-165.167,160.5133,7.8627,-157.041
955.202,-48.826,-165.169,160.514,7.8625,-157.0419
955.206,-48.785,-165.167,160.5147,7.8631,-157.0424
955.199,-48.501,-165.169,160.5136,7.8632,-157.0411
955.195,-48.447,-165.174,160.5135,7.8623,-157.0409
955.199,-48.405,-165.172,160.5143,7.863,-157.0413
955.194,-48.363,-165.177,160.5142,7.8621,-157.0418
955.186,-48.301,-165.175,160.5134,7.8616,-157.0424
955.197,-48.26,-165.168,160.5136,7.8635,-157.041
955.185,-48.205,-165.177,160.5131,7.862,-157.0409
955.189,-48.164,-165.175,160.5139,7.8627,-157.0413
955.192,-48.122,-165.175,160.5141,7.8624,-157.0418
955.19,-48.08,-165.169,160.5143,7.8622,-157.0422
955.188,-48.019,-165.171,160.5141,7.8626,-157.0428
955.183,-47.976,-165.176,160.5131,7.8624,-157.0415
955.181,-47.922,-165.17,160.5133,7.8621,-157.0413
955.183,-47.88,-165.178,160.5137,7.8621,-157.0418
955.18,-47.838,-165.172,160.5139,7.8619,-157.0422
955.186,-47.778,-165.169,160.514,7.863,-157.0427
955.18,-47.555,-165.179,160.5143,7.8622,-157.0426
955.18,-47.483,-165.172,160.5138,7.8624,-157.0425
955.177,-47.417,-165.175,160.5143,7.8624,-157.0416
955.179,-47.387,-165.174,160.5136,7.8628,-157.041
955.177,-47.344,-165.168,160.5138,7.8626,-157.0414
955.178,-47.314,-165.177,160.5142,7.8626,-157.0426
955.176,-47.26,-165.171,160.5136,7.863,-157.0406
955.173,-47.031,-165.169,160.5144,7.8627,-157.043
955.168,-46.988,-165.174,160.5134,7.8624,-157.0417
955.173,-46.935,-165.171,160.5141,7.8631,-157.0415
955.167,-46.904,-165.176,160.514,7.8622,-157.0427
955.165,-46.85,-165.17,160.5134,7.8626,-157.0407
955.174,-46.821,-165.173,160.5141,7.8632,-157.0418
955.172,-46.778,-165.167,160.5143,7.863,-157.0423
955.167,-46.724,-165.172,160.5142,7.8621,-157.0421
955.165,-46.663,-165.174,160.514,7.8625,-157.0426
955.164,-46.598,-165.168,160.5142,7.8623,-157.0417
955.165,-46.567,-165.176,160.5137,7.8629,-157.0411
955.162,-46.525,-165.17,160.5139,7.8627,-157.0416
955.157,-46.483,-165.175,160.5138,7.8618,-157.0421
955.163,-46.422,-165.172,160.5139,7.8629,-157.0426
955.159,-46.368,-165.177,160.5138,7.862,-157.0424
955.157,-46.296,-165.179,160.5135,7.8624,-157.0422
955.155,-46.253,-165.173,160.5138,7.8621,-157.0427
955.165,-46.495,-165.17,160.5142,7.8624,-157.0427
955.167,-46.537,-165.176,160.5139,7.8627,-157.0423
955.163,-46.61,-165.168,160.5142,7.8623,-157.0424
955.165,-46.663,-165.174,160.514,7.8625,-157.0426
955.167,-46.724,-165.172,160.5142,7.8621,-157.0421
955.172,-46.778,-165.167,160.5143,7.863,-157.0423
955.174,-46.821,-165.173,160.5141,7.8632,-157.0418
955.17,-46.862,-165.175,160.5133,7.8626,-157.0414
955.167,-46.904,-165.176,160.514,7.8622,-157.0427
955.163,-46.946,-165.178,160.5133,7.8615,-157.0422
955.168,-46.988,-165.174,160.5134,7.8624,-157.0417
955.176,-47.062,-165.175,160.5142,7.8629,-157.0418
955.17,-47.134,-165.178,160.5141,7.8619,-157.042
955.175,-47.176,-165.173,160.5142,7.8628,-157.0415
955.174,-47.188,-165.173,160.5142,7.8628,-157.0422
955.177,-47.146,-165.173,160.5135,7.8631,-157.0409
955.172,-47.115,-165.177,160.5134,7.8622,-157.0421
955.168,-47.092,-165.172,160.5143,7.8617,-157.0425
955.169,-47.049,-165.18,160.5138,7.8623,-157.0412
955.167,-47.007,-165.174,160.5141,7.8621,-157.0417
955.166,-46.946,-165.168,160.5136,7.8622,-157.0422
955.174,-46.916,-165.171,160.5135,7.8635,-157.0415
955.17,-46.874,-165.175,160.5133,7.8626,-157.0421
955.167,-46.832,-165.17,160.5136,7.8623,-157.0425
955.167,-46.808,-165.178,160.5138,7.8626,-157.0411
955.164,-46.766,-165.172,160.514,7.8624,-157.0416
955.163,-46.514,-165.17,160.5139,7.8627,-157.0409
955.16,-46.452,-165.175,160.5131,7.8622,-157.0414
955.163,-46.422,-165.172,160.5139,7.8629,-157.0426
955.158,-46.38,-165.177,160.5138,7.862,-157.0431
955.155,-46.337,-165.171,160.5131,7.8624,-157.0418
955.158,-46.284,-165.179,160.5135,7.8624,-157.0416
955.156,-46.23,-165.173,160.5138,7.8621,-157.0413
955.161,-46.17,-165.17,160.5138,7.8632,-157.0418
955.156,-46.127,-165.175,160.5137,7.8623,-157.0423
955.16,-46.086,-165.173,160.5145,7.8629,-157.0428
955.156,-46.031,-165.177,160.5135,7.8627,-157.0408
955.152,-46.012,-165.171,160.5137,7.8625,-157.0427
955.155,-45.971,-165.171,160.5139,7.8622,-157.0431
955.154,-45.886,-165.173,160.5136,7.8626,-157.0423
955.147,-45.862,-165.178,160.5133,7.862,-157.0409
955.151,-45.748,-165.17,160.5136,7.8628,-157.0412
955.146,-45.519,-165.179,160.5132,7.8624,-157.0419
955.141,-45.495,-165.173,160.5141,7.8619,-157.0423
955.145,-45.435,-165.181,160.5138,7.8622,-157.0429
955.142,-45.392,-165.175,160.5132,7.8626,-157.0415
955.137,-45.35,-165.18,160.5131,7.8617,-157.042
955.149,-45.309,-165.172,160.5142,7.863,-157.0424
955.142,-45.285,-165.177,160.5138,7.8624,-157.0411
955.139,-45.243,-165.171,160.5141,7.8622,-157.0415
955.134,-45.013,-165.18,160.5136,7.8618,-157.0422
955.141,-44.93,-165.177,160.5137,7.8629,-157.0414
955.133,-44.857,-165.176,160.5138,7.8617,-157.043
955.136,-44.826,-165.173,160.5137,7.863,-157.0424
955.131,-44.784,-165.178,160.5136,7.8622,-157.0429
955.132,-44.749,-165.178,160.5136,7.8622,-157.0408
955.13,-44.508,-165.176,160.5135,7.8625,-157.0408
955.134,-44.467,-165.174,160.5143,7.8631,-157.0412
955.129,-44.424,-165.179,160.5142,7.8622,-157.0417
955.128,-44.363,-165.172,160.5137,7.8624,-157.0422
955.128,-44.34,-165.181,160.5139,7.8626,-157.0409
955.125,-44.298,-165.175,160.5141,7.8624,-157.0413
955.127,-44.267,-165.175,160.5134,7.8628,-157.0407
955.124,-44.225,-165.169,160.5137,7.8626,-157.0412
955.123,-43.954,-165.175,160.514,7.8629,-157.0423
955.117,-43.911,-165.18,160.513,7.8626,-157.041
955.115,-43.869,-165.174,160.5132,7.8624,-157.0415
955.124,-43.828,-165.177,160.514,7.863,-157.0419
955.114,-43.773,-165.176,160.5139,7.8622,-157.0417
955.119,-43.72,-165.174,160.5146,7.8628,-157.0415
955.118,-43.449,-165.171,160.5139,7.8635,-157.0408
955.11,-43.364,-165.17,160.514,7.8624,-157.0418
955.112,-43.322,-165.179,160.5144,7.8624,-157.0423
955.109,-43.268,-165.172,160.5137,7.8628,-157.0403
955.11,-43.165,-165.174,160.5137,7.8629,-157.0413
955.107,-42.924,-165.172,160.5136,7.8632,-157.0412
955.095,-42.87,-165.182,160.5132,7.8617,-157.0411
955.106,-42.829,-165.175,160.5143,7.863,-157.0415
955.101,-42.787,-165.18,160.5142,7.8621,-157.042
955.098,-42.744,-165.173,160.5135,7.8625,-157.0407
955.099,-42.431,-165.18,160.514,7.8625,-157.0423
955.094,-42.408,-165.174,160.5141,7.8626,-157.0409
955.091,-42.358,-165.178,160.5132,7.8621,-157.0422
955.095,-42.305,-165.176,160.514,7.8627,-157.0419
955.09,-42.262,-165.181,160.5139,7.8618,-157.0424
955.086,-42.231,-165.174,160.5132,7.8623,-157.0418
955.088,-42.178,-165.183,160.5136,7.8622,-157.0416
955.086,-41.926,-165.181,160.5145,7.8619,-157.0426
955.085,-41.853,-165.175,160.514,7.8621,-157.0425
955.083,-41.781,-165.177,160.5137,7.8625,-157.0423
955.078,-41.738,-165.182,160.5136,7.8616,-157.0428
955.09,-41.697,-165.174,160.5138,7.8635,-157.0414
955.082,-41.475,-165.183,160.5141,7.8627,-157.0414
955.079,-41.444,-165.177,160.5143,7.8625,-157.0425
955.076,-41.371,-165.182,160.5135,7.862,-157.0424
955.08,-41.33,-165.179,160.5143,7.8627,-157.0429
955.071,-41.256,-165.178,160.5135,7.8622,-157.0427
955.076,-41.192,-165.175,160.5142,7.8628,-157.0418
955.07,-40.951,-165.184,160.5138,7.8625,-157.0418
955.075,-40.909,-165.173,160.5144,7.8629,-157.0422
955.07,-40.878,-165.178,160.5134,7.8626,-157.0416
955.073,-40.836,-165.175,160.5141,7.8633,-157.0421
955.068,-40.794,-165.18,160.514,7.8624,-157.0426
955.062,-40.763,-165.185,160.513,7.8621,-157.042
955.074,-40.722,-165.177,160.5141,7.8634,-157.0424
955.07,-40.668,-165.182,160.514,7.8625,-157.0422
955.064,-40.446,-165.181,160.5146,7.8624,-157.0421
955.059,-40.403,-165.185,160.5135,7.8622,-157.0408
955.056,-40.373,-165.179,160.5138,7.862,-157.042
955.065,-40.331,-165.182,160.5136,7.8632,-157.0406
955.061,-40.301,-165.176,160.5139,7.863,-157.0418
955.057,-40.247,-165.181,160.5137,7.8621,-157.0416
955.062,-40.186,-165.178,160.5138,7.8631,-157.0421
955.046,-39.879,-165.186,160.5133,7.8619,-157.0412
955.051,-39.849,-165.175,160.5139,7.8623,-157.0424
955.049,-39.765,-165.177,160.5136,7.8627,-157.0415
955.052,-39.735,-165.177,160.5138,7.8624,-157.0427
955.053,-39.693,-165.185,160.5133,7.863,-157.0414
955.05,-39.65,-165.179,160.5135,7.8628,-157.0419
955.041,-39.356,-165.182,160.5133,7.8622,-157.0416
955.039,-39.283,-165.184,160.5131,7.8626,-157.0415
955.038,-39.218,-165.178,160.5142,7.8617,-157.0423
955.041,-39.146,-165.186,160.5139,7.8621,-157.0422
955.037,-38.893,-165.184,160.5139,7.8624,-157.0415
955.036,-38.809,-165.186,160.5136,7.8628,-157.0406
955.034,-38.748,-165.18,160.5131,7.8629,-157.0412
955.028,-38.725,-165.185,160.5137,7.8617,-157.0416
955.039,-38.684,-165.178,160.5148,7.863,-157.042
955.034,-38.641,-165.182,160.5138,7.8627,-157.0407
955.024,-38.369,-165.185,160.5136,7.8621,-157.0419
955.03,-38.286,-165.182,160.5136,7.8631,-157.041
955.025,-38.243,-165.187,160.5135,7.8622,-157.0415
955.022,-38.201,-165.181,160.5138,7.862,-157.042
955.028,-38.129,-165.178,160.5138,7.863,-157.0418
955.02,-37.907,-165.188,160.5141,7.8623,-157.0417
955.017,-37.865,-165.182,160.5143,7.862,-157.0422
955.02,-37.804,-165.189,160.514,7.8624,-157.0428
955.011,-37.719,-165.188,160.5133,7.8619,-157.042
955.017,-37.636,-165.185,160.5133,7.8629,-157.0411
955.013,-37.395,-165.183,160.5141,7.8626,-157.0428
955.008,-37.353,-165.188,160.5131,7.8623,-157.0416
955.005,-37.299,-165.182,160.5134,7.8621,-157.0413
955.007,-37.257,-165.19,160.5138,7.8621,-157.0418
955.012,-37.216,-165.179,160.5143,7.8625,-157.0422
955.013,-37.162,-165.188,160.5147,7.8624,-157.042
955.0,-36.848,-165.184,160.5139,7.8623,-157.0419
955.006,-36.776,-165.181,160.5139,7.8633,-157.0417
955.0,-36.734,-165.186,160.5138,7.8624,-157.0422
954.997,-36.692,-165.18,160.5141,7.8621,-157.0427
955.001,-36.608,-165.188,160.5138,7.8625,-157.0418
