X,Y,Z,Rx,Ry,Rz
968.845,-79.568,-138.662,151.637,-24.9861,-130.5296
968.845,-79.508,-138.663,151.637,-24.9861,-130.5296
968.844,-79.447,-138.663,151.637,-24.9861,-130.5296
968.843,-79.387,-138.663,151.637,-24.9861,-130.5296
968.843,-79.326,-138.663,151.637,-24.9861,-130.5296
968.842,-79.266,-138.663,151.637,-24.9861,-130.5296
968.841,-79.206,-138.663,151.637,-24.9861,-130.5296
968.841,-79.145,-138.663,151.637,-24.9861,-130.5296
968.84,-79.085,-138.663,151.637,-24.9861,-130.5296
968.84,-79.025,-138.663,151.637,-24.9861,-130.5296
968.839,-78.964,-138.663,151.637,-24.9861,-130.5296
968.838,-78.904,-138.663,151.637,-24.9861,-130.5296
968.838,-78.843,-138.664,151.637,-24.9861,-130.5296
968.837,-78.783,-138.664,151.637,-24.9861,-130.5296
968.836,-78.723,-138.664,151.637,-24.9861,-130.5296
968.836,-78.662,-138.664,151.637,-24.9861,-130.5296
968.835,-78.602,-138.664,151.637,-24.9861,-130.5296
968.835,-78.542,-138.664,151.637,-24.9861,-130.5296
968.834,-78.481,-138.664,151.637,-24.9861,-130.5296
968.833,-78.421,-138.664,151.637,-24.9861,-130.5296
968.833,-78.36,-138.664,151.637,-24.9861,-130.5296
968.832,-78.3,-138.664,151.637,-24.9861,-130.5296
968.832,-78.24,-138.664,151.637,-24.9861,-130.5296
968.831,-78.179,-138.665,151.637,-24.9861,-130.5296
968.83,-78.119,-138.665,151.637,-24.9861,-130.5296
968.83,-78.059,-138.665,151.637,-24.9861,-130.5296
968.829,-77.998,-138.665,151.637,-24.9861,-130.5296
968.828,-77.938,-138.665,151.637,-24.9861,-130.5296
968.828,-77.877,-138.665,151.637,-24.9861,-130.5296
968.827,-77.817,-138.665,151.637,-24.9861,-130.5296
968.827,-77.757,-138.665,151.637,-24.9861,-130.5296
968.826,-77.696,-138.665,151.637,-24.9861,-130.5296
968.825,-77.636,-138.665,151.637,-24.9861,-130.5296
968.825,-77.576,-138.665,151.637,-24.9861,-130.5296
968.824,-77.515,-138.666,151.637,-24.9861,-130.5296
968.823,-77.455,-138.666,151.637,-24.9861,-130.5296
968.823,-77.394,-138.666,151.637,-24.9861,-130.5296
968.822,-77.334,-138.666,151.637,-24.9861,-130.5296
968.822,-77.274,-138.666,151.637,-24.9861,-130.5296
968.821,-77.213,-138.666,151.637,-24.9861,-130.5296
968.82,-77.153,-138.666,151.637,-24.9861,-130.5296
968.82,-77.093,-138.666,151.637,-24.9861,-130.5296
968.819,-77.032,-138.666,151.637,-24.9861,-130.5296
968.818,-76.972,-138.666,151.637,-24.9861,-130.5296
968.818,-76.911,-138.666,151.637,-24.9861,-130.5296
968.817,-76.851,-138.667,151.637,-24.9861,-130.5296
968.817,-76.791,-138.667,151.637,-24.9861,-130.5296
968.816,-76.73,-138.667,151.637,-24.9861,-130.5296
968.815,-76.67,-138.667,151.637,-24.9861,-130.5296
968.815,-76.609,-138.667,151.637,-24.9861,-130.5296
968.814,-76.549,-138.667,151.637,-24.9861,-130.5296
968.813,-76.489,-138.667,151.637,-24.9861,-130.5296
968.813,-76.428,-138.667,151.637,-24.9861,-130.5296
968.812,-76.368,-138.667,151.637,-24.9861,-130.5296
968.812,-76.308,-138.667,151.637,-24.9861,-130.5296
968.811,-76.247,-138.667,151.637,-24.9861,-130.5296
968.81,-76.187,-138.668,151.637,-24.9861,-130.5296
968.81,-76.126,-138.668,151.637,-24.9861,-130.5296
968.809,-76.066,-138.668,151.637,-24.9861,-130.5296
968.808,-76.006,-138.668,151.637,-24.9861,-130.5296
968.808,-75.945,-138.668,151.637,-24.9861,-130.5296
968.807,-75.885,-138.668,151.637,-24.9861,-130.5296
968.807,-75.825,-138.668,151.637,-24.9861,-130.5296
968.806,-75.764,-138.668,151.637,-24.9861,-130.5296
968.805,-75.704,-138.668,151.637,-24.9861,-130.5296
968.805,-75.643,-138.668,151.637,-24.9861,-130.5296
968.804,-75.583,-138.668,151.637,-24.9861,-130.5296
968.804,-75.523,-138.669,151.637,-24.9861,-130.5296
968.803,-75.462,-138.669,151.637,-24.9861,-130.5296
968.802,-75.402,-138.669,151.637,-24.9861,-130.5296
968.802,-75.342,-138.669,151.637,-24.9861,-130.5296
968.801,-75.281,-138.669,151.637,-24.9861,-130.5296
968.8,-75.221,-138.669,151.637,-24.9861,-130.5296
968.8,-75.16,-138.669,151.637,-24.9861,-130.5296
968.799,-75.1,-138.669,151.637,-24.9861,-130.5296
968.799,-75.04,-138.669,151.637,-24.9861,-130.5296
968.798,-74.979,-138.669,151.637,-24.9861,-130.5296
968.797,-74.919,-138.669,151.637,-24.9861,-130.5296
968.797,-74.859,-138.67,151.637,-24.9861,-130.5296
968.796,-74.798,-138.67,151.637,-24.9861,-130.5296
968.795,-74.738,-138.67,151.637,-24.9861,-130.5296
968.795,-74.677,-138.67,151.637,-24.9861,-130.5296
968.794,-74.617,-138.67,151.637,-24.9861,-130.5296
968.794,-74.557,-138.67,151.637,-24.9861,-130.5296
968.793,-74.496,-138.67,151.637,-24.9861,-130.5296
968.792,-74.436,-138.67,151.637,-24.9861,-130.5296
968.792,-74.376,-138.67,151.637,-24.9861,-130.5296
968.791,-74.315,-138.67,151.637,-24.9861,-130.5296
968.79,-74.255,-138.67,151.637,-24.9861,-130.5296
968.79,-74.194,-138.671,151.637,-24.9861,-130.5296
968.789,-74.134,-138.671,151.637,-24.9861,-130.5296
968.789,-74.074,-138.671,151.637,-24.9861,-130.5296
968.788,-74.013,-138.671,151.637,-24.9861,-130.5296
968.787,-73.953,-138.671,151.637,-24.9861,-130.5296
968.787,-73.893,-138.671,151.637,-24.9861,-130.5296
968.786,-73.832,-138.671,151.637,-24.9861,-130.5296
968.785,-73.772,-138.671,151.637,-24.9861,-130.5296
968.785,-73.711,-138.671,151.637,-24.9861,-130.5296
968.784,-73.651,-138.671,151.637,-24.9861,-130.5296
968.784,-73.591,-138.671,151.637,-24.9861,-130.5296
968.783,-73.53,-138.672,151.637,-24.9861,-130.5296
968.782,-73.47,-138.672,151.637,-24.9861,-130.5296
968.782,-73.41,-138.672,151.637,-24.9861,-130.5296
968.781,-73.349,-138.672,151.637,-24.9861,-130.5296
968.78,-73.289,-138.672,151.637,-24.9861,-130.5296
968.78,-73.228,-138.672,151.637,-24.9861,-130.5296
968.779,-73.168,-138.672,151.637,-24.9861,-130.5296
968.779,-73.108,-138.672,151.637,-24.9861,-130.5296
968.778,-73.047,-138.672,151.637,-24.9861,-130.5296
968.777,-72.987,-138.672,151.637,-24.9861,-130.5296
968.777,-72.926,-138.672,151.637,-24.9861,-130.5296
968.776,-72.866,-138.673,151.637,-24.9861,-130.5296
968.776,-72.806,-138.673,151.637,-24.9861,-130.5296
968.775,-72.745,-138.673,151.637,-24.9861,-130.5296
968.774,-72.685,-138.673,151.637,-24.9861,-130.5296
968.774,-72.625,-138.673,151.637,-24.9861,-130.5296
968.773,-72.564,-138.673,151.637,-24.9861,-130.5296
968.772,-72.504,-138.673,151.637,-24.9861,-130.5296
968.772,-72.443,-138.673,151.637,-24.9861,-130.5296
968.771,-72.383,-138.673,151.637,-24.9861,-130.5296
968.771,-72.323,-138.673,151.637,-24.9861,-130.5296
968.77,-72.262,-138.673,151.637,-24.9861,-130.5296
968.769,-72.202,-138.674,151.637,-24.9861,-130.5296
968.769,-72.142,-138.674,151.637,-24.9861,-130.5296
968.768,-72.081,-138.674,151.637,-24.9861,-130.5296
968.767,-72.021,-138.674,151.637,-24.9861,-130.5296
968.767,-71.96,-138.674,151.637,-24.9861,-130.5296
968.766,-71.9,-138.674,151.637,-24.9861,-130.5296
968.766,-71.84,-138.674,151.637,-24.9861,-130.5296
968.765,-71.779,-138.674,151.637,-24.9861,-130.5296
968.764,-71.719,-138.674,151.637,-24.9861,-130.5296
968.764,-71.659,-138.674,151.637,-24.9861,-130.5296
968.763,-71.598,-138.674,151.637,-24.9861,-130.5296
968.762,-71.538,-138.675,151.637,-24.9861,-130.5296
968.762,-71.477,-138.675,151.637,-24.9861,-130.5296
968.761,-71.417,-138.675,151.637,-24.9861,-130.5296
968.761,-71.357,-138.675,151.637,-24.9861,-130.5296
968.76,-71.296,-138.675,151.637,-24.9861,-130.5296
968.759,-71.236,-138.675,151.637,-24.9861,-130.5296
968.759,-71.176,-138.675,151.637,-24.9861,-130.5296
968.758,-71.115,-138.675,151.637,-24.9861,-130.5296
968.757,-71.055,-138.675,151.637,-24.9861,-130.5296
968.757,-70.994,-138.675,151.637,-24.9861,-130.5296
968.756,-70.934,-138.675,151.637,-24.9861,-130.5296
968.756,-70.874,-138.676,151.637,-24.9861,-130.5296
968.755,-70.813,-138.676,151.637,-24.9861,-130.5296
968.754,-70.753,-138.676,151.637,-24.9861,-130.5296
968.754,-70.693,-138.676,151.637,-24.9861,-130.5296
968.753,-70.632,-138.676,151.637,-24.9861,-130.5296
968.752,-70.572,-138.676,151.637,-24.9861,-130.5296
968.752,-70.511,-138.676,151.637,-24.9861,-130.5296
968.751,-70.451,-138.676,151.637,-24.9861,-130.5296
968.751,-70.391,-138.676,151.637,-24.9861,-130.5296
968.75,-70.33,-138.676,151.637,-24.9861,-130.5296
968.749,-70.27,-138.677,151.637,-24.9861,-130.5296
968.749,-70.21,-138.677,151.637,-24.9861,-130.5296
968.748,-70.149,-138.677,151.637,-24.9861,-130.5296
968.747,-70.089,-138.677,151.637,-24.9861,-130.5296
968.747,-70.028,-138.677,151.637,-24.9861,-130.5296
968.746,-69.968,-138.677,151.637,-24.9861,-130.5296
968.746,-69.908,-138.677,151.637,-24.9861,-130.5296
968.745,-69.847,-138.677,151.637,-24.9861,-130.5296
968.744,-69.787,-138.677,151.637,-24.9861,-130.5296
968.744,-69.726,-138.677,151.637,-24.9861,-130.5296
968.743,-69.666,-138.677,151.637,-24.9861,-130.5296
968.743,-69.606,-138.678,151.637,-24.9861,-130.5296
968.742,-69.545,-138.678,151.637,-24.9861,-130.5296
968.741,-69.485,-138.678,151.637,-24.9861,-130.5296
968.741,-69.425,-138.678,151.637,-24.9861,-130.5296
968.74,-69.364,-138.678,151.637,-24.9861,-130.5296
968.739,-69.304,-138.678,151.637,-24.9861,-130.5296
968.739,-69.243,-138.678,151.637,-24.9861,-130.5296
968.738,-69.183,-138.678,151.637,-24.9861,-130.5296
968.738,-69.123,-138.678,151.637,-24.9861,-130.5296
968.737,-69.062,-138.678,151.637,-24.9861,-130.5296
968.736,-69.002,-138.678,151.637,-24.9861,-130.5296
968.736,-68.942,-138.679,151.637,-24.9861,-130.5296
968.735,-68.881,-138.679,151.637,-24.9861,-130.5296
968.734,-68.821,-138.679,151.637,-24.9861,-130.5296
968.734,-68.76,-138.679,151.637,-24.9861,-130.5296
968.733,-68.7,-138.679,151.637,-24.9861,-130.5296
968.733,-68.64,-138.679,151.637,-24.9861,-130.5296
968.732,-68.579,-138.679,151.637,-24.9861,-130.5296
968.731,-68.519,-138.679,151.637,-24.9861,-130.5296
968.731,-68.459,-138.679,151.637,-24.9861,-130.5296
968.73,-68.398,-138.679,151.637,-24.9861,-130.5296
968.729,-68.338,-138.679,151.637,-24.9861,-130.5296
968.729,-68.277,-138.68,151.637,-24.9861,-130.5296
968.728,-68.217,-138.68,151.637,-24.9861,-130.5296
968.728,-68.157,-138.68,151.637,-24.9861,-130.5296
968.727,-68.096,-138.68,151.637,-24.9861,-130.5296
968.726,-68.036,-138.68,151.637,-24.9861,-130.5296
968.726,-67.976,-138.68,151.637,-24.9861,-130.5296
968.725,-67.915,-138.68,151.637,-24.9861,-130.5296
968.724,-67.855,-138.68,151.637,-24.9861,-130.5296
968.724,-67.794,-138.68,151.637,-24.9861,-130.5296
968.723,-67.734,-138.68,151.637,-24.9861,-130.5296
968.723,-67.674,-138.68,151.637,-24.9861,-130.5296
968.722,-67.613,-138.681,151.637,-24.9861,-130.5296
968.721,-67.553,-138.681,151.637,-24.9861,-130.5296
968.721,-67.493,-138.681,151.637,-24.9861,-130.5296
968.72,-67.432,-138.681,151.637,-24.9861,-130.5296
968.719,-67.372,-138.681,151.637,-24.9861,-130.5296
968.719,-67.311,-138.681,151.637,-24.9861,-130.5296
968.718,-67.251,-138.681,151.637,-24.9861,-130.5296
968.718,-67.191,-138.681,151.637,-24.9861,-130.5296
968.717,-67.13,-138.681,151.637,-24.9861,-130.5296
968.716,-67.07,-138.681,151.637,-24.9861,-130.5296
968.716,-67.01,-138.681,151.637,-24.9861,-130.5296
968.715,-66.949,-138.682,151.637,-24.9861,-130.5296
968.715,-66.889,-138.682,151.637,-24.9861,-130.5296
968.714,-66.828,-138.682,151.637,-24.9861,-130.5296
968.713,-66.768,-138.682,151.637,-24.9861,-130.5296
968.713,-66.708,-138.682,151.637,-24.9861,-130.5296
968.712,-66.647,-138.682,151.637,-24.9861,-130.5296
968.711,-66.587,-138.682,151.637,-24.9861,-130.5296
968.711,-66.527,-138.682,151.637,-24.9861,-130.5296
968.71,-66.466,-138.682,151.637,-24.9861,-130.5296
968.71,-66.406,-138.682,151.637,-24.9861,-130.5296
968.709,-66.345,-138.682,151.637,-24.9861,-130.5296
968.708,-66.285,-138.683,151.637,-24.9861,-130.5296
968.708,-66.225,-138.683,151.637,-24.9861,-130.5296
968.707,-66.164,-138.683,151.637,-24.9861,-130.5296
968.706,-66.104,-138.683,151.637,-24.9861,-130.5296
968.706,-66.043,-138.683,151.637,-24.9861,-130.5296
968.705,-65.983,-138.683,151.637,-24.9861,-130.5296
968.705,-65.923,-138.683,151.637,-24.9861,-130.5296
968.704,-65.862,-138.683,151.637,-24.9861,-130.5296
968.703,-65.802,-138.683,151.637,-24.9861,-130.5296
968.703,-65.742,-138.683,151.637,-24.9861,-130.5296
968.702,-65.681,-138.683,151.637,-24.9861,-130.5296
968.701,-65.621,-138.684,151.637,-24.9861,-130.5296
968.701,-65.56,-138.684,151.637,-24.9861,-130.5296
968.7,-65.5,-138.684,151.637,-24.9861,-130.5296
968.7,-65.44,-138.684,151.637,-24.9861,-130.5296
968.699,-65.379,-138.684,151.637,-24.9861,-130.5296
968.698,-65.319,-138.684,151.637,-24.9861,-130.5296
968.698,-65.259,-138.684,151.637,-24.9861,-130.5296
968.697,-65.198,-138.684,151.637,-24.9861,-130.5296
968.696,-65.138,-138.684,151.637,-24.9861,-130.5296
968.696,-65.077,-138.684,151.637,-24.9861,-130.5296
968.695,-65.017,-138.684,151.637,-24.9861,-130.5296
968.695,-64.957,-138.685,151.637,-24.9861,-130.5296
968.694,-64.896,-138.685,151.637,-24.9861,-130.5296
968.693,-64.836,-138.685,151.637,-24.9861,-130.5296
968.693,-64.776,-138.685,151.637,-24.9861,-130.5296
968.692,-64.715,-138.685,151.637,-24.9861,-130.5296
968.691,-64.655,-138.685,151.637,-24.9861,-130.5296
968.691,-64.594,-138.685,151.637,-24.9861,-130.5296
968.69,-64.534,-138.685,151.637,-24.9861,-130.5296
968.69,-64.474,-138.685,151.637,-24.9861,-130.5296
968.689,-64.413,-138.685,151.637,-24.9861,-130.5296
968.688,-64.353,-138.685,151.637,-24.9861,-130.5296
968.688,-64.293,-138.686,151.637,-24.9861,-130.5296
968.687,-64.232,-138.686,151.637,-24.9861,-130.5296
968.687,-64.172,-138.686,151.637,-24.9861,-130.5296
968.686,-64.111,-138.686,151.637,-24.9861,-130.5296
968.685,-64.051,-138.686,151.637,-24.9861,-130.5296
968.685,-63.991,-138.686,151.637,-24.9861,-130.5296
968.684,-63.93,-138.686,151.637,-24.9861,-130.5296
968.683,-63.87,-138.686,151.637,-24.9861,-130.5296
968.683,-63.81,-138.686,151.637,-24.9861,-130.5296
968.682,-63.749,-138.686,151.637,-24.9861,-130.5296
968.682,-63.689,-138.686,151.637,-24.9861,-130.5296
968.681,-63.628,-138.687,151.637,-24.9861,-130.5296
968.68,-63.568,-138.687,151.637,-24.9861,-130.5296
968.68,-63.508,-138.687,151.637,-24.9861,-130.5296
968.679,-63.447,-138.687,151.637,-24.9861,-130.5296
968.678,-63.387,-138.687,151.637,-24.9861,-130.5296
968.678,-63.327,-138.687,151.637,-24.9861,-130.5296
968.677,-63.266,-138.687,151.637,-24.9861,-130.5296
968.677,-63.206,-138.687,151.637,-24.9861,-130.5296
968.676,-63.145,-138.687,151.637,-24.9861,-130.5296
968.675,-63.085,-138.687,151.637,-24.9861,-130.5296
968.675,-63.025,-138.687,151.637,-24.9861,-130.5296
968.674,-62.964,-138.688,151.637,-24.9861,-130.5296
968.673,-62.904,-138.688,151.637,-24.9861,-130.5296
968.673,-62.843,-138.688,151.637,-24.9861,-130.5296
968.672,-62.783,-138.688,151.637,-24.9861,-130.5296
968.672,-62.723,-138.688,151.637,-24.9861,-130.5296
968.671,-62.662,-138.688,151.637,-24.9861,-130.5296
968.67,-62.602,-138.688,151.637,-24.9861,-130.5296
968.67,-62.542,-138.688,151.637,-24.9861,-130.5296
968.669,-62.481,-138.688,151.637,-24.9861,-130.5296
968.668,-62.421,-138.688,151.637,-24.9861,-130.5296
968.668,-62.36,-138.688,151.637,-24.9861,-130.5296
968.667,-62.3,-138.689,151.637,-24.9861,-130.5296
968.667,-62.24,-138.689,151.637,-24.9861,-130.5296
968.666,-62.179,-138.689,151.637,-24.9861,-130.5296
968.665,-62.119,-138.689,151.637,-24.9861,-130.5296
968.665,-62.059,-138.689,151.637,-24.9861,-130.5296
968.664,-61.998,-138.689,151.637,-24.9861,-130.5296
968.663,-61.938,-138.689,151.637,-24.9861,-130.5296
968.663,-61.877,-138.689,151.637,-24.9861,-130.5296
968.662,-61.817,-138.689,151.637,-24.9861,-130.5296
968.662,-61.757,-138.689,151.637,-24.9861,-130.5296
968.661,-61.696,-138.689,151.637,-24.9861,-130.5296
968.66,-61.636,-138.69,151.637,-24.9861,-130.5296
968.66,-61.576,-138.69,151.637,-24.9861,-130.5296
968.659,-61.515,-138.69,151.637,-24.9861,-130.5296
968.658,-61.455,-138.69,151.637,-24.9861,-130.5296
968.658,-61.394,-138.69,151.637,-24.9861,-130.5296
968.657,-61.334,-138.69,151.637,-24.9861,-130.5296
968.657,-61.274,-138.69,151.637,-24.9861,-130.5296
968.656,-61.213,-138.69,151.637,-24.9861,-130.5296
968.655,-61.153,-138.69,151.637,-24.9861,-130.5296
968.655,-61.093,-138.69,151.637,-24.9861,-130.5296
968.654,-61.032,-138.69,151.637,-24.9861,-130.5296
968.654,-60.972,-138.691,151.637,-24.9861,-130.5296
968.653,-60.911,-138.691,151.637,-24.9861,-130.5296
968.652,-60.851,-138.691,151.637,-24.9861,-130.5296
968.652,-60.791,-138.691,151.637,-24.9861,-130.5296
968.651,-60.73,-138.691,151.637,-24.9861,-130.5296
968.65,-60.67,-138.691,151.637,-24.9861,-130.5296
968.65,-60.61,-138.691,151.637,-24.9861,-130.5296
968.649,-60.549,-138.691,151.637,-24.9861,-130.5296
968.649,-60.489,-138.691,151.637,-24.9861,-130.5296
968.648,-60.428,-138.691,151.637,-24.9861,-130.5296
968.647,-60.368,-138.691,151.637,-24.9861,-130.5296
968.647,-60.308,-138.692,151.637,-24.9861,-130.5296
968.646,-60.247,-138.692,151.637,-24.9861,-130.5296
968.645,-60.187,-138.692,151.637,-24.9861,-130.5296
968.645,-60.127,-138.692,151.637,-24.9861,-130.5296
968.644,-60.066,-138.692,151.637,-24.9861,-130.5296
968.644,-60.006,-138.692,151.637,-24.9861,-130.5296
968.643,-59.945,-138.692,151.637,-24.9861,-130.5296
968.642,-59.885,-138.692,151.637,-24.9861,-130.5296
968.642,-59.825,-138.692,151.637,-24.9861,-130.5296
968.641,-59.764,-138.692,151.637,-24.9861,-130.5296
968.64,-59.704,-138.693,151.637,-24.9861,-130.5296
968.64,-59.644,-138.693,151.637,-24.9861,-130.5296
968.639,-59.583,-138.693,151.637,-24.9861,-130.5296
968.639,-59.523,-138.693,151.637,-24.9861,-130.5296
968.638,-59.462,-138.693,151.637,-24.9861,-130.5296
968.637,-59.402,-138.693,151.637,-24.9861,-130.5296
968.637,-59.342,-138.693,151.637,-24.9861,-130.5296
968.636,-59.281,-138.693,151.637,-24.9861,-130.5296
968.635,-59.221,-138.693,151.637,-24.9861,-130.5296
968.635,-59.16,-138.693,151.637,-24.9861,-130.5296
968.634,-59.1,-138.693,151.637,-24.9861,-130.5296
968.634,-59.04,-138.694,151.637,-24.9861,-130.5296
968.633,-58.979,-138.694,151.637,-24.9861,-130.5296
968.632,-58.919,-138.694,151.637,-24.9861,-130.5296
968.632,-58.859,-138.694,151.637,-24.9861,-130.5296
968.631,-58.798,-138.694,151.637,-24.9861,-130.5296
968.63,-58.738,-138.694,151.637,-24.9861,-130.5296
968.63,-58.677,-138.694,151.637,-24.9861,-130.5296
968.629,-58.617,-138.694,151.637,-24.9861,-130.5296
968.629,-58.557,-138.694,151.637,-24.9861,-130.5296
968.628,-58.496,-138.694,151.637,-24.9861,-130.5296
968.627,-58.436,-138.694,151.637,-24.9861,-130.5296
968.627,-58.376,-138.695,151.637,-24.9861,-130.5296
968.626,-58.315,-138.695,151.637,-24.9861,-130.5296
968.626,-58.255,-138.695,151.637,-24.9861,-130.5296
968.625,-58.194,-138.695,151.637,-24.9861,-130.5296
968.624,-58.134,-138.695,151.637,-24.9861,-130.5296
968.624,-58.074,-138.695,151.637,-24.9861,-130.5296
968.623,-58.013,-138.695,151.637,-24.9861,-130.5296
968.622,-57.953,-138.695,151.637,-24.9861,-130.5296
968.622,-57.893,-138.695,151.637,-24.9861,-130.5296
968.621,-57.832,-138.695,151.637,-24.9861,-130.5296
968.621,-57.772,-138.695,151.637,-24.9861,-130.5296
968.62,-57.711,-138.696,151.637,-24.9861,-130.5296
968.619,-57.651,-138.696,151.637,-24.9861,-130.5296
968.619,-57.591,-138.696,151.637,-24.9861,-130.5296
968.618,-57.53,-138.696,151.637,-24.9861,-130.5296
968.617,-57.47,-138.696,151.637,-24.9861,-130.5296
968.617,-57.41,-138.696,151.637,-24.9861,-130.5296
968.616,-57.349,-138.696,151.637,-24.9861,-130.5296
968.616,-57.289,-138.696,151.637,-24.9861,-130.5296
968.615,-57.228,-138.696,151.637,-24.9861,-130.5296
968.614,-57.168,-138.696,151.637,-24.9861,-130.5296
968.614,-57.108,-138.696,151.637,-24.9861,-130.5296
968.613,-57.047,-138.697,151.637,-24.9861,-130.5296
968.612,-56.987,-138.697,151.637,-24.9861,-130.5296
968.612,-56.927,-138.697,151.637,-24.9861,-130.5296
968.611,-56.866,-138.697,151.637,-24.9861,-130.5296
968.611,-56.806,-138.697,151.637,-24.9861,-130.5296
968.61,-56.745,-138.697,151.637,-24.9861,-130.5296
968.609,-56.685,-138.697,151.637,-24.9861,-130.5296
968.609,-56.625,-138.697,151.637,-24.9861,-130.5296
968.608,-56.564,-138.697,151.637,-24.9861,-130.5296
968.607,-56.504,-138.697,151.637,-24.9861,-130.5296
968.607,-56.444,-138.697,151.637,-24.9861,-130.5296
968.606,-56.383,-138.698,151.637,-24.9861,-130.5296
968.606,-56.323,-138.698,151.637,-24.9861,-130.5296
968.605,-56.262,-138.698,151.637,-24.9861,-130.5296
968.604,-56.202,-138.698,151.637,-24.9861,-130.5296
968.604,-56.142,-138.698,151.637,-24.9861,-130.5296
968.603,-56.081,-138.698,151.637,-24.9861,-130.5296
968.602,-56.021,-138.698,151.637,-24.9861,-130.5296
968.602,-55.96,-138.698,151.637,-24.9861,-130.5296
968.601,-55.9,-138.698,151.637,-24.9861,-130.5296
968.601,-55.84,-138.698,151.637,-24.9861,-130.5296
968.6,-55.779,-138.698,151.637,-24.9861,-130.5296
968.599,-55.719,-138.699,151.637,-24.9861,-130.5296
968.599,-55.659,-138.699,151.637,-24.9861,-130.5296
968.598,-55.598,-138.699,151.637,-24.9861,-130.5296
968.598,-55.538,-138.699,151.637,-24.9861,-130.5296
968.597,-55.477,-138.699,151.637,-24.9861,-130.5296
968.596,-55.417,-138.699,151.637,-24.9861,-130.5296
968.596,-55.357,-138.699,151.637,-24.9861,-130.5296
968.595,-55.296,-138.699,151.637,-24.9861,-130.5296
968.594,-55.236,-138.699,151.637,-24.9861,-130.5296
968.594,-55.176,-138.699,151.637,-24.9861,-130.5296
968.593,-55.115,-138.699,151.637,-24.9861,-130.5296
968.593,-55.055,-138.7,151.637,-24.9861,-130.5296
968.592,-54.994,-138.7,151.637,-24.9861,-130.5296
968.591,-54.934,-138.7,151.637,-24.9861,-130.5296
968.591,-54.874,-138.7,151.637,-24.9861,-130.5296
968.59,-54.813,-138.7,151.637,-24.9861,-130.5296
968.589,-54.753,-138.7,151.637,-24.9861,-130.5296
968.589,-54.693,-138.7,151.637,-24.9861,-130.5296
968.588,-54.632,-138.7,151.637,-24.9861,-130.5296
968.588,-54.572,-138.7,151.637,-24.9861,-130.5296
968.587,-54.511,-138.7,151.637,-24.9861,-130.5296
968.586,-54.451,-138.7,151.637,-24.9861,-130.5296
968.586,-54.391,-138.701,151.637,-24.9861,-130.5296
968.585,-54.33,-138.701,151.637,-24.9861,-130.5296
968.584,-54.27,-138.701,151.637,-24.9861,-130.5296
968.584,-54.21,-138.701,151.637,-24.9861,-130.5296
968.583,-54.149,-138.701,151.637,-24.9861,-130.5296
968.583,-54.089,-138.701,151.637,-24.9861,-130.5296
968.582,-54.028,-138.701,151.637,-24.9861,-130.5296
968.581,-53.968,-138.701,151.637,-24.9861,-130.5296
968.581,-53.908,-138.701,151.637,-24.9861,-130.5296
968.58,-53.847,-138.701,151.637,-24.9861,-130.5296
968.579,-53.787,-138.701,151.637,-24.9861,-130.5296
968.579,-53.727,-138.702,151.637,-24.9861,-130.5296
968.578,-53.666,-138.702,151.637,-24.9861,-130.5296
968.578,-53.606,-138.702,151.637,-24.9861,-130.5296
968.577,-53.545,-138.702,151.637,-24.9861,-130.5296
968.576,-53.485,-138.702,151.637,-24.9861,-130.5296
968.576,-53.425,-138.702,151.637,-24.9861,-130.5296
968.575,-53.364,-138.702,151.637,-24.9861,-130.5296
968.574,-53.304,-138.702,151.637,-24.9861,-130.5296
968.574,-53.244,-138.702,151.637,-24.9861,-130.5296
968.573,-53.183,-138.702,151.637,-24.9861,-130.5296
968.573,-53.123,-138.702,151.637,-24.9861,-130.5296
968.572,-53.062,-138.703,151.637,-24.9861,-130.5296
968.571,-53.002,-138.703,151.637,-24.9861,-130.5296
968.571,-52.942,-138.703,151.637,-24.9861,-130.5296
968.57,-52.881,-138.703,151.637,-24.9861,-130.5296
968.569,-52.821,-138.703,151.637,-24.9861,-130.5296
968.569,-52.76,-138.703,151.637,-24.9861,-130.5296
968.568,-52.7,-138.703,151.637,-24.9861,-130.5296
968.568,-52.64,-138.703,151.637,-24.9861,-130.5296
968.567,-52.579,-138.703,151.637,-24.9861,-130.5296
968.566,-52.519,-138.703,151.637,-24.9861,-130.5296
968.566,-52.459,-138.703,151.637,-24.9861,-130.5296
968.565,-52.398,-138.704,151.637,-24.9861,-130.5296
968.565,-52.338,-138.704,151.637,-24.9861,-130.5296
968.564,-52.277,-138.704,151.637,-24.9861,-130.5296
968.563,-52.217,-138.704,151.637,-24.9861,-130.5296
968.563,-52.157,-138.704,151.637,-24.9861,-130.5296
968.562,-52.096,-138.704,151.637,-24.9861,-130.5296
968.561,-52.036,-138.704,151.637,-24.9861,-130.5296
968.561,-51.976,-138.704,151.637,-24.9861,-130.5296
968.56,-51.915,-138.704,151.637,-24.9861,-130.5296
968.56,-51.855,-138.704,151.637,-24.9861,-130.5296
968.559,-51.794,-138.704,151.637,-24.9861,-130.5296
968.558,-51.734,-138.705,151.637,-24.9861,-130.5296
968.558,-51.674,-138.705,151.637,-24.9861,-130.5296
968.557,-51.613,-138.705,151.637,-24.9861,-130.5296
968.556,-51.553,-138.705,151.637,-24.9861,-130.5296
968.556,-51.493,-138.705,151.637,-24.9861,-130.5296
