X,Y,Z,Rx,Ry,Rz
968.847,-79.883,-138.664,151.6372,-24.9865,-130.5304
968.847,-79.651,-138.663,151.6367,-24.9865,-130.5286
968.846,-79.614,-138.667,151.6374,-24.9862,-130.5298
968.842,-79.564,-138.664,151.6356,-24.9858,-130.5285
968.848,-79.534,-138.662,151.6375,-24.9856,-130.5295
968.843,-79.497,-138.66,151.6375,-24.9861,-130.5307
968.848,-79.455,-138.669,151.6369,-24.9856,-130.5289
968.843,-79.417,-138.666,151.6369,-24.9861,-130.5301
968.844,-79.375,-138.668,151.6363,-24.9855,-130.5284
968.846,-79.326,-138.662,151.637,-24.9855,-130.5291
968.837,-79.13,-138.664,151.6359,-24.9859,-130.5292
968.844,-79.088,-138.663,151.6378,-24.9857,-130.5295
968.839,-79.05,-138.66,151.6378,-24.9863,-130.5307
968.838,-79.02,-138.673,151.6366,-24.9862,-130.5294
968.839,-78.971,-138.666,151.6373,-24.9862,-130.5301
968.836,-78.94,-138.662,151.636,-24.9864,-130.5291
968.836,-78.891,-138.665,151.6367,-24.9861,-130.5296
968.839,-78.849,-138.658,151.638,-24.9868,-130.5299
968.837,-78.812,-138.661,151.6367,-24.9856,-130.5293
968.833,-78.769,-138.667,151.6368,-24.9872,-130.5291
968.836,-78.542,-138.665,151.6363,-24.986,-130.5286
968.835,-78.505,-138.669,151.6369,-24.9858,-130.5298
968.831,-78.475,-138.664,151.6376,-24.9869,-130.5306
968.836,-78.426,-138.664,151.637,-24.9852,-130.5295
968.834,-78.383,-138.66,151.6377,-24.9863,-130.5296
968.834,-78.353,-138.661,151.637,-24.9857,-130.5286
968.834,-78.304,-138.666,151.6371,-24.9863,-130.529
968.829,-78.266,-138.663,151.6371,-24.9868,-130.5302
968.836,-78.224,-138.662,151.6371,-24.9857,-130.5287
968.832,-77.979,-138.665,151.6373,-24.9853,-130.5295
968.83,-77.937,-138.66,151.638,-24.9865,-130.5296
968.827,-77.9,-138.674,151.6361,-24.9858,-130.5287
968.829,-77.869,-138.667,151.6374,-24.9864,-130.5297
968.825,-77.82,-138.664,151.6374,-24.9869,-130.5302
968.829,-77.782,-138.664,151.6368,-24.9853,-130.5298
968.827,-77.74,-138.659,151.6374,-24.9864,-130.5299
968.825,-77.703,-138.663,151.6362,-24.9852,-130.5293
968.823,-77.453,-138.675,151.6364,-24.9859,-130.5287
968.823,-77.415,-138.669,151.637,-24.986,-130.5301
968.823,-77.385,-138.67,151.6364,-24.9854,-130.5291
968.819,-77.336,-138.668,151.6365,-24.9859,-130.5296
968.822,-77.293,-138.66,151.6377,-24.9865,-130.5299
968.821,-77.263,-138.672,151.6365,-24.9865,-130.5286
968.821,-77.226,-138.666,151.6371,-24.9865,-130.53
968.821,-77.177,-138.669,151.6359,-24.9853,-130.5287
968.817,-77.146,-138.665,151.6366,-24.9864,-130.5295
968.821,-76.908,-138.663,151.638,-24.9862,-130.5301
968.817,-76.858,-138.66,151.638,-24.9867,-130.5306
968.815,-76.828,-138.673,151.6368,-24.9866,-130.5293
968.817,-76.779,-138.666,151.6374,-24.9866,-130.53
968.816,-76.73,-138.67,151.6362,-24.9855,-130.5287
968.813,-76.699,-138.665,151.6369,-24.9866,-130.5295
968.819,-76.669,-138.664,151.6368,-24.9855,-130.5287
968.813,-76.62,-138.672,151.6363,-24.9865,-130.5289
968.81,-76.411,-138.671,151.6358,-24.9865,-130.5285
968.815,-76.363,-138.671,151.637,-24.9857,-130.5292
968.811,-76.314,-138.668,151.6371,-24.9862,-130.5297
968.807,-76.283,-138.664,151.6359,-24.9864,-130.5286
968.812,-76.246,-138.664,151.6371,-24.9857,-130.5301
968.809,-76.203,-138.659,151.6378,-24.9868,-130.5302
968.806,-76.166,-138.674,151.636,-24.9861,-130.5293
968.808,-76.117,-138.668,151.6366,-24.9861,-130.53
968.809,-76.075,-138.669,151.6379,-24.9864,-130.5301
968.806,-75.848,-138.67,151.6368,-24.9858,-130.5293
968.808,-75.818,-138.663,151.638,-24.9864,-130.5304
968.805,-75.769,-138.677,151.6362,-24.9857,-130.5288
968.807,-75.738,-138.669,151.6374,-24.9864,-130.5298
968.808,-75.708,-138.671,151.6368,-24.9858,-130.5288
968.804,-75.659,-138.668,151.6369,-24.9863,-130.5292
968.804,-75.621,-138.662,151.6375,-24.9863,-130.5307
968.805,-75.579,-138.663,151.6369,-24.9857,-130.5289
968.804,-75.541,-138.668,151.6369,-24.9863,-130.5301
968.805,-75.5,-138.67,151.6382,-24.9866,-130.5302
968.802,-75.273,-138.671,151.6371,-24.986,-130.5295
968.797,-75.224,-138.668,151.6372,-24.9865,-130.5299
968.803,-75.193,-138.666,151.6371,-24.9854,-130.5291
968.796,-75.156,-138.674,151.6366,-24.9864,-130.53
968.799,-75.113,-138.667,151.6378,-24.9871,-130.5304
968.799,-75.064,-138.67,151.6366,-24.9859,-130.529
968.799,-75.035,-138.672,151.6379,-24.9862,-130.5298
968.8,-74.985,-138.665,151.6366,-24.9853,-130.5287
968.797,-74.758,-138.666,151.6374,-24.9856,-130.5298
968.791,-74.727,-138.673,151.6355,-24.9863,-130.5285
968.797,-74.679,-138.673,151.6368,-24.9855,-130.5292
968.793,-74.648,-138.668,151.6375,-24.9867,-130.53
968.798,-74.599,-138.668,151.6368,-24.985,-130.5289
968.793,-74.569,-138.675,151.6369,-24.9866,-130.5295
968.793,-74.52,-138.678,151.6376,-24.9863,-130.5299
968.794,-74.489,-138.67,151.6369,-24.9861,-130.5292
968.79,-74.44,-138.668,151.6369,-24.9866,-130.5296
968.792,-74.183,-138.667,151.6377,-24.9858,-130.5299
968.793,-74.152,-138.668,151.6371,-24.9852,-130.5289
968.792,-74.103,-138.673,151.6371,-24.9857,-130.5294
968.788,-74.073,-138.669,151.6378,-24.9868,-130.5301
968.788,-74.024,-138.672,151.6365,-24.9856,-130.5288
968.788,-73.986,-138.666,151.6372,-24.9857,-130.5302
968.788,-73.945,-138.679,151.6379,-24.9865,-130.53
968.789,-73.895,-138.672,151.6366,-24.9857,-130.5289
968.786,-73.687,-138.672,151.638,-24.9865,-130.5303
968.782,-73.637,-138.669,151.6361,-24.9861,-130.529
968.788,-73.595,-138.667,151.638,-24.9859,-130.5293
968.781,-73.558,-138.675,151.6374,-24.987,-130.5302
968.782,-73.528,-138.677,151.6368,-24.9864,-130.5292
968.783,-73.479,-138.671,151.6374,-24.9864,-130.5299
968.782,-73.43,-138.674,151.6362,-24.9852,-130.5286
968.784,-73.399,-138.666,151.6375,-24.9859,-130.5296
968.782,-73.351,-138.681,151.6375,-24.9861,-130.5298
968.781,-73.111,-138.672,151.6363,-24.9858,-130.5286
968.776,-73.062,-138.669,151.6364,-24.9863,-130.5291
968.776,-73.013,-138.672,151.6371,-24.986,-130.5296
968.778,-72.982,-138.664,151.6364,-24.9858,-130.5288
968.776,-72.934,-138.679,151.6365,-24.986,-130.529
968.778,-72.903,-138.671,151.6377,-24.9866,-130.53
968.777,-72.854,-138.674,151.6365,-24.9854,-130.5287
968.779,-72.823,-138.666,151.6377,-24.9861,-130.5297
968.774,-72.608,-138.667,151.6366,-24.9854,-130.5297
968.769,-72.547,-138.675,151.636,-24.9865,-130.5292
968.769,-72.518,-138.677,151.6373,-24.9868,-130.53
968.77,-72.468,-138.671,151.6361,-24.9859,-130.5289
968.771,-72.438,-138.673,151.6374,-24.9862,-130.5297
968.772,-72.388,-138.667,151.638,-24.9863,-130.5304
968.77,-72.358,-138.679,151.6368,-24.9862,-130.5291
968.771,-72.321,-138.673,151.6374,-24.9862,-130.5305
968.772,-72.279,-138.674,151.6368,-24.9856,-130.5288
968.765,-72.04,-138.669,151.6369,-24.9867,-130.5291
968.768,-71.991,-138.68,151.6376,-24.9865,-130.5296
968.768,-71.953,-138.674,151.6363,-24.9856,-130.5292
968.769,-71.911,-138.676,151.6376,-24.9859,-130.5293
968.764,-71.874,-138.673,151.6376,-24.9864,-130.5304
968.763,-71.824,-138.677,151.6357,-24.9861,-130.5291
968.765,-71.783,-138.679,151.637,-24.9864,-130.5292
968.765,-71.745,-138.673,151.6357,-24.9855,-130.5287
968.765,-71.715,-138.675,151.637,-24.9859,-130.5295
968.762,-71.477,-138.676,151.6378,-24.9861,-130.5299
968.761,-71.427,-138.68,151.6359,-24.9858,-130.5285
968.757,-71.396,-138.676,151.6366,-24.9869,-130.5293
968.762,-71.359,-138.676,151.6378,-24.9861,-130.5307
968.759,-71.317,-138.671,151.6366,-24.9863,-130.529
968.759,-71.287,-138.673,151.6379,-24.9866,-130.5298
968.758,-71.237,-138.677,151.636,-24.9863,-130.5284
968.763,-71.188,-138.678,151.6373,-24.9855,-130.5292
968.755,-70.961,-138.672,151.6374,-24.9866,-130.5302
968.756,-70.919,-138.674,151.6368,-24.986,-130.5285
968.755,-70.882,-138.678,151.6368,-24.9866,-130.5296
968.754,-70.833,-138.682,151.6375,-24.9863,-130.5301
968.755,-70.784,-138.676,151.6362,-24.9854,-130.529
968.756,-70.754,-138.677,151.6375,-24.9857,-130.5298
968.757,-70.704,-138.671,151.6381,-24.9858,-130.5305
968.756,-70.693,-138.682,151.6375,-24.9863,-130.5295
968.751,-70.644,-138.679,151.6376,-24.9868,-130.53
968.752,-70.416,-138.677,151.637,-24.9857,-130.5295
968.749,-70.386,-138.672,151.6377,-24.9868,-130.5303
968.754,-70.337,-138.672,151.637,-24.9852,-130.5292
968.748,-70.306,-138.678,151.637,-24.9868,-130.5297
968.747,-70.269,-138.682,151.6358,-24.9856,-130.5291
968.749,-70.227,-138.674,151.6371,-24.9862,-130.5294
968.748,-70.19,-138.677,151.6377,-24.986,-130.5306
968.751,-70.147,-138.669,151.6371,-24.9857,-130.5291
968.748,-70.11,-138.684,151.6371,-24.9859,-130.53
968.745,-70.068,-138.679,151.6359,-24.9862,-130.5283
968.746,-69.841,-138.677,151.6372,-24.9859,-130.5296
968.742,-69.81,-138.672,151.636,-24.9861,-130.5285
968.746,-69.773,-138.672,151.6372,-24.9854,-130.5299
968.741,-69.731,-138.678,151.6373,-24.987,-130.5298
968.745,-69.694,-138.678,151.6366,-24.9854,-130.5294
968.741,-69.644,-138.676,151.6367,-24.9859,-130.5298
968.746,-69.603,-138.685,151.6379,-24.9862,-130.5299
968.741,-69.553,-138.682,151.6361,-24.9859,-130.5286
968.737,-69.357,-138.681,151.6375,-24.9867,-130.5306
968.737,-69.307,-138.675,151.6362,-24.9859,-130.5295
968.739,-69.266,-138.677,151.6375,-24.9862,-130.5296
968.738,-69.234,-138.679,151.6362,-24.9864,-130.5286
968.738,-69.186,-138.683,151.6369,-24.9861,-130.529
968.74,-69.155,-138.675,151.6381,-24.9868,-130.5301
968.738,-69.118,-138.678,151.6369,-24.9856,-130.5294
968.739,-69.069,-138.672,151.6375,-24.9856,-130.5301
968.738,-69.038,-138.685,151.6363,-24.9856,-130.5288
968.734,-69.008,-138.68,151.6369,-24.9867,-130.5296
968.735,-68.781,-138.677,151.6363,-24.9856,-130.5291
968.731,-68.72,-138.675,151.6364,-24.9861,-130.5289
968.735,-68.69,-138.684,151.6377,-24.9864,-130.5297
968.73,-68.64,-138.681,151.6358,-24.9861,-130.5283
968.735,-68.622,-138.679,151.6377,-24.9859,-130.53
968.731,-68.573,-138.677,151.6377,-24.9864,-130.5305
968.732,-68.531,-138.678,151.6371,-24.9858,-130.5288
968.73,-68.493,-138.683,151.6371,-24.9864,-130.5299
968.73,-68.463,-138.684,151.6365,-24.9858,-130.5289
968.728,-68.224,-138.676,151.6372,-24.9864,-130.5295
968.727,-68.175,-138.68,151.6372,-24.987,-130.5299
968.726,-68.126,-138.683,151.636,-24.9858,-130.5286
968.723,-68.095,-138.679,151.6366,-24.9869,-130.5294
968.727,-68.058,-138.679,151.6379,-24.9861,-130.5308
968.724,-68.016,-138.674,151.6367,-24.9864,-130.529
968.726,-67.979,-138.685,151.6373,-24.9861,-130.5302
968.722,-67.93,-138.683,151.6373,-24.9866,-130.5307
968.724,-67.709,-138.678,151.6374,-24.9861,-130.5298
968.72,-67.678,-138.673,151.6361,-24.9863,-130.5287
968.723,-67.63,-138.684,151.6368,-24.9861,-130.5292
968.718,-67.593,-138.682,151.6368,-24.9866,-130.5303
968.724,-67.55,-138.68,151.6368,-24.9856,-130.5289
968.719,-67.513,-138.677,151.6368,-24.9861,-130.53
968.724,-67.471,-138.686,151.6381,-24.9864,-130.5301
968.718,-67.433,-138.683,151.6362,-24.9861,-130.5294
968.719,-67.392,-138.685,151.6375,-24.9864,-130.5295
968.719,-67.354,-138.679,151.6362,-24.9855,-130.5291
968.72,-67.115,-138.676,151.6375,-24.9853,-130.5297
968.715,-67.085,-138.683,151.6376,-24.9869,-130.5302
968.713,-67.048,-138.686,151.6364,-24.9858,-130.5296
968.716,-67.005,-138.678,151.6376,-24.9864,-130.5299
968.716,-66.957,-138.682,151.6383,-24.9861,-130.5304
968.715,-66.926,-138.684,151.637,-24.9864,-130.5293
968.716,-66.876,-138.678,151.6376,-24.9864,-130.53
968.716,-66.846,-138.68,151.637,-24.9858,-130.529
968.711,-66.588,-138.683,151.6364,-24.9864,-130.529
968.711,-66.558,-138.685,151.6377,-24.9867,-130.5298
968.711,-66.52,-138.679,151.6364,-24.9858,-130.5294
968.712,-66.479,-138.681,151.6377,-24.9861,-130.5295
968.71,-66.441,-138.685,151.6377,-24.9867,-130.5306
968.71,-66.411,-138.687,151.6371,-24.9861,-130.5296
968.711,-66.362,-138.681,151.6378,-24.9862,-130.5303
968.711,-66.331,-138.682,151.6371,-24.9856,-130.5293
968.707,-66.282,-138.679,151.6372,-24.9861,-130.5297
968.706,-66.044,-138.688,151.6379,-24.9864,-130.5301
968.706,-66.006,-138.681,151.6366,-24.9856,-130.5297
968.706,-65.976,-138.683,151.6379,-24.9859,-130.5304
968.705,-65.926,-138.687,151.636,-24.9855,-130.5291
968.702,-65.884,-138.683,151.6367,-24.9867,-130.5292
968.701,-65.847,-138.686,151.6373,-24.9864,-130.5303
968.703,-65.804,-138.678,151.6367,-24.9861,-130.5288
968.707,-65.767,-138.679,151.6379,-24.9854,-130.5302
968.703,-65.725,-138.685,151.638,-24.987,-130.5301
968.696,-65.51,-138.685,151.6368,-24.9864,-130.53
968.702,-65.48,-138.684,151.6367,-24.9853,-130.5292
968.697,-65.437,-138.69,151.6368,-24.987,-130.529
968.701,-65.4,-138.69,151.6361,-24.9853,-130.5286
968.698,-65.358,-138.685,151.6368,-24.9864,-130.5287
968.698,-65.32,-138.679,151.6374,-24.9865,-130.5301
968.697,-65.271,-138.682,151.6362,-24.9853,-130.5288
968.697,-65.241,-138.685,151.6368,-24.9864,-130.5295
968.697,-65.192,-138.689,151.6375,-24.9862,-130.53
968.693,-64.964,-138.68,151.6363,-24.9859,-130.5295
968.696,-64.934,-138.689,151.6375,-24.9862,-130.5302
968.693,-64.892,-138.684,151.6363,-24.9864,-130.5285
968.693,-64.843,-138.688,151.6369,-24.9862,-130.529
968.693,-64.806,-138.682,151.6376,-24.9862,-130.5304
968.693,-64.775,-138.683,151.6369,-24.9856,-130.5293
968.692,-64.726,-138.688,151.6369,-24.9862,-130.5298
968.692,-64.696,-138.689,151.6363,-24.9856,-130.5288
968.693,-64.646,-138.683,151.6369,-24.9856,-130.5295
968.687,-64.389,-138.687,151.6364,-24.9862,-130.5294
968.687,-64.359,-138.688,151.6358,-24.9856,-130.5284
968.688,-64.328,-138.68,151.637,-24.9862,-130.5294
968.687,-64.291,-138.684,151.6377,-24.9859,-130.5306
968.686,-64.242,-138.688,151.6358,-24.9856,-130.5292
968.689,-64.187,-138.68,151.637,-24.9863,-130.5289
968.688,-64.151,-138.684,151.6377,-24.986,-130.53
968.682,-64.12,-138.69,151.6358,-24.9867,-130.5287
968.681,-63.874,-138.689,151.6365,-24.9859,-130.5297
968.683,-63.844,-138.681,151.6377,-24.9866,-130.5307
968.683,-63.802,-138.683,151.6371,-24.986,-130.529
968.682,-63.752,-138.687,151.6371,-24.9866,-130.5294
968.682,-63.722,-138.689,151.6365,-24.986,-130.5284
968.682,-63.684,-138.683,151.6371,-24.986,-130.5298
968.683,-63.655,-138.685,151.6384,-24.9863,-130.5306
968.681,-63.605,-138.689,151.6365,-24.986,-130.5292
968.677,-63.556,-138.686,151.6366,-24.9865,-130.5297
968.677,-63.317,-138.683,151.6379,-24.9863,-130.5302
968.676,-63.268,-138.688,151.636,-24.986,-130.5289
968.676,-63.238,-138.69,151.6373,-24.9863,-130.5297
968.676,-63.2,-138.683,151.636,-24.9855,-130.5292
968.677,-63.158,-138.685,151.6373,-24.9858,-130.5293
968.675,-63.121,-138.69,151.6373,-24.9864,-130.5305
968.675,-63.09,-138.691,151.6366,-24.9858,-130.5294
968.676,-63.041,-138.685,151.6373,-24.9858,-130.5301
968.674,-62.802,-138.693,151.636,-24.9852,-130.5286
968.671,-62.772,-138.688,151.6367,-24.9864,-130.5294
968.671,-62.722,-138.682,151.6373,-24.9864,-130.5301
968.672,-62.68,-138.684,151.6367,-24.9858,-130.5284
968.67,-62.643,-138.688,151.6367,-24.9864,-130.5295
968.67,-62.595,-138.692,151.6374,-24.9861,-130.53
968.671,-62.563,-138.684,151.6367,-24.9859,-130.5292
968.671,-62.533,-138.686,151.638,-24.9862,-130.53
968.67,-62.484,-138.69,151.6361,-24.9858,-130.5286
968.67,-62.245,-138.687,151.6374,-24.9856,-130.5292
968.666,-62.196,-138.684,151.6374,-24.9862,-130.5297
968.664,-62.159,-138.689,151.6374,-24.9868,-130.5308
968.665,-62.117,-138.691,151.6368,-24.9862,-130.5291
968.666,-62.086,-138.683,151.638,-24.9868,-130.5301
968.664,-62.049,-138.686,151.6368,-24.9856,-130.5294
968.665,-62.006,-138.689,151.6374,-24.9868,-130.5295
968.663,-61.969,-138.692,151.6362,-24.9856,-130.5288
968.659,-61.939,-138.688,151.6369,-24.9867,-130.5296
968.663,-61.7,-138.692,151.6381,-24.9866,-130.5302
968.658,-61.651,-138.689,151.6362,-24.9862,-130.5288
968.664,-61.621,-138.688,151.6381,-24.986,-130.5298
968.659,-61.571,-138.685,151.6362,-24.9857,-130.5285
968.661,-61.534,-138.696,151.6368,-24.9854,-130.5296
968.658,-61.492,-138.691,151.6375,-24.9866,-130.5297
968.658,-61.454,-138.685,151.6362,-24.9857,-130.5293
968.658,-61.424,-138.686,151.6375,-24.986,-130.5301
968.658,-61.381,-138.689,151.6362,-24.9863,-130.5283
968.658,-61.155,-138.686,151.6375,-24.9861,-130.5296
968.653,-61.105,-138.684,151.6376,-24.9866,-130.5301
968.656,-61.075,-138.693,151.6369,-24.9861,-130.529
968.652,-61.026,-138.69,151.6369,-24.9866,-130.5295
968.655,-60.989,-138.69,151.6363,-24.985,-130.5291
968.65,-60.958,-138.696,151.6363,-24.9866,-130.5296
968.654,-60.909,-138.696,151.6376,-24.9859,-130.5303
968.651,-60.867,-138.691,151.6363,-24.9861,-130.5285
968.651,-60.64,-138.688,151.6376,-24.9859,-130.5298
968.65,-60.609,-138.691,151.6363,-24.9862,-130.5288
968.649,-60.561,-138.695,151.637,-24.9859,-130.5292
968.651,-60.53,-138.687,151.6382,-24.9865,-130.5302
968.643,-60.492,-138.695,151.6357,-24.9867,-130.5293
968.65,-60.45,-138.693,151.6376,-24.9865,-130.5296
968.645,-60.401,-138.69,151.6357,-24.9861,-130.5283
968.65,-60.371,-138.688,151.6376,-24.986,-130.5293
968.644,-60.322,-138.696,151.637,-24.987,-130.5295
968.649,-60.291,-138.695,151.637,-24.986,-130.5287
968.643,-60.045,-138.687,151.637,-24.986,-130.5297
968.648,-60.003,-138.696,151.6382,-24.9863,-130.5297
968.641,-59.977,-138.693,151.6364,-24.986,-130.5298
968.647,-59.935,-138.692,151.6382,-24.9858,-130.5301
968.642,-59.886,-138.689,151.6364,-24.9854,-130.5287
968.642,-59.855,-138.692,151.637,-24.9866,-130.5295
968.642,-59.825,-138.693,151.6364,-24.986,-130.5285
968.643,-59.776,-138.687,151.637,-24.9861,-130.5292
968.64,-59.549,-138.695,151.6377,-24.9864,-130.5302
968.64,-59.519,-138.696,151.637,-24.9858,-130.5291
968.641,-59.47,-138.69,151.6376,-24.9859,-130.5298
968.636,-59.439,-138.685,151.6364,-24.9861,-130.5288
968.638,-59.402,-138.696,151.637,-24.9859,-130.5299
968.635,-59.359,-138.692,151.6377,-24.987,-130.53
968.639,-59.322,-138.692,151.637,-24.9853,-130.5296
968.632,-59.273,-138.7,151.6365,-24.9864,-130.5298
968.638,-59.243,-138.698,151.6364,-24.9853,-130.529
968.633,-59.004,-138.689,151.637,-24.986,-130.5296
968.631,-58.985,-138.701,151.6358,-24.9859,-130.529
968.631,-58.936,-138.695,151.6364,-24.9859,-130.5297
968.632,-58.894,-138.697,151.6377,-24.9863,-130.5298
968.632,-58.856,-138.69,151.6364,-24.9854,-130.5293
968.631,-58.807,-138.695,151.6364,-24.986,-130.5298
968.631,-58.765,-138.697,151.6377,-24.9863,-130.5299
968.627,-58.734,-138.692,151.6365,-24.9865,-130.5288
968.632,-58.686,-138.692,151.6377,-24.9858,-130.5295
968.626,-58.477,-138.692,151.6364,-24.9866,-130.529
968.629,-58.44,-138.692,151.6377,-24.9858,-130.5304
968.623,-58.391,-138.7,151.6371,-24.9869,-130.5306
968.629,-58.348,-138.698,151.6371,-24.9858,-130.5291
968.623,-58.311,-138.695,151.6371,-24.9864,-130.5303
968.625,-58.268,-138.687,151.6364,-24.9861,-130.5288
968.622,-58.232,-138.701,151.6365,-24.9864,-130.5297
968.624,-58.189,-138.693,151.6358,-24.9861,-130.5282
968.622,-58.152,-138.697,151.6365,-24.9858,-130.5294
968.621,-57.932,-138.703,151.6358,-24.9859,-130.5282
968.621,-57.882,-138.696,151.6364,-24.9859,-130.5289
968.623,-57.852,-138.689,151.6377,-24.9866,-130.5299
968.622,-57.803,-138.692,151.6364,-24.9854,-130.5285
968.62,-57.754,-138.696,151.6364,-24.986,-130.529
968.62,-57.735,-138.698,151.6377,-24.9863,-130.5304
968.621,-57.674,-138.692,151.6364,-24.9854,-130.5286
968.619,-57.644,-138.704,151.6371,-24.9863,-130.5291
968.62,-57.595,-138.698,151.6377,-24.9863,-130.5298
968.618,-57.368,-138.695,151.6371,-24.9852,-130.5293
968.618,-57.337,-138.698,151.6377,-24.9864,-130.53
968.613,-57.288,-138.695,151.6358,-24.9861,-130.5287
968.618,-57.257,-138.693,151.6377,-24.9859,-130.5297
968.611,-57.208,-138.701,151.6371,-24.987,-130.5299
968.615,-57.171,-138.701,151.6364,-24.9853,-130.5295
968.617,-57.129,-138.693,151.6377,-24.9859,-130.5298
968.611,-57.091,-138.69,151.6358,-24.9856,-130.5291
968.609,-57.061,-138.703,151.6365,-24.9864,-130.5297
968.615,-56.84,-138.694,151.637,-24.9854,-130.529
968.608,-56.792,-138.702,151.6364,-24.9865,-130.5291
968.613,-56.761,-138.701,151.6364,-24.9854,-130.5284
968.608,-56.724,-138.698,151.6364,-24.986,-130.5295
968.608,-56.674,-138.691,151.637,-24.986,-130.5302
968.606,-56.644,-138.704,151.6358,-24.986,-130.5289
968.607,-56.583,-138.697,151.6364,-24.986,-130.5289
968.613,-56.553,-138.696,151.6383,-24.9858,-130.5299
968.608,-56.503,-138.693,151.6364,-24.9855,-130.5286
968.605,-56.277,-138.701,151.637,-24.9858,-130.5296
968.606,-56.246,-138.693,151.6364,-24.9856,-130.5288
968.603,-56.197,-138.707,151.6364,-24.9858,-130.529
968.604,-56.167,-138.699,151.6376,-24.9865,-130.53
968.605,-56.117,-138.693,151.6383,-24.9865,-130.5307
968.602,-56.069,-138.707,151.6364,-24.9859,-130.5291
968.604,-56.026,-138.699,151.6376,-24.9865,-130.5294
968.601,-56.001,-138.702,151.6364,-24.9853,-130.5294
968.604,-55.958,-138.694,151.6376,-24.986,-130.5297
968.595,-55.712,-138.697,151.637,-24.9866,-130.5304
968.601,-55.67,-138.695,151.637,-24.9855,-130.5289
968.594,-55.633,-138.703,151.6364,-24.9866,-130.5298
968.599,-55.602,-138.702,151.6363,-24.9855,-130.529
968.599,-55.553,-138.695,151.6369,-24.9856,-130.5297
968.598,-55.523,-138.708,151.6376,-24.9864,-130.5302
968.598,-55.473,-138.701,151.6363,-24.9855,-130.5291
968.594,-55.443,-138.697,151.637,-24.9867,-130.5299
968.599,-55.412,-138.695,151.6369,-24.9856,-130.5291
968.592,-55.173,-138.697,151.6369,-24.9868,-130.5293
968.596,-55.136,-138.696,151.6363,-24.9851,-130.5289
968.592,-55.106,-138.692,151.6369,-24.9862,-130.5297
968.594,-55.057,-138.703,151.6375,-24.986,-130.5301
968.59,-55.026,-138.698,151.6363,-24.9862,-130.5291
968.594,-54.977,-138.698,151.6375,-24.9855,-130.5298
968.589,-54.947,-138.704,151.6376,-24.9871,-130.5303
968.589,-54.885,-138.698,151.6363,-24.9863,-130.5285
968.585,-54.671,-138.706,151.6369,-24.9867,-130.5302
968.591,-54.628,-138.704,151.6369,-24.9856,-130.5287
968.591,-54.579,-138.698,151.6375,-24.9856,-130.5294
968.587,-54.549,-138.693,151.6381,-24.9868,-130.5302
968.589,-54.511,-138.704,151.6368,-24.9856,-130.5295
968.586,-54.469,-138.699,151.6375,-24.9868,-130.5296
968.589,-54.432,-138.699,151.6368,-24.9851,-130.5291
968.584,-54.389,-138.705,151.6369,-24.9868,-130.529
968.584,-54.352,-138.699,151.6375,-24.9868,-130.5303
968.584,-54.31,-138.701,151.6369,-24.9862,-130.5286
968.582,-54.082,-138.699,151.6374,-24.9869,-130.5298
968.586,-54.033,-138.699,151.6367,-24.9853,-130.5287
968.58,-53.996,-138.696,151.6368,-24.9858,-130.5299
968.579,-53.966,-138.708,151.6375,-24.9866,-130.5304
968.579,-53.917,-138.702,151.6362,-24.9858,-130.5293
968.584,-53.886,-138.7,151.638,-24.9856,-130.5303
968.579,-53.844,-138.706,151.6362,-24.9864,-130.5283
968.578,-53.806,-138.7,151.6368,-24.9864,-130.5297
968.574,-53.579,-138.707,151.6355,-24.9859,-130.5288
968.58,-53.549,-138.706,151.6373,-24.9857,-130.5299
968.575,-53.5,-138.703,151.6374,-24.9863,-130.5303
968.576,-53.457,-138.695,151.6367,-24.986,-130.5288
968.573,-53.421,-138.709,151.6367,-24.9863,-130.5297
968.574,-53.389,-138.701,151.6361,-24.986,-130.5289
968.573,-53.341,-138.704,151.6367,-24.9857,-130.5294
968.574,-53.31,-138.697,151.638,-24.9864,-130.5304
968.573,-53.261,-138.701,151.636,-24.9861,-130.529
968.573,-53.231,-138.703,151.6373,-24.9864,-130.5298
968.574,-53.003,-138.707,151.6366,-24.9854,-130.5292
968.57,-52.973,-138.702,151.6373,-24.9865,-130.5299
968.57,-52.924,-138.696,151.6379,-24.9866,-130.5306
968.567,-52.875,-138.71,151.636,-24.9859,-130.529
968.568,-52.844,-138.702,151.6372,-24.9866,-130.53
968.567,-52.795,-138.705,151.636,-24.9854,-130.5287
968.567,-52.765,-138.708,151.6366,-24.9866,-130.5294
968.571,-52.716,-138.708,151.6378,-24.9858,-130.5301
968.567,-52.685,-138.703,151.6366,-24.986,-130.5291
968.565,-52.446,-138.701,151.6372,-24.9867,-130.5296
968.569,-52.397,-138.702,151.6384,-24.986,-130.5303
968.563,-52.366,-138.708,151.6365,-24.9867,-130.529
968.567,-52.329,-138.708,151.6378,-24.986,-130.5304
968.561,-52.28,-138.704,151.6359,-24.9856,-130.529
968.563,-52.237,-138.697,151.6371,-24.9862,-130.5293
968.561,-52.207,-138.709,151.6359,-24.9862,-130.528
968.561,-52.17,-138.703,151.6365,-24.9862,-130.5294
968.563,-51.931,-138.707,151.6377,-24.9861,-130.5299
968.557,-51.893,-138.704,151.6358,-24.9858,-130.5293
968.559,-51.851,-138.696,151.637,-24.9864,-130.5296
