S,L,U,R,B,T
-0.15219113287995334,-0.4198159670495407,-0.8479127366238677,-0.3393568404110652,-0.8070203111110082,0.4660422210188653
-0.15241083824547036,-0.41911362188032364,-0.8480350996944593,-0.34038933251940595,-0.806100937410145,0.4673141382004273
-0.152630284887861,-0.41841050139624614,-0.8481568056452978,-0.341424014370775,-0.8051824525491712,0.4685884092313193
-0.15284947305372645,-0.41770660590402653,-0.8482778537182623,-0.3424608912494584,-0.804264860364959,0.46986503953964626
-0.15306840298934374,-0.41700193571350724,-0.8483982431556537,-0.3434999684377968,-0.8033481647059176,0.4711440345501061
-0.1532870749406629,-0.41629649113764594,-0.8485179732002132,-0.3445412512160008,-0.8024323694319513,0.4724253996838128
-0.15350548915331227,-0.4155902724925197,-0.8486370430951113,-0.34558474486195384,-0.8015174784144941,0.47370914035808837
-0.15372364587259307,-0.4148832800973298,-0.8487554520839682,-0.34663045465102055,-0.800603495536486,0.47499526198628345
-0.15394154534348528,-0.4141755142743987,-0.8488731994108454,-0.34767838585584865,-0.7996904246923866,0.4762837699775676
-0.15415918781064628,-0.41346697534917387,-0.8489902843202518,-0.34872854374617196,-0.798778269788167,0.47757466973673923
-0.15437657351841055,-0.4127576636502327,-0.8491067060571552,-0.3497809335886078,-0.7978670347413138,0.4788679666640187
-0.15459370271079212,-0.4120475795092903,-0.8492224638669821,-0.3508355606464532,-0.7969567234808292,0.48016366615484485
-0.15481057563148326,-0.4113367232611835,-0.8493375569956132,-0.35189243017948224,-0.7960473399472272,0.48146177359966985
-0.15502719252385413,-0.4106250952438813,-0.8494519846893999,-0.35295154744373747,-0.7951388880925233,0.48276229438375545
-0.1552435536309592,-0.4099126957985065,-0.8495657461951717,-0.35401291769132665,-0.794231371880249,0.48406523388696376
-0.1554596591955295,-0.4091995252693034,-0.8496788407602232,-0.3550765461701983,-0.7933247952854328,0.4853705974835368
-0.15567550945998013,-0.40848558400365825,-0.849791267632324,-0.356142438123942,-0.7924191622946125,0.48667839054189044
-0.1558911046664072,-0.40777087235211174,-0.8499030260597435,-0.3572105987915672,-0.7915144769058157,0.4879886184243984
-0.1561064450565882,-0.4070553906683336,-0.8500141152912231,-0.3582810334072846,-0.7906107431285652,0.48930128648717003
-0.1563215308719841,-0.4063391393091376,-0.850124534575995,-0.35935374720028984,-0.7897079649838736,0.4906164000798331
-0.15653636235374144,-0.4056221186345063,-0.8502342831638025,-0.36042874539453834,-0.7888061465042396,0.4919339645453124
-0.15675093974268733,-0.4049043290075452,-0.850343360304872,-0.3615060332085258,-0.7879052917336321,0.4932539852196039
-0.1569652632793375,-0.40418577079452683,-0.8504517652499413,-0.3625856158550552,-0.787005404727505,0.49457646743154604
-0.1571793332038876,-0.4034664443648613,-0.8505594972502496,-0.36366749854101577,-0.7861064895527639,0.49590141650259095
-0.15739314975622506,-0.402746350091132,-0.8506665555575641,-0.3647516864671481,-0.785208550287786,0.4972288377465815
-0.15760671317591937,-0.4020254883490575,-0.8507729394241481,-0.36583818482781166,-0.7843115910223952,0.4985587364695036
-0.15782002370222725,-0.4013038595175194,-0.8508786481027986,-0.3669269988107544,-0.7834156158578571,0.4998911179692689
-0.15803308157409535,-0.4005814639785613,-0.8509836808468292,-0.3680181335968656,-0.7825206289068848,0.5012259875354551
-0.15824588703015532,-0.3998583021173815,-0.8510880369100897,-0.3691115943599488,-0.7816266342936067,0.5025633504490895
-0.15845844030873005,-0.39913437432234056,-0.8511917155469575,-0.370207386266471,-0.7807336361535785,0.5039032119823871
-0.1586707416478296,-0.3984096809849613,-0.8512947160123538,-0.37130551447532384,-0.779841638633758,0.5052455773985189
-0.1588827912851527,-0.39768422249991764,-0.8513970375617264,-0.3724059841375739,-0.7789506458925065,0.5065904519513585
-0.1590945894580912,-0.3969579992650638,-0.851498679451087,-0.37350880039621875,-0.7780606620995701,0.5079378408852384
-0.15930613640372576,-0.39623101168141506,-0.8515996409369851,-0.3746139683859292,-0.7771716914360829,0.5092877494346914
-0.15951743235882837,-0.3955032601531372,-0.8516999212765228,-0.3757214932328038,-0.7762837380945267,0.5106401828242052
-0.15972847755986236,-0.39477474508758587,-0.8517995197273704,-0.37683138005410904,-0.7753968062787514,0.5119951462679587
-0.15993927224298474,-0.3940454668952695,-0.8518984355477491,-0.3779436339580229,-0.7745109002039431,0.513352644969571
-0.16014981664404418,-0.39331542598986824,-0.8519966679964533,-0.3790582600433751,-0.7736260240966122,0.5147126841218376
-0.16036011099858388,-0.39258462278823486,-0.852094216332847,-0.38017526339938573,-0.7727421821945876,0.5160752689064664
-0.16057015554184004,-0.3918530577103938,-0.8521910798168641,-0.3812946491053964,-0.7718593787469998,0.5174404044938151
-0.16077995050874305,-0.3911207311795355,-0.8522872577090242,-0.38241642223060834,-0.7709776180142562,0.5188080960426183
-0.1609894961339183,-0.39038764362202155,-0.8523827492704206,-0.3835405878338108,-0.7700969042680391,0.520178348699728
-0.16119879265168865,-0.3896537954673962,-0.8524775537627466,-0.38466715096311194,-0.7692172417912844,0.5215511675998312
-0.1614078402960715,-0.38891918714836954,-0.8525716704482744,-0.3857961166556577,-0.7683386348781663,0.5229265578651803
-0.1616166393007802,-0.38818381910082367,-0.8526650985898776,-0.3869274899373615,-0.7674610878340734,0.5243045246053138
-0.1618251898992255,-0.3874476917638193,-0.8527578374510268,-0.38806127582262623,-0.766584604975602,0.5256850729167767
-0.16203349232451744,-0.386710805579595,-0.8528498862957992,-0.3891974793140545,-0.7657091906305357,0.5270682078828413
-0.16224154680946296,-0.38597316099355744,-0.8529412443888773,-0.3903361054021799,-0.7648348491378141,0.5284539345732248
-0.16244935358656773,-0.3852347584542971,-0.8530319109955591,-0.39147715906516384,-0.763961584847532,0.5298422580437961
-0.16265691288803671,-0.3844955984135726,-0.8531218853817503,-0.392620645268517,-0.7630894021209075,0.5312331833362857
-0.16286422494577468,-0.38375568132632626,-0.8532111668139876,-0.39376656896481127,-0.7622183053302617,0.5326267154780079
-0.16307128999138715,-0.38301500765067475,-0.8532997545594259,-0.3949149350933721,-0.7613482988590062,0.5340228594815497
-0.16327810825618058,-0.3822735778479132,-0.8533876478858529,-0.39606574858000076,-0.7604793871016092,0.5354216203444878
-0.16348467997116173,-0.3815313923825144,-0.8534748460616839,-0.39721901433666107,-0.759611574463588,0.5368230030490765
-0.16369100536703934,-0.38078845172211845,-0.8535613483559723,-0.39837473726118916,-0.7587448653614632,0.5382270125619638
-0.16389708467422706,-0.38004475633756507,-0.8536471540384158,-0.39953292223698056,-0.7578792642227707,0.5396336538338652
-0.16410291812283714,-0.3793003067028465,-0.8537322623793541,-0.40069357413269474,-0.7570147754859934,0.5410429317992831
-0.1643085059426903,-0.37855510329515335,-0.8538166726497798,-0.4018566978019392,-0.7561514036005748,0.5424548513761779
-0.16451384836330554,-0.3778091465948376,-0.8539003841213321,-0.4030222980829596,-0.75528915302687,0.5438694174656612
-0.16471894561391087,-0.3770624370854421,-0.8539833960663172,-0.4041903797983287,-0.7544280282361298,0.5452866349516906
-0.16492379792343828,-0.3763149752536718,-0.8540657077576915,-0.40536094775463366,-0.7535680337104694,0.5467065087007448
-0.16512840552052513,-0.375566761589434,-0.8541473184690923,-0.40653400674214973,-0.7527091739428519,0.5481290435615043
-0.1653327686335123,-0.37481779658578257,-0.8542282274748154,-0.40770956153452537,-0.7518514534370296,0.5495542443645386
-0.1655368874904512,-0.3740680807389702,-0.8543084340498329,-0.4088876168884576,-0.7509948767075612,0.5509821159219729
-0.16574076231909884,-0.3733176145484162,-0.8543879374697968,-0.4100681775433658,-0.7501394482797433,0.5524126630271694
-0.16594439334691805,-0.3725663985167133,-0.8544667370110401,-0.4112512482210654,-0.749285172689594,0.5538458904543939
-0.1661477808010814,-0.37181443314963575,-0.8545448319505817,-0.4124368336254341,-0.7484320544838268,0.555281802958483
-0.1663509249084715,-0.3710617189561365,-0.8546222215661399,-0.4136249384420779,-0.7475800982198127,0.5567204052745192
-0.1665538258956754,-0.3703082564483295,-0.8546989051361109,-0.414815567337998,-0.7467293084655515,0.5581617021174753
-0.16675648398899495,-0.36955404614151155,-0.8547748819396046,-0.4160087249612546,-0.745879689799631,0.5596056981819056
-0.16695889941444028,-0.36879908855415816,-0.8548501512564292,-0.4172044159406172,-0.7450312468112089,0.5610523981415746
-0.16716107239772982,-0.3680433842079015,-0.8549247123670969,-0.41840264488523066,-0.7441839840999568,0.5625018066491276
-0.1673630031642965,-0.367286933627559,-0.854998564552835,-0.41960341638426113,-0.7433379062760446,0.5639539283357464
-0.16756469193928278,-0.36652973734111427,-0.8550717070955868,-0.42080673500655563,-0.7424930179600903,0.5654087678107912
-0.16776613894754352,-0.3657717958797145,-0.8551441392780051,-0.4220126053002832,-0.7416493237831343,0.5668663296614542
-0.16796734441364872,-0.3650131097776921,-0.8552158603834842,-0.4232210317925844,-0.7408068283865976,0.5683266184524077
-0.16816830856187717,-0.36425367957253074,-0.8552868696961284,-0.4244320189892166,-0.7399655364222356,0.5697896387254399
-0.16836903161622485,-0.3634935058048936,-0.8553571665007867,-0.4256455713741905,-0.7391254525521126,0.5712553949991029
-0.16856951380039906,-0.3627325890186004,-0.8554267500830307,-0.42686169340941127,-0.7382865814485553,0.5727238917683404
-0.16876975533782512,-0.3619709297606477,-0.8554956197291863,-0.4280803895343195,-0.7374489277941126,0.5741951335041415
-0.16896975645164056,-0.3612085285811831,-0.8555637747263138,-0.4293016641655141,-0.7366124962815077,0.5756691246531557
-0.16916951736470054,-0.3604453860335274,-0.8556312143622241,-0.43052552169639297,-0.7357772916136132,0.5771458696373328
-0.1693690382995731,-0.35968150267415366,-0.8556979379254765,-0.43175196649677305,-0.734943318503388,0.5786253728535401
-0.1695683194785485,-0.3589168790627031,-0.8557639447053947,-0.43298100291252545,-0.734110581673848,0.5801076386732121
-0.16976736112362845,-0.3581515157619731,-0.8558292339920558,-0.4342126352651876,-0.7332790858580147,0.5815926714419402
-0.1699661634565363,-0.357385413337918,-0.8558938050763036,-0.43544686785159636,-0.7324488357988713,0.5830804754791206
-0.17016472669870938,-0.3566185723596469,-0.8559576572497478,-0.4366837049434899,-0.7316198362493176,0.5845710550775527
-0.17036305107130956,-0.35585099339943316,-0.8560207898047769,-0.43792315078714034,-0.7307920919721256,0.5860644145030663
-0.17056113679521118,-0.3550826770326844,-0.8560832020345446,-0.4391652096029578,-0.7299656077398796,0.5875605579941303
-0.17075898409101276,-0.3543136238379753,-0.8561448932329951,-0.4404098855851001,-0.7291403883349389,0.5890594897614629
-0.17095659317903156,-0.3535438343970258,-0.8562058626948519,-0.4416571829010812,-0.7283164385493922,0.5905612139876353
-0.17115396427930557,-0.352773309294709,-0.8562661097156327,-0.4429071056913806,-0.7274937631849933,0.5920657348266816
-0.1713510976115918,-0.3520020491190279,-0.856325633591636,-0.44415965806904134,-0.7266723670531152,0.5935730564036994
-0.1715479933953722,-0.3512300544611501,-0.85638443361997,-0.44541484411927434,-0.7258522549747072,0.5950831828144497
-0.17174465184984758,-0.3504573259153732,-0.8564425090985357,-0.4466726678990509,-0.7250334317802232,0.5965961181249531
-0.17194107319394353,-0.3496838640791391,-0.856499859326038,-0.4479331334367029,-0.7242159023095885,0.5981118663710862
-0.17213725764630894,-0.3489096695530346,-0.8565564836019975,-0.4491962447315133,-0.7233996714121325,0.5996304315581746
-0.17233320542531236,-0.3481347429407697,-0.8566123812267403,-0.45046200575330564,-0.7225847439465288,0.6011518176605773
-0.17252891674905105,-0.3473590848492068,-0.8566675515014113,-0.45173042044202816,-0.7217711247807574,0.6026760286212781
-0.1727243918353425,-0.34658269588831847,-0.8567219937279708,-0.45300149270735335,-0.7209588187920232,0.6042030683514744
-0.1729196309017331,-0.34580557667123313,-0.8567757072092158,-0.45427522642823925,-0.7201478308667179,0.60573294073015
-0.17311463416549078,-0.34502772781418545,-0.8568286912487583,-0.4555516254525293,-0.7193381659003455,0.6072656496036605
-0.17330940184361185,-0.3442491499365534,-0.8568809451510545,-0.45683069359651535,-0.7185298287974727,0.6088011987853135
-0.17350393415281834,-0.34346984366082334,-0.8569324682213868,-0.4581124346445231,-0.7177228244716618,0.6103395920549378
-0.17369823130955933,-0.3426898096126193,-0.8569832597658874,-0.459396852348478,-0.716917157845412,0.6118808331584593
-0.17389229353000982,-0.34190904842066766,-0.8570333190915228,-0.46068395042747873,-0.7161128338500925,0.6134249258074643
-0.17408612103007326,-0.3411275607168194,-0.8570826455061096,-0.46197373256736546,-0.715309857425882,0.614971873678774
-0.17427971402538273,-0.3403453471360437,-0.8571312383183263,-0.46326620242028205,-0.7145082335217006,0.6165216804140132
-0.17447307273129903,-0.3395624083164176,-0.8571790968377013,-0.4645613636042432,-0.713707967095147,0.6180743496191619
-0.17466619736290998,-0.33877874489911525,-0.8572262203746144,-0.46585921970269384,-0.7129090631124253,0.6196298848641225
-0.17485908813503592,-0.33799435752843504,-0.8572726082403196,-0.4671597742640616,-0.7121115265482884,0.6211882896822709
-0.17505174526222708,-0.3372092468517697,-0.8573182597469414,-0.468463030801326,-0.7113153623859525,0.622749567570032
-0.17524416895876344,-0.3364234135196184,-0.8573631742074698,-0.46976899279155376,-0.7105205756170498,0.6243137219863986
-0.17543635943865432,-0.3356368581855597,-0.857407350935766,-0.4710776636754677,-0.7097271712415274,0.6258807563525162
-0.17562831691564415,-0.3348495815062925,-0.8574507892465796,-0.47238904685698097,-0.7089351542676108,0.6274506740512085
-0.17582004160320644,-0.33406158414158943,-0.857493488455541,-0.4737031457027536,-0.7081445297116955,0.6290234784265379
-0.17601153371454845,-0.3332728667543185,-0.8575354478791642,-0.47501996354173204,-0.7073553025983023,0.6305991727833354
-0.17620279346260986,-0.3324834300104344,-0.8575766668348619,-0.47633950366469036,-0.7065674779599814,0.632177760386756
-0.17639382106006263,-0.33169327457896125,-0.8576171446409252,-0.47766176932377274,-0.7057810608372479,0.6337592444618078
-0.17658461671931677,-0.3309024011320345,-0.8576568806165699,-0.47898676373202476,-0.7049960562785089,0.6353436281928967
-0.17677518065251036,-0.33011081034482587,-0.8576958740818903,-0.4803144900629409,-0.704212469339961,0.6369309147233552
-0.17696551307152072,-0.3293185028956124,-0.8577341243579074,-0.48164495144998,-0.7034303050855397,0.6385211071549739
-0.17715561418795917,-0.3285254794657197,-0.8577716307665314,-0.4829781509861094,-0.70264956858683,0.6401142085475358
-0.17734548421317278,-0.3277317407395506,-0.8578083926306038,-0.4843140917233283,-0.7018702649229737,0.641710221918347
-0.17753512335824276,-0.3269372874045696,-0.8578444092738755,-0.48565277667219153,-0.7010923991806016,0.6433091502417504
-0.17772453183399017,-0.3261421201512927,-0.8578796800210203,-0.4869942088013411,-0.7003159764537427,0.6449109964486693
-0.17791370985097082,-0.325346239673308,-0.8579142041976441,-0.48833839103701676,-0.6995410018437406,0.6465157634261078
-0.17810265761947847,-0.32454964666723507,-0.8579479811302705,-0.48968532626259015,-0.6987674804591673,0.6481234540166846
-0.17829137534954687,-0.32375234183276164,-0.8579810101463677,-0.4910350173180684,-0.6979954174157407,0.6497340710181448
-0.17847986325094267,-0.3229543258726039,-0.8580132905743318,-0.4923874669996145,-0.6972248178362307,0.6513476171828712
-0.17866812153317865,-0.3221555994925342,-0.858044821743507,-0.4937426780590689,-0.6964556868503763,0.6529640952174102
-0.17885615040549965,-0.3213561634013493,-0.8580756029841757,-0.4951006532034486,-0.6956880295947868,0.6545835077819707
-0.17904395007689616,-0.32055601831088426,-0.8581056336275709,-0.49646139509446635,-0.6949218512128595,0.6562058574899452
-0.17923152075609647,-0.3197551649360112,-0.8581349130058801,-0.49782490634802956,-0.6941571568546901,0.6578311469073973
-0.1794188626515675,-0.31895360399461853,-0.8581634404522429,-0.49919118953375424,-0.6933939516769628,0.6594593785525892
-0.17960597597152125,-0.3181513362076189,-0.8581912153007628,-0.500560247174464,-0.6926322408428698,0.6610905548954742
-0.17979286092390773,-0.3173483622989379,-0.8582182368864956,-0.5019320817456954,-0.6918720295220144,0.6627246783572012
-0.17997951771642107,-0.31654468299552535,-0.8582445045454773,-0.503306695675189,-0.6911133228903105,0.6643617513096096
-0.18016594655649687,-0.3157402990273363,-0.8582700176147103,-0.5046840913424002,-0.6903561261298848,0.6660017760747304
-0.18035214765131374,-0.3149352111273221,-0.8582947754321651,-0.5060642710779863,-0.6896004444289773,0.6676447549242922
-0.1805381212077933,-0.31412942003144834,-0.8583187773367957,-0.507447237163302,-0.6888462829818476,0.669290690079188
-0.18072386743260224,-0.31332292647867044,-0.8583420226685361,-0.5088329918298973,-0.6880936469886656,0.6709395837090019
-0.18090938653214975,-0.3125157312109324,-0.858364510768308,-0.5102215372590047,-0.6873425416554052,0.6725914379314795
-0.18109467871258944,-0.31170783497316834,-0.8583862409780135,-0.511612875581026,-0.686592972193754,0.6742462548120165
-0.1812797441798227,-0.3108992385133059,-0.8584072126405622,-0.5130070088750291,-0.685844943821001,0.6759040363631578
-0.18146458313949368,-0.31008994258223577,-0.8584274250998449,-0.5144039391682208,-0.6850984617599266,0.6775647845440699
-0.18164919579699296,-0.30927994793383007,-0.8584468777007599,-0.5158036684354422,-0.6843535312386988,0.6792285012600384
-0.18183358235745853,-0.30846925532492986,-0.8584655697892024,-0.5172061985986468,-0.6836101574907714,0.6808951883619362
-0.182017743025773,-0.307657865515338,-0.8584835007120846,-0.5186115315263863,-0.6828683457547516,0.6825648476457259
-0.18220167800656986,-0.30684577926782425,-0.8585006698173212,-0.5200196690332811,-0.6821281012743257,0.6842374808519132
-0.1823853875042269,-0.3060329973481077,-0.8585170764538437,-0.5214306128795124,-0.6813894292981115,0.6859130896650485
-0.18256887172287203,-0.3052195205248631,-0.8585327199716057,-0.5228443647702846,-0.6806523350795642,0.687591675713189
-0.18275213086638054,-0.30440534956970244,-0.8585475997215712,-0.5242609263553106,-0.6799168238768568,0.6892732405673792
-0.18293516513837701,-0.30359048525717947,-0.8585617150557331,-0.5256802992282875,-0.679182900952764,0.6909577857411288
-0.18311797474223565,-0.3027749283647913,-0.8585750653271222,-0.527102484926363,-0.678450571574543,0.6926453126898834
-0.18330055988108004,-0.30195867967295675,-0.8585876498897856,-0.5285274849296087,-0.6777198410138237,0.6943358228104873
-0.18348292075778475,-0.3011417399650296,-0.8585994680988227,-0.5299553006604953,-0.6769907145464763,0.6960293174406689
-0.18366505757497564,-0.30032411002726955,-0.8586105193103518,-0.5313859334833555,-0.6762631974525052,0.6977257978585026
-0.18384697053502652,-0.2995057906488592,-0.85862080288155,-0.532819384703862,-0.6755372950159072,0.6994252652818763
-0.18402865984006622,-0.29868678262189535,-0.8586303181706343,-0.5342556555684795,-0.6748130125245715,0.7011277208679568
-0.18421012569197437,-0.2978670867413739,-0.8586390645368742,-0.5356947472639492,-0.6740903552701372,0.7028331657126671
-0.18439136829238295,-0.29704670380518605,-0.8586470413405792,-0.5371366609167324,-0.6733693285478813,0.7045416008501314
-0.1845723878426761,-0.2962256346141197,-0.8586542479431344,-0.538581397592508,-0.6726499376565697,0.7062530272521668
-0.18475318454399256,-0.2954038799718504,-0.8586606837069677,-0.5400289582955946,-0.6719321878983575,0.7079674458277195
-0.1849337585972228,-0.294581440684933,-0.8586663479955768,-0.5414793439684445,-0.6712160845786381,0.7096848574223438
-0.1851141102030137,-0.2937583175628112,-0.8586712401735324,-0.542932555491089,-0.6705016330059242,0.7114052628176566
-0.18529423956176508,-0.2929345114177835,-0.8586753596064644,-0.5443885936806099,-0.6697888384917055,0.7131286627308056
-0.18547414687363215,-0.29211002306502143,-0.8586787056610818,-0.5458474592905925,-0.6690777063503209,0.7148550578139229
-0.18565383233852578,-0.2912848533225573,-0.8586812777051657,-0.5473091530105861,-0.6683682418988325,0.7165844486535843
-0.18583329615611163,-0.29045900301127403,-0.858683075107583,-0.5487736754655643,-0.6676604504568711,0.7183168357702688
-0.1860125385258129,-0.2896324729549026,-0.8586840972382804,-0.5502410272153904,-0.6669543373465099,0.7200522196178317
-0.18619155964680764,-0.2888052639800125,-0.8586843434682867,-0.5517112087542576,-0.6662499078921285,0.7217906005829337
-0.18637035971803373,-0.28797737691602066,-0.8586838131697317,-0.5531842205101659,-0.6655471674202676,0.723531978984525
-0.18654893893818364,-0.28714881259516345,-0.858682505715831,-0.5546600628443661,-0.6648461212594886,0.7252763550732885
-0.18672729750570866,-0.2863195718525072,-0.8586804204808985,-0.5561387360508212,-0.6641467747402346,0.7270237290310979
-0.18690543561881895,-0.28548965552592465,-0.8586775568403463,-0.5576202403556713,-0.6634491331946766,0.7287741009704888
-0.18708335347548188,-0.2846590644561164,-0.8586739141706908,-0.5591045759166656,-0.6627532019565888,0.7305274709340803
-0.1872610512734269,-0.28382779948657827,-0.8586694918495577,-0.5605917428226509,-0.6620589863611783,0.7322838388940768
-0.1874385292101379,-0.2829958614636045,-0.8586642892556762,-0.5620817410930017,-0.6613664917449535,0.734043204751689
-0.1876157874828651,-0.28216325123628627,-0.8586583057688967,-0.563574570677091,-0.6606757234455696,0.7358055683366087
-0.18779282628861307,-0.2813299696564992,-0.8586515407701768,-0.5650702314537339,-0.6599866868016799,0.7375709294064503
-0.1879696458241525,-0.2804960175789014,-0.8586439936416028,-0.5665687232306608,-0.6592993871527841,0.7393392876462211
-0.18814624628600946,-0.2796613958609175,-0.8586356637663733,-0.5680700457439523,-0.6586138298390734,0.7411106426677699
-0.18832262787047607,-0.2788261053627438,-0.8586265505288213,-0.5695741986575197,-0.6579300202012773,0.742884994009248
-0.1884987907736044,-0.27799014694733765,-0.8586166533144025,-0.5710811815625352,-0.6572479635805145,0.7446623411345535
-0.18867473519120997,-0.27715352148040917,-0.8586059715097109,-0.5725909939769148,-0.6565676653181253,0.7464426834328136
-0.1888504613188712,-0.2763162298304164,-0.8585945045024727,-0.5741036353447571,-0.6558891307555208,0.7482260202178161
-0.1890259693519262,-0.27547827286854737,-0.8585822516815471,-0.5756191050358096,-0.655212365234019,0.7500123507274792
-0.18920125948548175,-0.27463965146874025,-0.8585692124369486,-0.5771374023449268,-0.6545373740946867,0.7518016741233128
-0.1893763319144057,-0.27380036650764666,-0.8585553861598169,-0.5786585264915193,-0.65386416267819,0.7535939894898704
-0.18955118683333133,-0.2729604188646463,-0.8585407722424583,-0.5801824766190341,-0.6531927363246036,0.7553892958342134
-0.18972582443665403,-0.2721198094218188,-0.8585253700783159,-0.5817092517943934,-0.6525231003732646,0.7571875920853695
-0.18990024491853905,-0.27127853906396837,-0.8585091790619981,-0.5832388510074666,-0.6518552601626092,0.7589888770938015
-0.19007444847291285,-0.2704366086785778,-0.8584921985892577,-0.5847712731705359,-0.651189221029996,0.7607931496308532
-0.1902484352934724,-0.2695940191558408,-0.8584744280570242,-0.58630651711775,-0.6505249883115439,0.7626004083882327
-0.1904222055736759,-0.2687507713886209,-0.8584558668633727,-0.5878445816045887,-0.6498625673419582,0.7644106519774562
-0.1905957595067505,-0.2679068662724534,-0.858436514407549,-0.5893854653073396,-0.6492019634543567,0.7662238789293343
-0.19076909728569227,-0.2670623047055662,-0.8584163700899762,-0.5909291668225513,-0.6485431819801131,0.7680400876934224
-0.19094221910326342,-0.26621708758883017,-0.8583954333122431,-0.5924756846665052,-0.6478862282486618,0.769859276637496
-0.19111512515199328,-0.2653712158257831,-0.8583737034771144,-0.5940250172746864,-0.6472311075873391,0.7716814440470122
-0.19128781562417926,-0.26452469032259174,-0.8583511799885255,-0.5955771630012546,-0.6465778253211982,0.7735065881245956
-0.19146029071189094,-0.2636775119880848,-0.8583278622516045,-0.5971321201185139,-0.6459263867728399,0.7753347069894936
-0.19163255060696216,-0.26282968173371635,-0.858303749672658,-0.5986898868163784,-0.6452767972622233,0.777165798677056
-0.19180459550100093,-0.2619812004735622,-0.85827884165918,-0.600250461201864,-0.6446290621064922,0.7789998611382182
-0.19197642558538255,-0.2611320691243177,-0.8582531376198486,-0.6018138412985485,-0.6439831866197993,0.7808368922389621
-0.19214804105125358,-0.2602822886052863,-0.8582266369645445,-0.6033800250460666,-0.6433391761131061,0.7826768897598113
-0.19231944208952895,-0.25943185983837663,-0.8581993391043338,-0.6049490102995674,-0.6426970358940183,0.7845198513952966
-0.19249062889089852,-0.2585807837480911,-0.858171243451486,-0.6065207948292147,-0.6420567712665919,0.7863657747534473
-0.19266160164582127,-0.2577290612615174,-0.8581423494194721,-0.6080953763196683,-0.6414183875311424,0.7882146573552775
-0.19283236054452677,-0.256876693308319,-0.8581126564229615,-0.6096727523695706,-0.6407818899840646,0.7900664966342675
-0.19300290577702112,-0.25602368082073396,-0.8580821638778329,-0.6112529204910236,-0.6401472839176463,0.7919212899358566
-0.19317323753307772,-0.2551700247335682,-0.8580508712011796,-0.6128358781090915,-0.6395145746198643,0.7937790345169201
-0.19334335600224803,-0.254315725984171,-0.8580187778112983,-0.6144216225612955,-0.6388837673742079,0.7956397275452883
-0.19351326137385352,-0.2534607855124467,-0.8579858831277068,-0.6160101510971006,-0.6382548674594758,0.7975033660992266
-0.1936829538369905,-0.2526052042608332,-0.8579521865711364,-0.6176014608774186,-0.6376278801495895,0.799369947166929
-0.19385243358052956,-0.25174898317430744,-0.8579176875635431,-0.6191955489741018,-0.6370028107133958,0.8012394676460298
-0.19402170079311679,-0.2508921232003574,-0.8578823855281017,-0.6207924123694666,-0.6363796644144655,0.8031119243431099
-0.19419075566317065,-0.2500346252889916,-0.8578462798892156,-0.6223920479557699,-0.6357584465109023,0.8049873139731852
-0.19435959837888817,-0.24917649039272463,-0.8578093700725113,-0.6239944525347408,-0.6351391622551485,0.8068656331592373
-0.19452822912823728,-0.24831771946655995,-0.8577716555048527,-0.6255996228170896,-0.6345218168937615,0.8087468784317163
-0.1946966480989694,-0.24745831346800828,-0.8577331356143351,-0.6272075554220083,-0.6339064156672533,0.8106310462280495
-0.19486485547860471,-0.24659827335704326,-0.8576938098302926,-0.6288182468767101,-0.6332929638098406,0.8125181328921783
-0.19503285145444557,-0.24573760009611778,-0.8576536775832915,-0.6304316936159361,-0.6326814665492817,0.8144081346740626
-0.19520063621356787,-0.24487629465014302,-0.8576127383051401,-0.6320478919814783,-0.6320719291066471,0.8163010477292131
-0.1953682099428274,-0.24401435798649374,-0.8575709914289004,-0.6336668382217275,-0.6314643566961231,0.8181968681182219
-0.19553557282885786,-0.24315179107498713,-0.8575284363888716,-0.6352885284911775,-0.6308587545248071,0.8200955918062942
-0.19570272505807182,-0.24228859488787668,-0.8574850726206059,-0.6369129588499803,-0.6302551277924924,0.8219972146627779
-0.19586966681665602,-0.24142477039983834,-0.8574408995609036,-0.6385401252634864,-0.6296534816914556,0.8239017324607146
-0.19603639829058347,-0.2405603185879881,-0.8573959166478285,-0.6401700236017684,-0.6290538214062672,0.8258091408763709
-0.19620291966560138,-0.2396952404318324,-0.8573501233206865,-0.6418026496391843,-0.6284561521135569,0.8277194354887941
-0.19636923112723653,-0.238829536913286,-0.8573035190200533,-0.6434379990539306,-0.6278604789818041,0.8296326117793601
-0.19653533286079905,-0.237963209016661,-0.8572561031877624,-0.6450760674275829,-0.6272668071711386,0.8315486651313313
-0.1967012250513801,-0.23709625772865672,-0.8572078752669158,-0.6467168502446681,-0.6266751418331152,0.8334675908294132
-0.19686690788384806,-0.23622868403833922,-0.8571588347018755,-0.6483603428922181,-0.6260854881104951,0.8353893840593226
-0.19703238154285282,-0.23536048893714442,-0.8571089809382757,-0.6500065406593473,-0.6254978511370302,0.8373140399073449
-0.19719764621282995,-0.2344916734188669,-0.8570583134230189,-0.6516554387368146,-0.6249122360372571,0.8392415533599265
-0.19736270207799575,-0.23362223847965313,-0.857006831604287,-0.6533070322166088,-0.6243286479262635,0.841171919303234
-0.1975275493223457,-0.23275218511797885,-0.8569545349315347,-0.6549613160915255,-0.6237470919094646,0.84310513252275
