X,Y,Z,Rx,Ry,Rz
958.522,-33.397,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.388,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.378,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.369,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.36,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.35,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.341,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.332,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.323,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.313,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.304,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.295,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.285,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.276,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.267,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.257,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.248,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.239,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.23,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.22,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.211,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.202,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.192,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.183,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.174,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.164,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.155,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.146,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.137,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.127,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.118,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.109,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.099,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.09,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.081,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.071,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.062,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.053,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.044,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.034,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.025,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.016,-164.941,-165.2876,-7.1723,17.5191
958.522,-33.006,-164.941,-165.2876,-7.1723,17.5191
958.522,-32.997,-164.941,-165.2876,-7.1723,17.5191
958.522,-32.988,-164.941,-165.2876,-7.1723,17.5191
958.522,-32.978,-164.941,-165.2876,-7.1723,17.5191
