X,Y,Z,Rx,Ry,Rz
967.151,-52.415,-138.725,151.6395,-24.9849,-130.5339
967.149,-52.377,-138.729,151.6395,-24.9855,-130.535
967.145,-52.335,-138.724,151.6383,-24.9857,-130.5332
967.149,-52.298,-138.724,151.6395,-24.9849,-130.5346
967.145,-52.256,-138.72,151.6402,-24.9861,-130.5347
967.141,-52.029,-138.727,151.6389,-24.9856,-130.5339
967.141,-51.98,-138.721,151.6395,-24.9856,-130.5346
967.139,-51.949,-138.733,151.6382,-24.9856,-130.5333
967.141,-51.919,-138.726,151.6395,-24.9862,-130.5343
967.139,-51.882,-138.729,151.6382,-24.985,-130.5337
967.14,-51.851,-138.721,151.6395,-24.9857,-130.5347
967.142,-51.802,-138.732,151.6401,-24.9855,-130.5351
967.139,-51.76,-138.727,151.6388,-24.9857,-130.5334
967.134,-51.515,-138.736,151.6388,-24.9855,-130.534
967.135,-51.484,-138.728,151.6401,-24.9861,-130.5351
967.135,-51.434,-138.722,151.6388,-24.9853,-130.5339
967.135,-51.405,-138.723,151.6401,-24.9856,-130.5347
967.133,-51.355,-138.728,151.64,-24.9862,-130.5352
967.132,-51.307,-138.731,151.6388,-24.985,-130.5338
967.133,-51.276,-138.723,151.64,-24.9857,-130.5348
967.126,-51.227,-138.731,151.6376,-24.9858,-130.5332
967.131,-51.196,-138.729,151.6394,-24.9857,-130.5342
967.129,-50.97,-138.726,151.6387,-24.9846,-130.5336
967.128,-50.939,-138.729,151.6393,-24.9858,-130.5344
967.127,-50.891,-138.732,151.64,-24.9855,-130.5349
967.128,-50.859,-138.724,151.6393,-24.9853,-130.5341
967.121,-50.811,-138.732,151.6388,-24.9864,-130.5343
967.126,-50.78,-138.73,151.6387,-24.9853,-130.5335
967.127,-50.731,-138.724,151.6393,-24.9853,-130.5342
967.125,-50.682,-138.727,151.64,-24.9851,-130.5346
967.125,-50.651,-138.73,151.6387,-24.9854,-130.5336
967.123,-50.413,-138.727,151.6399,-24.9852,-130.5341
967.121,-50.376,-138.731,151.6399,-24.9858,-130.5352
967.12,-50.345,-138.733,151.6393,-24.9852,-130.5342
967.12,-50.296,-138.726,151.6399,-24.9853,-130.5349
967.117,-50.254,-138.721,151.6386,-24.9855,-130.5332
967.119,-50.217,-138.732,151.6393,-24.9853,-130.5343
967.113,-50.168,-138.729,151.6393,-24.9858,-130.5347
967.118,-50.137,-138.728,151.6392,-24.9848,-130.534
967.112,-50.107,-138.734,151.6393,-24.9864,-130.5345
967.116,-49.868,-138.727,151.6411,-24.9858,-130.5352
967.109,-49.819,-138.735,151.6386,-24.986,-130.5336
967.109,-49.77,-138.729,151.6392,-24.986,-130.5343
967.108,-49.74,-138.73,151.6386,-24.9855,-130.5333
967.109,-49.69,-138.724,151.6392,-24.9855,-130.534
967.112,-49.66,-138.733,151.6404,-24.9859,-130.5347
967.106,-49.623,-138.73,151.6386,-24.9855,-130.5341
967.112,-49.581,-138.728,151.6404,-24.9854,-130.5344
967.103,-49.353,-138.729,151.6385,-24.9857,-130.5335
967.107,-49.316,-138.729,151.6397,-24.9849,-130.5349
967.103,-49.274,-138.725,151.6404,-24.986,-130.535
967.105,-49.237,-138.735,151.6391,-24.9849,-130.5343
967.106,-49.176,-138.729,151.6397,-24.985,-130.5343
967.102,-49.146,-138.724,151.6404,-24.9861,-130.5351
967.104,-49.097,-138.735,151.6391,-24.985,-130.5337
967.098,-49.059,-138.732,151.6391,-24.9855,-130.5349
967.1,-49.017,-138.724,151.6403,-24.9862,-130.5352
967.101,-48.778,-138.728,151.6396,-24.9852,-130.5339
967.095,-48.741,-138.725,151.6396,-24.9857,-130.535
967.093,-48.711,-138.737,151.6384,-24.9857,-130.5338
967.093,-48.661,-138.731,151.639,-24.9858,-130.5344
967.098,-48.631,-138.729,151.6389,-24.9847,-130.5337
967.094,-48.6,-138.725,151.6396,-24.9858,-130.5344
967.096,-48.552,-138.736,151.6402,-24.9856,-130.5349
967.092,-48.521,-138.731,151.639,-24.9858,-130.5338
967.096,-48.472,-138.731,151.6402,-24.9851,-130.5345
967.088,-48.234,-138.732,151.6402,-24.9863,-130.5348
967.093,-48.203,-138.73,151.6401,-24.9852,-130.534
967.087,-48.166,-138.727,151.6402,-24.9858,-130.5351
967.086,-48.135,-138.73,151.6389,-24.986,-130.5341
967.085,-48.087,-138.733,151.6395,-24.9858,-130.5345
967.085,-48.037,-138.727,151.6401,-24.9858,-130.5352
967.088,-48.007,-138.736,151.6395,-24.9853,-130.5342
967.083,-47.958,-138.733,151.6395,-24.9859,-130.5346
967.087,-47.939,-138.731,151.6394,-24.9848,-130.5345
967.078,-47.682,-138.734,151.6388,-24.9854,-130.5345
967.08,-47.639,-138.726,151.64,-24.9861,-130.5348
967.081,-47.602,-138.737,151.6387,-24.9849,-130.5341
967.077,-47.572,-138.732,151.6394,-24.9861,-130.5349
967.081,-47.523,-138.732,151.6406,-24.9853,-130.5356
967.08,-47.492,-138.735,151.6393,-24.9856,-130.5345
967.075,-47.443,-138.732,151.6394,-24.9861,-130.535
967.081,-47.401,-138.73,151.6393,-24.9851,-130.5335
967.072,-47.174,-138.731,151.6393,-24.9863,-130.5344
967.076,-47.125,-138.731,151.6405,-24.9855,-130.5351
967.069,-47.094,-138.737,151.6387,-24.9863,-130.5338
967.074,-47.046,-138.737,151.6399,-24.9856,-130.5345
967.073,-46.996,-138.73,151.6386,-24.9847,-130.5334
967.069,-46.966,-138.726,151.6392,-24.9858,-130.5342
967.071,-46.929,-138.737,151.6399,-24.9856,-130.5353
967.067,-46.886,-138.732,151.6386,-24.9859,-130.5336
967.071,-46.849,-138.732,151.6398,-24.9851,-130.535
967.068,-46.61,-138.73,151.6404,-24.9858,-130.5354
967.067,-46.58,-138.731,151.6398,-24.9853,-130.5344
967.065,-46.531,-138.736,151.6397,-24.9859,-130.5348
967.062,-46.488,-138.731,151.6385,-24.9861,-130.5331
967.065,-46.463,-138.731,151.6397,-24.9853,-130.5352
967.061,-46.42,-138.726,151.6385,-24.9856,-130.5335
967.063,-46.372,-138.737,151.6391,-24.9853,-130.5339
967.059,-46.341,-138.732,151.6397,-24.9865,-130.5347
967.062,-46.304,-138.732,151.6391,-24.9848,-130.5342
967.059,-46.065,-138.73,151.6396,-24.9856,-130.5347
967.059,-46.035,-138.732,151.6409,-24.9859,-130.5355
967.057,-45.974,-138.736,151.639,-24.9856,-130.5334
967.057,-45.937,-138.729,151.6396,-24.9856,-130.5348
967.056,-45.906,-138.731,151.6389,-24.9851,-130.5338
967.054,-45.857,-138.735,151.6389,-24.9857,-130.5342
967.054,-45.827,-138.737,151.6402,-24.986,-130.535
967.054,-45.778,-138.731,151.6389,-24.9851,-130.5339
967.053,-45.747,-138.734,151.6395,-24.9863,-130.5346
967.05,-45.509,-138.73,151.6407,-24.9862,-130.5351
967.048,-45.459,-138.734,151.6388,-24.9859,-130.5337
967.048,-45.429,-138.736,151.6401,-24.9862,-130.5345
967.047,-45.391,-138.729,151.6388,-24.9854,-130.5341
967.05,-45.343,-138.74,151.6394,-24.9852,-130.5345
967.05,-45.294,-138.734,151.64,-24.9852,-130.5352
967.045,-45.263,-138.729,151.6387,-24.9854,-130.5342
967.047,-45.214,-138.74,151.6393,-24.9852,-130.5346
967.041,-44.976,-138.73,151.6399,-24.9859,-130.5351
967.043,-44.945,-138.739,151.6393,-24.9854,-130.5341
967.039,-44.915,-138.735,151.6399,-24.9865,-130.5348
967.039,-44.865,-138.728,151.6386,-24.9857,-130.5337
967.041,-44.828,-138.739,151.6392,-24.9855,-130.5348
967.04,-44.798,-138.74,151.6386,-24.9849,-130.5338
967.04,-44.749,-138.734,151.6392,-24.9849,-130.5345
967.035,-44.707,-138.74,151.6392,-24.9866,-130.5343
967.04,-44.676,-138.738,151.6392,-24.9855,-130.5335
967.034,-44.43,-138.738,151.6391,-24.9857,-130.5344
967.034,-44.4,-138.739,151.6385,-24.9851,-130.5333
967.033,-44.362,-138.733,151.6391,-24.9852,-130.5347
967.037,-44.321,-138.742,151.6403,-24.9856,-130.5348
967.031,-44.283,-138.739,151.6384,-24.9852,-130.5341
967.033,-44.241,-138.731,151.6396,-24.9859,-130.5344
967.031,-44.192,-138.734,151.6403,-24.9856,-130.5349
967.029,-44.143,-138.738,151.6384,-24.9853,-130.5335
967.03,-44.112,-138.731,151.6396,-24.9859,-130.5345
967.024,-43.885,-138.738,151.6383,-24.9855,-130.5336
967.025,-43.836,-138.731,151.6389,-24.9855,-130.5343
967.022,-43.806,-138.744,151.6396,-24.9864,-130.5348
967.022,-43.757,-138.737,151.6382,-24.9855,-130.5337
967.028,-43.715,-138.736,151.6401,-24.9854,-130.534
967.022,-43.677,-138.732,151.6382,-24.985,-130.5334
967.025,-43.647,-138.742,151.6394,-24.9854,-130.5341
967.024,-43.609,-138.735,151.64,-24.9854,-130.5355
967.02,-43.567,-138.73,151.6388,-24.9857,-130.5338
967.02,-43.34,-138.734,151.6399,-24.9856,-130.5349
967.014,-43.291,-138.731,151.6381,-24.9853,-130.5336
967.018,-43.261,-138.74,151.6393,-24.9856,-130.5343
967.018,-43.212,-138.734,151.6399,-24.9857,-130.535
967.021,-43.169,-138.743,151.6392,-24.9852,-130.5333
967.016,-43.151,-138.739,151.6399,-24.9863,-130.5347
967.02,-43.102,-138.738,151.6392,-24.9846,-130.5336
967.016,-43.071,-138.734,151.6399,-24.9858,-130.5344
967.01,-42.826,-138.733,151.6398,-24.9859,-130.5352
967.012,-42.777,-138.743,151.6384,-24.9848,-130.5339
967.008,-42.746,-138.739,151.6391,-24.986,-130.5346
967.008,-42.697,-138.732,151.6397,-24.986,-130.5353
967.011,-42.655,-138.741,151.639,-24.9855,-130.5336
967.005,-42.617,-138.738,151.6391,-24.986,-130.5347
967.01,-42.587,-138.737,151.639,-24.985,-130.5339
967.006,-42.556,-138.732,151.6397,-24.9861,-130.5347
967.008,-42.508,-138.743,151.6403,-24.9859,-130.5351
967.002,-42.262,-138.742,151.6383,-24.9852,-130.5341
967.007,-42.232,-138.74,151.6401,-24.985,-130.5352
967.003,-42.189,-138.735,151.6388,-24.9852,-130.5334
967.001,-42.14,-138.74,151.6388,-24.9858,-130.5338
967.001,-42.11,-138.742,151.6401,-24.9861,-130.5346
967.0,-42.072,-138.735,151.6388,-24.9853,-130.5342
967.004,-42.03,-138.744,151.64,-24.9857,-130.5342
966.997,-41.993,-138.741,151.6382,-24.9853,-130.5336
967.003,-41.962,-138.739,151.64,-24.9852,-130.5346
966.999,-41.724,-138.737,151.6405,-24.9859,-130.5351
966.993,-41.674,-138.734,151.6386,-24.9856,-130.5337
966.996,-41.644,-138.743,151.6399,-24.9859,-130.5345
966.996,-41.595,-138.736,151.6405,-24.986,-130.5351
966.995,-41.565,-138.738,151.6398,-24.9854,-130.5341
966.993,-41.527,-138.742,151.6398,-24.986,-130.5352
966.992,-41.478,-138.736,151.6385,-24.9852,-130.5341
966.993,-41.436,-138.738,151.6398,-24.9855,-130.5342
966.991,-41.417,-138.74,151.6385,-24.9858,-130.5338
966.987,-41.179,-138.737,151.6397,-24.9857,-130.5343
966.985,-41.13,-138.741,151.6397,-24.9863,-130.5347
966.989,-41.092,-138.741,151.639,-24.9846,-130.5343
966.988,-41.05,-138.744,151.6396,-24.9858,-130.5343
966.982,-41.013,-138.741,151.6396,-24.9864,-130.5355
966.988,-40.97,-138.739,151.6395,-24.9853,-130.534
966.985,-40.933,-138.743,151.6395,-24.9859,-130.5351
966.985,-40.891,-138.745,151.6389,-24.9853,-130.5334
966.984,-40.853,-138.738,151.6395,-24.9854,-130.5348
966.985,-40.633,-138.74,151.6394,-24.985,-130.5337
966.979,-40.596,-138.737,151.6394,-24.9856,-130.5349
966.982,-40.565,-138.746,151.6387,-24.985,-130.5338
966.976,-40.517,-138.743,151.6387,-24.9856,-130.5343
966.976,-40.467,-138.737,151.6393,-24.9857,-130.5349
966.98,-40.425,-138.746,151.6406,-24.986,-130.535
966.974,-40.388,-138.743,151.6387,-24.9857,-130.5343
966.979,-40.346,-138.741,151.6405,-24.9855,-130.5347
966.98,-40.315,-138.733,151.6398,-24.9852,-130.5338
966.972,-40.069,-138.743,151.6391,-24.986,-130.5344
966.97,-40.021,-138.746,151.6398,-24.9857,-130.5349
966.971,-39.99,-138.738,151.6391,-24.9855,-130.5341
966.971,-39.96,-138.74,151.6404,-24.9858,-130.5349
966.969,-39.91,-138.744,151.6384,-24.9855,-130.5335
966.968,-39.861,-138.738,151.639,-24.9855,-130.5341
966.968,-39.831,-138.739,151.6403,-24.9859,-130.5349
966.966,-39.782,-138.744,151.6384,-24.9856,-130.5335
966.966,-39.574,-138.746,151.6401,-24.9861,-130.535
966.965,-39.536,-138.739,151.6388,-24.9853,-130.5346
966.965,-39.494,-138.741,151.6401,-24.9856,-130.5347
966.962,-39.456,-138.745,151.6382,-24.9853,-130.534
966.962,-39.415,-138.747,151.6395,-24.9856,-130.5341
966.962,-39.365,-138.741,151.64,-24.9857,-130.5347
966.961,-39.334,-138.743,151.6387,-24.9859,-130.5337
966.964,-39.297,-138.743,151.64,-24.9852,-130.535
966.959,-39.249,-138.74,151.64,-24.9858,-130.5355
966.959,-39.028,-138.742,151.6398,-24.9854,-130.5345
966.959,-38.991,-138.736,151.6404,-24.9854,-130.5358
966.953,-38.948,-138.742,151.6386,-24.9862,-130.5338
966.956,-38.9,-138.742,151.6398,-24.9855,-130.5345
966.955,-38.869,-138.744,151.6385,-24.9858,-130.5335
966.959,-38.82,-138.744,151.6397,-24.985,-130.5342
966.955,-38.789,-138.74,151.6404,-24.9861,-130.5349
966.956,-38.752,-138.75,151.639,-24.985,-130.5342
966.95,-38.703,-138.747,151.6391,-24.9856,-130.5347
966.946,-38.483,-138.743,151.6383,-24.986,-130.5336
966.95,-38.434,-138.743,151.6395,-24.9853,-130.5343
966.949,-38.403,-138.746,151.6401,-24.9865,-130.5351
966.947,-38.354,-138.749,151.6389,-24.9853,-130.5337
966.948,-38.324,-138.741,151.6401,-24.986,-130.5347
966.946,-38.274,-138.745,151.6382,-24.9857,-130.5333
966.944,-38.238,-138.748,151.6388,-24.9854,-130.5345
966.945,-38.207,-138.74,151.64,-24.9861,-130.5355
966.947,-38.158,-138.751,151.6387,-24.9849,-130.5341
966.94,-37.938,-138.739,151.6399,-24.9862,-130.5349
966.942,-37.907,-138.748,151.6392,-24.9857,-130.5338
966.942,-37.858,-138.742,151.6398,-24.9858,-130.5345
966.941,-37.828,-138.743,151.6392,-24.9852,-130.5335
966.939,-37.79,-138.748,151.6392,-24.9858,-130.5346
966.939,-37.741,-138.741,151.6397,-24.9859,-130.5353
966.938,-37.711,-138.743,151.6391,-24.9853,-130.5342
966.937,-37.68,-138.746,151.6397,-24.9865,-130.535
966.94,-37.631,-138.745,151.639,-24.9848,-130.5339
966.934,-37.374,-138.744,151.6389,-24.985,-130.534
966.935,-37.343,-138.736,151.6401,-24.9857,-130.535
966.933,-37.313,-138.749,151.6389,-24.9856,-130.5337
966.933,-37.264,-138.742,151.6395,-24.9857,-130.5344
966.934,-37.227,-138.753,151.6401,-24.9855,-130.5355
966.929,-37.196,-138.748,151.6388,-24.9857,-130.5344
966.929,-37.147,-138.742,151.6394,-24.9858,-130.5351
966.932,-37.104,-138.751,151.6387,-24.9852,-130.5334
966.926,-37.067,-138.748,151.6388,-24.9858,-130.5345
966.926,-36.847,-138.75,151.6386,-24.9854,-130.5335
966.925,-36.829,-138.751,151.6399,-24.9858,-130.535
966.93,-36.779,-138.741,151.6391,-24.9844,-130.5341
966.924,-36.737,-138.748,151.6392,-24.9861,-130.5339
966.927,-36.7,-138.748,151.6404,-24.9854,-130.5353
966.927,-36.65,-138.741,151.639,-24.9845,-130.5341
966.921,-36.62,-138.747,151.6391,-24.9862,-130.5346
966.925,-36.589,-138.745,151.639,-24.9851,-130.5338
966.919,-36.541,-138.742,151.639,-24.9857,-130.5343
966.918,-36.314,-138.746,151.6402,-24.9857,-130.5354
966.917,-36.271,-138.749,151.6389,-24.9859,-130.5336
966.917,-36.222,-138.742,151.6395,-24.986,-130.5343
966.92,-36.185,-138.742,151.6387,-24.9844,-130.5339
966.913,-36.154,-138.748,151.6388,-24.986,-130.5344
966.917,-36.106,-138.748,151.64,-24.9853,-130.5351
966.918,-36.074,-138.74,151.6393,-24.985,-130.5343
966.916,-36.045,-138.752,151.64,-24.9859,-130.5348
966.915,-35.995,-138.746,151.6406,-24.986,-130.5355
966.91,-35.756,-138.743,151.6392,-24.9858,-130.5341
966.913,-35.726,-138.752,151.6404,-24.9862,-130.5349
966.907,-35.677,-138.749,151.6385,-24.9859,-130.5335
966.912,-35.647,-138.747,151.6403,-24.9857,-130.5345
966.911,-35.609,-138.741,151.639,-24.9849,-130.534
966.903,-35.56,-138.748,151.6384,-24.986,-130.5342
966.908,-35.53,-138.747,151.6403,-24.9858,-130.5352
966.909,-35.499,-138.739,151.6396,-24.9855,-130.5344
966.91,-35.45,-138.749,151.6402,-24.9853,-130.5349
966.899,-35.223,-138.75,151.6382,-24.9857,-130.5339
966.904,-35.181,-138.748,151.64,-24.9855,-130.5343
966.902,-35.144,-138.753,151.64,-24.9861,-130.5354
966.903,-35.101,-138.744,151.6393,-24.9859,-130.5339
966.901,-35.064,-138.748,151.64,-24.9856,-130.535
966.899,-35.033,-138.75,151.6387,-24.9859,-130.5339
966.903,-34.984,-138.75,151.6399,-24.9852,-130.5346
966.898,-34.953,-138.745,151.6386,-24.9854,-130.5336
966.896,-34.904,-138.75,151.6386,-24.986,-130.534
966.893,-34.659,-138.755,151.6391,-24.9854,-130.5348
966.894,-34.617,-138.747,151.6403,-24.9861,-130.5351
966.893,-34.586,-138.75,151.639,-24.9863,-130.534
966.897,-34.537,-138.749,151.6402,-24.9856,-130.5347
966.896,-34.487,-138.743,151.6389,-24.9848,-130.5336
966.894,-34.458,-138.755,151.6395,-24.9856,-130.5341
966.893,-34.42,-138.749,151.6401,-24.9857,-130.5355
966.888,-34.378,-138.744,151.6389,-24.9859,-130.5337
966.892,-34.151,-138.744,151.6405,-24.9854,-130.5351
966.883,-34.113,-138.752,151.638,-24.9856,-130.5342
966.887,-34.053,-138.752,151.6392,-24.9849,-130.5342
966.886,-34.022,-138.755,151.6399,-24.986,-130.5349
966.886,-33.973,-138.748,151.6385,-24.9852,-130.5337
966.886,-33.931,-138.75,151.6398,-24.9855,-130.5338
966.883,-33.894,-138.754,151.6398,-24.9862,-130.5349
966.888,-33.863,-138.752,151.6397,-24.9851,-130.5342
966.882,-33.814,-138.749,151.6397,-24.9856,-130.5346
966.883,-33.593,-138.741,151.6395,-24.9856,-130.5338
966.878,-33.557,-138.755,151.6395,-24.9859,-130.5347
966.878,-33.507,-138.749,151.6382,-24.9851,-130.5335
966.883,-33.477,-138.747,151.64,-24.9849,-130.5345
966.876,-33.446,-138.753,151.6401,-24.9866,-130.535
966.88,-33.397,-138.753,151.6394,-24.9849,-130.5339
966.88,-33.366,-138.745,151.6406,-24.9856,-130.5349
966.878,-33.317,-138.749,151.6387,-24.9853,-130.5335
966.876,-33.269,-138.752,151.6393,-24.985,-130.534
966.872,-33.048,-138.748,151.6404,-24.9864,-130.5347
966.873,-33.011,-138.759,151.6391,-24.9853,-130.534
966.873,-32.98,-138.751,151.6403,-24.9859,-130.535
966.873,-32.931,-138.744,151.639,-24.9851,-130.5339
966.874,-32.882,-138.755,151.6396,-24.9849,-130.5343
966.87,-32.852,-138.75,151.6403,-24.986,-130.5351
966.867,-32.802,-138.754,151.6383,-24.9857,-130.5337
966.866,-32.784,-138.756,151.6396,-24.9861,-130.5351
966.866,-32.734,-138.749,151.6383,-24.9852,-130.534
966.865,-32.515,-138.751,151.64,-24.9858,-130.5348
966.863,-32.466,-138.756,151.64,-24.9864,-130.5352
966.862,-32.416,-138.749,151.6386,-24.9856,-130.534
966.867,-32.386,-138.747,151.6405,-24.9854,-130.535
966.864,-32.336,-138.752,151.6405,-24.986,-130.5354
966.864,-32.306,-138.753,151.6398,-24.9854,-130.5344
966.861,-32.257,-138.758,151.6398,-24.986,-130.5348
966.86,-32.219,-138.751,151.6385,-24.9852,-130.5344
966.86,-32.178,-138.753,151.6397,-24.9855,-130.5345
966.858,-31.939,-138.757,151.6402,-24.9864,-130.5349
966.857,-31.889,-138.751,151.6388,-24.9855,-130.5337
966.856,-31.859,-138.752,151.6401,-24.9859,-130.5345
966.853,-31.821,-138.756,151.6382,-24.9856,-130.5338
966.858,-31.779,-138.755,151.64,-24.9854,-130.5341
966.853,-31.73,-138.752,151.64,-24.986,-130.5345
966.85,-31.693,-138.756,151.6381,-24.9857,-130.5338
966.854,-31.662,-138.754,151.6399,-24.9855,-130.5348
966.854,-31.613,-138.747,151.6386,-24.9847,-130.5337
966.849,-31.386,-138.762,151.6391,-24.9852,-130.5346
966.85,-31.344,-138.754,151.6403,-24.9859,-130.5349
966.844,-31.306,-138.751,151.6384,-24.9855,-130.5342
966.847,-31.276,-138.76,151.6396,-24.9859,-130.5349
966.846,-31.227,-138.753,151.6402,-24.986,-130.5356
966.851,-31.196,-138.751,151.6401,-24.9849,-130.5348
966.845,-31.154,-138.758,151.6402,-24.9866,-130.5346
966.844,-31.116,-138.751,151.6389,-24.9857,-130.5342
966.841,-30.878,-138.754,151.64,-24.9857,-130.5346
966.838,-30.84,-138.759,151.638,-24.9854,-130.5339
966.839,-30.798,-138.751,151.6392,-24.9861,-130.5342
966.843,-30.761,-138.75,151.6404,-24.9853,-130.5356
966.836,-30.73,-138.756,151.6386,-24.9861,-130.5343
966.839,-30.682,-138.756,151.6398,-24.9854,-130.5349
966.84,-30.65,-138.748,151.6391,-24.9851,-130.5341
966.837,-30.621,-138.761,151.6397,-24.986,-130.5347
966.836,-30.571,-138.754,151.6384,-24.9852,-130.5335
966.836,-30.332,-138.748,151.6394,-24.9855,-130.5341
966.837,-30.283,-138.758,151.64,-24.9852,-130.5346
966.832,-30.253,-138.754,151.6388,-24.9855,-130.5335
966.83,-30.203,-138.758,151.6387,-24.9861,-130.5339
966.835,-30.173,-138.756,151.6406,-24.9859,-130.5349
966.828,-30.136,-138.753,151.6387,-24.9856,-130.5343
966.831,-30.094,-138.762,151.6399,-24.986,-130.5343
966.83,-30.056,-138.755,151.6386,-24.9851,-130.5339
966.831,-30.013,-138.747,151.6398,-24.9858,-130.5342
966.825,-29.769,-138.763,151.6396,-24.9857,-130.5347
966.826,-29.737,-138.755,151.6389,-24.9855,-130.5339
966.829,-29.7,-138.755,151.6401,-24.9847,-130.5353
966.823,-29.658,-138.761,151.6402,-24.9864,-130.5351
966.822,-29.621,-138.754,151.6389,-24.9856,-130.5346
966.827,-29.578,-138.753,151.6407,-24.9854,-130.5349
966.818,-29.541,-138.76,151.6382,-24.9856,-130.534
966.819,-29.499,-138.752,151.6394,-24.9863,-130.5343
966.82,-29.461,-138.763,151.6381,-24.9852,-130.5336
966.819,-29.222,-138.757,151.6391,-24.9855,-130.5342
966.818,-29.192,-138.758,151.6404,-24.9858,-130.535
966.816,-29.131,-138.762,151.6384,-24.9855,-130.5329
966.815,-29.094,-138.756,151.639,-24.9856,-130.5343
966.815,-29.044,-138.749,151.6396,-24.9857,-130.5349
966.817,-29.014,-138.758,151.6389,-24.9851,-130.5339
966.812,-28.983,-138.754,151.6396,-24.9863,-130.5346
966.814,-28.935,-138.764,151.6402,-24.9861,-130.5351
966.808,-28.726,-138.76,151.6394,-24.9866,-130.5347
966.811,-28.677,-138.76,151.6405,-24.9858,-130.5354
966.811,-28.628,-138.753,151.6392,-24.985,-130.5342
966.809,-28.597,-138.756,151.6398,-24.9862,-130.5349
966.808,-28.567,-138.757,151.6392,-24.9856,-130.5339
966.806,-28.518,-138.762,151.6392,-24.9862,-130.5343
966.809,-28.469,-138.761,151.6403,-24.9855,-130.535
966.81,-28.438,-138.753,151.6396,-24.9852,-130.5342
966.802,-28.401,-138.761,151.6391,-24.9863,-130.5351
966.806,-28.37,-138.759,151.639,-24.9853,-130.5343
966.805,-28.131,-138.753,151.64,-24.9856,-130.5349
966.802,-28.082,-138.757,151.64,-24.9862,-130.5353
966.801,-28.052,-138.759,151.6393,-24.9856,-130.5343
966.8,-28.014,-138.752,151.6399,-24.9857,-130.5356
966.803,-27.972,-138.761,151.6392,-24.9852,-130.5339
966.797,-27.935,-138.758,151.6392,-24.9857,-130.535
966.796,-27.892,-138.761,151.6399,-24.9869,-130.535
966.799,-27.843,-138.76,151.6391,-24.9853,-130.5339
966.798,-27.604,-138.754,151.6401,-24.9856,-130.5345
966.789,-27.567,-138.761,151.6376,-24.9858,-130.5336
966.794,-27.525,-138.76,151.6395,-24.9856,-130.5339
966.793,-27.487,-138.753,151.64,-24.9857,-130.5353
966.796,-27.457,-138.762,151.6394,-24.9852,-130.5342
966.79,-27.408,-138.759,151.6394,-24.9857,-130.5346
966.789,-27.365,-138.762,151.64,-24.9869,-130.5347
966.792,-27.328,-138.762,151.6393,-24.9853,-130.5342
966.792,-27.297,-138.754,151.6405,-24.9859,-130.5352
966.783,-27.058,-138.761,151.6384,-24.9864,-130.5335
966.786,-27.021,-138.761,151.6396,-24.9856,-130.5349
966.787,-26.978,-138.753,151.6389,-24.9854,-130.5334
966.788,-26.942,-138.764,151.6395,-24.9852,-130.5345
966.784,-26.899,-138.759,151.6402,-24.9863,-130.5346
966.78,-26.862,-138.763,151.6382,-24.986,-130.5339
966.784,-26.813,-138.763,151.6394,-24.9853,-130.5346
966.785,-26.77,-138.755,151.6406,-24.9859,-130.5349
966.782,-26.733,-138.759,151.6387,-24.9857,-130.5341
966.779,-26.494,-138.762,151.6397,-24.9857,-130.5346
966.775,-26.457,-138.766,151.6378,-24.9854,-130.5338
966.776,-26.414,-138.758,151.639,-24.986,-130.5341
966.781,-26.384,-138.757,151.6408,-24.9859,-130.5351
966.778,-26.334,-138.761,151.6389,-24.9856,-130.5337
966.776,-26.298,-138.764,151.6395,-24.9853,-130.5349
966.776,-26.267,-138.756,151.6388,-24.9851,-130.5341
966.774,-26.218,-138.76,151.6388,-24.9857,-130.5345
966.771,-25.997,-138.762,151.6386,-24.9854,-130.5334
966.771,-25.948,-138.755,151.6392,-24.9854,-130.534
966.768,-25.899,-138.76,151.6391,-24.986,-130.5344
966.773,-25.868,-138.758,151.6391,-24.985,-130.5336
966.764,-25.832,-138.765,151.6385,-24.9861,-130.5345
966.769,-25.79,-138.764,151.6403,-24.9859,-130.5348
966.768,-25.74,-138.757,151.639,-24.9851,-130.5337
966.765,-25.703,-138.761,151.6389,-24.9857,-130.5348
966.77,-25.66,-138.76,151.6408,-24.9855,-130.5351
966.766,-25.433,-138.764,151.6392,-24.9855,-130.5343
966.76,-25.384,-138.761,151.6393,-24.9861,-130.5348
966.764,-25.353,-138.759,151.6392,-24.985,-130.534
966.762,-25.304,-138.763,151.6391,-24.9856,-130.5344
966.766,-25.274,-138.762,151.641,-24.9855,-130.5354
966.761,-25.243,-138.757,151.6397,-24.9857,-130.5343
966.759,-25.194,-138.761,151.6397,-24.9863,-130.5347
966.761,-25.157,-138.761,151.639,-24.9847,-130.5343
966.76,-25.126,-138.763,151.6396,-24.9859,-130.535
966.758,-24.906,-138.765,151.6394,-24.9855,-130.5339
966.757,-24.857,-138.759,151.6399,-24.9856,-130.5346
966.754,-24.808,-138.763,151.6399,-24.9862,-130.535
966.759,-24.777,-138.761,151.6398,-24.9852,-130.5342
966.752,-24.74,-138.758,151.6398,-24.9857,-130.5353
966.751,-24.697,-138.76,151.6385,-24.986,-130.5335
966.754,-24.648,-138.76,151.6397,-24.9853,-130.5342
966.753,-24.618,-138.763,151.6403,-24.9865,-130.535
966.756,-24.58,-138.763,151.6396,-24.9848,-130.5345
966.748,-24.342,-138.76,151.64,-24.9857,-130.5349
