I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
7.0,6.0,0.0,90.0,90134.2,0.0,0.0,0.0
8.0,7.0,0.0,124.0,90168.3,0.0,0.0,0.0
8.0,8.0,0.0,153.0,90197.6,0.0,0.0,0.0
9.0,8.0,0.0,184.0,90228.0,0.0,0.0,0.0
10.0,9.0,0.0,217.0,90261.2,0.0,0.0,0.0
10.0,10.0,0.0,246.0,90290.4,0.0,0.0,0.0
11.0,10.0,1.0,276.0,90320.4,90320.4,130.0,1.0
14.0,11.0,0.0,0.0,90460.9,0.0,0.0,0.0
15.0,14.0,0.0,31.0,90492.3,0.0,0.0,0.0
16.0,15.0,0.0,60.0,90521.3,0.0,0.0,0.0
16.0,16.0,0.0,92.0,90552.9,0.0,0.0,0.0
17.0,16.0,0.0,123.0,90584.3,0.0,0.0,0.0
18.0,17.0,0.0,153.0,90614.3,0.0,0.0,0.0
18.0,18.0,0.0,183.0,90644.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,90674.4,0.0,0.0,0.0
19.0,19.0,0.0,243.0,90704.4,0.0,0.0,0.0
2.0,19.0,1.0,273.0,90734.5,90734.5,145.0,2.0
5.0,2.0,0.0,0.0,90890.1,0.0,0.0,0.0
6.0,5.0,0.0,28.0,90918.3,0.0,0.0,0.0
7.0,6.0,0.0,61.0,90951.7,0.0,0.0,0.0
7.0,7.0,0.0,88.0,90978.8,0.0,0.0,0.0
8.0,7.0,0.0,121.0,91011.4,0.0,0.0,0.0
9.0,8.0,0.0,150.0,91041.0,0.0,0.0,0.0
9.0,9.0,0.0,181.0,91072.0,0.0,0.0,0.0
10.0,9.0,0.0,214.0,91104.3,0.0,0.0,0.0
11.0,10.0,1.0,244.0,91134.6,91134.6,147.0,1.0
14.0,11.0,0.0,0.0,91292.4,0.0,0.0,0.0
15.0,14.0,0.0,32.0,91324.8,0.0,0.0,0.0
15.0,15.0,0.0,61.0,91353.9,0.0,0.0,0.0
16.0,15.0,0.0,92.0,91384.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,91415.1,0.0,0.0,0.0
17.0,17.0,0.0,156.0,91448.8,0.0,0.0,0.0
18.0,17.0,0.0,184.0,91476.8,0.0,0.0,0.0
19.0,18.0,0.0,220.0,91513.1,0.0,0.0,0.0
19.0,19.0,0.0,244.0,91537.1,0.0,0.0,0.0
2.0,19.0,1.0,279.0,91572.2,91572.2,145.0,2.0
5.0,2.0,0.0,0.0,91726.4,0.0,0.0,0.0
6.0,5.0,0.0,28.0,91754.6,0.0,0.0,0.0
6.0,6.0,0.0,58.0,91784.7,0.0,0.0,0.0
7.0,6.0,0.0,88.0,91814.9,0.0,0.0,0.0
8.0,7.0,0.0,119.0,91845.5,0.0,0.0,0.0
8.0,8.0,0.0,149.0,91875.9,0.0,0.0,0.0
9.0,8.0,0.0,178.0,91905.4,0.0,0.0,0.0
10.0,9.0,0.0,210.0,91936.4,0.0,0.0,0.0
10.0,10.0,0.0,241.0,91967.5,0.0,0.0,0.0
11.0,10.0,1.0,271.0,91998.1,91998.1,160.0,1.0
15.0,11.0,0.0,0.0,92168.5,0.0,0.0,0.0
15.0,15.0,0.0,32.0,92200.6,0.0,0.0,0.0
16.0,15.0,0.0,61.0,92230.5,0.0,0.0,0.0
17.0,16.0,0.0,95.0,92264.4,0.0,0.0,0.0
17.0,17.0,0.0,121.0,92290.5,0.0,0.0,0.0
18.0,17.0,0.0,154.0,92322.5,0.0,0.0,0.0
19.0,18.0,0.0,188.0,92356.9,0.0,0.0,0.0
19.0,19.0,0.0,218.0,92386.8,0.0,0.0,0.0
2.0,19.0,1.0,247.0,92416.5,92416.5,141.0,2.0
5.0,2.0,0.0,0.0,92570.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,92600.1,0.0,0.0,0.0
7.0,6.0,0.0,60.0,92630.3,0.0,0.0,0.0
7.0,7.0,0.0,92.0,92662.3,0.0,0.0,0.0
8.0,7.0,0.0,122.0,92692.1,0.0,0.0,0.0
9.0,8.0,0.0,152.0,92722.4,0.0,0.0,0.0
9.0,9.0,0.0,182.0,92752.9,0.0,0.0,0.0
10.0,9.0,0.0,214.0,92784.5,0.0,0.0,0.0
10.0,10.0,0.0,244.0,92814.8,0.0,0.0,0.0
11.0,10.0,1.0,275.0,92845.2,92845.2,146.0,1.0
14.0,11.0,0.0,0.0,93002.3,0.0,0.0,0.0
15.0,14.0,0.0,29.0,93032.3,0.0,0.0,0.0
16.0,15.0,0.0,59.0,93062.3,0.0,0.0,0.0
16.0,16.0,0.0,89.0,93092.1,0.0,0.0,0.0
17.0,16.0,0.0,122.0,93124.5,0.0,0.0,0.0
18.0,17.0,0.0,152.0,93154.5,0.0,0.0,0.0
18.0,18.0,0.0,181.0,93184.0,0.0,0.0,0.0
19.0,18.0,0.0,217.0,93219.6,0.0,0.0,0.0
2.0,19.0,1.0,242.0,93244.6,93244.6,142.0,2.0
5.0,2.0,0.0,0.0,93395.9,0.0,0.0,0.0
6.0,5.0,0.0,30.0,93426.3,0.0,0.0,0.0
6.0,6.0,0.0,59.0,93455.8,0.0,0.0,0.0
7.0,6.0,0.0,90.0,93486.3,0.0,0.0,0.0
7.0,7.0,0.0,120.0,93516.5,0.0,0.0,0.0
8.0,7.0,0.0,150.0,93546.5,0.0,0.0,0.0
9.0,8.0,0.0,184.0,93580.5,0.0,0.0,0.0
9.0,9.0,0.0,210.0,93606.6,0.0,0.0,0.0
10.0,9.0,0.0,240.0,93636.4,0.0,0.0,0.0
11.0,10.0,1.0,270.0,93666.4,93666.4,153.0,1.0
14.0,11.0,0.0,0.0,93830.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,93860.4,0.0,0.0,0.0
16.0,15.0,0.0,67.0,93897.1,0.0,0.0,0.0
16.0,16.0,0.0,91.0,93921.9,0.0,0.0,0.0
17.0,16.0,0.0,124.0,93954.2,0.0,0.0,0.0
18.0,17.0,0.0,155.0,93985.3,0.0,0.0,0.0
18.0,18.0,0.0,185.0,94015.6,0.0,0.0,0.0
19.0,18.0,0.0,218.0,94048.3,0.0,0.0,0.0
2.0,19.0,1.0,248.0,94078.2,94078.2,148.0,2.0
5.0,2.0,0.0,0.0,94237.1,0.0,0.0,0.0
6.0,5.0,0.0,31.0,94268.9,0.0,0.0,0.0
6.0,6.0,0.0,62.0,94299.8,0.0,0.0,0.0
7.0,6.0,0.0,91.0,94329.0,0.0,0.0,0.0
8.0,7.0,0.0,127.0,94364.4,0.0,0.0,0.0
8.0,8.0,0.0,151.0,94388.8,0.0,0.0,0.0
9.0,8.0,0.0,185.0,94422.5,0.0,0.0,0.0
10.0,9.0,0.0,220.0,94457.3,0.0,0.0,0.0
10.0,10.0,0.0,251.0,94488.3,0.0,0.0,0.0
11.0,10.0,1.0,280.0,94518.0,94518.0,138.0,1.0
14.0,11.0,0.0,0.0,94666.8,0.0,0.0,0.0
15.0,14.0,0.0,31.0,94698.6,0.0,0.0,0.0
16.0,15.0,0.0,62.0,94728.2,0.0,0.0,0.0
16.0,16.0,0.0,93.0,94759.9,0.0,0.0,0.0
17.0,16.0,0.0,121.0,94788.3,0.0,0.0,0.0
18.0,17.0,0.0,153.0,94819.9,0.0,0.0,0.0
18.0,18.0,0.0,182.0,94849.2,0.0,0.0,0.0
19.0,18.0,0.0,213.0,94880.2,0.0,0.0,0.0
2.0,19.0,1.0,243.0,94910.0,94910.0,129.0,2.0
5.0,2.0,0.0,0.0,95052.8,0.0,0.0,0.0
5.0,5.0,0.0,31.0,95084.4,0.0,0.0,0.0
6.0,5.0,0.0,63.0,95116.7,0.0,0.0,0.0
6.0,6.0,0.0,93.0,95146.5,0.0,0.0,0.0
7.0,6.0,0.0,124.0,95177.1,0.0,0.0,0.0
8.0,7.0,0.0,155.0,95208.8,0.0,0.0,0.0
8.0,8.0,0.0,185.0,95238.8,0.0,0.0,0.0
9.0,8.0,0.0,217.0,95270.0,0.0,0.0,0.0
10.0,9.0,0.0,247.0,95300.5,0.0,0.0,0.0
10.0,10.0,0.0,278.0,95331.3,0.0,0.0,0.0
11.0,10.0,1.0,309.0,95362.4,95362.4,139.0,1.0
14.0,11.0,0.0,0.0,95512.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,95542.3,0.0,0.0,0.0
16.0,15.0,0.0,60.0,95572.4,0.0,0.0,0.0
16.0,16.0,0.0,90.0,95602.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,95632.5,0.0,0.0,0.0
18.0,17.0,0.0,150.0,95662.4,0.0,0.0,0.0
18.0,18.0,0.0,180.0,95693.0,0.0,0.0,0.0
19.0,18.0,0.0,211.0,95723.9,0.0,0.0,0.0
2.0,19.0,1.0,241.0,95753.8,95753.8,139.0,2.0
5.0,2.0,0.0,0.0,95904.5,0.0,0.0,0.0
5.0,5.0,0.0,31.0,95936.0,0.0,0.0,0.0
6.0,5.0,0.0,61.0,95966.5,0.0,0.0,0.0
7.0,6.0,0.0,96.0,96000.6,0.0,0.0,0.0
7.0,7.0,0.0,121.0,96026.4,0.0,0.0,0.0
8.0,7.0,0.0,151.0,96055.9,0.0,0.0,0.0
9.0,8.0,0.0,182.0,96086.7,0.0,0.0,0.0
9.0,9.0,0.0,212.0,96116.7,0.0,0.0,0.0
10.0,9.0,0.0,246.0,96150.7,0.0,0.0,0.0
11.0,10.0,1.0,276.0,96180.7,96180.7,135.0,1.0
14.0,11.0,0.0,0.0,96326.2,0.0,0.0,0.0
14.0,14.0,0.0,30.0,96356.4,0.0,0.0,0.0
15.0,14.0,0.0,59.0,96386.2,0.0,0.0,0.0
16.0,15.0,0.0,90.0,96417.2,0.0,0.0,0.0
16.0,16.0,0.0,122.0,96448.4,0.0,0.0,0.0
17.0,16.0,0.0,151.0,96478.2,0.0,0.0,0.0
18.0,17.0,0.0,186.0,96512.3,0.0,0.0,0.0
18.0,18.0,0.0,212.0,96538.4,0.0,0.0,0.0
19.0,18.0,0.0,242.0,96568.5,0.0,0.0,0.0
2.0,19.0,1.0,272.0,96598.6,96598.6,140.0,2.0
5.0,2.0,0.0,0.0,96749.3,0.0,0.0,0.0
6.0,5.0,0.0,31.0,96780.3,0.0,0.0,0.0
6.0,6.0,0.0,63.0,96812.4,0.0,0.0,0.0
7.0,6.0,0.0,98.0,96847.7,0.0,0.0,0.0
8.0,7.0,0.0,123.0,96872.4,0.0,0.0,0.0
8.0,8.0,0.0,157.0,96906.3,0.0,0.0,0.0
9.0,8.0,0.0,191.0,96940.4,0.0,0.0,0.0
10.0,9.0,0.0,221.0,96970.3,0.0,0.0,0.0
10.0,10.0,0.0,250.0,96999.9,0.0,0.0,0.0
11.0,10.0,1.0,286.0,97036.1,97036.1,141.0,1.0
14.0,11.0,0.0,0.0,97181.8,0.0,0.0,0.0
15.0,14.0,0.0,30.0,97211.9,0.0,0.0,0.0
16.0,15.0,0.0,61.0,97243.5,0.0,0.0,0.0
16.0,16.0,0.0,90.0,97272.2,0.0,0.0,0.0
17.0,16.0,0.0,122.0,97304.2,0.0,0.0,0.0
18.0,17.0,0.0,152.0,97334.3,0.0,0.0,0.0
18.0,18.0,0.0,182.0,97363.9,0.0,0.0,0.0
19.0,18.0,0.0,214.0,97396.5,0.0,0.0,0.0
2.0,19.0,1.0,245.0,97427.3,97427.3,146.0,2.0
5.0,2.0,0.0,0.0,97588.0,0.0,0.0,0.0
5.0,5.0,0.0,24.0,97612.6,0.0,0.0,0.0
6.0,5.0,0.0,53.0,97641.8,0.0,0.0,0.0
7.0,6.0,0.0,88.0,97676.6,0.0,0.0,0.0
7.0,7.0,0.0,115.0,97703.8,0.0,0.0,0.0
8.0,7.0,0.0,144.0,97732.4,0.0,0.0,0.0
9.0,8.0,0.0,178.0,97766.5,0.0,0.0,0.0
9.0,9.0,0.0,205.0,97793.9,0.0,0.0,0.0
10.0,9.0,0.0,236.0,97824.5,0.0,0.0,0.0
11.0,10.0,1.0,266.0,97854.3,97854.3,138.0,1.0
14.0,11.0,0.0,0.0,98002.8,0.0,0.0,0.0
15.0,14.0,0.0,32.0,98034.7,0.0,0.0,0.0
15.0,15.0,0.0,62.0,98064.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,98094.5,0.0,0.0,0.0
16.0,16.0,0.0,122.0,98124.5,0.0,0.0,0.0
17.0,16.0,0.0,153.0,98155.9,0.0,0.0,0.0
18.0,17.0,0.0,183.0,98185.5,0.0,0.0,0.0
18.0,18.0,0.0,213.0,98216.1,0.0,0.0,0.0
19.0,18.0,0.0,243.0,98246.3,0.0,0.0,0.0
2.0,19.0,1.0,277.0,98279.8,98279.8,137.0,2.0
5.0,2.0,0.0,0.0,98422.3,0.0,0.0,0.0
5.0,5.0,0.0,29.0,98452.3,0.0,0.0,0.0
6.0,5.0,0.0,60.0,98482.4,0.0,0.0,0.0
7.0,6.0,0.0,94.0,98516.8,0.0,0.0,0.0
7.0,7.0,0.0,124.0,98546.7,0.0,0.0,0.0
8.0,7.0,0.0,154.0,98576.7,0.0,0.0,0.0
9.0,8.0,0.0,184.0,98606.9,0.0,0.0,0.0
9.0,9.0,0.0,213.0,98636.3,0.0,0.0,0.0
10.0,9.0,0.0,245.0,98667.6,0.0,0.0,0.0
11.0,10.0,1.0,275.0,98697.4,98697.4,148.0,1.0
14.0,11.0,0.0,0.0,98856.4,0.0,0.0,0.0
15.0,14.0,0.0,35.0,98892.3,0.0,0.0,0.0
15.0,15.0,0.0,62.0,98918.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,98948.6,0.0,0.0,0.0
17.0,16.0,0.0,121.0,98978.0,0.0,0.0,0.0
17.0,17.0,0.0,152.0,99008.7,0.0,0.0,0.0
18.0,17.0,0.0,184.0,99040.6,0.0,0.0,0.0
19.0,18.0,0.0,211.0,99068.1,0.0,0.0,0.0
19.0,19.0,0.0,242.0,99099.0,0.0,0.0,0.0
2.0,19.0,1.0,272.0,99128.4,99128.4,150.0,2.0
5.0,2.0,0.0,0.0,99288.2,0.0,0.0,0.0
6.0,5.0,0.0,32.0,99320.6,0.0,0.0,0.0
7.0,6.0,0.0,62.0,99350.4,0.0,0.0,0.0
7.0,7.0,0.0,92.0,99380.5,0.0,0.0,0.0
8.0,7.0,0.0,126.0,99415.1,0.0,0.0,0.0
9.0,8.0,0.0,159.0,99448.0,0.0,0.0,0.0
9.0,9.0,0.0,190.0,99478.7,0.0,0.0,0.0
10.0,9.0,0.0,220.0,99508.4,0.0,0.0,0.0
11.0,10.0,1.0,253.0,99541.3,99541.3,142.0,1.0
14.0,11.0,0.0,0.0,99694.3,0.0,0.0,0.0
15.0,14.0,0.0,28.0,99722.3,0.0,0.0,0.0
15.0,15.0,0.0,58.0,99752.4,0.0,0.0,0.0
16.0,15.0,0.0,92.0,99786.6,0.0,0.0,0.0
17.0,16.0,0.0,118.0,99812.3,0.0,0.0,0.0
17.0,17.0,0.0,147.0,99842.1,0.0,0.0,0.0
18.0,17.0,0.0,178.0,99872.3,0.0,0.0,0.0
19.0,18.0,0.0,208.0,99902.4,0.0,0.0,0.0
19.0,19.0,0.0,238.0,99932.7,0.0,0.0,0.0
2.0,19.0,1.0,267.0,99961.5,99961.5,140.0,2.0
5.0,2.0,0.0,0.0,100112.9,0.0,0.0,0.0
6.0,5.0,0.0,33.0,100146.8,0.0,0.0,0.0
6.0,6.0,0.0,60.0,100173.0,0.0,0.0,0.0
7.0,6.0,0.0,91.0,100204.2,0.0,0.0,0.0
8.0,7.0,0.0,121.0,100234.3,0.0,0.0,0.0
8.0,8.0,0.0,151.0,100264.5,0.0,0.0,0.0
9.0,8.0,0.0,184.0,100297.6,0.0,0.0,0.0
10.0,9.0,0.0,211.0,100324.6,0.0,0.0,0.0
10.0,10.0,0.0,240.0,100353.6,0.0,0.0,0.0
11.0,10.0,1.0,271.0,100384.5,100384.5,147.0,1.0
14.0,11.0,0.0,0.0,100541.1,0.0,0.0,0.0
15.0,14.0,0.0,34.0,100575.4,0.0,0.0,0.0
16.0,15.0,0.0,64.0,100605.2,0.0,0.0,0.0
16.0,16.0,0.0,94.0,100636.0,0.0,0.0,0.0
17.0,16.0,0.0,130.0,100671.4,0.0,0.0,0.0
18.0,17.0,0.0,154.0,100696.0,0.0,0.0,0.0
18.0,18.0,0.0,185.0,100726.3,0.0,0.0,0.0
19.0,18.0,0.0,215.0,100756.5,0.0,0.0,0.0
2.0,19.0,1.0,245.0,100786.6,100786.6,140.0,2.0
5.0,2.0,0.0,0.0,100940.6,0.0,0.0,0.0
6.0,5.0,0.0,29.0,100970.3,0.0,0.0,0.0
6.0,6.0,0.0,60.0,101001.1,0.0,0.0,0.0
7.0,6.0,0.0,91.0,101032.5,0.0,0.0,0.0
8.0,7.0,0.0,122.0,101062.6,0.0,0.0,0.0
8.0,8.0,0.0,160.0,101101.3,0.0,0.0,0.0
9.0,8.0,0.0,186.0,101127.4,0.0,0.0,0.0
10.0,9.0,0.0,216.0,101157.0,0.0,0.0,0.0
10.0,10.0,0.0,246.0,101187.5,0.0,0.0,0.0
11.0,10.0,1.0,280.0,101220.7,101220.7,157.0,1.0
14.0,11.0,0.0,0.0,101386.4,0.0,0.0,0.0
15.0,14.0,0.0,28.0,101414.8,0.0,0.0,0.0
16.0,15.0,0.0,58.0,101445.0,0.0,0.0,0.0
16.0,16.0,0.0,88.0,101475.1,0.0,0.0,0.0
17.0,16.0,0.0,118.0,101505.1,0.0,0.0,0.0
18.0,17.0,0.0,148.0,101535.1,0.0,0.0,0.0
18.0,18.0,0.0,183.0,101570.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,101600.2,0.0,0.0,0.0
2.0,19.0,1.0,242.0,101628.5,101628.5,139.0,2.0
5.0,2.0,0.0,0.0,101786.7,0.0,0.0,0.0
5.0,5.0,0.0,28.0,101814.9,0.0,0.0,0.0
6.0,5.0,0.0,58.0,101845.1,0.0,0.0,0.0
7.0,6.0,0.0,93.0,101880.3,0.0,0.0,0.0
7.0,7.0,0.0,119.0,101906.1,0.0,0.0,0.0
8.0,7.0,0.0,151.0,101938.6,0.0,0.0,0.0
9.0,8.0,0.0,182.0,101969.0,0.0,0.0,0.0
9.0,9.0,0.0,213.0,102000.3,0.0,0.0,0.0
10.0,9.0,0.0,243.0,102029.9,0.0,0.0,0.0
11.0,10.0,1.0,273.0,102059.9,102059.9,139.0,1.0
14.0,11.0,0.0,0.0,102207.9,0.0,0.0,0.0
14.0,14.0,0.0,33.0,102240.9,0.0,0.0,0.0
15.0,14.0,0.0,63.0,102271.7,0.0,0.0,0.0
16.0,15.0,0.0,92.0,102300.5,0.0,0.0,0.0
16.0,16.0,0.0,122.0,102330.2,0.0,0.0,0.0
17.0,16.0,0.0,151.0,102359.7,0.0,0.0,0.0
18.0,17.0,0.0,182.0,102390.6,0.0,0.0,0.0
18.0,18.0,0.0,212.0,102420.5,0.0,0.0,0.0
19.0,18.0,0.0,246.0,102454.7,0.0,0.0,0.0
2.0,19.0,1.0,281.0,102489.0,102489.0,143.0,2.0
5.0,2.0,0.0,0.0,102637.9,0.0,0.0,0.0
6.0,5.0,0.0,34.0,102672.8,0.0,0.0,0.0
6.0,6.0,0.0,60.0,102698.0,0.0,0.0,0.0
7.0,6.0,0.0,92.0,102730.2,0.0,0.0,0.0
8.0,7.0,0.0,122.0,102760.7,0.0,0.0,0.0
8.0,8.0,0.0,154.0,102792.6,0.0,0.0,0.0
9.0,8.0,0.0,183.0,102821.5,0.0,0.0,0.0
10.0,9.0,0.0,213.0,102851.4,0.0,0.0,0.0
10.0,10.0,0.0,243.0,102881.3,0.0,0.0,0.0
11.0,10.0,1.0,272.0,102910.2,102910.2,147.0,1.0
14.0,11.0,0.0,0.0,103068.6,0.0,0.0,0.0
15.0,14.0,0.0,32.0,103101.2,0.0,0.0,0.0
15.0,15.0,0.0,56.0,103125.5,0.0,0.0,0.0
16.0,15.0,0.0,88.0,103156.8,0.0,0.0,0.0
17.0,16.0,0.0,119.0,103187.7,0.0,0.0,0.0
17.0,17.0,0.0,147.0,103215.6,0.0,0.0,0.0
18.0,17.0,0.0,181.0,103250.5,0.0,0.0,0.0
19.0,18.0,0.0,215.0,103284.4,0.0,0.0,0.0
19.0,19.0,0.0,242.0,103311.3,0.0,0.0,0.0
2.0,19.0,1.0,273.0,103342.1,103342.1,143.0,2.0
5.0,2.0,0.0,0.0,103495.6,0.0,0.0,0.0
6.0,5.0,0.0,42.0,103538.4,0.0,0.0,0.0
7.0,6.0,0.0,75.0,103571.3,0.0,0.0,0.0
8.0,7.0,0.0,102.0,103598.0,0.0,0.0,0.0
8.0,8.0,0.0,132.0,103628.3,0.0,0.0,0.0
9.0,8.0,0.0,162.0,103658.6,0.0,0.0,0.0
9.0,9.0,0.0,192.0,103688.6,0.0,0.0,0.0
10.0,9.0,0.0,222.0,103718.5,0.0,0.0,0.0
11.0,10.0,1.0,266.0,103762.3,103762.3,134.0,1.0
14.0,11.0,0.0,0.0,103903.0,0.0,0.0,0.0
15.0,14.0,0.0,25.0,103928.6,0.0,0.0,0.0
15.0,15.0,0.0,56.0,103959.5,0.0,0.0,0.0
16.0,15.0,0.0,91.0,103994.4,0.0,0.0,0.0
17.0,16.0,0.0,117.0,104020.1,0.0,0.0,0.0
17.0,17.0,0.0,149.0,104052.2,0.0,0.0,0.0
18.0,17.0,0.0,185.0,104088.3,0.0,0.0,0.0
19.0,18.0,0.0,209.0,104112.1,0.0,0.0,0.0
19.0,19.0,0.0,243.0,104146.3,0.0,0.0,0.0
2.0,19.0,1.0,277.0,104180.2,104180.2,148.0,2.0
5.0,2.0,0.0,0.0,104339.0,0.0,0.0,0.0
6.0,5.0,0.0,34.0,104372.8,0.0,0.0,0.0
7.0,6.0,0.0,73.0,104411.7,0.0,0.0,0.0
8.0,7.0,0.0,103.0,104441.6,0.0,0.0,0.0
8.0,8.0,0.0,134.0,104472.5,0.0,0.0,0.0
9.0,8.0,0.0,166.0,104504.4,0.0,0.0,0.0
10.0,9.0,0.0,194.0,104532.3,0.0,0.0,0.0
10.0,10.0,0.0,224.0,104562.3,0.0,0.0,0.0
11.0,10.0,1.0,260.0,104598.1,104598.1,145.0,1.0
14.0,11.0,0.0,0.0,104750.6,0.0,0.0,0.0
15.0,14.0,0.0,35.0,104786.5,0.0,0.0,0.0
16.0,15.0,0.0,61.0,104812.2,0.0,0.0,0.0
16.0,16.0,0.0,90.0,104841.3,0.0,0.0,0.0
17.0,16.0,0.0,121.0,104872.4,0.0,0.0,0.0
18.0,17.0,0.0,154.0,104905.2,0.0,0.0,0.0
18.0,18.0,0.0,182.0,104933.2,0.0,0.0,0.0
19.0,18.0,0.0,213.0,104964.0,0.0,0.0,0.0
2.0,19.0,1.0,243.0,104994.3,104994.3,134.0,2.0
5.0,2.0,0.0,0.0,105144.5,0.0,0.0,0.0
5.0,5.0,0.0,30.0,105174.0,0.0,0.0,0.0
6.0,5.0,0.0,60.0,105204.0,0.0,0.0,0.0
7.0,6.0,0.0,90.0,105233.9,0.0,0.0,0.0
7.0,7.0,0.0,125.0,105269.0,0.0,0.0,0.0
8.0,7.0,0.0,159.0,105303.1,0.0,0.0,0.0
9.0,8.0,0.0,185.0,105328.9,0.0,0.0,0.0
9.0,9.0,0.0,218.0,105362.2,0.0,0.0,0.0
10.0,9.0,0.0,251.0,105395.4,0.0,0.0,0.0
11.0,10.0,1.0,281.0,105425.1,105425.1,149.0,1.0
14.0,11.0,0.0,0.0,105586.2,0.0,0.0,0.0
15.0,14.0,0.0,34.0,105621.2,0.0,0.0,0.0
15.0,15.0,0.0,60.0,105646.6,0.0,0.0,0.0
16.0,15.0,0.0,89.0,105675.9,0.0,0.0,0.0
17.0,16.0,0.0,123.0,105709.4,0.0,0.0,0.0
17.0,17.0,0.0,152.0,105738.3,0.0,0.0,0.0
18.0,17.0,0.0,182.0,105768.9,0.0,0.0,0.0
19.0,18.0,0.0,213.0,105799.7,0.0,0.0,0.0
19.0,19.0,0.0,242.0,105829.1,0.0,0.0,0.0
2.0,19.0,1.0,276.0,105863.0,105863.0,132.0,2.0
5.0,2.0,0.0,0.0,106005.5,0.0,0.0,0.0
6.0,5.0,0.0,34.0,106040.2,0.0,0.0,0.0
7.0,6.0,0.0,64.0,106070.4,0.0,0.0,0.0
7.0,7.0,0.0,95.0,106100.6,0.0,0.0,0.0
8.0,7.0,0.0,126.0,106132.4,0.0,0.0,0.0
9.0,8.0,0.0,158.0,106163.5,0.0,0.0,0.0
9.0,9.0,0.0,191.0,106196.7,0.0,0.0,0.0
10.0,9.0,0.0,221.0,106226.7,0.0,0.0,0.0
10.0,10.0,0.0,251.0,106256.7,0.0,0.0,0.0
11.0,10.0,1.0,281.0,106287.0,106287.0,141.0,1.0
14.0,11.0,0.0,0.0,106438.3,0.0,0.0,0.0
15.0,14.0,0.0,26.0,106464.8,0.0,0.0,0.0
15.0,15.0,0.0,56.0,106494.4,0.0,0.0,0.0
16.0,15.0,0.0,86.0,106524.8,0.0,0.0,0.0
17.0,16.0,0.0,119.0,106557.9,0.0,0.0,0.0
17.0,17.0,0.0,150.0,106588.7,0.0,0.0,0.0
18.0,17.0,0.0,180.0,106618.4,0.0,0.0,0.0
19.0,18.0,0.0,211.0,106649.7,0.0,0.0,0.0
19.0,19.0,0.0,240.0,106678.3,0.0,0.0,0.0
2.0,19.0,1.0,270.0,106709.0,106709.0,141.0,2.0
5.0,2.0,0.0,0.0,106860.1,0.0,0.0,0.0
6.0,5.0,0.0,30.0,106890.2,0.0,0.0,0.0
7.0,6.0,0.0,59.0,106919.6,0.0,0.0,0.0
7.0,7.0,0.0,90.0,106950.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,106980.3,0.0,0.0,0.0
9.0,8.0,0.0,150.0,107010.4,0.0,0.0,0.0
9.0,9.0,0.0,182.0,107042.3,0.0,0.0,0.0
10.0,9.0,0.0,212.0,107072.3,0.0,0.0,0.0
11.0,10.0,1.0,241.0,107102.0,107102.0,140.0,1.0
14.0,11.0,0.0,0.0,107256.9,0.0,0.0,0.0
14.0,14.0,0.0,26.0,107283.2,0.0,0.0,0.0
15.0,14.0,0.0,59.0,107316.2,0.0,0.0,0.0
16.0,15.0,0.0,89.0,107346.2,0.0,0.0,0.0
16.0,16.0,0.0,119.0,107376.2,0.0,0.0,0.0
17.0,16.0,0.0,153.0,107410.2,0.0,0.0,0.0
18.0,17.0,0.0,179.0,107436.6,0.0,0.0,0.0
18.0,18.0,0.0,211.0,107468.8,0.0,0.0,0.0
19.0,18.0,0.0,245.0,107502.4,0.0,0.0,0.0
2.0,19.0,1.0,271.0,107528.4,107528.4,142.0,2.0
5.0,2.0,0.0,0.0,107682.9,0.0,0.0,0.0
6.0,5.0,0.0,29.0,107712.4,0.0,0.0,0.0
6.0,6.0,0.0,63.0,107746.1,0.0,0.0,0.0
7.0,6.0,0.0,94.0,107777.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,107805.2,0.0,0.0,0.0
8.0,8.0,0.0,153.0,107836.4,0.0,0.0,0.0
9.0,8.0,0.0,182.0,107865.0,0.0,0.0,0.0
9.0,9.0,0.0,213.0,107896.4,0.0,0.0,0.0
10.0,9.0,0.0,243.0,107926.2,0.0,0.0,0.0
11.0,10.0,1.0,277.0,107960.8,107960.8,147.0,1.0
14.0,11.0,0.0,0.0,108112.3,0.0,0.0,0.0
15.0,14.0,0.0,28.0,108140.6,0.0,0.0,0.0
15.0,15.0,0.0,58.0,108170.3,0.0,0.0,0.0
16.0,15.0,0.0,88.0,108201.3,0.0,0.0,0.0
17.0,16.0,0.0,119.0,108232.3,0.0,0.0,0.0
17.0,17.0,0.0,152.0,108265.3,0.0,0.0,0.0
18.0,17.0,0.0,183.0,108295.4,0.0,0.0,0.0
